step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
123,6.2,0.07623985812131073,0.07309868186712265,0.13711771368980408,0.3781639337539673,0.07309868931770325,0.35,4,0,0,0,0.33337080478668213,2.3237273693084717,90.22949981689453,0.33337080478668213,1.0,0.2241276306429747,0,1,1,0,0.029018166766859865,0.0,passthrough,2.9712016768157977e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2241276306429747,0.616860617|0.631860616|0.385616661|0.239658487|0.224127631|0.227127631,0.766860617|0.781860616|0.535616661|0.389658487|0.374127631|0.377127631,0.736860617|0.751860616|0.505616661|0.359658487|0.344127631|0.347127631,0|0|0|0|0|0,0|0|0.0575397894|-0.0289922691|-0.0723385485|-0.0723385485,0.0926520467|0|0.105027496|0.146983247|0.14944294|0.14944294,2.56009451|2.52744246|1.70503393|1.07662493|0.973614914|0.985614914,0.651394188|-0.430081636|0.560545444,0.0108345859|-0.147166207|0.0299853403,0.0030478835105895996,0.0009602745994925499,0.0007885871455073357,0.0012452397495508194
124,6.25,0.013426769545603456,0.07055138051509857,0.13051491975784302,0.38353806734085083,0.07055137306451797,0.35,4,0,0,0,0.24988910555839539,2.835228443145752,52.50933074951172,0.24988910555839539,1.0,0.22816392133937713,0,1,1,0,0.029018166766859865,0.0,passthrough,2.792179694445337e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22816392133937713,0.621512134|0.636512134|0.393773803|0.245704893|0.228163921|0.231163921,0.771512134|0.786512134|0.543773803|0.395704893|0.378163921|0.381163921,0.741512134|0.756512134|0.513773803|0.365704893|0.348163921|0.351163921,0|0|0|0|0|0,0|0|0.0496808412|-0.0124010849|-0.0433704394|-0.0433704394,0.0934187846|0|0.105362354|0.146351686|0.149085064|0.149085064,2.57946732|2.54604854|1.7301384|1.11677017|1.01837031|1.03037031,0.651935637|-0.437439829|0.562044621,0.0108345859|-0.147166207|0.0299853403,0.0028831399977207184,0.0008116504177451134,0.0007682023569941521,0.001249697059392929
125,6.300000000000001,-0.01737305041062088,0.06847184151411057,0.12588529288768768,0.38811108469963074,0.06847183406352997,0.35,4,0,0,0,0.2544805407524109,2.3243894577026367,39.37834930419922,0.2544805407524109,1.0,0.23353805619147727,0,1,1,0,0.029018166766859865,0.0,passthrough,3.936333199465839e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23353805619147727,0.626201697|0.641201693|0.401547243|0.252474458|0.233538056|0.236538056,0.776201697|0.791201693|0.551547243|0.402474458|0.383538056|0.386538056,0.746201697|0.761201693|0.521547243|0.372474458|0.353538056|0.356538056,0|0|0|0|0|0,0|0|0.0413121409|-0.0304252002|-0.0584237309|-0.0584237309,0.0941738894|0|0.105792219|0.145892623|0.148820084|0.148820084,2.59898068|2.56480677|1.75329333|1.12536526|1.02454858|1.03654858,0.652477086|-0.444798023|0.563543797,0.0108345859|-0.147166207|0.0299853403,0.004530174657702446,0.0013782009482383728,0.0012065218761563301,0.0018583592027425766
126,6.3500000000000005,-0.004232183256739019,0.06694629788398743,0.12076433002948761,0.3915802538394928,0.06694629043340683,0.35,4,0,0,0,0.28092536330223083,1.7180511951446533,46.98996353149414,0.28092536330223083,1.0,0.23811106428066808,0,1,1,0,0.029018166766859865,0.0,passthrough,3.950667504285682e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23811106428066808,0.630928727|0.645928727|0.408924965|0.258294048|0.238111064|0.241111064,0.780928727|0.795928727|0.558924965|0.408294048|0.388111064|0.391111064,0.750928727|0.765928727|0.528924965|0.378294048|0.358111064|0.361111064,0|0|0|0|0|0,0|0|0.04652325|-0.0466789384|-0.0807034931|-0.0807034931,0.0949175041|0|0.106226279|0.145567336|0.148650893|0.148650893,2.61863241|2.58371491|1.78844939|1.13206459|1.02039166|1.03239166,0.653018534|-0.452156216|0.565042973,0.0108345859|-0.147166207|0.0299853403,0.00487893633544445,0.0014213081449270248,0.0014754198491573334,0.0019010799005627632
127,6.4,0.025757017145069477,0.06552634388208389,0.11422902345657349,0.39490190148353577,0.06552637368440628,0.35,4,0,0,0,0.31844013929367065,1.5988047122955322,33.85969161987305,0.31844013929367065,1.0,0.24158022762239684,0,1,1,0,0.029018166766859865,0.0,passthrough,4.426479983641802e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24158022762239684,0.635692654|0.650692654|0.41659138|0.263302141|0.241580228|0.244580228,0.785692654|0.800692654|0.56659138|0.413302141|0.391580228|0.394580228,0.755692654|0.770692654|0.53659138|0.383302141|0.361580228|0.364580228,0|0|0|0|0|0,0|0|0.0561565838|-0.0439645936|-0.0843638598|-0.0843638598,0.0956497727|0|0.106568355|0.145196212|0.148449635|0.148449635,2.63842039|2.60277062|1.82909046|1.15444018|1.03040669|1.04240669,0.653559983|-0.459514409|0.566542149,0.0108345859|-0.147166207|0.0299853403,0.004716214723885059,0.001441560685634613,0.001307755708694458,0.0018837442621588707
128,6.45,0.02256842042607614,0.06381160765886307,0.10812477767467499,0.3990398943424225,0.06381158530712128,0.35,4,0,0,0,0.3332340121269226,1.06986403465271,31.963685989379883,0.3332340121269226,1.0,0.24490196544292087,0,1,1,0,0.029018166766859865,0.0,passthrough,5.433361237627031e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24490196544292087,0.640492915|0.655492915|0.42476242|0.26846428|0.244901965|0.247901965,0.790492915|0.805492915|0.57476242|0.41846428|0.394901965|0.397901965,0.760492915|0.775492915|0.54476242|0.38846428|0.364901965|0.367901965,0|0|0|0|0|0,0|0|0.057482404|-0.0293286608|-0.0677447904|-0.0677447904,0.09637084|0|0.106837207|0.144674111|0.148112908|0.148112908,2.6583425|2.62197166|1.86336929|1.18920257|1.05997598|1.07197598,0.654101431|-0.466872603|0.568041325,0.0108345859|-0.147166207|0.0299853403,0.004765496589243412,0.0013808691874146461,0.0013208892196416855,0.0019784709438681602
129,6.5,0.010251533269110949,0.062354620546102524,0.10290050506591797,0.4026714265346527,0.062354639172554016,0.35,4,0,0,0,0.32377228140830994,1.5928754806518555,39.46672821044922,0.32377228140830994,1.0,0.2490398702621347,0,1,1,0,0.029018166766859865,0.0,passthrough,5.3393126170712e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2490398702621347,0.645328952|0.660328952|0.433009369|0.274330624|0.24903987|0.25203987,0.795328952|0.810328952|0.583009369|0.424330624|0.39903987|0.40203987,0.765328952|0.780328952|0.553009369|0.394330624|0.36903987|0.37203987,0|0|0|0|0|0,0|0|0.0452078128|-0.0410426792|-0.0770111892|-0.0770111892,0.0970808512|0|0.107127845|0.144122363|0.147720339|0.147720339,2.67839666|2.64131581|1.88437313|1.20040218|1.06686863|1.07886863,0.65464288|-0.474230796|0.569540501,0.0108345859|-0.147166207|0.0299853403,0.004627498798072338,0.00138877984136343,0.0012563560158014297,0.0018935725092887878
130,6.550000000000001,-0.005116592667783845,0.06068649888038635,0.09871523827314377,0.40696898102760315,0.060686491429805756,0.35,4,0,0,0,0.3017681837081909,1.6598176956176758,29.41431999206543,0.3017681837081909,1.0,0.2526714480595028,0,1,1,0,0.029018166766859865,0.0,passthrough,4.4787805380436856e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2526714480595028,0.650200216|0.665200216|0.440654943|0.279568577|0.252671448|0.255671448,0.800200216|0.815200216|0.590654943|0.429568577|0.402671448|0.405671448,0.770200216|0.785200216|0.560654943|0.399568577|0.372671448|0.375671448,0|0|0|0|0|0,0|0|0.0445294327|-0.0299651386|-0.0631545803|-0.0631545803,0.0977799524|0|0.107472269|0.1436365|0.147364279|0.147364279,2.69858082|2.66080087|1.91462147|1.23194567|1.09489549|1.10689549,0.655184329|-0.481588989|0.571039677,0.0108345859|-0.147166207|0.0299853403,0.004294517450034618,0.001206955872476101,0.0011661918833851814,0.0018432578071951866
131,6.6000000000000005,-0.04942142182477874,0.05846032500267029,0.09713836759328842,0.41295483708381653,0.05846034735441208,0.35,4,0,0,0,0.2453167587518692,2.174957513809204,37.40534591674805,0.2453167587518692,1.0,0.25696896098775723,0,1,1,0,0.029018166766859865,0.0,passthrough,4.244915582031248e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25696896098775723,0.655106166|0.670106164|0.448280842|0.285328391|0.256968961|0.259968961,0.805106166|0.820106164|0.598280842|0.435328391|0.406968961|0.409968961,0.775106166|0.790106164|0.568280842|0.405328391|0.376968961|0.379968961,0|0|0|0|0|0,0|0|0.034232392|-0.00748578835|-0.0279157289|-0.0279157289,0.0984682897|0|0.10784047|0.143159436|0.147005764|0.147005764,2.71889296|2.68042466|1.93519623|1.27698721|1.14696588|1.15896588,0.655725777|-0.488947183|0.572538853,0.0108345859|-0.147166207|0.0299853403,0.0045649101957678795,0.001455419696867466,0.0013196365907788277,0.0017054593190550804
132,6.65,-0.08652332343530582,0.055834267288446426,0.09772726148366928,0.42042276263237,0.05583427846431732,0.35,4,0,0,0,0.19823984801769257,3.1428184509277344,37.17234802246094,0.19823984801769257,1.0,0.2629549056851813,0,1,1,0,0.029018166766859865,0.0,passthrough,4.235472002015905e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2629549056851813,0.660046268|0.675046268|0.45540124|0.292138806|0.262954906|0.265954906,0.810046268|0.825046268|0.60540124|0.442138806|0.412954906|0.415954906,0.780046268|0.795046268|0.57540124|0.412138806|0.382954906|0.385954906,0|0|0|0|0|0,0|0|0.000446823465|0.00270871463|0.00209050132|0.00209050132,0.0991460095|0|0.108330908|0.142904955|0.146817462|0.146817462,2.73933108|2.70018507|1.93038269|1.31416889|1.20072759|1.21272759,0.656267226|-0.496305376|0.574038029,0.0108345859|-0.147166207|0.0299853403,0.0048449113965034485,0.0014304621145129204,0.0013476815074682236,0.001981440931558609
133,6.7,-0.07359859178252798,0.05374065414071083,0.09771867841482162,0.4267285168170929,0.05374065414071083,0.35,4,0,0,0,0.2378370761871338,3.0241570472717285,53.88580322265625,0.2378370761871338,1.0,0.2704227950886726,0,1,1,0,0.029018166766859865,0.0,passthrough,4.967638546885452e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2704227950886726,0.665020071|0.680020071|0.460905102|0.299455297|0.270422795|0.273422795,0.815020071|0.830020071|0.610905102|0.449455297|0.420422795|0.423422795,0.785020071|0.800020071|0.580905102|0.419455297|0.390422795|0.393422795,0|0|0|0|0|0,0|0|-0.0357468267|-0.0273957271|-0.0211186493|-0.0211186493,0.0998132729|0|0.109067629|0.143041229|0.146913652|0.146913652,2.75989356|2.72008029|1.91694121|1.31346669|1.20748618|1.21948618,0.656808674|-0.503663719|0.575537205,0.0108345859|-0.147166207|0.0299853403,0.004824439063668251,0.0014212513342499733,0.001363932155072689,0.0019463561475276947
134,6.75,-0.04890977147976788,0.052695486694574356,0.09642178565263748,0.43000492453575134,0.052695490419864655,0.35,4,0,0,0,0.35949742794036865,3.1048879623413086,53.94322967529297,0.35949742794036865,1.0,0.27672851180182223,0,1,1,0,0.029018166766859865,0.0,passthrough,6.983378619362012e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27672851180182223,0.670027091|0.685027091|0.464602745|0.305254999|0.276728512|0.279728512,0.820027091|0.835027091|0.614602745|0.455254999|0.426728512|0.429728512,0.790027091|0.805027091|0.584602745|0.425254999|0.396728512|0.399728512,0|0|0|0|0|0,0|0|-0.062387005|-0.083365107|-0.0817956865|-0.0817956865,0.100470231|0|0.109973085|0.143390562|0.147138|0.147138,2.78057859|2.74010836|1.90599706|1.28104545|1.17225636|1.18425636,0.657350123|-0.51102227|0.577036381,0.0108345859|-0.147166207|0.0299853403,0.004305750131607056,0.001356462948024273,0.0013943659141659737,0.0014728140085935593
135,6.800000000000001,-0.036914110375437584,0.05217369273304939,0.0945480465888977,0.4316748082637787,0.0521736815571785,0.35,4,0,0,0,0.47314146161079407,2.427044630050659,34.43003845214844,0.47314125299453735,1.0,0.2800049273321762,0,1,1,0,0.029018166766859865,0.0,filtered,3.3744142529237647e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2800049273321762,0.675066705|0.690066698|0.467011564|0.308264311|0.280004927|0.283004927,0.825066705|0.840066698|0.617011564|0.458264311|0.430004927|0.433004927,0.795066705|0.810066698|0.587011564|0.428264311|0.400004927|0.403004927,0|0|0|0|0|0,0|0|-0.0729757516|-0.111148745|-0.113963629|-0.113963629,0.10111701|0|0.110913789|0.143775373|0.147389247|0.147389247,2.80138383|2.76026679|1.90598429|1.26568387|1.15344533|1.16544533,0.657891572|-0.518380821|0.578535557,0.0108345859|-0.147166207|0.0299853403,0.004857606254518032,0.0014470471069216728,0.0013442011550068855,0.00197664275765419
136,6.8500000000000005,-0.05255388355231732,0.051593195647001266,0.09360189735889435,0.43356022238731384,0.05159318447113037,0.35,4,0,0,0,0.5439248085021973,2.165048837661743,41.251953125,0.5439242124557495,1.0,0.2816747825599919,0,1,1,0,0.029018166766859865,0.0,filtered,7.286036281387863e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2816747825599919,0.680138409|0.695138409|0.468933506|0.309891551|0.281674783|0.284674783,0.830138409|0.845138409|0.618933506|0.459891551|0.431674783|0.434674783,0.800138409|0.815138409|0.588933506|0.429891551|0.401674783|0.404674783,0|0|0|0|0|0,0|0|-0.0798223197|-0.11084069|-0.110043268|-0.110043268,0.101753755|0|0.11183818|0.144105222|0.147606397|0.147606397,2.82230739|2.78055364|1.90774988|1.27283074|1.16426226|1.17626226,0.65843302|-0.525739372|0.580034733,0.0108345859|-0.147166207|0.0299853403,0.004520471207797527,0.001480933278799057,0.0011981409043073654,0.0017541982233524323
137,6.9,-0.07054740718082901,0.051016174256801605,0.0937005802989006,0.43546417355537415,0.05101616680622101,0.35,4,0,0,0,0.5877848863601685,1.397649884223938,23.511037826538086,0.5877842307090759,1.0,0.28356019788073905,0,1,1,0,0.029018166766859865,0.0,filtered,7.946315030500469e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28356019788073905,0.685241705|0.700241701|0.47056418|0.311554552|0.283560198|0.286560198,0.835241705|0.850241701|0.62056418|0.461554552|0.433560198|0.436560198,0.805241705|0.820241701|0.59056418|0.431554552|0.403560198|0.406560198,0|0|0|0|0|0,0|0|-0.0798550217|-0.112389203|-0.11007461|-0.11007461,0.102380611|0|0.112789183|0.144467097|0.147853919|0.147853919,2.84334743|2.8009668|1.91519088|1.2782961|1.1720201|1.1840201,0.658974469|-0.533097923|0.581533909,0.0108345859|-0.147166207|0.0299853403,0.004495769739151001,0.0012372452765703201,0.001376311294734478,0.0018022097647190094
138,6.95,-0.07619396771564653,0.05020903795957565,0.09414329379796982,0.4381791055202484,0.05020903795957565,0.35,4,0,0,0,0.5990368127822876,1.7034294605255127,32.40940475463867,0.5990360379219055,1.0,0.2854641361720224,0,1,1,0,0.029018166766859865,0.0,filtered,9.109224036870047e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2854641361720224,0.690376101|0.705376101|0.472240221|0.313159517|0.285464136|0.288464136,0.840376101|0.855376101|0.622240221|0.463159517|0.435464136|0.438464136,0.810376101|0.825376101|0.592240221|0.433159517|0.405464136|0.408464136,0|0|0|0|0|0,0|0|-0.0607644912|-0.0937781679|-0.0940414894|-0.0940414894,0.102997722|0|0.113718565|0.144838159|0.148120633|0.148120633,2.86450213|2.8215044|1.94191496|1.30369806|1.19593569|1.20793569,0.659515917|-0.540456474|0.583033085,0.0108345859|-0.147166207|0.0299853403,0.004728698171675205,0.0014412952587008476,0.0013447022065520287,0.0018542222678661346
139,7.0,-0.09059988709819614,0.048966217786073685,0.09542509913444519,0.44248345494270325,0.04896623641252518,0.35,4,0,0,0,0.5970827341079712,1.8688877820968628,27.342662811279297,0.5970818996429443,1.0,0.2881791093024896,0,1,1,0,0.029018166766859865,0.0,filtered,9.124381813379198e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2881791093024896,0.695541114|0.71054111|0.474910144|0.315710133|0.288179109|0.291179109,0.845541114|0.86054111|0.624910144|0.465710133|0.438179109|0.441179109,0.815541114|0.83054111|0.594910144|0.435710133|0.408179109|0.411179109,0|0|0|0|0|0,0|0|-0.0495279488|-0.0663842345|-0.0625820493|-0.0625820493,0.103605234|0|0.114541623|0.145086784|0.148316955|0.148316955,2.88576969|2.84216444|1.96465425|1.34154308|1.23845134|1.25045134,0.660057366|-0.547815025|0.584532261,0.0108345859|-0.147166207|0.0299853403,0.004665248095989227,0.0013441778719425201,0.0013648942112922668,0.0018675746396183968
140,7.050000000000001,-0.12241085229906964,0.047261569648981094,0.09849938750267029,0.4486503303050995,0.04726158455014229,0.35,4,0,0,0,0.6110981702804565,2.0194883346557617,28.82636260986328,0.6110969185829163,1.0,0.2924835068907141,0,1,1,0,0.029018166766859865,0.0,filtered,1.250310065184153e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2924835068907141,0.700736268|0.715736268|0.478184575|0.319648249|0.292483507|0.295483507,0.850736268|0.865736268|0.628184575|0.469648249|0.442483507|0.445483507,0.820736268|0.835736268|0.598184575|0.439648249|0.412483507|0.415483507,0|0|0|0|0|0,0|0|-0.0557515576|-0.0428878466|-0.0261365724|-0.0261365724,0.104203288|0|0.115338873|0.145315481|0.148503465|0.148503465,2.90714836|2.86294507|1.97232562|1.38102063|1.29230092|1.30430092,0.660598814|-0.555173576|0.586031437,0.0108345859|-0.147166207|0.0299853403,0.004339241422712803,0.0011806264519691467,0.0012520281597971916,0.0018301932141184807
141,7.1000000000000005,-0.15919409474010016,0.04528885707259178,0.1036105826497078,0.4562065899372101,0.045288849622011185,0.35,4,0,0,0,0.6553122997283936,2.0818724632263184,25.822031021118164,0.6553122997283936,1.0,0.29865038522634435,0,1,1,0,0.029018166766859865,0.0,passthrough,4.327005959629546e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29865038522634435,0.705961093|0.720961093|0.481200755|0.324796151|0.298650385|0.301650385,0.855961093|0.870961093|0.631200755|0.474796151|0.448650385|0.451650385,0.825961093|0.840961093|0.601200755|0.444796151|0.418650385|0.421650385,0|0|0|0|0|0,0|0|-0.0744148013|-0.0323467211|7.67854457e-05|7.67854457e-05,0.104792028|0|0.11622663|0.145681157|0.148766418|0.148766418,2.9286364|2.88384437|1.96661485|1.41251904|1.34344474|1.35544474,0.661140263|-0.562532127|0.587530613,0.0108345859|-0.147166207|0.0299853403,0.004850946366786957,0.0014060009270906448,0.001466711051762104,0.0018940074369311333
142,7.15,-0.17681013557822822,0.04360709711909294,0.10963771492242813,0.46304675936698914,0.043607089668512344,0.35,4,0,0,0,0.7343578934669495,2.59576678276062,45.3397102355957,0.7343578934669495,1.0,0.3062065597696202,0,1,1,0,0.029018166766859865,0.0,passthrough,5.203243451509953e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3062065597696202,0.711215127|0.726215127|0.48335584|0.330545976|0.30620656|0.30920656,0.861215127|0.876215127|0.63335584|0.480545976|0.45620656|0.45920656,0.831215127|0.846215127|0.60335584|0.450545976|0.42620656|0.42920656,0|0|0|0|0|0,0|0|-0.0987765884|-0.0547606996|-0.0154011173|-0.0154011173,0.105371595|0|0.117258997|0.146225773|0.149108254|0.149108254,2.9502321|2.90486051|1.95190577|1.41364898|1.35853338|1.37053338,0.661681712|-0.569890678|0.589029789,0.0108345859|-0.147166207|0.0299853403,0.004615874961018562,0.0013471776619553566,0.0012663789093494415,0.0019185366109013557
143,7.2,-0.18734811590988756,0.04211858659982681,0.11618075519800186,0.46944430470466614,0.04211858659982681,0.35,4,0,0,0,0.8080014586448669,2.1421217918395996,23.327651977539062,0.808000385761261,1.0,0.3130467371562262,0,1,1,0,0.029018166766859865,0.0,filtered,1.3586624107383366e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3130467371562262,0.716497915|0.731497912|0.484365655|0.33523684|0.313046737|0.316046737,0.866497915|0.881497912|0.634365655|0.48523684|0.463046737|0.466046737,0.836497915|0.851497912|0.604365655|0.45523684|0.433046737|0.436046737,0|0|0|0|0|0,0|0|-0.113343282|-0.0683364907|-0.0248979448|-0.0248979448,0.105942129|0|0.118386233|0.146844444|0.149446163|0.149446163,2.97193379|2.92599165|1.94250557|1.41945531|1.37673517|1.38873517,0.66222316|-0.577249229|0.590528965,0.0108345859|-0.147166207|0.0299853403,0.0046322643756866455,0.0011868569999933243,0.0014029983431100845,0.0019365036860108376
144,7.25,-0.2007522794487459,0.04086022078990936,0.12335964292287827,0.47513213753700256,0.04086023569107056,0.35,4,0,0,0,0.8541193604469299,1.5390795469284058,22.135814666748047,0.8541189432144165,1.0,0.3194443119703353,0,1,1,0,0.029018166766859865,0.0,filtered,5.750942372801248e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3194443119703353,0.721809008|0.736809008|0.484717683|0.339294103|0.319444312|0.322444312,0.871809008|0.886809008|0.634717683|0.489294103|0.469444312|0.472444312,0.841809008|0.856809008|0.604717683|0.459294103|0.439444312|0.442444312,0|0|0|0|0|0,0|0|-0.119277148|-0.0840977073|-0.0393780305|-0.0393780305,0.10650377|0|0.119559606|0.14745511|0.149727287|0.149727287,2.9937398|2.94723603|1.93915319|1.42053381|1.3881265|1.4001265,0.662764609|-0.58460778|0.592028141,0.0108345859|-0.147166207|0.0299853403,0.0035859867930412292,0.0010116249322891235,0.0010005906224250793,0.001512414775788784
145,7.300000000000001,-0.19233736933264026,0.039979834109544754,0.12993216514587402,0.47927823662757874,0.039979830384254456,0.35,4,0,0,0,0.8628152012825012,1.6952879428863525,28.78441047668457,0.8628152012825012,1.0,0.3251321849308574,0,1,1,0,0.029018166766859865,0.0,passthrough,5.497602928406194e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3251321849308574,0.727147966|0.742147966|0.484830766|0.342590732|0.325132185|0.328132185,0.877147966|0.892147966|0.634830766|0.492590732|0.475132185|0.478132185,0.847147966|0.862147966|0.604830766|0.462590732|0.445132185|0.448132185,0|0|0|0|0|0,0|0|-0.111498204|-0.106669867|-0.069379022|-0.069379022,0.107056655|0|0.120712882|0.148025999|0.149943891|0.149943891,3.01564852|2.96859187|1.94853774|1.41171906|1.38109361|1.39309361,0.663306057|-0.591966331|0.593527317,0.0108345859|-0.147166207|0.0299853403,0.002948720008134842,0.0007954547181725502,0.0008165678009390831,0.00128178671002388
146,7.3500000000000005,-0.12598558745540275,0.039462849497795105,0.132722869515419,0.48178139328956604,0.03946283832192421,0.35,4,0,0,0,0.8261526823043823,3.254749059677124,48.240318298339844,0.8261520862579346,1.0,0.32927821296162796,0,1,1,0,0.029018166766859865,0.0,filtered,6.517595341394842e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.32927821296162796,0.732514355|0.747514355|0.485361409|0.344734103|0.329278213|0.332278213,0.882514355|0.897514355|0.635361409|0.494734103|0.479278213|0.482278213,0.852514355|0.867514355|0.605361409|0.464734103|0.449278213|0.452278213,0|0|0|0|0|0,0|0|-0.075668626|-0.115429784|-0.100528839|-0.100528839,0.107600922|0|0.121727143|0.148476249|0.15008246|0.15008246,3.03765834|2.99005742|1.98750415|1.41198288|1.36666647|1.37866647,0.663847506|-0.599324882|0.595026493,0.0108345859|-0.147166207|0.0299853403,0.0037761814892292023,0.0014780517667531967,0.0008941991254687309,0.0013106530532240868
147,7.4,-0.03760514896072465,0.03883654996752739,0.13062411546707153,0.4848853647708893,0.038836557418107986,0.35,4,0,0,0,0.7551153302192688,4.920216083526611,60.830440521240234,0.7549693584442139,1.0,0.33178137317780854,0,1,1,0,0.029018166766859865,0.0,filtered,0.010625846037528645,0,0,12,joint_1_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.33178137317780854,0.737907746|0.752907723|0.487614711|0.346348968|0.331781373|0.334781373,0.887907746|0.902907723|0.637614711|0.496348968|0.481781373|0.484781373,0.857907746|0.872907723|0.607614711|0.466348968|0.451781373|0.454781373,0|0|0|0|0|0,0|0|-0.019756376|-0.0792734973|-0.0886230089|-0.0886230089,0.108136706|0|0.12245147|0.148671409|0.150145787|0.150145787,3.05976769|3.01163089|2.05315394|1.45479378|1.38864827|1.40064827,0.664388955|-0.606683433|0.596525669,0.0108345859|-0.147166207|0.0299853403,0.0029032081365585327,0.0007704272866249084,0.0007768645882606506,0.001306016929447651
148,7.45,0.038489469208100355,0.03739147260785103,0.12449739128351212,0.4923694431781769,0.037391480058431625,0.35,4,0,0,0,0.7271871566772461,5.831717491149902,48.922176361083984,0.7271865606307983,1.0,0.3348853854257984,0,1,1,0,0.029018166766859865,0.0,filtered,7.099366253198453e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3348853854257984,0.743327718|0.758327718|0.492578778|0.349750124|0.334885385|0.337885385,0.893327718|0.908327718|0.642578778|0.499750124|0.484885385|0.487885385,0.863327718|0.878327718|0.612578778|0.469750124|0.454885385|0.457885385,0|0|0|0|0|0,0|0|0.046137664|0.0215970083|-0.00210413945|-0.00210413945,0.108664143|0|0.12288421|0.148581803|0.150163878|0.150163878,3.08197502|3.03331087|2.13933698|1.56917931|1.48760128|1.49960128,0.664930403|-0.614041984|0.598024845,0.0108345859|-0.147166207|0.0299853403,0.0028731077909469604,0.0007772501558065414,0.0007848544046282768,0.001259676180779934
149,7.5,0.04720528025786479,0.03523135185241699,0.11821883916854858,0.5045067071914673,0.035231348127126694,0.35,4,0,0,0,0.7284839749336243,5.124371528625488,47.536643981933594,0.7284830212593079,1.0,0.3423694702385627,0,1,1,0,0.029018166766859865,0.0,filtered,1.1124626496135594e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3423694702385627,0.748773859|0.763773859|0.50087406|0.358254751|0.34236947|0.34536947,0.898773859|0.913773859|0.65087406|0.508254751|0.49236947|0.49536947,0.868773859|0.883773859|0.62087406|0.478254751|0.46236947|0.46536947,0|0|0|0|0|0,0|0|0.0889426825|0.114146571|0.0907612278|0.0907612278,0.109183364|0|0.123125737|0.148218529|0.150117914|0.150117914,3.1042788|3.05509544|2.21556466|1.6953841|1.61035702|1.62235702,0.665471852|-0.621400535|0.599524021,0.0108345859|-0.147166207|0.0299853403,0.0037237675860524178,0.0014918036758899689,0.0008559133857488632,0.001280633732676506
