step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
151,7.6000000000000005,-0.3349088304785143,0.2270372211933136,0.09214379638433456,0.3280769884586334,0.2110855132341385,0.35,5,0,0,0,0.7837461829185486,1.8654534816741943,14.461552619934082,0.7837461829185486,1.0,0.1651460652821305,0,0,0,0,0.33998702341413856,0.0,passthrough,5.775521769834975e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1651460652821305,0.497880495|0.512880488|0.33960988|0.212855475|0.215531085|0.165146065,0.647880495|0.662880488|0.48960988|0.362855475|0.365531085|0.315146065,0.617880495|0.632880488|0.45960988|0.332855475|0.335531085|0.285146065,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00739763018|0.00238727326|0.00191305075|-0.0135075719,-0.0449526306|0|-0.0683865697|-0.0989247392|-0.0995428785|-0.13381612,1.94656935|2.05152195|1.29745058|0.754884433|0.764494511|0.513260569,0.537116289|0.206726164|0.645332634,-0.0213378686|-0.228985786|0.0271713603,0.003518178127706051,0.0011977870017290115,0.0009145420044660568,0.0013443706557154655
152,7.65,-0.2923791799456298,0.1973697692155838,0.096354179084301,0.32192012667655945,0.18145617842674255,0.35,5,0,0,0,0.7204098701477051,2.557863235473633,22.96090316772461,0.7204084992408752,1.0,0.1581468700085178,0,0,0,0,0.33998702341413856,0.0,filtered,1.5272711572926415e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1581468700085178,0.495714061|0.510714061|0.336635539|0.208375171|0.211013518|0.15814687,0.645714061|0.660714061|0.486635539|0.358375171|0.361013518|0.30814687,0.615714061|0.630714061|0.456635539|0.328375171|0.331013518|0.27814687,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00580469901|0.0132564981|0.0145687692|0.0168283611,-0.0416846832|0|-0.0646796442|-0.0912894234|-0.0916882986|-0.126415086,1.94117156|2.04285625|1.27605781|0.755467757|0.766934543|0.523000755,0.536049128|0.195276886|0.646690905,-0.0213378686|-0.228985786|0.0271713603,0.003132276237010956,0.0007783500477671623,0.0008714254945516586,0.0014108279719948769
153,7.7,-0.2248624972322776,0.1737702488899231,0.09803909808397293,0.3172024190425873,0.15791276097297668,0.35,5,0,0,0,0.6526459455490112,3.9247632026672363,30.893041610717773,0.6526452302932739,1.0,0.15295392937978192,0,0,0,0,0.33998702341413856,0.0,filtered,7.427073932017402e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.15295392937978192,0.49371168|0.50871168|0.333182751|0.204745124|0.207441977|0.152953929,0.64371168|0.65871168|0.483182751|0.354745124|0.357441977|0.302953929,0.61371168|0.62871168|0.453182751|0.324745124|0.327441977|0.272953929,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0213968498|0.0105726977|0.0131117423|0.0366323509,-0.0383907924|0|-0.0609985193|-0.0841944666|-0.084445452|-0.119605293,1.93645593|2.03484672|1.25033564|0.745358726|0.758434199|0.528842775,0.534981966|0.183827609|0.648049176,-0.0213378686|-0.228985786|0.0271713603,0.003952689468860626,0.0010588057339191437,0.0012112222611904144,0.00160137377679348
154,7.75,-0.17913987077222568,0.14313392341136932,0.09889065474271774,0.31470274925231934,0.12748952209949493,0.35,5,0,0,0,0.6330066919326782,3.3454508781433105,26.179210662841797,0.6330053806304932,1.0,0.148974264441171,0,0,0,0,0.33998702341413856,0.0,filtered,1.415562136207041e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.148974264441171,0.491874603|0.506874575|0.3291392|0.201230267|0.204051402|0.148974264,0.641874603|0.656874575|0.4791392|0.351230267|0.354051402|0.298974264,0.611874603|0.626874575|0.4491392|0.321230267|0.324051402|0.268974264,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0387713062|0.0219845873|0.0271873947|0.0735742477,-0.0350727645|0|-0.0573052232|-0.0783453248|-0.0785322454|-0.11439474,1.93242565|2.0274983|1.22048027|0.74856033|0.764860757|0.555076565,0.533914804|0.172378331|0.649407446,-0.0213378686|-0.228985786|0.0271713603,0.0029695043340325356,0.0007823845371603966,0.0008712764829397202,0.0012625399976968765
155,7.800000000000001,-0.19026513419056967,0.12876354157924652,0.10113999992609024,0.31469056010246277,0.11364615708589554,0.35,5,0,0,0,0.654396653175354,2.355376958847046,42.44200134277344,0.654396653175354,1.0,0.14704716967985942,0,0,0,0,0.33998702341413856,0.0,passthrough,5.4000012503318435e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14704716967985942,0.490203991|0.505203991|0.324419592|0.198517192|0.201608744|0.14704717,0.640203991|0.655203991|0.474419592|0.348517192|0.351608744|0.29704717,0.610203991|0.625203991|0.444419592|0.318517192|0.321608744|0.26704717,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0690810594|0.0408424293|0.0517223901|0.118828444,-0.0317324785|0|-0.0536301946|-0.0734380571|-0.0736403821|-0.110375355,1.92908348|2.02081596|1.17496711|0.761473141|0.784516982|0.596641767,0.532847643|0.160929054|0.650765717,-0.0213378686|-0.228985786|0.0271713603,0.003377332352101803,0.0007709227502346039,0.0008738040924072266,0.0016829557716846466
156,7.8500000000000005,-0.201203101102857,0.12831692397594452,0.10397646576166153,0.3145993947982788,0.11375675350427628,0.35,5,0,0,0,0.6363510489463806,1.440767765045166,61.302913665771484,0.6363510489463806,1.0,0.14759093897834152,0,0,0,0,0.33998702341413856,0.0,passthrough,4.84674323336592e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14759093897834152,0.488700907|0.503700877|0.31836795|0.19695213|0.200641796|0.147590939,0.638700907|0.653700877|0.46836795|0.34695213|0.350641796|0.297590939,0.608700907|0.623700877|0.43836795|0.31695213|0.320641796|0.267590939,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0713825433|0.039653762|0.0535378318|0.114182589,-0.0283718824|0|-0.0502707695|-0.0688243089|-0.0690643005|-0.106520791,1.92643175|2.01480351|1.15181849|0.758637974|0.787040715|0.598025554,0.531780481|0.149479777|0.652123988,-0.0213378686|-0.228985786|0.0271713603,0.004674097523093224,0.001860971562564373,0.0013791760429739952,0.0013192472979426384
157,7.9,-0.22617514589582458,0.12679283320903778,0.10819317400455475,0.3155304491519928,0.11295769363641739,0.35,5,0,0,0,0.6399489045143127,0.8368901610374451,28.74460792541504,0.6399489045143127,1.0,0.14810037466374415,0,0,0,0,0.33998702341413856,0.0,passthrough,4.599144573071613e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14810037466374415,0.487366319|0.502366284|0.312366944|0.195562|0.200002566|0.148100375,0.637366319|0.652366284|0.462366944|0.345562|0.350002566|0.298100375,0.607366319|0.622366284|0.432366944|0.315562|0.320002566|0.268100375,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0804107311|0.0464012577|0.0656454797|0.131295443,-0.0249929869|0|-0.0468998827|-0.0639984706|-0.0642508403|-0.102361395,1.92447229|2.00946514|1.12215716|0.764650787|0.801404902|0.621335547,0.53071332|0.138030499|0.653482258,-0.0213378686|-0.228985786|0.0271713603,0.003054756671190262,0.0007854579016566277,0.0008334312587976456,0.0013839052990078926
158,7.95,-0.2482032222347528,0.12494070082902908,0.11359342932701111,0.31676459312438965,0.11195474863052368,0.35,5,0,0,0,0.6599280834197998,1.5842703580856323,29.82940673828125,0.6599280834197998,1.0,0.14968673598072146,0,0,0,0,0.33998702341413856,0.0,passthrough,5.197682918197091e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14968673598072146,0.486201089|0.501201089|0.306082312|0.194737714|0.200220452|0.149686736,0.636201089|0.651201089|0.456082312|0.344737714|0.350220452|0.299686736,0.606201089|0.621201089|0.426082312|0.314737714|0.320220452|0.269686736,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0929078639|0.0433275295|0.0687157688|0.134391141,-0.0215978609|0|-0.0435973207|-0.059015166|-0.0592450299|-0.097849653,1.92320649|2.00480435|1.08782407|0.763263221|0.810352548|0.635288432,0.529646158|0.126581222|0.654840529,-0.0213378686|-0.228985786|0.0271713603,0.004168395884335041,0.0014924444258213043,0.0012937970459461212,0.001292073167860508
159,8.0,-0.27762194227168113,0.12247481942176819,0.1205795481801033,0.3185499310493469,0.11052200943231583,0.35,5,0,0,0,0.6760869026184082,1.783616065979004,23.66157341003418,0.6760869026184082,1.0,0.1516903332639472,0,0,0,0,0.33998702341413856,0.0,passthrough,5.6891203648769e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1516903332639472,0.485205976|0.500205976|0.299325251|0.194010469|0.200870811|0.151690333,0.635205976|0.650205976|0.449325251|0.344010469|0.350870811|0.301690333,0.605205976|0.620205976|0.419325251|0.314010469|0.320870811|0.271690333,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0949745089|0.0482596256|0.0801856007|0.142494545,-0.0181886246|0|-0.0404571265|-0.0536433501|-0.053721609|-0.0925653416,1.92263528|2.0008239|1.06186937|0.77065815|0.829947236|0.656690536,0.528578997|0.115131944|0.6561988,-0.0213378686|-0.228985786|0.0271713603,0.0029451828449964523,0.0008034799247980118,0.000794299878180027,0.0012944163754582405
160,8.05,-0.29372572465206437,0.1197231262922287,0.12839804589748383,0.3205975890159607,0.10890478640794754,0.35,5,0,0,0,0.6796609163284302,1.7248857021331787,21.716764450073242,0.6796609163284302,1.0,0.15441088144015058,0,0,0,0,0.33998702341413856,0.0,passthrough,5.729557411747018e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15441088144015058,0.484381631|0.499381631|0.292610108|0.19380664|0.202405157|0.154410881,0.634381631|0.649381631|0.442610108|0.34380664|0.352405157|0.304410881,0.604381631|0.619381631|0.412610108|0.31380664|0.322405157|0.274410881,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0838186337|0.0504389696|0.0856561225|0.14316275,-0.0147674442|0|-0.0372992433|-0.0476601942|-0.0473961174|-0.0861627708,1.92275908|1.99752653|1.04932256|0.778005335|0.847880633|0.674643505,0.527511835|0.103682667|0.65755707,-0.0213378686|-0.228985786|0.0271713603,0.004603284411132336,0.0007840292528271675,0.002138737589120865,0.0016297316178679466
161,8.1,-0.28069477062615333,0.1174900084733963,0.1354089379310608,0.3221116065979004,0.10772664844989777,0.35,5,0,0,0,0.6605339050292969,1.8372386693954468,32.44159698486328,0.6605339050292969,1.0,0.1575213977933967,0,0,0,0,0.33998702341413856,0.0,passthrough,5.8653931730853036e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1575213977933967,0.483728598|0.498728598|0.286609467|0.194036582|0.204552437|0.157521398,0.633728598|0.648728598|0.436609467|0.344036582|0.354552437|0.307521398,0.603728598|0.618728598|0.406609467|0.314036582|0.324552437|0.277521398,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.061995428|0.0421057394|0.0735439515|0.125501867,-0.0113365248|0|-0.0338929956|-0.041194866|-0.0404308295|-0.0789064328,1.92357787|1.99491439|1.05054944|0.777057203|0.851322871|0.676681026,0.526444674|0.0922333896|0.658915341,-0.0213378686|-0.228985786|0.0271713603,0.0030691297724843025,0.0009282343089580536,0.0008294107392430305,0.0012529036030173302
162,8.15,-0.23073143615921715,0.11684999614953995,0.13952770829200745,0.32195889949798584,0.10784480720758438,0.35,5,0,0,0,0.6049220561981201,2.8418493270874023,43.251224517822266,0.6049220561981201,1.0,0.16010635992316513,0,0,0,0,0.33998702341413856,0.0,passthrough,4.397331866491427e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16010635992316513,0.483247307|0.498247307|0.281884667|0.194209512|0.206436123|0.16010636,0.633247307|0.648247307|0.431884667|0.344209512|0.356436123|0.31010636,0.603247307|0.618247307|0.401884667|0.314209512|0.326436123|0.28010636,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0329328376|0.0211148242|0.0393811904|0.0829075582,-0.00789810269|0|-0.0300681387|-0.0346392248|-0.0333834813|-0.0716045975,1.92509113|1.99298923|1.06453769|0.763313645|0.831742202|0.6517284,0.525377512|0.0807841122|0.660273612,-0.0213378686|-0.228985786|0.0271713603,0.002940060570836067,0.0007754713296890259,0.0008108718320727348,0.0013013286516070366
163,8.200000000000001,-0.1928880492267527,0.1236763745546341,0.14109627902507782,0.32075878977775574,0.11514677107334137,0.35,5,0,0,0,0.581358790397644,3.4074645042419434,54.42878341674805,0.5813578367233276,1.0,0.16085760114334668,0,0,0,0,0.33998702341413856,0.0,filtered,9.692317182891707e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16085760114334668,0.482938077|0.497938077|0.278830438|0.193678284|0.206914796|0.160857601,0.632938077|0.647938077|0.428830438|0.343678284|0.356914796|0.310857601,0.602938077|0.617938077|0.398830438|0.313678284|0.326914796|0.280857601,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.040838249|-0.00966365924|0.00344036378|0.0523393116,-0.00445443985|0|-0.0257406268|-0.0285279625|-0.0270664338|-0.0654279419,1.92729787|1.99175231|1.04874288|0.736521514|0.804033114|0.630341774,0.52431035|0.0693348348|0.661631882,-0.0213378686|-0.228985786|0.0271713603,0.0031712763011455536,0.0009326953440904617,0.0008493689820170403,0.0013363445177674294
164,8.25,-0.19621055403428905,0.11775418370962143,0.14315220713615417,0.320553719997406,0.10970564931631088,0.35,5,0,0,0,0.5817766189575195,2.1553549766540527,49.77389907836914,0.5817762017250061,1.0,0.16031923233286993,0,0,0,0,0.33998702341413856,0.0,filtered,4.913276700200423e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16031923233286993,0.482801114|0.497801114|0.275601424|0.191884325|0.205858576|0.160319232,0.632801114|0.647801114|0.425601424|0.341884325|0.355858576|0.310319232,0.602801114|0.617801114|0.395601424|0.311884325|0.325858576|0.280319232,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0673711407|-0.0172382454|0.00478731447|0.0662410439,-0.00100781485|0|-0.0214326238|-0.0233620207|-0.0219747683|-0.06089233,1.93019664|1.99120445|1.01360193|0.726937035|0.806246849|0.646625643,0.523243189|0.0578855574|0.662990153,-0.0213378686|-0.228985786|0.0271713603,0.0029495637863874435,0.0007830578833818436,0.0008779056370258331,0.001235881820321083
165,8.3,-0.23786378974681788,0.11490705609321594,0.14754679799079895,0.32235562801361084,0.1075381487607956,0.35,5,0,0,0,0.5918713808059692,1.7719566822052002,41.62718200683594,0.5918711423873901,1.0,0.16069559718643367,0,0,0,0,0.33998702341413856,0.0,filtered,2.8482111861230986e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16069559718643367,0.482793348|0.497793288|0.27125906|0.189951986|0.205121009|0.160695597,0.632793348|0.647793288|0.42125906|0.339951986|0.355121009|0.310695597,0.602793348|0.617793288|0.39125906|0.309951986|0.325121009|0.280695597,0.114617057|0.114617014|0.15|0.15|0.15|0.15,0|0|-0.0945468705|-0.00818747256|0.0298336613|0.103497273,-1.25509479e-18|0|-0.0173925049|-0.0187049737|-0.0174340614|-0.0569303077,1.93117339|1.99117315|0.973096866|0.732915497|0.832883636|0.689349354,0.522176027|0.04643628|0.664348423,-0.0213378686|-0.228985786|0.0271713603,0.003328021615743637,0.0007734661921858788,0.0010210759937763214,0.001483045518398285
166,8.35,-0.26376219633526876,0.11406444013118744,0.15322349965572357,0.3248240351676941,0.11309894919395447,0.35,5,0,0,0,0.6209361553192139,2.3711695671081543,42.62091827392578,0.6209355592727661,1.0,0.16316743604587403,0,0,0,0,0.33998702341413856,0.0,filtered,6.676992440262501e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16316743604587403,0.482792948|0.497792948|0.265755782|0.188683477|0.205890039|0.163167436,0.632792948|0.647792948|0.415755782|0.338683477|0.355890039|0.313167436,0.602792948|0.617792948|0.385755782|0.308683477|0.325890039|0.283167436,0.0646171521|0.0646171521|0.15|0.15|0.15|0.15,0|0|-0.109228854|-0.00411242189|0.0457819822|0.114866866,2.48047333e-18|0|-0.0136235772|-0.0139740222|-0.0126577982|-0.0524149786,1.93117179|1.99117179|0.940170698|0.736647462|0.856684339|0.715121632,0.521108866|0.0349870026|0.665706694,-0.0213378686|-0.228985786|0.0271713603,0.004724941216409206,0.001552158035337925,0.0012744581326842308,0.0018074261024594307
167,8.4,-0.2728953022594442,0.10911957919597626,0.15947456657886505,0.32766860723495483,0.10399278998374939,0.35,5,0,0,0,0.621148407459259,1.9805142879486084,38.24055862426758,0.6211476922035217,1.0,0.1664873794865237,0,0,0,0,0.33998702341413856,0.0,filtered,8.67644641093334e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1664873794865237,0.482792548|0.497792548|0.259694463|0.187848576|0.207737224|0.166487379,0.632792548|0.647792548|0.409694463|0.337848576|0.357737224|0.316487379,0.602792548|0.617792548|0.379694463|0.307848576|0.327737224|0.286487379,0.0146171749|0.0146171749|0.15|0.15|0.15|0.15,0|0|-0.0970070501|0.00605557089|0.0590613568|0.118940589,3.77690502e-18|0|-0.00993787595|-0.00869733677|-0.00704834774|-0.0466901627,1.93117019|1.99117019|0.931832927|0.748752539|0.882961906|0.738199945,0.520041704|0.0235377084|0.667064965,-0.0213378686|-0.228985786|0.0271713603,0.004540826193988323,0.0014643911272287369,0.0011666258797049522,0.0018299529328942299
168,8.450000000000001,-0.26787135209706775,0.1061137467622757,0.1654064655303955,0.3305715024471283,0.10141026228666306,0.35,5,0,0,0,0.6096038818359375,1.6273491382598877,40.40333557128906,0.6096031069755554,1.0,0.17032361948579156,0,0,0,0,0.33998702341413856,0.0,filtered,9.273797876577816e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17032361948579156,0.482835306|0.497835306|0.25442746|0.187797305|0.21054607|0.170323619,0.632835306|0.647835306|0.40442746|0.337797305|0.36054607|0.320323619,0.602835306|0.617835306|0.37442746|0.307797305|0.33054607|0.290323619,0|0|0.15|0.15|0.15|0.15,0|0|-0.0765315374|0.00842613608|0.0561436674|0.113701077,0.00243947791|0|-0.00598109495|-0.00288297289|-0.000746978882|-0.040037967,1.9337807|1.99134123|0.935197206|0.756732383|0.897580967|0.754957588,0.518974543|0.0120884124|0.668423235,-0.0213378686|-0.228985786|0.0271713603,0.0047497497871518135,0.0014349119737744331,0.0013454118743538857,0.0018838606774806976
169,8.5,-0.24598387381425263,0.10377883911132812,0.1700654923915863,0.3328160345554352,0.100481778383255,0.35,5,0,0,0,0.588431179523468,2.2316088676452637,40.95256042480469,0.5884307622909546,1.0,0.17421581815920184,0,0,0,0,0.33998702341413856,0.0,filtered,4.843798003406273e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17421581815920184,0.483043034|0.498043034|0.250393292|0.188135277|0.213372473|0.174215818,0.633043034|0.648043034|0.400393292|0.338135277|0.363372473|0.324215818,0.603043034|0.618043034|0.370393292|0.308135277|0.333372473|0.294215818,0|0|0.15|0.124387094|0.100609559|0.15,0|0|-0.065378432|-0.00572416657|0.0317383952|0.0923000068,0.00588516736|0|-0.00168731605|1.57795093e-17|1.83613479e-18|-0.0334183637,1.9380573|1.99217213|0.934507422|0.746816943|0.885228287|0.755744916,0.517907381|0.000639123609|0.669781506,-0.0213378686|-0.228985786|0.0271713603,0.004786076955497265,0.001420152373611927,0.0014302097260951996,0.0018426254391670227
170,8.55,-0.23446298513703603,0.10501855611801147,0.17387476563453674,0.334501177072525,0.10497832298278809,0.35,5,0,0,0,0.5987427234649658,2.031360149383545,28.70979881286621,0.5987426042556763,1.0,0.17732885441566093,0,0,0,0,0.33998702341413856,0.0,filtered,1.379180624671926e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17732885441566093,0.483422957|0.498422957|0.247103942|0.187828628|0.214976113|0.177328854,0.633422957|0.648422957|0.397103942|0.337828628|0.364976113|0.327328854,0.603422957|0.618422957|0.367103942|0.307828628|0.334976113|0.297328854,0|0|0.123027564|0.0770958346|0.0494075909|0.15,0|0|-0.0705159935|-0.0237175231|0.00978910468|0.074387587,0.00932695388|0|1.2128971e-18|5.1011881e-18|3.51452726e-18|-0.0276138334,1.94301878|1.99369183|0.917899774|0.727596988|0.869693558|0.756089171,0.516840219|-0.0108101657|0.671139777,-0.0213378686|-0.228985786|0.0271713603,0.004741356708109379,0.0014259954914450645,0.0013311570510268211,0.001886376179754734
171,8.6,-0.23285147817773694,0.10720039159059525,0.17734746634960175,0.33501318097114563,0.10720037668943405,0.35,3,0,0,0,0.60966557264328,1.5434573888778687,31.17666244506836,0.60966557264328,1.0,0.1798301024932808,0,0,0,0,0.33998702341413856,0.0,passthrough,1.2914468230425444e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1798301024932808,0.483974825|0.498974825|0.243584378|0.186638189|0.215491222|0.179830102,0.633974825|0.648974825|0.393584378|0.336638189|0.365491222|0.329830102,0.603974825|0.618974825|0.363584378|0.306638189|0.335491222|0.299830102,0|0|0.0800646106|0.0314941644|0.000628906514|0.15,0|0|-0.0749306813|-0.0327930916|7.57212182e-05|0.0637505253,0.0127625664|0|3.17866898e-19|1.07755809e-17|-2.75306325e-18|-0.0221613444,1.94866187|1.9958993|0.899406832|0.713759663|0.862040609|0.760909591,0.515773058|-0.0222594608|0.672498047,-0.0213378686|-0.228985786|0.0271713603,0.004587591625750065,0.0013365596532821655,0.0013874014839529991,0.0017756149172782898
