step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
85,4.3,-0.33652605976476374,0.14295047521591187,0.14689049124717712,0.6223869323730469,0.13997933268547058,0.35,2,0,0,0,0.7760825753211975,5.012057304382324,77.65267181396484,0.839478075504303,1.0,0.44659036772992977,0,1,1,0,0.2876768869986992,0.0,filtered,0.16678554268094858,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.788246923959072e-08,valid,0.44659036772992977,0.448343546|0.463343546|0.446590368|0.490968891|0.647172109|0.670177985,0.598343546|0.613343546|0.596590368|0.640968891|0.797172109|0.820177985,0.568343546|0.583343546|0.566590368|0.610968891|0.767172109|0.790177985,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0150056986|-0.0318671389|-0.0655838234|-0.047018794,-0.248918947|0|-0.263127372|-0.256726421|-0.264574076|-0.267710759,1.54445524|1.85337418|1.5082284|1.675282|2.25853054|2.36598239,0.492402732|0.552450597|0.339978933,-0.0111018056|-0.327886403|-0.0602595136,0.003076760098338127,0.0007924111559987068,0.0008155964314937592,0.0014155227690935135
86,4.3500000000000005,-0.2992098672318268,0.14335131645202637,0.15291453897953033,0.6083643436431885,0.14006485044956207,0.35,2,0,0,0,0.8007115721702576,2.5690059661865234,65.28005981445312,0.8442043662071228,1.0,0.43278620956351366,0,1,1,0,0.2876768869986992,0.0,filtered,0.14208640044924456,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.807342276174186e-08,valid,0.43278620956351366,0.435981897|0.450981897|0.43278621|0.476696994|0.630805191|0.654609325,0.585981897|0.600981897|0.58278621|0.626696994|0.780805191|0.804609325,0.555981897|0.570981897|0.55278621|0.596696994|0.750805191|0.774609325,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0123549403|-0.0257278376|-0.0468216669|-0.0255629876,-0.24551781|0|-0.259615885|-0.252325785|-0.260785996|-0.263375952,1.49840978|1.80392759|1.45917401|1.62873435|2.2156131|2.32949836,0.491847694|0.536056221|0.336965919,-0.0111018056|-0.327886403|-0.0602595136,0.003094140440225601,0.0008035860955715179,0.0009543076157569885,0.0012838980183005333
87,4.4,-0.32804790425499397,0.14841294288635254,0.1600101888179779,0.594256579875946,0.144781231880188,0.35,2,0,0,0,0.8562839031219482,2.658464193344116,58.57107162475586,0.889877200126648,1.0,0.4192997430530031,0,1,1,0,0.2876768869986992,0.0,filtered,0.13683359156005914,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.4478080751521034e-08,valid,0.4192997430530031,0.423794662|0.438794662|0.419299743|0.462958766|0.615539471|0.64030399,0.573794662|0.588794662|0.569299743|0.612958766|0.765539471|0.79030399,0.543794662|0.558794662|0.539299743|0.582958766|0.735539471|0.76030399,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0173509003|-0.0355647813|-0.0783847341|-0.0645713986,-0.241940941|0|-0.255740946|-0.247457645|-0.257121065|-0.259269695,1.45323771|1.75517865|1.40410713|1.56881264|2.12665209|2.23737487,0.491292655|0.519661844|0.333952904,-0.0111018056|-0.327886403|-0.0602595136,0.0029640989378094673,0.0008315378800034523,0.0008154977113008499,0.0012618089094758034
88,4.45,-0.31155272056731753,0.14923681318759918,0.1659497320652008,0.5804161429405212,0.1452394425868988,0.35,2,0,0,0,0.9083195924758911,1.8041666746139526,50.89375686645508,0.9397788643836975,1.0,0.40577758578206435,0,1,1,0,0.2876768869986992,0.0,filtered,0.15050933313668255,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.308121378220452e-08,valid,0.40577758578206435,0.411790861|0.426790861|0.405777586|0.449013718|0.598886841|0.624268014,0.561790861|0.576790861|0.555777586|0.599013718|0.748886841|0.774268014,0.531790861|0.546790861|0.525777586|0.569013718|0.718886841|0.744268014,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0154896041|-0.0311784264|-0.0723216109|-0.0553191577,-0.238178857|0|-0.251508817|-0.242078508|-0.253311073|-0.25497921,1.40898459|1.70716344|1.35611192|1.52279794|2.06991468|2.18677369,0.490737617|0.503267467|0.330939889,-0.0111018056|-0.327886403|-0.0602595136,0.0031730858609080315,0.0008002491667866707,0.000935971736907959,0.0013627810403704643
89,4.5,-0.2893011210050623,0.14919286966323853,0.17048636078834534,0.5669191479682922,0.14481352269649506,0.35,2,0,0,0,0.9294683933258057,1.7825148105621338,19.615161895751953,0.9546034336090088,1.0,0.3925713761667654,0,1,1,0,0.2876768869986992,0.0,filtered,0.14233590078972316,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.749898389553529e-08,valid,0.3925713761667654,0.39998|0.414979973|0.392571376|0.435566765|0.582707956|0.608888015,0.54998|0.564979973|0.542571376|0.585566765|0.732707956|0.758888015,0.51998|0.534979973|0.512571376|0.555566765|0.702707956|0.728888015,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0123809017|-0.0245491917|-0.0599635165|-0.0388476991,-0.234221735|0|-0.246930138|-0.236302071|-0.249588151|-0.250747199,1.36569827|1.65991989|1.31097446|1.4814158|2.02128015|2.14595716,0.490182579|0.48687309|0.327926874,-0.0111018056|-0.327886403|-0.0602595136,0.003927157260477543,0.0011184224858880043,0.0011393958702683449,0.001600915566086769
90,4.55,-0.2743704492730569,0.14922016859054565,0.1740654706954956,0.5537706613540649,0.1444438248872757,0.35,2,0,0,0,0.9214097857475281,1.134575605392456,20.828834533691406,0.9507925510406494,1.0,0.3797575050192822,0,1,1,0,0.2876768869986992,0.0,filtered,0.16994321246294916,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.781826675263277e-08,valid,0.3797575050192822,0.388372083|0.403372065|0.379757505|0.422742839|0.567312383|0.594516545,0.538372083|0.553372065|0.529757505|0.572742839|0.717312383|0.744516545,0.508372083|0.523372065|0.499757505|0.542742839|0.687312383|0.714516545,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00966038184|-0.0189381668|-0.0516002518|-0.0281558238,-0.230059447|0|-0.242004251|-0.230137045|-0.245958905|-0.246608077,1.32342888|1.61348826|1.26736539|1.44189615|1.97169038|2.10330228,0.48962754|0.470478714|0.324913859,-0.0111018056|-0.327886403|-0.0602595136,0.0038714734837412834,0.0010888753458857536,0.001096813939511776,0.0016172463074326515
91,4.6000000000000005,-0.2544928940497875,0.14862512052059174,0.17648032307624817,0.5410260558128357,0.1434401124715805,0.35,2,0,0,0,0.9006605744361877,1.0479589700698853,19.263843536376953,0.937070369720459,1.0,0.3673313533738126,0,1,1,0,0.2876768869986992,0.0,filtered,0.203924527386859,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.855364472642563e-08,valid,0.3673313533738126,0.376977626|0.391977626|0.367331353|0.410507487|0.552505616|0.580871395,0.526977626|0.541977626|0.517331353|0.560507487|0.702505616|0.730871395,0.496977626|0.511977626|0.487331353|0.530507487|0.672505616|0.700871395,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00621576905|-0.0120839863|-0.0378813854|-0.0111722069,-0.225681599|0|-0.236799337|-0.223712466|-0.242388004|-0.242508697,1.28222891|1.5679105|1.22631031|1.40623349|1.92975307|2.06980468,0.489072502|0.454084337|0.321900845,-0.0111018056|-0.327886403|-0.0602595136,0.0039053643122315407,0.0010893773287534714,0.001119469292461872,0.0016283513978123665
92,4.65,-0.22872145302828473,0.14769941568374634,0.17747247219085693,0.5287109017372131,0.14209868013858795,0.35,2,0,0,0,0.8886085748672485,1.3053600788116455,18.098026275634766,0.9247211813926697,1.0,0.3553378184848449,0,1,1,0,0.2876768869986992,0.0,filtered,0.21063847134282063,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.6084528988168376e-08,valid,0.3553378184848449,0.365807673|0.380807673|0.355337818|0.398926527|0.538554953|0.568268837,0.515807673|0.530807673|0.505337818|0.548926527|0.688554953|0.718268837,0.485807673|0.500807673|0.475337818|0.518926527|0.658554953|0.688268837,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00242670073|-0.00469328547|-0.0186680718|0.0118728892,-0.221077589|0|-0.231389167|-0.217170128|-0.238915858|-0.23849709,1.2421531|1.52323069|1.18753541|1.37384269|1.89663588|2.04645115,0.488517463|0.43768996|0.31888783,-0.0111018056|-0.327886403|-0.0602595136,0.00392546970397234,0.00109962560236454,0.0011404333636164665,0.00161712896078825
93,4.7,-0.20646115810379406,0.14726901054382324,0.1772620975971222,0.5167845487594604,0.14125025272369385,0.35,2,0,0,0,0.9002772569656372,1.1627027988433838,15.254293441772461,0.9232010245323181,1.0,0.3438024629046459,0,1,1,0,0.2876768869986992,0.0,filtered,0.1679728632631378,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.902603763426214e-08,valid,0.3438024629046459,0.354873799|0.369873799|0.343802463|0.388030402|0.525730211|0.557006061,0.504873799|0.519873799|0.493802463|0.538030402|0.675730211|0.707006061,0.474873799|0.489873799|0.463802463|0.508030402|0.645730211|0.677006061,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000523847235|0.00101098506|-0.00258359478|0.0313908356,-0.216236675|0|-0.225774208|-0.210508494|-0.235548699|-0.234635208,1.20325852|1.4794952|1.14995949|1.3426241|1.86478855|2.02477987,0.487962425|0.421295583|0.315874815,-0.0111018056|-0.327886403|-0.0602595136,0.003891458734869957,0.001115875318646431,0.0011422084644436836,0.001566138118505478
94,4.75,-0.18759972829006702,0.14700478315353394,0.17606644332408905,0.5052334070205688,0.1405714452266693,0.35,2,0,0,0,0.913818359375,1.0859885215759277,9.447836875915527,0.9283831119537354,1.0,0.3326976296489924,0,1,1,0,0.2876768869986992,0.0,filtered,0.13435533732243807,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3925859757013548e-08,valid,0.3326976296489924,0.34418812|0.359188109|0.33269763|0.37774974|0.513869281|0.546898224,0.49418812|0.509188109|0.48269763|0.52774974|0.663869281|0.696898224,0.46418812|0.479188109|0.45269763|0.49774974|0.633869281|0.666898224,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00301211015|0.0058145527|0.0119346346|0.0486114975,-0.21114806|0|-0.219862718|-0.203552316|-0.232228089|-0.2308982,1.16560442|1.43675243|1.11393991|1.3132612|1.83518367|2.00530619,0.487407386|0.404901206|0.3128618,-0.0111018056|-0.327886403|-0.0602595136,0.003913194872438908,0.0011080298572778702,0.0011325692757964134,0.0016028862446546555
95,4.800000000000001,-0.1876109268515464,0.14791333675384521,0.17487208545207977,0.4939807951450348,0.141068235039711,0.35,2,0,0,0,0.8962798118591309,0.5961480736732483,27.504430770874023,0.9147369265556335,1.0,0.32201637605095434,0,1,1,0,0.2876768869986992,0.0,filtered,0.1582700754966082,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4739260652263386e-08,valid,0.32201637605095434,0.33376329|0.348763273|0.322016376|0.36805721|0.502891962|0.537822981,0.48376329|0.498763273|0.472016376|0.51805721|0.652891962|0.687822981,0.45376329|0.468763273|0.442016376|0.48805721|0.622891962|0.657822981,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00337957297|0.00653843905|0.0114572194|0.0473980261,-0.205800999|0|-0.213609242|-0.19622122|-0.228919184|-0.227266302,1.12925216|1.39505309|1.07783583|1.28254606|1.79410588|1.97142365,0.486852348|0.38850683|0.309848785,-0.0111018056|-0.327886403|-0.0602595136,0.003919963724911213,0.0010969992727041245,0.0011236397549510002,0.0016339980065822601
96,4.8500000000000005,-0.18761360845563133,0.1486959159374237,0.17368048429489136,0.4830399453639984,0.14144763350486755,0.35,2,0,0,0,0.8734561800956726,0.6057400703430176,4.700226783752441,0.8958355188369751,1.0,0.3116735232754644,0,1,1,0,0.2876768869986992,0.0,filtered,0.1786722316021024,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.511598601844355e-08,valid,0.3116735232754644,0.323612497|0.338612488|0.311673523|0.358774402|0.492059778|0.528870153,0.473612497|0.488612488|0.461673523|0.508774402|0.642059778|0.678870153,0.443612497|0.458612488|0.431673523|0.478774402|0.612059778|0.648870153,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00372341706|0.00722460493|0.0114383246|0.0466520947,-0.200184924|0|-0.207072818|-0.188641904|-0.225535965|-0.223552681,1.09426506|1.35444995|1.04334469|1.25368031|1.75414147|1.93858003,0.486297309|0.372112453|0.306835771,-0.0111018056|-0.327886403|-0.0602595136,0.003918779082596302,0.0010993806645274162,0.0011267941445112228,0.0016244109719991684
97,4.9,-0.17896214345812952,0.14873747527599335,0.17206497490406036,0.4724631607532501,0.14110302925109863,0.35,2,0,0,0,0.8460459113121033,0.9545995593070984,13.785687446594238,0.8680270910263062,1.0,0.30168167597421414,0,1,1,0,0.2876768869986992,0.0,filtered,0.17744255477544862,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3791322132916672e-08,valid,0.30168167597421414,0.313749448|0.328749448|0.301681676|0.349910786|0.481400342|0.520069021,0.463749448|0.478749448|0.451681676|0.499910786|0.631400342|0.670069021,0.433749448|0.448749448|0.421681676|0.469910786|0.601400342|0.640069021,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00485118302|0.00944611826|0.0196772009|0.0557704893,-0.194289585|0|-0.200259086|-0.180840934|-0.222069316|-0.21975009,1.06070821|1.31499779|1.0113188|1.22824833|1.72320925|1.91629648,0.485742271|0.355718076|0.303822756,-0.0111018056|-0.327886403|-0.0602595136,0.0039777932688593864,0.0011425819247961044,0.0011365516111254692,0.001628662459552288
