step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
115,5.800000000000001,-0.4693459220607277,0.4866882562637329,0.08654526621103287,0.20223493874073029,0.40936845541000366,0.35,2,0,0,0,0.3096398413181305,0.1936713308095932,0.6930649280548096,0.3499999940395355,0.3049020560540589,0.024392164484324713,1,1,0,0,0.023472516192373727,0.3499999940395355,filtered,0.1416578448577502,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.6535063233842915e-07,valid,0.024392164484324713,0.234543044|0.249543044|0.0313180887|0.0243921645|0.165712617|0.16999329,0.384543044|0.399543044|0.181318089|0.174392164|0.315712617|0.31999329,0.354543044|0.369543044|0.151318089|0.144392164|0.285712617|0.28999329,0|0|0.15|0.15|0.15|0.15,0|0|0.117162169|0.128404048|0.0998458224|0.0630613067,0.0211110806|0|-0.137435438|-0.2176258|-0.319816796|-0.318064031,0.959283255|0.998172174|0.104999086|0.00834690653|0.442879493|0.424970434,0.526500881|0.0198545661|0.142248109,0.00117076701|0.33809334|0.0725218281,0.004439776763319969,0.0010593859478831291,0.0008627781644463539,0.0015048747882246971
116,5.8500000000000005,-0.5004997846893708,0.4795159101486206,0.08687231689691544,0.1979241520166397,0.40265628695487976,0.35,3,0,0,0,0.31688663363456726,0.18339325487613678,0.6242270469665527,0.3499999940395355,0.2532626388376303,0.020261011107010424,1,1,0,0,0.023472516192373727,0.3499999940395355,filtered,0.13088150365718107,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.450504533266923e-07,valid,0.020261011107010424,0.235879275|0.250879275|0.0308471302|0.0202610111|0.154943282|0.157390962,0.385879275|0.400879275|0.18084713|0.170261011|0.304943282|0.307390962,0.355879275|0.370879275|0.15084713|0.140261011|0.274943282|0.277390962,0|0|0.15|0.15|0.15|0.15,0|0|0.122167107|0.136714399|0.107694906|0.0690768826,0.0323192631|0|-0.118246038|-0.209687236|-0.31563125|-0.316162549,0.975836363|1.0035171|0.12730959|0.00807120733|0.411836781|0.382478182,0.526559532|0.036759235|0.145874277,0.00117076701|0.33809334|0.0725218281,0.0074004121124744415,0.0017716316506266594,0.0016822125762701035,0.0024883728474378586
117,5.9,-0.5271775438120586,0.4631679058074951,0.08953746408224106,0.1942131370306015,0.38772308826446533,0.35,3,0,0,0,0.3235918879508972,0.17532028257846832,0.5815309286117554,0.3499999940395355,0.21213232437266477,0.016970585949813183,1,1,0,0,0.023472516192373727,0.3499999940395355,filtered,0.11872041753908819,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.2132617045513003e-07,valid,0.016970585949813183,0.237773512|0.252773506|0.0315959234|0.0169705859|0.144811342|0.145214738,0.387773512|0.402773506|0.181595923|0.166970586|0.294811342|0.295214738,0.357773512|0.372773506|0.151595923|0.136970586|0.264811342|0.265214738,0|0|0.15|0.15|0.15|0.15,0|0|0.126890439|0.145490929|0.116650798|0.0763985994,0.0434256335|0|-0.0984924964|-0.200908985|-0.310639766|-0.313750095,0.994519681|1.01109402|0.154781636|0.0124642874|0.3852564|0.343507456,0.526618183|0.053663902|0.149500445,0.00117076701|0.33809334|0.0725218281,0.006704638712108135,0.0017382176592946053,0.0013392716646194458,0.0023717908188700676
118,5.95,-0.5429723639067405,0.4347997009754181,0.09455352276563644,0.19133923947811127,0.3617531657218933,0.35,3,0,0,0,0.3296196162700653,0.16938994824886322,0.5584335327148438,0.3499999940395355,0.18230780434985958,0.014584624347988767,1,1,0,0,0.023472516192373727,0.3499999940395355,filtered,0.10551342513157562,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.9524570500119298e-07,valid,0.014584624347988767,0.240219832|0.255219829|0.0335703351|0.0145846243|0.135414192|0.1335586,0.390219832|0.405219829|0.183570335|0.164584624|0.285414192|0.2835586,0.360219832|0.375219829|0.153570335|0.134584624|0.255414192|0.2535586,0|0|0.15|0.15|0.15|0.15,0|0|0.131125696|0.154518504|0.126532538|0.0849182259,0.0543971528|0|-0.0784290888|-0.191282128|-0.304747495|-0.310733054,1.01527648|1.02087931|0.186977948|0.0215748736|0.363441811|0.308419571,0.526676834|0.0705685914|0.153126612,0.00117076701|0.33809334|0.0725218281,0.005115796811878681,0.0009881695732474327,0.001212969422340393,0.002084502950310707
119,6.0,-0.543239950149655,0.3929908871650696,0.1017501950263977,0.18934603035449982,0.32330381870269775,0.35,3,0,0,0,0.3348763883113861,0.16606971621513367,0.5487045645713806,0.3499999940395355,0.16444396787455537,0.01315551742996443,1,1,0,0,0.023472516192373727,0.3499999940395355,filtered,0.0915853697978822,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.6790234965823742e-07,valid,0.01315551742996443,0.243210711|0.258210711|0.036753536|0.0131555174|0.126844328|0.122515628,0.393210711|0.408210711|0.186753536|0.163155517|0.276844328|0.272515628,0.363210711|0.378210711|0.156753536|0.133155517|0.246844328|0.242515628,0|0|0.15|0.15|0.15|0.15,0|0|0.134707883|0.163578184|0.137149669|0.0945229467,0.0652028096|0|-0.058315963|-0.180828726|-0.297864414|-0.307008154,1.03804565|1.03284284|0.223406064|0.0353715278|0.346662567|0.277577307,0.526735485|0.0874733031|0.15675278,0.00117076701|0.33809334|0.0725218281,0.004313270561397076,0.0009596487507224083,0.0009316103532910347,0.0016000913456082344
120,6.050000000000001,-0.5554733764457263,0.3671775758266449,0.11084572225809097,0.1882670670747757,0.3017355501651764,0.35,3,0,0,0,0.3393078148365021,0.16619755327701569,0.5479844808578491,0.3499999940395355,0.1590297567954809,0.012722380543638473,1,1,0,0,0.023472516192373727,0.3499999940395355,filtered,0.07725363908762455,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.4036421064865523e-07,valid,0.012722380543638473,0.246737125|0.261737123|0.0411080964|0.0127223805|0.119188343|0.112177924,0.396737125|0.411737123|0.191108096|0.162722381|0.269188343|0.262177924,0.366737125|0.381737123|0.161108096|0.132722381|0.239188343|0.232177924,0|0|0.15|0.15|0.15|0.15,0|0|0.137516109|0.172456271|0.148302124|0.105091187,0.075814014|0|-0.0384019604|-0.16960318|-0.289911537|-0.302465611,1.06276251|1.04694849|0.263546534|0.0537426138|0.335143959|0.251337274,0.526794136|0.104378015|0.160378948,0.00117076701|0.33809334|0.0725218281,0.0044114356860518456,0.0009628282859921455,0.0010597817599773407,0.0015667648985981941
121,6.1000000000000005,-0.5805340763743796,0.3587838113307953,0.12152411788702011,0.18812496960163116,0.2983476519584656,0.35,3,0,0,0,0.3428954780101776,0.17091712355613708,0.557471752166748,0.3499999940395355,0.16637661729873054,0.013310129383898445,1,1,0,0,0.023472516192373727,0.3499999940395355,filtered,0.0628370541875527,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.1404184218841151e-07,valid,0.013310129383898445,0.250788695|0.265788695|0.0465792266|0.0133101294|0.112525744|0.10263658,0.400788695|0.415788695|0.196579227|0.163310129|0.262525744|0.25263658,0.370788695|0.385788695|0.166579227|0.133310129|0.232525744|0.22263658,0|0|0.15|0.15|0.15|0.15,0|0|0.139471183|0.180955273|0.159785123|0.116493156,0.0862049395|0|-0.018910116|-0.157690246|-0.280827713|-0.296993409,1.08935972|1.06315478|0.306877973|0.0765055441|0.329060386|0.230046066,0.526852787|0.121282727|0.164005116,0.00117076701|0.33809334|0.0725218281,0.0042944177985191345,0.001039045862853527,0.000901966355741024,0.0015253163874149323
122,6.15,-0.6022852001210866,0.35128316283226013,0.13348858058452606,0.18893133103847504,0.29644960165023804,0.35,3,0,0,0,0.34565460681915283,0.18183621764183044,0.5883737802505493,0.3500000238418579,0.186613869876499,0.014929109590119921,1,1,0,0,0.023472516192373727,0.3500000238418579,filtered,0.048673684689671745,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.837282749075276e-08,valid,0.014929109590119921,0.255353823|0.270353823|0.0530988369|0.0149291096|0.106927316|0.093980699,0.405353823|0.420353823|0.203098837|0.16492911|0.256927316|0.243980699,0.375353823|0.390353823|0.173098837|0.13492911|0.226927316|0.213980699,0|0|0.15|0.15|0.15|0.15,0|0|0.140526743|0.1889046|0.171399024|0.128596476,0.0963527365|0|-2.68813029e-05|-0.145200285|-0.270576561|-0.290483232,1.11776803|1.08141529|0.352895209|0.103420753|0.328531728|0.21403604,0.526911438|0.138187438|0.167631283,0.00117076701|0.33809334|0.0725218281,0.004667340777814388,0.0009715994819998741,0.0009270375594496727,0.0017677228897809982
123,6.2,-0.6244599886530182,0.3478131890296936,0.14647379517555237,0.19067992269992828,0.2923772633075714,0.35,3,0,0,0,0.34739550948143005,0.19472132623195648,0.6720503568649292,0.3499999940395355,0.219696977881716,0.01757575823053728,1,1,0,0,0.023472516192373727,0.3499999940395355,filtered,0.03711580192436234,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.507554268890547e-08,valid,0.01757575823053728,0.260419846|0.275419846|0.0601322987|0.0175757582|0.102455251|0.0862981247,0.410419846|0.425419846|0.210132299|0.167575758|0.252455251|0.236298125,0.380419846|0.395419846|0.180132299|0.137575758|0.222455251|0.206298125,0|0|0.0996451862|0.15|0.15|0.15,0|0|0.14063346|0.196026046|0.182793123|0.141109101,0.106237674|0|1.22664664e-17|-0.132260051|-0.259151688|-0.282836958,1.14791706|1.10167938|0.381162655|0.134069028|0.33346244|0.203464642,0.526970088|0.15509215|0.171257451,0.00117076701|0.33809334|0.0725218281,0.004302484914660454,0.0009674150496721268,0.000913010910153389,0.0016003884375095367
124,6.25,-0.6402092713873307,0.340301513671875,0.16028062999248505,0.19336707890033722,0.2862335741519928,0.35,3,0,0,0,0.3487173914909363,0.22294190526008606,0.6877523064613342,0.3500000238418579,0.2653242702342306,0.021225941618738448,1,1,0,0,0.023472516192373727,0.3500000238418579,filtered,0.02510993034453001,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.247707506305903e-08,valid,0.021225941618738448,0.265973193|0.280973193|0.0671692173|0.0212259416|0.0991528209|0.0796649141,0.415973193|0.430973193|0.217169217|0.171225942|0.249152821|0.229664914,0.385973193|0.400973193|0.187169217|0.141225942|0.219152821|0.199664914,0|0|0.0491194484|0.15|0.15|0.15,0|0|0.140228665|0.202510633|0.194075268|0.154182111,0.115843196|0|1.03362587e-17|-0.119011102|-0.246587224|-0.273979247,1.17973597|1.12389277|0.408905535|0.168403298|0.344099327|0.198862521,0.527028739|0.171996862|0.174883619,0.00117076701|0.33809334|0.0725218281,0.004577594809234142,0.0010074824094772339,0.0009446674957871437,0.0016154330223798752
125,6.300000000000001,-0.6452310027775882,0.3232088088989258,0.17477558553218842,0.19695551693439484,0.2782408893108368,0.35,3,0,0,0,0.3492376506328583,0.44702985882759094,4.8931498527526855,0.3500000238418579,0.3232377049589185,0.02585901639671348,1,1,0,0,0.023472516192373727,0.3500000238418579,filtered,0.01876680637672191,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.9665486304866068e-08,valid,0.02585901639671348,0.271999546|0.286999542|0.0741846058|0.0258590164|0.0970662598|0.0741676576,0.421999546|0.436999542|0.224184606|0.175859016|0.24706626|0.224167658,0.391999546|0.406999542|0.194184606|0.145859016|0.21706626|0.194167658,0|0|0|0.15|0.15|0.15,0|0|0.137936797|0.207984847|0.205970796|0.169681449,0.125155908|0|0.000514324237|-0.10558136|-0.23294455|-0.263855585,1.21315409|1.14799817|0.435189545|0.205839553|0.361291285|0.202496495,0.52708739|0.188901573|0.178509787,0.00117076701|0.33809334|0.0725218281,0.004751656204462051,0.0011717742308974266,0.0010208124294877052,0.0016176402568817139
126,6.3500000000000005,-0.6416946979628217,0.29888659715652466,0.18981613218784332,0.20141632854938507,0.2686326503753662,0.35,3,0,0,0,0.349785178899765,0.42347288131713867,0.781083345413208,0.3500000238418579,0.3929055035682905,0.03143244028546324,1,1,0,0,0.023472516192373727,0.3500000238418579,filtered,0.008579216351339554,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.03143244028546324,0.278483993|0.293483993|0.0815427362|0.0314324403|0.0962748063|0.0699892337,0.428483993|0.443483993|0.231542736|0.18143244|0.246274806|0.219989234,0.398483993|0.413483993|0.201542736|0.15143244|0.216274806|0.189989234,0|0|0|0.15|0.15|0.15,0|0|0.135215155|0.212400523|0.21663752|0.184514348,0.134165486|0|0.0176389075|-0.0920107621|-0.218292911|-0.252393021,1.24810146|1.17393597|0.479025007|0.246119522|0.383443835|0.212078262,0.527146041|0.205806285|0.182135954,0.00117076701|0.33809334|0.0725218281,0.004615293815732002,0.001133335754275322,0.0010656733065843582,0.0015773298218846321
127,6.4,-0.64302181924712,0.2820727229118347,0.20519044995307922,0.20673225820064545,0.2576393187046051,0.35,3,0,0,0,0.3499999940395355,0.22660663723945618,4.486528396606445,0.3499999940395355,0.4737122392862666,0.03789697914290133,1,1,0,0,0.023472516192373727,0.3499999940395355,passthrough,6.594025250323904e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.03789697914290133,0.285411181|0.300411181|0.0895954262|0.0378969791|0.0967611633|0.0671580548,0.435411181|0.450411181|0.239595426|0.187896979|0.246761163|0.217158055,0.405411181|0.420411181|0.209595426|0.157896979|0.216761163|0.187158055,0|0|0|0.15|0.15|0.15,0|0|0.133518308|0.216193282|0.224836775|0.196507532,0.142864536|0|0.0340103534|-0.0784386189|-0.202790184|-0.239646132,1.28450926|1.20164473|0.525910367|0.28934258|0.409091244|0.225493619,0.527204692|0.222710997|0.185762122,0.00117076701|0.33809334|0.0725218281,0.004324103705585003,0.0011501340195536613,0.0009130220860242844,0.0014102282002568245
128,6.45,-0.641610849030725,0.26447412371635437,0.22072859108448029,0.2128896862268448,0.2454998791217804,0.35,3,0,0,0,0.3500000238418579,0.2821897268295288,3.741264581680298,0.3500000238418579,0.5652718170273445,0.045221745362187565,1,1,0,0,0.023472516192373727,0.3500000238418579,passthrough,7.165389761301443e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.045221745362187565,0.292765457|0.307765457|0.0983602606|0.0452217454|0.0984443124|0.0655969118,0.442765457|0.457765457|0.248360261|0.195221745|0.248444312|0.215596912,0.412765457|0.427765457|0.218360261|0.165221745|0.218444312|0.185596912,0|0|0|0.15|0.15|0.15,0|0|0.13229772|0.2198186|0.231907705|0.207495455,0.151248408|0|0.0496600371|-0.0649458508|-0.18648444|-0.22556321,1.32231023|1.23106183|0.575398799|0.33575973|0.439200515|0.244319892,0.527263343|0.239615709|0.18938829,0.00117076701|0.33809334|0.0725218281,0.004216305911540985,0.0010282304137945175,0.0008870828896760941,0.001453431323170662
129,6.5,-0.6400856335681646,0.24640506505966187,0.2363903522491455,0.2198878675699234,0.23243838548660278,0.35,3,0,0,0,0.3499999940395355,0.28408223390579224,0.3242019712924957,0.3499999940395355,0.6674950816446384,0.05339960653157108,1,1,0,0,0.023472516192373727,0.3499999940395355,passthrough,8.266662198960462e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.05339960653157108,0.300530997|0.315530997|0.107829388|0.0533996065|0.101312303|0.0653289058,0.450530997|0.465530997|0.257829388|0.203399607|0.251312303|0.215328906,0.420530997|0.435530997|0.227829388|0.173399607|0.221312303|0.185328906,0|0|0|0.15|0.15|0.15,0|0|0.131029561|0.223264001|0.238609859|0.218522618,0.159314973|0|0.0646537369|-0.0514682429|-0.169332636|-0.209975313,1.36143896|1.26212399|0.627000851|0.385394184|0.474526436|0.269862928,0.527321994|0.25652042|0.193014458,0.00117076701|0.33809334|0.0725218281,0.00637361966073513,0.0014884304255247116,0.0015437901020050049,0.002158667892217636
130,6.550000000000001,-0.6448357836538412,0.23414848744869232,0.2521418631076813,0.22771237790584564,0.21870878338813782,0.35,3,0,0,0,0.3499999940395355,0.3010396659374237,0.5832218527793884,0.3499999940395355,0.7802435145851664,0.06241948116681331,1,1,0,0,0.023472516192373727,0.3499999940395355,passthrough,1.0271442020916848e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.06241948116681331,0.308691932|0.323691928|0.117967049|0.0624194812|0.10538363|0.0664254424,0.458691932|0.473691928|0.267967049|0.212419481|0.25538363|0.216425442,0.428691932|0.443691928|0.237967049|0.182419481|0.22538363|0.186425442,0|0|0|0.15|0.15|0.15,0|0|0.129428608|0.226346019|0.244842116|0.229596286,0.167064383|0|0.0789620752|-0.0380693972|-0.151508043|-0.193007014,1.40183211|1.29476771|0.680258878|0.437954546|0.514868593|0.302291042,0.527380645|0.273425132|0.196640626,0.00117076701|0.33809334|0.0725218281,0.006869065575301647,0.0017634658142924309,0.0016734777018427849,0.002028845250606537
131,6.6000000000000005,-0.6548808709176968,0.226947620511055,0.2679382562637329,0.23630289733409882,0.20463109016418457,0.35,3,0,0,0,0.3500000238418579,0.40441635251045227,2.82542085647583,0.3500000238418579,0.861850707126428,0.06894805657011424,1,1,0,0,0.023472516192373727,0.3500000238418579,passthrough,1.5324336786158458e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.06894805657011424,0.317232449|0.332232449|0.128722251|0.0722573448|0.110660942|0.0689480566,0.467232449|0.482232449|0.278722251|0.222257345|0.260660942|0.218948057,0.437232449|0.452232449|0.248722251|0.192257345|0.230660942|0.188948057,0|0|0|0.15|0.15|0.15,0|0|0.126327912|0.228261161|0.250181921|0.24093775,0.174498813|0|0.0925670657|-0.0248060207|-0.133211849|-0.17485427,1.44342861|1.3289298|0.733783983|0.492484519|0.559613841|0.341875707,0.527439296|0.290329844|0.200266793,0.00117076701|0.33809334|0.0725218281,0.007166285067796707,0.0017961310222744942,0.0016419915482401848,0.00222602766007185
132,6.65,-0.6598741628678544,0.2174559235572815,0.28357791900634766,0.24540503323078156,0.19077466428279877,0.35,3,0,0,0,0.3499999940395355,0.8452078700065613,9.567315101623535,0.3499999940395355,0.911951261148258,0.07295610089186064,1,1,0,0,0.023472516192373727,0.3499999940395355,passthrough,3.11928822151742e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07295610089186064,0.326136892|0.341136892|0.139984381|0.0828461534|0.117114416|0.0729561009,0.476136892|0.491136892|0.289984381|0.232846153|0.267114416|0.222956101,0.446136892|0.461136892|0.259984381|0.202846153|0.237114416|0.192956101,0|0|0|0.15|0.15|0.15,0|0|0.117553958|0.225210375|0.251697477|0.251753866,0.181622204|0|0.105465322|-0.0117118561|-0.114674807|-0.15578762,1.48616977|1.36454757|0.782956804|0.544883133|0.605480333|0.38779065,0.527497947|0.307234555|0.203892961,0.00117076701|0.33809334|0.0725218281,0.007104638032615185,0.0018026754260063171,0.0016083838418126106,0.002260596491396427
133,6.7,-0.6674502272939669,0.2061624825000763,0.2992542088031769,0.2553791105747223,0.1767503172159195,0.35,3,0,0,0,0.3499999940395355,0.2892313599586487,17.830652236938477,0.3499999940395355,0.9806555814652538,0.0784524465172203,1,1,0,0,0.023472516192373727,0.3499999940395355,passthrough,3.071401005350753e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0784524465172203,0.335389839|0.350389832|0.151436181|0.093924905|0.124554666|0.0784524465,0.485389839|0.500389832|0.301436181|0.243924905|0.274554666|0.228452447,0.455389839|0.470389832|0.271436181|0.213924905|0.244554666|0.198452447,0|0|0|0.141728083|0.15|0.15,0|0|0.118679501|0.228384354|0.256631204|0.260006447,0.188440008|0|0.11769197|2.22849893e-17|-0.0961810882|-0.136174517,1.52999937|1.40155933|0.842116197|0.604083974|0.65866878|0.437641716,0.527556598|0.324139267|0.207519129,0.00117076701|0.33809334|0.0725218281,0.006870875135064125,0.0017811991274356842,0.0014586662873625755,0.0022629592567682266
134,6.75,-0.6509060240281492,0.18980467319488525,0.3136763274669647,0.26318344473838806,0.16656145453453064,0.35,5,0,0,0,0.5279042720794678,6.868433475494385,135.55947875976562,0.5397030115127563,1.0,0.08533801022816498,0,1,1,0,0.023472516192373727,0.0,filtered,0.03254433905766891,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08533801022816498,0.344976175|0.359976172|0.163538418|0.10517822|0.133154238|0.0853380102,0.494976175|0.509976172|0.313538418|0.25517822|0.283154238|0.23533801,0.464976175|0.479976172|0.283538418|0.22517822|0.253154238|0.20533801,0|0|0|0.0529558396|0.15|0.15,0|0|0.0927060403|0.205381338|0.260613163|0.312575302,0.194958949|0|0.129254595|1.43789232e-16|-0.077703837|-0.116091277,1.57486365|1.43990469|0.876114307|0.626094218|0.715526277|0.537836066,0.527615249|0.341043979|0.211145297,0.00117076701|0.33809334|0.0725218281,0.00534496083855629,0.0015078820288181305,0.0014010779559612274,0.002342632971704006
135,6.800000000000001,-0.5957219874537925,0.17247824370861053,0.3252875506877899,0.27174296975135803,0.1561228334903717,0.35,5,0,0,0,0.7021227478981018,5.116389751434326,62.631038665771484,0.7021222114562988,1.0,0.09606881603772063,0,1,1,0,0.023472516192373727,0.0,filtered,1.046259973563279e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09606881603772063,0.354881145|0.369881129|0.174982673|0.115397866|0.143066075|0.096068816,0.504881145|0.519881129|0.324982673|0.265397866|0.293066075|0.246068816,0.474881145|0.489881129|0.294982673|0.235397866|0.263066075|0.216068816,0|0|0|0|0.15|0.15,0|0|0.0547842248|0.154515924|0.228928254|0.320344058,0.201186784|0|0.141676027|0.00868422186|-0.0562933864|-0.0916546378,1.62071136|1.47952452|0.896390944|0.62479161|0.744899166|0.612964685,0.5276739|0.357948691|0.214771464,0.00117076701|0.33809334|0.0725218281,0.004625416360795498,0.001276412047445774,0.0012374995276331902,0.002033778466284275
136,6.8500000000000005,-0.4921239748449546,0.15957064926624298,0.33142217993736267,0.27831199765205383,0.1486017405986786,0.35,5,0,0,0,0.821567952632904,4.9484100341796875,69.62019348144531,0.8225080966949463,1.0,0.10858983562707195,0,1,1,0,0.023472516192373727,0.0,filtered,0.008257807050592331,0,0,12,joint_1_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.10858983562707195,0.365090406|0.380090406|0.18522412|0.124316435|0.152600362|0.108589836,0.515090406|0.530090406|0.33522412|0.274316435|0.302600362|0.258589836,0.485090406|0.500090406|0.30522412|0.244316435|0.272600362|0.228589836,0|0|0|0|0.15|0.15,0|0|-0.0234004698|0.0536766857|0.123777024|0.24187377,0.207132102|0|0.154656206|0.0265060358|-0.0334668602|-0.0649227746,1.66749372|1.52036162|0.872152216|0.577448463|0.700711611|0.611310338,0.527732551|0.374853402|0.218397632,0.00117076701|0.33809334|0.0725218281,0.006004003807902336,0.0017931442707777023,0.0017544226720929146,0.002348785288631916
137,6.9,-0.36264303430421735,0.15295782685279846,0.3308095335960388,0.2805143892765045,0.14617092907428741,0.35,3,0,0,0,0.8174695372581482,4.29295539855957,100.3862533569336,0.8174686431884766,1.0,0.11884774987043703,0,1,1,0,0.023472516192373727,0.0,filtered,1.3144597547315898e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.11884774987043703,0.37559006|0.39059006|0.192516976|0.129451561|0.158397209|0.11884775,0.52559006|0.54059006|0.342516976|0.279451561|0.308397209|0.26884775,0.49559006|0.51059006|0.312516976|0.249451561|0.278397209|0.23884775,0|0|0|0|0.15|0.15,0|0|-0.0726524428|-0.0432967188|0.00232595653|0.125671557,0.212804121|0|0.167670484|0.0433713218|-0.0119822759|-0.0402123076,1.71516436|1.56236024|0.865085944|0.517880846|0.623932519|0.560850249,0.527791202|0.391758114|0.2220238,0.00117076701|0.33809334|0.0725218281,0.005723152309656143,0.0016968753188848495,0.0016742395237088203,0.002249429002404213
138,6.95,-0.2698777253010628,0.21394473314285278,0.3221895396709442,0.27771833539009094,0.21361415088176727,0.35,3,0,0,0,0.8426310420036316,5.899731636047363,60.37533950805664,0.8239044547080994,1.0,0.12446366780826137,0,1,1,0,0.023472516192373727,0.0,filtered,0.1104683479125539,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12446366780826137,0.386366684|0.401366684|0.198019429|0.130514365|0.159049222|0.124463668,0.536366684|0.551366684|0.348019429|0.280514365|0.309049222|0.274463668,0.506366684|0.521366684|0.318019429|0.250514365|0.279049222|0.244463668,0|0|0|0|0.122001376|0.15,0|0|-0.0994652334|-0.135144845|-0.121977781|0.00696174041,0.218212524|0|0.180381939|0.057660305|1.2682152e-17|-0.017914396,1.76367926|1.60546674|0.872994421|0.44457292|0.514219108|0.486902016,0.527849853|0.408662826|0.225649968,0.00117076701|0.33809334|0.0725218281,0.005739112384617329,0.0016438011080026627,0.0016930187121033669,0.0023006079718470573
139,7.0,-0.21160613245720128,0.28029853105545044,0.3077014684677124,0.2727920413017273,0.28029850125312805,0.35,3,0,0,0,0.8836035132408142,5.227327346801758,36.3710823059082,0.8836035132408142,1.0,0.12541900965491679,0,1,1,0,0.023472516192373727,0.0,passthrough,5.422096598695219e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12541900965491679,0.397407344|0.412407344|0.202883705|0.127718379|0.153612424|0.12541901,0.547407344|0.562407344|0.352883705|0.277718379|0.303612424|0.27541901,0.517407344|0.532407344|0.322883705|0.247718379|0.273612424|0.24541901,0|0|0|0|0.0505811362|0.134023582,0|0|-0.0978284515|-0.185403831|-0.201280515|-0.0673149246,0.2233673|0|0.193212156|0.0703276141|1.52699609e-18|1.78226485e-17,1.81299668|1.64962938|0.906918524|0.3957973|0.413169182|0.434361114,0.527908504|0.425567538|0.229276136,0.00117076701|0.33809334|0.0725218281,0.005834384821355343,0.001587914302945137,0.001643243245780468,0.0024947524070739746
140,7.050000000000001,-0.174326972549053,0.20204100012779236,0.29632821679115295,0.27137425541877747,0.20204095542430878,0.35,3,0,0,0,0.922755241394043,3.719782829284668,96.0446548461914,0.922755241394043,1.0,0.122579077940169,0,1,1,0,0.023472516192373727,0.0,passthrough,6.8953858021766246e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.122579077940169,0.408699614|0.423699614|0.208325862|0.122792078|0.144051785|0.122579078,0.558699614|0.573699614|0.358325862|0.272792078|0.294051785|0.272579078,0.528699614|0.543699614|0.328325862|0.242792078|0.264051785|0.242579078,0|0|0|0|0|0.0553603613,0|0|-0.0489173136|-0.125430677|-0.146462393|-0.0227923786,0.228278617|0|0.205899104|0.0825237611|0.00687595811|-2.2028158e-17,1.86307707|1.69479845|0.990285237|0.448261396|0.436620704|0.467523933,0.527967155|0.442472249|0.232902303,0.00117076701|0.33809334|0.0725218281,0.005557986907660961,0.0016729701310396194,0.0015766723081469536,0.0022007767111063004
