step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
77,3.9000000000000004,-0.07116198966147723,0.04145744442939758,0.1546296328306198,0.47239911556243896,0.04145743325352669,0.35,3,0,0,0,0.868458092212677,0.5339108109474182,4.092798709869385,0.8995484709739685,1.0,0.34548963241412717,0,0,0,0,0.28450318340892067,0.0,filtered,0.22259319446499004,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.9542900349845995e-09,valid,0.34548963241412717,0.461664054|0.476664052|0.355988964|0.345489632|0.40430344|0.418682603,0.581664054|0.596664052|0.475988964|0.465489632|0.52430344|0.538682603,0.581664054|0.596664052|0.475988964|0.465489632|0.52430344|0.538682603,0|0|0|0|0|0,0|0|-0.000133099803|0.00619671642|0.0161805362|0.0257060817,0.0776586044|0|0.108816302|0.131623346|0.151623441|0.150777398,1.92431482|1.90665621|1.53263906|1.51977859|1.78501774|1.85121389,0.590663016|0.158903897|0.481469333,0.0380512886|0.158519432|0.0223467778,0.005671459250152111,0.0018392335623502731,0.0017281286418437958,0.0019919006153941154
78,3.95,-0.05917599077133737,0.03993949294090271,0.15309259295463562,0.47947168350219727,0.03993949294090271,0.35,3,0,0,0,0.8675511479377747,0.5341494083404541,1.5655572414398193,0.9000091552734375,1.0,0.3523990981482376,0,0,0,0,0.28450318340892067,0.0,filtered,0.2296986754594695,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.322096126123999e-09,valid,0.3523990981482376,0.465582935|0.480582935|0.361474873|0.352399098|0.412715228|0.427459038,0.585582935|0.600582935|0.481474873|0.472399098|0.532715228|0.547459038,0.585582935|0.600582935|0.481474873|0.472399098|0.532715228|0.547459038,0|0|0|0|0|0,0|0|0.0020105564|0.00903191887|0.0203264355|0.0277462603,0.0790950474|0|0.110407003|0.132130252|0.15217261|0.150818854,1.94142679|1.92233174|1.55831705|1.55075856|1.82335996|1.88840127,0.592565596|0.166829824|0.482586563,0.0380512886|0.158519432|0.0223467778,0.005444768816232681,0.0015844395384192467,0.001641831360757351,0.002111697569489479
79,4.0,-0.04877392681462084,0.03848176449537277,0.15112602710723877,0.4866800904273987,0.038481760770082474,0.35,3,0,0,0,0.8617730736732483,0.3492196202278137,5.1663360595703125,0.8954554200172424,1.0,0.3594716866461645,0,0,0,0,0.28450318340892067,0.0,filtered,0.23509179176725395,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.853913469759276e-09,valid,0.3594716866461645,0.46957306|0.484573012|0.367144176|0.359471687|0.421359634|0.436337454,0.58957306|0.604573012|0.487144176|0.479471687|0.541359634|0.556337454,0.58957306|0.604573012|0.487144176|0.479471687|0.541359634|0.556337454,0|0|0|0|0|0,0|0|0.00383765148|0.0113994207|0.0239768399|0.0292846476,0.0805083534|0|0.111902338|0.132549866|0.15266665|0.150845492,1.9588006|1.93829205|1.58431669|1.58183603|1.86208203|1.92547996,0.594468176|0.174755752|0.483703792,0.0380512886|0.158519432|0.0223467778,0.005617856048047543,0.0017717927694320679,0.0017619235441088676,0.001970328390598297
80,4.05,-0.03782143989088469,0.03708271682262421,0.1487090140581131,0.4940309524536133,0.03708270937204361,0.35,3,0,0,0,0.8493830561637878,0.4026937782764435,5.4269232749938965,0.8840423822402954,1.0,0.36668007535313024,0,0,0,0,0.28450318340892067,0.0,filtered,0.23822855138934484,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.521092073789482e-09,valid,0.36668007535313024,0.473633274|0.488633274|0.372976652|0.366680075|0.430209273|0.445293509,0.593633274|0.608633274|0.492976652|0.486680075|0.550209273|0.565293509,0.593633274|0.608633274|0.492976652|0.486680075|0.550209273|0.565293509,0|0|0|0|0|0,0|0|0.00573791193|0.013979287|0.0282557399|0.0316207745,0.0818986165|0|0.113315083|0.13289588|0.153114693|0.150865185,1.97643171|1.9545331|1.6109596|1.61359547|1.90220752|1.96365999,0.596370757|0.18268168|0.484821022,0.0380512886|0.158519432|0.0223467778,0.004830162040889263,0.0009790165349841118,0.0014965860173106194,0.002262294292449951
81,4.1000000000000005,-0.02814029071564109,0.035745203495025635,0.14591975510120392,0.5015062093734741,0.035745203495025635,0.35,3,0,0,0,0.8373785614967346,0.40741366147994995,2.4101734161376953,0.8719601631164551,1.0,0.3740309374408926,0,0,0,0,0.28450318340892067,0.0,filtered,0.23729985449072036,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.30517093639016e-09,valid,0.3740309374408926,0.477762427|0.492762427|0.378972308|0.374030937|0.439292754|0.454366868,0.597762427|0.612762427|0.498972308|0.494030937|0.559292754|0.574366868,0.597762427|0.612762427|0.498972308|0.494030937|0.559292754|0.574366868,0|0|0|0|0|0,0|0|0.00746043887|0.0162620758|0.032277047|0.0336058955,0.0832659498|0|0.114655134|0.133167664|0.153510719|0.150869315,1.99431566|1.97104971|1.6380048|1.64555349|1.94295878|2.00194268,0.598273337|0.190607607|0.485938251,0.0380512886|0.158519432|0.0223467778,0.006058951839804649,0.0018209265545010567,0.0017829164862632751,0.002341166138648987
82,4.15,-0.019525613736637998,0.034470390528440475,0.14282198250293732,0.5090925097465515,0.034470390528440475,0.35,3,0,0,0,0.8264551162719727,0.4346562623977661,1.9877433776855469,0.8602733612060547,1.0,0.3815061928006175,0,0,0,0,0.28450318340892067,0.0,filtered,0.2338455240824918,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.233981345183051e-09,valid,0.3815061928006175,0.481959375|0.496959375|0.385119067|0.381506193|0.448594971|0.463538503,0.601959375|0.616959375|0.505119067|0.501506193|0.568594971|0.583538503,0.601959375|0.616959375|0.505119067|0.501506193|0.568594971|0.583538503,0|0|0|0|0|0,0|0|0.00906755641|0.0183356609|0.0361671447|0.0353274756,0.0846104844|0|0.115932048|0.133376382|0.153863905|0.150862943,2.01244798|1.9878375|1.66547587|1.67773681|1.98441093|2.04034443,0.600175917|0.198533535|0.48705548,0.0380512886|0.158519432|0.0223467778,0.003604722209274769,0.0009446330368518829,0.0010446496307849884,0.001553073525428772
83,4.2,-0.011109050294715973,0.03325646370649338,0.13943029940128326,0.5167915225028992,0.03325646370649338,0.35,3,0,0,0,0.8188428282737732,0.4611468017101288,2.568748950958252,0.8512965440750122,1.0,0.38909252547222517,0,0,0,0,0.28450318340892067,0.0,filtered,0.22848941608660306,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.031255992406388e-08,valid,0.38909252547222517,0.486222983|0.501222983|0.391408301|0.389092525|0.458107466|0.472794222,0.606222983|0.621222983|0.511408301|0.509092525|0.578107466|0.592794222,0.606222983|0.621222983|0.511408301|0.509092525|0.578107466|0.592794222,0|0|0|0|0|0,0|0|0.0107356143|0.0204912309|0.0404480042|0.0374245909,0.0859323685|0|0.117154017|0.133530926|0.154181574|0.150849758,2.0308243|2.00489193|1.69352284|1.71039226|2.02705944|2.07945124,0.602078497|0.206459463|0.48817271,0.0380512886|0.158519432|0.0223467778,0.0053918976336717606,0.0015573576092720032,0.001489090733230114,0.0022485041990876198
84,4.25,-0.0035177958629601137,0.03212873637676239,0.13579079508781433,0.5244154334068298,0.03212873265147209,0.35,2,0,0,0,0.8167394399642944,0.4675154387950897,2.7702765464782715,0.8477895855903625,1.0,0.3967915169377344,0,0,0,0,0.28450318340892067,0.0,filtered,0.2235378808307884,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.1668119522662002e-08,valid,0.3967915169377344,0.490552122|0.505552122|0.397840922|0.396791517|0.467847994|0.482151696,0.610552122|0.625552122|0.517840922|0.516791517|0.587847994|0.602151696,0.610552122|0.625552122|0.517840922|0.516791517|0.587847994|0.602151696,0|0|0|0|0|0,0|0|0.0124044189|0.0225850802|0.0448578082|0.0395556071,0.0872317659|0|0.118330434|0.133636044|0.154464606|0.150825238,2.04944025|2.02220849|1.72209854|1.74338719|2.07071439|2.11898763,0.603981078|0.21438539|0.489289939,0.0380512886|0.158519432|0.0223467778,0.003673757426440716,0.0010837968438863754,0.0009868349879980087,0.0015297308564186096
85,4.3,0.0004386973251808285,0.031196914613246918,0.1320938766002655,0.5311021208763123,0.031196920201182365,0.35,2,0,0,0,0.8165803551673889,0.33669522404670715,5.0781660079956055,0.8466594815254211,1.0,0.4044153997505954,0,0,0,0,0.28450318340892067,0.0,filtered,0.22027023655407837,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.3405985826650535e-08,valid,0.4044153997505954,0.494945672|0.509945672|0.4044154|0.40459809|0.477821334|0.491611325,0.614945672|0.629945672|0.5244154|0.52459809|0.597821334|0.611611325,0.614945672|0.629945672|0.5244154|0.52459809|0.597821334|0.611611325,0|0|0|0|0|0,0|0|0.0135124741|0.0236645526|0.0475799166|0.039753776,0.0885088553|0|0.119471258|0.133700793|0.154717669|0.150788647,2.06829154|2.03978269|1.75064533|1.77575771|2.11358292|2.15698772,0.605883658|0.222311318|0.490407169,0.0380512886|0.158519432|0.0223467778,0.005441875196993351,0.0017189057543873787,0.00151075329631567,0.002092573791742325
86,4.3500000000000005,0.00352603412528181,0.030301831662654877,0.12838231027126312,0.5378963947296143,0.030301829800009727,0.35,2,0,0,0,0.8083682656288147,0.4036453068256378,4.615991592407227,0.8371398448944092,1.0,0.411102108305892,0,0,0,0,0.28450318340892067,0.0,filtered,0.21450311380189624,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.5164256940425336e-08,valid,0.411102108305892,0.499402523|0.514402523|0.411102108|0.412460927|0.487942785|0.501077443,0.619402523|0.634402523|0.531102108|0.532460927|0.607942785|0.621077443,0.619402523|0.634402523|0.531102108|0.532460927|0.607942785|0.621077443,0|0|0|0|0|0,0|0|0.0145524626|0.0245213971|0.0498977711|0.0397761612,0.0897638288|0|0.120583682|0.13374856|0.154960727|0.150760451,2.08737392|2.05761009|1.77954458|1.80811366|2.15662964|2.19484638,0.607786238|0.230237246|0.491524398,0.0380512886|0.158519432|0.0223467778,0.0038946447893977165,0.0011659488081932068,0.0010519158095121384,0.0016001733019948006
87,4.4,0.00639291159217098,0.029442958533763885,0.12466347962617874,0.5447986125946045,0.029442954808473587,0.35,2,0,0,0,0.7976366281509399,0.4595125913619995,2.281740665435791,0.8243316411972046,1.0,0.41789634128885755,0,0,0,0,0.28450318340892067,0.0,filtered,0.20526522003033953,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.677629505626721e-08,valid,0.41789634128885755,0.503921573|0.518921532|0.417896341|0.420368567|0.498191733|0.510543974,0.623921573|0.638921532|0.537896341|0.540368567|0.618191733|0.630543974,0.623921573|0.638921532|0.537896341|0.540368567|0.618191733|0.630543974,0|0|0|0|0|0,0|0|0.0156314533|0.0253377962|0.0521172903|0.039918596,0.0909968913|0|0.121668656|0.133783872|0.155191797|0.150740676,2.10668318|2.07568613|1.80888547|1.84059593|2.20007602|2.23283517,0.609688818|0.238163173|0.492641628,0.0380512886|0.158519432|0.0223467778,0.005829798988997936,0.0017286958172917366,0.0016539068892598152,0.002306545153260231
88,4.45,0.00811816763984751,0.028621895238757133,0.12099510431289673,0.5517901182174683,0.028621898964047432,0.35,2,0,0,0,0.7899797558784485,0.3325992226600647,4.261524200439453,0.8148384094238281,1.0,0.42479857705998214,0,0,0,0,0.28450318340892067,0.0,filtered,0.19714516292203807,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.8547727527462587e-08,valid,0.42479857705998214,0.508501733|0.523501733|0.424798577|0.428318427|0.508562478|0.520018002,0.628501733|0.643501733|0.544798577|0.548318427|0.628562478|0.640018002,0.628501733|0.643501733|0.544798577|0.548318427|0.628562478|0.640018002,0|0|0|0|0|0,0|0|0.0163731971|0.0255804432|0.0532296039|0.0390699665,0.0922082594|0|0.122725462|0.133808223|0.155408817|0.150726966,2.12621519|2.09400693|1.83829297|1.87266237|2.24288833|2.26986894,0.611591399|0.246089101|0.493758857,0.0380512886|0.158519432|0.0223467778,0.003499198704957962,0.000949472188949585,0.0009950781241059303,0.0014909999445080757
89,4.5,0.009623191682431552,0.027838651090860367,0.11738250404596329,0.5588621497154236,0.027838654816150665,0.35,2,0,0,0,0.785176694393158,0.2767222225666046,2.327927350997925,0.8082141876220703,1.0,0.4317901208605416,0,0,0,0,0.28450318340892067,0.0,filtered,0.18920399586954378,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.0321400373210508e-08,valid,0.4317901208605416,0.513141953|0.528141935|0.431790121|0.436281768|0.518999433|0.529451367,0.633141953|0.648141935|0.551790121|0.556281768|0.638999433|0.649451367,0.633141953|0.648141935|0.551790121|0.556281768|0.638999433|0.649451367,0|0|0|0|0|0,0|0|0.0169744599|0.025599753|0.0538891316|0.0378978061,0.093398175|0|0.123750964|0.133829244|0.155621363|0.150729737,2.14596599|2.11256774|1.86788591|1.90455607|2.28550823|2.30643301,0.613493979|0.254015118|0.494876087,0.0380512886|0.158519432|0.0223467778,0.004023716785013676,0.0009571323171257973,0.001402946189045906,0.0015988852828741074
90,4.55,0.011295467322763368,0.027091726660728455,0.1138102263212204,0.5660181045532227,0.027091730386018753,0.35,2,0,0,0,0.784705400466919,0.2875731289386749,1.9681912660598755,0.8070234656333923,1.0,0.4388621280294448,0,0,0,0,0.28450318340892067,0.0,filtered,0.18627280948692188,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.2625028486128462e-08,valid,0.4388621280294448,0.517841168|0.532841168|0.438862128|0.444247439|0.529480221|0.538829551,0.637841168|0.652841168|0.558862128|0.564247439|0.649480221|0.658829551,0.637841168|0.652841168|0.558862128|0.564247439|0.649480221|0.658829551,0|0|0|0|0|0,0|0|0.0176759287|0.0257602821|0.0548006354|0.0369302335,0.0945668743|0|0.124743105|0.133848712|0.155832829|0.15075211,2.16593154|2.13136467|1.89786755|1.93659875|2.32855435|2.34300055,0.615396559|0.261941224|0.495993316,0.0380512886|0.158519432|0.0223467778,0.0037706205621361732,0.0012105684727430344,0.000989805907011032,0.0015026675537228584
91,4.6000000000000005,0.012834455360541314,0.026379939168691635,0.1102796196937561,0.5732590556144714,0.026379935443401337,0.35,2,0,0,0,0.7862294912338257,0.3651811182498932,1.831505537033081,0.8082037568092346,1.0,0.4460181271887732,0,0,0,0,0.28450318340892067,0.0,filtered,0.18513999502495926,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.522980235841743e-08,valid,0.4460181271887732,0.522598292|0.537598292|0.446018127|0.452222495|0.540017221|0.54816317,0.642598292|0.657598292|0.566018127|0.572222495|0.660017221|0.66816317,0.642598292|0.657598292|0.566018127|0.572222495|0.660017221|0.66816317,0|0|0|0|0|0,0|0|0.0184213551|0.025970159|0.0557514549|0.0359774163,0.0957145883|0|0.125704838|0.133867853|0.156042398|0.150790499,2.18610776|2.15039317|1.9281987|1.96872799|2.37186274|2.3794206,0.617299139|0.269867331|0.497110546,0.0380512886|0.158519432|0.0223467778,0.0038854721933603287,0.0009435946121811867,0.0009433608502149582,0.0019355183467268944
92,4.65,0.013621854274689704,0.025703076273202896,0.10682623088359833,0.5805752277374268,0.025703072547912598,0.35,2,0,0,0,0.7882705926895142,0.35186395049095154,0.8873735070228577,0.8093264102935791,1.0,0.45325902125065454,0,0,0,0,0.28450318340892067,0.0,filtered,0.18152198227799,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.7558372403535536e-08,valid,0.45325902125065454,0.527412285|0.542412285|0.453259021|0.460209715|0.550612527|0.557453765,0.647412285|0.662412285|0.573259021|0.580209715|0.670612527|0.677453765,0.647412285|0.662412285|0.573259021|0.580209715|0.670612527|0.677453765,0|0|0|0|0|0,0|0|0.0190075844|0.025958034|0.0561582442|0.0345253632,0.0968415707|0|0.126638293|0.133889175|0.156249907|0.150843272,2.20649071|2.16964914|1.95868196|2.00068607|2.41485826|2.41518369,0.61920172|0.277793437|0.498227775,0.0380512886|0.158519432|0.0223467778,0.005916576832532883,0.0017170030623674393,0.001720779575407505,0.0023765824735164642
93,4.7,0.013976388459507078,0.025060299783945084,0.10346736013889313,0.5879617929458618,0.025060301646590233,0.35,2,0,0,0,0.7904470562934875,0.3463514447212219,1.1744537353515625,0.8102591037750244,1.0,0.4605751829527077,0,0,0,0,0.28450318340892067,0.0,filtered,0.1763373443378763,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.9567651688156005e-08,valid,0.4605751829527077,0.532282115|0.547282115|0.460575183|0.468198259|0.561238508|0.566676945,0.652282115|0.667282115|0.580575183|0.588198259|0.681238508|0.686676945,0.652282115|0.667282115|0.580575183|0.588198259|0.681238508|0.686676945,0|0|0|0|0|0,0|0|0.0195186614|0.0258574383|0.0562210762|0.032889025,0.0979480825|0|0.127545386|0.13391925|0.156458327|0.150913287,2.22707654|2.18912846|1.98936478|2.03256973|2.45763344|2.45051009,0.6211043|0.285719544|0.499345005,0.0380512886|0.158519432|0.0223467778,0.00541564729064703,0.0016781222075223923,0.001409025862812996,0.002233489416539669
94,4.75,0.011772907936594482,0.02445272170007229,0.10033553093671799,0.5953884720802307,0.02445272170007229,0.35,2,0,0,0,0.7912221550941467,0.35858702659606934,3.0487682819366455,0.8097623586654663,1.0,0.46796177245711246,0,0,0,0,0.28450318340892067,0.0,filtered,0.17067824793433253,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.130206941912017e-08,valid,0.46796177245711246,0.537206765|0.552206754|0.467961772|0.476184749|0.571878321|0.575825157,0.657206765|0.672206754|0.587961772|0.596184749|0.691878321|0.695825157,0.657206765|0.672206754|0.587961772|0.596184749|0.691878321|0.695825157,0|0|0|0|0|0,0|0|0.0194473334|0.0250318267|0.0544695576|0.0296510768,0.0990343909|0|0.128427669|0.133962968|0.15666784|0.151000143,2.24786145|2.20882702|2.01972209|2.06373379|2.49865068|2.48395185,0.62300688|0.29364565|0.500462234,0.0380512886|0.158519432|0.0223467778,0.005607139319181442,0.001571793109178543,0.0017570964992046356,0.0021646730601787567
95,4.800000000000001,0.004226463904272105,0.023883257061243057,0.097711481153965,0.6027929186820984,0.023883260786533356,0.35,2,0,0,0,0.7862040400505066,0.5301700234413147,7.246890068054199,0.8021916747093201,1.0,0.4753884362773181,0,0,0,0,0.28450318340892067,0.0,filtered,0.15789015875606496,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.119541750959409e-08,valid,0.4753884362773181,0.542185232|0.557185232|0.475388436|0.484134736|0.582441589|0.584820633,0.662185232|0.677185232|0.595388436|0.604134736|0.702441589|0.704820633,0.662185232|0.677185232|0.595388436|0.604134736|0.702441589|0.704820633,0|0|0|0|0|0,0|0|0.018139092|0.0227223308|0.0489544087|0.0230746518,0.100100769|0|0.129293211|0.134041672|0.156887323|0.151113462,2.2688417|2.22874093|2.04898605|2.09330295|2.53560809|2.51347065,0.624909461|0.301571757|0.501579463,0.0380512886|0.158519432|0.0223467778,0.005435655824840069,0.00173274427652359,0.0015563815832138062,0.0020228084176778793
96,4.8500000000000005,-0.006703194008715503,0.02335146814584732,0.0957644134759903,0.6101461052894592,0.02335147000849247,0.35,2,0,0,0,0.776719331741333,0.7569563388824463,6.464643478393555,0.7885585427284241,1.0,0.48279291171561656,0,0,0,0,0.28450318340892067,0.0,filtered,0.13482574392187455,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.7959786734130243e-08,valid,0.48279291171561656,0.547216528|0.562216528|0.482792912|0.491978274|0.592741837|0.593501303,0.667216528|0.682216528|0.602792912|0.611978274|0.712741837|0.713501303,0.667216528|0.682216528|0.602792912|0.611978274|0.712741837|0.713501303,0|0|0|0|0|0,0|0|0.0162497253|0.0198608208|0.0413708248|0.0148902455,0.101147494|0|0.130158831|0.134197894|0.15713399|0.151273066,2.2900136|2.24886611|2.0775802|2.12197181|2.56947216|2.54016852,0.626812041|0.309497863|0.502696693,0.0380512886|0.158519432|0.0223467778,0.005837477743625641,0.001805298961699009,0.0016757659614086151,0.002246469259262085
97,4.9,-0.017941775760551767,0.022853469476103783,0.09449519962072372,0.6174662113189697,0.022853469476103783,0.35,2,0,0,0,0.7695115804672241,0.8687357306480408,5.2932634353637695,0.7774983048439026,1.0,0.4901460777298269,0,0,0,0,0.28450318340892067,0.0,filtered,0.1100239571910434,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.321237149022215e-08,valid,0.4901460777298269,0.552299675|0.567299675|0.490146078|0.49969235|0.602676238|0.601789122,0.672299675|0.687299675|0.610146078|0.61969235|0.722676238|0.721789122,0.672299675|0.687299675|0.610146078|0.61969235|0.722676238|0.721789122,0|0|0|0|0|0,0|0|0.014721604|0.0176438498|0.0342811766|0.00747550524,0.102174848|0|0.131036484|0.134459085|0.157412022|0.151483242,2.31137355|2.2691987|2.1063424|2.15087233|2.60239815|2.56611524,0.628714621|0.31742397|0.503813922,0.0380512886|0.158519432|0.0223467778,0.005797957070171833,0.001716122031211853,0.0016689850017428398,0.002304983325302601
98,4.95,-0.027421267692647616,0.022385476157069206,0.09379453212022781,0.6247776746749878,0.022385476157069206,0.35,2,0,0,0,0.7686792016029358,0.727860152721405,5.645818710327148,0.7741096615791321,1.0,0.49746622535124174,0,0,0,0,0.28450318340892067,0.0,filtered,0.09056637003662446,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.8872185484491988e-08,valid,0.49746622535124174,0.557433712|0.572433712|0.497466225|0.507313586|0.612269102|0.609722404,0.677433712|0.692433712|0.617466225|0.627313586|0.732269102|0.729722404,0.677433712|0.692433712|0.617466225|0.627313586|0.732269102|0.729722404,0|0|0|0|0|0,0|0|0.0136762402|0.0161998339|0.0285351706|0.00136699086,0.103183117|0|0.131929217|0.134829241|0.157712282|0.151731654,2.33291797|2.28973485|2.13547036|2.18028342|2.63532386|2.59198826,0.630617201|0.325350076|0.504931152,0.0380512886|0.158519432|0.0223467778,0.005320190452039242,0.0014774547889828682,0.001408788375556469,0.0023374278098344803
99,5.0,-0.03751536874849791,0.021947192028164864,0.09368222951889038,0.6320541501045227,0.021947190165519714,0.35,2,0,0,0,0.7676098942756653,0.6074807643890381,5.418752670288086,0.7704614996910095,1.0,0.504777651882136,0,0,0,0,0.28450318340892067,0.0,filtered,0.06541045925882862,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.3258032150430255e-08,valid,0.504777651882136,0.562617694|0.577617694|0.504777652|0.514889479|0.621587773|0.617366203,0.682617694|0.697617694|0.624777652|0.634889479|0.741587773|0.737366203,0.682617694|0.697617694|0.624777652|0.634889479|0.741587773|0.737366203,0|0|0|0|0|0,0|0|0.0121168931|0.0143748753|0.0218651607|-0.00544709262,0.10417259|0|0.132828598|0.135588116|0.158026118|0.152008496,2.35464336|2.31047078|2.1640561|2.20952091|2.66624237|2.61602621,0.632519782|0.333276182|0.506048381,0.0380512886|0.158519432|0.0223467778,0.005477696657180786,0.0017495043575763702,0.0015295855700969696,0.002084515057504177
100,5.050000000000001,-0.04747450095906193,0.02153712883591652,0.094136543571949,0.6392862200737,0.021537132561206818,0.35,2,0,0,0,0.7582884430885315,0.6028390526771545,4.456131458282471,0.7588306069374084,1.0,0.5120540981084681,0,0,0,0,0.28450318340892067,0.0,filtered,0.027998809289672372,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.762717447330146e-09,valid,0.5120540981084681,0.567850685|0.582850665|0.512054098|0.522425632|0.630586933|0.624687184,0.687850685|0.702850665|0.632054098|0.642425632|0.750586933|0.744687184,0.687850685|0.702850665|0.632054098|0.642425632|0.750586933|0.744687184,0|0|0|0|0|0,0|0|0.010382846|0.0124233514|0.0151401439|-0.0115865715,0.105143556|0|0.133728231|0.136669667|0.158356923|0.152320894,2.3765463|2.33140266|2.19232747|2.23879554|2.6958448|2.63948306,0.634422362|0.341202289|0.507165611,0.0380512886|0.158519432|0.0223467778,0.005875232629477978,0.001728682778775692,0.0017408141866326332,0.002302897162735462
101,5.1000000000000005,-0.0532537704448367,0.021155185997486115,0.09491670876741409,0.6464386582374573,0.021155184134840965,0.35,2,0,0,0,0.7399584054946899,0.6103091239929199,7.634899616241455,0.7399575114250183,1.0,0.5192862198407661,0,0,0,0,0.28450318340892067,0.0,filtered,1.1919476550803383e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5192862198407661,0.57313177|0.588131764|0.51928622|0.529914802|0.639263982|0.631720236,0.69313177|0.708131764|0.63928622|0.649914802|0.759263982|0.751720236,0.69313177|0.708131764|0.63928622|0.649914802|0.759263982|0.751720236,0|0|0|0|0|0,0|0|0.00795679991|0.00960001429|0.00667469662|-0.0192171022,0.106096308|0|0.134618732|0.137743295|0.158697461|0.152663034,2.39862339|2.35252706|2.21972041|2.26700252|2.72242809|2.66032687,0.636324942|0.349128395|0.50828284,0.0380512886|0.158519432|0.0223467778,0.00574860442429781,0.0017058532685041428,0.0017182789742946625,0.002218402922153473
102,5.15,-0.04938111901287059,0.020802471786737442,0.0954880490899086,0.6534451246261597,0.020802468061447144,0.35,2,0,0,0,0.71552973985672,0.7654173970222473,12.400378227233887,0.7155290246009827,1.0,0.5264386364598185,0,0,0,0,0.28450318340892067,0.0,filtered,9.154464651147851e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5264386364598185,0.578460045|0.593460045|0.526438636|0.537312243|0.647531796|0.638391052,0.698460045|0.713460045|0.646438636|0.657312243|0.767531796|0.758391052,0.698460045|0.713460045|0.646438636|0.657312243|0.767531796|0.758391052,0|0|0|0|0|0,0|0|0.00424605328|0.00516332109|-0.00476127962|-0.0305040156,0.10703114|0|0.135475303|0.138773475|0.159013977|0.152988657,2.42087132|2.37384018|2.2454759|2.29318577|2.74437988|2.67604885,0.638227522|0.357054502|0.50940007,0.0380512886|0.158519432|0.0223467778,0.005608082748949528,0.001682346686720848,0.0016131224110722542,0.0022048456594347954
