step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
125,6.300000000000001,-0.06186960784687198,0.08027923852205276,0.11022330075502396,0.601264238357544,0.07780114561319351,0.35,3,0,0,0,0.6283969283103943,2.6854026317596436,38.39677810668945,0.62839674949646,1.0,0.460803516694387,0,0,0,0,0.3699870234141385,0.0,filtered,2.2246644697643672e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.460803516694387,0.636099089|0.651099089|0.500071727|0.460803517|0.478624967|0.476534648,0.756099089|0.771099089|0.620071727|0.580803517|0.598624967|0.596534648,0.756099089|0.771099089|0.620071727|0.580803517|0.598624967|0.596534648,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000372806984|0.0219207573|0.0340584141|0.0528036643,-0.116923116|0|-0.152113844|-0.19399974|-0.207658705|-0.220396484,2.42747324|2.60439635|1.84780026|1.67113508|1.74089958|1.73854577,0.56486249|0.504411221|0.610017598,-0.0213378686|-0.228985786|0.0271713603,0.0034780343994498253,0.0009556962177157402,0.0009776018559932709,0.0014832690358161926
126,6.3500000000000005,-0.044869189214129385,0.0889558270573616,0.10648868978023529,0.5920175909996033,0.08633923530578613,0.35,3,0,0,0,0.6227670311927795,2.1370015144348145,69.0751953125,0.6227666139602661,1.0,0.4522552992177499,0,0,0,0,0.3699870234141385,0.0,filtered,5.197309574745833e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4522552992177499,0.630308355|0.645308355|0.492502281|0.452255299|0.470005138|0.468204269,0.750308355|0.765308355|0.612502281|0.572255299|0.590005138|0.588204269,0.750308355|0.765308355|0.612502281|0.572255299|0.590005138|0.588204269,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000657925467|0.0104155355|0.0163880154|0.0279088007,-0.114684399|0|-0.149947704|-0.192415691|-0.206054496|-0.219343567,2.40654902|2.58123342|1.8194035|1.62702104|1.69035407|1.68138231,0.563795328|0.492961884|0.611375868,-0.0213378686|-0.228985786|0.0271713603,0.003534671850502491,0.0010624481365084648,0.0009750658646225929,0.0014284588396549225
127,6.4,-0.04784047926416232,0.11104632914066315,0.101799376308918,0.5820258855819702,0.1081903874874115,0.35,3,0,0,0,0.6571033596992493,2.18074893951416,39.05234146118164,0.6571024656295776,1.0,0.443211341181479,0,0,0,0,0.3699870234141385,0.0,filtered,1.132207959729692e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.443211341181479,0.624630579|0.639630579|0.485017822|0.443211341|0.460594406|0.458693878,0.744630579|0.759630579|0.605017822|0.563211341|0.580594406|0.578693878,0.744630579|0.759630579|0.605017822|0.563211341|0.580594406|0.578693878,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00224677885|-0.00636598255|-0.0109840027|-0.00517413331,-0.11240223|0|-0.147929803|-0.190967944|-0.204302059|-0.218121121,2.38612008|2.55852232|1.79438826|1.57551144|1.62709156|1.61148026,0.562728167|0.481512427|0.612734139,-0.0213378686|-0.228985786|0.0271713603,0.003445832058787346,0.000951266847550869,0.0009359531104564667,0.0014989934861660004
128,6.45,-0.06795692523517921,0.10409645736217499,0.09869304299354553,0.5724053978919983,0.10099903494119644,0.35,3,0,0,0,0.6505802869796753,1.7141588926315308,48.953330993652344,0.6505793333053589,1.0,0.43339671668901236,0,0,0,0,0.3699870234141385,0.0,filtered,1.1410156322452572e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.43339671668901236,0.619068001|0.634068001|0.47778617|0.433396717|0.449913917|0.4475992,0.739068001|0.754068001|0.59778617|0.553396717|0.569913917|0.5675992,0.739068001|0.754068001|0.59778617|0.553396717|0.569913917|0.5675992,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00267403088|0.00012848709|-0.00128625698|0.00928653287,-0.110076398|0|-0.145746041|-0.189683775|-0.202451203|-0.216814421,2.36619561|2.53627201|1.76807267|1.54403158|1.59591821|1.58286891,0.561661005|0.470062971|0.61409241,-0.0213378686|-0.228985786|0.0271713603,0.0035388609394431114,0.000947202555835247,0.0010971259325742722,0.0014297803863883018
129,6.5,-0.08617055465634302,0.08951042592525482,0.09742947667837143,0.5635929703712463,0.08622559159994125,0.35,3,0,0,0,0.5913264155387878,2.047722101211548,47.28473663330078,0.5913260579109192,1.0,0.4239752525717303,0,0,0,0,0.3699870234141385,0.0,filtered,4.865602043058172e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4239752525717303,0.613622811|0.628622811|0.470694925|0.423975253|0.439802699|0.437285898,0.733622811|0.748622811|0.590694925|0.543975253|0.559802699|0.557285898,0.733622811|0.748622811|0.590694925|0.543975253|0.559802699|0.557285898,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000806887272|0.0155828651|0.0224653033|0.0358207288,-0.107706721|0|-0.143364043|-0.188258957|-0.200649756|-0.215556427,2.34678452|2.51449124|1.74022254|1.52322492|1.58102634|1.5694079,0.560593843|0.458613515|0.61545068,-0.0213378686|-0.228985786|0.0271713603,0.003463706001639366,0.0009550740942358971,0.0009667146950960159,0.0014788303524255753
130,6.550000000000001,-0.08163542690873442,0.10256679356098175,0.09523665904998779,0.5545263290405273,0.09898348152637482,0.35,3,0,0,0,0.601751983165741,1.9982696771621704,58.236820220947266,0.6017517447471619,1.0,0.4154008461143909,0,0,0,0,0.3699870234141385,0.0,filtered,2.756941108571432e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4154008461143909,0.608297202|0.623297202|0.46362962|0.415400846|0.430958349|0.428352016,0.728297202|0.743297202|0.58362962|0.535400846|0.550958349|0.548352016,0.728297202|0.743297202|0.58362962|0.535400846|0.550958349|0.548352016,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00182140847|0.00886154433|0.0119706546|0.0176473192,-0.105293068|0|-0.140914748|-0.186576634|-0.198867765|-0.214325171,2.32789574|2.49318881|1.71542514|1.48388829|1.53693629|1.51673021,0.559526682|0.447164059|0.616808951,-0.0213378686|-0.228985786|0.0271713603,0.005570503883063793,0.0016205376014113426,0.0014900816604495049,0.002358393743634224
131,6.6000000000000005,-0.08132398466944957,0.11280906200408936,0.09251877665519714,0.5451350808143616,0.10892809182405472,0.35,3,0,0,0,0.6419114470481873,1.7814536094665527,44.02729797363281,0.641910970211029,1.0,0.40658339031559054,0,0,0,0,0.3699870234141385,0.0,filtered,5.70461476503964e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.40658339031559054,0.603093376|0.618093376|0.456739099|0.40658339|0.421695709|0.41858331,0.723093376|0.738093376|0.576739099|0.52658339|0.541695709|0.53858331,0.723093376|0.738093376|0.576739099|0.52658339|0.541695709|0.53858331,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00174661654|0.000559194295|-7.19482053e-05|0.00519760729,-0.102835368|0|-0.138409933|-0.184803029|-0.196825244|-0.212909133,2.30953814|2.47237351|1.69029308|1.44208973|1.48988564|1.46662171,0.55845952|0.435714602|0.618167222,-0.0213378686|-0.228985786|0.0271713603,0.0052554914727807045,0.001483812928199768,0.0014166450127959251,0.002262294292449951
132,6.65,-0.09497377350255509,0.1198294535279274,0.09022326022386551,0.5356131196022034,0.1156163141131401,0.35,3,0,0,0,0.6518990993499756,1.3533010482788086,30.91345977783203,0.6518988013267517,1.0,0.3974426591976178,0,0,0,0,0.3699870234141385,0.0,filtered,4.402781812883757e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3974426591976178,0.598013537|0.613013537|0.449966239|0.397442659|0.411946234|0.408275674,0.718013537|0.733013537|0.569966239|0.517442659|0.531946234|0.528275674,0.718013537|0.733013537|0.569966239|0.517442659|0.531946234|0.528275674,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0043555452|-0.00381289591|-0.00752536816|-0.00158766903,-0.100333608|0|-0.135931439|-0.183005539|-0.194588684|-0.211329903,2.29172054|2.45205415|1.66828906|1.4029522|1.44567088|1.42018512,0.557392359|0.424265146|0.619525492,-0.0213378686|-0.228985786|0.0271713603,0.005749505013227463,0.0017133038491010666,0.0017090076580643654,0.0022320887073874474
133,6.7,-0.10431109357516252,0.11601423472166061,0.08867984265089035,0.5265172719955444,0.111463263630867,0.35,3,0,0,0,0.625785231590271,1.871219277381897,41.682861328125,0.625785231590271,1.0,0.38817326624243964,0,0,0,0,0.3699870234141385,0.0,passthrough,1.48941012864878e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38817326624243964,0.593059886|0.608059886|0.443459444|0.388173266|0.401936734|0.39770646,0.713059886|0.728059886|0.563459444|0.508173266|0.521936734|0.51770646,0.713059886|0.728059886|0.563459444|0.508173266|0.521936734|0.51770646,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00727511589|0.00346251608|0.00149977097|0.00797094697,-0.0977878397|0|-0.133227801|-0.181194428|-0.192328836|-0.209798109,2.2744517|2.43223954|1.64788509|1.37496115|1.41691787|1.38899868,0.556325197|0.41281569|0.620883763,-0.0213378686|-0.228985786|0.0271713603,0.005498805083334446,0.0016869790852069855,0.001417115330696106,0.0022956449538469315
134,6.75,-0.11208566944513286,0.10156187415122986,0.08837202191352844,0.5181431770324707,0.09670289605855942,0.35,3,0,0,0,0.6309046149253845,2.1103081703186035,40.18657302856445,0.6309045553207397,1.0,0.3793714907445726,0,0,0,0,0.3699870234141385,0.0,filtered,1.289657617878152e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3793714907445726,0.58823462|0.60323462|0.437248011|0.379371491|0.392498066|0.387694531,0.70823462|0.72323462|0.557248011|0.499371491|0.512498066|0.507694531,0.70823462|0.72323462|0.557248011|0.499371491|0.512498066|0.507694531,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00221277881|0.0165888276|0.0219255683|0.0326625995,-0.0951981798|0|-0.130232903|-0.179100223|-0.189897926|-0.208189719,2.2577403|2.41293848|1.62097192|1.35497457|1.40201991|1.375251,0.555258036|0.401366234|0.622242033,-0.0213378686|-0.228985786|0.0271713603,0.00586437713354826,0.0017493832856416702,0.001664462499320507,0.0023479070514440536
135,6.800000000000001,-0.11328300784393384,0.12399398535490036,0.08689555525779724,0.5090633630752563,0.11875011771917343,0.35,3,0,0,0,0.6789103150367737,2.7635977268218994,52.30952835083008,0.6789097189903259,1.0,0.3713365407958608,0,0,0,0,0.3699870234141385,0.0,filtered,9.137175523286929e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3713365407958608,0.583539931|0.598539909|0.430919663|0.371336541|0.38420229|0.378997706,0.703539931|0.718539909|0.550919663|0.491336541|0.50420229|0.498997706,0.703539931|0.718539909|0.550919663|0.491336541|0.50420229|0.498997706,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000285152619|-0.00023502876|-0.00044493682|0.00368654715,-0.0925648166|0|-0.127400293|-0.176693187|-0.18728419|-0.206422814,2.24159491|2.39415964|1.59656351|1.30841795|1.34908003|1.31325456,0.554190874|0.389916778|0.623600304,-0.0213378686|-0.228985786|0.0271713603,0.005345809273421764,0.0015279101207852364,0.0014661243185400963,0.002256331965327263
136,6.8500000000000005,-0.1040384849552644,0.16250573098659515,0.08282145112752914,0.49895811080932617,0.15674558281898499,0.35,3,0,0,0,0.7862429022789001,3.3879826068878174,71.82257843017578,0.7862421870231628,1.0,0.36258103309697437,0,0,0,0,0.3699870234141385,0.0,filtered,1.0761388747545367e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36258103309697437,0.578977997|0.593977988|0.42462391|0.362581033|0.374933473|0.368951747,0.698977997|0.713977988|0.54462391|0.482581033|0.494933473|0.488951747,0.698977997|0.713977988|0.54462391|0.482581033|0.494933473|0.488951747,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0118706158|-0.0229757813|-0.0360463359|-0.046739808,-0.0898880108|0|-0.124729864|-0.174367221|-0.184491221|-0.204542206,2.22602398|2.37591195|1.58563639|1.25298113|1.27919634|1.22452497,0.553123713|0.378467321|0.624958575,-0.0213378686|-0.228985786|0.0271713603,0.005404314026236534,0.0018261000514030457,0.0014151707291603088,0.002058612182736397
137,6.9,-0.10875360210374382,0.1726015955209732,0.07855536788702011,0.4889323115348816,0.16627413034439087,0.35,3,0,0,0,0.8283706307411194,2.448700189590454,48.3761100769043,0.8283699750900269,1.0,0.35284246733146557,0,0,0,0,0.3699870234141385,0.0,filtered,9.39626054281083e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35284246733146557,0.574550983|0.589550983|0.4190762|0.352842467|0.364098024|0.356538191,0.694550983|0.709550983|0.5390762|0.472842467|0.484098024|0.476538191,0.694550983|0.709550983|0.5390762|0.472842467|0.484098024|0.476538191,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0188355219|-0.0234461457|-0.0382969973|-0.055141952,-0.0871680995|0|-0.121573925|-0.171720121|-0.180990375|-0.202168601,2.21103583|2.35820393|1.5735664|1.2162036|1.23710472|1.16884221,0.552056551|0.367017865|0.626316845,-0.0213378686|-0.228985786|0.0271713603,0.005804129876196384,0.001744345761835575,0.0017404742538928986,0.0022170161828398705
138,6.95,-0.12662297446276688,0.15911120176315308,0.07608392834663391,0.4797150492668152,0.15225377678871155,0.35,3,0,0,0,0.8216888308525085,2.0497710704803467,51.92141342163086,0.8216879367828369,1.0,0.3432625083077357,0,0,0,0,0.3699870234141385,0.0,filtered,1.2672049455368365e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3432625083077357,0.570261033|0.585261023|0.414061162|0.343262508|0.353386086|0.343875007,0.690261033|0.705261023|0.534061162|0.463262508|0.473386086|0.463875007,0.690261033|0.705261023|0.534061162|0.463262508|0.473386086|0.463875007,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0120459251|-0.00948694861|-0.0165223791|-0.029552822,-0.0844054985|0|-0.118090742|-0.168513644|-0.176869004|-0.199324165,2.19663863|2.34104409|1.55019983|1.19504944|1.22015296|1.14662304,0.550989389|0.355568409|0.627675116,-0.0213378686|-0.228985786|0.0271713603,0.005675244145095348,0.0018727071583271027,0.0015469565987586975,0.0021436763927340508
139,7.0,-0.14022244739962575,0.17703700065612793,0.07341848313808441,0.46986502408981323,0.1695685088634491,0.35,5,0,0,0,0.8428903222084045,1.9568166732788086,44.995933532714844,0.8428903222084045,1.0,0.3326380056642119,0,0,0,0,0.3699870234141385,0.0,passthrough,4.908603651548309e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3326380056642119,0.56611027|0.581110247|0.408851966|0.334560198|0.343971049|0.332638006,0.68611027|0.701110247|0.528851966|0.454560198|0.463971049|0.452638006,0.68611027|0.701110247|0.528851966|0.454560198|0.463971049|0.452638006,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00876776971|-0.0206525151|-0.0292480578|-0.0482300903,-0.0816007051|0|-0.114839344|-0.164826609|-0.172415298|-0.19613637,2.18284037|2.32444099|1.52933629|1.15276167|1.17422084|1.08618556,0.549922228|0.344118953|0.629033387,-0.0213378686|-0.228985786|0.0271713603,0.00563850998878479,0.0014818888157606125,0.0017368486151099205,0.002324609085917473
140,7.050000000000001,-0.15653393680690803,0.21493026614189148,0.06959217041730881,0.4552244544029236,0.20667612552642822,0.35,5,0,0,0,0.9241161346435547,2.812755584716797,65.07281494140625,0.9241161346435547,1.0,0.3206438360879677,0,0,0,0,0.3699870234141385,0.0,passthrough,5.88259891864259e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3206438360879677,0.562100789|0.577100789|0.403622283|0.325493107|0.334162571|0.320643836,0.682100789|0.697100789|0.523622283|0.445493107|0.454162571|0.440643836,0.682100789|0.697100789|0.523622283|0.445493107|0.454162571|0.440643836,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0240917788|-0.0417615282|-0.0598624006|-0.0950494368,-0.0787543007|0|-0.111750993|-0.16093257|-0.167654682|-0.192672644,2.16964886|2.30840316|1.52682992|1.09927833|1.1091332|0.994853263,0.548855066|0.332669497|0.630391657,-0.0213378686|-0.228985786|0.0271713603,0.0037752045318484306,0.0009663021191954613,0.001241082325577736,0.0015031499788165092
141,7.1000000000000005,-0.18721597220980157,0.239256352186203,0.06619197130203247,0.4394909739494324,0.2300809770822525,0.35,5,0,0,0,0.9681153297424316,2.001124620437622,41.705726623535156,0.9681153297424316,1.0,0.30656857926707715,0,0,0,0,0.3699870234141385,0.0,passthrough,5.945497818820106e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30656857926707715,0.558234656|0.573234656|0.399363753|0.315626761|0.323163272|0.306568579,0.678234656|0.693234656|0.519363753|0.435626761|0.443163272|0.426568579,0.678234656|0.693234656|0.519363753|0.435626761|0.443163272|0.426568579,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0400143622|-0.0500311854|-0.0723067259|-0.121157941,-0.0758669525|0|-0.108164891|-0.156514029|-0.162149288|-0.188644887,2.15707167|2.29293862|1.52930448|1.05596183|1.05819707|0.916471489,0.547787905|0.32122004|0.631749928,-0.0213378686|-0.228985786|0.0271713603,0.0037297559902071953,0.000977182760834694,0.0011622393503785133,0.0015258938074111938
142,7.15,-0.22960517771133465,0.23308318853378296,0.06551337987184525,0.4250105023384094,0.22301694750785828,0.35,5,0,0,0,0.9464429020881653,1.23543119430542,46.71417999267578,0.9464429020881653,1.0,0.2914736736044623,0,0,0,0,0.3699870234141385,0.0,passthrough,5.009668018514675e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2914736736044623,0.554513898|0.569513898|0.396138065|0.305637057|0.311913882|0.291473674,0.674513898|0.689513898|0.516138065|0.425637057|0.431913882|0.411473674,0.674513898|0.689513898|0.516138065|0.425637057|0.431913882|0.411473674,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0410103739|-0.0364923215|-0.0531354341|-0.0998173383,-0.0729394157|0|-0.104098725|-0.151438721|-0.155946509|-0.18408681,2.14511618|2.27805559|1.52146391|1.03461719|1.03857359|0.881990546,0.546720743|0.309770584|0.633108199,-0.0213378686|-0.228985786|0.0271713603,0.005749709904193878,0.0017130132764577866,0.001673692837357521,0.0022551780566573143
143,7.2,-0.26185638730455907,0.22500619292259216,0.06704385578632355,0.41185522079467773,0.2141096144914627,0.35,5,0,0,0,0.9091981053352356,1.7659862041473389,32.55635070800781,0.9091971516609192,1.0,0.2776852976456642,0,0,0,0,0.3699870234141385,0.0,filtered,1.3067543441923748e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2776852976456642,0.550940505|0.565940504|0.393156141|0.296609997|0.301937167|0.277685298,0.670940505|0.685940504|0.513156141|0.416609997|0.421937167|0.397685298,0.670940505|0.685940504|0.513156141|0.416609997|0.421937167|0.397685298,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0305992815|-0.0268160056|-0.0374431472|-0.0769543789,-0.0699725345|0|-0.100011289|-0.145808735|-0.149384155|-0.179148083,2.13378948|2.26376202|1.50321255|1.01381525|1.02092137|0.854638729,0.545653582|0.298321128|0.634466469,-0.0213378686|-0.228985786|0.0271713603,0.005755034275352955,0.001644771546125412,0.0017665037885308266,0.0022358251735568047
144,7.25,-0.2947071043762606,0.22667521238327026,0.07026180624961853,0.3992820382118225,0.2149859070777893,0.35,5,0,0,0,0.9211400747299194,1.5340821743011475,39.082950592041016,0.9211394786834717,1.0,0.26526319962143285,0,0,0,0,0.3699870234141385,0.0,filtered,8.085728503589399e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26526319962143285,0.54751642|0.56251642|0.389812656|0.288342387|0.293037004|0.2652632,0.66751642|0.68251642|0.509812656|0.408342387|0.413037004|0.3852632,0.66751642|0.68251642|0.509812656|0.408342387|0.413037004|0.3852632,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0264906273|-0.0238513734|-0.0320736217|-0.0695164541,-0.0669672439|0|-0.0962252129|-0.139845275|-0.142667403|-0.173918549,2.12309843|2.25006568|1.48951604|0.989672899|0.99740699|0.817617795,0.54458642|0.286871672|0.63582474,-0.0213378686|-0.228985786|0.0271713603,0.005636686459183693,0.0017347102984786034,0.0017092488706111908,0.0020991377532482147
145,7.300000000000001,-0.33273783039780264,0.23479938507080078,0.07506856322288513,0.38686424493789673,0.22234584391117096,0.35,5,0,0,0,0.9484174847602844,1.2093032598495483,24.828510284423828,0.9484164714813232,1.0,0.2535027230733202,0,0,0,0,0.3699870234141385,0.0,filtered,1.3653083074186507e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2535027230733202,0.544243539|0.559243539|0.386433849|0.280549179|0.28475993|0.253502723,0.664243539|0.679243539|0.506433849|0.400549179|0.40475993|0.373502723,0.664243539|0.679243539|0.506433849|0.400549179|0.40475993|0.373502723,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0324068083|-0.0224551136|-0.0305645404|-0.0714467215,-0.0639245704|0|-0.0925606805|-0.133366803|-0.135517414|-0.168125317,2.11304959|2.23697416|1.48558152|0.966374801|0.972957765|0.774438854,0.543519258|0.275422215|0.637183011,-0.0213378686|-0.228985786|0.0271713603,0.005637207068502903,0.001681797206401825,0.0014223894104361534,0.0024339761584997177
146,7.3500000000000005,-0.36327950448325524,0.24050113558769226,0.08115328848361969,0.3748041093349457,0.2273447960615158,0.35,5,0,0,0,0.9524403214454651,0.9033368229866028,23.264450073242188,0.9524403214454651,1.0,0.24200146294059283,0,0,0,0,0.3699870234141385,0.0,passthrough,5.929648478190061e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24200146294059283,0.541123704|0.556123704|0.383544851|0.27320768|0.276974892|0.242001463,0.661123704|0.676123704|0.503544851|0.39320768|0.396974892|0.362001463,0.661123704|0.676123704|0.503544851|0.39320768|0.396974892|0.362001463,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0371418232|-0.0188780677|-0.0262990653|-0.0700031235,-0.0608456314|0|-0.0887705404|-0.126209879|-0.127736242|-0.161596003,2.10364918|2.22449481|1.48255069|0.947742775|0.953864261|0.736406726,0.542452097|0.263972759|0.638541281,-0.0213378686|-0.228985786|0.0271713603,0.005909794010221958,0.0017569158226251602,0.001752503216266632,0.002296978607773781
147,7.4,-0.3782837636515838,0.23599973320960999,0.08819021284580231,0.36374300718307495,0.2222859263420105,0.35,5,0,0,0,0.9370990991592407,0.8022757172584534,19.69540786743164,0.9370990991592407,1.0,0.23094653079261473,0,0,0,0,0.3699870234141385,0.0,passthrough,6.948817073626172e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23094653079261473,0.538158698|0.553158698|0.381089027|0.266444043|0.269829177|0.230946531,0.658158698|0.673158698|0.501089027|0.386444043|0.389829177|0.350946531,0.658158698|0.673158698|0.501089027|0.386444043|0.389829177|0.350946531,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0323862422|-0.0102256996|-0.0152728228|-0.055886508,-0.0577316365|0|-0.0848871495|-0.118482798|-0.119464036|-0.15444096,2.09490316|2.21263479|1.4718552|0.937067676|0.944579849|0.713458655,0.541384935|0.252523303|0.639899552,-0.0213378686|-0.228985786|0.0271713603,0.0058810170739889145,0.0016881944611668587,0.0017754510045051575,0.0023082373663783073
148,7.45,-0.3774766445904746,0.2330797016620636,0.09519737958908081,0.353543758392334,0.21893849968910217,0.35,5,0,0,0,0.9083510637283325,1.1952379941940308,13.31151008605957,0.9083510637283325,1.0,0.22095932309116217,0,0,0,0,0.3699870234141385,0.0,passthrough,6.874642400416568e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22095932309116217,0.53535028|0.55035028|0.378572839|0.260505722|0.263639755|0.220959323,0.65535028|0.67035028|0.498572839|0.380505722|0.383639755|0.340959323,0.65535028|0.67035028|0.498572839|0.380505722|0.383639755|0.340959323,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0257060716|-0.00555992223|-0.00892908101|-0.0451260879,-0.0545839259|0|-0.0810894234|-0.110392932|-0.110932375|-0.146809318,2.0868172|2.20140112|1.45890801|0.926070035|0.934697563|0.691901887,0.540317774|0.241073996|0.641257823,-0.0213378686|-0.228985786|0.0271713603,0.005855008028447628,0.0017260005697607994,0.0016833934932947159,0.002336508594453335
149,7.5,-0.37008135896360184,0.22761370241641998,0.10194411128759384,0.34427982568740845,0.213199645280838,0.35,5,0,0,0,0.8723709583282471,1.5533264875411987,16.814712524414062,0.8723709583282471,1.0,0.21186196132612656,0,0,0,0,0.3699870234141385,0.0,passthrough,6.422225610579018e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21186196132612656,0.53270007|0.547700059|0.375896513|0.25517748|0.25815417|0.211861961,0.65270007|0.667700059|0.495896513|0.37517748|0.37815417|0.331861961,0.65270007|0.667700059|0.495896513|0.37517748|0.37815417|0.331861961,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0153361132|-0.00187895853|-0.00361731334|-0.0331069166,-0.0514038586|0|-0.0773733848|-0.102220263|-0.102401919|-0.13898928,2.07939642|2.19080024|1.44154878|0.916610697|0.926597448|0.675351649,0.539250612|0.229624718|0.642616093,-0.0213378686|-0.228985786|0.0271713603,0.005267506465315819,0.0014939354732632637,0.001445072703063488,0.0022352878004312515
150,7.550000000000001,-0.3474003407443723,0.21254999935626984,0.10811333358287811,0.33636045455932617,0.19805119931697845,0.35,5,0,0,0,0.8162391185760498,2.0672550201416016,21.46219825744629,0.8162391185760498,1.0,0.2037226958702183,0,0,0,0,0.3699870234141385,0.0,passthrough,6.8349465282422456e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2037226958702183,0.530209639|0.545209639|0.372868406|0.250407162|0.253312671|0.203722696,0.650209639|0.665209639|0.492868406|0.370407162|0.373312671|0.323722696,0.650209639|0.665209639|0.492868406|0.370407162|0.373312671|0.323722696,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00745950966|0.00558057064|0.00463051706|-0.0133845704,-0.0481929053|0|-0.073775842|-0.0940583889|-0.0942754513|-0.131021967,2.07264565|2.18083856|1.42515729|0.913150828|0.923605748|0.670484246,0.538183451|0.218175441|0.643974364,-0.0213378686|-0.228985786|0.0271713603,0.005920238792896271,0.0017443392425775528,0.0017739105969667435,0.0023005930706858635
