step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
103,5.2,-0.1743763821754058,0.14884993433952332,0.1561872363090515,0.41744980216026306,0.13962620496749878,0.35,2,0,0,0,0.6638465523719788,0.7068374752998352,8.070261001586914,0.678932249546051,1.0,0.28086187979031796,0,0,0,0,0.31767688699869917,0.0,filtered,0.13739429689776753,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.427941587147881e-09,valid,0.28086187979031796,0.291440032|0.306440029|0.28086188|0.338092926|0.476182605|0.51382018,0.411440032|0.426440029|0.40086188|0.458092926|0.596182605|0.63382018,0.411440032|0.426440029|0.40086188|0.458092926|0.596182605|0.63382018,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0055540598|0.0113125771|0.0257924465|0.0630109996,-0.15256697|0|-0.155509912|-0.134171553|-0.194430554|-0.1984762,1.01319316|1.22576012|0.973491667|1.22951273|1.73609231|1.91981552,0.48241204|0.257351816|0.285744667,-0.0111018056|-0.327886403|-0.0602595136,0.003637317568063736,0.000964299775660038,0.00104498490691185,0.0015679355710744858
104,5.25,-0.16836272289755017,0.14673301577568054,0.1547243595123291,0.4093741476535797,0.13745281100273132,0.35,2,0,0,0,0.6723357439041138,0.9068330526351929,18.30573844909668,0.6884349584579468,1.0,0.2735866995011863,0,0,0,0,0.31767688699869917,0.0,filtered,0.14390180736111097,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.587304741764946e-09,valid,0.2735866995011863,0.284012064|0.299012064|0.2735867|0.332182723|0.467816373|0.507104215,0.404012064|0.419012064|0.3935867|0.452182723|0.587816373|0.627104215,0.404012064|0.419012064|0.3935867|0.452182723|0.587816373|0.627104215,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00639272616|0.013092501|0.0352500601|0.0740852989,-0.144498012|0|-0.146640719|-0.125071615|-0.190409571|-0.194306414,0.991550242|1.19604825|0.954098805|1.21675178|1.71610598|1.90819574,0.481857002|0.240957439|0.282731652,-0.0111018056|-0.327886403|-0.0602595136,0.00361787062138319,0.0009632483124732971,0.0009968401864171028,0.0015949681401252747
105,5.300000000000001,-0.16353412460227928,0.14394952356815338,0.1531960368156433,0.401762455701828,0.13469956815242767,0.35,2,0,0,0,0.6641215085983276,1.2504326105117798,11.668951988220215,0.6761756539344788,1.0,0.26680248862489386,0,0,0,0,0.31767688699869917,0.0,filtered,0.1236694133909732,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.098664169842174e-09,valid,0.26680248862489386,0.27699567|0.291995666|0.266802489|0.326815578|0.460122903|0.501143445,0.39699567|0.411995666|0.386802489|0.446815578|0.580122903|0.621143445,0.39699567|0.411995666|0.386802489|0.446815578|0.580122903|0.621143445,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00726955958|0.0151122692|0.0474240777|0.0864577996,-0.136104286|0|-0.137476098|-0.116172539|-0.186416787|-0.190192631,0.971878394|1.16798266|0.937003416|1.20620204|1.7014989|1.90083895,0.481301963|0.224563062|0.279718637,-0.0111018056|-0.327886403|-0.0602595136,0.0038914307951927185,0.0009608333930373192,0.0012547997757792473,0.0016135042533278465
106,5.3500000000000005,-0.1668529973108096,0.14147236943244934,0.1520276665687561,0.394573837518692,0.13234470784664154,0.35,2,0,0,0,0.6287679076194763,1.365538477897644,19.71625328063965,0.6393187642097473,1.0,0.26052573751376784,0,0,0,0,0.31767688699869917,0.0,filtered,0.11276838990175189,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.204405197414054e-09,valid,0.26052573751376784,0.270407033|0.285407033|0.260525738|0.321972127|0.453238114|0.495999781,0.390407033|0.405407033|0.380525738|0.441972127|0.573238114|0.615999781,0.390407033|0.405407033|0.380525738|0.441972127|0.573238114|0.615999781,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00707600258|0.0153797793|0.0483974434|0.084638768,-0.127388532|0|-0.128029281|-0.108307667|-0.182436519|-0.186164987,0.954239599|1.14162813|0.921149672|1.19496062|1.67891338|1.88247291,0.480746925|0.208168685|0.276705623,-0.0111018056|-0.327886403|-0.0602595136,0.003583715297281742,0.0009530428797006607,0.00107492133975029,0.0014915494248270988
107,5.4,-0.17707238502147932,0.13944263756275177,0.1515461653470993,0.38775935769081116,0.1305372714996338,0.35,2,0,0,0,0.5853792428970337,1.9086354970932007,26.109073638916016,0.5929582715034485,1.0,0.2547191872662282,0,0,0,0,0.31767688699869917,0.0,filtered,0.09203244493387529,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.614703403600263e-09,valid,0.2547191872662282,0.264262127|0.279262127|0.254719187|0.31753567|0.446606802|0.490970502,0.384262127|0.399262127|0.374719187|0.43753567|0.566606802|0.610970502,0.384262127|0.399262127|0.374719187|0.43753567|0.566606802|0.610970502,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00573978374|0.0127885514|0.0324820949|0.0639980575,-0.118356283|0|-0.118278268|-0.100437882|-0.178290955|-0.18201067,0.938692223|1.11704851|0.906338265|1.18249335|1.64061835|1.8458694,0.480191886|0.191774309|0.273692608,-0.0111018056|-0.327886403|-0.0602595136,0.004217654466629028,0.0012839185073971748,0.0010010059922933578,0.0018406547605991364
108,5.45,-0.18070510283960772,0.13594351708889008,0.1514652520418167,0.3813784420490265,0.12736980617046356,0.35,2,0,0,0,0.5499712824821472,1.829153060913086,28.93789291381836,0.5548849701881409,1.0,0.24934453265356576,0,0,0,0,0.31767688699869917,0.0,filtered,0.0715560696656938,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.009845896296715e-09,valid,0.24934453265356576,0.258576575|0.273576575|0.249344533|0.313357081|0.439399203|0.485135309,0.378576575|0.393576575|0.369344533|0.433357081|0.559399203|0.605135309,0.378576575|0.393576575|0.369344533|0.433357081|0.559399203|0.605135309,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00521532516|0.0118421509|0.0248277564|0.0535700137,-0.109016107|0|-0.108154975|-0.0927878077|-0.173739546|-0.177408385,0.925290195|1.0943063|0.894438481|1.17248267|1.60868502|1.81670286,0.479636848|0.175379932|0.270679593,-0.0111018056|-0.327886403|-0.0602595136,0.0040568942204117775,0.0009505199268460274,0.0014797020703554153,0.001544068567454815
109,5.5,-0.1871608683163028,0.13224129378795624,0.15191517770290375,0.3754141926765442,0.1241174191236496,0.35,2,0,0,0,0.5220039486885071,2.5777318477630615,23.888872146606445,0.5268692374229431,1.0,0.24445985291483757,0,0,0,0,0.31767688699869917,0.0,filtered,0.06960327446666843,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.2845330691366748e-09,valid,0.24445985291483757,0.253365495|0.268365495|0.244459853|0.309511252|0.432048044|0.479025954,0.373365495|0.388365495|0.364459853|0.429511252|0.552048044|0.599025954,0.373365495|0.388365495|0.364459853|0.429511252|0.552048044|0.599025954,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00411678534|0.00849514163|0.00405715497|0.0291512572,-0.0993798055|0|-0.0976748296|-0.0851939701|-0.168818196|-0.172494169,0.914082173|1.07346198|0.884281367|1.16134618|1.56343113|1.7727609,0.47908181|0.158985555|0.267666578,-0.0111018056|-0.327886403|-0.0602595136,0.005414040759205818,0.0015544090420007706,0.0015261946246027946,0.002238091081380844
110,5.550000000000001,-0.18277609524234337,0.12722226977348328,0.1523994356393814,0.36992111802101135,0.11965886503458023,0.35,2,0,0,0,0.509695827960968,1.964705228805542,21.6336727142334,0.5156806111335754,1.0,0.24005864751965167,0,0,0,0,0.31767688699869917,0.0,filtered,0.07675375648825639,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.035123374850457e-09,valid,0.24005864751965167,0.248643325|0.263643325|0.240058648|0.305869167|0.423924582|0.471972286,0.368643325|0.383643325|0.360058648|0.425869167|0.543924582|0.591972286,0.368643325|0.383643325|0.360058648|0.425869167|0.543924582|0.591972286,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00335317627|0.00623000291|-0.00321102261|0.0207628582,-0.0894625547|0|-0.0867741409|-0.0777880894|-0.163274404|-0.166984642,0.905110746|1.0545733|0.876813625|1.15191858|1.5292129|1.74166736,0.478526771|0.142591178|0.264653563,-0.0111018056|-0.327886403|-0.0602595136,0.00614802073687315,0.0015133507549762726,0.0015478525310754776,0.0029764045029878616
111,5.6000000000000005,-0.17443677646497718,0.12050318717956543,0.1527964472770691,0.36496883630752563,0.11360988765954971,0.35,2,0,0,0,0.506598174571991,0.968871533870697,31.348608016967773,0.5067989230155945,1.0,0.23617106086444073,0,0,0,0,0.31767688699869917,0.0,filtered,0.012965881207783227,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.827609679542878e-10,valid,0.23617106086444073,0.244423663|0.259423663|0.236171061|0.302476077|0.415728332|0.464792655,0.364423663|0.379423663|0.356171061|0.422476077|0.535728332|0.584792655,0.364423663|0.379423663|0.356171061|0.422476077|0.535728332|0.584792655,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00366135138|0.00745899098|0.00329262509|0.0281958455,-0.0792829801|0|-0.0756245658|-0.0705410773|-0.157366217|-0.161169653,0.898411674|1.03769465|0.872721029|1.14682222|1.50883974|1.72619681,0.477971733|0.126196802|0.261640549,-0.0111018056|-0.327886403|-0.0602595136,0.0057061342522501945,0.0017495425418019295,0.0017726831138134003,0.0020867735147476196
112,5.65,-0.1366660652586545,0.1141248345375061,0.15149451792240143,0.3605291545391083,0.10799195617437363,0.35,2,0,0,0,0.5124503970146179,0.8647611737251282,20.748308181762695,0.5124503970146179,1.0,0.23285969910122972,0,0,0,0,0.31767688699869917,0.0,passthrough,1.0761281917022636e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23285969910122972,0.240719099|0.255719099|0.232859699|0.299509217|0.408155557|0.458275731,0.360719099|0.375719099|0.352859699|0.419509217|0.528155557|0.578275731,0.360719099|0.375719099|0.352859699|0.419509217|0.528155557|0.578275731,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0028779018|0.00565965221|0.00145328398|0.0265603354,-0.0688632042|0|-0.0642803644|-0.0632217207|-0.151330627|-0.155334824,0.894013191|1.0228764|0.870036334|1.1404748|1.48274489|1.70432844,0.477416694|0.109802514|0.258627534,-0.0111018056|-0.327886403|-0.0602595136,0.0056714583188295364,0.0017274245619773865,0.0016833553090691566,0.0021587982773780823
113,5.7,-0.0775554194672364,0.11111899465322495,0.14720995724201202,0.356554239988327,0.1058105081319809,0.35,2,0,0,0,0.5215209722518921,1.4730037450790405,13.593542098999023,0.5215209722518921,1.0,0.23007419579607213,0,0,0,0,0.31767688699869917,0.0,passthrough,1.0539202237907479e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23007419579607213,0.237541006|0.252540971|0.230074196|0.296797074|0.400766741|0.451938727,0.357541006|0.372540971|0.350074196|0.416797074|0.520766741|0.571938727,0.357541006|0.372540971|0.350074196|0.416797074|0.520766741|0.571938727,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000642753116|0.000655081557|-0.0029370376|0.0215786094,-0.0582285795|0|-0.0528933068|-0.0563733278|-0.145841599|-0.150174157,0.891935445|1.01016388|0.86804623|1.13147005|1.45428833|1.67915936,0.476861656|0.093408227|0.255614519,-0.0111018056|-0.327886403|-0.0602595136,0.005907625891268253,0.0017445115372538567,0.001778644509613514,0.002282402478158474
114,5.75,-0.020836805602222355,0.11036653816699982,0.14003832638263702,0.35294225811958313,0.10592953860759735,0.35,2,0,0,0,0.5442960858345032,1.8389050960540771,26.520797729492188,0.5442958474159241,1.0,0.22773869295617816,0,0,0,0,0.31767688699869917,0.0,filtered,2.958015082282986e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22773869295617816,0.234899427|0.249899424|0.227738693|0.294140239|0.393385278|0.445554372,0.354899427|0.369899424|0.347738693|0.414140239|0.513385278|0.565554372,0.354899427|0.369899424|0.347738693|0.414140239|0.513385278|0.565554372,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0035443935|-0.0111209584|-0.0223892995|0.00165172028,-0.0474076566|0|-0.0416504737|-0.050485343|-0.14150746|-0.146371279,0.892190051|0.999597696|0.865759905|1.11495466|1.40964435|1.63749793,0.476306617|0.0770139396|0.252601504,-0.0111018056|-0.327886403|-0.0602595136,0.0055359117686748505,0.001733473502099514,0.0014273198321461678,0.002277248539030552
115,5.800000000000001,0.03630011510817907,0.11634350568056107,0.1296537071466446,0.3495842218399048,0.11267941445112228,0.35,2,0,0,0,0.5923348665237427,2.567796468734741,18.16437530517578,0.5923343300819397,1.0,0.2257435277478621,0,0,0,0,0.31767688699869917,0.0,filtered,6.823014458901072e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2257435277478621,0.232802901|0.247802901|0.225743528|0.291125746|0.385200574|0.438318124,0.352802901|0.367802901|0.345743528|0.411125746|0.505200574|0.558318124,0.352802901|0.367802901|0.345743528|0.411125746|0.505200574|0.558318124,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00987944974|-0.0293045747|-0.0496805857|-0.0255669335,-0.036431827|0|-0.0306011258|-0.0459542821|-0.138185257|-0.143662551,0.894779778|0.991211605|0.862493535|1.08924413|1.35293645|1.58404301,0.475751579|0.0606196448|0.24958849,-0.0111018056|-0.327886403|-0.0602595136,0.005310754291713238,0.0016243988648056984,0.0014108559116721153,0.0021733157336711884
116,5.8500000000000005,0.0802150703508697,0.13505077362060547,0.11616399139165878,0.3464934229850769,0.13107021152973175,0.35,2,0,0,0,0.656146764755249,2.3683197498321533,24.62822723388672,0.6561459302902222,1.0,0.22396319371822176,0,0,0,0,0.31767688699869917,0.0,filtered,9.81851914999322e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22396319371822176,0.231258339|0.246258339|0.223963194|0.287340067|0.375754699|0.429795137,0.351258339|0.366258339|0.343963194|0.407340067|0.495754699|0.549795137,0.351258339|0.366258339|0.343963194|0.407340067|0.495754699|0.549795137,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0154793485|-0.0465178226|-0.0743853902|-0.0511824982,-0.0253349211|0|-0.0198518526|-0.0431013412|-0.135938905|-0.142058263,0.899698435|0.985033357|0.860521574|1.05974111|1.2926945|1.52593979,0.47519654|0.0442253128|0.246575475,-0.0111018056|-0.327886403|-0.0602595136,0.005463175475597382,0.001757163554430008,0.0015461081638932228,0.0020608026534318924
117,5.9,0.11151110573306566,0.17131899297237396,0.09931343793869019,0.34359046816825867,0.16688553988933563,0.35,2,0,0,0,0.7219832539558411,2.7450785636901855,33.8764762878418,0.7219823598861694,1.0,0.2224205470862785,0,0,0,0,0.31767688699869917,0.0,filtered,1.1628585460056365e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2224205470862785,0.230270906|0.245270902|0.222420547|0.28275278|0.365126363|0.419914801,0.350270906|0.365270902|0.342420547|0.40275278|0.485126363|0.539914801,0.350270906|0.365270902|0.342420547|0.40275278|0.485126363|0.539914801,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0220837601|-0.0727614626|-0.120365577|-0.104019269,-0.014152785|0|-0.00934230176|-0.0417660257|-0.134788536|-0.144820396,0.90693084|0.981083607|0.858256126|1.01648363|1.20535134|1.43081954,0.474641502|0.0278309807|0.24356246,-0.0111018056|-0.327886403|-0.0602595136,0.005763571709394455,0.0017339158803224564,0.0016966117545962334,0.002228931523859501
118,5.95,0.09177086468766577,0.20163074135780334,0.08220363408327103,0.3410583734512329,0.196641206741333,0.35,2,0,0,0,0.7487486600875854,3.255746364593506,48.811378479003906,0.786734402179718,1.0,0.22104672509695317,0,0,0,0,0.31767688699869917,0.0,filtered,0.09765018083003013,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,3.45239780541462e-07,valid,0.22104672509695317,0.229843938|0.244843938|0.221046725|0.276785599|0.352176701|0.406878608,0.349843938|0.364843938|0.341046725|0.396785599|0.472176701|0.526878608,0.349843938|0.364843938|0.341046725|0.396785599|0.472176701|0.526878608,0.15|0.15|0.145786518|0.15|0.15|0.15,0|0|-0.0241137115|-0.0902034702|-0.152891768|-0.148360615,-0.00292265984|0|-4.28900796e-17|-0.042240268|-0.134511709|-0.151811353,0.916453091|0.979375751|0.860073189|0.974698658|1.12130333|1.32734246,0.474086463|0.0114366524|0.240549445,-0.0111018056|-0.327886403|-0.0602595136,0.005599855445325375,0.0017427997663617134,0.0016177399083971977,0.0021260781213641167
119,6.0,0.05255318824456018,0.21303465962409973,0.06690654158592224,0.33910617232322693,0.20745302736759186,0.35,2,0,0,0,0.7399126887321472,2.8405041694641113,35.75434494018555,0.7923595309257507,1.0,0.2198099181859693,0,0,0,0,0.31767688699869917,0.0,filtered,0.1451501387214759,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,3.8155107331960814e-07,valid,0.2198099181859693,0.229824981|0.244824981|0.219809918|0.269850197|0.33760169|0.391205527,0.349824981|0.364824981|0.339809918|0.389850197|0.45760169|0.511205527,0.349824981|0.364824981|0.339809918|0.389850197|0.45760169|0.511205527,0.112998446|0.112998446|0.101892628|0.15|0.15|0.15,0|0|-0.021395241|-0.0934480163|-0.156093945|-0.163143918,-1.48533803e-18|0|1.3806362e-18|-0.0432592041|-0.133670936|-0.158875237,0.919299922|0.979299922|0.857844432|0.942693566|1.06064188|1.24280295,0.473531425|-0.00495766848|0.23753643,-0.0111018056|-0.327886403|-0.0602595136,0.003513561561703682,0.0009763501584529877,0.000971638597548008,0.001502172090113163
120,6.050000000000001,20.016977869078445,0.22076396644115448,0.053349193185567856,0.3377762734889984,0.21457308530807495,0.35,2,0,0,1,0.7076599597930908,2.445736885070801,23.97884178161621,0.7481340169906616,1.0,0.21871584861340942,0,0,0,0,0.31767688699869917,0.0,filtered,0.12770426156716888,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,2.694658135793393e-07,valid,0.21871584861340942,0.229825019|0.244825019|0.218715849|0.262724974|0.322956876|0.374477253,0.349825019|0.364825019|0.338715849|0.382724974|0.442956876|0.494477253,0.349825019|0.364825019|0.338715849|0.382724974|0.442956876|0.494477253,0.062998417|0.062998417|0.0568701085|0.15|0.15|0.15,0|0|-0.0187161694|-0.0946546907|-0.154112194|-0.171385939,4.33307066e-18|0|-1.84240562e-17|-0.0438274679|-0.131726567|-0.16514335,0.919300077|0.979300077|0.856147225|0.912417737|1.00598874|1.16137972,0.472976387|-0.0213519931|0.234523416,-0.0111018056|-0.327886403|-0.0602595136,0.0036876164376735687,0.0009705657139420509,0.0011645639315247536,0.0014900024980306625
