episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
2875,551980,-112.19282448424345,30.660506630316377,240,0,0,0,0,0,0,,0.0,0.21816924214363098,0.12775211095965158,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010999065823853016
2876,551990,20.816906659826792,1.0096265003085136,10,1,0,0,0,0,0,,0.0,0.2682296931743622,0.10096265003085136,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011004023253917694
2877,552230,-112.27392072466753,44.614208340644836,240,0,0,0,0,0,0,,0.0,0.2186313271522522,0.18589253475268683,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011131728999316692
2878,552244,18.088293013768425,3.530655898153782,14,1,0,0,0,0,0,,0.0,0.4018171727657318,0.2521897070109844,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011142616160213947
2879,552484,-22.711066845386135,9.168752826750278,240,0,0,0,0,0,0,,0.0,0.4484911561012268,0.03820313677812616,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011155417189002037
2880,552724,-88.59273895141483,37.923958871513605,240,0,0,0,0,0,0,,0.0,0.21886445581912994,0.15801649529797335,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011029116809368134
2881,552745,22.399700583804478,0.9862532019615173,21,1,0,0,0,0,0,,0.0,0.30814293026924133,0.04696443818864368,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011032904498279095
2882,552757,17.39801383060545,2.6228764802217484,12,1,0,0,0,0,0,,0.0,0.3577030301094055,0.21857304001847902,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011029696092009544
2883,552787,12.847944382247096,5.34741398692131,30,1,0,0,0,0,0,,0.0,0.3246684670448303,0.178247132897377,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011019145138561726
2884,552805,18.12508047981583,2.9696489945054054,18,1,0,0,0,0,0,,0.0,0.28795838356018066,0.16498049969474474,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011051834560930729
2885,552819,24.073045493782015,0.5569762513041496,14,1,0,0,0,0,0,,0.0,0.40693995356559753,0.0397840179502964,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01106971874833107
2886,552835,22.76569517647249,0.4070223793387413,16,1,0,0,0,0,0,,0.0,0.5658828616142273,0.02543889870867133,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011096206493675709
2887,552847,20.58618132662307,0.6773289330303669,12,1,0,0,0,0,0,,0.0,0.40852949023246765,0.056444077752530575,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011113913729786873
2888,552878,13.673547606616722,5.873628459870815,31,1,0,0,0,0,0,,0.0,0.2825281322002411,0.18947188580228436,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011105924844741821
2889,553118,-102.2524761751668,17.46065847761929,240,0,0,0,0,0,0,,0.0,0.3378530740737915,0.07275274365674704,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011254679411649704
2890,553120,19.762506430566923,0.2939663231372833,2,1,0,0,0,0,0,,0.0,0.27565255761146545,0.14698316156864166,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01126113161444664
2891,553141,21.80941329631085,1.1336818058043718,21,1,0,0,0,0,0,,0.0,0.29068881273269653,0.053984847895446275,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011316192336380482
2892,553154,22.197104039935002,0.4315908793359995,13,1,0,0,0,0,0,,0.0,0.5745349526405334,0.0331992984104615,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011338277719914913
2893,553394,-185.25837808879882,79.74877051264048,240,0,0,0,0,0,0,,0.0125,0.11864643543958664,0.29478654380266867,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011355126276612282
2894,553493,7.205376157897366,6.74627798050642,99,1,0,0,0,0,0,,0.0,0.3923778235912323,0.06814422202531738,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011234095320105553
2895,553500,20.431933945427748,1.0224297493696213,7,1,0,0,0,0,0,,0.0,0.5105062127113342,0.14606139276708877,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011227942071855068
2896,553514,24.6638968272471,0.7702381536364555,14,1,0,0,0,0,0,,0.0,0.2815239429473877,0.05501701097403254,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011205718852579594
2897,553754,-185.1921935109308,60.88838158547878,240,0,0,0,0,0,0,,0.0,0.14389242231845856,0.25370158993949493,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011259439401328564
2898,553994,-92.25733567266805,31.633510008454323,240,0,0,0,0,0,0,,0.0,0.23455487191677094,0.131806291701893,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011232241988182068
2899,554234,-85.91237364670768,32.05823539569974,240,0,0,0,0,0,0,,0.0,0.22317931056022644,0.13357598081541558,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011355549097061157
2900,554253,20.86483001299839,2.2096707336604595,19,1,0,0,0,0,0,,0.0,0.1752832531929016,0.11629845966633998,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01131411548703909
2901,554266,21.590516131964336,2.1009668111801147,13,1,0,0,0,0,0,,0.0,0.3164709508419037,0.1616128316292396,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011299245990812778
2902,554278,20.83107757800244,2.100865311920643,12,1,0,0,0,0,0,,0.0,0.27565476298332214,0.17507210932672024,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011301001533865929
2903,554329,1.362316100367977,10.150563210248947,51,1,0,0,0,0,0,,0.0,0.2163120061159134,0.1990306511813519,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01133711077272892
2904,554351,22.845990985559357,0.9682366661727428,22,1,0,0,0,0,0,,0.0,0.42254438996315,0.044010757553306495,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01138356700539589
2905,554591,-130.3634216566229,12.643900902941823,240,0,0,0,0,0,0,,0.0,0.2944301664829254,0.052682920428924265,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011481539346277714
2906,554612,23.317662479039463,0.7271762117743492,21,1,0,0,0,0,0,,0.0,0.36924347281455994,0.03462743865592139,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011479712091386318
2907,554629,23.846798512432557,0.7596048749983311,17,1,0,0,0,0,0,,0.0,0.3294984698295593,0.04468263970578418,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011476165615022182
2908,554643,13.863506916755828,4.370753049850464,14,1,0,0,0,0,0,,0.0,0.19963550567626953,0.3121966464178903,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011470229364931583
2909,554656,20.465509077677456,0.5356713868677616,13,1,0,0,0,0,0,,0.0,0.5584877133369446,0.04120549129752012,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011445948854088783
2910,554896,-150.54068089918917,53.85803999751806,240,0,0,0,0,0,0,,0.0,0.1691117137670517,0.2244084999896586,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011199451982975006
2911,554911,23.28105950083495,0.7590073123574257,15,1,0,0,0,0,0,,0.0,0.30240681767463684,0.05060048749049505,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01120739709585905
2912,554920,18.36257082102696,1.9932658970355988,9,1,0,0,0,0,0,,0.0,0.302042692899704,0.22147398855951098,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01121126115322113
2913,554937,22.466523816526678,1.002987952902913,17,1,0,0,0,0,0,,0.0,0.3191794753074646,0.058999291347230184,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011204805225133896
2914,554976,17.907993332335682,1.5866981111466885,39,1,0,0,0,0,0,,0.0,0.2726639211177826,0.04068456695247919,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011152205988764763
2915,554987,24.674461705053144,0.32280231826007366,11,1,0,0,0,0,0,,0.0,0.5188269019126892,0.029345665296370334,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011148866266012192
2916,555227,-123.79663778263964,24.667199715971947,240,0,0,0,0,0,0,,0.0,0.27471885085105896,0.10277999881654978,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011251808144152164
2917,555240,21.574618943092222,1.5222931802272797,13,1,0,0,0,0,0,,0.0,0.2210923433303833,0.11709947540209843,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011281420476734638
2918,555264,23.634319475631976,0.981187529861927,24,1,0,0,0,0,0,,0.0,0.4412440359592438,0.04088281374424696,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011295092292129993
2919,555275,20.657931442465912,0.8031561300158501,11,1,0,0,0,0,0,,0.0,0.40934672951698303,0.07301419363780455,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011309174820780754
2920,555361,13.227138172416195,4.395370826125145,86,1,0,0,0,0,0,,0.0,0.4440726637840271,0.05110896309447843,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011420989409089088
2921,555377,15.836652875821141,4.445909887552261,16,1,0,0,0,0,0,,0.0,0.23407751321792603,0.27786936797201633,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011465619318187237
2922,555395,18.219979011857575,2.3874687254428864,18,1,0,0,0,0,0,,0.0,0.21906675398349762,0.1326371514134937,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011492878198623657
2923,555407,19.72671544771761,2.290840834379196,12,1,0,0,0,0,0,,0.0,0.22150135040283203,0.19090340286493301,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011506137438118458
2924,555424,21.792025390720507,1.5372849218547344,17,1,0,0,0,0,0,,0.0,0.1830965280532837,0.09042852481498438,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011513574048876762
2925,555431,19.22080650786376,1.712312713265419,7,1,0,0,0,0,0,,0.0,0.41879209876060486,0.24461610189505986,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011519087478518486
2926,555457,5.908489886316946,8.884738869965076,26,1,0,0,0,0,0,,0.0,0.18222711980342865,0.34172072576788753,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01153676025569439
2927,555469,23.94622270005555,0.4490868281573057,12,1,0,0,0,0,0,,0.0,0.4943374693393707,0.03742390234644214,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011538008227944374
2928,555492,17.728007924639925,3.135516829788685,23,1,0,0,0,0,0,,0.0,0.3578915297985077,0.13632681868646457,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011522311717271805
2929,555505,22.57635378893668,0.6016307175159454,13,1,0,0,0,0,0,,0.0,0.355242520570755,0.04627928596276503,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011512009426951408
2930,555516,15.360465633907815,3.5314114540815353,11,1,0,0,0,0,0,,0.0,0.23980286717414856,0.32103740491650323,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011504941619932652
2931,555526,21.094828504127157,1.1008203476667404,10,1,0,0,0,0,0,,0.0,0.23329880833625793,0.11008203476667404,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011483347043395042
2932,555532,20.642204324603114,1.3055305927991867,6,1,0,0,0,0,0,,0.0,0.21031871438026428,0.21758843213319778,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011470009572803974
2933,555544,23.550510714127082,0.5178313255310059,12,1,0,0,0,0,0,,0.0,0.4179669916629791,0.04315261046091715,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011450916528701782
2934,555559,19.480657462590393,1.9437189921736717,15,1,0,0,0,0,0,,0.0,0.31056445837020874,0.12958126614491144,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011431450955569744
2935,555580,19.378573476343664,2.7883432507514954,21,1,0,0,0,0,0,,0.0,0.3115985095500946,0.1327782500357855,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011393710970878601
2936,555597,12.727509483269857,5.995995104312897,17,1,0,0,0,0,0,,0.0,0.2224055379629135,0.35270559437134685,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011382551863789558
2937,555608,20.904976642292613,1.9466230645775795,11,1,0,0,0,0,0,,0.0,0.22961363196372986,0.17696573314341632,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011388393118977547
2938,555620,22.43851502894334,0.45298469066619873,12,1,0,0,0,0,0,,0.0,0.40546539425849915,0.03774872422218323,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011381639167666435
2939,555771,-32.120190890126295,26.27871198952198,151,1,0,0,0,0,0,,0.0,0.24303323030471802,0.1740312052286224,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01128340046852827
2940,555779,19.630882438395957,1.3771430552005768,8,1,0,0,0,0,0,,0.0,0.3166496753692627,0.1721428819000721,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011304855346679688
2941,556019,-321.42880110210376,151.83105514198542,240,0,0,0,0,0,0,,0.09583333333333334,0.04329996183514595,0.3451293964249392,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011236838065087795
2942,556027,24.250098313640656,0.16657110303640366,8,1,0,0,0,0,0,,0.0,0.6111831665039062,0.020821387879550457,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011241168715059757
2943,556048,17.904413988931463,2.932817757129669,21,1,0,0,0,0,0,,0.0,0.34186291694641113,0.13965798843474614,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011258795857429504
2944,556058,18.392757301139877,2.534554161131382,10,1,0,0,0,0,0,,0.0,0.4408957064151764,0.2534554161131382,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011271806433796883
2945,556071,20.38911788604238,2.006164889782667,13,1,0,0,0,0,0,,0.0,0.18541058897972107,0.15432037613712823,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011307395063340664
2946,556085,21.81130495456856,0.7370890118181705,14,1,0,0,0,0,0,,0.0,0.36989283561706543,0.05264921512986932,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011335629969835281
2947,556105,22.573897942435448,1.1234741769731045,20,1,0,0,0,0,0,,0.0,0.3477531373500824,0.056173708848655225,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011364665813744068
2948,556171,-6.862480167050943,14.45129930973053,66,1,0,0,0,0,0,,0.0,0.20635688304901123,0.21895908045046258,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011412551626563072
2949,556190,15.775654586198852,4.401439443230629,19,1,0,0,0,0,0,,0.0,0.3033411204814911,0.23165470753845416,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011417493224143982
2950,556240,1.7975520928333317,9.285248536616564,50,1,0,0,0,0,0,,0.0,0.23493334650993347,0.18570497073233128,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011427772231400013
2951,556254,21.13744105357933,0.5910552144050598,14,1,0,0,0,0,0,,0.0,0.5495508909225464,0.042218229600361416,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01141984574496746
2952,556269,17.290665674505703,2.8290417790412903,15,1,0,0,0,0,0,,0.0,0.33214977383613586,0.18860278526941934,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01139448769390583
2953,556318,17.606003995733044,2.505641430616379,49,1,0,0,0,0,0,,0.0,0.4610820412635803,0.05113553940033426,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011425603181123734
2954,556338,22.753847344945612,0.8409555796533823,20,1,0,0,0,0,0,,0.0,0.3400842249393463,0.042047778982669114,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011416296474635601
2955,556348,22.67846446379305,0.7748142592608929,10,1,0,0,0,0,0,,0.0,0.273287832736969,0.07748142592608928,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01139883603900671
2956,556588,-119.23102023437838,31.931060910224915,240,0,0,0,0,0,0,,0.0,0.23224742710590363,0.13304608712593716,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011243114247918129
2957,556646,1.9152629313596705,11.225104972720146,58,1,0,0,0,0,0,,0.0,0.2476159632205963,0.19353629263310596,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011295539326965809
2958,556886,-80.25429830584596,34.38944783061743,240,0,0,0,0,0,0,,0.0,0.26360419392585754,0.14328936596090594,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011283593252301216
2959,556897,21.430419896847617,0.5469724722206593,11,1,0,0,0,0,0,,0.0,0.43059852719306946,0.04972477020187811,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011268248781561852
2960,556907,21.405813703113594,0.4670937992632389,10,1,0,0,0,0,0,,0.0,0.39603284001350403,0.04670937992632389,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011256095953285694
2961,556926,19.6880779832732,2.4455856531858444,19,1,0,0,0,0,0,,0.0,0.4353625476360321,0.12871503437820234,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011243275366723537
2962,557166,-25.048408944914666,8.216269137337804,240,0,0,0,0,0,0,,0.0,0.32883790135383606,0.034234454738907516,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011148546822369099
2963,557406,-266.9246985398763,85.53753110021353,240,0,0,0,0,0,0,,0.04583333333333333,0.06846635788679123,0.21890637958422304,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011269151233136654
2964,557426,22.00291942460323,1.5039095506072044,20,1,0,0,0,0,0,,0.0,0.25879067182540894,0.07519547753036022,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011277278885245323
2965,557465,6.265650876877972,8.506123296916485,39,1,0,0,0,0,0,,0.0,0.25583329796791077,0.21810572556196114,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011199436150491238
2966,557705,-99.10547390114132,32.15233377739787,240,0,0,0,0,0,0,,0.0,0.23332026600837708,0.13396805740582446,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01143755204975605
2967,557717,23.161102256737173,0.550880303606391,12,1,0,0,0,0,0,,0.0,0.3677116930484772,0.045906691967199244,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011457978747785091
2968,557754,19.438326631531123,1.8920907005667686,37,1,0,0,0,0,0,,0.0,0.35788390040397644,0.051137586501804555,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011399759911000729
2969,557773,18.35304239618994,1.7941358089447021,19,1,0,0,0,0,0,,0.0,0.39202117919921875,0.0944282004707738,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01134595274925232
2970,557781,19.540418015457508,1.7970844954252243,8,1,0,0,0,0,0,,0.0,0.24191325902938843,0.22463556192815304,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011316425167024136
2971,557788,21.158247645942428,0.8397605046629906,7,1,0,0,0,0,0,,0.0,0.4021495282649994,0.11996578638042722,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011294225230813026
2972,557809,23.12561109140506,0.5989760681986809,21,1,0,0,0,0,0,,0.0,0.5134008526802063,0.0285226699142229,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011282113380730152
2973,558049,-105.90157306849466,29.24980514124036,240,0,0,0,0,0,0,,0.0,0.24963295459747314,0.12187418808850149,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01120968908071518
2974,558068,22.812827322750937,0.7676492482423782,19,1,0,0,0,0,0,,0.0,0.5747252702713013,0.04040259201275675,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01119307242333889
2975,558308,-94.54417820434341,10.588733142241836,240,0,0,0,0,0,0,,0.0,0.31712058186531067,0.044119721426007646,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011062157340347767
2976,558548,-73.31885217977974,33.61453954130411,240,0,0,0,0,0,0,,0.0,0.24457959830760956,0.14006058142210046,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011164453811943531
2977,558570,22.243618466522356,1.17821653932333,22,1,0,0,0,0,0,,0.0,0.26316505670547485,0.05355529724196954,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01116956491023302
2978,558613,11.54148749703566,5.909120216965675,43,1,0,0,0,0,0,,0.0,0.322800874710083,0.13742140039455059,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011140459217131138
2979,558632,18.743957189736275,2.8274250626564026,19,1,0,0,0,0,0,,0.0,0.3782764673233032,0.14881184540296855,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01117705088108778
2980,558643,20.705240881713916,1.398510754108429,11,1,0,0,0,0,0,,0.0,0.18435704708099365,0.12713734128258444,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011186888441443443
2981,558872,-114.73589560312774,61.41086462140083,229,1,0,0,0,0,0,,0.0,0.12210605293512344,0.2681697145039338,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011271391995251179
2982,558897,15.53263344867996,3.9072708673775196,25,1,0,0,0,0,0,,0.0,0.336042582988739,0.15629083469510077,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011322831735014915
2983,558914,20.665042216572708,1.7318574264645576,17,1,0,0,0,0,0,,0.0,0.2844083905220032,0.10187396626262103,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011334807612001896
2984,559154,-113.48290562363644,35.786667697131634,240,0,0,0,0,0,0,,0.0,0.2473175972700119,0.14911111540471514,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011195811443030834
2985,559172,20.018297824366865,1.1021876819431782,18,1,0,0,0,0,0,,0.0,0.4258602261543274,0.061232648996843234,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011215533129870892
2986,559412,-96.53434863978964,41.92185752093792,240,0,0,0,0,0,0,,0.0,0.2182714194059372,0.17467440633724132,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011078299954533577
2987,559433,23.067280596961783,0.7619669288396835,21,1,0,0,0,0,0,,0.0,0.45890381932258606,0.03628413946855636,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011075642891228199
2988,559442,19.931523358216158,0.9300187528133392,9,1,0,0,0,0,0,,0.0,0.4118172824382782,0.10333541697925991,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011069212108850479
2989,559464,20.480985771166996,2.374729346483946,22,1,0,0,0,0,0,,0.0,0.1716713011264801,0.10794224302199754,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011075109243392944
2990,559480,22.22763675870767,0.4616731572896242,16,1,0,0,0,0,0,,0.0,0.5382394194602966,0.028854572330601513,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011077195405960083
2991,559489,20.401436235057254,1.487007662653923,9,1,0,0,0,0,0,,0.0,0.418778657913208,0.16522307362821367,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011077016592025757
2992,559508,22.58686922817396,1.080936724320054,19,1,0,0,0,0,0,,0.0,0.26983287930488586,0.05689140654316074,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011070573702454567
2993,559520,19.425464455396245,2.3034926429390907,12,1,0,0,0,0,0,,0.0,0.45649614930152893,0.19195772024492422,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01107092760503292
2994,559710,-56.65825337592158,37.25729423761368,190,1,0,0,0,0,0,,0.0,0.22863826155662537,0.1960910223032299,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010898763313889503
2995,559725,23.724558470760265,0.5190123878419399,15,1,0,0,0,0,0,,0.0,0.41007545590400696,0.03460082585612933,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010898306034505367
2996,559746,20.61491747754594,1.9551358707249165,21,1,0,0,0,0,0,,0.0,0.5237212777137756,0.09310170812975793,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010912653990089893
2997,559784,19.58235860195588,2.35163514316082,38,1,0,0,0,0,0,,0.0,0.39445212483406067,0.06188513534633737,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01087647583335638
2998,559801,14.520585290277173,4.593339949846268,17,1,0,0,0,0,0,,0.0,0.21481573581695557,0.27019646763801575,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010889418423175812
2999,559819,24.34563480368471,0.48737733252346516,18,1,0,0,0,0,0,,0.0,0.4210372865200043,0.02707651847352584,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010885545052587986
3000,560059,-23.29792417119562,7.981503264978528,240,0,0,0,0,0,0,,0.0,0.47696733474731445,0.0332562636040772,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011019366793334484
3001,560069,22.908945037391142,0.5406200475990772,10,1,0,0,0,0,0,,0.0,0.38886237144470215,0.054062004759907724,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011016067117452621
3002,560084,23.3358340359802,1.0646069757640362,15,1,0,0,0,0,0,,0.0,0.2758556008338928,0.07097379838426908,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011007125489413738
3003,560094,23.40768997770456,0.2436789534986019,10,1,0,0,0,0,0,,0.0,0.5617662072181702,0.02436789534986019,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01100093312561512
3004,560112,23.068993725652337,0.5530358552932739,18,1,0,0,0,0,0,,0.0,0.5329488515853882,0.03072421418295966,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010993356816470623
3005,560352,-81.4925550482699,33.661196514964104,240,0,0,0,0,0,0,,0.0,0.2285163402557373,0.1402549854790171,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011012280359864235
3006,560369,24.362722256646595,0.6328355874866247,17,1,0,0,0,0,0,,0.0,0.4682667851448059,0.037225622793330866,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010999270714819431
3007,560377,18.81412290060483,1.8531642779707909,8,1,0,0,0,0,0,,0.0,0.3865417242050171,0.23164553474634886,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010990525595843792
3008,560383,19.67028107024457,0.9751886054873466,6,1,0,0,0,0,0,,0.0,0.2230277955532074,0.1625314342478911,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010982049629092216
3009,560389,19.97692456255108,0.45215195789933205,6,1,0,0,0,0,0,,0.0,0.5246825814247131,0.07535865964988868,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010978588834404945
3010,560400,22.39481061849505,0.3812220972031355,11,1,0,0,0,0,0,,0.0,0.46095141768455505,0.03465655429119414,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010962947271764278
3011,560417,17.527601208089287,3.438283331692219,17,1,0,0,0,0,0,,0.0,0.39996543526649475,0.20225196068777757,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010942218825221062
3012,560424,22.12990691492076,0.196705162525177,7,1,0,0,0,0,0,,0.0,0.5132563710212708,0.028100737503596714,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010946763679385185
3013,560493,-19.057821829753845,19.901371099054813,69,1,0,0,0,0,0,,0.0,0.1552373468875885,0.2884256681022437,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010966099798679352
3014,560516,22.569760177818,1.4311715513467789,23,1,0,0,0,0,0,,0.0,0.6036655306816101,0.0622248500585556,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010999217629432678
3015,560756,-90.45281682941496,22.331548726186156,240,0,0,0,0,0,0,,0.0,0.25888609886169434,0.09304811969244232,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011069881729781628
3016,560765,21.17325196614272,0.41100283339619637,9,1,0,0,0,0,0,,0.0,0.41701701283454895,0.04566698148846626,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01105694193392992
