episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
599,306723,-0.3082939727070588,10.286561280488968,218,1,0,0,0,0,0,,0.0,0.472159743309021,0.047186060919674165,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012721923179924488
600,306734,21.970891993517625,0.2507072128355503,11,1,0,0,0,0,0,,0.0,0.547919750213623,0.022791564803231846,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012686902657151222
601,306753,24.200049430654186,0.6226574834436178,19,1,0,0,0,0,0,,0.0,0.39581742882728577,0.032771446497032515,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012652811594307423
602,306792,20.985521641716378,1.4556392505764961,39,1,0,0,0,0,0,,0.0,0.5331200957298279,0.03732408334811529,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012683981098234653
603,307032,-94.45855896844971,69.13431183993816,240,0,0,0,0,0,0,,0.0,0.15243351459503174,0.288059632666409,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012681417167186737
604,307064,21.161264980508037,1.661010641604662,32,1,0,0,0,0,0,,0.0,0.4422149658203125,0.051906582550145686,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012728155590593815
605,307304,-83.22766350249555,11.056021155789495,240,0,0,0,0,0,0,,0.0,0.34648585319519043,0.04606675481578956,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012760234996676445
606,307334,21.54859389339288,3.535403184592724,30,1,0,0,0,0,0,,0.0,0.42065098881721497,0.11784677281975746,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012705955654382706
607,307341,21.61667151086466,0.4741412103176117,7,1,0,0,0,0,0,,0.0,0.3392265737056732,0.06773445861680168,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012703986838459969
608,307410,8.86251313758238,11.653871782124043,69,1,0,0,0,0,0,,0.0,0.19832351803779602,0.16889669249455133,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01268842164427042
609,307440,22.471766018219594,1.2155751083046198,30,1,0,0,0,0,0,,0.0,0.561370849609375,0.04051917027682066,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012680673971772194
610,307625,14.881794835585515,6.721912762150168,185,1,0,0,0,0,0,,0.0,0.36754971742630005,0.0363346635791901,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012726783752441406
611,307658,18.82846426339145,3.941665183752775,33,1,0,0,0,0,0,,0.0,0.41944175958633423,0.11944439950765985,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012695829384028912
612,307691,19.877974934369956,4.258635476231575,33,1,0,0,0,0,0,,0.0,0.33336755633354187,0.1290495598858053,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012728501111268997
613,307697,21.131607331887523,0.3784594424068928,6,1,0,0,0,0,0,,0.0,0.3773958086967468,0.06307657373448212,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012735883705317974
614,307726,16.60564202733604,3.9914494678378105,29,1,0,0,0,0,0,,0.0,0.29845428466796875,0.1376361885461314,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01279030367732048
615,307744,23.599587672526674,1.746675681322813,18,1,0,0,0,0,0,,0.0,0.2674601376056671,0.0970375378512674,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012833741493523121
616,307788,22.60688365843468,2.0707082860171795,44,1,0,0,0,0,0,,0.0,0.441867858171463,0.047061551954935894,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012830369174480438
617,308028,-68.85040135607073,55.19721508771181,240,0,0,0,0,0,0,,0.0,0.1931615024805069,0.2299883961987992,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01289338618516922
618,308268,-130.42189016908185,14.603041814640164,240,0,0,0,0,0,0,,0.0,0.37189754843711853,0.060846007561000684,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013027193024754524
619,308340,21.169440389338252,1.8267106860876083,72,1,0,0,0,0,0,,0.0,0.4420448839664459,0.025370981751216784,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012981770560145378
620,308372,22.43385756769571,1.3672968670725822,32,1,0,0,0,0,0,,0.0,0.2786339819431305,0.042728027096018195,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0129470843821764
621,308612,-33.00548897627131,6.425233639776707,240,0,0,0,0,0,0,,0.0,0.29321715235710144,0.026771806832402944,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012676677666604519
622,308623,21.115414174458756,0.7946361005306244,11,1,0,0,0,0,0,,0.0,0.5002334117889404,0.07223964550278404,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012669582851231098
623,308630,21.425872728793497,1.0318936854600906,7,1,0,0,0,0,0,,0.0,0.24483393132686615,0.1474133836371558,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012662825174629688
624,308691,7.9735942211504245,10.100889444351196,61,1,0,0,0,0,0,,0.0,0.23405179381370544,0.16558835154674093,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012647105380892754
625,308724,22.38657266542042,1.7037955187261105,33,1,0,0,0,0,0,,0.0,0.29988980293273926,0.05163016723412456,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012680546380579472
626,308964,-81.0439930991915,51.737806275486946,240,0,0,0,0,0,0,,0.0,0.16996993124485016,0.21557419281452894,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012479959055781364
627,309016,20.468688233010866,1.795784967020154,52,1,0,0,0,0,0,,0.0,0.4851464033126831,0.034534326288849115,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0123954638838768
628,309022,20.57071654073935,0.31134550645947456,6,1,0,0,0,0,0,,0.0,0.42490214109420776,0.05189091774324576,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012394134886562824
629,309069,22.86439954932966,1.6487887036055326,47,1,0,0,0,0,0,,0.0,0.38751617074012756,0.03508061071501133,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012353475205600262
630,309309,-71.04813456980877,46.28032739460468,240,0,0,0,0,0,0,,0.0,0.18358512222766876,0.19283469747751952,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012449954636394978
631,309549,-75.01966180064629,30.919001150876284,240,0,0,0,0,0,0,,0.0,0.2206621617078781,0.12882917146198453,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012538887560367584
632,309789,-200.128148010523,12.671059025451541,240,0,0,0,0,0,0,,0.0,0.4369317889213562,0.052796079272714756,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012479780241847038
633,309813,22.106771253328443,2.523560032248497,24,1,0,0,0,0,0,,0.0,0.21211932599544525,0.10514833467702071,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012490931898355484
634,309870,22.08360278302879,1.9016839005053043,57,1,0,0,0,0,0,,0.0,0.3556998372077942,0.03336287544746148,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012459646910429
635,310024,16.949535140859293,4.3858904875814915,154,1,0,0,0,0,0,,0.0,0.4560612142086029,0.028479808360918776,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012460264377295971
636,310031,21.77348489945468,0.4837520383298397,7,1,0,0,0,0,0,,0.0,0.5335724949836731,0.06910743404711996,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012444885447621346
637,310271,-64.86234412063284,26.668907325714827,240,0,0,0,0,0,0,,0.0,0.21819229423999786,0.11112044719047845,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012248779647052288
638,310511,-58.71766452520031,42.22346339374781,240,0,0,0,0,0,0,,0.0,0.20787931978702545,0.1759310974739492,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012267659418284893
639,310751,-63.2905455029485,35.61884008720517,240,0,0,0,0,0,0,,0.0,0.2519068717956543,0.14841183369668823,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012335862964391708
640,310782,22.31001279154499,1.2224210612475872,31,1,0,0,0,0,0,,0.0,0.29390326142311096,0.03943293745959959,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012366035021841526
641,310829,20.596211088095405,2.3476929385215044,47,1,0,0,0,0,0,,0.0,0.25088003277778625,0.04995091358556392,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012420408427715302
642,311069,-122.41032477665368,55.209625627845526,240,0,0,0,0,0,0,,0.0,0.146725594997406,0.23004010678268969,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012526296079158783
643,311104,21.094108620803762,1.894469354301691,35,1,0,0,0,0,0,,0.0,0.3780560791492462,0.054127695837191174,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012591726146638393
644,311344,-24.662092365055056,12.506561471149325,240,0,0,0,0,0,0,,0.0,0.28681132197380066,0.05211067279645552,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012440288439393044
645,311365,25.327441344380485,0.6487311571836472,21,1,0,0,0,0,0,,0.0,0.504037082195282,0.03089195986588796,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012433349154889584
646,311605,-47.93523744249244,34.08375538140535,240,0,0,0,0,0,0,,0.0,0.2376093864440918,0.14201564742252232,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012414628639817238
647,311615,23.299169398588464,0.3429587632417679,10,1,0,0,0,0,0,,0.0,0.48188018798828125,0.034295876324176786,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012405545450747013
648,311659,16.64219764429817,7.894769608974457,44,1,0,0,0,0,0,,0.0,0.25418561697006226,0.17942658202214676,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012332663871347904
649,311677,23.22160843136226,1.1731396615505219,18,1,0,0,0,0,0,,0.0,0.4359113276004791,0.06517442564169566,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012329494580626488
650,311691,23.85561866368444,0.31990948878228664,14,1,0,0,0,0,0,,0.0,0.6158350706100464,0.022850677770163332,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012351937592029572
651,311697,21.92994134452211,0.5531147792935371,6,1,0,0,0,0,0,,0.0,0.3071593940258026,0.09218579654892285,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012357440777122974
652,311709,19.83386905247413,2.743095025420189,12,1,0,0,0,0,0,,0.0,0.2635705769062042,0.22859125211834908,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012372457422316074
653,311726,22.06047145674447,0.5323884803801775,17,1,0,0,0,0,0,,0.0,0.5007718801498413,0.03131696943412809,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012410313822329044
654,311966,-202.3143360707883,184.00356636196375,240,0,0,0,0,0,0,,0.15833333333333333,0.05791596695780754,0.2916815265081823,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012412249110639095
655,312206,-66.4160895450904,44.59066319465637,240,0,0,0,0,0,0,,0.0,0.22364996373653412,0.18579442997773488,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012429443188011646
656,312230,22.978620242286116,1.4719356801360846,24,1,0,0,0,0,0,,0.0,0.23037606477737427,0.061330653339003526,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01242009922862053
657,312470,-57.00113001929913,39.53563205897808,240,0,0,0,0,0,0,,0.0,0.1866292655467987,0.164731800245742,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01248825155198574
658,312710,-59.67500977837353,20.378923028707504,240,0,0,0,0,0,0,,0.0,0.3182747960090637,0.08491217928628127,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012205501087009907
659,312729,22.634509442526046,0.5666739773005247,19,1,0,0,0,0,0,,0.0,0.48333939909935,0.029824946173711828,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012153731659054756
660,312797,17.61081021262316,4.393261298537254,68,1,0,0,0,0,0,,0.0,0.29364368319511414,0.06460678380201845,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01205726433545351
661,312910,12.67336982986499,7.701694406569004,113,1,0,0,0,0,0,,0.0,0.3532129228115082,0.06815658766875225,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011939441785216331
662,312933,23.956982092058524,2.180604215711355,23,1,0,0,0,0,0,,0.0,0.37752825021743774,0.09480887894397197,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012001694180071354
663,313173,-82.9731931283122,56.24031798541546,240,0,0,0,0,0,0,,0.0,0.15796349942684174,0.23433465827256442,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012205163016915321
664,313185,20.54141307275667,1.2387671321630478,12,1,0,0,0,0,0,,0.0,0.2622758150100708,0.10323059434692065,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012225707992911339
665,313217,14.909307264455098,7.229475274682045,32,1,0,0,0,0,0,,0.0,0.22365409135818481,0.2259211023338139,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012247600592672825
666,313244,18.035853654828763,6.460143715143204,27,1,0,0,0,0,0,,0.0,0.13623644411563873,0.23926458204234088,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012267214246094227
667,313484,-18.107041744146468,9.01996649429202,240,0,0,0,0,0,0,,0.0,0.456171452999115,0.037583193726216754,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012244551442563534
668,313490,21.03284858991425,1.0232390761375427,6,1,0,0,0,0,0,,0.0,0.2273225337266922,0.1705398460229238,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012239712290465832
669,313519,20.093271048692092,4.476363897323608,29,1,0,0,0,0,0,,0.0,0.3747536242008209,0.1543573757697796,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012176877819001675
670,313535,22.4968911221618,2.141788311302662,16,1,0,0,0,0,0,,0.0,0.19795092940330505,0.13386176945641637,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012152091600000858
671,313775,-117.77526145149987,23.74304300919175,240,0,0,0,0,0,0,,0.0,0.2297002524137497,0.0989293458716323,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012129954062402248
672,313790,21.17762966668318,0.6840597279369831,15,1,0,0,0,0,0,,0.0,0.4130684435367584,0.04560398186246554,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012150782160460949
673,313813,21.44488888369793,2.1757333911955357,23,1,0,0,0,0,0,,0.0,0.49474450945854187,0.09459710396502329,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01218467764556408
674,314053,-64.58415767944678,38.707502238452435,240,0,0,0,0,0,0,,0.0,0.2111101746559143,0.16128125932688514,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012316050939261913
675,314293,-129.99917841187064,35.12509938329458,240,0,0,0,0,0,0,,0.0,0.17621725797653198,0.14635458076372743,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012518169358372688
676,314325,21.53723893316024,2.495332255959511,32,1,0,0,0,0,0,,0.0,0.2716047465801239,0.07797913299873471,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012501185759902
677,314565,-45.112700769705775,39.921366699039936,240,0,0,0,0,0,0,,0.0,0.2498655915260315,0.1663390279126664,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012337927706539631
678,314580,23.7735523603258,1.6685783863067627,15,1,0,0,0,0,0,,0.0,0.18316978216171265,0.11123855908711751,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012349870055913925
679,314820,-34.27935838751639,23.313238944858313,240,0,0,0,0,0,0,,0.0,0.2715483009815216,0.0971384956035763,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012325444258749485
680,315060,-66.5036857302246,55.7409997805953,240,0,0,0,0,0,0,,0.0,0.16760091483592987,0.23225416575248042,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01221686601638794
681,315085,20.58111413440298,0.790510967373848,25,1,0,0,0,0,0,,0.0,0.550157904624939,0.03162043869495392,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012173347175121307
682,315325,-72.62617334953947,51.96126748621464,240,0,0,0,0,0,0,,0.0,0.19240836799144745,0.216505281192561,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01207620557397604
683,315333,21.959258905551312,0.9421130046248436,8,1,0,0,0,0,0,,0.0,0.2512395679950714,0.11776412557810545,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01207883283495903
684,315573,-47.19156536300003,31.58211363106966,240,0,0,0,0,0,0,,0.0,0.24419160187244415,0.1315921401294569,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012063763104379177
685,315813,-40.43280522945683,12.075503140687943,240,0,0,0,0,0,0,,0.0,0.26426687836647034,0.05031459641953309,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012063947506248951
686,315845,17.468926257611884,6.7247296422719955,32,1,0,0,0,0,0,,0.0,0.29124486446380615,0.21014780132099986,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012113734148442745
687,315859,21.146790542623616,2.150197796523571,14,1,0,0,0,0,0,,0.0,0.27714666724205017,0.1535855568945408,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012131885625422001
688,315871,22.920114792289198,0.6814096197485924,12,1,0,0,0,0,0,,0.0,0.6126598715782166,0.05678413497904936,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012157157994806767
689,315905,20.49319747316373,2.953238785266876,34,1,0,0,0,0,0,,0.0,0.34965282678604126,0.08685996427255518,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012164237909018993
690,315916,21.14261329009642,0.9624984972178936,11,1,0,0,0,0,0,,0.0,0.4908331334590912,0.08749986338344487,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012156844139099121
691,315976,20.50841949840566,2.211075160652399,60,1,0,0,0,0,0,,0.0,0.49402618408203125,0.03685125267753998,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012145111337304115
692,315989,20.702130309186337,2.8126264065504074,13,1,0,0,0,0,0,,0.0,0.278071790933609,0.21635587742695442,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012146183289587498
693,316007,23.252842298807817,0.4695442244410515,18,1,0,0,0,0,0,,0.0,0.5012525916099548,0.026085790246725082,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012134738266468048
694,316032,22.449396601350326,1.7435814589262009,25,1,0,0,0,0,0,,0.0,0.32596272230148315,0.06974325835704803,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012135721743106842
695,316272,-54.617115741880106,30.43207012861967,240,0,0,0,0,0,0,,0.0,0.1701737940311432,0.12680029220258196,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012236082926392555
696,316282,21.432926467551983,1.6366199254989624,10,1,0,0,0,0,0,,0.0,0.20568661391735077,0.16366199254989625,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012235697358846664
697,316316,18.451278681916968,4.796186693012714,34,1,0,0,0,0,0,,0.0,0.2850172221660614,0.14106431450037396,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012225141748785973
698,316556,-29.04452179619729,22.66403966024518,240,0,0,0,0,0,0,,0.0,0.3285675048828125,0.09443349858435492,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012101339176297188
699,316573,19.7461634948406,3.803856983780861,17,1,0,0,0,0,0,,0.0,0.14377868175506592,0.22375629316358006,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012106838636100292
700,316592,22.74083792723182,2.3701185658574104,19,1,0,0,0,0,0,,0.0,0.20116354525089264,0.12474308241354792,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012097664177417755
701,316832,-68.37175561999605,41.6837638951838,240,0,0,0,0,0,0,,0.0,0.19956688582897186,0.17368234956326584,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01188666932284832
702,316856,23.545740961929493,0.9439787287265062,24,1,0,0,0,0,0,,0.0,0.32307732105255127,0.03933244703027109,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011918685398995876
703,316889,20.201951087314043,2.5730012636631727,33,1,0,0,0,0,0,,0.0,0.21215437352657318,0.07796973526252038,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011960581876337528
704,316950,19.47606034773156,2.1916860975325108,61,1,0,0,0,0,0,,0.0,0.357060968875885,0.03592928028741821,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011942869052290916
705,317021,17.29364430772632,4.474493321031332,71,1,0,0,0,0,0,,0.0,0.37449437379837036,0.06302103269058214,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011936003342270851
706,317261,-34.32830497747223,30.998204365372658,240,0,0,0,0,0,0,,0.0,0.29328790307044983,0.1291591848557194,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012054401449859142
707,317270,22.176290513005576,0.4035932905972004,9,1,0,0,0,0,0,,0.0,0.4168095290660858,0.04484369895524449,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012072901241481304
708,317291,24.3194025748791,0.5997063647955656,21,1,0,0,0,0,0,,0.0,0.43544021248817444,0.028557445942645983,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012092127464711666
709,317308,21.498719718738958,2.843611091375351,17,1,0,0,0,0,0,,0.0,0.3534599244594574,0.1672712406691383,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012118547223508358
710,317548,-71.45667914996078,46.667190462350845,240,0,0,0,0,0,0,,0.0,0.2005230188369751,0.19444662692646186,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012065782211720943
711,317788,-60.188956951574745,39.148493841290474,240,0,0,0,0,0,0,,0.0,0.19762924313545227,0.1631187243387103,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011847884394228458
712,317798,22.101751115629472,0.9060370847582817,10,1,0,0,0,0,0,,0.0,0.6028527021408081,0.09060370847582817,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01184380054473877
713,318038,-25.2306937881451,10.553525088354945,240,0,0,0,0,0,0,,0.0,0.41327106952667236,0.04397302120147894,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011786829680204391
714,318278,-68.35740379956978,60.48042819276452,240,0,0,0,0,0,0,,0.0,0.13320603966712952,0.25200178413651886,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011773510836064816
715,318518,-102.3884940768558,18.79586228169501,240,0,0,0,0,0,0,,0.0,0.26746195554733276,0.07831609284039587,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011853398755192757
716,318540,25.36201714955612,0.7837744560092688,22,1,0,0,0,0,0,,0.0,0.3830462396144867,0.035626111636784946,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011851731687784195
717,318588,20.848944286077113,2.9350015446543694,48,1,0,0,0,0,0,,0.0,0.46079233288764954,0.06114586551363269,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011843675747513771
718,318602,22.842377624347122,0.6403929889202118,14,1,0,0,0,0,0,,0.0,0.3529822826385498,0.0457423563514437,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011821056716144085
719,318621,21.265964581492693,1.1740480586886406,19,1,0,0,0,0,0,,0.0,0.3336498439311981,0.06179200308887582,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011811765842139721
720,318638,21.143035485470605,1.1601869873702526,17,1,0,0,0,0,0,,0.0,0.4432195723056793,0.06824629337472074,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011819247156381607
721,318878,-133.6169986337763,51.83544241823256,240,0,0,0,0,0,0,,0.0,0.1680709570646286,0.215981010075969,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012035327032208443
722,319118,-39.06063267059126,31.951382361352444,240,0,0,0,0,0,0,,0.0,0.25703343749046326,0.13313075983896852,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011944259516894817
723,319125,23.415564979877196,0.30388907715678215,7,1,0,0,0,0,0,,0.0,0.4264400899410248,0.04341272530811174,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011950508691370487
724,319365,-37.078175063916255,10.968312004581094,240,0,0,0,0,0,0,,0.0,0.364312082529068,0.04570130001908789,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012058177962899208
725,319605,-63.84617937524851,28.45355690456927,240,0,0,0,0,0,0,,0.0,0.2656342387199402,0.11855648710237195,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012220659293234348
726,319845,-129.33016896684802,46.73331371322274,240,0,0,0,0,0,0,,0.0,0.16835729777812958,0.19472214047176142,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012183643877506256
