step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
203,10.200000000000001,-0.12546208265272327,0.26132887601852417,0.06152302026748657,0.20492176711559296,0.2613288462162018,0.35,3,0,0,0,0.7930036187171936,1.9383339881896973,11.279436111450195,0.793003499507904,1.0,0.08011740199238704,0,0,0,0.0,filtered,2.5086326010939317e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08011740199238704,0.0024404535070061684
204,10.25,-0.18095682735056667,0.2508755922317505,0.05725704878568649,0.2101239413022995,0.2508755922317505,0.35,3,0,0,0,0.8028477430343628,1.7663025856018066,25.549837112426758,0.8028477430343628,1.0,0.08492175734097923,0,0,0,0.0,passthrough,1.2821580403423097e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08492175734097923,0.002332134172320366
205,10.3,-0.24767767443258645,0.24031826853752136,0.057283174246549606,0.2156173139810562,0.24031822383403778,0.35,3,0,0,0,0.7825177907943726,1.806719422340393,21.726341247558594,0.7825177907943726,1.0,0.0901239365376314,0,0,0,0.0,passthrough,1.209479121376535e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0901239365376314,0.0044761840254068375
206,10.350000000000001,-0.2990139427105355,0.22918502986431122,0.06072966381907463,0.22169636189937592,0.22918502986431122,0.35,3,0,0,0,0.7620531320571899,2.039402961730957,10.634044647216797,0.7620531320571899,1.0,0.09561728038234468,0,0,0,0.0,passthrough,1.1628368460773949e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09561728038234468,0.005042070522904396
207,10.4,-0.32349846758307754,0.2171896994113922,0.06612344831228256,0.22861029207706451,0.2171897292137146,0.35,3,0,0,0,0.7336671352386475,2.181802988052368,13.072845458984375,0.7336671352386475,1.0,0.10169635372499192,0,0,0,0.0,passthrough,1.0778731056884742e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10169635372499192,0.006029789336025715
208,10.450000000000001,-0.314524470384572,0.20385301113128662,0.07165797799825668,0.23679615557193756,0.20385295152664185,0.35,3,0,0,0,0.6991479396820068,2.793193817138672,20.709484100341797,0.6991479396820068,1.0,0.10861029842642711,0,0,0,0.0,passthrough,9.66512115636987e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10861029842642711,0.008795443922281265
209,10.5,-0.27258864553155726,0.1890426129102707,0.07559958100318909,0.2465929239988327,0.1890426129102707,0.35,3,0,0,0,0.6547790765762329,3.4155309200286865,27.4174747467041,0.6547790765762329,1.0,0.11679611813192414,0,0,0,0.0,passthrough,9.068164957508555e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11679611813192414,0.0023042624816298485
210,10.55,-0.21063500125289625,0.17259155213832855,0.0769810825586319,0.2585035562515259,0.17259153723716736,0.35,3,0,0,0,0.6473879814147949,3.6390204429626465,25.062835693359375,0.6473879814147949,1.0,0.12659291133434525,0,0,0,0.0,passthrough,9.582182274824622e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12659291133434525,0.003315988928079605
211,10.600000000000001,-0.1677562601524,0.15570034086704254,0.07691529393196106,0.27210262417793274,0.15570032596588135,0.35,3,0,0,0,0.7035853266716003,3.7525854110717773,35.132049560546875,0.7035852670669556,1.0,0.13850356078155784,0,0,0,0.0,filtered,2.767604078388488e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13850356078155784,0.0030568521469831467
212,10.65,-0.14991793219017951,0.13944922387599945,0.07680539786815643,0.28682366013526917,0.13944920897483826,0.35,3,0,0,0,0.7782160639762878,2.54695725440979,33.70763397216797,0.7782159447669983,1.0,0.15210262093351068,0,0,0,0.0,filtered,3.0830570367868347e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15210262093351068,0.003016183152794838
213,10.700000000000001,-0.14239543809476146,0.12422006577253342,0.07712560892105103,0.3024790287017822,0.12422005832195282,0.35,3,0,0,0,0.8112877607345581,2.2690398693084717,64.42107391357422,0.8112874627113342,1.0,0.1668236631302742,0,0,0,0.0,filtered,4.842050769452403e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1668236631302742,0.002807990647852421
214,10.75,-0.1458399071128392,0.11071990430355072,0.07834810763597488,0.3183017373085022,0.11071991920471191,0.35,3,0,0,0,0.8031514883041382,2.8951234817504883,40.189170837402344,0.8408792614936829,1.0,0.18247904203213494,0,0,0,0.0,filtered,0.054724949848286956,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.859003580048871e-08,valid,0.18247904203213494,0.003041531890630722
215,10.8,-0.14720559582092846,0.0995401069521904,0.08019757270812988,0.33319520950317383,0.0995400995016098,0.35,3,0,0,0,0.7399811148643494,3.8882079124450684,45.58810043334961,0.841551661491394,1.0,0.19830176802500016,0,0,0,0.0,filtered,0.15708612087366267,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.0123157037921224e-07,valid,0.19830176802500016,0.0029553594067692757
216,10.850000000000001,-0.14331806749208284,0.09027000516653061,0.08229837566614151,0.34712135791778564,0.09027000516653061,0.35,3,0,0,0,0.6926982998847961,4.107996940612793,33.608863830566406,0.8007068037986755,1.0,0.21319522064959606,0,0,0,0.0,filtered,0.18403074716358886,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.125848900414896e-07,valid,0.21319522064959606,0.008337547071278095
217,10.9,-0.1464450527159919,0.08516811579465866,0.08484341204166412,0.35553649067878723,0.08516810834407806,0.35,0,0,0,0,0.6657235622406006,3.270279884338379,31.318809509277344,0.7636302709579468,1.0,0.2271213618976493,0,0,0,0.0,filtered,0.18883404919025495,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.624323246381733e-07,valid,0.2271213618976493,0.011175451800227165
218,10.950000000000001,-0.15315931384121725,0.08154347538948059,0.08791186660528183,0.3618951737880707,0.0815434679389,0.35,0,0,0,0,0.6465163230895996,3.0441150665283203,16.355735778808594,0.7121278047561646,1.0,0.2355364893430426,0,0,0,0.0,filtered,0.15096588379461393,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.954006247280928e-07,valid,0.2355364893430426,0.0027205608785152435
219,11.0,-0.16169679587365665,0.07803037017583847,0.09158451855182648,0.36839738488197327,0.07803037762641907,0.35,0,0,0,0,0.6235378384590149,2.798646926879883,30.650127410888672,0.6492498517036438,1.0,0.24189517864840038,0,0,0,0.0,filtered,0.07684125652232163,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.452332572150384e-07,valid,0.24189517864840038,0.0023136986419558525
220,11.05,-0.16539408320536525,0.07463379949331284,0.09558659791946411,0.3750377595424652,0.07463381439447403,0.35,0,0,0,0,0.6405972242355347,2.119574546813965,24.80512046813965,0.6469520926475525,1.0,0.24839741227363643,0,0,0,0.0,filtered,0.026902768176335818,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.269140810452825e-08,valid,0.24839741227363643,0.0027324073016643524
221,11.100000000000001,-0.15575660091076488,0.07135754823684692,0.09916023910045624,0.3818110525608063,0.07135756313800812,0.35,0,0,0,0,0.6817265152931213,2.019914150238037,20.78178596496582,0.6817260384559631,1.0,0.25503779268911897,0,0,0,0.0,filtered,6.757553094546384e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25503779268911897,0.011995981447398663
222,11.15,-0.1130854701362842,0.06820431351661682,0.10046997666358948,0.3887122571468353,0.06820430606603622,0.35,0,0,0,0,0.7111742496490479,3.342825174331665,42.74103546142578,0.7111735343933105,1.0,0.261811095122225,0,0,0,0.0,filtered,8.705532896147e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.261811095122225,0.00556018203496933
223,11.200000000000001,-0.0670921398923565,0.06517577916383743,0.09942102432250977,0.39573636651039124,0.06517579406499863,0.35,0,0,0,0,0.7671600580215454,3.2069032192230225,36.9056396484375,0.7671593427658081,1.0,0.2687122594494076,0,0,0,0.0,filtered,9.401551158746136e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2687122594494076,0.0030677849426865578
224,11.25,-0.028525840139560776,0.06227278336882591,0.0964745432138443,0.4028787314891815,0.06227279081940651,0.35,0,0,0,0,0.8253305554389954,2.598156452178955,22.005224227905273,0.825329601764679,1.0,0.27573639001200145,0,0,0,0.0,filtered,1.2642772559628864e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.27573639001200145,0.011091472581028938
225,11.3,-0.001762650894155976,0.05949529632925987,0.0923038199543953,0.41013476252555847,0.05949530750513077,0.35,0,0,0,0,0.8680865168571472,1.733155608177185,18.15978240966797,0.8680865168571472,1.0,0.28287875723729206,0,0,0,0.0,passthrough,4.442329564859841e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28287875723729206,0.009627331048250198
226,11.350000000000001,0.015144675342566818,0.05684259906411171,0.08744841814041138,0.4175001084804535,0.05684259906411171,0.35,0,0,0,0,0.8958579897880554,1.074739933013916,13.592499732971191,0.8958579897880554,1.0,0.29013479760861804,0,0,0,0.0,passthrough,4.989243242518719e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.29013479760861804,0.02124211098998785
227,11.4,0.024498581590320312,0.054313335567712784,0.08231477439403534,0.42497047781944275,0.054313335567712784,0.35,0,0,0,0,0.9166441559791565,0.6498162150382996,9.347744941711426,0.9166441559791565,1.0,0.2975001119533056,0,0,0,0.0,passthrough,5.343069002325156e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2975001119533056,0.013597708195447922
228,11.450000000000001,0.03244162000397931,0.051905617117881775,0.0769687369465828,0.43254175782203674,0.05190562456846237,0.35,0,0,0,0,0.9380034804344177,0.5750130414962769,4.937192916870117,0.9380034804344177,1.0,0.30497046416766227,0,0,0,0.0,passthrough,5.690858985456796e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30497046416766227,0.0026756636798381805
229,11.5,0.03730492525259922,0.049617063254117966,0.07156943529844284,0.44021013379096985,0.04961705952882767,0.35,0,0,0,0,0.9559953808784485,0.459053635597229,2.7878377437591553,0.9559953808784485,1.0,0.3125417783687498,0,0,0,0.0,passthrough,6.053540436056358e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3125417783687498,0.0023821089416742325
230,11.55,0.03820118151975521,0.047444894909858704,0.0663219466805458,0.44797173142433167,0.0474449023604393,0.35,0,0,0,0,0.969616711139679,0.33937397599220276,3.0845179557800293,0.969616711139679,1.0,0.32021013599536513,0,0,0,0.0,passthrough,5.9056989498153674e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.32021013599536513,0.002467656508088112
231,11.600000000000001,0.034996397548706065,0.04538601636886597,0.0614364854991436,0.45582303404808044,0.045386020094156265,0.35,0,0,0,0,0.9805691242218018,0.26464781165122986,2.0123536586761475,0.9805691242218018,1.0,0.3279717718364967,0,0,0,0.0,passthrough,5.234072527518358e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3279717718364967,0.007516955956816673
232,11.65,0.027842971021444562,0.04343705624341965,0.05711367353796959,0.4637605845928192,0.04343704506754875,0.35,0,0,0,0,0.9913989901542664,0.25777173042297363,1.6331008672714233,0.9913989901542664,1.0,0.3358230708263869,0,0,0,0.0,passthrough,4.499778061116965e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3358230708263869,0.0029104873538017273
233,11.700000000000001,20.014671449830765,0.04159441217780113,0.05366743728518486,0.471780925989151,0.04159441217780113,0.35,0,0,0,1,1.0012513399124146,0.24500800669193268,1.9091631174087524,1.0012505054473877,1.0,0.3437605641856056,0,0,0,0.0,filtered,1.3495517261641537e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3437605641856056,0.003231201320886612
