step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
208,10.450000000000001,-0.10395472974467428,0.10834478586912155,0.1158561185002327,0.35787054896354675,0.10100767761468887,0.35,2,0,0,0,0.7270185947418213,0.666715145111084,6.3071136474609375,0.7270180583000183,1.0,0.22847897708277615,0,0,0,0.0,filtered,5.239777707536879e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22847897708277615,0.002795752137899399
209,10.5,-0.10565577793341363,0.10908814519643784,0.11421386897563934,0.3549567461013794,0.10178391635417938,0.35,2,0,0,0,0.7411641478538513,0.6205517649650574,6.09494686126709,0.7411636710166931,1.0,0.22572400838099949,0,0,0,0.0,filtered,5.329897876928259e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22572400838099949,0.004486424848437309
210,10.55,-0.10453750011883908,0.10927034169435501,0.11254192143678665,0.3522765040397644,0.10202623158693314,0.35,2,0,0,0,0.7516352534294128,0.5553914308547974,3.0157649517059326,0.7516347765922546,1.0,0.2231383131402282,0,0,0,0.0,filtered,6.236304452324185e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2231383131402282,0.0025011878460645676
211,10.600000000000001,-0.10366774187269613,0.10943036526441574,0.11085492372512817,0.3498140573501587,0.10227017104625702,0.35,2,0,0,0,0.7599307298660278,0.5070226192474365,3.0034871101379395,0.7599301934242249,1.0,0.22079771369529338,0,0,0,0.0,filtered,7.653901923560801e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22079771369529338,0.0027861660346388817
212,10.65,-0.10215134208920135,0.1092115119099617,0.1091378778219223,0.34761080145835876,0.10215793550014496,0.35,2,0,0,0,0.7705273628234863,0.4950120151042938,4.151022434234619,0.7705265879631042,1.0,0.21868234955099636,0,0,0,0.0,filtered,9.33730741218512e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21868234955099636,0.0030381809920072556
213,10.700000000000001,-0.09907562056804664,0.10913446545600891,0.10729807615280151,0.34562355279922485,0.1022006943821907,0.35,2,0,0,0,0.7798866033554077,0.5641884803771973,6.83945369720459,0.7798858284950256,1.0,0.21682842999382534,0,0,0,0.0,filtered,1.0929738154413407e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21682842999382534,0.006358654238283634
214,10.75,-0.09790978590760904,0.10988668352365494,0.1053963378071785,0.3437036871910095,0.10307477414608002,0.35,2,0,0,0,0.7866805195808411,0.6133233904838562,5.284514904022217,0.7866796851158142,1.0,0.21518330760969923,0,0,0,0.0,filtered,1.215706301518055e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21518330760969923,0.009490109980106354
215,10.8,-0.09858099149228439,0.11089334636926651,0.10352064669132233,0.3418045938014984,0.10420683771371841,0.35,2,0,0,0,0.790551483631134,0.41275444626808167,4.5779924392700195,0.7905505895614624,1.0,0.21359555027991395,0,0,0,0.0,filtered,1.2854033580845416e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21359555027991395,0.003162194974720478
216,10.850000000000001,-0.09885969110806106,0.1113232672214508,0.1016792580485344,0.34001466631889343,0.10477298498153687,0.35,2,0,0,0,0.7935438752174377,0.20190151035785675,5.892334461212158,0.7935428619384766,1.0,0.21202478863624108,0,0,0,0.0,filtered,1.3026278687894878e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21202478863624108,0.009280906058847904
217,10.9,-0.09738132810356127,0.11146345734596252,0.09979017823934555,0.33836883306503296,0.1050611361861229,0.35,2,0,0,0,0.7970116138458252,0.22689154744148254,1.2677985429763794,0.7970106601715088,1.0,0.21056285100776273,0,0,0,0.0,filtered,1.2940841367661276e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21056285100776273,0.007679999805986881
218,10.950000000000001,-0.09537200886952285,0.11183271557092667,0.09781213849782944,0.33681726455688477,0.10558631271123886,0.35,2,0,0,0,0.8024776577949524,0.30951204895973206,3.55161714553833,0.802476704120636,1.0,0.20924380738751364,0,0,0,0.0,filtered,1.3010951787050425e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20924380738751364,0.005694386549293995
219,11.0,-0.09080538469595813,0.11152835190296173,0.09564418345689774,0.3354535698890686,0.10545282810926437,0.35,2,0,0,0,0.8076691627502441,0.21456634998321533,3.4187681674957275,0.8076682090759277,1.0,0.208016788112239,0,0,0,0.0,filtered,1.2947731706727967e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.208016788112239,0.0034187128767371178
220,11.05,-0.08372462731507871,0.1104859933257103,0.09319203346967697,0.3343689739704132,0.10460379719734192,0.35,2,0,0,0,0.8125026822090149,0.2797061800956726,4.415907859802246,0.8125017881393433,1.0,0.20697892326578876,0,0,0,0.0,filtered,1.286510444609339e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20697892326578876,0.0027092937380075455
221,11.100000000000001,-0.07308340319419437,0.10873065143823624,0.09030409902334213,0.33363962173461914,0.10306934267282486,0.35,2,0,0,0,0.8203859925270081,0.5090303421020508,5.048605918884277,0.8203850984573364,1.0,0.206226447418851,0,0,0,0.0,filtered,1.3223328590479115e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.206226447418851,0.006732868030667305
222,11.15,-0.060181640253125016,0.10616594552993774,0.08690843731164932,0.33335080742836,0.10075051337480545,0.35,2,0,0,0,0.8293004035949707,0.5608260035514832,5.040163040161133,0.8292994499206543,1.0,0.205839107979588,0,0,0,0.0,filtered,1.4490747914537932e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.205839107979588,0.0035100840032100677
223,11.200000000000001,-0.0464701613836775,0.10445201396942139,0.0829203650355339,0.3335447311401367,0.0992940291762352,0.35,2,0,0,0,0.8430823683738708,0.7202395796775818,9.61266040802002,0.8430823683738708,1.0,0.2058961565817376,0,0,0,0.0,passthrough,4.712130416585054e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2058961565817376,0.002387324348092079
224,11.25,-0.047116243220047704,0.10408169031143188,0.07905595749616623,0.33373740315437317,0.09915869683027267,0.35,2,0,0,0,0.8526298999786377,0.9705657362937927,15.257678985595703,0.8526298999786377,1.0,0.20642302284019032,0,0,0,0.0,passthrough,5.382310493722118e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20642302284019032,0.002482178620994091
225,11.3,-0.06542338280933395,0.10588448494672775,0.07615523040294647,0.33339402079582214,0.10115451365709305,0.35,2,0,0,0,0.8529514074325562,1.2359098196029663,13.384340286254883,0.8529514074325562,1.0,0.2069204685997451,0,0,0,0.0,passthrough,5.4453566348173715e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2069204685997451,0.002488798461854458
226,11.350000000000001,-0.09294839928855886,0.11055029928684235,0.0745515525341034,0.3323405683040619,0.10597783327102661,0.35,2,0,0,0,0.841767430305481,1.2183334827423096,10.70170783996582,0.841767430305481,1.0,0.2068554594232147,0,0,0,0.0,passthrough,4.9321468921397255e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2068554594232147,0.0032328935340046883
227,11.4,-0.11660312445236315,0.1145358756184578,0.07405024766921997,0.3307647109031677,0.11009997874498367,0.35,2,0,0,0,0.82086580991745,1.112915277481079,8.35236930847168,0.82086580991745,1.0,0.20606795178209308,0,0,0,0.0,passthrough,5.609153757375244e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20606795178209308,0.002890962176024914
228,11.450000000000001,-0.13356610672001978,0.11749432981014252,0.07432456314563751,0.32888710498809814,0.11318802833557129,0.35,2,0,0,0,0.7916614413261414,0.9263744950294495,8.238412857055664,0.7916614413261414,1.0,0.2047522652002156,0,0,0,0.0,passthrough,4.906608259849925e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2047522652002156,0.002439996227622032
229,11.5,-0.14555139319213395,0.11985798925161362,0.07512086629867554,0.32683658599853516,0.11568346619606018,0.35,2,0,0,0,0.7564437985420227,0.8582428097724915,6.419078350067139,0.7564429044723511,1.0,0.20313464894620514,0,0,0,0.0,filtered,1.284155230390714e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20313464894620514,0.0023953067138791084
230,11.55,-0.15192320020938802,0.12130226194858551,0.07617310434579849,0.3247773349285126,0.11726994812488556,0.35,2,0,0,0,0.7167170643806458,0.8716062903404236,4.718069553375244,0.716716468334198,1.0,0.20134857952269897,0,0,0,0.0,filtered,8.127431626766444e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20134857952269897,0.0025239065289497375
231,11.600000000000001,-0.15362237829068312,0.12168920785188675,0.07727959752082825,0.3228760063648224,0.11781305074691772,0.35,2,0,0,0,0.6789321303367615,0.8486512899398804,3.763651132583618,0.6789318323135376,1.0,0.19956052928263185,0,0,0,0.0,filtered,3.9706491941364323e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19956052928263185,0.002969343215227127
232,11.65,-0.15514353330530972,0.1218000277876854,0.07844492048025131,0.32115817070007324,0.11809281259775162,0.35,2,0,0,0,0.647930920124054,0.7776962518692017,3.2982823848724365,0.6479308009147644,1.0,0.19793437438867517,0,0,0,0.0,filtered,1.0939277715607629e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19793437438867517,0.004821840673685074
233,11.700000000000001,-0.1557887122750305,0.12130159884691238,0.07965299487113953,0.31969645619392395,0.11777620017528534,0.35,2,0,0,0,0.6230459213256836,0.7250876426696777,2.8693690299987793,0.6230459213256836,1.0,0.1964936467127547,0,0,0,0.0,filtered,2.880709658395611e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1964936467127547,0.0022953590378165245
234,11.75,-0.15651471626242433,0.1203184500336647,0.08093354105949402,0.31853431463241577,0.11698729544878006,0.35,2,0,0,0,0.6052052974700928,0.6779285073280334,2.966789484024048,0.605205237865448,1.0,0.1953093176578245,0,0,0,0.0,filtered,9.067314115448215e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1953093176578245,0.0050696879625320435
235,11.8,-0.15728808641264708,0.11925239861011505,0.0822921022772789,0.31764593720436096,0.11612919718027115,0.35,2,0,0,0,0.5944294333457947,0.6132347583770752,4.582311153411865,0.5944293141365051,1.0,0.1944240861952432,0,0,0,0.0,filtered,1.8555802157258707e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1944240861952432,0.006984038278460503
236,11.850000000000001,-0.1610976721527132,0.11847350001335144,0.08387549221515656,0.3169524669647217,0.11556892842054367,0.35,2,0,0,0,0.5838636755943298,0.7277147173881531,4.153012752532959,0.5838634371757507,1.0,0.1938162263051541,0,0,0,0.0,filtered,2.7153109418546765e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1938162263051541,0.004805277101695538
237,11.9,-0.1687640979068354,0.11789581924676895,0.08587890863418579,0.31639981269836426,0.11521406471729279,0.35,2,0,0,0,0.5729886889457703,0.7510607242584229,5.74368953704834,0.5729884505271912,1.0,0.19340712861504256,0,0,0,0.0,filtered,2.775015675264501e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19340712861504256,0.010024846531450748
238,11.950000000000001,-0.17999008147460743,0.11870335042476654,0.08841083198785782,0.3157585561275482,0.11624357849359512,0.35,2,0,0,0,0.560806155204773,0.8897204399108887,6.189857006072998,0.5608059763908386,1.0,0.19313765345390543,0,0,0,0.0,filtered,2.4501893710428163e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19313765345390543,0.0029524238780140877
239,12.0,-0.1912949900442232,0.12058237940073013,0.09140387177467346,0.31487613916397095,0.11834298819303513,0.35,2,0,0,0,0.5475930571556091,1.133838176727295,7.082292079925537,0.5475929379463196,1.0,0.19277882545535857,0,0,0,0.0,filtered,1.6089604264501848e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19277882545535857,0.0071950629353523254
