step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
45,2.3000000000000003,-4.627507613165655,3.838467597961426,0.6227966547012329,0.06747393310070038,0.8384675979614258,0.35,2,1,0,0,0,0,0,,,,nan,0,0.3648133873939514,6.081251621246338,180.64735412597656,0.699999988079071,1.0,-0.09829852477488941,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.722014576027222,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.528490256381649,valid,-0.09829852477488941,0.06655529|-0.00372226402|-0.0982985248|0.1656009|0.206898544|0.184555593,0.21655529|0.146277736|0.0517014752|0.3156009|0.356898544|0.334555593,0.18655529|0.116277736|0.0217014752|0.2856009|0.326898544|0.304555593,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0144542975|0.0416550165|0.031871242|0.00412958395,-0.0406552311|-0.129901818|-0.149750455|-0.204384519|-0.207151338|-0.207550017,0.225565929|-0.144790875|-0.528490256|0.499674097|0.652314079|0.534801939,0.259135306|0.00138607656|0.426107049,-0.00670625735|0.197608918|-0.0683607608,0.00647627841681242,0.0011392729356884956,0.0010988786816596985,0.002015247941017151
46,2.35,-4.623822588904151,3.835789978504181,0.6232162714004517,0.0611920990049839,0.8357899785041809,0.35,2,1,0,0,0,0,0,,,,nan,0,0.667605996131897,6.068334102630615,1.1547913551330566,0.699999988079071,1.0,-0.10495803028570681,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.8826044898112116,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5465805730941633,valid,-0.10495803028570681,0.0646880534|-0.00966759402|-0.10495803|0.157933015|0.197379907|0.174736456,0.214688053|0.140332406|0.0450419697|0.307933015|0.347379907|0.324736456,0.184688053|0.110332406|0.0150419697|0.277933015|0.317379907|0.294736456,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0223611854|0.0718140685|0.052482507|0.00330231526,-0.0349395057|-0.126198021|-0.149109637|-0.20417672|-0.20707563|-0.207484543,0.223812708|-0.164868397|-0.546580573|0.499369407|0.634926504|0.494763598,0.258799851|0.0112665221|0.422688842,-0.00670625735|0.197608918|-0.0683607608,0.006732071749866009,0.001043945550918579,0.001139635220170021,0.001984185539186001
47,2.4000000000000004,-4.625050812197281,3.8380300998687744,0.6235584616661072,0.05451827123761177,0.8380300998687744,0.35,2,1,0,0,0,0,0,,,,nan,0,0.38703611493110657,5.666548252105713,234.51173400878906,0.699999988079071,1.0,-0.11112081981464121,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.7357479888619353,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_3_acceleration_lower,predictive_link_2,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5785623610696673,valid,-0.11112081981464121,0.0631212995|-0.0152933852|-0.11112082|0.152189662|0.18833606|0.16518218,0.213121299|0.134706615|0.0388791802|0.302189662|0.33833606|0.31518218,0.183121299|0.104706615|0.00887918019|0.272189662|0.30833606|0.28518218,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0141976422|0.0415164179|0.0312977475|0.00261589247,-0.0291340234|-0.122911911|-0.148276724|-0.203941539|-0.206994972|-0.207424054,0.223351175|-0.184085452|-0.578562361|0.446333527|0.577647016|0.455920559,0.258464396|0.0211469699|0.419270635,-0.00670625735|0.197608918|-0.0683607608,0.011961380951106548,0.001568833366036415,0.001957676373422146,0.004998430609703064
48,2.45,-4.621999498705341,3.83519971370697,0.6238263249397278,0.04833914712071419,0.8351996541023254,0.35,2,1,0,0,0,0,0,,,,nan,0,0.688482940196991,6.049527645111084,234.12652587890625,0.699999988079071,1.0,-0.11769908975072323,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,0.8998515496478277,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.596049040021465,valid,-0.11769908975072323,0.0618349615|-0.0209304034|-0.11769909|0.144550275|0.178780428|0.155324449,0.211834961|0.129069597|0.0323009102|0.294550275|0.328780428|0.305324449,0.181834961|0.0990695966|0.00230091025|0.264550275|0.298780428|0.275324449,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0223390486|0.0715934894|0.0517815476|0.00207964414,-0.0232698368|-0.118828621|-0.147591729|-0.203708959|-0.206906416|-0.207348588,0.224070009|-0.202550235|-0.59604904|0.44608563|0.559996845|0.416028853,0.258128941|0.0310274232|0.415852427,-0.00670625735|0.197608918|-0.0683607608,0.01015434693545103,0.0017565377056598663,0.0019200099632143974,0.0029143057763576508
49,2.5,-4.618441061904667,3.832283854484558,0.6240319609642029,0.04267391934990883,0.8322837948799133,0.35,2,1,0,0,0,0,0,,,,nan,0,0.9891201853752136,6.019951820373535,2.232316255569458,0.699999988079071,1.0,-0.12375399475124894,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,1.1221407032833046,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.6111498870999691,valid,-0.12375399475124894,0.0608573463|-0.0262535036|-0.123753995|0.138852077|0.169712681|0.145767088,0.210857346|0.123746496|0.0262460052|0.288852077|0.319712681|0.295767088,0.180857346|0.0937464964|-0.00375399475|0.258852077|0.289712681|0.265767088,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0305815179|0.10107897|0.0715234661|0.0016216796,-0.0173412074|-0.115187838|-0.146715425|-0.203461195|-0.206812364|-0.207277289,0.226088178|-0.220201853|-0.611149887|0.453026084|0.543561826|0.377412745,0.257793486|0.0409078747|0.41243422,-0.00670625735|0.197608918|-0.0683607608,0.010185888037085533,0.0018737372010946274,0.0018043490126729012,0.002975824289023876
50,2.5500000000000003,-4.614115141569393,3.8316872119903564,0.6241961717605591,0.03711539879441261,0.8316872119903564,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0547785758972168,1.5179378986358643,94.984130859375,0.699999988079071,1.0,-0.1292689279658366,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,1.1790929947741562,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.6312361393999003,valid,-0.1292689279658366,0.06019242|-0.0312928217|-0.129268928|0.135098188|0.161134502|0.13655475,0.21019242|0.118707178|0.020731072|0.285098188|0.311134502|0.28655475,0.18019242|0.0887071783|-0.00926892797|0.255098188|0.281134502|0.25655475,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0315085238|0.106858856|0.0735579475|0.00119778696,-0.0113621898|-0.112044241|-0.145668952|-0.203219296|-0.206712008|-0.207209394,0.22940749|-0.237215528|-0.63123614|0.444032314|0.511383949|0.340207395,0.257458031|0.0507883281|0.409016013,-0.00670625735|0.197608918|-0.0683607608,0.010200382210314274,0.0016607148572802544,0.001992420293390751,0.0031376397237181664
51,2.6,-4.613465991040722,3.831472396850586,0.6243301630020142,0.03159429505467415,0.8314723968505859,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0514322519302368,0.23338757455348969,31.693849563598633,0.699999988079071,1.0,-0.1346784454182271,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,1.1784392111483741,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.6521544695186261,valid,-0.1346784454182271,0.0598295583|-0.0362378591|-0.134678445|0.131854951|0.152644145|0.127478369,0.209829558|0.113762141|0.0153215546|0.281854951|0.302644145|0.277478369,0.179829558|0.0837621409|-0.0146784454|0.251854951|0.272644145|0.247478369,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0311914832|0.10467803|0.0709173773|0.000830917479,-0.00535630413|-0.108991585|-0.144632171|-0.202991501|-0.20659733|-0.207134922,0.233961929|-0.253943021|-0.652154469|0.429106332|0.474896627|0.303609472,0.257122576|0.0606687814|0.405597806,-0.00670625735|0.197608918|-0.0683607608,0.010436277836561203,0.0019339937716722488,0.0019076159223914146,0.00302971713244915
52,2.6500000000000004,-4.613097922937668,3.831263780593872,0.6244400143623352,0.02610950358211994,0.8312637805938721,0.35,2,1,0,0,0,0,0,,,,nan,0,1.047951340675354,0.24808838963508606,0.34687086939811707,0.699999988079071,1.0,-0.14005400204919904,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,1.1775905338235972,0,2,12,workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.672967811456223,valid,-0.14005400204919904,0.0597665271|-0.0410556747|-0.140054002|0.128569068|0.144121588|0.118452077,0.209766527|0.108944325|0.00994599795|0.278569068|0.294121588|0.268452077,0.179766527|0.0789443253|-0.020054002|0.248569068|0.264121588|0.238452077,0.144477818|0.15|0.15|0.15|0.15|0.15,0|0|0.0308668925|0.102278775|0.0680806577|0.000513647131,9.65731876e-18|-0.105789987|-0.143618697|-0.202788234|-0.206470673|-0.207049862,0.239066108|-0.270012685|-0.672967812|0.413766813|0.438096335|0.267272092,0.256787121|0.0705492347|0.402179599,-0.00670625735|0.197608918|-0.0683607608,0.009970251470804214,0.0018223496153950691,0.0019369237124919891,0.00277117732912302
53,2.7,-4.612780321802376,3.831064462661743,0.6245306730270386,0.02065940387547016,0.8310644626617432,0.35,2,1,0,0,0,0,0,,,,nan,0,1.044367790222168,0.26229891180992126,0.32854554057121277,0.699999988079071,1.0,-0.1453970052629262,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,1.1765864486438273,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.6936865116438856,valid,-0.1453970052629262,0.0598226825|-0.0457387869|-0.145397005|0.125226829|0.135564714|0.109476968,0.209822682|0.104261213|0.00460299474|0.275226829|0.285564714|0.259476968,0.179822682|0.0742612131|-0.0253970053|0.245226829|0.255564714|0.229476968,0.0941876871|0.15|0.15|0.15|0.15|0.15,0|0|0.0305322493|0.0996654111|0.0650455256|0.000236728472,-1.58477052e-18|-0.102429025|-0.142630739|-0.202611358|-0.206331037|-0.206953121,0.23929073|-0.285384173|-0.693686511|0.39796137|0.400973345|0.231191482,0.256451666|0.0804296881|0.398761392,-0.00670625735|0.197608918|-0.0683607608,0.009660490788519382,0.0019721221178770065,0.0017409566789865494,0.002872370183467865
54,2.75,-4.612505930931345,3.8308756351470947,0.6246060729026794,0.015242132358253002,0.8308756351470947,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0407168865203857,0.2757790684700012,0.30904701352119446,0.699999988079071,1.0,-0.15070941035094065,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,1.1754658516638512,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.7143223340907484,valid,-0.15070941035094065,0.0598781366|-0.0502786946|-0.15070941|0.121814022|0.126971186|0.10055329,0.209878137|0.0997213054|-0.000709410351|0.271814022|0.276971186|0.25055329,0.179878137|0.0697213054|-0.0307094104|0.241814022|0.246971186|0.22055329,0.0438986078|0.15|0.15|0.15|0.15|0.15,0|0|0.0301860661|0.0968457426|0.0618135162|-7.34158475e-06,-7.52907734e-18|-0.098898032|-0.141670759|-0.202462467|-0.206177223|-0.206843441,0.239512546|-0.30001281|-0.714322334|0.381639363|0.363521039|0.195362376,0.256116211|0.0903101414|0.395343184,-0.00670625735|0.197608918|-0.0683607608,0.010415601544082165,0.0020858971402049065,0.001908985897898674,0.002935069613158703
55,2.8000000000000003,-4.612269653352055,3.8306995034217834,0.6246693134307861,0.009855511598289013,0.8306995034217834,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0370349884033203,0.28841185569763184,0.2895409166812897,0.699999988079071,1.0,-0.1559933915056893,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,1.1742655325893683,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.7348870062700877,valid,-0.1559933915056893,0.0599353405|-0.0546671742|-0.155993392|0.118316176|0.118338243|0.091680831,0.20993534|0.0953328258|-0.00599339151|0.268316176|0.268338243|0.241680831,0.17993534|0.0653328258|-0.0359933915|0.238316176|0.238338243|0.211680831,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0298277824|0.0938301708|0.0583895021|-0.000224773609,0.000764223704|-0.0951864578|-0.140741223|-0.202342791|-0.206007806|-0.206719409,0.240505586|-0.313855155|-0.734887006|0.364752083|0.325734666|0.159779141,0.255780756|0.100190595|0.391924977,-0.00670625735|0.197608918|-0.0683607608,0.00989266112446785,0.0019171927124261856,0.0017246287316083908,0.002949351444840431
56,2.85,-4.612069521589165,3.8305373787879944,0.624722957611084,0.004497128073126078,0.8305373787879944,0.35,2,1,0,0,0,0,0,,,,nan,0,1.033360242843628,0.30000039935112,0.2678939700126648,0.699999988079071,1.0,-0.16125148280011836,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,1.1730217016781608,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.7553930415129019,valid,-0.16125148280011836,0.0601789938|-0.058895107|-0.161251483|0.114719787|0.109663266|0.0828587327,0.210178994|0.091104893|-0.0112514828|0.264719787|0.259663266|0.232858733,0.180178994|0.061104893|-0.0412514828|0.234719787|0.229663266|0.202858733,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0294576131|0.0906321169|0.0547822125|-0.000419896343,0.00677443987|-0.0912836889|-0.139844724|-0.2022532|-0.205821157|-0.206579424,0.247490415|-0.326864117|-0.755393042|0.347258065|0.28761412|0.124435611,0.255445302|0.110071048|0.38850677,-0.00670625735|0.197608918|-0.0683607608,0.010210836306214333,0.0017956336960196495,0.0018953615799546242,0.0030599571764469147
57,2.9000000000000004,-14.527374870647643,11.844845235347748,0.6197337508201599,-0.003352714003995061,0.8448452353477478,0.35,2,1,1,1,0,0,1,command_or_static_failure,,,nan,0,0.9582789540290833,6.477278232574463,132.29275512695312,0.699999988079071,1.0,-0.1664864532792748,1,1,0,0,0.19545943639154406,0.699999988079071,recovery_relaxed,1.2264091571416627,0,1,12,workspace_z_lower|joint_3_acceleration_lower,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.8206369370943482,valid,-0.1664864532792748,0.060723707|-0.0629526667|-0.166486453|0.111010957|0.100943623|0.0740858359,0.210723707|0.0870473333|-0.0164864533|0.261010957|0.250943623|0.224085836,0.180723707|0.0570473333|-0.0464864533|0.231010957|0.220943623|0.194085836,0|0.15|0.15|0.15|0.15|0.15,0|0|-0.0157073504|0.0703848411|0.0388267491|0.00318497137,0.0127660201|-0.0871793125|-0.138983773|-0.202194203|-0.205615382|-0.206421676,0.255660848|-0.338989979|-0.820636936|0.312234466|0.236985859|0.0931066388,0.255109847|0.119951501|0.385088563,-0.00670625735|0.197608918|-0.0683607608,0.009997536428272724,0.0017282860353589058,0.0018096314743161201,0.003088211640715599
