step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
196,9.850000000000001,-0.8069806109916908,0.43276143074035645,0.3373788893222809,0.20181813836097717,0.35805386304855347,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6027215719223022,1.1731640100479126,4.842350482940674,0.699999988079071,1.0,0.022809760498948894,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.3779687930547523,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.788654530355155e-11,valid,0.022809760498948894,0.251567846|0.129298785|0.100984574|0.0228097605|0.112978887|0.0919475266,0.401567846|0.279298785|0.250984574|0.17280976|0.262978887|0.241947527,0.371567846|0.249298785|0.220984574|0.14280976|0.232978887|0.211947527,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.11835254|0.167274407|0.224177291|0.22919707,-0.14823462|0.001555495|-0.192562158|-0.200185496|-0.170666236|-0.156441403,0.858036765|0.518750634|0.0930235994|0.0583279522|0.505426602|0.440545773,0.312545419|0.119113602|0.644077539,-0.0840980038|-0.319023639|-0.081552878,0.00689522922039032,0.0013316338881850243,0.001210142858326435,0.0018180152401328087
197,9.9,-0.8174837060081381,0.44412603974342346,0.34489765763282776,0.1981995403766632,0.3717293441295624,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5758397579193115,1.0537941455841064,4.447521209716797,0.699999988079071,1.0,0.020753898336164534,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.419767766335358,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.0934888218744905e-09,valid,0.020753898336164534,0.244348107|0.121847086|0.0958131925|0.0207538983|0.115813933|0.0954279274,0.394348107|0.271847086|0.245813193|0.170753898|0.265813933|0.245427927,0.364348107|0.241847086|0.215813193|0.140753898|0.235813933|0.215427927,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.119362874|0.155925994|0.204638242|0.208684865,-0.139713138|0.0130468008|-0.179968226|-0.188724505|-0.158220215|-0.143370991,0.83767929|0.500435145|0.0839216704|0.0502170822|0.509673761|0.447025583,0.30834043|0.103162415|0.639999866,-0.0840980038|-0.319023639|-0.081552878,0.007079719565808773,0.001326148398220539,0.0014709001407027245,0.0017745178192853928
198,9.950000000000001,-0.8265610672851573,0.4547072649002075,0.3517998456954956,0.19457274675369263,0.38509032130241394,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5491176247596741,0.9389057159423828,3.8987464904785156,0.699999988079071,1.0,0.018780952002033113,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.4549250885544122,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.895461007056734e-10,valid,0.018780952002033113,0.237565004|0.1150348|0.0905875888|0.018780952|0.118303805|0.0985887862,0.387565004|0.2650348|0.240587589|0.168780952|0.268303805|0.248588786,0.357565004|0.2350348|0.210587589|0.138780952|0.238303805|0.218588786,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.118625676|0.144420798|0.186134479|0.189370211,-0.130855317|0.0246619456|-0.167363825|-0.176503606|-0.145708062|-0.130247231,0.819404698|0.484801145|0.0763608537|0.043041|0.513641637|0.453478124,0.304135442|0.0872112289|0.635922194,-0.0840980038|-0.319023639|-0.081552878,0.006665825843811035,0.0013503003865480423,0.0012503759935498238,0.0017815101891756058
199,10.0,-0.846518632325233,0.4877092242240906,0.3575168550014496,0.1903914511203766,0.4211227297782898,0.35,3,0,0,0,0,0,0,,,,nan,0,0.47521066665649414,1.6329033374786377,20.82876205444336,0.699999988079071,1.0,0.016915682375728935,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.4868362360563812,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.016915682375728935,0.231235683|0.108990634|0.0853965453|0.0169156824|0.120506119|0.101488973,0.381235683|0.258990634|0.235396545|0.166915682|0.270506119|0.251488973,0.351235683|0.228990634|0.205396545|0.136915682|0.240506119|0.221488973,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.105626493|0.120633711|0.152563294|0.154601703,-0.121666053|0.0363495409|-0.154794412|-0.163489904|-0.133086451|-0.117020982,0.803276681|0.472312076|0.0811652764|0.0248065364|0.501501317|0.443536613,0.299930453|0.0712600425|0.631844521,-0.0840980038|-0.319023639|-0.081552878,0.006769176572561264,0.001261301338672638,0.00123521126806736,0.001746002584695816
200,10.05,-0.8621751271486392,0.5164381265640259,0.36213913559913635,0.1857687532901764,0.4533143937587738,0.35,3,0,0,0,0,0,0,,,,nan,0,0.4021756052970886,1.5698496103286743,5.616121292114258,0.7000000476837158,1.0,0.014633646270982015,1,1,0,0,0.04901064256705376,0.7000000476837158,filtered,0.5170562423721438,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.014633646270982015,0.225376368|0.104496061|0.0801275192|0.0146336463|0.121681501|0.103394499,0.375376368|0.254496061|0.230127519|0.164633646|0.271681501|0.253394499,0.345376368|0.224496061|0.200127519|0.134633646|0.241681501|0.223394499,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0898150519|0.0985442423|0.122623962|0.123637194,-0.112154304|0.0478653893|-0.143019443|-0.149499056|-0.120417372|-0.103684805,0.789351167|0.465849632|0.087675582|0.00757977121|0.488932592|0.433530385,0.295725465|0.0553088561|0.627766848,-0.0840980038|-0.319023639|-0.081552878,0.006944909691810608,0.0013229595497250557,0.0012363055720925331,0.0017938166856765747
201,10.100000000000001,-0.86292644043314,0.5259596109390259,0.3659464418888092,0.1812536120414734,0.4673554003238678,0.35,3,0,0,0,0,0,0,,,,nan,0,0.38463670015335083,2.4529972076416016,41.224300384521484,0.699999988079071,1.0,0.0120643648489836,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.5670572589470569,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_lower,predictive_link_3,0,0,1,solved,osqp,1.39940096177682e-08,valid,0.0120643648489836,0.220003176|0.101683176|0.0749525264|0.0120643648|0.122011944|0.104492667,0.370003176|0.251683176|0.224952526|0.162064365|0.272011944|0.254492667,0.340003176|0.221683176|0.194952526|0.132064365|0.242011944|0.224492667,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0649715424|0.0861772465|0.100600597|0.0986920525,-0.1023318|0.0591013706|-0.132028918|-0.134434721|-0.107587569|-0.0901211856,0.777680903|0.465834073|0.102809645|-1.50326494e-08|0.481060803|0.426541535,0.291520476|0.0393576697|0.623689175,-0.0840980038|-0.319023639|-0.081552878,0.006780453957617283,0.0012950291857123375,0.0012612221762537956,0.0019080676138401031
202,10.15,-0.8492706386722905,0.5218313932418823,0.36896827816963196,0.1771543323993683,0.46915605664253235,0.35,3,0,0,0,0,0,0,,,,nan,0,0.424120157957077,2.776709794998169,13.228096961975098,0.699999988079071,1.0,0.009848594110786313,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6216659872327824,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.009848594110786313,0.215127613|0.101025295|0.0704342422|0.00984859411|0.121859261|0.105136352,0.365127613|0.251025295|0.220434242|0.159848594|0.271859261|0.255136352,0.335127613|0.221025295|0.190434242|0.129848594|0.241859261|0.225136352,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0344773808|0.0783173236|0.0835197677|0.0785868605,-0.0922186475|0.0698588908|-0.121618027|-0.117711691|-0.0945936357|-0.0763504378,0.768291803|0.47396007|0.125641561|9.24751831e-09|0.476363176|0.422781831,0.287315488|0.0234064832|0.619611502,-0.0840980038|-0.319023639|-0.081552878,0.006713692098855972,0.0013054367154836655,0.00116712786257267,0.0018321461975574493
203,10.200000000000001,-0.8372902875496473,0.5239988565444946,0.37105756998062134,0.1732456386089325,0.4783169627189636,0.35,3,0,0,0,0,0,0,,,,nan,0,0.37989407777786255,1.7797132730484009,61.07407760620117,0.7000000476837158,1.0,0.008352504173689546,1,1,0,0,0.04901064256705376,0.7000000476837158,filtered,0.6298435197975364,0,3,12,predictive_link_3|workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.008352504173689546,0.210770116|0.102767558|0.0667587214|0.00835250417|0.121477371|0.105597673,0.360770116|0.252767558|0.216758721|0.158352504|0.271477371|0.255597673,0.330770116|0.222767558|0.186758721|0.128352504|0.241477371|0.225597673,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0154022471|0.0655871486|0.0679688275|0.063842653,-0.0818262145|0.0798107068|-0.111818465|-0.0989971657|-0.0811561687|-0.062073389,0.76125425|0.490880938|0.139814174|-3.62876479e-10|0.472722143|0.424159955,0.283110499|0.00745529728|0.615533829,-0.0840980038|-0.319023639|-0.081552878,0.006915814243257046,0.0013030916452407837,0.0012212954461574554,0.0018801866099238396
204,10.25,-0.8362258741564609,0.5323563814163208,0.37248435616493225,0.169400155544281,0.49422815442085266,0.35,3,0,0,0,0,0,0,,,,nan,0,0.2709527909755707,2.6422533988952637,41.80149841308594,0.699999988079071,1.0,0.007271020920876559,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6255032494987605,0,1,12,workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,6.356933700407685e-07,valid,0.007271020920876559,0.206958832|0.106214629|0.0633523935|0.00727102092|0.12104612|0.106105584,0.356958832|0.256214629|0.213352393|0.157271021|0.27104612|0.256105584,0.326958832|0.226214629|0.183352393|0.127271021|0.24104612|0.226105584,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.014898242|0.0498054101|0.0541257744|0.0528510232,-0.0711616352|0.0889247704|-0.102690225|-0.0788901299|-0.0668567623|-0.0468484083,0.756673694|0.513783285|0.135821107|-6.36105161e-07|0.471453492|0.43042495,0.278905511|-0.00849588402|0.611456156,-0.0840980038|-0.319023639|-0.081552878,0.006994809024035931,0.0013340581208467484,0.0012566857039928436,0.0019230665639042854
205,10.3,-0.8073324051985902,0.5109835863113403,0.37344875931739807,0.16621440649032593,0.4813528060913086,0.35,3,0,0,0,0,0,0,,,,nan,0,0.2582565248012543,0.7849233746528625,48.00651168823242,0.699999988079071,1.0,0.006327242212556372,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.633762728547734,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,7.906598084583827e-10,valid,0.006327242212556372,0.203699046|0.110257196|0.0598055009|0.00632724221|0.120717668|0.106800821,0.353699046|0.260257196|0.209805501|0.156327242|0.270717668|0.256800821,0.323699046|0.230257196|0.179805501|0.126327242|0.240717668|0.226800821,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.00456978004|0.0439763104|0.0454767017|0.044389308,-0.0602616254|0.0976984313|-0.0938654557|-0.0584567636|-0.0520456886|-0.0311151903,0.75453456|0.538727216|0.140786768|0.0108285157|0.476301685|0.4404774,0.274700522|-0.0244470704|0.607378483,-0.0840980038|-0.319023639|-0.081552878,0.006917276419699192,0.0013067014515399933,0.0012616049498319626,0.0018892362713813782
206,10.350000000000001,-0.752549440372996,0.4621220827102661,0.37403604388237,0.1639128029346466,0.44178307056427,0.35,3,0,0,0,0,0,0,,,,nan,0,0.2639840543270111,0.7093042135238647,6.320326805114746,0.7000000476837158,1.0,0.00619255771069932,1,1,0,0,0.04901064256705376,0.7000000476837158,filtered,0.6381369642961007,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.3264850442021303e-09,valid,0.00619255771069932,0.200997415|0.115356929|0.0566152344|0.00619255771|0.120723147|0.107899612,0.350997415|0.265356929|0.206615234|0.156192558|0.270723147|0.257899612,0.320997415|0.235356929|0.176615234|0.126192558|0.240723147|0.227899612,0.15|0|0.15|0.15|0.15|0.15,0|0|0.00558713108|0.0412446966|0.0394503114|0.0383273564,-0.0491615628|0.105953012|-0.0851752757|-0.0372694203|-0.0368681886|-0.0150581867,0.754828096|0.56738073|0.146872793|0.0287455071|0.485474711|0.454867616,0.270495534|-0.040398255|0.60330081,-0.0840980038|-0.319023639|-0.081552878,0.006594211794435978,0.001255270093679428,0.0012234896421432495,0.0018184520304203033
207,10.4,-0.6655803246368487,0.38013869524002075,0.37432336807250977,0.16263067722320557,0.36939775943756104,0.35,3,0,0,0,0,0,0,,,,nan,0,0.2734963595867157,0.5816029906272888,2.6465790271759033,0.699999988079071,1.0,0.007073184135906907,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6396573103632782,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.7398444291175097e-09,valid,0.007073184135906907,0.198863272|0.121443226|0.0538411248|0.00707318414|0.121205642|0.109540587,0.348863272|0.271443226|0.203841125|0.157073184|0.271205642|0.259540587,0.318863272|0.241443226|0.173841125|0.127073184|0.241205642|0.229540587,0.15|0|0.15|0.15|0.15|0.145997769,0|0|0.0136342898|0.0400890396|0.0352168274|0.0340179491,-0.037894895|0.113667336|-0.0765185762|-0.0155139872|-0.0213932948|-6.32054165e-18,0.757558194|0.599440241|0.152480213|0.0528677889|0.498646102|0.472180298,0.266290545|-0.0563494414|0.599223137,-0.0840980038|-0.319023639|-0.081552878,0.006707879714667797,0.0012697167694568634,0.0012149931862950325,0.001821816898882389
208,10.450000000000001,-0.6514228756863043,0.3696754276752472,0.3744000196456909,0.16245713829994202,0.3659404516220093,0.35,3,0,0,0,0,0,0,,,,nan,0,0.28105494379997253,0.41194990277290344,3.880953073501587,0.7000000476837158,1.0,0.009008517470539767,1,1,0,0,0.04901064256705376,0.7000000476837158,filtered,0.6403099431629263,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.7581145220213479e-09,valid,0.009008517470539767,0.197303553|0.128348584|0.0514805868|0.00900851747|0.122266566|0.111317419,0.347303553|0.278348584|0.201480587|0.159008517|0.272266566|0.261317419,0.317303553|0.248348584|0.171480587|0.129008517|0.242266566|0.231317419,0.15|0|0.15|0.134053662|0.15|0.0921019987,0|0|0.0191726536|0.0392051277|0.0321256867|0.0294443499,-0.0264982293|0.120881813|-0.0677995365|1.07426244e-17|-0.00573007468|1.73281103e-19,0.762715982|0.634276147|0.157295464|0.0752391976|0.515461875|0.474714028,0.262085557|-0.0723006278|0.595145464,-0.0840980038|-0.319023639|-0.081552878,0.006834431551396847,0.0012843478471040726,0.0012396778911352158,0.0018830550834536552
209,10.5,-0.6433548810970127,0.3635154366493225,0.37437331676483154,0.16341251134872437,0.3631570637226105,0.35,3,0,0,0,0,0,0,,,,nan,0,0.2804986536502838,0.3055436611175537,6.163655757904053,0.699999988079071,1.0,0.011186974791853044,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6424882330995317,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.3754469828722304e-09,valid,0.011186974791853044,0.196321244|0.135885871|0.0495398221|0.0111869748|0.123791976|0.112890687,0.346321244|0.285885871|0.199539822|0.161186975|0.273791976|0.262890687,0.316321244|0.255885871|0.169539822|0.131186975|0.243791976|0.232890687,0.15|0|0.15|0.0795213066|0.115584371|0.0377309586,0|0|0.0219055254|0.0368448106|0.0285903283|0.0249007753,-0.015011682|0.127671113|-0.0589350848|2.47864671e-19|-1.48770584e-17|-3.347681e-18,0.770273295|0.671214599|0.161129729|0.0815927098|0.52375823|0.476463524,0.257880569|-0.0882518142|0.591067791,-0.0840980038|-0.319023639|-0.081552878,0.006813102401793003,0.0013408027589321136,0.001215376891195774,0.0018168743699789047
210,10.55,-0.6347567742904113,0.35629045963287354,0.37427833676338196,0.16580244898796082,0.35629042983055115,0.35,3,0,0,0,0,0,0,,,,nan,0,0.27944275736808777,0.2721753418445587,1.3718242645263672,0.699999988079071,1.0,0.013289071843607003,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6441584219861269,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.013289071843607003,0.19591435|0.143848049|0.0480342351|0.0132890718|0.125166777|0.114299325,0.34591435|0.293848049|0.198034235|0.163289072|0.275166777|0.264299325,0.31591435|0.263848049|0.168034235|0.133289072|0.245166777|0.234299325,0.15|0|0.15|0.0248560968|0.0615402715|0,0|0|0.0237260003|0.0348955555|0.0253115503|0.0214475819,-0.00347836647|0.134139891|-0.0498792904|2.53467496e-17|-2.27705121e-18|0.00499755175,0.780179035|0.709532089|0.16598365|0.0880518429|0.525978658|0.483642434,0.25367558|-0.104203001|0.586990118,-0.0840980038|-0.319023639|-0.081552878,0.006893612444400787,0.001368500292301178,0.0013083890080451965,0.0018071969971060753
211,10.600000000000001,-0.6158955703331279,0.339743435382843,0.37407177686691284,0.17176511883735657,0.339743435382843,0.35,3,0,0,0,0,0,0,,,,nan,0,0.26913580298423767,0.32900744676589966,9.398033142089844,0.699999988079071,1.0,0.015802442463423994,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6449577951722992,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.6575315174224836e-09,valid,0.015802442463423994,0.197877534|0.152584451|0.055461074|0.0158024425|0.126444797|0.116228186,0.347877534|0.302584451|0.205461074|0.165802442|0.276444797|0.266228186,0.317877534|0.272584451|0.175461074|0.135802442|0.246444797|0.236228186,0|0|0|0|0|0,0|0|0.0262385028|0.0333721158|0.0225337693|0.0205273109,0.0534153026|0.220890286|0.025500352|0.0686528438|0.0108636668|0.0261889406,0.844925438|0.83122809|0.273583151|0.16523473|0.539176624|0.511628994,0.250350416|-0.120154187|0.582912445,0.0840980038|-0.319023639|-0.081552878,0.006692529655992985,0.001280331052839756,0.0012486614286899567,0.0018260283395648003
212,10.65,-0.5952518041864097,0.3212102949619293,0.3737731873989105,0.1788153052330017,0.32121023535728455,0.35,3,0,0,0,0,0,0,,,,nan,0,0.2751208543777466,0.18243935704231262,7.269191265106201,0.699999988079071,1.0,0.02176511719293389,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6436522949277874,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.7526370589202034e-09,valid,0.02176511719293389,0.200880509|0.165098965|0.0578055327|0.0217651172|0.128478703|0.119146148,0.350880509|0.315098965|0.207805533|0.171765117|0.278478703|0.269146148,0.320880509|0.285098965|0.177805533|0.141765117|0.248478703|0.239146148,0|0|0|0|0|0,0|0|0.0281879748|0.0345873517|0.0221062159|0.0201997743,0.0645517542|0.221676987|0.0277421724|0.0889931472|0.0262946487|0.0422764619,0.868073788|0.882072845|0.287152278|0.210640968|0.562315676|0.539060828,0.254555404|-0.136105314|0.578834772,0.0840980038|-0.319023639|-0.081552878,0.006625322625041008,0.0012274514883756638,0.0012376783415675163,0.0017634322866797447
213,10.700000000000001,-0.5734528659010201,0.3012516498565674,0.3734031319618225,0.18690162897109985,0.3012516498565674,0.35,3,0,0,0,0,0,0,,,,nan,0,0.2811562120914459,0.15543468296527863,0.7862164974212646,0.699999988079071,1.0,0.028815295859530465,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6420447154801033,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.7487576560448748e-09,valid,0.028815295859530465,0.204440236|0.177716484|0.0602231535|0.0288152959|0.131267706|0.122865696,0.354440236|0.327716484|0.210223154|0.178815296|0.281267706|0.272865696,0.324440236|0.297716484|0.180223154|0.148815296|0.251267706|0.242865696,0|0|0|0|0|0,0|0|0.0294728097|0.0360169666|0.0220870574|0.0202753783,0.0754768435|0.222348493|0.0299507796|0.108262202|0.0415580263|0.0580839605,0.893237787|0.933214428|0.300316203|0.259540352|0.588715908|0.569822122,0.258760393|-0.152056411|0.574757099,0.0840980038|-0.319023639|-0.081552878,0.006869281642138958,0.0012722611427307129,0.0012583695352077484,0.0018725832924246788
214,10.75,-0.5495537559292336,0.2804895043373108,0.3729003369808197,0.19593507051467896,0.2804894745349884,0.35,3,0,0,0,0,0,0,,,,nan,0,0.2866067588329315,0.22888006269931793,2.371736764907837,0.699999988079071,1.0,0.03690164197217624,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6402260888283227,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03690164197217624,0.20854518|0.190399489|0.06271688|0.036901642|0.134821016|0.12738861,0.35854518|0.340399489|0.21271688|0.186901642|0.284821016|0.27738861,0.32854518|0.310399489|0.18271688|0.156901642|0.254821016|0.24738861,0|0|0|0|0|0,0|0|0.0325242439|0.036520193|0.0204866587|0.0187283397,0.0861610879|0.222932646|0.0321671628|0.126325587|0.056557987|0.0735060175,0.920341808|0.984530601|0.315558927|0.310452348|0.61632871|0.601788798,0.262965381|-0.168007508|0.570679426,0.0840980038|-0.319023639|-0.081552878,0.006823287345468998,0.0012622037902474403,0.0012265220284461975,0.0017518475651741028
215,10.8,-0.5194366422960324,0.2595690190792084,0.37196141481399536,0.2057819366455078,0.259568989276886,0.35,3,0,0,0,0,0,0,,,,nan,0,0.2936755418777466,0.7591705322265625,11.148191452026367,0.699999988079071,1.0,0.04593507490565005,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.6368488144424189,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.233480221752574e-08,valid,0.04593507490565005,0.21318222|0.203193|0.0652234309|0.0459350749|0.139047364|0.132622633,0.36318222|0.353193|0.215223431|0.195935075|0.289047364|0.282622633,0.33318222|0.323193|0.185223431|0.165935075|0.259047364|0.252622633,0|0|0|0|0|0,0|0|0.0446266331|0.0336057495|0.0118830131|0.0101465467,0.0965785147|0.223376769|0.0342760204|0.143188046|0.0712428058|0.0884974059,0.949307396|1.03614877|0.339796377|0.360534095|0.639315275|0.629134486,0.26717037|-0.183958605|0.566601753,0.0840980038|-0.319023639|-0.081552878,0.00660614762455225,0.0012247851118445396,0.0012307632714509964,0.001738441176712513
216,10.850000000000001,-0.4836719591334443,0.23885121941566467,0.37031668424606323,0.21640092134475708,0.23885124921798706,0.35,3,0,0,0,0,0,0,,,,nan,0,0.3131065368652344,1.2529832124710083,9.954660415649414,0.7000000476837158,1.0,0.05578192253262168,1,1,0,0,0.04901064256705376,0.7000000476837158,filtered,0.6273964161267978,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.740148725079998e-09,valid,0.05578192253262168,0.218337044|0.216345237|0.0674515229|0.0557819225|0.143596159|0.13824507,0.368337044|0.366345237|0.217451523|0.205781923|0.293596159|0.28824507,0.338337044|0.336345237|0.187451523|0.175781923|0.263596159|0.25824507,0|0|0|0|0|0,0|0|0.0655556314|0.0287611091|-0.00263459884|-0.00437490267,0.10670702|0.223395264|0.0403170061|0.159127734|0.0853401387|0.103188456,0.980055195|1.08877621|0.375678729|0.411016533|0.657090174|0.651793832,0.271375358|-0.199909702|0.56252408,0.0840980038|-0.319023639|-0.081552878,0.006666211411356926,0.0013118647038936615,0.001244623214006424,0.0017687957733869553
217,10.9,-0.4456555663477573,0.22886210680007935,0.3673352599143982,0.2218773514032364,0.22886212170124054,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3716195821762085,2.4263370037078857,23.658544540405273,0.699999988079071,1.0,0.06640093409065426,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.594525665831568,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0459255491215846e-08,valid,0.06640093409065426,0.223993797|0.230000588|0.0697554183|0.0664009341|0.148118745|0.144000197,0.373993797|0.380000588|0.219755418|0.216400934|0.298118745|0.294000197,0.343993797|0.350000588|0.189755418|0.186400934|0.268118745|0.264000197,0|0|0|0|0|0,0|0|0.108309313|0.0186805043|-0.0319878813|-0.0336659545,0.116528067|0.222727388|0.0574946156|0.174356969|0.0979330542|0.117712818,1.01250326|1.14272974|0.444825601|0.45864121|0.658420153|0.660047651,0.275580347|-0.215860799|0.558446407,0.0840980038|-0.319023639|-0.081552878,0.006471649743616581,0.0012122774496674538,0.0011961786076426506,0.001809324137866497
218,10.950000000000001,-0.39281915045013305,0.2275182008743286,0.36182892322540283,0.22263358533382416,0.2275182008743286,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5105962157249451,5.074120998382568,58.013755798339844,0.699999988079071,1.0,0.07187734944343663,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.3824532921776103,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.58302802267417e-08,valid,0.07187734944343663,0.230132502|0.244457233|0.0718773494|0.0777377623|0.151893581|0.149279635,0.380132502|0.394457233|0.221877349|0.227737762|0.301893581|0.299279635,0.350132502|0.364457233|0.191877349|0.197737762|0.271893581|0.269279635,0|0|0|0|0|0,0|0|0.18672219|-0.0116178188|-0.0973227337|-0.0985206538,0.126025205|0.220756285|0.0752103305|0.189353919|0.110640339|0.132439743,1.04655521|1.19858522|0.549441919|0.488687149|0.620891928|0.631037631,0.279785335|-0.231811896|0.554368734,0.0840980038|-0.319023639|-0.081552878,0.006960242986679077,0.0013016322627663612,0.0013025477528572083,0.001834833063185215
219,11.0,-0.34627348203000596,0.22666633129119873,0.354450523853302,0.22311542928218842,0.22666631639003754,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6501137018203735,3.388202428817749,37.70703125,0.699999988079071,1.0,0.07263358286674046,1,1,0,0,0.04901064256705376,0.699999988079071,filtered,0.2627543372267275,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.2313318447781585e-07,valid,0.07263358286674046,0.236708784|0.259808109|0.0726335829|0.0891827114|0.153238539|0.152560657,0.386708784|0.409808109|0.222633583|0.239182711|0.303238539|0.302560657,0.356708784|0.379808109|0.192633583|0.209182711|0.273238539|0.272560657,0|0|0|0|0|0,0|0|0.243947205|-0.0266695112|-0.144642008|-0.145652909,0.13517415|0.216405804|0.094227249|0.204868646|0.123944426|0.148006177,1.08200929|1.25563824|0.628708785|0.534929981|0.592256575|0.612595896,0.283990324|-0.247762993|0.550291061,0.0840980038|-0.319023639|-0.081552878,0.006724927574396133,0.0012970389798283577,0.0012168372049927711,0.001765439286828041
