step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
180,9.05,-0.14866435635777053,0.05309988558292389,0.1899426132440567,0.6186428666114807,0.05220196023583412,0.35,2,0,0,0,0,0,0,,,,nan,0,0.43711477518081665,1.351155161857605,9.476337432861328,0.5038833022117615,1.0,0.46042844627947777,0,1,1,0,0.016408897628165886,0.0,filtered,0.23835693691236634,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.126625004567062e-11,valid,0.46042844627947777,0.486108201|0.534415816|0.460428446|0.530610985|0.49234237|0.471066427,0.636108201|0.684415816|0.610428446|0.680610985|0.64234237|0.621066427,0.606108201|0.654415816|0.580428446|0.650610985|0.61234237|0.591066427,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00845124642|0.00104925647|0.0087404689|-0.00693322672,-0.108140311|-0.117800287|-0.0807971621|-0.0842017412|-0.0858483962|-0.0802008179,1.83629249|2.01986298|1.76936787|2.03929146|1.89226155|1.79713166,0.487810105|-0.625593245|0.273653179,-0.00197888887|0.134270042|-0.0145020159,0.006850250996649265,0.0017493506893515587,0.0015656724572181702,0.0020238859578967094
181,9.1,-0.13130818527117477,0.053150027990341187,0.19025036692619324,0.6143147349357605,0.052214618772268295,0.35,2,0,0,0,0,0,0,,,,nan,0,0.44610631465911865,1.5105851888656616,7.135794639587402,0.5049909949302673,1.0,0.4564927698025888,0,1,1,0,0.016408897628165886,0.0,filtered,0.22686693272477956,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.161756711138718e-11,valid,0.4564927698025888,0.480721135|0.528849022|0.45649277|0.526673959|0.487990983|0.467561766,0.630721135|0.678849022|0.60649277|0.676673959|0.637990983|0.617561766,0.600721135|0.648849022|0.57649277|0.646673959|0.607990983|0.587561766,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00223729686|-0.000936587718|0.0111530454|-0.00212783709,-0.10772218|-0.117553645|-0.0802270007|-0.0835547185|-0.0850596439|-0.0792342625,1.81516236|1.99784244|1.74798138|2.02220453|1.87805733|1.78888496,0.487711042|-0.618879855|0.27292791,-0.00197888887|0.134270042|-0.0145020159,0.00464235246181488,0.0009680623188614845,0.0009982548654079437,0.0014572078362107277
182,9.15,-0.11434134115894296,0.05317642167210579,0.1896408200263977,0.6097899675369263,0.05220251530408859,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4859272539615631,1.4473508596420288,12.43447208404541,0.5356366038322449,1.0,0.4522379471604129,0,1,1,0,0.016408897628165886,0.0,filtered,0.21758836009658117,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.1468203950658626e-11,valid,0.4522379471604129,0.475382935|0.523404041|0.452237947|0.522748156|0.483830851|0.464379534,0.625382935|0.673404041|0.602237947|0.672748156|0.633830851|0.614379534,0.595382935|0.643404041|0.572237947|0.642748156|0.603830851|0.584379534,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00304680416|-6.01326752e-05|0.0165826454|0.00461701257,-0.107293839|-0.117282014|-0.0797236315|-0.082966209|-0.0843313773|-0.0783412559,1.7942379|1.97633415|1.72618135|2.00796628|1.86757467|1.78379389,0.487611979|-0.612166464|0.272202641,-0.00197888887|0.134270042|-0.0145020159,0.006885547190904617,0.0016715899109840393,0.0014023371040821075,0.002002183347940445
183,9.200000000000001,-0.10027276221654277,0.05329565331339836,0.18830250203609467,0.6049060225486755,0.05228211730718613,0.35,2,0,0,0,0,0,0,,,,nan,0,0.531572163105011,1.2295047044754028,12.544904708862305,0.5749881863594055,1.0,0.447773811140164,0,1,1,0,0.016408897628165886,0.0,filtered,0.21305895880892542,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.100746052807745e-11,valid,0.447773811140164,0.470099764|0.518163672|0.447773811|0.518978128|0.479984988|0.461639582,0.620099764|0.668163672|0.597773811|0.668978128|0.629984988|0.611639582,0.590099764|0.638163672|0.567773811|0.638978128|0.599984988|0.581639582,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00823588628|-0.00442299869|0.0162068955|0.00523436248,-0.106854723|-0.116982285|-0.0793043934|-0.082454084|-0.0836790743|-0.0775378909,1.77354433|1.9556724|1.70355496|1.98903543|1.85246777|1.7742548,0.487512916|-0.605453074|0.271477371,-0.00197888887|0.134270042|-0.0145020159,0.004942902363836765,0.0015117935836315155,0.0009958138689398766,0.0013997238129377365
184,9.25,-0.09210130761792591,0.05453046038746834,0.18652042746543884,0.599743127822876,0.05357294902205467,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5682024359703064,0.8273438215255737,10.716329574584961,0.6052494049072266,1.0,0.4429448402987596,0,1,1,0,0.016408897628165886,0.0,filtered,0.2036885411349981,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9354341913857542e-11,valid,0.4429448402987596,0.464857471|0.512986213|0.44294484|0.51509724|0.476149127|0.459041023,0.614857471|0.662986213|0.59294484|0.66509724|0.626149127|0.609041023,0.584857471|0.632986213|0.56294484|0.63509724|0.596149127|0.579041023,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0123591476|-0.00854943258|0.0140876809|0.00376831908,-0.106405382|-0.116662148|-0.0789212675|-0.0819864478|-0.0830609056|-0.0767685901,1.7530245|1.93528271|1.68049895|1.96985308|1.83562328|1.76316382,0.487413853|-0.598739684|0.270752102,-0.00197888887|0.134270042|-0.0145020159,0.006555662490427494,0.001623181626200676,0.0013470035046339035,0.0019510937854647636
185,9.3,-0.0890812875009806,0.055643580853939056,0.18459053337574005,0.5944641828536987,0.0546475388109684,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5879637598991394,0.5335751175880432,12.334436416625977,0.6197808980941772,1.0,0.4378341174119157,0,1,1,0,0.016408897628165886,0.0,filtered,0.19226592618469018,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.7062186732919038e-11,valid,0.4378341174119157,0.459646848|0.50780272|0.437834117|0.511073503|0.472239678|0.456460611,0.609646848|0.65780272|0.587834117|0.661073503|0.622239678|0.606460611,0.579646848|0.62780272|0.557834117|0.631073503|0.592239678|0.576460611,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.014653582|-0.0105902263|0.0119163598|0.00210675429,-0.105946111|-0.116327494|-0.0785557602|-0.081539151|-0.0824512552|-0.0760053248,1.73264128|1.91488338|1.65812713|1.95216463|1.81842382|1.75194388,0.48731479|-0.592026293|0.270026833,-0.00197888887|0.134270042|-0.0145020159,0.005400251597166061,0.0015257280319929123,0.001085394062101841,0.0014382777735590935
186,9.35,-0.09143695517629512,0.0564059242606163,0.18282131850719452,0.5891342759132385,0.05536980926990509,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5865991711616516,0.5443302989006042,11.71738052368164,0.6189972758293152,1.0,0.4326065806944791,0,1,1,0,0.016408897628165886,0.0,filtered,0.1947033368975315,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.575581158597128e-11,valid,0.4326065806944791,0.454461009|0.50258695|0.432606581|0.506962323|0.468266916|0.453858911,0.604461009|0.65258695|0.582606581|0.656962323|0.618266916|0.603858911,0.574461009|0.62258695|0.552606581|0.626962323|0.588266916|0.573858911,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0152286131|-0.0131605603|0.00736413443|-0.00198456235,-0.105477102|-0.115983596|-0.0781952218|-0.0810928131|-0.0818339925|-0.0752352413,1.71236693|1.89436421|1.63700249|1.93359592|1.79859781|1.73821584,0.487215728|-0.585312903|0.269301564,-0.00197888887|0.134270042|-0.0145020159,0.006640261970460415,0.0013848571106791496,0.00163313839584589,0.0020412681624293327
187,9.4,-0.09560872723417563,0.05705597996711731,0.18130798637866974,0.5837768316268921,0.055978622287511826,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5720870494842529,0.689592182636261,9.57044506072998,0.6085264086723328,1.0,0.42733259189531003,0,1,1,0,0.016408897628165886,0.0,filtered,0.2051536101770401,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.541022864870456e-11,valid,0.42733259189531003,0.449288673|0.497268201|0.427332592|0.502700357|0.464123738|0.450808497,0.599288673|0.647268201|0.577332592|0.652700357|0.614123738|0.600808497,0.569288673|0.617268201|0.547332592|0.622700357|0.584123738|0.570808497,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.014812016|-0.0159699447|0.0022870799|-0.00676655516,-0.10499884|-0.115638488|-0.0778045836|-0.0806157996|-0.0811771929|-0.0773227437,1.69215585|1.87343432|1.61671377|1.91421568|1.77760484|1.71914469,0.487116665|-0.578599513|0.268576294,-0.00197888887|0.134270042|-0.0145020159,0.006842060945928097,0.0017177509143948555,0.001877826638519764,0.0014684004709124565
188,9.450000000000001,-0.1003697861821673,0.05756982043385506,0.1800796091556549,0.5784194469451904,0.056450389325618744,0.35,2,0,0,0,0,0,0,,,,nan,0,0.555536687374115,0.7309205532073975,3.5083742141723633,0.5950366854667664,1.0,0.4220381217878265,0,1,1,0,0.016408897628165886,0.0,filtered,0.21145770793397484,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4699502032256007e-11,valid,0.4220381217878265,0.444126744|0.491838224|0.422038122|0.498272687|0.459792734|0.446913917,0.594126744|0.641838224|0.572038122|0.648272687|0.609792734|0.596913917,0.564126744|0.611838224|0.542038122|0.618272687|0.579792734|0.566913917,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0136812174|-0.0183917717|-0.00223108823|-0.0111052702,-0.104511349|-0.115295041|-0.077367297|-0.0800979842|-0.0804714441|-0.079549795,1.67199563|1.85205786|1.59710397|1.89460099|1.7564684|1.6970006,0.487017602|-0.571886122|0.267851025,-0.00197888887|0.134270042|-0.0145020159,0.0064831748604774475,0.0015137065201997757,0.0014002015814185143,0.0020612720400094986
189,9.5,-0.10574061231653567,0.05745243281126022,0.17919215559959412,0.5731747150421143,0.0562911182641983,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5374338626861572,0.6533471941947937,6.410401821136475,0.5784025192260742,1.0,0.41675138650540056,0,1,1,0,0.016408897628165886,0.0,filtered,0.2124845563329496,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.391299228603593e-11,valid,0.41675138650540056,0.438975998|0.486319965|0.416751387|0.493658051|0.455304521|0.442256103,0.588975998|0.636319965|0.566751387|0.643658051|0.605304521|0.592256103,0.558975998|0.606319965|0.536751387|0.613658051|0.575304521|0.562256103,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0115965082|-0.0186186831|-0.00472107003|-0.0134665723,-0.104014419|-0.114953616|-0.0768783099|-0.0802118707|-0.0797176759|-0.0816118901,1.65188957|1.83032624|1.57853073|1.87580165|1.73677934|1.67394595,0.486918539|-0.565172732|0.267125756,-0.00197888887|0.134270042|-0.0145020159,0.005998996086418629,0.0017121462151408195,0.0011155596002936363,0.0013154037296772003
190,9.55,-0.11231506941735137,0.058073896914720535,0.1786566823720932,0.5680456757545471,0.057007983326911926,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5176517963409424,0.6578015089035034,2.0619475841522217,0.5611320734024048,1.0,0.41158393523341774,0,1,1,0,0.016408897628165886,0.0,filtered,0.21557373819546918,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.345436262401023e-11,valid,0.41158393523341774,0.433839454|0.480766174|0.411583935|0.488922846|0.45077004|0.437005271,0.583839454|0.630766174|0.561583935|0.638922846|0.60077004|0.587005271,0.553839454|0.600766174|0.531583935|0.608922846|0.57077004|0.557005271,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00942010222|-0.0189042114|-0.00730895907|-0.0159083466,-0.103507682|-0.114613248|-0.0763447067|-0.0802963798|-0.0789246331|-0.083513401,1.63185013|1.80845145|1.56057093|1.85649079|1.71684657|1.64859934,0.486819476|-0.558459342|0.266400486,-0.00197888887|0.134270042|-0.0145020159,0.006532022729516029,0.0011714724823832512,0.0016578733921051025,0.0020827623084187508
191,9.600000000000001,-0.11697697611025562,0.05868808180093765,0.17835892736911774,0.5629738569259644,0.05758264288306236,0.35,2,0,0,0,0,0,0,,,,nan,0,0.49917036294937134,0.4966932535171509,5.249819755554199,0.5451642274856567,1.0,0.4065395513080535,0,1,1,0,0.016408897628165886,0.0,filtered,0.2184148404087977,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2776243604739612e-11,valid,0.4065395513080535,0.428717021|0.475175087|0.406539551|0.484094319|0.446188373|0.431433293,0.578717021|0.625175087|0.556539551|0.634094319|0.596188373|0.581433293,0.548717021|0.595175087|0.526539551|0.604094319|0.566188373|0.551433293,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00790516058|-0.02003647|-0.00988139472|-0.0176578501,-0.102990957|-0.114274321|-0.0757625749|-0.0802728328|-0.078089215|-0.0828314549,1.61187713|1.78642603|1.54249047|1.83606797|1.69678288|1.62524387,0.486720413|-0.551745951|0.265675217,-0.00197888887|0.134270042|-0.0145020159,0.005660400725901127,0.0016093980520963669,0.0009654080495238304,0.001454399898648262
192,9.65,-0.11898915610320841,0.0588473379611969,0.17817223072052002,0.5579643845558167,0.05770202726125717,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4839426577091217,0.34161698818206787,4.767955780029297,0.5319743752479553,1.0,0.40155916534668445,0,1,1,0,0.016408897628165886,0.0,filtered,0.2203445301141579,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2174653646335187e-11,valid,0.40155916534668445,0.423611244|0.469549561|0.401559165|0.479162739|0.441560828|0.425846254,0.573611244|0.619549561|0.551559165|0.629162739|0.591560828|0.575846254,0.543611244|0.589549561|0.521559165|0.599162739|0.561560828|0.545846254,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00703544927|-0.0202451633|-0.0109248623|-0.0176318939,-0.102463883|-0.113935137|-0.0751350608|-0.080176077|-0.0772157401|-0.0819118372,1.59198109|1.76426311|1.52406615|1.81622972|1.67810271|1.60384129,0.48662135|-0.545032561|0.264949948,-0.00197888887|0.134270042|-0.0145020159,0.006163421086966991,0.001355411484837532,0.0014584697782993317,0.001794000156223774
193,9.700000000000001,-0.11834988222566842,0.05863656476140022,0.1779700219631195,0.5530105233192444,0.05745158717036247,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4739122688770294,0.2533310651779175,4.559804916381836,0.523499071598053,1.0,0.3966450912620404,0,1,1,0,0.016408897628165886,0.0,filtered,0.2219888147574271,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1662877261175986e-11,valid,0.3966450912620404,0.418527977|0.463924259|0.396645091|0.474192365|0.436964115|0.420326752,0.568527977|0.613924259|0.546645091|0.624192365|0.586964115|0.570326752,0.538527977|0.583924259|0.516645091|0.594192365|0.556964115|0.540326752,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00679089997|-0.0198214065|-0.0106564821|-0.0161435732,-0.101925879|-0.113591927|-0.0744809644|-0.0800361948|-0.0763197805|-0.0809650552,1.57218603|1.74210511|1.5053085|1.79691186|1.6608802|1.58419838,0.486522287|-0.53831917|0.264224678,-0.00197888887|0.134270042|-0.0145020159,0.0066222138702869415,0.0015621362254023552,0.001507761888206005,0.0019268887117505074
194,9.75,-0.11612343598223449,0.05845330283045769,0.17766638100147247,0.5480902194976807,0.05708206817507744,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4710763692855835,0.22326184809207916,3.625899314880371,0.5224868059158325,1.0,0.3917878971322405,0,1,1,0,0.016408897628165886,0.0,filtered,0.22573309302267755,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1310037975609255e-11,valid,0.3917878971322405,0.413472872|0.458332008|0.391787897|0.469225207|0.432462182|0.414940102,0.563472872|0.608332008|0.541787897|0.619225207|0.582462182|0.564940102,0.533472872|0.578332008|0.511787897|0.589225207|0.552462182|0.534940102,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00704692318|-0.0193366686|-0.00981054215|-0.0140606378,-0.101376364|-0.113240972|-0.073817794|-0.0798862783|-0.0754167883|-0.0800055282,1.55251512|1.72008706|1.48628687|1.77767788|1.6446214|1.56569424,0.486423224|-0.53160578|0.263499409,-0.00197888887|0.134270042|-0.0145020159,0.005890554748475552,0.0011365655809640884,0.0013176407665014267,0.001847660169005394
195,9.8,-0.11375837884074672,0.058992356061935425,0.17721904814243317,0.5431868433952332,0.05757672339677811,0.35,2,0,0,0,0,0,0,,,,nan,0,0.47387269139289856,0.2198224812746048,2.636362075805664,0.5264962911605835,1.0,0.3869640509449158,0,1,1,0,0.016408897628165886,0.0,filtered,0.22928749238370927,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1518128464893529e-11,valid,0.3869640509449158,0.408449704|0.452790774|0.386964051|0.464265287|0.428080806|0.409708898,0.558449704|0.602790774|0.536964051|0.614265287|0.578080806|0.559708898,0.528449704|0.572790774|0.506964051|0.584265287|0.548080806|0.529708898,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00773066471|-0.0188746457|-0.00885324657|-0.0119361445,-0.100814867|-0.112879797|-0.0731557819|-0.0797512946|-0.0745161986|-0.0790416707,1.53298395|1.6982833|1.46696976|1.75843521|1.62895378|1.54785778,0.486324161|-0.52489239|0.26277414,-0.00197888887|0.134270042|-0.0145020159,0.006820846349000931,0.0014467677101492882,0.0015247967094182968,0.0020774099975824356
196,9.850000000000001,-0.11148892815979239,0.059695176780223846,0.17662979662418365,0.5382761359214783,0.0582335889339447,0.35,2,0,0,0,0,0,0,,,,nan,0,0.47928035259246826,0.20269674062728882,1.9252705574035645,0.53226238489151,1.0,0.3821558420918244,0,1,1,0,0.016408897628165886,0.0,filtered,0.23144448663694325,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3005022406198385e-11,valid,0.3821558420918244,0.403460539|0.447302773|0.382155842|0.459305882|0.42381973|0.404628389,0.553460539|0.597302773|0.532155842|0.609305882|0.57381973|0.554628389,0.523460539|0.567302773|0.502155842|0.579305882|0.54381973|0.524628389,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00875461039|-0.0189527876|-0.00848409034|-0.0105060246,-0.100241023|-0.112506976|-0.0725012935|-0.079637724|-0.0736219681|-0.0780768568,1.51360113|1.67670412|1.44736746|1.73863302|1.61317286|1.52993067,0.486225098|-0.518178999|0.26204887,-0.00197888887|0.134270042|-0.0145020159,0.00409410335123539,0.0008621504530310631,0.0008414387702941895,0.0013726204633712769
197,9.9,-0.1100996180761719,0.06055149435997009,0.1759427934885025,0.5333365201950073,0.059042248874902725,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4839664399623871,0.15642882883548737,2.4308583736419678,0.5371938347816467,1.0,0.37733940049864423,0,1,1,0,0.016408897628165886,0.0,filtered,0.23315354404323696,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4796172967401766e-11,valid,0.37733940049864423,0.39850511|0.44184999|0.3773394|0.454316562|0.419648367|0.39966333,0.54850511|0.59184999|0.5273394|0.604316562|0.569648367|0.54966333,0.51850511|0.56184999|0.4973394|0.574316562|0.539648367|0.51966333,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00988817267|-0.0198497018|-0.0091281743|-0.010214032,-0.0996546116|-0.11212265|-0.0718529681|-0.0795413302|-0.0727297781|-0.0771064819,1.49436583|1.65527731|1.42761646|1.71787521|1.59673552|1.51133281,0.486126035|-0.511465609|0.261323601,-0.00197888887|0.134270042|-0.0145020159,0.0061588650569319725,0.0012914752587676048,0.0013715913519263268,0.001949596218764782
198,9.950000000000001,-0.10985276912697176,0.06142348051071167,0.1752217561006546,0.5283704996109009,0.05986504629254341,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4858838617801666,0.16229526698589325,2.5538198947906494,0.5392539501190186,1.0,0.37249427136799895,0,1,1,0,0.016408897628165886,0.0,filtered,0.23397794418950482,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.6926991058818786e-11,valid,0.37249427136799895,0.393581297|0.43640265|0.372494271|0.449256767|0.415517283|0.394761066,0.543581297|0.58640265|0.522494271|0.599256767|0.565517283|0.544761066,0.513581297|0.55640265|0.492494271|0.569256767|0.535517283|0.514761066,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0108328011|-0.0211054263|-0.0104536462|-0.0107065742,-0.0990555317|-0.111728316|-0.0712024303|-0.0794486668|-0.0718289736|-0.0761200688,1.47526965|1.63388228|1.40794185|1.69647297|1.57978651|1.49221762,0.486026973|-0.504752219|0.260598332,-0.00197888887|0.134270042|-0.0145020159,0.004246193915605545,0.0008838344365358353,0.0009534992277622223,0.0013784002512693405
199,10.0,-0.11084463509543213,0.06219656020402908,0.17453926801681519,0.523400604724884,0.06058785319328308,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4841928482055664,0.22244641184806824,2.5259153842926025,0.5378878712654114,1.0,0.36762439348251774,0,1,1,0,0.016408897628165886,0.0,filtered,0.23438331417819938,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9445474744306246e-11,valid,0.36762439348251774,0.388687071|0.430939985|0.367624393|0.444113517|0.411394092|0.389888633,0.538687071|0.580939985|0.517624393|0.594113517|0.561394092|0.539888633,0.508687071|0.550939985|0.487624393|0.564113517|0.531394092|0.509888633,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0113585515|-0.0223044546|-0.0121144645|-0.0116191832,-0.0984436786|-0.11132561|-0.0705408955|-0.079341876|-0.0709097566|-0.0751082356,1.4563046|1.61243433|1.38859813|1.67480774|1.56255215|1.47282711,0.48592791|-0.498038828|0.259873062,-0.00197888887|0.134270042|-0.0145020159,0.006275450810790062,0.0014262823387980461,0.0013864720240235329,0.001895480789244175
200,10.05,-0.11289258197925009,0.06283819675445557,0.1739572137594223,0.5184541940689087,0.06117870286107063,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4785071909427643,0.3022816479206085,2.4196598529815674,0.5331858992576599,1.0,0.3627533972385736,0,1,1,0,0.016408897628165886,0.0,filtered,0.23535161869734458,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.240120068608409e-11,valid,0.3627533972385736,0.38382078|0.42545175|0.362753397|0.438900192|0.407264967|0.385032962,0.53382078|0.57545175|0.512753397|0.588900192|0.557264967|0.535032962,0.50382078|0.54545175|0.482753397|0.558900192|0.527264967|0.505032962,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0114317329|-0.0232429338|-0.0138932194|-0.0127195681,-0.0978189211|-0.110916056|-0.0698601459|-0.0792020065|-0.0699641211|-0.0740635041,1.4374642|1.59089095|1.36972171|1.65315583|1.54520253|1.45334878,0.485828847|-0.491325438|0.259147793,-0.00197888887|0.134270042|-0.0145020159,0.005294307135045528,0.0015126904472708702,0.0008986275643110275,0.0013455329462885857
201,10.100000000000001,-0.11580913494558281,0.063361257314682,0.17352458834648132,0.5135559439659119,0.061651043593883514,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4692608416080475,0.36836859583854675,1.9580823183059692,0.5259237885475159,1.0,0.3579098246395306,0,1,1,0,0.016408897628165886,0.0,filtered,0.23762984895408015,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.5822174259948483e-11,valid,0.3579098246395306,0.378981279|0.419933335|0.357909825|0.433643419|0.40312416|0.380190953,0.528981279|0.569933335|0.507909825|0.583643419|0.55312416|0.530190953,0.498981279|0.539933335|0.477909825|0.553643419|0.52312416|0.500190953,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.011113906|-0.0239444693|-0.0156862035|-0.0138849254,-0.0971810958|-0.110500899|-0.0691532055|-0.0790109154|-0.0689860622|-0.072980521,1.41874402|1.56923244|1.35137219|1.63161829|1.52782437|1.43389837,0.485729784|-0.484612048|0.258422524,-0.00197888887|0.134270042|-0.0145020159,0.0060728490352630615,0.0013099173083901405,0.0013908157125115395,0.0017986651510000229
202,10.15,-0.11871627745615884,0.06379710882902145,0.17324011027812958,0.5087245106697083,0.06203664094209671,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4562864303588867,0.3937288522720337,1.855378270149231,0.5153070688247681,1.0,0.35311916295437007,0,1,1,0,0.016408897628165886,0.0,filtered,0.2396234272080443,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.9456742600686425e-11,valid,0.35311916295437007,0.374167894|0.414383611|0.353119163|0.428370411|0.398973254|0.375366289,0.524167894|0.564383611|0.503119163|0.578370411|0.548973254|0.525366289,0.494167894|0.534383611|0.473119163|0.548370411|0.518973254|0.495366289,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0106461609|-0.0242794626|-0.0171219799|-0.0146956786,-0.0965300036|-0.110081016|-0.0684142338|-0.0787565445|-0.0679706395|-0.0718548895,1.40014157|1.54745343|1.33341626|1.61044564|1.51080039|1.41491459,0.485630721|-0.477898657|0.257697254,-0.00197888887|0.134270042|-0.0145020159,0.006225847639143467,0.001560436561703682,0.0014957580715417862,0.0014753127470612526
203,10.200000000000001,-0.12069620106545388,0.06411846727132797,0.17305485904216766,0.5039830207824707,0.062308505177497864,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4397907853126526,0.40357857942581177,2.34739351272583,0.5012641549110413,1.0,0.3484001172139697,0,1,1,0,0.016408897628165886,0.0,filtered,0.24066811277921885,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.3152897094268496e-11,valid,0.3484001172139697,0.3693815|0.408809728|0.348400117|0.423110408|0.39483189|0.370583707,0.5193815|0.558809728|0.498400117|0.573110408|0.54483189|0.520583707,0.4893815|0.528809728|0.468400117|0.543110408|0.51483189|0.490583707,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0101690006|-0.0238378224|-0.0176484541|-0.0145775999,-0.0958653378|-0.109656164|-0.0676433321|-0.0784388453|-0.0669187908|-0.0706883094,1.38166066|1.52558275|1.31578814|1.59016497|1.49476031|1.39706892,0.485531658|-0.471185267|0.256971985,-0.00197888887|0.134270042|-0.0145020159,0.005149949342012405,0.0008104601874947548,0.0013593174517154694,0.0018138382583856583
