step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
71,3.6,-3.8622199699879713,3.813227355480194,0.13089707493782043,0.07617709785699844,0.8132272958755493,0.35,1,1,0,0,0,0,0,,,,nan,0,0.026899076998233795,0.005678174085915089,0.4893627464771271,0.0,1.0,-0.07887259040485317,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.026899076727526287,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3602591324739828,valid,-0.07887259040485317,0.15564653|-0.0788725904|0.0593893388|0.230583223|0.243859298|0.242669227,0.30564653|0.0711274096|0.209389339|0.380583223|0.393859298|0.392669227,0.27564653|0.0411274096|0.179389339|0.350583223|0.363859298|0.362669227,0.15|0.15|0.15|0|0|0,0|0|0.00736121367|0.0112192862|0.0097131852|0.00732545532,-0.0558082751|-0.0447687709|-0.0189686394|0.0567016557|0.0916145333|0.104246839,0.566777846|-0.360259132|0.225949929|0.990253835|1.07676491|1.0822492,0.468046457|0.0115786027|0.266702592,-0.0692691579|0.127087981|0.0239102095,0.00971293542534113,0.0016100741922855377,0.0018796520307660103,0.003344740718603134
72,3.6500000000000004,-3.863398435782438,3.81221741437912,0.1318100094795227,0.07396494597196579,0.8122174143791199,0.35,1,1,0,0,0,0,0,,,,nan,0,0.030222078785300255,0.06651726365089417,1.4385384321212769,0.0,1.0,-0.08079313085549458,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.030222077581076635,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.3646957886173832,valid,-0.08079313085549458,0.152898361|-0.0807931309|0.0587891197|0.233921628|0.248914586|0.248333097,0.302898361|0.0692068691|0.20878912|0.383921628|0.398914586|0.398333097,0.272898361|0.0392068691|0.17878912|0.353921628|0.368914586|0.368333097,0.15|0.15|0.15|0|0|0,0|0|0.00814672468|0.0123851296|0.0107193602|0.00805798964,-0.0537939458|-0.0415232652|-0.0161006158|0.058290088|0.0926609839|0.105081715,0.557799499|-0.364695789|0.227202588|1.00636173|1.09903869|1.10647209,0.464582831|0.0179330017|0.267898142,-0.0692691579|0.127087981|0.0239102095,0.010769464075565338,0.0018282821401953697,0.0018852269276976585,0.0035437215119600296
73,3.7,-3.8637868816693417,3.8112893104553223,0.1327679455280304,0.07191335409879684,0.8112893104553223,0.35,1,1,0,0,0,0,0,,,,nan,0,0.03152037411928177,0.026004118844866753,0.8139871954917908,0.0,1.0,-0.08252708630623604,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.031520373617594064,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.3683145891151339,valid,-0.08252708630623604,0.150250957|-0.0825270863|0.0583613677|0.237383213|0.254064084|0.254079053,0.300250957|0.0674729137|0.208361368|0.387383213|0.404064084|0.404079053,0.270250957|0.0374729137|0.178361368|0.357383213|0.374064084|0.374079053,0.15|0.15|0.15|0|0|0,0|0|0.00835074583|0.0126701095|0.0109260566|0.00816946868,-0.0517434429|-0.0382062439|-0.0132281186|0.0598269317|0.0936571783|0.105870099,0.549260384|-0.368314589|0.228568098|1.02202989|1.12083957|1.13035578,0.461119205|0.0242874008|0.269093692,-0.0692691579|0.127087981|0.0239102095,0.010283049196004868,0.0019306382164359093,0.0017354385927319527,0.0031190114095807076
74,3.75,-3.864752904310046,3.810287117958069,0.13380451500415802,0.07003555446863174,0.8102871179580688,0.35,1,1,0,0,0,0,0,,,,nan,0,0.033966269344091415,0.04891939088702202,0.46011993288993835,0.0,1.0,-0.08408873475211331,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.03396626772492329,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.3711719065689618,valid,-0.08408873475211331,0.147706789|-0.0840887348|0.0580845791|0.240930305|0.259271814|0.259872748,0.297706789|0.0659112652|0.208084579|0.390930305|0.409271814|0.409872748,0.267706789|0.0359112652|0.178084579|0.360930305|0.379271814|0.379872748,0.15|0.15|0.15|0|0|0,0|0|0.00884167006|0.0133948745|0.0115252675|0.00857771101,-0.0496575377|-0.0348169676|-0.0103495494|0.0613246998|0.094617001|0.106625672,0.541169619|-0.371171907|0.230830437|1.03844079|1.14322952|1.15469437,0.457655579|0.0306417998|0.270289242,-0.0692691579|0.127087981|0.0239102095,0.011064425110816956,0.0019591571763157845,0.0020674625411629677,0.0034099388867616653
75,3.8000000000000003,-3.865500838916552,3.8092963695526123,0.13490483164787292,0.0683295801281929,0.8092963695526123,0.35,1,1,0,0,0,0,0,,,,nan,0,0.035851702094078064,0.03775886446237564,0.22852058708667755,0.0,1.0,-0.0854660382606243,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.03585170250521895,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.3732286208463797,valid,-0.0854660382606243,0.145267294|-0.0854660383|0.0579696988|0.244578533|0.264553462|0.265729682,0.295267294|0.0645339617|0.207969699|0.394578533|0.414553462|0.415729682,0.265267294|0.0345339617|0.177969699|0.364578533|0.384553462|0.385729682,0.15|0.15|0.15|0|0|0,0|0|0.00915379615|0.0138545809|0.0118763539|0.00878873608,-0.0475367366|-0.0313644678|-0.00747227928|0.0627759161|0.0955338533|0.107342357,0.533532438|-0.373228621|0.233560312|1.05494463|1.16562406|1.17904982,0.454191953|0.0369962156|0.271484792,-0.0692691579|0.127087981|0.0239102095,0.01016113068908453,0.0018061930313706398,0.0019752997905015945,0.003409584052860737
76,3.85,-3.866462674183822,3.8082778453826904,0.1360797882080078,0.06680048257112503,0.8082777857780457,0.35,1,1,0,0,0,0,0,,,,nan,0,0.03804677724838257,0.04395466297864914,0.12391708046197891,0.0,1.0,-0.0866615040961003,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.038046776892810545,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.3744995118505438,valid,-0.0866615040961003,0.142934413|-0.0866615041|0.0580099395|0.248314177|0.26989546|0.271636585,0.292934413|0.0633384959|0.208009939|0.398314177|0.41989546|0.421636585,0.262934413|0.0333384959|0.178009939|0.368314177|0.38989546|0.391636585,0.15|0.15|0.15|0|0|0,0|0|0.00951803232|0.0144000693|0.0122977279|0.00904710593,-0.0453818563|-0.0278534955|-0.00459889412|0.0641844735|0.0964125748|0.108025013,0.526355794|-0.374499512|0.236958896|1.07184125|1.18829214|1.20361846,0.450728327|0.043350637|0.272680342,-0.0692691579|0.127087981|0.0239102095,0.006392600946128368,0.0010188119485974312,0.0010757967829704285,0.002267550677061081
77,3.9000000000000004,-3.8651882296853675,3.807456374168396,0.13719569146633148,0.06541306525468826,0.807456374168396,0.35,1,1,0,0,0,0,0,,,,nan,0,0.03543512150645256,0.05304274335503578,1.928717017173767,0.0,1.0,-0.0876711146645118,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.03543512364588184,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.37497623450224243,valid,-0.0876711146645118,0.140709785|-0.0876711147|0.0582067493|0.252138443|0.27529914|0.277595142,0.290709785|0.0623288853|0.208206749|0.402138443|0.42529914|0.427595142,0.260709785|0.0323288853|0.178206749|0.372138443|0.39529914|0.397595142,0.15|0.15|0.15|0|0|0,0|0|0.00864769202|0.0130863418|0.0110754948|0.00807010577,-0.0431937107|-0.0242917758|-0.00173428511|0.0655484679|0.0972521548|0.108672821,0.519645429|-0.374976235|0.239740404|1.08718858|1.20952421|1.22712349,0.447264701|0.0497050583|0.273875892,-0.0692691579|0.127087981|0.0239102095,0.009177567437291145,0.001971370540559292,0.001481384038925171,0.002137642353773117
78,3.95,-3.8615513418282164,3.8067896366119385,0.13811828196048737,0.06413950771093369,0.8067896366119385,0.35,1,1,0,0,0,0,0,,,,nan,0,0.028838692232966423,0.1325404793024063,1.5978596210479736,0.0,1.0,-0.08852860335859825,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.028838691851799214,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.3747845089622207,valid,-0.08852860335859825,0.138596406|-0.0885286034|0.058503332|0.255975589|0.280691345|0.28353482,0.288596406|0.0614713966|0.208503332|0.405975589|0.430691345|0.43353482,0.258596406|0.0314713966|0.178503332|0.375975589|0.400691345|0.40353482,0.15|0.15|0.131109822|0|0|0,0|0|0.00688947133|0.0103506763|0.00864197891|0.0062140624,-0.0409738421|-0.0206700955|1.57488819e-18|0.0668995442|0.0980839351|0.109315639,0.51341178|-0.374784509|0.240902799|1.10115258|1.22949129|1.24966898,0.443801075|0.0560594797|0.275071442,-0.0692691579|0.127087981|0.0239102095,0.010753100737929344,0.0019141202792525291,0.001986997202038765,0.0033852625638246536
79,4.0,-3.8593660276933464,3.805944859981537,0.13894113898277283,0.06301169842481613,0.8059448599815369,0.35,1,1,0,0,0,0,0,,,,nan,0,0.025459572672843933,0.06790486723184586,1.2930259704589844,0.0,1.0,-0.08926016781485249,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.025459572618695483,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.37401902001333176,valid,-0.08926016781485249,0.136596801|-0.0892601678|0.0587625087|0.259767314|0.286013758|0.289398701,0.286596801|0.0607398322|0.208762509|0.409767314|0.436013758|0.439398701,0.256596801|0.0307398322|0.178762509|0.379767314|0.406013758|0.409398701,0.15|0.15|0.0829861894|0|0|0,0|0|0.00604166266|0.00889423644|0.00735378326|0.00522862094,-0.0387238083|-0.0169783488|-5.74488516e-19|0.0682686724|0.0989368991|0.109980494,0.507663395|-0.37401902|0.241091697|1.11623217|1.25034572|1.27280392,0.440337449|0.0624139011|0.276266992,-0.0692691579|0.127087981|0.0239102095,0.010593944229185581,0.0018261782824993134,0.001892775297164917,0.0031925300136208534
80,4.05,-3.856927725505258,3.8050840497016907,0.139654278755188,0.06203246861696243,0.8050840497016907,0.35,1,1,0,0,0,0,0,,,,nan,0,0.021851444616913795,0.07243968546390533,0.09614448994398117,0.0,1.0,-0.08983653427806038,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.021851443454552248,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.372580850522134,valid,-0.08983653427806038,0.134711494|-0.0898365343|0.0589897175|0.263567051|0.291319716|0.295238647,0.284711494|0.0601634657|0.208989717|0.413567051|0.441319716|0.445238647,0.254711494|0.0301634657|0.178989717|0.383567051|0.411319716|0.415238647,0.15|0.15|0.0346682463|0|0|0,0|0|0.00514849702|0.00741690965|0.00606531463|0.00425784951,-0.0364444001|-0.0132347134|-8.76316547e-18|0.0696339629|0.0997896987|0.110647052,0.502401577|-0.372580851|0.241107367|1.13131908|1.27113388|1.29585949,0.436873823|0.0687683225|0.277462542,-0.0692691579|0.127087981|0.0239102095,0.010931084863841534,0.0019487570971250534,0.0019371397793293,0.0032967515289783478
81,4.1000000000000005,-3.857151976896704,3.803981900215149,0.14041738212108612,0.06124534457921982,0.8039818406105042,0.35,1,1,0,0,0,0,0,,,,nan,0,0.02367853932082653,0.03656390309333801,2.17923641204834,0.0,1.0,-0.0902556443706769,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.023678539428040594,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.37046820794083596,valid,-0.0902556443706769,0.132941914|-0.0902556444|0.0591891543|0.267373946|0.296608799|0.301054614,0.282941914|0.0597443556|0.209189154|0.417373946|0.446608799|0.451054614,0.252941914|0.0297443556|0.179189154|0.387373946|0.416608799|0.421054614,0.15|0.15|0|0|0|0,0|0|0.00554355075|0.00786359314|0.00642392047|0.00448408059,-0.0341369291|-0.00944563046|0.000830557374|0.0709975688|0.100644116|0.111316839,0.497630726|-0.370468208|0.243130725|1.14835695|1.29350323|1.32001938,0.433410197|0.0751227438|0.278658092,-0.0692691579|0.127087981|0.0239102095,0.010070650838315487,0.0018604164943099022,0.0015247268602252007,0.003085571341216564
82,4.15,-3.8565610788173137,3.802958309650421,0.14118064939975739,0.060636408627033234,0.8029583096504211,0.35,1,1,0,0,0,0,0,,,,nan,0,0.023326531052589417,0.008136913180351257,0.878350555896759,0.0,1.0,-0.09047835870508655,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.023326530055684257,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3675545630744122,valid,-0.09047835870508655,0.131288116|-0.0904783587|0.059509217|0.271262617|0.301952697|0.306915292,0.281288116|0.0595216413|0.209509217|0.421262617|0.451952697|0.456915292,0.251288116|0.0295216413|0.179509217|0.391262617|0.421952697|0.426915292,0.15|0.15|0|0|0|0,0|0|0.00531425523|0.00753099679|0.00610060354|0.0042086216,-0.031802106|-0.00564112825|0.00372816692|0.0723226803|0.101465952|0.11195788,0.493350359|-0.367554563|0.24707929|1.16490415|1.31537734|1.34382767,0.429946572|0.0814771652|0.279853642,-0.0692691579|0.127087981|0.0239102095,0.010086789727210999,0.0018667764961719513,0.0016607651486992836,0.0034812744706869125
83,4.2,-3.856496295536503,3.8018758296966553,0.14197544753551483,0.06021641939878464,0.8018758296966553,0.35,1,1,0,0,0,0,0,,,,nan,0,0.024362126365303993,0.02097388729453087,0.5546455979347229,0.0,1.0,-0.09051882003554396,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.024362126543689334,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3638983455544892,valid,-0.09051882003554396,0.129751981|-0.09051882|0.0599651473|0.275202259|0.307324049|0.312795413,0.279751981|0.05948118|0.209965147|0.425202259|0.457324049|0.462795413,0.249751981|0.02948118|0.179965147|0.395202259|0.427324049|0.432795413,0.15|0.15|0|0|0|0,0|0|0.00539717211|0.00764616432|0.00614730096|0.00419180673,-0.029441687|-0.00182306541|0.00661822262|0.073621333|0.102267137|0.112581529,0.489566237|-0.363898346|0.251875984|1.18207653|1.33771063|1.36795499,0.426482946|0.0878315866|0.281049192,-0.0692691579|0.127087981|0.0239102095,0.010360214859247208,0.0017221616581082344,0.0019457843154668808,0.003322646953165531
84,4.25,-3.8567822556906086,3.800780415534973,0.14282025396823883,0.059987954795360565,0.8007804155349731,0.35,1,1,0,0,0,0,0,,,,nan,0,0.02571277692914009,0.027290930971503258,0.12640005350112915,0.0,1.0,-0.09039364982812581,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.025712778272414565,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.36157459931250324,valid,-0.09039364982812581,0.12833446|-0.0903936498|0.0605677973|0.279207274|0.312734535|0.318705399,0.27833446|0.0596063502|0.210567797|0.429207274|0.462734535|0.468705399,0.24833446|0.0296063502|0.180567797|0.399207274|0.432734535|0.438705399,0.15|0.124639252|0|0|0|0,0|0|0.00552832104|0.00783345893|0.00624510265|0.00420364701,-0.0270570746|-2.11915066e-17|0.00949231567|0.0748863133|0.103041352|0.113181914,0.486280767|-0.361574599|0.257291826|1.19954887|1.3602246|1.39220716,0.42301932|0.094186008|0.282244742,-0.0692691579|0.127087981|0.0239102095,0.010879745706915855,0.0019854754209518433,0.001971573568880558,0.0033151330426335335
85,4.3,-3.856394506577659,3.800000011920929,0.14366014301776886,0.05993887037038803,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.025128958746790886,0.013557808473706245,0.7773736715316772,0.0,1.0,-0.09024018088778255,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.025128958932565913,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.36096072355113024,valid,-0.09024018088778255,0.127036692|-0.0902401809|0.0613179816|0.283279268|0.318187173|0.324648825,0.277036692|0.0597598191|0.211317982|0.433279268|0.468187173|0.474648825,0.247036692|0.0297598191|0.181317982|0.403279268|0.438187173|0.444648825,0.15|0.0761892223|0|0|0|0,0|0|0.00521647607|0.00739348769|0.00581734897|0.00384608103,-0.0246498907|-4.15268391e-17|0.0123453631|0.0761142742|0.103786092|0.113756857,0.483496876|-0.360960724|0.262833765|1.21662483|1.38235213|1.41619824,0.419555694|0.100540429|0.283440292,-0.0692691579|0.127087981|0.0239102095,0.007358715869486332,0.001932215876877308,0.001104375347495079,0.002191595733165741
86,4.3500000000000005,-3.856011607259052,3.800000011920929,0.14445336163043976,0.060063235461711884,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.02348002977669239,0.033606160432100296,0.42806243896484375,0.0,1.0,-0.09009139422559329,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.023480030296273602,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.36036557690237314,valid,-0.09009139422559329,0.12586016|-0.0900913942|0.062198487|0.287392464|0.323658765|0.330603836,0.27586016|0.0599086058|0.212198487|0.437392464|0.473658765|0.480603836,0.24586016|0.0299086058|0.182198487|0.407392464|0.443658765|0.450603836,0.15|0.027739084|0|0|0|0,0|0|0.00469598679|0.00666140171|0.0051692448|0.00335063271,-0.022222135|-3.94498812e-18|0.0151814407|0.077318086|0.10451335|0.11431752,0.481218507|-0.360365577|0.268671375|1.23354934|1.40431765|1.4400835,0.416092068|0.106894851|0.284635842,-0.0692691579|0.127087981|0.0239102095,0.00724798534065485,0.0012957127764821053,0.0012090187519788742,0.002448566257953644
87,4.4,-3.857651329666208,3.800000011920929,0.14531008899211884,0.06038384884595871,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.025609025731682777,0.04258042573928833,1.515945315361023,0.0,1.0,-0.0899367651714274,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.025609026920665256,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.35811190227974266,valid,-0.0899367651714274,0.124806014|-0.0899367652|0.0632006128|0.291535366|0.329137392|0.336558769,0.274806014|0.0600632348|0.213200613|0.441535366|0.479137392|0.486558769,0.244806014|0.0300632348|0.183200613|0.411535366|0.449137392|0.456558769,0.15|0|0|0|0|0,0|0|0.00496834533|0.00706651985|0.00546247506|0.00350143398,-0.019775762|0.00163515841|0.0180032931|0.0785073746|0.105231663|0.114871693,0.479448295|-0.358111902|0.27577409|1.25171536|1.4272437|1.4646082,0.412628442|0.113249272|0.285831392,-0.0692691579|0.127087981|0.0239102095,0.007054981775581837,0.0011866576969623566,0.0011353632435202599,0.0025019776076078415
88,4.45,-3.859708020180543,3.800000011920929,0.14625060558319092,0.06090020388364792,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.02800719067454338,0.04799514636397362,0.11281333863735199,0.0,1.0,-0.0896161324897091,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0280071904849831,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.35302582201702737,valid,-0.0896161324897091,0.12387442|-0.0896161325|0.0643525757|0.295748623|0.334661288|0.342550024,0.27387442|0.0603838675|0.214352576|0.445748623|0.484661288|0.492550024,0.24387442|0.0303838675|0.184352576|0.415748623|0.454661288|0.462550024,0.15|0|0|0|0|0,0|0|0.00525236393|0.00749359046|0.00575525555|0.00363634384,-0.01731219|0.00543870794|0.0207921979|0.0796581023|0.105919674|0.11539968,0.478185489|-0.353025822|0.283454865|1.27014619|1.45032008|1.48923612,0.409164816|0.119603693|0.287026942,-0.0692691579|0.127087981|0.0239102095,0.007124447263777256,0.0011602677404880524,0.0012478958815336227,0.002415485680103302
89,4.5,-3.859022144610267,3.800000011920929,0.1471245288848877,0.06158372014760971,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.025506114587187767,0.05091753974556923,1.9669559001922607,0.0,1.0,-0.08909979663861697,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.025506113781417032,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.34718116072717603,valid,-0.08909979663861697,0.123066184|-0.0890997966|0.0656528621|0.300031104|0.340231388|0.34857932,0.273066184|0.0609002034|0.215652862|0.450031104|0.490231388|0.49857932,0.243066184|0.0309002034|0.185652862|0.420031104|0.460231388|0.46857932,0.15|0|0|0|0|0,0|0|0.0045621818|0.00652501755|0.00491172089|0.0030112651,-0.0148333817|0.00921802583|0.0235433766|0.0807670042|0.10657497|0.115899443,0.477431355|-0.347181161|0.290717007|1.28741644|1.47241224|1.51322799,0.40570119|0.1259581|0.288222492,-0.0692691579|0.127087981|0.0239102095,0.007932811975479126,0.001078067347407341,0.0014923373237252235,0.0030742082744836807
90,4.55,-3.8592429574119453,3.800000011920929,0.14798259735107422,0.0624450221657753,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.024927489459514618,0.012191029265522957,0.7768042683601379,0.0,1.0,-0.08841626147912598,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.024927491286379777,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.34067948747523075,valid,-0.08841626147912598,0.122382852|-0.0884162615|0.0670642507|0.304330011|0.345798018|0.354599372,0.272382852|0.0615837385|0.217064251|0.454330011|0.495798018|0.504599372,0.242382852|0.0315837385|0.187064251|0.424330011|0.465798018|0.474599372,0.15|0|0|0|0|0,0|0|0.00427654157|0.00614166177|0.00456828373|0.0027364608,-0.0123420329|0.0129855584|0.0262752622|0.0818670287|0.107226941|0.116397902,0.477189373|-0.340679487|0.298808807|1.30532873|1.4949873|1.53753185,0.402237564|0.132312432|0.289418042,-0.0692691579|0.127087981|0.0239102095,0.007439744658768177,0.001147804781794548,0.0019514122977852821,0.0023283176124095917
91,4.6000000000000005,-3.8579607624982977,3.800000011920929,0.14874430000782013,0.06347101181745529,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.021917331963777542,0.06076069921255112,0.9772592186927795,0.0,1.0,-0.087554976495335,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.021917331400699538,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3334941971472528,valid,-0.087554976495335,0.121824643|-0.0875549765|0.0686004306|0.308666356|0.351380968|0.360628768,0.271824643|0.0624450235|0.218600431|0.458666356|0.501380968|0.510628768,0.241824643|0.0324450235|0.188600431|0.428666356|0.471380968|0.480628768,0.15|0|0|0|0|0,0|0|0.00356386087|0.00513835633|0.00373306157|0.00214930398,-0.00983995048|0.0167257088|0.028978006|0.0829475342|0.107865939|0.116886174,0.477458621|-0.333494197|0.306943589|1.32275131|1.51712287|1.56155055,0.398773938|0.138666764|0.290613592,-0.0692691579|0.127087981|0.0239102095,0.009189089760184288,0.0018543601036071777,0.0017007030546665192,0.0028184782713651657
92,4.65,-3.8579162205904494,3.800000011920929,0.1494791954755783,0.06467223912477493,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.02105531468987465,0.01746133342385292,0.8660224676132202,0.0,1.0,-0.08652899453251847,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.021055314770508534,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.32567495525458845,valid,-0.08652899453251847,0.121392389|-0.0865289945|0.0702446748|0.313017635|0.356957994|0.366646051,0.271392389|0.0634710055|0.220244675|0.463017635|0.506957994|0.516646051,0.241392389|0.0334710055|0.190244675|0.433017635|0.476957994|0.486646051,0.15|0|0|0|0|0,0|0|0.00327014785|0.00474207637|0.00339972518|0.00190012966,-0.00732959939|0.0204410229|0.0316602451|0.0840254535|0.108506826|0.117377725,0.478239958|-0.325674955|0.315909092|1.34083807|1.53973853|1.58586206,0.395310313|0.145021096|0.291809142,-0.0692691579|0.127087981|0.0239102095,0.008453004993498325,0.0014455989003181458,0.0014052530750632286,0.0028953589498996735
93,4.7,-3.865356621995294,3.800000011920929,0.15059010684490204,0.06610079854726791,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.032676685601472855,0.23334237933158875,5.015627384185791,0.0,1.0,-0.08532776462058703,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0326766845845293,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.3171967185858589,valid,-0.08532776462058703,0.121086083|-0.0853277646|0.0720110483|0.317405848|0.362551475|0.372673188,0.271086083|0.0646722354|0.222011048|0.467405848|0.512551475|0.522673188,0.241086083|0.0346722354|0.192011048|0.437405848|0.482551475|0.492673188,0.15|0|0|0|0|0,0|0|0.0050797679|0.00744324764|0.0055445332|0.00322084181,-0.0048128708|0.0241143399|0.0343106582|0.0850864651|0.109136934|0.117860974,0.479531461|-0.317196719|0.327434619|1.3621531|1.56488737|1.61177457,0.391846687|0.151375428|0.293004692,-0.0692691579|0.127087981|0.0239102095,0.00841137208044529,0.0011613927781581879,0.001179519109427929,0.003879486583173275
94,4.75,-3.8675069357860323,3.800000011920929,0.15178076922893524,0.06770750135183334,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.034896370023489,0.04440011829137802,3.780463457107544,0.0,1.0,-0.08389921024580074,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.034896369191895385,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.3079095901809682,valid,-0.08389921024580074,0.120904268|-0.0838992102|0.0739729878|0.321937699|0.368266852|0.378811209,0.270904268|0.0661007898|0.223972988|0.471937699|0.518266852|0.528811209,0.240904268|0.0361007898|0.193972988|0.441937699|0.488266852|0.498811209,0.15|0|0|0|0|0,0|0|0.00521355809|0.00770282945|0.00571793369|0.00333605146,-0.00229029753|0.0276872508|0.0368716493|0.0860495478|0.109686031|0.118062087,0.481326774|-0.30790959|0.337977159|1.38150317|1.58847137|1.63664298,0.388383061|0.15772976|0.294200242,-0.0692691579|0.127087981|0.0239102095,0.007426797412335873,0.0010471763089299202,0.001277472823858261,0.0027359789237380028
