step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
176,8.85,-0.37839960530408356,0.28681284189224243,0.2181013524532318,0.29199516773223877,0.26403650641441345,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7583480477333069,1.026692509651184,8.46228313446045,0.8568072319030762,1.0,0.12796617576138988,0,1,1,1,-0.027558889885793386,0.0,filtered,0.35920508022105085,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.034239416330962e-09,valid,0.12796617576138988,0.311105634|0.127966176|0.276765641|0.264317013|0.280770275|0.272513252,0.461105634|0.277966176|0.426765641|0.414317013|0.430770275|0.422513252,0.431105634|0.247966176|0.396765641|0.384317013|0.400770275|0.392513252,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000451531959|0.0356841031|0.0204752516|0.0266110794,-0.229996825|-0.135385184|-0.133941518|-0.200188255|-0.268500321|-0.283634968,1.01442571|0.376479519|0.973572578|0.892763899|0.875056029|0.833029119,0.535609007|0.29763788|0.420680583,-0.0593663901|-0.34243235|-0.121073544,0.005713292397558689,0.0012993328273296356,0.001306336373090744,0.0018089143559336662
177,8.9,-0.3810027490967156,0.29268908500671387,0.21773603558540344,0.28436434268951416,0.2697906792163849,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7716071605682373,0.8450167179107666,8.024685859680176,0.868881344795227,1.0,0.12102213201034981,0,1,1,1,-0.027558889885793386,0.0,filtered,0.3677824476836714,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1749673994171372e-09,valid,0.12102213201034981,0.299778381|0.121022132|0.270323744|0.256853955|0.268903097|0.258718009,0.449778381|0.271022132|0.420323744|0.406853955|0.418903097|0.408718009,0.419778381|0.241022132|0.390323744|0.376853955|0.388903097|0.378718009,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0015468045|0.0365007372|0.0200239042|0.0283269424,-0.223106893|-0.127911628|-0.127760163|-0.189624714|-0.261510391|-0.27738935,0.976006631|0.3561769|0.955081618|0.874291845|0.834125902|0.785809629,0.532640696|0.280516088|0.414627016,-0.0593663901|-0.34243235|-0.121073544,0.008252400904893875,0.0018878094851970673,0.001980135217308998,0.00230583269149065
178,8.950000000000001,-0.3854776569047045,0.29855790734291077,0.21731606125831604,0.2770598828792572,0.27575811743736267,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7763069272041321,0.5171700716018677,10.0147066116333,0.8729941248893738,1.0,0.114485024150592,0,1,1,1,-0.027558889885793386,0.0,filtered,0.3740579871222684,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3568297388411033e-09,valid,0.114485024150592,0.288806887|0.114485024|0.264244779|0.249988316|0.257451644|0.245238904,0.438806887|0.264485024|0.414244779|0.399988316|0.407451644|0.395238904,0.408806887|0.234485024|0.384244779|0.369988316|0.377451644|0.365238904,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.001922754|0.0372237135|0.02036389|0.0308279393,-0.215821729|-0.119982006|-0.121277609|-0.178500674|-0.253914269|-0.270465432,0.939405818|0.337958091|0.937624262|0.858676302|0.796256196|0.741318122,0.529672384|0.263394296|0.408573449,-0.0593663901|-0.34243235|-0.121073544,0.0053619807586073875,0.0011402582749724388,0.0012061018496751785,0.0016033090651035309
179,9.0,-0.3910132001038633,0.30366426706314087,0.2169388085603714,0.27009668946266174,0.2812131345272064,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7793735861778259,0.3819461166858673,7.4057936668396,0.8765992522239685,1.0,0.10834230796597419,0,1,1,1,-0.027558889885793386,0.0,filtered,0.3811501706205535,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5568966810208806e-09,valid,0.10834230796597419,0.278211441|0.108342308|0.258510393|0.243742114|0.246476738|0.232192007,0.428211441|0.258342308|0.408510393|0.393742114|0.396476738|0.382192007,0.398211441|0.228342308|0.378510393|0.363742114|0.366476738|0.352192007,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00204075433|0.0362494629|0.0192190405|0.0312324703,-0.208126304|-0.111583383|-0.114495038|-0.166924716|-0.245780674|-0.262935346,0.904719458|0.321785849|0.92158729|0.844293202|0.759345317|0.697065153,0.526704073|0.246272549|0.402519882,-0.0593663901|-0.34243235|-0.121073544,0.00781882181763649,0.001666780561208725,0.001848030835390091,0.0021971026435494423
180,9.05,-0.3955674925876265,0.3074691891670227,0.21661867201328278,0.26350387930870056,0.28564777970314026,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7857595086097717,0.36692148447036743,3.9671807289123535,0.8823343515396118,1.0,0.10261253402709467,0,1,1,1,-0.027558889885793386,0.0,filtered,0.3854117380228495,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7289799071618095e-09,valid,0.10261253402709467,0.268013177|0.102612534|0.253103487|0.238076113|0.235910598|0.219515224,0.418013177|0.252612534|0.403103487|0.388076113|0.385910598|0.369515224,0.388013177|0.222612534|0.373103487|0.358076113|0.355910598|0.339515224,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00205196698|0.0344229468|0.0169767761|0.0301743936,-0.200006053|-0.10269712|-0.10747547|-0.155013607|-0.237212896|-0.254908374,0.872046654|0.307753016|0.906990445|0.83171379|0.72340627|0.653326916,0.523735762|0.229150936|0.396466315,-0.0593663901|-0.34243235|-0.121073544,0.006608110852539539,0.0012355567887425423,0.0018333010375499725,0.0023194700479507446
181,9.1,-0.39921586976322143,0.31032776832580566,0.21635520458221436,0.25728678703308105,0.2894386053085327,0.35,1,0,0,0,0,0,0,,,,nan,0,0.793574333190918,0.337136447429657,2.2598228454589844,0.8879637122154236,1.0,0.09732858053344914,0,1,1,1,-0.027558889885793386,0.0,filtered,0.3857500465282217,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.851371951577807e-09,valid,0.09732858053344914,0.258233884|0.0973285805|0.248022524|0.232973438|0.22571113|0.207155428,0.408233884|0.247328581|0.398022524|0.382973438|0.37571113|0.357155428,0.378233884|0.217328581|0.368022524|0.352973438|0.34571113|0.327155428,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00156976823|0.0329477876|0.0153362964|0.0297142575,-0.19144777|-0.0933057899|-0.100242644|-0.142797615|-0.22821493|-0.24636959,0.841487767|0.296008532|0.893417218|0.822043924|0.689965886|0.611966377,0.52076745|0.212029323|0.390412748,-0.0593663901|-0.34243235|-0.121073544,0.0050368038937449455,0.0011333785951137543,0.0011107847094535828,0.0016047675162553787
182,9.15,-0.4018386885036124,0.3121774196624756,0.21614478528499603,0.25144708156585693,0.2925386130809784,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8006266951560974,0.3417569398880005,3.0770034790039062,0.8924921751022339,1.0,0.09249732091971938,0,1,1,1,-0.027558889885793386,0.0,filtered,0.3843720580055148,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9440916307345013e-09,valid,0.09249732091971938,0.248895589|0.0924973209|0.243264747|0.228457785|0.215928004|0.195175861,0.398895589|0.242497321|0.393264747|0.378457785|0.365928004|0.345175861,0.368895589|0.212497321|0.363264747|0.348457785|0.335928004|0.315175861,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000547936523|0.0321677643|0.01499915|0.0309454117,-0.182441418|-0.0834064721|-0.0927815482|-0.130314769|-0.218773984|-0.237276519,0.813140937|0.286582812|0.880825378|0.815684134|0.659937182|0.574372337,0.517799139|0.19490771|0.384359181,-0.0593663901|-0.34243235|-0.121073544,0.0070501286536455154,0.0019429801031947136,0.0013358592987060547,0.00226589385420084
183,9.200000000000001,-0.40263392059431213,0.31195107102394104,0.21599791944026947,0.24601759016513824,0.2938973307609558,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8032848238945007,0.40289416909217834,2.8853085041046143,0.8941969871520996,1.0,0.08812074616344298,0,1,1,1,-0.027558889885793386,0.0,filtered,0.38491137029217043,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.145581008000663e-09,valid,0.08812074616344298,0.24002051|0.0881207462|0.238833503|0.224554847|0.206654247|0.183698227,0.39002051|0.238120746|0.388833503|0.374554847|0.356654247|0.333698227,0.36002051|0.208120746|0.358833503|0.344554847|0.326654247|0.303698227,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000551926861|0.0305892178|0.0141805397|0.0319608097,-0.172979883|-0.0730049224|-0.0850685239|-0.117610736|-0.20887285|-0.227577091,0.787102155|0.279478062|0.869713563|0.811197871|0.631924676|0.539176628,0.514830828|0.177786097|0.378305614,-0.0593663901|-0.34243235|-0.121073544,0.007685924880206585,0.0019070962443947792,0.0019351253286004066,0.0018276693299412727
184,9.25,-0.4005167794865156,0.3087661564350128,0.21591424942016602,0.24104668200016022,0.2926424443721771,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7967879176139832,0.43309593200683594,4.213814735412598,0.8875523209571838,1.0,0.08423204320263186,0,1,1,1,-0.027558889885793386,0.0,filtered,0.3847153148361182,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2823874699928748e-09,valid,0.08423204320263186,0.231631443|0.0842320432|0.234731781|0.221221543|0.197893402|0.172748486,0.381631443|0.234232043|0.384731781|0.371221543|0.347893402|0.322748486,0.351631443|0.204232043|0.354731781|0.341221543|0.317893402|0.292748486,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00151304476|0.0281148306|0.0123938492|0.0319891113,-0.163058404|-0.0621097699|-0.0771343522|-0.105574794|-0.198525231|-0.217260482,0.763467368|0.274818403|0.860279729|0.807426207|0.605442227|0.505722573,0.511862516|0.160664484|0.372252047,-0.0593663901|-0.34243235|-0.121073544,0.007215162739157677,0.0016593914479017258,0.0017814096063375473,0.0017956076189875603
185,9.3,-0.3954694663624736,0.3025820851325989,0.21589474380016327,0.23656640946865082,0.2887282371520996,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7853279113769531,0.41715213656425476,2.8986828327178955,0.8752675652503967,1.0,0.08087881186006338,0,1,1,1,-0.027558889885793386,0.0,filtered,0.3814744111624452,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.383519503296183e-09,valid,0.08087881186006338,0.223751487|0.0808788119|0.230966959|0.217980417|0.189619166|0.162328134,0.373751487|0.230878812|0.380966959|0.367980417|0.339619166|0.312328134,0.343751487|0.200878812|0.350966959|0.337980417|0.309619166|0.282328134,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00252346158|0.0265308235|0.0101737275|0.0313276844,-0.152675694|-0.0507399514|-0.0690140737|-0.104520543|-0.187727814|-0.206305877,0.742330254|0.272775296|0.8523303|0.79393195|0.580922577|0.474334344,0.508894205|0.143542871|0.36619848,-0.0593663901|-0.34243235|-0.121073544,0.006799895316362381,0.0019004931673407555,0.001249721273779869,0.0016360189765691757
186,9.35,-0.3904380462385063,0.29596826434135437,0.21595895290374756,0.23260803520679474,0.2816754877567291,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7617202997207642,0.61220383644104,5.361086845397949,0.8498267531394958,1.0,0.07808983089064711,0,1,1,1,-0.027558889885793386,0.0,filtered,0.37283725917297794,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.360539940599038e-09,valid,0.07808983089064711,0.216403451|0.0780898309|0.227542226|0.214483045|0.181824835|0.152453984,0.366403451|0.228089831|0.377542226|0.364483045|0.331824835|0.302453984,0.336403451|0.198089831|0.347542226|0.334483045|0.301824835|0.272453984,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00362278101|0.0239111604|0.00712353294|0.029338247,-0.141835325|-0.0389296056|-0.0607319075|-0.103638418|-0.176487998|-0.194704618,0.723778481|0.273429718|0.845814216|0.778204923|0.557934874|0.444449563,0.505925894|0.126421258|0.360144913,-0.0593663901|-0.34243235|-0.121073544,0.005006605759263039,0.0010887691751122475,0.0011054975911974907,0.001623532734811306
187,9.4,-0.3953392596223787,0.30074989795684814,0.21602553129196167,0.22921819984912872,0.2741493582725525,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7257745862007141,0.7542567849159241,8.940326690673828,0.8124053478240967,1.0,0.07589124172298342,0,1,1,1,-0.027558889885793386,0.0,filtered,0.3618564564417676,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2166952162727682e-09,valid,0.07589124172298342,0.209609292|0.0758912417|0.224448314|0.210662755|0.174471052|0.143116734,0.359609292|0.225891242|0.374448314|0.360662755|0.324471052|0.293116734,0.329609292|0.195891242|0.344448314|0.330662755|0.294471052|0.263116734,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0045133713|0.0240555114|0.006791751|0.0288831754,-0.130546633|-0.0267271328|-0.0523421486|-0.102916999|-0.164865352|-0.182504605,0.707890536|0.276837834|0.840937735|0.763789531|0.539810608|0.418845505,0.502957582|0.109299645|0.354091346,-0.0593663901|-0.34243235|-0.121073544,0.004756486043334007,0.001045522280037403,0.0010335929691791534,0.0015091337263584137
188,9.450000000000001,-0.39587491870142105,0.30222222208976746,0.21603749692440033,0.2264290601015091,0.27557483315467834,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6819881796836853,0.9639246463775635,7.946710586547852,0.7681058049201965,1.0,0.07432221024313354,0,1,1,1,-0.027558889885793386,0.0,filtered,0.35082283049657853,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0117648415196587e-09,valid,0.07432221024313354,0.203390504|0.0743222102|0.221772035|0.206664585|0.167682045|0.134485136,0.353390504|0.22432221|0.371772035|0.356664585|0.317682045|0.284485136,0.323390504|0.19432221|0.341772035|0.326664585|0.287682045|0.254485136,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00528406119|0.0266136247|0.00909379083|0.0298350593,-0.118824002|-0.0141972268|-0.0437239564|-0.102087981|-0.152658028|-0.169456004,0.694738014|0.283091614|0.838080122|0.751183983|0.527163941|0.398319597,0.499989271|0.0921780318|0.348037779,-0.0593663901|-0.34243235|-0.121073544,0.0050850072875618935,0.0011748410761356354,0.001042480580508709,0.001593761146068573
189,9.5,-0.39791307712193,0.3044973313808441,0.2160356640815735,0.22428549826145172,0.2782371938228607,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6327776908874512,1.0291774272918701,9.6489839553833,0.7167346477508545,1.0,0.07340523038775978,0,1,1,1,-0.027558889885793386,0.0,filtered,0.3345439560147004,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7347319934690741e-09,valid,0.07340523038775978,0.197767697|0.0734052304|0.219601633|0.20265589|0.161584574|0.126721659,0.347767697|0.22340523|0.369601633|0.35265589|0.311584574|0.276721659,0.317767697|0.19340523|0.339601633|0.32265589|0.281584574|0.246721659,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00565943818|0.0262869798|0.00801962023|0.0277028645,-0.106687578|-0.00141673829|-0.0347741519|-0.100986602|-0.13971554|-0.155374929,0.684383211|0.292204183|0.837972943|0.735923939|0.514642375|0.37921457,0.49702096|0.0750564188|0.341984212,-0.0593663901|-0.34243235|-0.121073544,0.004900206811726093,0.0010141711682081223,0.0010766014456748962,0.001578938215970993
190,9.55,-0.4179838115517804,0.32065829634666443,0.2162339836359024,0.22287453711032867,0.29497915506362915,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5875390768051147,1.5540008544921875,27.009536743164062,0.6655676960945129,1.0,0.07291127103483871,0,1,1,1,-0.027558889885793386,0.0,filtered,0.3110386449732783,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5835989949919416e-09,valid,0.07291127103483871,0.192761763|0.072911271|0.217903013|0.198551847|0.156064219|0.119707378,0.342761763|0.222911271|0.367903013|0.348551847|0.306064219|0.269707378,0.312761763|0.192911271|0.337903013|0.318551847|0.276064219|0.239707378,0.15|0.104343982|0.15|0.15|0.15|0.15,0|0|-0.00507038718|0.0115661104|-0.00901523669|0.0114895998,-0.0941617447|5.12384523e-17|-0.0256352337|-0.0958209584|-0.126160561|-0.140431999,0.676885307|0.291645084|0.84090643|0.709952538|0.48908108|0.349887113,0.494052649|0.0579348058|0.335930645,-0.0593663901|-0.34243235|-0.121073544,0.005055350251495838,0.0010221926495432854,0.0011262092739343643,0.001718098297715187
191,9.600000000000001,-0.403305327701233,0.3084254264831543,0.21629966795444489,0.22212757170200348,0.2840460240840912,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5639488697052002,1.1246811151504517,40.791805267333984,0.6555625200271606,1.0,0.07251443777072428,0,1,1,1,-0.027558889885793386,0.0,filtered,0.33290763296914266,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.726767274307095e-09,valid,0.07251443777072428,0.188393397|0.0725144378|0.216347338|0.194070649|0.150410906|0.112646583,0.338393397|0.222514438|0.366347338|0.344070649|0.300410906|0.262646583,0.308393397|0.192514438|0.336347338|0.314070649|0.270410906|0.232646583,0.15|0.0531969473|0.15|0.15|0.15|0.15,0|0|-0.00542309472|0.0182866618|0.00156448167|0.0229781746,-0.0812759964|-4.70127522e-17|-0.0169557919|-0.0829911701|-0.112624738|-0.125353076,0.672297591|0.290057751|0.843010467|0.711578086|0.490583368|0.348211431,0.491084337|0.0408131927|0.329877079,-0.0593663901|-0.34243235|-0.121073544,0.007322462275624275,0.0019397418946027756,0.0018262965604662895,0.0015130117535591125
192,9.65,-0.3862942311964392,0.2948911190032959,0.216175377368927,0.22223754227161407,0.27254465222358704,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5434264540672302,1.3294929265975952,12.877018928527832,0.6266974806785583,1.0,0.07212697606490512,0,1,1,1,-0.027558889885793386,0.0,filtered,0.31104176859116645,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6758654429460673e-09,valid,0.07212697606490512,0.184678284|0.0721269761|0.21544605|0.190731049|0.145976094|0.107029148,0.334678284|0.222126976|0.36544605|0.340731049|0.295976094|0.257029148,0.304678284|0.192126976|0.33544605|0.310731049|0.265976094|0.227029148,0.15|0.00213069638|0.15|0.15|0.15|0.15,0|0|-0.00349300357|0.0216847562|0.00802078173|0.0307943908,-0.0680702029|-4.8572029e-18|-0.00779638998|-0.0693902248|-0.0981683999|-0.109059913,0.670642933|0.288507904|0.850494807|0.715218726|0.493756756|0.349851068,0.488116026|0.0236915797|0.323823512,-0.0593663901|-0.34243235|-0.121073544,0.008332923986017704,0.0018087998032569885,0.0017552915960550308,0.0027666697278618813
193,9.700000000000001,-0.3803747559511755,0.2946239709854126,0.21575185656547546,0.22353486716747284,0.2749984562397003,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5381473898887634,1.6626250743865967,28.10457420349121,0.6017099022865295,1.0,0.07223753358918636,0,1,1,1,-0.027558889885793386,0.0,filtered,0.2682424574406854,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.613152500468118e-09,valid,0.07223753358918636,0.181638153|0.0722375336|0.21524545|0.188405982|0.142639091|0.102700338,0.331638153|0.222237534|0.36524545|0.338405982|0.292639091|0.252700338,0.301638153|0.192237534|0.33524545|0.308405982|0.262639091|0.222700338,0.15|0|0.140247515|0.15|0.15|0.15,0|0|0.00247399189|0.0169343851|0.000377148411|0.0250029985,-0.054581532|0.0125843971|2.61717564e-17|-0.0548374848|-0.0826241274|-0.0914153649,0.671971079|0.301534531|0.863455793|0.715720827|0.488309386|0.344388987,0.485147715|0.00656996621|0.317769945,-0.0593663901|-0.34243235|-0.121073544,0.005438431166112423,0.001073123887181282,0.001144232228398323,0.0019796444103121758
194,9.75,-0.3578348567726471,0.28114986419677734,0.21486258506774902,0.2261723130941391,0.26517605781555176,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5250240564346313,1.8974155187606812,16.951868057250977,0.5770090222358704,1.0,0.07353487239608122,0,1,1,1,-0.027558889885793386,0.0,filtered,0.23859580562890442,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.949692362418487e-09,valid,0.07353487239608122,0.179300901|0.0735348724|0.215356451|0.186606219|0.139857132|0.099003893,0.329300901|0.223534872|0.365356451|0.336606219|0.289857132|0.249003893,0.299300901|0.193534872|0.335356451|0.306606219|0.259857132|0.219003893,0.15|0|0.0871231008|0.15|0.15|0.15,0|0|0.0107775818|0.0194370406|0.00043951538|0.0246097013,-0.0408465365|0.0257438686|2.32901436e-17|-0.039059722|-0.0656454298|-0.072041975,0.676357067|0.319883358|0.872203387|0.726802194|0.494222612|0.348583299,0.482179403|-0.0105516519|0.311716378,-0.0593663901|-0.34243235|-0.121073544,0.008046169765293598,0.001796065829694271,0.0019708583131432533,0.0023287152871489525
195,9.8,-0.3209045837972201,0.25738638639450073,0.21328794956207275,0.23061732947826385,0.2463177889585495,0.35,1,0,0,0,0,0,0,,,,nan,0,0.52071613073349,2.963338851928711,32.37824630737305,0.5475863814353943,1.0,0.07617229830747271,0,1,1,1,-0.027558889885793386,0.0,filtered,0.16895778318968632,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4490589105308214e-09,valid,0.07617229830747271,0.177684606|0.0761722983|0.215865864|0.185828177|0.138047015|0.0964232226,0.327684606|0.226172298|0.365865864|0.335828177|0.288047015|0.246423223,0.297684606|0.196172298|0.335865864|0.305828177|0.258047015|0.216423223,0.15|0|0.0321616286|0.15|0.15|0.15,0|0|0.0258836194|0.0263429895|0.00308285876|0.0233408473,-0.0269169563|0.0387404058|-4.59131364e-17|-0.0215521672|-0.0466289646|-0.0502407764,0.683821469|0.343429599|0.889347075|0.748103529|0.508641955|0.358792961,0.479211092|-0.027673265|0.305662811,-0.0593663901|-0.34243235|-0.121073544,0.005816865712404251,0.0010581063106656075,0.0013543739914894104,0.002231081947684288
196,9.850000000000001,-0.2624883758341187,0.20912790298461914,0.2112066149711609,0.237110897898674,0.2042880654335022,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5889304280281067,4.010021209716797,25.14289093017578,0.6008755564689636,1.0,0.08061733174003857,0,1,1,1,-0.027558889885793386,0.0,filtered,0.11947912969677524,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.4870784032813305e-09,valid,0.08061733174003857,0.176819108|0.0806173317|0.217161531|0.186447682|0.137439437|0.0952582498,0.326819108|0.230617332|0.367161531|0.336447682|0.287439437|0.24525825,0.296819108|0.200617332|0.337161531|0.306447682|0.257439437|0.21525825,0.15|0|0|0.15|0.15|0.15,0|0|0.045305008|0.0414493466|0.0111203568|0.0273919322,-0.0128389394|0.0512288721|0.00487759614|-0.00136161126|-0.0244111428|-0.0245684927,0.694437493|0.373698199|0.918828727|0.785878464|0.536466963|0.383856439,0.476242781|-0.0447948799|0.299609244,-0.0593663901|-0.34243235|-0.121073544,0.0076722558587789536,0.0019320230931043625,0.0018597375601530075,0.0017266618087887764
197,9.9,-0.2533323688930139,0.19500726461410522,0.20945554971694946,0.24536149203777313,0.19444884359836578,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7113444805145264,4.583693027496338,33.32668685913086,0.717389702796936,1.0,0.08711086880866933,0,1,1,1,-0.027558889885793386,0.0,filtered,0.09480617743838292,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1878653121896732e-08,valid,0.08711086880866933,0.176731086|0.0871108688|0.219939535|0.188167699|0.13853195|0.0960720877,0.326731086|0.237110869|0.369939535|0.338167699|0.28853195|0.246072088,0.296731086|0.207110869|0.339939535|0.308167699|0.25853195|0.216072088,0.145244368|0|0|0.0750261651|0.145278318|0.134943173,0|0|0.0620524392|0.0304893683|0.00238588033|0.0153792075,1.09945207e-17|0.0628487089|0.016828972|6.87130332e-18|-7.80871733e-19|-7.34953945e-18,0.706924342|0.411292184|0.958639552|0.783160165|0.556513681|0.399667558,0.473274469|-0.0619164929|0.293555677,-0.0593663901|-0.34243235|-0.121073544,0.007846372202038765,0.0018035480752587318,0.00179330725222826,0.0021904362365603447
198,9.950000000000001,-0.26591790492817835,0.19064079225063324,0.20872139930725098,0.24549640715122223,0.19064082205295563,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8246923685073853,3.691307544708252,46.65359878540039,0.8317448496818542,1.0,0.0953614946349268,0,1,1,1,-0.027558889885793386,0.0,filtered,0.11271201812323821,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.299498543216401e-08,valid,0.0953614946349268,0.177008119|0.0953614946|0.223758515|0.189029887|0.139477411|0.0965388848,0.327008119|0.245361495|0.373758515|0.339029887|0.289477411|0.246538885,0.297008119|0.215361495|0.343758515|0.309029887|0.259477411|0.216538885,0.0945704711|0|0|0|0.0583620366|0.0455774999,0|0|0.0734383384|0.00591212854|-0.0390787967|-0.0265567413,-1.04205186e-17|0.0734085717|0.0291873586|0.00333401504|1.04221316e-17|1.17118782e-17,0.708032477|0.45485455|0.997659758|0.765365692|0.518830848|0.359598798,0.470306158|-0.0790381059|0.28750211,-0.0593663901|-0.34243235|-0.121073544,0.006549416109919548,0.0019039148464798927,0.0010977229103446007,0.0015269704163074493
199,10.0,-0.2875854742089948,0.1897883117198944,0.20925037562847137,0.24608005583286285,0.1897883117198944,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9043084383010864,2.653581142425537,43.82591247558594,0.914594829082489,1.0,0.0954964213068695,0,1,1,1,-0.027558889885793386,0.0,filtered,0.14455384730748366,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.4784090936496505e-07,valid,0.0954964213068695,0.17734475|0.104857136|0.227842291|0.189591455|0.138717807|0.0954964213,0.32734475|0.254857136|0.377842291|0.339591455|0.288717807|0.245496421,0.29734475|0.224857136|0.347842291|0.309591455|0.258717807|0.215496421,0.0437929296|0|0|0|0|0,0|0|0.077633913|0.00413156568|-0.0611298663|-0.0408203379,-5.12773728e-18|0.0829239428|0.0412491679|0.0290448189|0.0103050049|0.0177592348,0.709378999|0.502352488|1.03025224|0.791542205|0.504046367|0.358924582,0.467337847|-0.0961597189|0.281448543,-0.0593663901|-0.34243235|-0.121073544,0.006854528561234474,0.0018607033416628838,0.0014690300449728966,0.0015232032164931297
