step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
52,2.6500000000000004,-0.4659736076445704,0.28139394521713257,0.1804833561182022,0.1955270618200302,0.28139394521713257,0.35,3,0,0,0,0,0,0.3314262628555298,1.2501771450042725,41.13201904296875,0.3314262628555298,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,4.171087527474064e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.037323420558495995,0.226292648|0.241292648|0.0508035521|0.0373234206|0.157955407|0.22308187,0.376292648|0.391292648|0.200803552|0.187323421|0.307955407|0.37308187,0.346292648|0.361292648|0.170803552|0.157323421|0.277955407|0.34308187,0|0|0|0|0|0,0|0|-0.038914757|-0.0221113744|0.0228521324|0.0348646249,0.018408412|0|0.117117579|0.183794769|0.233601268|0.219329401,0.923579003|0.965170591|0.281417031|0.310977077|0.888275027|1.14652151,0.420711219|0.0440919735|0.393796474,-0.0384818986|0.230782241|0.0512421913,0.004004034213721752,0.0011925585567951202,0.001115432009100914,0.0016687074676156044
53,2.7,-0.45293426641055845,0.26037395000457764,0.18725888431072235,0.20538775622844696,0.26037392020225525,0.35,3,0,0,0,0,0,0.34260696172714233,2.1657087802886963,26.538894653320312,0.34260696172714233,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,4.833377229619969e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.04552704220597906,0.227349567|0.242349567|0.0550427252|0.0455270422|0.170877418|0.235889238,0.377349567|0.392349567|0.205042725|0.195527042|0.320877418|0.385889238,0.347349567|0.362349567|0.175042725|0.165527042|0.290877418|0.355889238,0|0|0|0|0|0,0|0|-0.0157005701|0.00968311091|0.0630328051|0.0727476229,0.0238624145|0|0.126248527|0.185779798|0.234562489|0.220551069,0.933260682|0.969398268|0.330718857|0.377571077|0.981104966|1.23685564,0.418787181|0.0556311049|0.39635852,-0.0384818986|0.230782241|0.0512421913,0.003843388520181179,0.0011805295944213867,0.0011665364727377892,0.0014691688120365143
54,2.75,-0.4404138128803268,0.23716424405574799,0.19430774450302124,0.21730844676494598,0.23716424405574799,0.35,3,0,0,0,0,0,0.4049930274486542,2.9310171604156494,15.718880653381348,0.4049930274486542,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,6.393438296205965e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.05538773982272324,0.228678289|0.243678289|0.0609079351|0.0553877398|0.185855789|0.250662651,0.378678289|0.393678289|0.210907935|0.20538774|0.335855789|0.400662651,0.348678289|0.363678289|0.180907935|0.17538774|0.305855789|0.370662651,0|0|0|0|0|0,0|0|0.0159924152|0.0512425302|0.118242803|0.125524402,0.0292791844|0|0.13479505|0.186986164|0.235488425|0.222034271,0.94399234|0.974713155|0.394419206|0.459779653|1.09715438|1.35020928,0.416863143|0.0671702325|0.398920566,-0.0384818986|0.230782241|0.0512421913,0.003972026519477367,0.0011775773018598557,0.001107645221054554,0.0016595302149653435
55,2.8000000000000003,-0.4361071616482103,0.21739919483661652,0.2018907219171524,0.2284860461950302,0.2173992395401001,0.35,2,0,0,0,0,0,0.49131444096565247,2.6356139183044434,20.894926071166992,0.49131444096565247,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,8.26403814222917e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06730843161329689,0.230276752|0.245276732|0.0687738354|0.0673084316|0.20360469|0.26813064,0.380276752|0.395276732|0.218773835|0.217308432|0.35360469|0.41813064,0.350276752|0.365276732|0.188773835|0.187308432|0.32360469|0.38813064,0|0|0|0|0|0,0|0|0.0450650186|0.0839983388|0.161997193|0.166747454,0.0346507344|0|0.142643645|0.187232451|0.236419063|0.223869706,0.955757741|0.98110693|0.462804005|0.540464517|1.21283502|1.46313972,0.414939106|0.0787093639|0.401482612,-0.0384818986|0.230782241|0.0512421913,0.003995519131422043,0.001172398217022419,0.0011358140036463737,0.0016598999500274658
56,2.85,-0.4515829955638947,0.20043860375881195,0.2108718901872635,0.23898477852344513,0.20043861865997314,0.35,2,0,0,0,0,0,0.5648611783981323,2.3440451622009277,39.19039535522461,0.5648611783981323,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,1.0253134207245051e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07848606265000094,0.232142501|0.247142448|0.0784860627|0.0808507325|0.223611232|0.287789199,0.382142501|0.397142448|0.228486063|0.230850733|0.373611232|0.437789199,0.352142501|0.367142448|0.198486063|0.200850733|0.343611232|0.407789199,0|0|0|0|0|0,0|0|0.0545562072|0.0886263892|0.171618304|0.174759919,0.0399694149|0|0.149508994|0.186596962|0.237283906|0.225890535,0.96853942|0.988569791|0.518009452|0.598626281|1.30334714|1.55180725,0.413015068|0.0902484953|0.404044658,-0.0384818986|0.230782241|0.0512421913,0.003972926177084446,0.0011612633243203163,0.0011025574058294296,0.001681450754404068
57,2.9000000000000004,-0.4643485771776045,0.18447162210941315,0.2209642380475998,0.24978546798229218,0.18447166681289673,0.35,2,0,0,0,0,0,0.6325975656509399,2.37550950050354,14.738389015197754,0.6325975656509399,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,1.236109343101752e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08898477781506323,0.234272711|0.249272711|0.0889847778|0.0945754751|0.244128715|0.307936727,0.384272711|0.399272711|0.238984778|0.244575475|0.394128715|0.457936727,0.354272711|0.369272711|0.208984778|0.214575475|0.364128715|0.427936727,0|0|0|0|0|0,0|0|0.0555500399|0.0816696159|0.162499546|0.163983078,0.0452279684|0|0.155529053|0.185682795|0.23793768|0.227658966,0.982318812|0.997090843|0.567018205|0.645654311|1.37695209|1.62338895,0.41109103|0.101787627|0.406606704,-0.0384818986|0.230782241|0.0512421913,0.0038864584639668465,0.0011862730607390404,0.0010435590520501137,0.0016296440735459328
58,2.95,-0.4507448364787053,0.1696568727493286,0.2306496798992157,0.26075831055641174,0.169656902551651,0.35,2,0,0,0,0,0,0.6739113330841064,1.8747286796569824,25.29754638671875,0.6739111542701721,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,3.6545686064080063e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09978549023548297,0.236664202|0.251664202|0.0997854902|0.107901166|0.26419786|0.327604735,0.386664202|0.401664202|0.24978549|0.257901166|0.41419786|0.477604735,0.356664202|0.371664202|0.21978549|0.227901166|0.38419786|0.447604735,0|0|0|0|0|0,0|0|0.0551547506|0.07361878|0.144765344|0.144672466,0.050419572|0|0.160694336|0.184743872|0.238340352|0.229048041,0.997076378|1.00665681|0.614991048|0.689967315|1.43989714|1.68413945,0.409166992|0.113326758|0.40916875,-0.0384818986|0.230782241|0.0512421913,0.003919967450201511,0.0011660018935799599,0.0011116359382867813,0.001613907516002655
59,3.0,-0.4196887641526129,0.1560138761997223,0.23894302546977997,0.2718356251716614,0.1560138761997223,0.35,2,0,0,0,0,0,0.6686007976531982,1.439197063446045,27.932836532592773,0.6686006784439087,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,2.1389068585540062e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.11075832612687062,0.239313466|0.254313466|0.110758326|0.120769484|0.283369295|0.346341591,0.389313466|0.404313466|0.260758326|0.270769484|0.433369295|0.496341591,0.359313466|0.374313466|0.230758326|0.240769484|0.403369295|0.466341591,0|0|0|0|0|0,0|0|0.054311288|0.0672645926|0.126224731|0.125393971,0.0555378734|0|0.164865598|0.18376949|0.238531054|0.230119942,1.01279174|1.01725386|0.66221019|0.734112019|1.49823296|1.74088028,0.407242954|0.12486589|0.411730796,-0.0384818986|0.230782241|0.0512421913,0.003977513872087002,0.0011494113132357597,0.0011383583769202232,0.0016616061329841614
60,3.0500000000000003,-0.3750748222491782,0.14335735142230988,0.2451152205467224,0.28311505913734436,0.14335736632347107,0.35,2,0,0,0,0,0,0.5866776704788208,2.1331121921539307,42.92306137084961,0.5866776704788208,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,1.3227682409888892e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.121835621813813,0.242216666|0.257216647|0.121835622|0.13326356|0.301599605|0.364142257,0.392216666|0.407216647|0.271835622|0.28326356|0.451599605|0.514142257,0.362216666|0.377216647|0.241835622|0.25326356|0.421599605|0.484142257,0|0|0|0|0|0,0|0|0.0560870261|0.0662340077|0.116482751|0.114731715,0.0605769833|0|0.168104451|0.182732621|0.238597084|0.230997038,1.02944365|1.02886659|0.711533964|0.782020869|1.56147826|1.80229778,0.405318916|0.136404932|0.414292842,-0.0384818986|0.230782241|0.0512421913,0.00398535281419754,0.001179729588329792,0.0010997680947184563,0.0016773324459791183
61,3.1,-0.31705713168075256,0.13196924328804016,0.24846377968788147,0.29425814747810364,0.13196921348571777,0.35,2,0,0,0,0,0,0.44691550731658936,3.6678662300109863,37.193721771240234,0.44691550731658936,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,1.0292818408830895e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.13311510176298547,0.245369729|0.260369729|0.133115102|0.145682793|0.319344892|0.381454133,0.395369729|0.410369729|0.283115102|0.295682793|0.469344892|0.531454133,0.365369729|0.380369729|0.253115102|0.265682793|0.439344892|0.501454133,0|0|0|0|0|0,0|0|0.0514371695|0.0603023941|0.0989481218|0.0956992076,0.0655316065|0|0.170538569|0.183680707|0.238637208|0.231811689,1.04701052|1.04147892|0.754436145|0.826714272|1.6149649|1.85332743,0.403394878|0.147943974|0.416854888,-0.0384818986|0.230782241|0.0512421913,0.0041620200499892235,0.0011630421504378319,0.001302424818277359,0.001668700948357582
62,3.1500000000000004,-0.2842865615884689,0.12241367995738983,0.25042298436164856,0.30447909235954285,0.12241370230913162,0.35,2,0,0,0,0,0,0.3044416010379791,3.4407198429107666,60.6153678894043,0.3044416010379791,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,7.416980276650498e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.14425815174901535,0.248768308|0.263768308|0.144258152|0.157982841|0.336257326|0.397897065,0.398768308|0.413768308|0.294258152|0.307982841|0.486257326|0.547897065,0.368768308|0.383768308|0.264258152|0.277982841|0.456257326|0.517897065,0|0|0|0|0|0,0|0|0.0312518074|0.0373585556|0.0614527869|0.0598117137,0.0703969455|0|0.172390394|0.186644593|0.238710046|0.232571129,1.06547018|1.05507323|0.780674808|0.855934514|1.64519214|1.8839711,0.40147084|0.159483016|0.419416934,-0.0384818986|0.230782241|0.0512421913,0.00393262505531311,0.0011614644899964333,0.0011025946587324142,0.0016410686075687408
63,3.2,-0.20418915765669005,0.11513250321149826,0.24843207001686096,0.31289711594581604,0.11513250321149826,0.35,2,0,0,0,0,0,0.2927949130535126,3.8159217834472656,66.19034576416016,0.2927949130535126,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,7.836949424548909e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.15447910949009125,0.25240783|0.267407822|0.154479109|0.169257213|0.351261791|0.41252923,0.40240783|0.417407822|0.304479109|0.319257213|0.501261791|0.56252923,0.37240783|0.387407822|0.274479109|0.289257213|0.471261791|0.53252923,0|0|0|0|0|0,0|0|-0.00796010053|-0.00968142334|-0.0227290945|-0.0263668537,0.0751687446|0|0.17424815|0.189336263|0.238747005|0.233085973,1.08480007|1.06963129|0.784204487|0.856683692|1.62106508|1.85683604,0.399546802|0.171022058|0.42197898,-0.0384818986|0.230782241|0.0512421913,0.003957347013056278,0.0011882716789841652,0.0010977257043123245,0.001643327996134758
64,3.25,-0.09803654036421224,0.10998892784118652,0.24117259681224823,0.31922104954719543,0.10998892784118652,0.35,2,0,0,0,0,0,0.3606346845626831,4.8884429931640625,46.56095886230469,0.3606346845626831,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,6.739198215818209e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.16289713015768814,0.256283523|0.271283523|0.16289713|0.178359714|0.362203787|0.423011887,0.406283523|0.421283523|0.31289713|0.328359714|0.512203787|0.573011887,0.376283523|0.391283523|0.28289713|0.298359714|0.482203787|0.543011887,0|0|0|0|0|0,0|0|-0.0524998666|-0.0646023077|-0.124888631|-0.130766521,0.0798432911|0|0.176123789|0.191461124|0.23879438|0.233338225,1.10497738|1.08513409|0.775212443|0.840297672|1.5627209|1.79461925,0.397622764|0.1825611|0.424541026,-0.0384818986|0.230782241|0.0512421913,0.00396941602230072,0.0011976081877946854,0.0011144885793328285,0.0016300175338983536
65,3.3000000000000003,-0.0038016499339468823,0.10633470118045807,0.22950799763202667,0.3239253759384155,0.10633469372987747,0.35,2,0,0,0,0,0,0.4880310297012329,4.562775611877441,29.410058975219727,0.4880310297012329,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,6.196690953612434e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.16922106176575025,0.260390444|0.275390444|0.169221062|0.184849303|0.368127722|0.428370275,0.410390444|0.425390444|0.319221062|0.334849303|0.518127722|0.578370275,0.380390444|0.395390444|0.289221062|0.304849303|0.488127722|0.548370275,0|0|0|0|0|0,0|0|-0.0860025215|-0.106279995|-0.205038186|-0.212522318,0.0844174091|0|0.177933185|0.19279375|0.238879517|0.233365887,1.12597918|1.10156178|0.768814911|0.825910966|1.50635222|1.73432467,0.395698726|0.194100142|0.427103072,-0.0384818986|0.230782241|0.0512421913,0.0039235930889844894,0.0011622123420238495,0.0010998332872986794,0.0016334354877471924
66,3.35,0.0652733960642945,0.1031557098031044,0.21493911743164062,0.3281734585762024,0.1031557247042656,0.35,2,0,0,0,0,0,0.5699120759963989,3.759107828140259,60.78772735595703,0.5699120759963989,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,5.5847956364032e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.17392539022940723,0.264723501|0.279723501|0.17392539|0.189277291|0.369920932|0.429503714,0.414723501|0.429723501|0.32392539|0.339277291|0.519920932|0.579503714,0.384723501|0.399723501|0.29392539|0.309277291|0.489920932|0.549503714,0|0|0|0|0|0,0|0|-0.0965716428|-0.119093735|-0.238366522|-0.247780751,0.0888884487|0|0.179586493|0.193397242|0.238962606|0.233190695,1.14778245|1.118894|0.778716411|0.831412669|1.48027981|1.7034248,0.393774688|0.205639184|0.429665118,-0.0384818986|0.230782241|0.0512421913,0.003995143808424473,0.0011627338826656342,0.0011182334274053574,0.0016867928206920624
67,3.4000000000000004,0.0940975019934836,0.10049847513437271,0.199677973985672,0.3318435251712799,0.10049846768379211,0.35,2,0,0,0,0,0,0.6595868468284607,1.9026778936386108,67.43608093261719,0.6595868468284607,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,7.11886828449238e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.17817347773739556,0.269277486|0.284277486|0.178173478|0.19308622|0.369995325|0.428803861,0.419277486|0.434277486|0.328173478|0.34308622|0.519995325|0.578803861,0.389277486|0.404277486|0.298173478|0.31308622|0.489995325|0.548803861,0|0|0|0|0|0,0|0|-0.109336369|-0.134220918|-0.274441677|-0.284861746,0.0932542704|0|0.180843951|0.193380258|0.238993247|0.232912271,1.17036422|1.13710995|0.784201493|0.831504221|1.44453287|1.66326597,0.39185065|0.217178226|0.432227165,-0.0384818986|0.230782241|0.0512421913,0.004003790207207203,0.0011723320931196213,0.0011156676337122917,0.0016881916671991348
68,3.45,0.08765602837941969,0.09817960858345032,0.18550801277160645,0.335140585899353,0.09817960113286972,0.35,2,0,0,0,0,0,0.7300581336021423,1.9930360317230225,23.995140075683594,0.7300581336021423,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,8.931820993962597e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18184352362635214,0.274047095|0.289047093|0.181843524|0.196142304|0.368204131|0.426165143,0.424047095|0.439047093|0.331843524|0.346142304|0.518204131|0.576165143,0.394047095|0.409047093|0.301843524|0.316142304|0.488204131|0.546165143,0|0|0|0|0|0,0|0|-0.118152598|-0.143964636|-0.303165387|-0.313923208,0.0975132237|0|0.181907107|0.193001347|0.238859327|0.232371167,1.1937016|1.15618837|0.791128604|0.833605929|1.40851046|1.62310853,0.389926612|0.228717268|0.434789211,-0.0384818986|0.230782241|0.0512421913,0.003989920020103455,0.0011690957471728325,0.001107419840991497,0.00168641097843647
69,3.5,0.049178096844671504,0.09594295918941498,0.17406991124153137,0.3384089469909668,0.09594295173883438,0.35,2,0,0,0,0,0,0.7463890910148621,1.2810288667678833,39.980934143066406,0.7463890910148621,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,9.47847337296125e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18514059020979245,0.279026952|0.294026952|0.18514059|0.198718109|0.364966959|0.42204201,0.429026952|0.444026952|0.33514059|0.348718109|0.514966959|0.57204201,0.399026952|0.414026952|0.30514059|0.318718109|0.484966959|0.54204201,0|0|0|0|0|0,0|0|-0.119780457|-0.144551979|-0.316555026|-0.327459289,0.101664126|0|0.18278681|0.192376991|0.238530397|0.231551716,1.21777193|1.17610781|0.803568714|0.842697447|1.38184321|1.59226047,0.388002574|0.24025631|0.437351257,-0.0384818986|0.230782241|0.0512421913,0.004038666374981403,0.0011542988941073418,0.0011124638840556145,0.0017444035038352013
70,3.5500000000000003,-0.00043723728497865877,0.09340721368789673,0.16583526134490967,0.3422253429889679,0.09340719878673553,0.35,2,0,0,0,0,0,0.7064111828804016,1.584468126296997,28.971134185791016,0.7064111828804016,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,8.904352541099731e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18840895624252196,0.284211648|0.299211648|0.188408956|0.201248369|0.361047173|0.417203601,0.434211648|0.449211648|0.338408956|0.351248369|0.511047173|0.567203601,0.404211648|0.419211648|0.308408956|0.321248369|0.481047173|0.537203601,0|0|0|0|0|0,0|0|-0.109399558|-0.130641225|-0.302209052|-0.312968022,0.105706242|0|0.183485394|0.191625849|0.238040754|0.230540099,1.24255283|1.19684659|0.827721661|0.865978099|1.38002039|1.58638648,0.386078537|0.251795381|0.439913303,-0.0384818986|0.230782241|0.0512421913,0.004011606797575951,0.0011905618011951447,0.001112234778702259,0.001679699867963791
71,3.6,-0.047128138487498195,0.09054984152317047,0.16054053604602814,0.34667643904685974,0.09054983407258987,0.35,2,0,0,0,0,0,0.6621336340904236,1.835279107093811,31.211881637573242,0.6621336340904236,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,8.463467160597011e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19222533055738877,0.289595789|0.304595789|0.192225331|0.204425954|0.357829505|0.413048327,0.439595789|0.454595789|0.342225331|0.354425954|0.507829505|0.563048327,0.409595789|0.424595789|0.312225331|0.324425954|0.477829505|0.533048327,0|0|0|0|0|0,0|0|-0.0969776748|-0.115257575|-0.280192411|-0.29090435,0.109639276|0|0.183986749|0.191117047|0.237476885|0.229528694,1.26802243|1.21838315|0.855910397|0.893563287|1.3886025|1.59081765,0.384154499|0.263334602|0.442475349,-0.0384818986|0.230782241|0.0512421913,0.0039511630311608315,0.0011979471892118454,0.0011034989729523659,0.0016226060688495636
72,3.6500000000000004,-0.09380174613305942,0.08735977113246918,0.158063605427742,0.3518489897251129,0.08735978603363037,0.35,2,0,0,0,0,0,0.6082184314727783,3.2534894943237305,32.843910217285156,0.6082183122634888,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.8468584260075282e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19667643868997586,0.295173854|0.310173854|0.196676439|0.20826696|0.355689703|0.409949786,0.445173854|0.460173854|0.346676439|0.35826696|0.505689703|0.559949786,0.415173854|0.430173854|0.316676439|0.32826696|0.475689703|0.529949786,0|0|0|0|0|0,0|0|-0.0825748709|-0.101756605|-0.24891258|-0.260174713,0.11346323|0|0.184366731|0.192717569|0.2368528|0.228543731,1.29415865|1.24069542|0.888497615|0.924028804|1.41069903|1.60816816,0.382230461|0.274873823|0.445037395,-0.0384818986|0.230782241|0.0512421913,0.003948184661567211,0.0011641550809144974,0.0011266116052865982,0.0016308454796671867
73,3.7,-0.13218034098513526,0.08394483476877213,0.15788978338241577,0.3576450049877167,0.08394484966993332,0.35,2,0,0,0,0,0,0.608925461769104,3.880638599395752,15.025179862976074,0.608924925327301,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,8.898923798976176e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20184902335673982,0.300940398|0.315940398|0.201849023|0.212858185|0.355083749|0.408334393,0.450940398|0.465940398|0.351849023|0.362858185|0.505083749|0.558334393,0.420940398|0.435940398|0.321849023|0.332858185|0.475083749|0.528334393,0|0|0|0|0|0,0|0|-0.070198407|-0.089333155|-0.218750917|-0.23143219,0.117178504|0|0.184772468|0.1940522|0.236210453|0.227659414,1.3209401|1.26376159|0.921970155|0.956151784|1.43779453|1.6295648,0.380306423|0.286413044|0.447599441,-0.0384818986|0.230782241|0.0512421913,0.004120216704905033,0.0011589210480451584,0.0012741545215249062,0.001659192144870758
74,3.75,-0.14436923316580597,0.08023644238710403,0.15857532620429993,0.364273339509964,0.08023643493652344,0.35,2,0,0,0,0,0,0.6326753497123718,3.8739538192749023,27.470996856689453,0.6326743364334106,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.2503352848360533e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20764502446522293,0.306890006|0.321890006|0.207645024|0.218132966|0.355951614|0.408100588,0.456890006|0.471890006|0.357645024|0.368132966|0.505951614|0.558100588,0.426890006|0.441890006|0.327645024|0.338132966|0.475951614|0.528100588,0|0|0|0|0|0,0|0|-0.053561236|-0.070185415|-0.174504428|-0.188203696,0.120785819|0|0.185300944|0.195199884|0.235569271|0.226897517,1.34834584|1.28756002|0.962319806|0.997546333|1.4848713|1.67109617,0.378382385|0.297952265|0.450161487,-0.0384818986|0.230782241|0.0512421913,0.004004227928817272,0.0011712312698364258,0.001104487106204033,0.0017018076032400131
75,3.8000000000000003,-0.1383670350659098,0.07635170966386795,0.1591465324163437,0.3716333210468292,0.07635170966386795,0.35,2,0,0,0,0,0,0.6645593047142029,3.2838635444641113,25.014928817749023,0.6645582914352417,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.1531785236246558e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21427334562713896,0.313017301|0.328017298|0.214273346|0.224406247|0.358973063|0.409954419,0.463017301|0.478017298|0.364273346|0.374406247|0.508973063|0.559954419,0.433017301|0.448017298|0.334273346|0.344406247|0.478973063|0.529954419,0|0|0|0|0|0,0|0|-0.0393240929|-0.0525755026|-0.133086396|-0.147879818,0.124286184|0|0.186015242|0.196061667|0.235069092|0.226475263,1.37635539|1.31206919|1.00378453|1.04111115|1.53787495|1.71841312,0.376458347|0.309491485|0.452723533,-0.0384818986|0.230782241|0.0512421913,0.004162086173892021,0.0012041954323649406,0.0012825047597289085,0.0016473913565278053
76,3.85,-0.1285517071656261,0.07261393964290619,0.15939581394195557,0.37916824221611023,0.07261393964290619,0.35,2,0,0,0,0,0,0.711349606513977,2.523190498352051,45.932064056396484,0.7113487720489502,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.2376229281958905e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22163333043301037,0.319316968|0.334316968|0.22163333|0.231591245|0.364027052|0.413787558,0.469316968|0.484316968|0.37163333|0.381591245|0.514027052|0.563787558,0.439316968|0.454316968|0.34163333|0.351591245|0.484027052|0.533787558,0|0|0|0|0|0,0|0|-0.0368993642|-0.049818211|-0.129046662|-0.148981922,0.127680867|0|0.186971408|0.196722439|0.234787999|0.226448668,1.40494874|1.33726787|1.03660537|1.07326921|1.56184955|1.73261698,0.374534309|0.321030706|0.455285579,-0.0384818986|0.230782241|0.0512421913,0.0039890119805932045,0.0012051714584231377,0.001111319288611412,0.001645367592573166
77,3.9000000000000004,-0.10657250958274184,0.06898118555545807,0.15865054726600647,0.3869747817516327,0.06898118555545807,0.35,2,0,0,0,0,0,0.7461730241775513,2.5809531211853027,21.406171798706055,0.7461721301078796,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.32323008336212e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2291682490998913,0.325783759|0.340783745|0.229168249|0.23895745|0.369312399|0.417613628,0.475783759|0.490783745|0.379168249|0.38895745|0.519312399|0.567613628,0.445783759|0.460783745|0.349168249|0.35895745|0.489312399|0.537613628,0|0|0|0|0|0,0|0|-0.032172612|-0.0442163207|-0.120788834|-0.14534658,0.130971364|0|0.187859579|0.197318608|0.234605923|0.226595985,1.4341064|1.36313498|1.07235996|1.10893209|1.59106668|1.75170392,0.372610271|0.332569927|0.457847625,-0.0384818986|0.230782241|0.0512421913,0.0039749061688780785,0.0011854851618409157,0.001120896078646183,0.0016391882672905922
78,3.95,-0.08339310196113532,0.06542842090129852,0.1568806916475296,0.39513447880744934,0.06542841345071793,0.35,2,0,0,0,0,0,0.7600001096725464,2.4474055767059326,16.853355407714844,0.7599990367889404,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.5020313194058389e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23697477390278043,0.332412506|0.347412493|0.236974774|0.246624465|0.375003875|0.421641011,0.482412506|0.497412493|0.386974774|0.396624465|0.525003875|0.571641011,0.452412506|0.467412493|0.356974774|0.366624465|0.495003875|0.541641011,0|0|0|0|0|0,0|0|-0.025589128|-0.035879779|-0.10393141|-0.130989275,0.134159373|0|0.188543972|0.197678042|0.23449556|0.226909055,1.4638094|1.38964997|1.11085394|1.14829612|1.63057965|1.78248383,0.370686233|0.344109148|0.460409671,-0.0384818986|0.230782241|0.0512421913,0.0039007458835840225,0.001161700114607811,0.0011097006499767303,0.0016013197600841522
