step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,task_space_goal_error_before_m,task_space_goal_error_after_m,task_space_goal_error_delta_m,task_space_requested_speed_mps,task_space_executed_speed_mps,task_space_requested_toward_goal_mps,task_space_executed_toward_goal_mps,task_space_filter_velocity_loss_mps,task_space_nominal_toward_goal_mps,task_space_recovery_active_for_command,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,hierarchical_control_enabled,hierarchical_state,hierarchical_plan_reason,hierarchical_plan_iterations,hierarchical_planning_time_s,hierarchical_planning_time_total_s,hierarchical_ik_candidate_count,hierarchical_ik_found,hierarchical_plan_found,hierarchical_direct_path,hierarchical_selected_candidate_index,hierarchical_selected_path_length_rad,hierarchical_selected_path_min_clearance_m,hierarchical_ik_candidate_errors_m,hierarchical_ik_candidate_clearances_m,hierarchical_ik_attempts_used,hierarchical_ik_fallback_used,hierarchical_ik_fallback_attempted,hierarchical_ik_target_shell_attempted,hierarchical_ik_target_shell_candidate_count,hierarchical_ik_rejection_counts,hierarchical_ik_min_goal_error_m,hierarchical_ik_goal_reachable_count,hierarchical_ik_obstacle_free_goal_reachable_count,hierarchical_selected_path_predictive_h_m,hierarchical_selected_path_filter_intervention,hierarchical_filter_intervention_ratio,hierarchical_filter_status,hierarchical_servo_stall_steps,hierarchical_servo_stall_replans,hierarchical_plan_count,hierarchical_replan_count,hierarchical_hold_steps,hierarchical_consecutive_hold_steps,hierarchical_waypoint_index,hierarchical_waypoint_count,hierarchical_path_progress,hierarchical_residual_budget,hierarchical_nominal_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,safety_filter_goal_velocity_audit_status,safety_filter_max_feasible_goal_velocity_mps,safety_filter_projected_goal_velocity_mps,safety_filter_goal_velocity_feasibility_gap_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
56,2.85,-2.078930633162422,0.510944664478302,0.11975693702697754,0.19668714702129364,0.2788304090499878,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9226776361465454,8.147665023803711,80.48876953125,0.3499999940395355,0.0,0.11976637212899029,0.11975693702697754,9.435102012747554e-06,0.28436612482612245,0.16527938525521965,-0.08985722894683476,0.016460070637799765,-0.10631729958463453,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.18503174697980285,0.5809953019488603,0,0,0,0,-1,nan,nan,,,192,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 192, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10823196646779376,0,0,nan,nan,1.0,filtered,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0008502837275714964,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,0.9897295495280555,0,1,12,predictive_link_2|joint_1_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_5_velocity_lower|joint_4_acceleration_upper,predictive_link_2,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,0.0008502837275714964,1.3118222414308016,0|0.128326815|0.127683387|0.127669277|0.143932215|0.153077114,0.45288505|0.158511206|0.000850283728|0.0105748855|0.0421171039|0.0470668145,0.648476162|0.354102318|0.196441396|0.206165998|0.237708216|0.242657927,0.57288505|0.278511206|0.120850284|0.130574886|0.162117104|0.167066814,0|0|0|0.0636945937|0|0,0|0.0207502374|-0.00340113339|-0.010242258|-0.00394917948|3.81574077e-05,0|0|0|0|0|0,1.8115402|0.654795061|1.51997073e-09|0.032057284|0.164519236|0.188305415,optimal,0.016460071467356684,0.01646007063779978,8.29556905806994e-10,0.40629819|0.478128076|0.574874699,0|-0|-0,0.013240172062069178,0.0028225529240444303,0.001663130009546876,0.003186067915521562
57,2.9000000000000004,-2.083243539494986,0.5101556181907654,0.1201566606760025,0.1965329498052597,0.2791697084903717,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0486128330230713,8.093697547912598,6.323635578155518,0.3499999940395355,0.0,0.11975693308397554,0.1201566606760025,-0.00039972759202695773,0.2753101864865485,0.47767881277949364,-0.08357652291830384,0.046953888059910805,-0.13053041097821463,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.18503174697980285,0.5809953019488603,0,0,0,0,-1,nan,nan,,,192,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 192, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10823196646779376,0,0,nan,nan,1.0,filtered,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0009617908585231733,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,1.109015611304301,0,1,12,predictive_link_2|joint_1_acceleration_lower|joint_2_velocity_lower|joint_3_acceleration_lower|joint_5_velocity_lower|joint_4_acceleration_upper,predictive_link_2,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,0.0009617908585231733,1.3103757614098195,1.2670193e-19|0.0444173833|0.0993061244|0.114648627|0.160108357|0.165695252,0.452957374|0.159903896|0.000961790859|0.0101263087|0.0418309218|0.0475760811,0.648476162|0.355422685|0.196480579|0.205645097|0.23734971|0.243094869,0.572957374|0.279903896|0.120961791|0.130126309|0.161830922|0.167576081,0|0|0.116253135|0.15|0.15|0.00274703549,1.69857749e-19|0.0171736852|-0.00384716344|-0.00100015144|0.00202913615|-0.0376641464,0|0|0|0|0|0,1.8118295|0.656789271|-1.76109648e-12|0.0395050833|0.169352824|0.152640178,optimal,0.04695388835323793,0.04695388805991085,2.933270779048591e-10,0.40629819|0.478128076|0.574874699,0|-0|-0,0.016177707933820784,0.002502916962839663,0.001965563977137208,0.004417199990712106
58,2.95,-2.142214331034505,0.5169898271560669,0.12216825783252716,0.19592617452144623,0.2835717499256134,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7285455465316772,9.053235054016113,293.19500732421875,0.3500000238418579,0.0,0.12015665883197853,0.12216825783252716,-0.0020115990005486334,0.26691547794099507,0.1752140853029938,-0.06712555943434509,-0.027514337812299613,-0.03961122162204547,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.18503174697980285,0.5809953019488603,0,0,0,0,-1,nan,nan,,,192,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 192, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10823196646779376,0,0,nan,nan,1.0,filtered,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0011528473114435084,1,1,0,0,0.16849042830486716,0.3500000238418579,filtered,linprog goal-velocity priority optimal,0.8155332342355072,0,1,12,predictive_link_2|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_3_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_2,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,0.0011528473114435084,1.3065093902936638,0|0.05451233|0.323290094|0.352835393|0.461084366|0.476950348,0.453150692|0.161236186|0.00115284731|0.0105153128|0.0417379482|0.0461352059,0.648476162|0.356561655|0.196478317|0.205840782|0.237063418|0.241460675,0.573150692|0.281236186|0.121152847|0.130515313|0.161737948|0.166135206,0|0|0.0182460807|0.0241947764|0.0438362057|0.0374566952,0|0.018735509|-0.00461139012|-0.00709093782|-0.016731083|-0.0220397684,0|0|0|0|0|0,1.81260277|0.663680251|-8.70486445e-10|0.0349703135|0.15022071|0.162501055,optimal,-0.027514337468186215,-0.027514337812299606,3.4411339056017454e-10,0.40629819|0.478128076|0.574874699,0|-0|-0,0.012214196030981839,0.0028859489830210805,0.0012130519608035684,0.0030018739635124803
59,3.0,-2.0886279729174384,0.5120872855186462,0.12229515612125397,0.19589217007160187,0.28062278032302856,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8776708245277405,8.99024486541748,160.30271911621094,0.3499999940395355,0.0,0.1221682566818655,0.12229515612125397,-0.00012689943938846981,0.2586484819452361,0.13324110564498698,-0.058603551263660396,0.0048497442612849846,-0.06345329552494539,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.18503174697980285,0.5809953019488603,0,0,0,0,-1,nan,nan,,,192,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 192, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10823196646779376,0,0,nan,nan,1.0,filtered,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.00024238444508202506,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,0.9539690401549136,0,1,12,predictive_link_2|joint_5_velocity_lower|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_3_acceleration_upper|joint_4_acceleration_upper,predictive_link_2,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,0.00024238444508202506,1.304066477341853,0|0.0436220206|0.100680783|0.114952236|0.16871212|0.175325653,0.453272838|0.162037103|0.000242384445|0.00908459854|0.0377081439|0.0414696481,0.648476162|0.357240426|0.195445708|0.204287922|0.232911468|0.236672972,0.573272838|0.282037103|0.120242384|0.129084599|0.157708144|0.161469648,0|0|0.15|0.15|0.15|0.15,0|0.0277031822|-0.000969537733|-0.00544400543|-0.03566593|-0.0366518524,0|0|0|0|0|0,1.81309135|0.675851593|4.68464191e-11|0.0308943887|0.115166645|0.12922674,optimal,0.004849745287627249,0.004849744261285013,1.0263422360254348e-09,0.40629819|0.478128076|0.574874699,0|-0|-0,0.013661617995239794,0.0034541890490800142,0.0012785899452865124,0.0032552729826420546
60,3.0500000000000003,-2.0817866218298735,0.5131626725196838,0.1218922957777977,0.19573475420475006,0.2809331715106964,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0488042831420898,8.168203353881836,81.36139678955078,0.3500000238418579,0.0,0.12229515457999184,0.1218922957777977,0.0004028588021941365,0.27210205218486117,0.43473172667886456,-0.05174546037449904,0.046277842636541326,-0.09802330301104037,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1711176090175286,0.7521129109663889,0,0,0,0,-1,nan,nan,,,256,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 256, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10821897018944605,0,0,nan,nan,1.0,filtered,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.000694930275270525,1,1,0,0,0.16849042830486716,0.3500000238418579,filtered,linprog goal-velocity priority optimal,1.1111966900129273,0,1,12,predictive_link_2|joint_5_velocity_lower|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_3_acceleration_upper|joint_4_acceleration_upper,predictive_link_2,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,0.000694930275270525,1.3039444054510663,0|0.127669163|0.126990501|0.126932141|0.132649991|0.133120767,0.453278942|0.163203301|0.000694930275|0.00976880015|0.0359314207|0.0398599343,0.648476162|0.358400521|0.195892151|0.20496602|0.231128641|0.235057155,0.573278942|0.283203301|0.12069493|0.1297688|0.155931421|0.159859934,0|0|0|0|0.15|0.15,0|0.0291688996|-0.00277972054|-0.0074000347|-0.0230188564|-0.0183395273,0|0|0|0|0|0,1.81311577|0.681982102|5.61845667e-10|0.0316751659|0.120706826|0.14110021,optimal,0.04627784389280682,0.04627784263654135,1.2562654735925882e-09,0.40629819|0.478128076|0.574874699,0|-0|-0,0.184304260998033,0.002644428052008152,0.0012279689544811845,0.0034612170420587063
61,3.1,-2.1215356598104753,0.512839674949646,0.12373430281877518,0.1959170252084732,0.2805294394493103,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.048480749130249,8.000298500061035,228.86866760253906,0.3499999940395355,0.0,0.12189229667859591,0.12373430281877518,-0.0018420061401792642,0.2834912467928084,0.3276833155459719,-0.06398850178132161,-0.010954851269301527,-0.05303365051202008,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1711176090175286,0.7521129109663889,0,0,0,0,-1,nan,nan,,,256,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 256, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10821897018944605,0,0,nan,nan,1.0,filtered,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.000426387701399647,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,1.1075403116212055,0,1,12,predictive_link_2|joint_1_acceleration_lower|joint_3_acceleration_lower|joint_5_velocity_lower|joint_2_acceleration_upper|joint_4_acceleration_upper,predictive_link_2,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,0.000426387701399647,1.3061669764400758,0|0.215534239|0.352045538|0.364762743|0.427128967|0.433867279,0.453167813|0.164404381|0.000426387701|0.00929497668|0.03517937|0.0404367365,0.648476162|0.35971273|0.195734737|0.204603326|0.230487719|0.235745085,0.573167813|0.284404381|0.120426388|0.129294977|0.15517937|0.160436736,0|0|0|0|0.126184488|0.0501447633,0|0.010374558|-0.00170554872|-0.00332473847|0.0115873485|-0.0294460931,0|0|0|0|0|0,1.81267125|0.667992081|2.08648046e-09|0.0338551683|0.152304829|0.132300853,optimal,-0.010954850224517764,-0.01095485126930155,1.0447837855281916e-09,0.40629819|0.478128076|0.574874699,0|-0|-0,0.012962074019014835,0.002657115925103426,0.0014815520262345672,0.0034452290274202824
62,3.1500000000000004,-2.1052150378772967,0.5120010375976562,0.12481231987476349,0.19629107415676117,0.2797028422355652,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8776686191558838,8.15496826171875,198.28228759765625,0.3499999940395355,0.0,0.12373430399654127,0.12481231987476349,-0.0010780158782222188,0.29313631540704027,0.06601875282701167,-0.07602191767916379,-0.008408855535731256,-0.06761306214343253,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1711176090175286,0.7521129109663889,0,0,0,0,-1,nan,nan,,,256,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 256, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10821897018944605,0,0,nan,nan,1.0,filtered,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0005042006652643122,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,0.9544599069275049,0,1,12,predictive_link_2|joint_1_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_velocity_upper|joint_5_acceleration_upper,predictive_link_2,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,0.0005042006652643122,1.3082565207560226,0|0.132228021|0.269479613|0.282016669|0.322616435|0.326178777,0.453063336|0.164912088|0.000504200665|0.00930234668|0.0309689951|0.0362200852,0.648476162|0.360324914|0.195917027|0.204715173|0.226381821|0.231632911,0.573063336|0.284912088|0.120504201|0.129302347|0.150968995|0.156220085,0|0|0|0|0.15|0.12959319,0|0.00851934355|-0.00201680378|-0.00337252836|-0.0231049524|-0.0580487188,0|0|0|0|0|0,1.81225334|0.668167695|-1.1223289e-09|0.0338368584|0.100771028|0.0868316219,optimal,-0.008408856504270128,-0.008408855535731261,-9.685388671631934e-10,0.40629819|0.478128076|0.574874699,0|-0|-0,0.018301733070984483,0.0039060720009729266,0.001955183921381831,0.004601411055773497
63,3.2,-2.056459900160977,0.5082956552505493,0.12401791661977768,0.19685770571231842,0.27845558524131775,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8815605640411377,8.255695343017578,9.130112648010254,0.3499999940395355,0.0,0.12481232168084243,0.12401791661977768,0.0007944050610647485,0.29061874512857705,0.29903014144903806,-0.07057227837432858,0.0440364225007648,-0.1146087008750934,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1711176090175286,0.7521129109663889,0,0,0,0,-1,nan,nan,,,256,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 256, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10821897018944605,0,0,nan,nan,1.0,filtered,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0007065021549226697,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,0.9648198351181261,0,1,12,predictive_link_2|joint_1_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_velocity_upper|joint_5_acceleration_upper,predictive_link_2,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,0.0007065021549226697,1.3080020194663582,0|0.0430101147|0.0430303209|0.0430561501|0.056851643|0.0656341985,0.453076061|0.165698702|0.000706502155|0.00922950842|0.0250140819|0.027108918,0.648476162|0.361098803|0.196106603|0.204629609|0.220414183|0.222509019,0.573076061|0.285698702|0.120706502|0.129229508|0.145014082|0.147108918,0|0|0.15|0.15|0.15|0.15,0|0.0106714713|-0.00282600818|-0.00435651354|-0.0554327321|-0.0724412854,0|0|0|0|0|0,1.81230424|0.673466279|4.3837653e-10|0.0325615201|0.0446235955|0.0359943868,optimal,0.044036422108209974,0.04403642250076482,-3.925548427985426e-10,0.40629819|0.478128076|0.574874699,0|-0|-0,0.013043144950643182,0.0027165099745616317,0.001664334093220532,0.0032411610009148717
64,3.25,-2.0746716098257596,0.5078501105308533,0.12426155805587769,0.1967879980802536,0.2786087095737457,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7866897583007812,8.946369171142578,182.65174865722656,0.3499999940395355,0.0,0.12401791764640098,0.12426155805587769,-0.00024364040947670584,0.27406074493916766,0.39593288696345563,-0.04817288776946421,0.03180477057140181,-0.07997765834086602,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1711176090175286,0.7521129109663889,0,0,0,0,-1,nan,nan,,,256,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 256, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10821897018944605,0,0,nan,nan,1.0,filtered,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0016043967326923453,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,0.8644007101204177,0,1,12,predictive_link_2|joint_1_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower|joint_2_acceleration_upper|joint_5_acceleration_upper,predictive_link_2,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,0.0016043967326923453,1.3050655962334172,5.86662288e-19|0.0523690444|0.186845953|0.19885076|0.298326409|0.298814261,0.453222882|0.166718452|0.00160439673|0.010256301|0.0234904651|0.0264604403,0.648476162|0.361971732|0.196857677|0.205509581|0.218743745|0.22171372,0.573222882|0.286718452|0.121604397|0.130256301|0.143490465|0.14646044,0|0|0|0|0.15|0.15,3.26507195e-19|-0.0141012937|-0.00641758458|-0.00506075635|-0.0042996877|-0.00421297137,0|0|0|0|0|0,1.81289153|0.652772514|2.35224169e-09|0.0359644475|0.0896621729|0.10162879,optimal,0.03180477238738996,0.03180477057140175,1.8159882139712202e-09,0.40629819|0.478128076|0.574874699,0|-0|-0,0.013894725940190256,0.0029698340222239494,0.0013939599739387631,0.003736380022019148
65,3.3000000000000003,-2.1213526945996986,0.5181211829185486,0.1247820109128952,0.1960875242948532,0.2840162515640259,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5385167002677917,9.142598152160645,280.2558898925781,0.3500000238418579,0.0,0.1242615543183452,0.1247820109128952,-0.0005204565945500089,0.2667949375368396,0.09037936134759654,-0.02981271847410111,-0.0044811073752156925,-0.025331611098885418,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1711176090175286,0.7521129109663889,0,0,0,0,-1,nan,nan,,,256,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 256, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10821897018944605,0,0,nan,nan,1.0,filtered,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0017128098338530379,1,1,0,0,0.16849042830486716,0.3500000238418579,filtered,linprog goal-velocity priority optimal,0.6535949889234204,0,1,12,predictive_link_2|joint_4_acceleration_lower|joint_5_acceleration_lower|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_3_acceleration_upper,predictive_link_2,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,0.0017128098338530379,1.3015035578225265,0|0.1318765|0.268546647|0.280806563|0.394572846|0.394572846,0.453400984|0.164890358|0.00171280983|0.0104422656|0.0261285129|0.0291285129,0.648476162|0.359965536|0.196787988|0.205517443|0.221203691|0.224203691,0.573400984|0.284890358|0.12171281|0.130442266|0.146128513|0.149128513,0|0.15|0|0|0.0932706432|0.0932706432,0|-0.0116372356|-0.00685123863|-0.00561302457|-0.021757158|-0.021757158,0|0|0|0|0|0,1.81360394|0.647924198|7.06771551e-10|0.0361560376|0.0827568936|0.0947568936,optimal,-0.004481107294466962,-0.0044811073752156864,8.074872454716386e-11,0.40629819|0.478128076|0.574874699,0|-0|-0,0.013607756933197379,0.0030106300255283713,0.0017110180342569947,0.003336808062158525
66,3.35,-2.0602766378843755,0.5119943618774414,0.12332293391227722,0.1959211379289627,0.28099754452705383,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3656403422355652,9.025233268737793,160.59024047851562,0.3499999940395355,0.0,0.12478201595092289,0.12332293391227722,0.0014590820386456704,0.267264191534741,0.22551061083945856,-0.0195746905801538,0.040937113719306244,-0.06051180429946004,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1711176090175286,0.7521129109663889,0,0,0,0,-1,nan,nan,,,256,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 256, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10821897018944605,0,0,nan,nan,1.0,filtered,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0001630321008738861,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,0.5114280916093,0,1,12,predictive_link_2|joint_4_acceleration_lower|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_3_acceleration_upper|joint_5_acceleration_upper,predictive_link_2,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,0.0001630321008738861,1.3002915698773316,0|0.042501909|0.0425507775|0.0425552359|0.0903368818|0.0903368818,0.453461583|0.163480123|0.000163032101|0.00915871204|0.022083034|0.025083034,0.648476162|0.358494701|0.195177611|0.204173291|0.217097613|0.220097613,0.573461583|0.283480123|0.120163032|0.129158712|0.142083034|0.145083034,0|0.15|0.15|0.15|0.15|0.15,0|-0.00551473216|-0.000652127944|9.9425576e-05|-0.0104077416|-0.0104077416,0|0|0|0|0|0,1.81384633|0.648405759|4.5988527e-10|0.0367342737|0.0779243945|0.0899243945,optimal,0.04093711476052287,0.040937113719306265,1.041216605990325e-09,0.40629819|0.478128076|0.574874699,0|-0|-0,0.013939396012574434,0.0029753459384664893,0.001363842049613595,0.0035315880086272955
67,3.4000000000000004,-2.095976189204882,0.5131815671920776,0.12356369197368622,0.1957405060529709,0.2809204161167145,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6892395615577698,9.154398918151855,160.69036865234375,0.3499999940395355,0.0,0.12332293076904158,0.12356369197368622,-0.00024076120464464057,0.2765933211041984,0.5352365708802841,-0.023182348473401757,0.052087807684447575,-0.07527015615784934,0.0,1,0,disabled,0.0,1,PLAN_FAILED,ik_not_found,0,0.1711176090175286,0.7521129109663889,0,0,0,0,-1,nan,nan,,,256,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 256, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.10821897018944605,0,0,nan,nan,1.0,filtered,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0008233860670358445,1,1,0,0,0.16849042830486716,0.3499999940395355,filtered,linprog goal-velocity priority optimal,0.7704423066409805,0,1,12,predictive_link_2|joint_4_acceleration_lower|joint_5_acceleration_lower|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_3_acceleration_upper,predictive_link_2,,,0,0,0,optimal,goal_velocity_linprog,0.0,valid,0.0008233860670358445,1.3019547943641334,0|0.0477189404|0.18428323|0.197173414|0.225636152|0.225636152,0.453378422|0.164048707|0.000823386067|0.00969290971|0.0259666263|0.0289666263,0.648476162|0.359146447|0.195921126|0.204790649|0.221064366|0.224064366,0.573378422|0.284048707|0.120823386|0.12969291|0.145966626|0.148966626,0|0.15|0|0|0|0,0|-0.00546268023|-0.00329354716|-0.0025144826|0.0126796316|0.0126796316,0|0|0|0|0|0,1.81351369|0.650732148|-2.89326322e-09|0.0362571562|0.116546137|0.128546137,optimal,0.05208780847106996,0.052087807684447596,7.866223644681369e-10,0.40629819|0.478128076|0.574874699,0|-0|-0,0.013585862005129457,0.003250445006415248,0.0013849938986822963,0.0035652390215545893
