step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
138,6.95,-0.14725008164723769,0.021317804232239723,0.14503982663154602,0.6433411240577698,0.021317806094884872,0.35,2,0,0,0,0.9800214767456055,0.760563313961029,1.9076378345489502,0.9800214767456055,1.0,0.5148372656673451,0,0,0,0.0,passthrough,6.590765825448096e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5148372656673451,0.0031737200915813446
139,7.0,-0.22542595347557948,0.09714251756668091,0.14967262744903564,0.6363278031349182,0.09623898565769196,0.35,2,0,0,0,0.9557866454124451,0.9446183443069458,17.5268611907959,0.9557866454124451,1.0,0.5233411135302503,0,0,0,0.0,passthrough,9.030735535070191e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5233411135302503,0.0023374268785119057
140,7.050000000000001,-0.12402601653120769,0.06491079181432724,0.15012133121490479,0.6291066408157349,0.0633700042963028,0.35,2,0,0,0,0.7018433809280396,7.723813056945801,139.84849548339844,0.6666174530982971,1.0,0.4929816698667723,0,0,0,0.0,filtered,0.18556616881951077,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_3_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4929816698667723,0.00241653248667717
141,7.1000000000000005,-0.11713110257284029,0.06243900582194328,0.15038931369781494,0.6227100491523743,0.06119672209024429,0.35,2,0,0,0,0.5769357085227966,6.8077311515808105,106.41012573242188,0.5725657343864441,1.0,0.4857934200313828,0,0,0,0.0,filtered,0.06114967493887533,0,0,12,joint_3_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4857934200313828,0.00243257824331522
142,7.15,-0.07398634023354178,0.06269418448209763,0.14840315282344818,0.6162726879119873,0.0613858625292778,0.35,2,0,0,0,0.4735981523990631,5.47362756729126,140.4358367919922,0.4735978841781616,1.0,0.47942958784363066,0,0,0,0.0,filtered,5.305070711517736e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.47942958784363066,0.003395569510757923
143,7.2,-0.061032285318076515,0.06296776980161667,0.14580735564231873,0.6097040772438049,0.061590585857629776,0.35,2,0,0,0,0.5119288563728333,4.763711452484131,50.72052764892578,0.5119279623031616,1.0,0.4730516719609511,0,0,0,0.0,filtered,1.250580205089421e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4730516719609511,0.013881941325962543
144,7.25,-0.0209200980897805,0.06326058506965637,0.14114709198474884,0.603323221206665,0.061811648309230804,0.35,2,0,0,0,0.6790785193443298,4.1222028732299805,62.904930114746094,0.6790775656700134,1.0,0.4665577146208336,0,0,0,0.0,filtered,1.395303146126624e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4665577146208336,0.002377067692577839
145,7.300000000000001,0.010760404341789348,0.063573457300663,0.13494670391082764,0.5970036387443542,0.06204981729388237,0.35,2,0,0,0,0.8076027631759644,2.918728828430176,27.288532257080078,0.807601809501648,1.0,0.46027259452867286,0,0,0,0.0,filtered,1.31507208360349e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.46027259452867286,0.007461930625140667
146,7.3500000000000005,0.028755759056259364,0.063907191157341,0.12795549631118774,0.5905304551124573,0.06230587884783745,0.35,2,0,0,0,0.8639321327209473,2.082230806350708,36.7703971862793,0.8639312982559204,1.0,0.4540640266916721,0,0,0,0.0,filtered,1.266150455968116e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4540640266916721,0.002295183017849922
147,7.4,0.0316801432825769,0.06588529050350189,0.12089220434427261,0.583803117275238,0.06370298564434052,0.35,2,0,0,0,0.8760004043579102,1.8546468019485474,24.865402221679688,0.8759995102882385,1.0,0.44770972898833394,0,0,0,0.0,filtered,1.306859523761812e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.44770972898833394,0.002571827732026577
148,7.45,0.025810313506112473,0.06655837595462799,0.1142936572432518,0.5770811438560486,0.06426477432250977,0.35,2,0,0,0,0.8989048600196838,1.6705633401870728,23.056489944458008,0.8989039659500122,1.0,0.4411061346722315,0,0,0,0.0,filtered,1.4186095414923674e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4411061346722315,0.002337398938834667
149,7.5,0.011447620648142545,0.06655420362949371,0.10863406211137772,0.5704925060272217,0.06414629518985748,0.35,2,0,0,0,0.9285949468612671,1.6375871896743774,20.33301544189453,0.9285949468612671,1.0,0.43451360689468144,0,0,0,0.0,passthrough,4.688947675083402e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.43451360689468144,0.002820807509124279
150,7.550000000000001,-0.005594543718253693,0.06732739508152008,0.10398127138614655,0.5639100670814514,0.0647984966635704,0.35,2,0,0,0,0.9389609694480896,1.9828567504882812,23.550561904907227,0.9389609694480896,1.0,0.42805363469999314,0,0,0,0.0,passthrough,5.34551419476244e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.42805363469999314,0.0030453288927674294
151,7.6000000000000005,-0.013422208592349577,0.06874123215675354,0.0997832864522934,0.5572290420532227,0.06608214229345322,0.35,2,0,0,0,0.9403942823410034,1.8201558589935303,14.728233337402344,0.9403942823410034,1.0,0.4215902074128913,0,0,0,0.0,passthrough,6.058150321522449e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4215902074128913,0.0026151370257139206
152,7.65,-0.01421190808979525,0.07029087841510773,0.095639668405056,0.5504345297813416,0.0674920603632927,0.35,2,0,0,0,0.9305120706558228,1.4569220542907715,18.120351791381836,0.9305120706558228,1.0,0.415020492177257,0,0,0,0.0,passthrough,5.890815250789397e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.415020492177257,0.002622656524181366
153,7.7,-0.013886799925084896,0.07166481018066406,0.09148889034986496,0.5435687899589539,0.06871696561574936,0.35,2,0,0,0,0.9181451797485352,1.3984299898147583,6.617612361907959,0.9181451797485352,1.0,0.4083353314925343,0,0,0,0.0,passthrough,5.675533579113893e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4083353314925343,0.002357673831284046
154,7.75,-0.012720636102207618,0.07313510775566101,0.08727315068244934,0.536628246307373,0.07002752274274826,0.35,2,0,0,0,0.9087492227554321,1.5350462198257446,8.51209545135498,0.9087492227554321,1.0,0.40157699767255794,0,0,0,0.0,passthrough,5.5110860733126726e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.40157699767255794,0.0029294630512595177
155,7.800000000000001,-0.018187453291611748,0.07479237020015717,0.08333969116210938,0.5296968817710876,0.07151473313570023,0.35,2,0,0,0,0.900367796421051,1.7502747774124146,14.253350257873535,0.900367796421051,1.0,0.3947380732593123,0,0,0,0.0,passthrough,5.968418192607814e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3947380732593123,0.0036478042602539062
156,7.8500000000000005,-0.01655355992407398,0.07720927894115448,0.07925694435834885,0.5227327942848206,0.07374948263168335,0.35,2,0,0,0,0.8926460146903992,1.6443753242492676,10.399292945861816,0.8926460146903992,1.0,0.3878963242938066,0,0,0,0.0,passthrough,5.863811656524568e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3878963242938066,0.01027924194931984
157,7.9,-0.014862710405612461,0.08154989033937454,0.07490778714418411,0.5156014561653137,0.07789020240306854,0.35,2,0,0,0,0.8837854862213135,1.9372577667236328,13.961909294128418,0.8837854862213135,1.0,0.38101072375816003,0,0,0,0.0,passthrough,5.166507753284938e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38101072375816003,0.0048562707379460335
158,7.95,-0.021391730970818312,0.0868377536535263,0.07069047540426254,0.5083218216896057,0.0852489247918129,0.35,2,0,0,0,0.8513843417167664,2.1709489822387695,21.79119873046875,0.8513832688331604,1.0,0.3739440882423905,0,0,0,0.0,filtered,1.3041217258519833e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3739440882423905,0.0025511784479022026
159,8.0,-0.029271000489971694,0.0937429666519165,0.06659766286611557,0.5009989142417908,0.09201104193925858,0.35,2,0,0,0,0.8539289236068726,1.811524510383606,24.080486297607422,0.8539282083511353,1.0,0.36671847750294834,0,0,0,0.0,filtered,8.663926362717822e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36671847750294834,0.0031256042420864105
160,8.05,-0.05022037266040748,0.10177171975374222,0.06326290965080261,0.4935942590236664,0.09987563639879227,0.35,2,0,0,0,0.8517895340919495,2.1675314903259277,18.954139709472656,0.8517891764640808,1.0,0.35943783873260743,0,0,0,0.0,filtered,5.855037596721044e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35943783873260743,0.0024211928248405457
161,8.1,-0.08286978716884456,0.11479981243610382,0.06106116995215416,0.485988587141037,0.11270921677350998,0.35,2,0,0,0,0.8305560350418091,1.563190221786499,25.28736114501953,0.8305556774139404,1.0,0.3520566552604744,0,0,0,0.0,filtered,6.720146552197985e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3520566552604744,0.002394399605691433
162,8.15,-0.12822768910983803,0.1387852430343628,0.06005392596125603,0.4779777228832245,0.13644881546497345,0.35,2,0,0,0,0.8008160591125488,1.8970763683319092,30.294048309326172,0.8008156418800354,1.0,0.3444641332264848,0,0,0,0.0,filtered,6.965388253483325e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3444641332264848,0.005965513177216053
163,8.200000000000001,-0.17918442398808396,0.16470831632614136,0.060437966138124466,0.46951183676719666,0.1620601862668991,0.35,2,0,0,0,0.8216221332550049,1.6058921813964844,22.062150955200195,0.8216215968132019,1.0,0.33646430548001366,0,0,0,0.0,filtered,8.717690862580604e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33646430548001366,0.0030965013429522514
164,8.25,-0.18429043649442214,0.16677671670913696,0.060986123979091644,0.4610026180744171,0.16378329694271088,0.35,2,0,0,0,0.8053359985351562,1.4431354999542236,47.268890380859375,0.8053354620933533,1.0,0.3280048923909004,0,0,0,0.0,filtered,8.142562695613661e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3280048923909004,0.0026734210550785065
165,8.3,-0.21202999500796757,0.17188087105751038,0.06277284026145935,0.4524466097354889,0.16849876940250397,0.35,2,0,0,0,0.7970770001411438,1.036204218864441,24.387466430664062,0.7970762848854065,1.0,0.31951825414721374,0,0,0,0.0,filtered,1.0529559452511473e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31951825414721374,0.0029421113431453705
166,8.35,-0.21864607588067947,0.17114341259002686,0.06492921710014343,0.44397643208503723,0.16733945906162262,0.35,2,0,0,0,0.8067416548728943,1.6008551120758057,17.085002899169922,0.8067405223846436,1.0,0.3109931864802921,0,0,0,0.0,filtered,1.4425844249009673e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3109931864802921,0.003037797287106514
167,8.4,-0.21962246083596043,0.16968393325805664,0.06718958914279938,0.43562307953834534,0.16542689502239227,0.35,2,0,0,0,0.8247777223587036,1.4931477308273315,4.656244277954102,0.8247777223587036,1.0,0.3025700329088957,0,0,0,0.0,passthrough,4.985324495587651e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3025700329088957,0.002689504064619541
168,8.450000000000001,-0.23461201446062008,0.1685270369052887,0.07029956579208374,0.42737677693367004,0.16378454864025116,0.35,2,0,0,0,0.8512036800384521,1.4877498149871826,15.51341724395752,0.8512036800384521,1.0,0.294279874907759,0,0,0,0.0,passthrough,5.3700365806573266e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.294279874907759,0.0032084155827760696
169,8.5,-0.23593885509112106,0.16177663207054138,0.07380195707082748,0.4193684756755829,0.156533882021904,0.35,2,0,0,0,0.8659467101097107,1.5024056434631348,10.898030281066895,0.8659456372261047,1.0,0.2861036966884415,0,0,0,0.0,filtered,1.2937621189841725e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2861036966884415,0.009885965846478939
170,8.55,-0.207012772230178,0.14390920102596283,0.07663673907518387,0.41184499859809875,0.138191357254982,0.35,2,0,0,0,0.8609830737113953,1.8196580410003662,20.295482635498047,0.8609821796417236,1.0,0.278175134912958,0,0,0,0.0,filtered,1.0329414951355591e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.278175134912958,0.0027620578184723854
171,8.6,-0.18156502400376465,0.13170140981674194,0.07867991179227829,0.40499767661094666,0.12281404435634613,0.35,2,0,0,0,0.8211935758590698,2.6560275554656982,30.6779727935791,0.8211929202079773,1.0,0.2707486301871417,0,0,0,0.0,filtered,8.193665356426493e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2707486301871417,0.003101237118244171
172,8.65,-0.13105305056526967,0.12133912742137909,0.07844123244285583,0.39900264143943787,0.11206619441509247,0.35,2,0,0,0,0.7407100200653076,4.128071308135986,44.38479232788086,0.7407087683677673,1.0,0.26401317966962257,0,0,0,0.0,filtered,1.4869340627042272e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26401317966962257,0.002883071079850197
173,8.700000000000001,-0.11138668878516585,0.12521709501743317,0.07688437402248383,0.3930336534976959,0.11554978787899017,0.35,2,0,0,0,0.5652897953987122,4.868913173675537,92.85371398925781,0.5652890205383301,1.0,0.25816184723746816,0,0,0,0.0,filtered,9.72582304239641e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25816184723746816,0.014195102266967297
174,8.75,-0.0979121727388916,0.13108792901039124,0.07439301908016205,0.38699331879615784,0.12100736051797867,0.35,2,0,0,0,0.5704438090324402,2.449469566345215,80.44196319580078,0.5704436302185059,1.0,0.25234713140448817,0,0,0,0.0,filtered,2.769838786743616e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25234713140448817,0.009773478843271732
175,8.8,-0.10198221481082329,0.13211950659751892,0.07211456447839737,0.3811609447002411,0.12162395566701889,0.35,2,0,0,0,0.6070129871368408,2.176856279373169,77.52783203125,0.6070125102996826,1.0,0.2464673123555261,0,0,0,0.0,filtered,6.865223348175508e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2464673123555261,0.0028586192056536674
176,8.85,-0.18905097284437067,0.14723968505859375,0.0737719014286995,0.37480998039245605,0.13623614609241486,0.35,2,0,0,0,0.5989170074462891,3.308527946472168,79.59423065185547,0.5989164113998413,1.0,0.24079024966835488,0,0,0,0.0,filtered,7.449865818687923e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.24079024966835488,0.0022721365094184875
177,8.9,-0.1237186321206537,0.13496814668178558,0.07250061631202698,0.36937522888183594,0.12354674935340881,0.35,2,0,0,0,0.6422960758209229,3.3480424880981445,119.97422790527344,0.642295241355896,1.0,0.2345450285715926,0,0,0,0.0,filtered,9.945777755796957e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.2345450285715926,0.009840426966547966
178,8.950000000000001,-0.2064928309843308,0.15404050052165985,0.07470234483480453,0.3632383942604065,0.14208312332630157,0.35,2,0,0,0,0.5877913236618042,4.0747222900390625,134.49514770507812,0.5877909064292908,1.0,0.22925929337223877,0,0,0,0.0,filtered,4.3323368465638917e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.22925929337223877,0.003125382587313652
179,9.0,-0.14628110077366077,0.14849168062210083,0.0739263966679573,0.35766521096229553,0.1360638588666916,0.35,2,0,0,0,0.6363176107406616,2.874478816986084,132.2197265625,0.63631671667099,1.0,0.22322006352015872,0,0,0,0.0,filtered,1.0350209480374401e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.22322006352015872,0.002290959469974041
180,9.05,-0.2132279958241861,0.1693596988916397,0.07567863166332245,0.3513619899749756,0.15634536743164062,0.35,2,0,0,0,0.6269930601119995,2.955599069595337,105.57056427001953,0.6269917488098145,1.0,0.2177912023551256,0,0,0,0.0,filtered,1.4603500427804408e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.2177912023551256,0.002362489700317383
181,9.1,-0.19418969595780738,0.16825120151042938,0.07639092206954956,0.3454340994358063,0.15468822419643402,0.35,2,0,0,0,0.6901220083236694,3.8027901649475098,109.27245330810547,0.6901220083236694,1.0,0.21160513487206573,0,0,0,0.0,passthrough,4.632223593537087e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.21160513487206573,0.0022937385365366936
182,9.15,-0.2406493597209352,0.18342092633247375,0.07885552197694778,0.33911630511283875,0.16923674941062927,0.35,2,0,0,0,0.6976963877677917,2.071830987930298,79.0352554321289,0.6976957321166992,1.0,0.20582437744930726,0,0,0,0.0,filtered,7.331048184289684e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.20582437744930726,0.0024494901299476624
183,9.200000000000001,-0.20750475648559844,0.18442077934741974,0.07937557995319366,0.33309218287467957,0.1696622222661972,0.35,2,0,0,0,0.7776018977165222,3.3495795726776123,76.69815826416016,0.7776018977165222,1.0,0.19964841728312732,0,0,0,0.0,passthrough,5.760390653738708e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.19964841728312732,0.002686506137251854
184,9.25,-0.253205210549865,0.1953093558549881,0.0818205326795578,0.32692238688468933,0.1799299567937851,0.35,2,0,0,0,0.8028706312179565,2.230485200881958,71.54046630859375,0.8028702139854431,1.0,0.19381222845531082,0,0,0,0.0,filtered,5.427788846699109e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.19381222845531082,0.003127835690975189
185,9.3,-0.20816387832967528,0.18721747398376465,0.08218935877084732,0.3214527666568756,0.17132540047168732,0.35,2,0,0,0,0.8739573955535889,2.823744535446167,73.16153717041016,0.8739573955535889,1.0,0.18782349376424778,0,0,0,0.0,passthrough,7.604195207561255e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.18782349376424778,0.002751806750893593
186,9.35,-0.27196469473603097,0.19058862328529358,0.08580365777015686,0.31616148352622986,0.17416125535964966,0.35,2,0,0,0,0.8214297294616699,3.9926857948303223,122.29202270507812,0.8214297294616699,1.0,0.18257841420323534,0,0,0,0.0,passthrough,7.188489078039483e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.18257841420323534,0.00327399093657732
187,9.4,-0.2872715378964202,0.19826623797416687,0.08983224630355835,0.31085681915283203,0.1812850683927536,0.35,2,0,0,0,0.7690896987915039,1.8736097812652588,73.08517456054688,0.7690896987915039,1.0,0.17747775803117216,0,0,0,0.0,passthrough,5.223257598054118e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.17747775803117216,0.0023505501449108124
188,9.450000000000001,-0.29689671558682695,0.20283406972885132,0.09405823796987534,0.3056831359863281,0.18529288470745087,0.35,2,0,0,0,0.7245722413063049,1.7346227169036865,26.990434646606445,0.724571704864502,1.0,0.17236336946421804,0,0,0,0.0,filtered,5.731594071041314e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.17236336946421804,0.002945919521152973
189,9.5,-0.3386556375257982,0.2120305597782135,0.09995846450328827,0.3004620671272278,0.19386693835258484,0.35,2,0,0,0,0.6977061033248901,2.0919151306152344,22.966920852661133,0.6977053284645081,1.0,0.1673717090536322,0,0,0,0.0,filtered,8.926349401345456e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1673717090536322,0.0023085204884409904
190,9.55,-0.37305255031874773,0.22497665882110596,0.10688641667366028,0.2950637638568878,0.20610640943050385,0.35,2,0,0,0,0.6684659719467163,2.287663221359253,20.389556884765625,0.6684659719467163,1.0,0.1622968093548522,0,0,0,0.0,passthrough,4.537445254441655e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1622968093548522,0.0028923815116286278
191,9.600000000000001,-0.3763316594186685,0.23153038322925568,0.11346686631441116,0.2897665798664093,0.2119317501783371,0.35,2,0,0,0,0.659006655216217,2.457077741622925,31.94721794128418,0.659006655216217,1.0,0.157013137422447,0,0,0,0.0,passthrough,4.66515247663861e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.157013137422447,0.002825303003191948
192,9.65,-0.4171200196461238,0.2463293969631195,0.12129267305135727,0.28426361083984375,0.22590674459934235,0.35,2,0,0,0,0.695176362991333,2.241152286529541,43.4132194519043,0.695176362991333,1.0,0.1518207312604994,0,0,0,0.0,passthrough,5.217003281570903e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1518207312604994,0.002385989762842655
193,9.700000000000001,-0.4149757611078372,0.25207990407943726,0.12849894165992737,0.2789289653301239,0.23085540533065796,0.35,2,0,0,0,0.7172783613204956,1.2612138986587524,39.44282531738281,0.7172772884368896,1.0,0.14639551895176944,0,0,0,0.0,filtered,1.4082057755150913e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14639551895176944,0.018856791779398918
194,9.75,-0.4336445157193933,0.2664126753807068,0.13572949171066284,0.2734471559524536,0.24431787431240082,0.35,2,0,0,0,0.7579934597015381,1.5393166542053223,24.7611026763916,0.7579928040504456,1.0,0.14115928953016532,0,0,0,0.0,filtered,8.278625569066138e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14115928953016532,0.00528592336922884
195,9.8,-0.4392433437798582,0.2777424454689026,0.14243149757385254,0.267959862947464,0.25475019216537476,0.35,2,0,0,0,0.8004555106163025,1.7068383693695068,16.78632926940918,0.80045485496521,1.0,0.13576801875701033,0,0,0,0.0,filtered,8.806002668672845e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13576801875701033,0.0031306222081184387
196,9.850000000000001,-0.44537871341822555,0.292301207780838,0.14847293496131897,0.26236817240715027,0.26836949586868286,0.35,2,0,0,0,0.8349747061729431,1.5595122575759888,8.41285514831543,0.8349747061729431,1.0,0.13037769154177886,0,0,0,0.0,passthrough,4.636649478396285e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13037769154177886,0.004523461684584618
197,9.9,-0.4281404065320733,0.3032822608947754,0.1527942270040512,0.256827175617218,0.2784420847892761,0.35,2,0,0,0,0.8481705784797668,1.9563671350479126,28.024303436279297,0.8481705784797668,1.0,0.12489281632876675,0,0,0,0.0,passthrough,4.5411543152790005e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12489281632876675,0.0023561064153909683
198,9.950000000000001,-0.4217619203451939,0.31694135069847107,0.15589012205600739,0.25125518441200256,0.29120129346847534,0.35,2,0,0,0,0.8453637361526489,2.215848207473755,23.526086807250977,0.8453630805015564,1.0,0.11949629660367778,0,0,0,0.0,filtered,9.366085168469698e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11949629660367778,0.002372855320572853
199,10.0,-0.4110884742926839,0.32196044921875,0.15804612636566162,0.24597515165805817,0.2954252362251282,0.35,2,0,0,0,0.8467879295349121,1.9047082662582397,20.284801483154297,0.8467874526977539,1.0,0.11409852694794714,0,0,0,0.0,filtered,7.069022027524938e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11409852694794714,0.0029585715383291245
200,10.05,-0.4341307040690733,0.32213231921195984,0.1613553911447525,0.24113638699054718,0.29487845301628113,0.35,2,0,0,0,0.8238075375556946,1.898668885231018,41.7913818359375,0.8238075375556946,1.0,0.10903422283862407,0,0,0,0.0,passthrough,5.852388176194809e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10903422283862407,0.0033673755824565887
201,10.100000000000001,-0.521767234625421,0.3396868109703064,0.1682707816362381,0.2361554354429245,0.31151047348976135,0.35,2,0,0,0,0.7987046241760254,3.119748115539551,50.94576644897461,0.798704206943512,1.0,0.10440908691905387,0,0,0,0.0,filtered,5.612874479138996e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10440908691905387,0.0023923274129629135
202,10.15,-0.5960897921515169,0.3665710389614105,0.17748360335826874,0.2307482212781906,0.33720850944519043,0.35,2,0,0,0,0.8009380102157593,2.621265411376953,42.17391586303711,0.8009371757507324,1.0,0.09955603596089968,0,0,0,0.0,filtered,1.1757806416132332e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09955603596089968,0.004052797332406044
203,10.200000000000001,-0.5988318512570653,0.3748959004878998,0.18606439232826233,0.2255936712026596,0.3443874716758728,0.35,2,0,0,0,0.8043081760406494,1.555098533630371,51.43684387207031,0.8043070435523987,1.0,0.09420798207903108,0,0,0,0.0,filtered,1.4955120157469564e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09420798207903108,0.006759536452591419
204,10.25,-0.6249099863718922,0.3922489285469055,0.19474990665912628,0.22039155662059784,0.3604852855205536,0.35,2,0,0,0,0.8350740671157837,2.1604342460632324,22.289901733398438,0.8350734710693359,1.0,0.08912545199975352,0,0,0,0.0,filtered,7.993357207571402e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08912545199975352,0.009254706092178822
205,10.3,-0.6577857243531992,0.4173731803894043,0.20348775386810303,0.21491216123104095,0.38415756821632385,0.35,2,0,0,0,0.8725762367248535,1.7797815799713135,16.52027130126953,0.8725764155387878,1.0,0.08396993669419683,0,0,0,0.0,filtered,3.0292486378847415e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08396993669419683,0.0033793970942497253
206,10.350000000000001,-0.6659054754807902,0.4412279725074768,0.2110121101140976,0.20924891531467438,0.40646257996559143,0.35,2,0,0,0,0.8679520487785339,1.3670015335083008,30.763694763183594,0.8679518699645996,0.9813166717806077,0.07850533374244861,0,0,0,0.0,filtered,2.3498070086666754e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07850533374244861,0.003054412081837654
207,10.4,-0.6349713206911115,0.4657553434371948,0.2152099460363388,0.2034142166376114,0.429521381855011,0.35,2,0,0,0,0.7705495357513428,3.200451374053955,52.787010192871094,0.7705484628677368,0.9108306530635956,0.07286645224508764,0,0,0,0.0,filtered,1.4331807595328842e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07286645224508764,0.0023205941542983055
