step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
99,5.0,-0.39858101788949213,0.3946079909801483,0.18623735010623932,0.1531309187412262,0.3946080505847931,0.35,2,0,0,0,0,,,nan,0,1.1139243841171265,1.4043174982070923,17.013038635253906,1.1344707012176514,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.05901574491071804,0,1,12,predictive_link_2,predictive_link_2,2,0,0,inaccurate_solution,,0.0,valid,0.0034802705017029367,0.242176107|0.0421053249|0.0034802705|0.266079398|0.378742242|0.34974652,0.392176107|0.192105325|0.153480271|0.416079398|0.528742242|0.49974652,0.362176107|0.162105325|0.123480271|0.386079398|0.498742242|0.46974652,0|0|0|0|0|0,0|0|-0.10380559|0.0110812668|0.0134239775|0.0591072393,0.126233178|0.0601886375|0.0898845087|0.144196783|0.120648058|0.11366673,1.0949376|0.228609937|8.44638623e-10|1.21959564|1.649041|1.57176005,0.401306868|0.381240785|0.259033054,0.000444735517|0.188787922|-0.00865250826,0.004420094192028046,0.0012480039149522781,0.0013100765645503998,0.0018316637724637985
100,5.050000000000001,-0.38341786660268984,0.3948214054107666,0.18191631138324738,0.1529686450958252,0.394821435213089,0.35,2,0,0,0,0,,,nan,0,1.1474120616912842,1.3713843822479248,4.446028232574463,1.16017746925354,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.036236504857670965,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.881153645690638e-07,valid,0.0031309267651302986,0.248536279|0.0449600825|0.00313092677|0.274048887|0.386337613|0.358098917,0.398536279|0.194960083|0.153130927|0.424048887|0.536337613|0.508098917,0.368536279|0.164960083|0.123130927|0.394048887|0.506337613|0.478098917,0|0|0|0|0|0,0|0|-0.109362953|-0.000674496177|-0.000900424283|0.0468690078,0.128005117|0.0646240358|0.0968388581|0.145980982|0.122297822|0.115285294,1.12215024|0.244464366|-3.87913913e-07|1.24150203|1.66674785|1.59454997,0.401329041|0.390680015|0.258600324,0.000444735517|0.188787922|-0.00865250826,0.004394439049065113,0.0012321704998612404,0.001441963016986847,0.0016921209171414375
101,5.1000000000000005,-0.367278054374284,0.39488768577575684,0.17689883708953857,0.15294772386550903,0.39488765597343445,0.35,2,0,0,0,0,,,nan,0,1.1704801321029663,1.0886173248291016,10.090779304504395,1.1756653785705566,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.014367848836574677,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0029686404682542633,0.254993529|0.0483082628|0.00296864047|0.281642455|0.393333923|0.365933843,0.404993529|0.198308263|0.15296864|0.431642455|0.543333923|0.515933843,0.374993529|0.168308263|0.12296864|0.401642455|0.513333923|0.485933843,0|0|0|0|0|0,0|0|-0.11541596|-0.0153108459|-0.0177063584|0.0308855943,0.129713019|0.068838485|0.103541417|0.147589803|0.123818953|0.116756427,1.14968714|0.262071536|1.85955983e-08|1.25884878|1.67944829|1.61137739,0.401351213|0.400119245|0.258167595,0.000444735517|0.188787922|-0.00865250826,0.004162327386438847,0.0012066522613167763,0.0012769140303134918,0.0016510868445038795
102,5.15,-0.35765675653070617,0.394309937953949,0.17158670723438263,0.15313032269477844,0.394309937953949,0.35,2,0,0,0,0,,,nan,0,1.1853381395339966,0.900887131690979,6.41923189163208,1.1853381395339966,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,1.0754136936507953e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0029477095409794207,0.261546441|0.0521861863|0.00294770954|0.288694507|0.39956578|0.373068896,0.411546441|0.202186186|0.15294771|0.438694507|0.54956578|0.523068896,0.381546441|0.172186186|0.12294771|0.408694507|0.51956578|0.493068896,0|0|0|0|0|0,0|0|-0.11883049|-0.026436548|-0.0310510318|0.0183813148,0.131358279|0.0728004593|0.109916239|0.149003737|0.125182807|0.118040954,1.17754404|0.281545205|0.00287658666|1.27734522|1.69239489|1.62869785,0.401373386|0.409558475|0.257734865,0.000444735517|0.188787922|-0.00865250826,0.004221433773636818,0.0012158853933215141,0.001288359984755516,0.0016900571063160896
103,5.2,-0.3538711564257199,0.3928060531616211,0.1663457453250885,0.15360695123672485,0.39280611276626587,0.35,2,0,0,0,0,,,nan,0,1.1941968202590942,0.778483510017395,5.930406093597412,1.1941968202590942,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,3.1174046400539435e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0031303145677672173,0.268189156|0.056508317|0.00313031457|0.295350655|0.405203629|0.379668131,0.418189156|0.206508317|0.153130315|0.445350655|0.555203629|0.529668131,0.388189156|0.176508317|0.123130315|0.415350655|0.525203629|0.499668131,0|0|0|0|0|0,0|0|-0.119210122|-0.0347615303|-0.0416320395|0.00901838527,0.132944005|0.0765331883|0.115945423|0.150223956|0.126402293|0.119157123,1.20570063|0.302566456|0.00925655914|1.29686505|1.70558477|1.64684803,0.401395559|0.418997705|0.257302135,0.000444735517|0.188787922|-0.00865250826,0.004200967960059643,0.0012071151286363602,0.001306336373090744,0.0016601458191871643
104,5.25,-0.35015530368428727,0.39015302062034607,0.16123217344284058,0.15445247292518616,0.3901529908180237,0.35,2,0,0,0,0,,,nan,0,1.1876510381698608,0.741278886795044,8.730578422546387,1.1876510381698608,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,1.0659412772070008e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.003606962028071675,0.274916085|0.0611949707|0.00360696203|0.301728346|0.410395459|0.385880978,0.424916085|0.211194971|0.153606962|0.451728346|0.560395459|0.535880978,0.394916085|0.181194971|0.123606962|0.421728346|0.530395459|0.505880978,0|0|0|0|0|0,0|0|-0.117095778|-0.0421255745|-0.0510182169|1.74033807e-05,0.134473218|0.0800633385|0.121603687|0.151266266|0.127500085|0.120134646,1.23413756|0.324843221|0.0189357568|1.31605408|1.71806371|1.66367596,0.401417732|0.428436935|0.256869406,0.000444735517|0.188787922|-0.00865250826,0.004226934164762497,0.0012217704206705093,0.001289350911974907,0.0016864947974681854
105,5.300000000000001,-0.3473049903850492,0.38618582487106323,0.15635164082050323,0.15572798252105713,0.38618582487106323,0.35,2,0,0,0,0,,,nan,0,1.1665951013565063,0.8779609799385071,7.742971420288086,1.1665951013565063,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,1.0712617032026317e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.004452457890721656,0.281722441|0.0661853328|0.00445245789|0.307843987|0.415184714|0.391735322,0.431722441|0.216185333|0.154452458|0.457843987|0.565184714|0.541735322,0.401722441|0.186185333|0.124452458|0.427843987|0.535184714|0.511735322,0|0|0|0|0|0,0|0|-0.113031648|-0.0485971375|-0.0589104365|-0.00848153515,0.13594863|0.0834132576|0.12686699|0.152166381|0.128513645|0.121016278,1.2628384|0.348154589|0.0316451735|1.33494519|1.73034206|1.67947603,0.401439905|0.437876165|0.256436676,0.000444735517|0.188787922|-0.00865250826,0.004402559250593185,0.0013351105153560638,0.0013455618172883987,0.0016922056674957275
106,5.3500000000000005,-0.3317048434178816,0.38140836358070374,0.15105029940605164,0.15728223323822021,0.3814083933830261,0.35,2,0,0,0,0,,,nan,0,1.1423993110656738,0.9393582940101624,6.636807441711426,1.1423993110656738,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,1.0181958628614841e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0057279758222283095,0.288604299|0.0714384304|0.00572797582|0.313709839|0.41962496|0.39726388,0.438604299|0.22143843|0.155727976|0.463709839|0.56962496|0.54726388,0.408604299|0.19143843|0.125727976|0.433709839|0.53962496|0.51726388,0|0|0|0|0|0,0|0|-0.111384242|-0.0549063194|-0.0665087047|-0.0178679797,0.137372618|0.0865989096|0.131708372|0.152947165|0.129460832|0.121823693,1.29178981|0.372352631|0.0432360331|1.3528802|1.74145197|1.69301123,0.401462078|0.447315395|0.256003946,0.000444735517|0.188787922|-0.00865250826,0.004223361611366272,0.0012210626155138016,0.0012619616463780403,0.0017119050025939941
107,5.4,-0.3015657740280133,0.37656351923942566,0.14455777406692505,0.15887925028800964,0.37656348943710327,0.35,2,0,0,0,0,,,nan,0,1.1295737028121948,0.8591321110725403,9.635692596435547,1.1295737028121948,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,3.6370612499628345e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.00728222934513742,0.2955578|0.0768988188|0.00728222935|0.31928846|0.423695242|0.40243377,0.4455578|0.226898819|0.157282229|0.46928846|0.573695242|0.55243377,0.4155578|0.196898819|0.127282229|0.43928846|0.543695242|0.52243377,0|0|0|0|0|0,0|0|-0.114096882|-0.0604108687|-0.0738020721|-0.027272558,0.138747496|0.0896438069|0.136244989|0.153674582|0.130404419|0.122623712,1.3209787|0.397239082|0.0512770249|1.37041755|1.75138332|1.70508624,0.401484251|0.456754625|0.255571216,0.000444735517|0.188787922|-0.00865250826,0.004195785149931908,0.001239265315234661,0.001269831322133541,0.0016587665304541588
108,5.45,-0.27023526426332256,0.3723200261592865,0.1368042379617691,0.16029569506645203,0.3723200559616089,0.35,2,0,0,0,0,,,nan,0,1.1430414915084839,0.6934618949890137,16.335391998291016,1.1430414915084839,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,2.5358070701935707e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.008879246532678492,0.302579477|0.0825141079|0.00887924653|0.324587395|0.427390852|0.407246104,0.452579477|0.232514108|0.158879247|0.474587395|0.577390852|0.557246104,0.422579477|0.202514108|0.128879247|0.444587395|0.547390852|0.527246104,0|0|0|0|0|0,0|0|-0.121520753|-0.0687743166|-0.084509165|-0.0387881328,0.140075404|0.0925706036|0.140650289|0.154403344|0.131398925|0.123473073,1.35039331|0.422627035|0.0546465222|1.38397861|1.75645317|1.71366936,0.401506424|0.466193855|0.255138487,0.000444735517|0.188787922|-0.00865250826,0.004462246783077717,0.0012866705656051636,0.001493627205491066,0.0016552284359931946
109,5.5,-0.24753589153990108,0.368931382894516,0.12822866439819336,0.1614389419555664,0.3689314126968384,0.35,2,0,0,0,0,,,nan,0,1.1708531379699707,0.8924800157546997,10.434037208557129,1.1708531379699707,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,1.0998344080318235e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.010295688759173555,0.309669862|0.0883425321|0.0102956888|0.329493156|0.430558586|0.411569979,0.459669862|0.238342532|0.160295689|0.479493156|0.580558586|0.561569979,0.429669862|0.208342532|0.130295689|0.449493156|0.550558586|0.531569979,0|0|0|0|0|0,0|0|-0.130931359|-0.0814388081|-0.0993495311|-0.0534989598,0.141357114|0.0953539676|0.14496779|0.155099863|0.132397466|0.124314464,1.38003656|0.448724096|0.0552191854|1.39163368|1.75528228|1.71709542,0.401528597|0.475633085|0.254705757,0.000444735517|0.188787922|-0.00865250826,0.004534236155450344,0.0012451764196157455,0.0012933602556586266,0.001968155615031719
110,5.550000000000001,-0.23762056460614653,0.3660973012447357,0.1195012703537941,0.16240352392196655,0.3660973310470581,0.35,2,0,0,0,0,,,nan,0,1.1940144300460815,0.7432962656021118,5.4631829261779785,1.1940144300460815,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,1.640971589783557e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.01143894678193294,0.316830459|0.0944754027|0.0114389468|0.33382282|0.433004532|0.415219515,0.466830459|0.244475403|0.161438947|0.48382282|0.583004532|0.565219515,0.436830459|0.214475403|0.131438947|0.45382282|0.553004532|0.535219515,0|0|0|0|0|0,0|0|-0.138169976|-0.093869943|-0.113424888|-0.0672507404,0.142593134|0.0979552281|0.149121603|0.155697024|0.133319551|0.125056676,1.40991497|0.475856839|0.0567074144|1.39711836|1.75191279|1.71868399,0.40155077|0.485072315|0.254273027,0.000444735517|0.188787922|-0.00865250826,0.004793789237737656,0.001429540105164051,0.0015517864376306534,0.0017810901626944542
111,5.6000000000000005,-0.23915244159300647,0.36326664686203003,0.11123022437095642,0.16337475180625916,0.36326664686203003,0.35,2,0,0,0,0,,,nan,0,1.2023853063583374,0.4505196213722229,9.272895812988281,1.2023853063583374,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,1.1955184839170408e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.01240352919311069,0.324059205|0.100914555|0.0124035292|0.337592174|0.434773822|0.418231217,0.474059205|0.250914555|0.162403529|0.487592174|0.584773822|0.568231217,0.444059205|0.220914555|0.132403529|0.457592174|0.554773822|0.538231217,0|0|0|0|0|0,0|0|-0.141284738|-0.102947699|-0.123523755|-0.0772838219,0.143785203|0.100376969|0.153035495|0.156164055|0.134133174|0.125669156,1.44002202|0.504035191|0.0613648738|1.40358505|1.74970471|1.7213102,0.401572943|0.494511545|0.253840297,0.000444735517|0.188787922|-0.00865250826,0.004129743203520775,0.0012234384194016457,0.0012278202921152115,0.0016519911587238312
112,5.65,-0.24925598106375702,0.35985592007637024,0.10388535261154175,0.16455551981925964,0.359855979681015,0.35,2,0,0,0,0,,,nan,0,1.1940679550170898,0.48393887281417847,9.954429626464844,1.1940679550170898,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,6.540012889310141e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.01337474747262965,0.331351636|0.107599266|0.0133747475|0.340953247|0.435967329|0.42079389,0.481351636|0.257599266|0.163374747|0.490953247|0.585967329|0.57079389,0.451351636|0.227599266|0.133374747|0.460953247|0.555967329|0.54079389,0|0|0|0|0|0,0|0|-0.139989264|-0.108024025|-0.131666307|-0.0829832982,0.144935785|0.10264986|0.156664619|0.156510529|0.135849284|0.126174239,1.47034233|0.533046923|0.0701743448|1.41229949|1.74805229|1.7263665,0.401595116|0.503950775|0.253407568,0.000444735517|0.188787922|-0.00865250826,0.004177057184278965,0.0012254733592271805,0.0012633111327886581,0.001660764217376709
113,5.7,-0.25807894266719894,0.3555789887905121,0.09741271287202835,0.16605281829833984,0.3555789887905121,0.35,2,0,0,0,0,,,nan,0,1.1762586832046509,0.538478672504425,7.132014751434326,1.1762586832046509,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,1.8112704859935407e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.014555531113329273,0.338702831|0.114455903|0.0145555311|0.34408573|0.436335575|0.423134186,0.488702831|0.264455903|0.164555531|0.49408573|0.586335575|0.573134186,0.458702831|0.234455903|0.134555531|0.46408573|0.556335575|0.543134186,0|0|0|0|0|0,0|0|-0.136235002|-0.109810781|-0.138429352|-0.086013329,0.146047372|0.104809434|0.15997955|0.15676572|0.138270179|0.126613055,1.5008587|0.562633047|0.0819666731|1.42329786|1.74518313|1.73313647,0.401617289|0.513390005|0.252974838,0.000444735517|0.188787922|-0.00865250826,0.004206239245831966,0.0012545408681035042,0.0012453095987439156,0.0016792146489024162
114,5.75,-0.2617542741228181,0.3505637049674988,0.09154587239027023,0.16783270239830017,0.35056373476982117,0.35,2,0,0,0,0,,,nan,0,1.156857967376709,0.5692479610443115,2.986860513687134,1.156857967376709,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,6.702726738213996e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.01605282340253092,0.346108213|0.121412873|0.0160528234|0.347137047|0.436013082|0.425389657,0.496108213|0.271412873|0.166052823|0.497137047|0.586013082|0.575389657,0.466108213|0.241412873|0.136052823|0.467137047|0.556013082|0.545389657,0|0|0|0|0|0,0|0|-0.132973501|-0.111387792|-0.144582303|-0.0893800881,0.147122229|0.106888444|0.163009425|0.156976922|0.140599874|0.127044279,1.53155508|0.592539936|0.0942472173|1.43413732|1.7400699|1.73922282,0.401639462|0.522829235|0.252542108,0.000444735517|0.188787922|-0.00865250826,0.004373653791844845,0.0012230249121785164,0.001453956589102745,0.0016692252829670906
115,5.800000000000001,-0.26280669698484227,0.34509992599487305,0.08614770323038101,0.16980227828025818,0.3450999855995178,0.35,2,0,0,0,0,,,nan,0,1.138471007347107,0.5564379692077637,4.417572021484375,1.138471007347107,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,3.53282204927599e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.017832708213936593,0.3535656|0.128454281|0.0178327082|0.35009417|0.435053285|0.427548043,0.5035656|0.278454281|0.167832708|0.50009417|0.585053285|0.577548043,0.4735656|0.248454281|0.137832708|0.47009417|0.555053285|0.547548043,0|0|0|0|0|0,0|0|-0.131486203|-0.114126427|-0.151594051|-0.0944082386,0.148161822|0.108895059|0.16579384|0.15716869|0.142856886|0.127492274,1.56242422|0.622712184|0.10563847|1.44341894|1.73147597|1.74327621,0.401661634|0.532268465|0.252109379,0.000444735517|0.188787922|-0.00865250826,0.004329732619225979,0.0012581869959831238,0.0013292450457811356,0.0017129043117165565
116,5.8500000000000005,-0.2646749027725803,0.33932092785835266,0.08126548677682877,0.17192131280899048,0.33932092785835266,0.35,2,0,0,0,0,,,nan,0,1.1245906352996826,0.5070738792419434,5.025261402130127,1.1245906352996826,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,2.8026150127032763e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.019802292219151335,0.361074062|0.13559285|0.0198022922|0.352878954|0.43346867|0.429525209,0.511074062|0.28559285|0.169802292|0.502878954|0.58346867|0.579525209,0.481074062|0.25559285|0.139802292|0.472878954|0.55346867|0.549525209,0|0|0|0|0|0,0|0|-0.130717169|-0.115908413|-0.15770788|-0.0988295005,0.149167238|0.110825691|0.168367939|0.157345414|0.145029506|0.127953055,1.59346348|0.653197093|0.116859939|1.45295282|1.7211963|1.74722439,0.401683807|0.541707695|0.251676649,0.000444735517|0.188787922|-0.00865250826,0.00432205107063055,0.0012640105560421944,0.0013376912102103233,0.0016924245283007622
117,5.9,-0.266691366348885,0.3332624137401581,0.07690863311290741,0.17418375611305237,0.3332623839378357,0.35,2,0,0,0,0,,,nan,0,1.1182422637939453,0.47373902797698975,6.087985038757324,1.1182422637939453,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,1.2123688732235082e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.02192131395242472,0.368631535|0.142812135|0.021921314|0.355538404|0.431365369|0.431344401,0.518631535|0.292812135|0.171921314|0.505538404|0.581365369|0.581344401,0.488631535|0.262812135|0.141921314|0.475538404|0.551365369|0.551344401,0|0|0|0|0|0,0|0|-0.129998746|-0.115490129|-0.162064568|-0.101711651,0.15013986|0.112688409|0.170774193|0.157512964|0.146998723|0.128433126,1.624666|0.683936948|0.128460703|1.46417645|1.71039563|1.75209908,0.40170598|0.551146924|0.251243919,0.000444735517|0.188787922|-0.00865250826,0.004236532375216484,0.0012395158410072327,0.001295669935643673,0.0016742730513215065
118,5.95,-0.268878542167712,0.3270649313926697,0.07308080047369003,0.17654305696487427,0.3270649313926697,0.35,2,0,0,0,0,,,nan,0,1.1230063438415527,0.5743821263313293,8.70485782623291,1.1230063438415527,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,2.7355573296223333e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.024183747556954543,0.376235162|0.150075479|0.0241837476|0.358196697|0.429111789|0.433078401,0.526235162|0.300075479|0.174183748|0.508196697|0.579111789|0.583078401,0.496235162|0.270075479|0.144183748|0.478196697|0.549111789|0.553078401,0|0|0|0|0|0,0|0|-0.130169507|-0.114761618|-0.164971515|-0.105416845,0.151081228|0.114498285|0.173060372|0.157682334|0.147922237|0.128954088,1.65602188|0.7148002|0.139625856|1.4757075|1.69939788|1.75585085,0.401728153|0.560586154|0.250811189,0.000444735517|0.188787922|-0.00865250826,0.004269394092261791,0.001273633912205696,0.001305420882999897,0.0016613611951470375
119,6.0,-0.28003374511597456,0.32057619094848633,0.07027851790189743,0.17906397581100464,0.3205762207508087,0.35,2,0,0,0,0,,,nan,0,1.1300463676452637,0.4527726173400879,4.950405597686768,1.1300463676452637,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,1.6301644925225717e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.026543064270501265,0.383883218|0.157372979|0.0265430643|0.360896378|0.426805358|0.434678404,0.533883218|0.307372979|0.176543064|0.510896378|0.576805358|0.584678404,0.503883218|0.277372979|0.146543064|0.480896378|0.546805358|0.554678404,0|0|0|0|0|0,0|0|-0.128961721|-0.113886533|-0.166277672|-0.107714211,0.15199254|0.116259451|0.175260613|0.157853246|0.148901117|0.129527341,1.68752541|0.745751367|0.15247115|1.48755223|1.68984488|1.76052675,0.401750326|0.570025384|0.25037846,0.000444735517|0.188787922|-0.00865250826,0.0042556282132864,0.001212923787534237,0.0012923888862133026,0.001722528599202633
120,6.050000000000001,-0.30034828969584143,0.31345435976982117,0.06902021914720535,0.1818932294845581,0.31345441937446594,0.35,2,0,0,0,0,,,nan,0,1.1331610679626465,0.3965628743171692,5.8441033363342285,1.1331607103347778,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,8.602217683323363e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.029063991428699226,0.39157436|0.164710396|0.0290639914|0.363655608|0.424489638|0.436215643,0.54157436|0.314710396|0.179063991|0.513655608|0.574489638|0.586215643,0.51157436|0.284710396|0.149063991|0.483655608|0.544489638|0.556215643,0|0|0|0|0|0,0|0|-0.124643473|-0.111317043|-0.163553486|-0.106786858,0.152874859|0.117970698|0.177332557|0.158016118|0.149911139|0.13014158,1.7191723|0.776812281|0.168945049|1.50132151|1.6843162|1.76821729,0.401772499|0.579464614|0.24994576,0.000444735517|0.188787922|-0.00865250826,0.004164310172200203,0.0012309979647397995,0.0012475913390517235,0.001657811924815178
121,6.1000000000000005,-0.3172620119122468,0.30553770065307617,0.06913977116346359,0.18511858582496643,0.30553770065307617,0.35,2,0,0,0,0,,,nan,0,1.1323469877243042,0.34291476011276245,4.457773685455322,1.1323469877243042,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,1.175158510825609e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.031893242433420316,0.399306395|0.172073332|0.0318932424|0.366587946|0.422321424|0.437849999,0.549306395|0.322073332|0.181893242|0.516587946|0.572321424|0.587849999,0.519306395|0.292073332|0.151893242|0.486587946|0.542321424|0.557849999,0|0|0|0|0|0,0|0|-0.118376677|-0.107210868|-0.158914009|-0.104076541,0.153729436|0.119638511|0.179220651|0.158168569|0.150932213|0.130793134,1.75095501|0.807931838|0.188416944|1.51730948|1.6813039|1.77811659,0.401794672|0.588903844|0.249513209,0.000444735517|0.188787922|-0.00865250826,0.004249562509357929,0.0012462874874472618,0.001296750269830227,0.0016797669231891632
122,6.15,-0.33058982139613,0.29695501923561096,0.07045627385377884,0.1887160837650299,0.29695501923561096,0.35,2,0,0,0,0,,,nan,0,1.127501130104065,0.30952680110931396,4.711003303527832,1.127501130104065,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,1.0300222106374011e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.035118583144845866,0.407076964|0.179439598|0.0351185831|0.369776949|0.42038446|0.439677445,0.557076964|0.329439598|0.185118583|0.519776949|0.57038446|0.589677445,0.527076964|0.299439598|0.155118583|0.489776949|0.54038446|0.559677445,0|0|0|0|0|0,0|0|-0.112358314|-0.104999469|-0.155681238|-0.102809288,0.154557507|0.121271545|0.180911851|0.158323383|0.151969682|0.131498701,1.78286536|0.839029937|0.209027869|1.53243171|1.67782628|1.78739919,0.401816845|0.598343074|0.249080658,0.000444735517|0.188787922|-0.00865250826,0.004242262803018093,0.0012202123180031776,0.0013314122334122658,0.00166290532797575
123,6.2,-0.34145868240629706,0.28787901997566223,0.07284224778413773,0.19264143705368042,0.287879079580307,0.35,2,0,0,0,0,,,nan,0,1.1156595945358276,0.4488380551338196,5.822960376739502,1.115660309791565,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,1.5784863060830227e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.038716090009455945,0.414885835|0.186835003|0.03871609|0.373116318|0.418621475|0.441630623,0.564885835|0.336835003|0.18871609|0.523116318|0.568621475|0.591630623,0.534885835|0.306835003|0.15871609|0.493116318|0.538621475|0.561630623,0|0|0|0|0|0,0|0|-0.107001899|-0.105172765|-0.153591375|-0.102988199,0.155359786|0.122861464|0.182393529|0.158479423|0.153011197|0.132247806,1.81490313|0.870201476|0.23025599|1.54577193|1.67390572|1.7957821,0.401839018|0.607782304|0.248648107,0.000444735517|0.188787922|-0.00865250826,0.004178697243332863,0.0012332946062088013,0.0012607723474502563,0.0016572121530771255
124,6.25,-0.3493947900121896,0.2785070240497589,0.07613401114940643,0.1968342661857605,0.2785070538520813,0.35,2,0,0,0,0,,,nan,0,1.096429467201233,0.6576479077339172,6.400569915771484,1.096429467201233,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,6.775870580151293e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.04264145406481781,0.422733153|0.19429244|0.0426414541|0.376462215|0.417000505|0.443643308,0.572733153|0.34429244|0.192641454|0.526462215|0.567000505|0.593643308,0.542733153|0.31429244|0.162641454|0.496462215|0.537000505|0.563643308,0|0|0|0|0|0,0|0|-0.10268489|-0.107257661|-0.152240843|-0.104347381,0.156136902|0.124398203|0.183656835|0.158634506|0.154032119|0.133020056,1.84706951|0.901567964|0.251537761|1.5572257|1.6697933|1.80324591,0.401861191|0.617221534|0.248215556,0.000444735517|0.188787922|-0.00865250826,0.004323406144976616,0.0012941211462020874,0.0012828828766942024,0.0017185555770993233
