step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
185,9.3,-0.12078307190433187,0.05328139662742615,0.16556939482688904,0.4281572103500366,0.05328139290213585,0.35,3,0,0,0,0,,,nan,0,0.8260416984558105,0.4958573579788208,6.358651161193848,0.8260201811790466,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.007423191963905682,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.894601924014448e-07,valid,0.2678475214802154,0.526583456|0.444173997|0.582966796|0.267847521|0.331078976|0.290764687,0.676583456|0.594173997|0.732966796|0.417847521|0.481078976|0.440764687,0.646583456|0.564173997|0.702966796|0.387847521|0.451078976|0.410764687,0|0|0|0|0|0,0|0|0.0232881068|0.0760028964|0.014167883|-0.00901972393,0.140729958|0.193566087|0.198031999|0.102838109|0.143856751|0.14551285,2.24706378|1.97026208|2.55318729|1.25023109|1.48234054|1.29955187,0.710314155|-0.434525698|0.280913204,0.0122679211|-0.245301813|0.00417295471,0.003302488476037979,0.0009940043091773987,0.0009836070239543915,0.0013037724420428276
186,9.35,-0.12817247946938215,0.04992588981986046,0.16682210564613342,0.4391462802886963,0.04992588981986046,0.35,3,0,0,0,0,,,nan,0,0.8212392926216125,0.6210075616836548,6.284335136413574,0.8212878108024597,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.01723575555432095,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.801819558976963e-10,valid,0.2781572242737588,0.533662466|0.453586727|0.59365845|0.278157224|0.338881308|0.298400569,0.683662466|0.603586727|0.74365845|0.428157224|0.488881308|0.448400569,0.653662466|0.573586727|0.71365845|0.398157224|0.458881308|0.418400569,0|0|0|0|0|0,0|0|0.0228582356|0.0834941774|0.0181459381|-0.00617878425,0.143131499|0.195017502|0.199272419|0.106527429|0.146249615|0.147549687,2.27778136|2.00936441|2.59676445|1.3026505|1.51992079|1.33497318,0.710927844|-0.446790904|0.281121701,0.0122679211|-0.245301813|0.00417295471,0.004829138517379761,0.0012950906530022621,0.0015233680605888367,0.0019810600206255913
187,9.4,-0.13465584494021074,0.04668746143579483,0.1685498207807541,0.4508007764816284,0.04668745771050453,0.35,3,0,0,0,0,,,nan,0,0.8135240077972412,0.7171255946159363,4.449175834655762,0.8135659694671631,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.0169902694320704,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.588775936458793e-10,valid,0.2891462914387729,0.540863705|0.463155974|0.604494581|0.289146291|0.347003069|0.306369661,0.690863705|0.613155974|0.754494581|0.439146291|0.497003069|0.456369661,0.660863705|0.583155974|0.724494581|0.409146291|0.467003069|0.426369661,0|0|0|0|0|0,0|0|0.0213868234|0.0904379519|0.0210689855|-0.00467001255,0.145472952|0.196419068|0.200465002|0.110099409|0.148554134|0.149501929,2.30892777|2.04904297|2.63983015|1.35712253|1.5576354|1.37031056,0.711541533|-0.459056109|0.281330198,0.0122679211|-0.245301813|0.00417295471,0.005073722451925278,0.0014249179512262344,0.001584220677614212,0.0020306147634983063
188,9.450000000000001,-0.14117528424504686,0.043619297444820404,0.17072828114032745,0.462995707988739,0.04361928626894951,0.35,3,0,0,0,0,,,nan,0,0.8002854585647583,0.6885373592376709,3.9062814712524414,0.8002727627754211,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.0017777262035088084,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.653362805044718e-07,valid,0.3008007884465036,0.548180823|0.472794281|0.615333048|0.300800788|0.355380603|0.314610825,0.698180823|0.622794281|0.765333048|0.450800788|0.505380603|0.464610825,0.668180823|0.592794281|0.735333048|0.420800788|0.475380603|0.434610825,0|0|0|0|0|0,0|0|0.0193227577|0.095664336|0.0235530924|-0.00299701284,0.147754975|0.197769972|0.201612039|0.113516356|0.15074801|0.15134157,2.34047827|2.0889471|2.68226699|1.41238385|1.59582352|1.40678786,0.712155223|-0.471321315|0.281538695,0.0122679211|-0.245301813|0.00417295471,0.0047921426594257355,0.0013810684904456139,0.0015661045908927917,0.0018134992569684982
189,9.5,-0.14643433673708572,0.04079845920205116,0.17325864732265472,0.47541844844818115,0.040798455476760864,0.35,3,0,0,0,0,,,nan,0,0.7862619757652283,0.7222777605056763,7.0010480880737305,0.7862619757652283,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,1.7596576114638605e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3129956756805655,0.555611611|0.482512969|0.626159126|0.312995676|0.363988461|0.323104023,0.705611611|0.632512969|0.776159126|0.462995676|0.513988461|0.473104023,0.675611611|0.602512969|0.746159126|0.432995676|0.483988461|0.443104023,0|0|0|0|0|0,0|0|0.0136002711|0.0961384979|0.0230259544|-0.0030578795,0.149978746|0.199072674|0.202713847|0.116798105|0.152849592|0.153093,2.37242519|2.12912455|2.72095062|1.46491931|1.63182939|1.44245121,0.712768912|-0.48358652|0.281747192,0.0122679211|-0.245301813|0.00417295471,0.005094259977340698,0.001648147590458393,0.0016557052731513977,0.0017537269741296768
190,9.55,-0.15126156085166514,0.038217995315790176,0.17608970403671265,0.48803192377090454,0.038217999041080475,0.35,3,0,0,0,0,,,nan,0,0.7684524655342102,0.8329282402992249,4.123079299926758,0.7684524655342102,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,1.6838370953658248e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3254184461239725,0.563159404|0.492434434|0.636944651|0.325418446|0.372683927|0.331710374,0.713159404|0.642434434|0.786944651|0.475418446|0.522683927|0.481710374,0.683159404|0.612434434|0.756944651|0.445418446|0.492683927|0.451710374,0|0|0|0|0|0,0|0|0.00729246998|0.0959166742|0.0215541935|-0.00405230778,0.152146008|0.200332252|0.203758328|0.119968834|0.154884471|0.154797507,2.40478362|2.17006999|2.7588294|1.51755929|1.66717437|1.47758669,0.713382602|-0.495851725|0.281955689,0.0122679211|-0.245301813|0.00417295471,0.004931779578328133,0.0014870567247271538,0.0015032105147838593,0.0019083796069025993
191,9.600000000000001,-0.15997358412348262,0.036128006875514984,0.1793888807296753,0.49931880831718445,0.03612799942493439,0.35,5,0,0,0,0,,,nan,0,0.7439150810241699,0.9982770681381226,8.030818939208984,0.7439150810241699,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,1.579103945871611e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33803195209927406,0.570819782|0.502515216|0.647614729|0.338031952|0.381416697|0.340383529,0.720819782|0.652515216|0.797614729|0.488031952|0.531416697|0.490383529,0.690819782|0.622515216|0.767614729|0.458031952|0.501416697|0.460383529,0|0|0|0|0|0,0|0|0.00584046157|0.100791762|0.023784953|-0.00179337253,0.154257671|0.20154888|0.204748642|0.123008907|0.15684138|0.156444714,2.4375368|2.21160974|2.80104802|1.57592848|1.70629312|1.51618546,0.713996291|-0.508116901|0.282164186,0.0122679211|-0.245301813|0.00417295471,0.005299105308949947,0.0015818141400814056,0.0015696892514824867,0.0021144924685359
192,9.65,-0.17149088856837127,0.03453972563147545,0.18325825035572052,0.5086673498153687,0.03453972935676575,0.35,5,0,0,0,0,,,nan,0,0.7234994173049927,1.163344383239746,9.999837875366211,0.7234994173049927,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,1.4877443356809118e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.34931877175108994,0.578589179|0.512758811|0.65838945|0.351161328|0.390375964|0.349318772,0.728589179|0.662758811|0.80838945|0.501161328|0.540375964|0.499318772,0.698589179|0.632758811|0.77838945|0.471161328|0.510375964|0.469318772,0|0|0|0|0|0,0|0|0.00816637476|0.10916475|0.0287590519|0.00321667822,0.156314776|0.202723791|0.205698941|0.125963396|0.158741422|0.158057205,2.47067149|2.25375903|2.84742311|1.63977346|1.74900433|1.55854897,0.714609981|-0.520382106|0.282372683,0.0122679211|-0.245301813|0.00417295471,0.003934437409043312,0.0010079890489578247,0.0010017743334174156,0.0019019190222024918
193,9.700000000000001,-0.18922465780940217,0.03295774757862091,0.188002809882164,0.5187642574310303,0.03295775502920151,0.35,5,0,0,0,0,,,nan,0,0.7198171615600586,1.3218384981155396,10.111848831176758,0.7198171615600586,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,1.4373368443514532e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35866732047957217,0.586469078|0.523278261|0.669562146|0.365040972|0.399709796|0.35866732,0.736469078|0.673278261|0.819562146|0.515040972|0.549709796|0.50866732,0.706469078|0.643278261|0.789562146|0.485040972|0.519709796|0.47866732,0|0|0|0|0|0,0|0|0.016058072|0.125161872|0.0398256881|0.0142971845,0.158318818|0.203860148|0.206614537|0.128907451|0.160627749|0.159680235,2.50419513|2.29697319|2.90092119|1.71423321|1.79929262|1.6086467,0.71522367|-0.532647312|0.28258118,0.0122679211|-0.245301813|0.00417295471,0.005074291490018368,0.0014842050150036812,0.0016071787104010582,0.0019510500133037567
194,9.75,-0.2116472398957147,0.031368013471364975,0.1938307136297226,0.5298461318016052,0.031368009746074677,0.35,5,0,0,0,0,,,nan,0,0.7282363772392273,1.5371006727218628,7.1246209144592285,0.7282363772392273,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,1.3860024554671892e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3687642611261023,0.594464202|0.534267654|0.681597623|0.380135156|0.409746311|0.368764261,0.744464202|0.684267654|0.831597623|0.530135156|0.559746311|0.518764261,0.714464202|0.654267654|0.801597623|0.500135156|0.529746311|0.488764261,0|0|0|0|0|0,0|0|0.0268250122|0.147575352|0.0546673749|0.0288955346,0.160271485|0.204961387|0.207499168|0.131931525|0.162550291|0.161364628,2.53812829|2.342032|2.96071467|1.8000475|1.85620291|1.66531721,0.715837359|-0.544912517|0.282789677,0.0122679211|-0.245301813|0.00417295471,0.0035225888714194298,0.0009042127057909966,0.0012806802988052368,0.001317986287176609
195,9.8,-0.23971383519612688,0.029765373095870018,0.20098841190338135,0.5421607494354248,0.029765378683805466,0.35,5,0,0,0,0,,,nan,0,0.7303377985954285,1.7810381650924683,12.366937637329102,0.7303377985954285,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,1.2634008603251179e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37984609331806596,0.602574775|0.545800431|0.694709005|0.39687205|0.420696897|0.379846093,0.752574775|0.695800431|0.844709005|0.54687205|0.570696897|0.529846093,0.722574775|0.665800431|0.814709005|0.51687205|0.540696897|0.499846093,0|0|0|0|0|0,0|0|0.039221931|0.175117264|0.0729966966|0.0479623034,0.162173996|0.206027675|0.208353246|0.135047934|0.164509112|0.16310807,2.5724731|2.3892294|3.0264112|1.8976534|1.9202934|1.73045475,0.716451049|-0.557177722|0.282998174,0.0122679211|-0.245301813|0.00417295471,0.0050928108394145966,0.0015687653794884682,0.0015957280993461609,0.0018888525664806366
196,9.850000000000001,-0.2770864762596018,0.028125502169132233,0.20989547669887543,0.5562235713005066,0.028125500306487083,0.35,5,0,0,0,0,,,nan,0,0.7203733325004578,2.2838246822357178,18.767845153808594,0.7203733325004578,1.0,nan,0,0,0,0,0.27157789299852964,0.0,passthrough,1.0564769305411898e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3921607206283636,0.610795432|0.557814061|0.708902802|0.415560929|0.432774183|0.392160721,0.760795432|0.707814061|0.858902802|0.565560929|0.582774183|0.542160721,0.730795432|0.677814061|0.828902802|0.535560929|0.552774183|0.512160721,0|0|0|0|0|0,0|0|0.0575856386|0.211649207|0.0998401894|0.077180514,0.164027112|0.20705694|0.209179011|0.138214491|0.166482746|0.164898409,2.60720884|2.43831318|3.10237586|2.01210741|1.99741967|1.81072181,0.717064738|-0.569442928|0.283206671,0.0122679211|-0.245301813|0.00417295471,0.005207344889640808,0.001614096574485302,0.0016116099432110786,0.0019462807103991508
197,9.9,-0.3250877396049435,0.026432495564222336,0.22101692855358124,0.5727092027664185,0.026432493701577187,0.35,5,0,0,0,0,,,nan,0,0.7266278862953186,2.77875018119812,23.33090591430664,0.7275792360305786,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.013827034821392291,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6601684367512082e-08,valid,0.4062235333831149,0.619115608|0.570151732|0.724275002|0.436675823|0.446450368|0.406223533,0.769115608|0.720151732|0.874275002|0.586675823|0.596450368|0.556223533,0.739115608|0.690151732|0.844275002|0.556675823|0.566450368|0.526223533,0|0|0|0|0|0,0|0|0.0850361116|0.26316752|0.137688964|0.116715249,0.165831302|0.208046693|0.209990409|0.141399176|0.168455989|0.166730791,2.64229373|2.48865362|3.19212653|2.15126999|2.09194643|1.90834017,0.717678428|-0.581708133|0.283415169,0.0122679211|-0.245301813|0.00417295471,0.004294173792004585,0.001456666737794876,0.0009980220347642899,0.0018071671947836876
198,9.950000000000001,-0.3394407794618281,0.024918612092733383,0.2324560582637787,0.5896530747413635,0.024918612092733383,0.35,5,0,0,0,0,,,nan,0,0.724157989025116,2.337080478668213,39.1460075378418,0.7397049069404602,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.12283672337461031,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.1648342358581568e-07,valid,0.4227091698090698,0.627517922|0.582521228|0.740913628|0.461119642|0.46229456|0.42270917,0.777517922|0.732521228|0.890913628|0.611119642|0.61229456|0.57270917,0.747517922|0.702521228|0.860913628|0.581119642|0.58229456|0.54270917,0|0|0|0|0|0,0|0|0.0788737334|0.266982725|0.137230017|0.12166724,0.167586769|0.208994993|0.210812043|0.144553807|0.170363673|0.168514978,2.67765846|2.5390799|3.25334029|2.2560151|2.15677193|1.9810189,0.718292117|-0.593973339|0.283623666,0.0122679211|-0.245301813|0.00417295471,0.004934639669954777,0.0014686686918139458,0.0014616362750530243,0.0019722795113921165
199,10.0,-0.3443774775150999,0.023618869483470917,0.24364693462848663,0.6063924431800842,0.023618867620825768,0.35,5,0,0,0,0,,,nan,0,0.7274947166442871,2.4396228790283203,32.260459899902344,0.7502014636993408,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.1626083735055771,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.1992688065359274e-07,valid,0.43965302601487777,0.636011287|0.594999807|0.757399019|0.486090202|0.478344044|0.439653026,0.786011287|0.744999807|0.907399019|0.636090202|0.628344044|0.589653026,0.756011287|0.714999807|0.877399019|0.606090202|0.598344044|0.559653026,0|0|0|0|0|0,0|0|0.0628660752|0.256392254|0.125039058|0.113204262,0.169295484|0.209905476|0.211581125|0.147541071|0.172165986|0.170229138,2.71334063|2.58990471|3.30404328|2.34829413|2.21058122|2.0420455,0.718905807|-0.606238544|0.283832163,0.0122679211|-0.245301813|0.00417295471,0.003880724310874939,0.0008875858038663864,0.001040751114487648,0.0019290698692202568
200,10.05,-0.33960214801253186,0.0225497018545866,0.25403428077697754,0.6221609711647034,0.0225497018545866,0.35,5,0,0,0,0,,,nan,0,0.7647569179534912,3.1833691596984863,27.40791893005371,0.7944688200950623,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.20096489921242752,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.858307111208203e-07,valid,0.45639238774449586,0.644578035|0.607190062|0.772852111|0.510687192|0.493920285|0.456392388,0.794578035|0.757190062|0.922852111|0.660687192|0.643920285|0.606392388,0.764578035|0.727190062|0.892852111|0.630687192|0.613920285|0.576392388,0|0|0|0|0|0,0|0|0.0407733252|0.233266341|0.0988939668|0.087593656,0.170957783|0.210779151|0.212306447|0.150226397|0.173761557|0.1717302,2.74926992|2.6395394|3.34448822|2.4262415|2.24833666|2.08489341,0.719519496|-0.618503749|0.28404066,0.0122679211|-0.245301813|0.00417295471,0.004846969619393349,0.00148855522274971,0.001522894948720932,0.0017991680651903152
201,10.100000000000001,-0.33659343644525536,0.021665912121534348,0.26376646757125854,0.6369677186012268,0.0216659102588892,0.35,5,0,0,0,0,,,nan,0,0.8197441101074219,2.4549198150634766,34.73647689819336,0.846461832523346,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.20160439935061514,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.025295735545473e-07,valid,0.4721609197824076,0.653186787|0.618412127|0.786247847|0.533134187|0.508232588|0.47216092,0.803186787|0.768412127|0.936247847|0.683134187|0.658232588|0.62216092,0.773186787|0.738412127|0.906247847|0.653134187|0.628232588|0.59216092,0|0|0|0|0|0,0|0|0.0232739938|0.204040312|0.0737733514|0.0629826941,0.172573523|0.211619254|0.213021967|0.15755461|0.175026238|0.172842683,2.78532067|2.68526776|3.38128735|2.49413167|2.28172994|2.12446906,0.720133185|-0.630768955|0.284249157,0.0122679211|-0.245301813|0.00417295471,0.00468683335930109,0.0012825140729546547,0.0014023073017597198,0.001965646632015705
202,10.15,-0.35399083207072474,0.020870309323072433,0.273915559053421,0.6520652770996094,0.020870313048362732,0.35,5,0,0,0,0,,,nan,0,0.8014253973960876,1.9427019357681274,72.16236877441406,0.8167175054550171,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.15171013996194987,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.591702150513315e-07,valid,0.4869676789247098,0.661834957|0.62868669|0.797809302|0.5517813|0.521336504|0.486967679,0.811834957|0.77868669|0.947809302|0.7017813|0.671336504|0.636967679,0.781834957|0.74868669|0.917809302|0.6717813|0.641336504|0.606967679,0|0|0|0|0|0,0|0|0.0191654042|0.193139826|0.0733725277|0.0706526722,0.174144222|0.212430769|0.213740353|0.164382179|0.176003272|0.173596219,2.82148405|2.72717753|3.42414297|2.5646472|2.33472182|2.19211961,0.720746875|-0.64303416|0.284457654,0.0122679211|-0.245301813|0.00417295471,0.004886173643171787,0.0012888815253973007,0.0015880241990089417,0.001984686590731144
203,10.200000000000001,-0.3785624628886803,0.020129816606640816,0.2847791016101837,0.6680595278739929,0.020129816606640816,0.35,5,0,0,0,0,,,nan,0,0.7485719919204712,2.6279397010803223,40.11826705932617,0.7639963030815125,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.15007039687458404,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.060273052978371e-07,valid,0.5020652603814951,0.670562019|0.639011321|0.809238795|0.568062886|0.534616154|0.50206526,0.820562019|0.789011321|0.959238795|0.718062886|0.684616154|0.65206526,0.790562019|0.759011321|0.929238795|0.688062886|0.654616154|0.62206526,0|0|0|0|0|0,0|0|0.0206620197|0.197653032|0.0874985932|0.0958742642,0.175673229|0.213216181|0.214431104|0.167314844|0.176949595|0.174338018,2.8579213|2.76926147|3.4720483|2.63721942|2.40291281|2.27847332,0.721360564|-0.655299366|0.284666151,0.0122679211|-0.245301813|0.00417295471,0.005238445475697517,0.001583009958267212,0.0016393065452575684,0.00198281928896904
204,10.25,-0.38357573767919834,0.019559470936655998,0.29529160261154175,0.6820186376571655,0.019559470936655998,0.35,5,0,0,0,0,,,nan,0,0.7330018877983093,1.9924547672271729,73.7535629272461,0.7634482383728027,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.21304792110869128,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.5180594957780144,0.679394905|0.650056501|0.821526773|0.584701261|0.548835391|0.518059496,0.829394905|0.800056501|0.971526773|0.734701261|0.698835391|0.668059496,0.799394905|0.770056501|0.941526773|0.704701261|0.668835391|0.638059496,0|0|0|0|0|0,0|0|0.0110919459|0.183800344|0.0802675639|0.0889902876,0.177162922|0.213975499|0.215067825|0.168776722|0.178017271|0.177410533,2.89474254|2.8142015|3.51226686|2.69138211|2.4536264|2.3386388,0.721974254|-0.667564571|0.284874648,0.0122679211|-0.245301813|0.00417295471,0.003382153809070587,0.0008781077340245247,0.0010090097784996033,0.0014741122722625732
205,10.3,-0.37726036040416494,0.019187815487384796,0.30481037497520447,0.6920748949050903,0.019187815487384796,0.35,5,0,0,0,0,,,nan,0,0.7764293551445007,3.0264053344726562,43.536346435546875,0.812941312789917,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.24208648704934643,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.5320185971196912,0.688302452|0.661090365|0.833387281|0.600801265|0.562743583|0.532018597,0.838302452|0.811090365|0.983387281|0.750801265|0.712743583|0.682018597,0.808302452|0.781090365|0.953387281|0.720801265|0.682743583|0.652018597,0|0|0|0|0|0,0|0|-0.00391068407|0.154389142|0.0531016601|0.0485043623,0.178612982|0.213910183|0.215673994|0.170171352|0.179035647|0.185284251,2.93182279|2.85827164|3.54531243|2.72776555|2.48311164|2.361863,0.722587943|-0.679829776|0.285083145,0.0122679211|-0.245301813|0.00417295471,0.005063080228865147,0.0014418568462133408,0.001401226967573166,0.002185017801821232
206,10.350000000000001,-0.4432664222013546,0.084246926009655,0.3137994706630707,0.6945379376411438,0.08414775878190994,0.35,5,0,0,0,0,,,nan,0,0.7957754135131836,1.6599947214126587,57.72123718261719,0.8207463026046753,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.20318750681531192,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,2.6020852139652106e-18,valid,0.5420748650658799,0.697245386|0.671271622|0.843626897|0.615533207|0.575250549|0.542074865,0.847245386|0.821271622|0.993626897|0.765533207|0.725250549|0.692074865,0.817245386|0.791271622|0.963626897|0.735533207|0.695250549|0.662074865,0|0|0|0|0|0,0|0|-0.0115762459|0.134158967|0.0331675925|0.0244881226,0.180023043|0.214176955|0.216289508|0.171373795|0.179846353|0.189256764,2.96900459|2.89926344|3.57922085|2.76766559|2.51401614|2.38204435,0.723201632|-0.692094982|0.285291642,0.0122679211|-0.245301813|0.00417295471,0.005338024348020554,0.0014666235074400902,0.001642678864300251,0.002194407396018505
207,10.4,-0.424812738341175,0.0704280361533165,0.32166796922683716,0.6880002617835999,0.06999313086271286,0.35,5,0,0,0,0,,,nan,0,0.5800102353096008,7.623098373413086,160.90097045898438,0.6139447689056396,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.18392099094745235,0,1,12,workspace_x_lower|joint_4_acceleration_lower|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,1.0038137846987705e-09,valid,0.5184375958078645,0.676372145|0.643562177|0.814668878|0.600129693|0.556127198|0.518437596,0.826372145|0.793562177|0.964668878|0.750129693|0.706127198|0.668437596,0.796372145|0.763562177|0.934668878|0.720129693|0.676127198|0.638437596,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0179254226|0.139690231|0.0612542669|0.0725179329,-0.156912124|-0.198919355|-0.203846451|-0.153409929|-0.161683459|-0.171136148,2.54857645|2.37532935|3.07275448|2.38679907|2.1240796|1.97513217,0.723815322|-0.695911586|0.285500139,0.0122679211|0.245301813|0.00417295471,0.0033456552773714066,0.0009280955418944359,0.000966312363743782,0.0014293072745203972
208,10.450000000000001,-0.43424333644045654,0.06382104009389877,0.3300608694553375,0.6834917664527893,0.0633581355214119,0.35,5,0,0,0,0,,,nan,0,0.5225814580917358,3.8337152004241943,115.76834106445312,0.5756680369377136,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.24473684898490544,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.1482813984149445e-09,valid,0.512247437316239,0.668598271|0.634312722|0.806191532|0.598220615|0.552192836|0.512247437,0.818598271|0.784312722|0.956191532|0.748220615|0.702192836|0.662247437,0.788598271|0.754312722|0.926191532|0.718220615|0.672192836|0.632247437,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0182592313|0.151120254|0.0854132489|0.103030745,-0.155073507|-0.197828488|-0.202965102|-0.151257519|-0.159356685|-0.168719982,2.51931958|2.3394224|3.04006026|2.39274519|2.13482791|1.98330051,0.724429011|-0.683646381|0.285708636,0.0122679211|0.245301813|0.00417295471,0.0054112765938043594,0.0016563860699534416,0.0016530994325876236,0.002066635526716709
209,10.5,-0.4436845801244681,0.07015321403741837,0.3379795551300049,0.677165687084198,0.06965614855289459,0.35,5,0,0,0,0,,,nan,0,0.5449532866477966,5.034544944763184,167.59852600097656,0.6232656836509705,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.3059949457740482,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.800980472271596e-09,valid,0.5080470728979235,0.660968494|0.626260074|0.799048884|0.597156143|0.54957684|0.508047073,0.810968494|0.776260074|0.949048884|0.747156143|0.69957684|0.658047073,0.780968494|0.746260074|0.919048884|0.717156143|0.66957684|0.628047073,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000538709767|0.127618084|0.0595976819|0.0721554967,-0.15319346|-0.196706588|-0.201982689|-0.149262542|-0.157237476|-0.166582076,2.49068052|2.30833371|2.99475156|2.36698012|2.10066756|1.93776171,0.725042701|-0.671381176|0.285917133,0.0122679211|0.245301813|0.00417295471,0.0037631215527653694,0.0008918549865484238,0.001291380263864994,0.0015565715730190277
210,10.55,-0.4473207851988991,0.07533227652311325,0.3453702926635742,0.6699370741844177,0.07520145922899246,0.35,5,0,0,0,0,,,nan,0,0.5843064785003662,1.9848297834396362,83.25341796875,0.6487501263618469,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.2853919032201572,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.804403684939787e-09,valid,0.5021039750750261,0.653387351|0.617134399|0.789914961|0.595030343|0.545716378|0.502103975,0.803387351|0.767134399|0.939914961|0.745030343|0.695716378|0.652103975,0.773387351|0.737134399|0.909914961|0.715030343|0.665716378|0.622103975,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00526387161|0.110148712|0.0409234228|0.0542360185,-0.151265755|-0.195550377|-0.20102999|-0.146985072|-0.154750653|-0.163921297,2.46228365|2.27298722|2.95336598|2.34328501|2.06903828|1.89873062,0.72565639|-0.65911597|0.28612563,0.0122679211|0.245301813|0.00417295471,0.00543375127017498,0.001633843407034874,0.0017074374482035637,0.0020572952926158905
