step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
49,2.5,-0.4289859455780789,0.16355274617671967,0.36980971693992615,0.26558858156204224,0.16355273127555847,0.35,5,0,0,0,0,,,nan,0,0.6046377420425415,0.40112370252609253,7.620429992675781,0.619201123714447,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.13349479744399098,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3162017066525866e-08,valid,0.1119262077473763,0.230977177|0.24087075|0.376623844|0.208326521|0.166229593|0.111926208,0.380977177|0.39087075|0.526623844|0.358326521|0.316229593|0.261926208,0.350977177|0.36087075|0.496623844|0.328326521|0.286229593|0.231926208,0.15|0.15|0|0|0|0,0|0|-0.000865581432|0.0235070172|0.0531766029|0.0551334109,-0.024771507|-5.03948541e-05|0.0168670218|0.00459013632|0.0149893937|0.0179669681,0.899137202|0.963432605|1.52249682|0.861403237|0.733084368|0.52080521,0.500784516|0.104737915|0.36866346,-0.00197888887|-0.134270042|-0.0145020159,0.005335791036486626,0.0015974435955286026,0.001663711853325367,0.0020403973758220673
50,2.5500000000000003,-0.4232168945909916,0.1588432788848877,0.3693392276763916,0.2694527804851532,0.1588432639837265,0.35,5,0,0,0,0,,,nan,0,0.6121426820755005,0.4415002763271332,4.969517230987549,0.6253646016120911,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.12805684314442076,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2339420393022577e-08,valid,0.11558858351282739,0.229754073|0.240608667|0.377050719|0.210290349|0.169469301|0.115588584,0.379754073|0.390608667|0.527050719|0.360290349|0.319469301|0.265588584,0.349754073|0.360608667|0.497050719|0.330290349|0.289469301|0.235588584,0.15|0|0|0|0|0,0|0|-0.00123867828|0.023853302|0.0553590569|0.0566608752,-0.023125658|0.000168642969|0.0171299194|0.00640417915|0.016934867|0.0201500834,0.895890634|0.96260331|1.52409412|0.871418878|0.750171127|0.539165293,0.500685811|0.0980244353|0.367938191,-0.00197888887|-0.134270042|-0.0145020159,0.00523036252707243,0.0016033891588449478,0.0016356240957975388,0.001958782784640789
51,2.6,-0.41917515798136745,0.15413545072078705,0.36893874406814575,0.27344414591789246,0.15413543581962585,0.35,5,0,0,0,0,,,nan,0,0.6208643913269043,0.4101031422615051,5.751983165740967,0.6342139840126038,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.12971371831480055,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2158670320994852e-08,valid,0.11945277136176616,0.228611497|0.240337804|0.377455315|0.212396029|0.172888635|0.119452771,0.378611497|0.390337804|0.527455315|0.362396029|0.322888635|0.269452771,0.348611497|0.360337804|0.497455315|0.332396029|0.292888635|0.239452771,0.15|0|0|0|0|0,0|0|-0.00282943676|0.0227628091|0.0556094743|0.0571850618,-0.0214690709|0.000476694238|0.0174141181|0.00819642014|0.0188329974|0.0222602024,0.892976918|0.96182791|1.52440594|0.880543344|0.765997013|0.55725635,0.500587106|0.0913109556|0.367212921,-0.00197888887|-0.134270042|-0.0145020159,0.005311432294547558,0.00164892990142107,0.0016959141939878464,0.0019297152757644653
52,2.6500000000000004,-0.4142796717336285,0.14947335422039032,0.3685571253299713,0.27753204107284546,0.1494733691215515,0.35,5,0,0,0,0,,,nan,0,0.6241947412490845,0.2597217261791229,5.6880950927734375,0.6375880241394043,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.13037982444632334,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1870441966183032e-08,valid,0.12344415823597235,0.227557441|0.240137109|0.37788088|0.214554742|0.176412751|0.123444158,0.377557441|0.390137109|0.52788088|0.364554742|0.326412751|0.273444158,0.347557441|0.360137109|0.49788088|0.334554742|0.296412751|0.243444158,0.15|0|0|0|0|0,0|0|-0.00298286731|0.0215593412|0.0554025949|0.0570633017,-0.0198020791|0.000729341832|0.0176377198|0.00999385162|0.0207257571|0.0243594752,0.890427684|0.961277777|1.52617837|0.889772161|0.781779356|0.57519941,0.5004884|0.0845974758|0.366487652,-0.00197888887|-0.134270042|-0.0145020159,0.005089139565825462,0.0015788860619068146,0.0016089119017124176,0.0018671834841370583
53,2.7,-0.4088335419724235,0.14493416249752045,0.36815741658210754,0.2816506624221802,0.14493414759635925,0.35,5,0,0,0,0,,,nan,0,0.6251528859138489,0.37908002734184265,4.5311689376831055,0.6378635168075562,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.12717631961337006,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1243998090677138e-08,valid,0.12753204184880426,0.226586449|0.239953785|0.378313869|0.216762004|0.180016435|0.127532042,0.376586449|0.389953785|0.528313869|0.366762004|0.330016435|0.277532042,0.346586449|0.359953785|0.498313869|0.336762004|0.300016435|0.247532042,0.15|0|0|0|0|0,0|0|-0.00159223243|0.01960061|0.0541746024|0.0556060823,-0.0181256756|0.000987443192|0.0178677395|0.0117719898|0.0225807723|0.0264074026,0.88822012|0.960802583|1.52953098|0.898420615|0.796821113|0.592141652,0.500389695|0.0778839961|0.365762383,-0.00197888887|-0.134270042|-0.0145020159,0.005329362116754055,0.0016317851841449738,0.0017253877595067024,0.0019385730847716331
54,2.75,-0.4041342572958218,0.14058339595794678,0.3677700459957123,0.285735547542572,0.14058339595794678,0.35,5,0,0,0,0,,,nan,0,0.6256567239761353,0.37307411432266235,2.9715888500213623,0.6390979290008545,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.13093149805183554,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.119440045998718e-08,valid,0.1316506696369354,0.225694609|0.239759812|0.378778291|0.218979538|0.183640747|0.13165067,0.375694609|0.389759812|0.528778291|0.368979538|0.333640747|0.28165067,0.345694609|0.359759812|0.498778291|0.338979538|0.303640747|0.25165067,0.15|0|0|0|0|0,0|0|-0.000405836141|0.0167925454|0.0517559077|0.052968775,-0.0164407533|0.00129561487|0.0181538652|0.0135133764|0.0243758897|0.0283750039,0.886337683|0.960334862|1.53286119|0.906224075|0.810694786|0.607946458,0.50029099|0.0711705163|0.365037113,-0.00197888887|-0.134270042|-0.0145020159,0.005238221026957035,0.0016148965805768967,0.001654510386288166,0.0019338876008987427
55,2.8000000000000003,-0.3997563434881533,0.13648031651973724,0.367397665977478,0.2897196114063263,0.13648031651973724,0.35,5,0,0,0,0,,,nan,0,0.6221821308135986,0.4096018075942993,4.460443019866943,0.6370749473571777,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.13755001161646987,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.135242461711497e-08,valid,0.13573555687668903,0.224885482|0.239585819|0.379309083|0.221154443|0.187227001|0.135735557,0.374885482|0.389585819|0.529309083|0.371154443|0.337227001|0.285735557,0.344885482|0.359585819|0.499309083|0.341154443|0.307227001|0.255735557,0.15|0|0|0|0|0,0|0|0.000721457117|0.013768462|0.0483623723|0.0489784215,-0.0147479056|0.00162166543|0.0184619573|0.0152304128|0.0261293118|0.030285005,0.884794022|0.959964943|1.53641975|0.913616646|0.823399689|0.622205654,0.500192285|0.0644570366|0.364311844,-0.00197888887|-0.134270042|-0.0145020159,0.005179217085242271,0.0015807822346687317,0.0016772421076893806,0.0018874192610383034
56,2.85,-0.3950939262610862,0.13257567584514618,0.3670148253440857,0.2936379611492157,0.1325756460428238,0.35,5,0,0,0,0,,,nan,0,0.6183223128318787,0.31012532114982605,4.617813587188721,0.6341485381126404,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.14142863063682662,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1304050960472128e-08,valid,0.13971960351984536,0.224160551|0.239442099|0.379918904|0.223260775|0.190723077|0.139719604,0.374160551|0.389442099|0.529918904|0.373260775|0.340723077|0.289719604,0.344160551|0.359442099|0.499918904|0.343260775|0.310723077|0.259719604,0.15|0|0|0|0|0,0|0|0.00214462727|0.0112318769|0.0454963139|0.0458584072,-0.0130478338|0.00195442386|0.0187800355|0.0169280435|0.0278473746|0.0321408163,0.883594369|0.959722821|1.54060028|0.921203021|0.836235996|0.636877638,0.500093579|0.0577435233|0.363586575,-0.00197888887|-0.134270042|-0.0145020159,0.005172679200768471,0.001565840095281601,0.001640702597796917,0.0019053062424063683
57,2.9000000000000004,-0.3906457728969799,0.12882572412490845,0.3666248619556427,0.29752543568611145,0.12882570922374725,0.35,5,0,0,0,0,,,nan,0,0.61981600522995,0.34367069602012634,5.153064727783203,0.6345537304878235,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.1366252422312277,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.062130959052221e-08,valid,0.1436379443276875,0.223517137|0.23930936|0.380590561|0.225325566|0.19415956|0.143637944,0.373517137|0.38930936|0.530590561|0.375325566|0.34415956|0.293637944,0.343517137|0.35930936|0.500590561|0.345325566|0.31415956|0.263637944,0.15|0|0|0|0|0,0|0|0.00359876279|0.00858660981|0.0429061815|0.0437279033,-0.0113414169|0.00232441111|0.0191405666|0.0185961913|0.0295187557|0.0339343379,0.88272713|0.959561852|1.54510158|0.928485064|0.849063177|0.652214019,0.499994844|0.0510299988|0.362861305,-0.00197888887|-0.134270042|-0.0145020159,0.005254552699625492,0.001612633466720581,0.0016312478110194206,0.0019756248220801353
58,2.95,-0.3864458386259583,0.12521633505821228,0.3662339746952057,0.30139002203941345,0.12521633505821228,0.35,5,0,0,0,0,,,nan,0,0.6257562637329102,0.3290260434150696,6.314829349517822,0.6392056941986084,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.13111309859646722,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.915034024712832e-09,valid,0.14752542233259014,0.222954686|0.239187982|0.381324449|0.227348396|0.197558767|0.147525422,0.372954686|0.389187982|0.531324449|0.377348396|0.347558767|0.297525422,0.342954686|0.359187982|0.501324449|0.347348396|0.317558767|0.267525422,0.15|0|0|0|0|0,0|0|0.00458141293|0.0062656111|0.0410026675|0.0414829331,-0.00962944739|0.00273744266|0.0195498962|0.0202338478|0.0311453796|0.0356765443,0.882189295|0.95948937|1.5494291|0.935893045|0.862383114|0.667261167,0.499895781|0.0443164743|0.362136036,-0.00197888887|-0.134270042|-0.0145020159,0.005246162414550781,0.0015715090557932854,0.0016739675775170326,0.0019655385985970497
59,3.0,-0.38218296629423953,0.12177100777626038,0.3658299148082733,0.3051988184452057,0.12177101522684097,0.35,5,0,0,0,0,,,nan,0,0.6305617094039917,0.4688640236854553,5.373195648193359,0.644113302230835,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.13212405361458335,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.692479726371855e-09,valid,0.15139003067075585,0.222476156|0.239096066|0.382127088|0.229348113|0.200935053|0.151390031,0.372476156|0.389096066|0.532127088|0.379348113|0.350935053|0.301390031,0.342476156|0.359096066|0.502127088|0.349348113|0.320935053|0.271390031,0.15|0|0|0|0|0,0|0|0.00556834671|0.00426249718|0.0390942137|0.0383614667,-0.00791263077|0.00316922349|0.019981105|0.0218505102|0.0327366608|0.0373695095,0.881991992|0.959553487|1.5540578|0.943505461|0.875571088|0.681291099,0.499796718|0.0376029499|0.361410767,-0.00197888887|-0.134270042|-0.0145020159,0.005249211564660072,0.0015807971358299255,0.0016704071313142776,0.0019626785069704056
60,3.0500000000000003,-0.37793588441367776,0.11853428930044174,0.3654048442840576,0.30889058113098145,0.11853431910276413,0.35,5,0,0,0,0,,,nan,0,0.6336138248443604,0.3385867178440094,6.209527015686035,0.6473206281661987,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.13320376881170887,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.477398025007841e-09,valid,0.15519880563158928,0.222082065|0.23903751|0.383003965|0.231333686|0.204271808|0.155198806,0.372082065|0.38903751|0.533003965|0.381333686|0.354271808|0.305198806,0.342082065|0.35903751|0.503003965|0.351333686|0.324271808|0.275198806,0.15|0|0|0|0|0,0|0|0.00742533537|0.00133574679|0.0355932912|0.0344189716,-0.00619176913|0.00361684739|0.0204305993|0.0234476677|0.0342924767|0.0390044405,0.882136492|0.959766888|1.5598718|0.95011816|0.886973001|0.694218635,0.499697655|0.0308894273|0.360685498,-0.00197888887|-0.134270042|-0.0145020159,0.00528569333255291,0.0016281446442008018,0.0016595087945461273,0.001964072696864605
61,3.1,-0.37406390541868073,0.11551245301961899,0.3649679720401764,0.31244292855262756,0.11551246047019958,0.35,5,0,0,0,0,,,nan,0,0.6344003677368164,0.3451312482357025,4.4273200035095215,0.647556483745575,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.13056467300025967,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.022463261969607e-09,valid,0.15889059825908747,0.221770351|0.239005979|0.383980383|0.23324931|0.207507561|0.158890598,0.371770351|0.389005979|0.533980383|0.38324931|0.357507561|0.308890598,0.341770351|0.359005979|0.503980383|0.35324931|0.327507561|0.278890598,0.15|0|0|0|0|0,0|0|0.00941968928|-0.00211974265|0.0312138119|0.0303351881,-0.00446773655|0.00410317248|0.0209242257|0.0250185672|0.0358092024|0.0405873029,0.882613666|0.960127087|1.56626545|0.955896065|0.897053259|0.706484884,0.499598593|0.0241759252|0.359960228,-0.00197888887|-0.134270042|-0.0145020159,0.005259356461465359,0.0015897881239652634,0.0016573090106248856,0.0019775312393903732
62,3.1500000000000004,-0.37075603992479733,0.11267006397247314,0.3645400106906891,0.3158831000328064,0.11267006397247314,0.35,5,0,0,0,0,,,nan,0,0.6384444236755371,0.32313239574432373,5.561668872833252,0.6503295302391052,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.12445477619262092,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.367154680482408e-09,valid,0.16244292962587759,0.221541176|0.239006507|0.385068419|0.235061383|0.210613886|0.16244293,0.371541176|0.389006507|0.535068419|0.385061383|0.360613886|0.31244293,0.341541176|0.359006507|0.505068419|0.355061383|0.330613886|0.28244293,0.15|0|0|0|0|0,0|0|0.0107109975|-0.00524859269|0.0276952848|0.0265585927,-0.00274134143|0.00462800903|0.0214621926|0.02656499|0.0372928463|0.042134296,0.883423363|0.960654037|1.57244687|0.961561931|0.907443676|0.718464607,0.49949953|0.0174624231|0.359234959,-0.00197888887|-0.134270042|-0.0145020159,0.005259220488369465,0.001577123999595642,0.001635884866118431,0.002012624405324459
63,3.2,-0.3672754157840438,0.10996439307928085,0.36410391330718994,0.31925204396247864,0.10996438562870026,0.35,5,0,0,0,0,,,nan,0,0.6428703665733337,0.41780662536621094,4.881062984466553,0.6543501019477844,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.12271539044544956,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.029085774062875e-09,valid,0.16588310626610303,0.221398393|0.239057999|0.386269269|0.236790503|0.213617789|0.165883106,0.371398393|0.389057999|0.536269269|0.386790503|0.363617789|0.315883106,0.341398393|0.359057999|0.506269269|0.356790503|0.333617789|0.285883106,0.15|0|0|0|0|0,0|0|0.0115567767|-0.0071933521|0.0255781531|0.0233257647,-0.00101333287|0.00515318069|0.0220030265|0.028100796|0.0387591723|0.0436586285,0.88458024|0.961385177|1.57863688|0.968069454|0.918808483|0.730516818,0.499400467|0.010748921|0.35850969,-0.00197888887|-0.134270042|-0.0145020159,0.0051832981407642365,0.0015973905101418495,0.0016488181427121162,0.001901913434267044
64,3.25,-0.3633996754988278,0.10738226771354675,0.3636344373226166,0.32255780696868896,0.10738227516412735,0.35,5,0,0,0,0,,,nan,0,0.6419615745544434,0.2822674810886383,4.976617813110352,0.6536864042282104,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.1239231040571131,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.894827393608098e-09,valid,0.16925205066171178,0.221334514|0.239157243|0.387558813|0.238498292|0.216569551|0.169252051,0.371334514|0.389157243|0.537558813|0.388498292|0.366569551|0.319252051,0.341334514|0.359157243|0.507558813|0.358498292|0.336569551|0.289252051,0.129319211|0|0|0|0|0,0|0|0.0125363077|-0.00853894123|0.0235150729|0.0204257141,6.81053729e-19|0.00568030513|0.0225468059|0.0296249859|0.0402037086|0.0451464416,0.885338056|0.962309276|1.58531836|0.975079211|0.929996984|0.742580358,0.499301404|0.00403541885|0.35778442,-0.00197888887|-0.134270042|-0.0145020159,0.005187227390706539,0.0015623578801751137,0.001675475388765335,0.0019167372956871986
65,3.3000000000000003,-0.36026243668159347,0.10487433522939682,0.36316779255867004,0.3258582055568695,0.10487434267997742,0.35,5,0,0,0,0,,,nan,0,0.6358705759048462,0.24527737498283386,8.439064025878906,0.647247850894928,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.12147742284715866,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.558115200541338e-09,valid,0.17255780524487607,0.221282088|0.239291018|0.388917767|0.240207416|0.219479932|0.172557805,0.371282088|0.389291018|0.538917767|0.390207416|0.369479932|0.322557805,0.341282088|0.359291018|0.508917767|0.360207416|0.339479932|0.292557805,0.0793469209|0|0|0|0|0,0|0|0.0127038871|-0.0100531036|0.0215025156|0.01914646,5.84642572e-19|0.00624308623|0.0231288676|0.0311262207|0.0416135643|0.0465861841,0.885128353|0.963407157|1.59150382|0.981902783|0.941035808|0.755963865,0.499202341|-0.00267808349|0.357059151,-0.00197888887|-0.134270042|-0.0145020159,0.005247197113931179,0.001573982648551464,0.0016494449228048325,0.0019878344610333443
66,3.35,-0.3580257937708666,0.10236067324876785,0.3627500534057617,0.32925984263420105,0.10236066579818726,0.35,5,0,0,0,0,,,nan,0,0.6344919800758362,0.3036903440952301,5.965721607208252,0.6444608569145203,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.11355565303086831,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.923596258378434e-09,valid,0.17585820253746465,0.221227973|0.239465059|0.390321848|0.241909604|0.222379583|0.175858203,0.371227973|0.389465059|0.540321848|0.391909604|0.372379583|0.325858203,0.341227973|0.359465059|0.510321848|0.361909604|0.342379583|0.295858203,0.0293773968|0|0|0|0|0,0|0|0.0113265665|-0.0110445537|0.0213082829|0.0200428808,1.08509853e-18|0.00682433872|0.0237306487|0.0326107184|0.0430008534|0.048007289,0.88491189|0.964684575|1.59634461|0.989204582|0.953827467|0.77148298,0.499103278|-0.0093915863|0.356333882,-0.00197888887|-0.134270042|-0.0145020159,0.005244877189397812,0.0015761610120534897,0.00166229996830225,0.0019721584394574165
67,3.4000000000000004,-0.3555417916619752,0.09987439215183258,0.3623630106449127,0.332722008228302,0.09987438470125198,0.35,5,0,0,0,0,,,nan,0,0.6400579214096069,0.45018038153648376,10.37375545501709,0.6493753790855408,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.11023725337707907,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.5657046759062115e-09,valid,0.17925983844135662,0.221184707|0.239691467|0.39173159|0.243644777|0.225353367|0.179259838,0.371184707|0.389691467|0.54173159|0.393644777|0.375353367|0.329259838,0.341184707|0.359691467|0.51173159|0.363644777|0.345353367|0.299259838,0|0|0|0|0|0,0|0|0.0105062694|-0.0119163626|0.0214632156|0.0194578301,0.000712594586|0.00737097152|0.0242946409|0.0340946257|0.0443847045|0.0494332172,0.885451421|0.966136839|1.60172727|0.996757371|0.967261387|0.785930401,0.499004215|-0.0161050893|0.355608612,-0.00197888887|-0.134270042|-0.0145020159,0.0053146351128816605,0.0015955297276377678,0.0016692737117409706,0.0020146165043115616
68,3.45,-0.3525642531968586,0.0974871814250946,0.36197465658187866,0.3361429274082184,0.0974871814250946,0.35,5,0,0,0,0,,,nan,0,0.6427170634269714,0.40175729990005493,5.833792686462402,0.6530634760856628,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.11640925893372993,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.745521625864739e-09,valid,0.18272200455789267,0.221217139|0.239972007|0.393176556|0.245426069|0.228385089|0.182722005,0.371217139|0.389972007|0.543176556|0.395426069|0.378385089|0.332722005,0.341217139|0.359972007|0.513176556|0.365426069|0.348385089|0.302722005,0|0|0|0|0|0,0|0|0.0106930171|-0.012991956|0.0200507976|0.0169394805,0.00244167245|0.00787573811|0.0248132647|0.0355793498|0.0457625289|0.0508438808,0.88731023|0.967763764|1.6082125|1.00429167|0.979353683|0.79867138,0.498905152|-0.0228185914|0.354883343,-0.00197888887|-0.134270042|-0.0145020159,0.005269004963338375,0.001628653146326542,0.0016209976747632027,0.0019841259345412254
69,3.5,-0.350096141449833,0.09509743750095367,0.3616112768650055,0.33966803550720215,0.09509744495153427,0.35,5,0,0,0,0,,,nan,0,0.6330453753471375,0.37560272216796875,13.974642753601074,0.6444524526596069,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.12132650533418655,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.8792734592582755e-09,valid,0.18614293461846942,0.221337346|0.240299531|0.394684393|0.247222223|0.23139696|0.186142935,0.371337346|0.390299531|0.544684393|0.397222223|0.38139696|0.336142935,0.341337346|0.360299531|0.514684393|0.367222223|0.35139696|0.306142935,0|0|0|0|0|0,0|0|0.00883205125|-0.0123360457|0.0200473798|0.0181132705,0.00416982724|0.00836756833|0.0253178669|0.0370561347|0.0471252681|0.0522275839,0.889519211|0.969565693|1.61288749|1.01360898|0.99276049|0.814912593,0.498806089|-0.0295320936|0.354158074,-0.00197888887|-0.134270042|-0.0145020159,0.004980140365660191,0.001588151790201664,0.001494300551712513,0.001863407902419567
70,3.5500000000000003,-0.34845779939391214,0.09255870431661606,0.36131927371025085,0.34352996945381165,0.09255869686603546,0.35,5,0,0,0,0,,,nan,0,0.6260549426078796,0.7205328345298767,10.464349746704102,0.6354699730873108,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.10957280414830624,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.130069037232552e-09,valid,0.18966803874247584,0.221544682|0.240659846|0.396145541|0.249108886|0.234503566|0.189668039,0.371544682|0.390659846|0.546145541|0.399108886|0.384503566|0.339668039,0.341544682|0.360659846|0.516145541|0.369108886|0.354503566|0.309668039,0|0|0|0|0|0,0|0|0.00458731215|-0.0103339391|0.0234434354|0.0241113152,0.00589619792|0.00885226439|0.0258121491|0.038520013|0.0484708555|0.053600985,0.892074928|0.97149165|1.61498162|1.02462162|1.00992856|0.836384455,0.498707026|-0.0362456106|0.353432804,-0.00197888887|-0.134270042|-0.0145020159,0.005189124494791031,0.0015413202345371246,0.0016386313363909721,0.001972505822777748
71,3.6,-0.34706219569465274,0.09001176059246063,0.36110955476760864,0.3475334346294403,0.09001176059246063,0.35,5,0,0,0,0,,,nan,0,0.6338403224945068,0.5015473961830139,16.366138458251953,0.6404405832290649,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.09229384525891238,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.1935299702804002,0.221841449|0.241044091|0.39745125|0.25118459|0.237889507|0.19352997,0.371841449|0.391044091|0.54745125|0.40118459|0.387889507|0.34352997,0.341841449|0.361044091|0.51745125|0.37118459|0.357889507|0.31352997,0|0|0|0|0|0,0|0|0.00249955394|-0.0113219069|0.0242620386|0.025575323,0.00761996007|0.00930532207|0.0262678666|0.0399738166|0.0498012729|0.0549737073,0.894985757|0.973481687|1.61857242|1.03339027|1.02562134|0.854668911,0.498607963|-0.042959135|0.352707535,-0.00197888887|-0.134270042|-0.0145020159,0.005325833335518837,0.0015602782368659973,0.0016380604356527328,0.0020946087315678596
72,3.6500000000000004,-0.34506677544693,0.08762568980455399,0.36093375086784363,0.3514092266559601,0.08762568980455399,0.35,5,0,0,0,0,,,nan,0,0.6474429965019226,0.7694855332374573,13.818864822387695,0.654532253742218,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.09665769131786789,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.1975334446711572,0.222232622|0.241469422|0.398735083|0.253306627|0.241383689|0.197533445,0.372232622|0.391469422|0.548735083|0.403306627|0.391383689|0.347533445,0.342232622|0.361469422|0.518735083|0.373306627|0.361383689|0.317533445,0|0|0|0|0|0,0|0|0.0034866898|-0.0143052918|0.0213435006|0.021163059,0.00934029475|0.00967437652|0.0266342067|0.0414379681|0.0511398824|0.0563569367,0.898270783|0.975552063|1.62506123|1.04035918|1.03801814|0.867653774,0.4985089|-0.0496726595|0.351982266,-0.00197888887|-0.134270042|-0.0145020159,0.005387752316892147,0.0016008736565709114,0.0016106804832816124,0.0021427664905786514
73,3.7,-0.3424557534217118,0.08525419980287552,0.36076122522354126,0.35538947582244873,0.08525421470403671,0.35,5,0,0,0,0,,,nan,0,0.6501524448394775,0.3113192319869995,18.509296417236328,0.6599118113517761,1.0,nan,0,0,0,0,0.015869315580091664,0.0,filtered,0.11365489411724161,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.880805118048393e-09,valid,0.2014092257465394,0.222716668|0.241940988|0.400137475|0.255353063|0.244772492|0.201409226,0.372716668|0.391940988|0.550137475|0.405353063|0.394772492|0.351409226,0.342716668|0.361940988|0.520137475|0.375353063|0.364772492|0.321409226,0|0|0|0|0|0,0|0|0.00202180806|-0.0135032839|0.0218612514|0.0221487052,0.0110563022|0.00997290879|0.0269291041|0.0429130877|0.0524880211|0.057739252,0.901922975|0.977736862|1.62950081|1.05082205|1.05343924|0.88552486,0.498409837|-0.0563861839|0.351256996,-0.00197888887|-0.134270042|-0.0145020159,0.004405559040606022,0.0012425463646650314,0.001380613073706627,0.0017533628270030022
