step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
128,6.45,-0.22114749182078697,0.3216560184955597,0.1927618533372879,0.17864078283309937,0.3216560184955597,0.35,2,0,0,0,0,,,nan,0,0.5234629511833191,0.6393388509750366,8.982364654541016,0.5234629511833191,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,1.0962828196533117e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.02619975131453242,0.440898026|0.375721143|0.0261997513|0.214836655|0.305530694|0.2960041,0.590898026|0.525721143|0.176199751|0.364836655|0.455530694|0.4460041,0.560898026|0.495721143|0.146199751|0.334836655|0.425530694|0.4160041,0|0|0|0.15|0.15|0.15,0|0|0.0172943741|0.0254502319|0.00787815003|-0.00295818425,0.0394033053|0.111285155|0.0452819215|-0.146466148|-0.163949|-0.143874664,1.80299541|1.61416973|0.167375301|0.738330704|1.06605193|1.03718355,0.515538871|0.125497878|0.718944371,0.0745387971|-0.281963736|0.0446335338,0.005021494813263416,0.0014208704233169556,0.0016639409586787224,0.0019071772694587708
129,6.5,-0.20812424868660429,0.314479798078537,0.18312519788742065,0.1814817190170288,0.31447985768318176,0.35,2,0,0,0,0,,,nan,0,0.5368896722793579,0.5879838466644287,3.501406669616699,0.5368896126747131,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,1.5697129859129944e-08,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.028640776798494222,0.442945577|0.380093028|0.0286407768|0.209325333|0.297934638|0.289760359,0.592945577|0.530093028|0.178640777|0.359325333|0.447934638|0.439760359,0.562945577|0.500093028|0.148640777|0.329325333|0.417934638|0.409760359,0|0|0|0.15|0.15|0.15,0|0|0.0178952396|0.0273603715|0.0109114403|8.29414886e-05,0.0450712152|0.11584956|0.0542523194|-0.142660841|-0.162673407|-0.142151559,1.81685352|1.63622167|0.186710666|0.722000864|1.03997658|1.01697282,0.519266069|0.111399651|0.721175969,0.0745387971|-0.281963736|0.0446335338,0.004919290542602539,0.0014451425522565842,0.0014696037396788597,0.0019728606566786766
130,6.550000000000001,-0.1974568002866409,0.3064330816268921,0.1737169325351715,0.18474939465522766,0.30643314123153687,0.35,2,0,0,0,0,,,nan,0,0.5449281930923462,0.41652971506118774,6.390591621398926,0.5449281930923462,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,1.155779624943838e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.031481730030668925,0.445273399|0.384654012|0.03148173|0.20408817|0.290561398|0.283782023,0.595273399|0.534654012|0.18148173|0.35408817|0.440561398|0.433782023,0.565273399|0.504654012|0.15148173|0.32408817|0.410561398|0.403782023,0|0|0|0.15|0.15|0.15,0|0|0.0193125506|0.0353533389|0.0201977348|0.00945255855,0.05068845|0.120301956|0.0628742942|-0.138776658|-0.161342481|-0.140388077,1.83178205|1.658918|0.208113765|0.71292936|1.02110085|1.00419257,0.522993267|0.0973014235|0.723407567,0.0745387971|-0.281963736|0.0446335338,0.017316262237727642,0.013794858939945698,0.001535358838737011,0.0019492274150252342
131,6.6000000000000005,-0.19106863299313276,0.29749441146850586,0.16478551924228668,0.18848678469657898,0.29749441146850586,0.35,2,0,0,0,0,,,nan,0,0.5466335415840149,0.5579076409339905,12.01497745513916,0.5466335415840149,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,1.162854466188676e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03474940628721604,0.447878492|0.3893933|0.0347494063|0.199412978|0.28372277|0.278363614,0.597878492|0.5393933|0.184749406|0.349412978|0.43372277|0.428363614,0.567878492|0.5093933|0.154749406|0.319412978|0.40372277|0.398363614,0|0|0|0.15|0.15|0.15,0|0|0.0213632325|0.0482123597|0.0339088589|0.0231382884,0.0562492582|0.124636189|0.0710563052|-0.13473334|-0.159860001|-0.138503096,1.84776323|1.68220939|0.231417163|0.711130931|1.00893994|0.998089649,0.526720464|0.0832031965|0.725639164,0.0745387971|-0.281963736|0.0446335338,0.004962015897035599,0.0015574684366583824,0.001470743678510189,0.0019002286717295647
132,6.65,-0.18221614022863522,0.28780388832092285,0.1561977118253708,0.19267448782920837,0.28780391812324524,0.35,2,0,0,0,0,,,nan,0,0.5581451058387756,1.4047598838806152,20.107179641723633,0.5581451058387756,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,1.1848636764175362e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.03848678478539777,0.450759511|0.394340086|0.0384867848|0.195582601|0.277641615|0.273724707,0.600759511|0.544340086|0.188486785|0.345582601|0.427641615|0.423724707,0.570759511|0.514340086|0.158486785|0.315582601|0.397641615|0.393724707,0|0|0|0.15|0.15|0.15,0|0|0.0237767423|0.0670481814|0.0516133744|0.0391593119,0.0617490929|0.128865758|0.078799481|-0.13037392|-0.158083899|-0.136362309,1.86478714|1.7062261|0.256523363|0.719004666|1.00409594|0.997695829,0.530447662|0.0691049695|0.727870762,0.0745387971|-0.281963736|0.0446335338,0.005029476247727871,0.0014202762395143509,0.0014625797048211098,0.0020962078124284744
133,6.7,-0.1706170403587602,0.2775799632072449,0.14781178534030914,0.19725710153579712,0.2775799632072449,0.35,2,0,0,0,0,,,nan,0,0.5665449500083923,1.694420576095581,12.41421127319336,0.5665449500083923,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,1.1754028168143058e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.04267449261307285,0.45391153|0.399453551|0.0426744926|0.192971536|0.272513331|0.270012517,0.60391153|0.549453551|0.192674493|0.342971536|0.422513331|0.420012517,0.57391153|0.519453551|0.162674493|0.312971536|0.392513331|0.390012517,0|0|0|0.15|0.15|0.15,0|0|0.0260343725|0.0855885439|0.06786375|0.0535849718,0.0671821377|0.132972322|0.0859855245|-0.125642084|-0.156037744|-0.134022345,1.88282826|1.73078653|0.282717867|0.731832606|1.00187933|0.999612696,0.53417486|0.0550067686|0.73010236,0.0745387971|-0.281963736|0.0446335338,0.005305410362780094,0.001579013653099537,0.0016669360920786858,0.0020059607923030853
134,6.75,-0.15058484785236703,0.2675192356109619,0.13915516436100006,0.20194411277770996,0.2675192654132843,0.35,2,0,0,0,0,,,nan,0,0.5667197108268738,1.2508809566497803,24.639982223510742,0.5667197108268738,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,1.1372823774207748e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.04725709875030473,0.457329643|0.404697745|0.0472570988|0.191627653|0.268289506|0.267133495,0.607329643|0.554697745|0.197257099|0.341627653|0.418289506|0.417133495,0.577329643|0.524697745|0.167257099|0.311627653|0.388289506|0.387133495,0|0|0|0.15|0.15|0.15,0|0|0.0232289823|0.0736433343|0.0516892083|0.0360233539,0.0725431266|0.136943691|0.0925620859|-0.120614542|-0.153820384|-0.131598403,1.9018617|1.75573467|0.304819463|0.719539404|0.971026847|0.97295893,0.537902057|0.0409085862|0.732333958,0.0745387971|-0.281963736|0.0446335338,0.0035424912348389626,0.000842156819999218,0.0008812667801976204,0.0017966832965612411
135,6.800000000000001,-0.1313047716226601,0.2579944431781769,0.13022896647453308,0.2065567970275879,0.2579944431781769,0.35,2,0,0,0,0,,,nan,0,0.5721325874328613,0.7919784784317017,19.879920959472656,0.5721325874328613,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,1.1476879239781742e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.05194412089442865,0.461011394|0.410081371|0.0519441209|0.190162163|0.263402615|0.26355492,0.611011394|0.560081371|0.201944121|0.340162163|0.413402615|0.41355492,0.581011394|0.530081371|0.171944121|0.310162163|0.383402615|0.38355492,0|0|0|0.15|0.15|0.15,0|0|0.0174707696|0.0518885877|0.0257035495|0.00766369276,0.077828348|0.140807641|0.0989563738|-0.115601542|-0.151838501|-0.129441896,1.92187393|1.78113312|0.324203627|0.696935699|0.92747551|0.932441478,0.541629255|0.0268104039|0.734565556,0.0745387971|-0.281963736|0.0446335338,0.004763668403029442,0.0014013899490237236,0.0013835569843649864,0.0019472651183605194
136,6.8500000000000005,-0.11989621744432627,0.2491769790649414,0.1213981881737709,0.2109909951686859,0.2491769641637802,0.35,2,0,0,0,0,,,nan,0,0.5719382762908936,1.4078621864318848,27.038536071777344,0.5719382762908936,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,1.1788398579374227e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.056556793932103916,0.464951781|0.415569515|0.0565567939|0.188036925|0.257329375|0.258714654,0.614951781|0.565569515|0.206556794|0.338036925|0.407329375|0.408714654,0.584951781|0.535569515|0.176556794|0.308036925|0.377329375|0.378714654,0|0|0|0.15|0.15|0.15,0|0|0.00905707973|0.0174834676|-0.0112350158|-0.0295023781,0.0830334103|0.144564499|0.105355143|-0.110682032|-0.150178676|-0.129994746,1.94284054|1.80684256|0.340639399|0.658949136|0.867903807|0.87536149,0.545356452|0.0127122216|0.736797154,0.0745387971|-0.281963736|0.0446335338,0.0050761764869093895,0.0014814632013440132,0.0015331264585256577,0.002026316709816456
137,6.9,-0.13607509144755858,0.24048742651939392,0.11410299688577652,0.2155272662639618,0.24048739671707153,0.35,2,0,0,0,0,,,nan,0,0.5483505725860596,2.9361886978149414,44.799442291259766,0.5483500361442566,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,6.271777922782701e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06099098523677002,0.469148776|0.421193544|0.0609909852|0.184528787|0.249501999|0.251361281,0.619148776|0.571193544|0.210990985|0.334528787|0.399501999|0.401361281,0.589148776|0.541193544|0.180990985|0.304528787|0.369501999|0.371361281,0|0|0|0.15|0.15|0.15,0|0|0.00347715749|-0.00165024969|-0.0266907881|-0.0330147562,0.088155623|0.148242484|0.112060167|-0.105853642|-0.148798542|-0.139303239,1.96475073|1.83301666|0.359501265|0.630611255|0.822518667|0.83312713,0.54908365|-0.00138596445|0.739028752,0.0745387971|-0.281963736|0.0446335338,0.00522318109869957,0.0015837671235203743,0.0016097426414489746,0.0019924677908420563
138,6.95,-0.15865601369735502,0.2313227355480194,0.10871659219264984,0.2205049693584442,0.2313227355480194,0.35,2,0,0,0,0,,,nan,0,0.5444380640983582,2.5494465827941895,24.865642547607422,0.5444373488426208,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,8.190440090187484e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06552725194361672,0.473604569|0.42708729|0.0655272519|0.180130514|0.241043776|0.242427464,0.623604569|0.57708729|0.215527252|0.330130514|0.391043776|0.392427464,0.593604569|0.54708729|0.185527252|0.300130514|0.361043776|0.362427464,0|0|0|0.15|0.15|0.15,0|0|0.0038224544|0.00999222439|-0.00643705245|-0.00376178008,0.0931943156|0.151888567|0.119114161|-0.100734647|-0.146990874|-0.148670804,1.98761259|1.86023773|0.385045623|0.629779634|0.810747176|0.81727727,0.552810848|-0.0154841505|0.74126035,0.0745387971|-0.281963736|0.0446335338,0.0048739733174443245,0.001421661116182804,0.0015148427337408066,0.0019042948260903358
139,7.0,-0.17374697672068734,0.22152762115001678,0.1048264279961586,0.22606375813484192,0.22152763605117798,0.35,2,0,0,0,0,,,nan,0,0.5390452742576599,1.6283459663391113,39.12162399291992,0.5390447974205017,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,4.924029776564365e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07050497123203972,0.478315602|0.433275533|0.0705049712|0.176187687|0.23369623|0.233665049,0.628315602|0.583275533|0.220504971|0.326187687|0.38369623|0.383665049,0.598315602|0.553275533|0.190504971|0.296187687|0.35369623|0.353665049,0|0|0|0.15|0.15|0.15,0|0|0.00760129154|0.0410190292|0.0332133079|0.0380015252,0.0981467531|0.155487853|0.12605634|-0.0951200411|-0.144298021|-0.157026792,2.01140916|1.88858998|0.415677517|0.650649737|0.823700206|0.815634929,0.556538045|-0.0295823328|0.743491948,0.0745387971|-0.281963736|0.0446335338,0.005129281431436539,0.0015080403536558151,0.001606757752597332,0.001982724294066429
140,7.050000000000001,-0.17671002568079103,0.21130956709384918,0.10173100233078003,0.23215079307556152,0.21130956709384918,0.35,2,0,0,0,0,,,nan,0,0.5263032913208008,2.0487236976623535,52.35064697265625,0.5263032913208008,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,1.2877500678042664e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07606374342400776,0.483275479|0.439721518|0.0760637434|0.173719802|0.22838958|0.226369177,0.633275479|0.589721518|0.226063743|0.323719802|0.37838958|0.376369177,0.603275479|0.559721518|0.196063743|0.293719802|0.34838958|0.346369177,0|0|0|0.15|0.15|0.15,0|0|0.0120853592|0.0751596718|0.0682410242|0.0697217645,0.103009503|0.159009337|0.132480446|-0.0890126107|-0.140689712|-0.156312197,2.03611142|1.91789541|0.448820779|0.681026271|0.841109634|0.818886277,0.560265243|-0.0436805151|0.745723546,0.0745387971|-0.281963736|0.0446335338,0.004447369836270809,0.0011304570361971855,0.0012515122070908546,0.0020391615107655525
141,7.1000000000000005,-0.17323415919811397,0.20079296827316284,0.09905362129211426,0.23875576257705688,0.20079296827316284,0.35,2,0,0,0,0,,,nan,0,0.5188050270080566,3.179323434829712,46.133575439453125,0.5188049674034119,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,1.9681853079091302e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08215078307075371,0.488476027|0.446348432|0.0821507831|0.173281937|0.224954356|0.220874257,0.638476027|0.596348432|0.232150783|0.323281937|0.374954356|0.370874257,0.608476027|0.566348432|0.202150783|0.293281937|0.344954356|0.340874257,0|0|0|0.15|0.15|0.15,0|0|0.0187968196|0.112556679|0.103808423|0.106799163,0.107778979|0.162420086|0.138163474|-0.0825395783|-0.136553566|-0.152845755,2.06168309|1.94781381|0.485563426|0.723144849|0.86707228|0.837450436,0.563992441|-0.0577786975|0.747955143,0.0745387971|-0.281963736|0.0446335338,0.005401221103966236,0.0015969015657901764,0.001623326912522316,0.0021468214690685272
142,7.15,-0.16272426473753349,0.1903901845216751,0.09644725918769836,0.2456676959991455,0.1903901845216751,0.35,2,0,0,0,0,,,nan,0,0.5803250670433044,2.538602828979492,28.048067092895508,0.5803248286247253,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,4.96256082120662e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08875575061253074,0.493908039|0.453063733|0.0887557506|0.175262315|0.223572657|0.217428921,0.643908039|0.603063733|0.238755751|0.325262315|0.373572657|0.367428921,0.613908039|0.573063733|0.208755751|0.295262315|0.343572657|0.337428921,0|0|0|0.15|0.15|0.15,0|0|0.0231781927|0.124194806|0.111263051|0.115853693,0.112451771|0.165678314|0.142751143|-0.0760833334|-0.132294481|-0.149149637,2.08808393|1.97793324|0.520952338|0.749160733|0.873259197|0.836419742,0.567719638|-0.0718769059|0.750186741,0.0745387971|-0.281963736|0.0446335338,0.004912625998258591,0.0011581936851143837,0.0016019772738218307,0.00212956964969635
143,7.2,-0.1512465319731335,0.18073582649230957,0.09381698071956635,0.252459317445755,0.18073582649230957,0.35,2,0,0,0,0,,,nan,0,0.6011565923690796,1.5889184474945068,44.19029998779297,0.6011565923690796,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,1.1963312255410823e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09566770205410638,0.499565111|0.459824004|0.0956677021|0.178501333|0.222835134|0.214460332,0.649565111|0.609824004|0.245667702|0.328501333|0.372835134|0.364460332,0.619565111|0.579824004|0.215667702|0.298501333|0.342835134|0.334460332,0|0|0|0.15|0.15|0.15,0|0|0.0194990579|0.0890703616|0.068593522|0.0719662919,0.117025976|0.168786546|0.146483499|-0.0699874737|-0.128424202|-0.145798869,2.11528642|2.00808256|0.548653365|0.733088219|0.831509857|0.78400875,0.571446836|-0.0859751329|0.752418339,0.0745387971|-0.281963736|0.0446335338,0.005302628502249718,0.0016687605530023575,0.0015850020572543144,0.002015526406466961
144,7.25,-0.15894875871642494,0.17186672985553741,0.09215045720338821,0.25905653834342957,0.17186671495437622,0.35,2,0,0,0,0,,,nan,0,0.5977597236633301,0.9799929857254028,27.68293571472168,0.5977597236633301,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,1.1894084206032462e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1024593175005026,0.505444527|0.466649578|0.102459318|0.180653165|0.220147356|0.209310753,0.655444527|0.616649578|0.252459318|0.330653165|0.370147356|0.359310753,0.625444527|0.586649578|0.222459318|0.300653165|0.340147356|0.329310753,0|0|0|0.15|0.15|0.15,0|0|0.0152248006|0.0688340352|0.0449243876|0.0466985244,0.121501314|0.171797801|0.150262607|-0.0642020357|-0.125187562|-0.143164193,2.14327942|2.03839611|0.575324677|0.727244658|0.800326251|0.740777344,0.575174034|-0.10007336|0.754649937,0.0745387971|-0.281963736|0.0446335338,0.0048373304307460785,0.0015336517244577408,0.0014310134574770927,0.0018346067517995834
145,7.300000000000001,-0.18736806377148021,0.1633523404598236,0.09252175688743591,0.2657504975795746,0.1633523404598236,0.35,2,0,0,0,0,,,nan,0,0.5893570780754089,1.4552594423294067,37.075870513916016,0.5893570780754089,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,1.2639794814562653e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.10905654468345324,0.51153784|0.473462278|0.109056545|0.182156529|0.216417177|0.203006424,0.66153784|0.623462278|0.259056545|0.332156529|0.366417177|0.353006424,0.63153784|0.593462278|0.229056545|0.302156529|0.336417177|0.323006424,0|0|0|0.15|0.15|0.15,0|0|0.0135394574|0.0796756448|0.0562201776|0.0585644751,0.125875882|0.174692295|0.154024792|-0.0586109159|-0.122257918|-0.140883981,2.17202724|2.06854141|0.603790428|0.749690844|0.799630966|0.72970619,0.578901231|-0.114171587|0.756881535,0.0745387971|-0.281963736|0.0446335338,0.00505452323704958,0.0015031388029456139,0.00165550597012043,0.001863471232354641
146,7.3500000000000005,-0.2053018116437933,0.15517856180667877,0.09431277215480804,0.27254825830459595,0.15517856180667877,0.35,2,0,0,0,0,,,nan,0,0.5874950885772705,0.9755871891975403,14.634971618652344,0.5874950885772705,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,1.9236816136853426e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.11575051007893247,0.517846716|0.48039982|0.11575051|0.184374612|0.213435226|0.197443809,0.667846716|0.63039982|0.26575051|0.334374612|0.363435226|0.347443809,0.637846716|0.60039982|0.23575051|0.304374612|0.333435226|0.317443809,0|0|0|0.15|0.15|0.15,0|0|0.0117772769|0.0779017735|0.0533431895|0.0572907768,0.130151397|0.17750946|0.15772485|-0.0527445779|-0.11880312|-0.137945705,2.20153826|2.09910874|0.632504167|0.762655642|0.788280974|0.709120307,0.582628429|-0.128269807|0.759113133,0.0745387971|-0.281963736|0.0446335338,0.004972623661160469,0.0014521926641464233,0.0015050619840621948,0.0019832774996757507
147,7.4,-0.23422191351427757,0.17322570085525513,0.09665924310684204,0.2795637547969818,0.1597803235054016,0.35,2,0,0,0,0,,,nan,0,0.5693364143371582,0.8585858345031738,15.969679832458496,0.5792451500892639,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.024773443464179357,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.6403754432857696e-08,valid,0.12254826693186047,0.524367841|0.487491542|0.122548267|0.186818178|0.210541529|0.191960917,0.674367841|0.637491542|0.272548267|0.336818178|0.360541529|0.341960917,0.644367841|0.607491542|0.242548267|0.306818178|0.330541529|0.311960917,0|0|0|0.15|0.15|0.15,0|0|0.00880339902|0.0593295186|0.0334035837|0.0374704012,0.134328103|0.180262198|0.161424262|-0.0467168735|-0.115032259|-0.134560951,2.23179947|2.13022836|0.660420728|0.759885359|0.760537442|0.67075312,0.586355627|-0.142368034|0.761344731,0.0745387971|-0.281963736|0.0446335338,0.004959980957210064,0.0014808010309934616,0.0014962917193770409,0.0019528726115822792
148,7.45,-0.2537538125555719,0.18919631838798523,0.09914641827344894,0.28694015741348267,0.1754130870103836,0.35,2,0,0,0,0,,,nan,0,0.5464566946029663,1.1327694654464722,8.161994934082031,0.5617052316665649,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.04307027108558051,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,4.6462803618418924e-08,valid,0.12956374533898204,0.531105708|0.49492556|0.129563745|0.188699055|0.206856809|0.185682842,0.681105708|0.64492556|0.279563745|0.338699055|0.356856809|0.335682842,0.651105708|0.61492556|0.249563745|0.308699055|0.326856809|0.305682842,0|0|0|0.15|0.15|0.15,0|0|0.00645532798|0.047141365|0.0217119191|0.0257075186,0.138408782|0.183017154|0.165488861|-0.040302902|-0.11077822|-0.130562634,2.26283161|2.16271939|0.69019917|0.761634682|0.738360936|0.637876254,0.590082824|-0.156466261|0.763576329,0.0745387971|-0.281963736|0.0446335338,0.005073771812021732,0.0014567496255040169,0.001576489768922329,0.002004752866923809
149,7.5,-0.2701625534787486,0.2094610035419464,0.10137150436639786,0.2946610450744629,0.19535699486732483,0.35,2,0,0,0,0,,,nan,0,0.5387327075004578,0.9881116151809692,10.628418922424316,0.5528536438941956,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.047058302911815494,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,4.904109213166308e-08,valid,0.13694015323309328,0.53805969|0.502789587|0.136940153|0.190275651|0.20280522|0.179094095,0.68805969|0.652789587|0.286940153|0.340275651|0.35280522|0.329094095,0.65805969|0.622789587|0.256940153|0.310275651|0.32280522|0.299094095,0|0|0|0.15|0.15|0.15,0|0|0.00449343148|0.0306703795|0.0049806591|0.0100736159,0.142394635|0.185794612|0.169931732|-0.0333398641|-0.105753771|-0.12560691,2.2946334|2.19695296|0.722185776|0.75843312|0.710447767|0.600843084,0.593810022|-0.170564488|0.765807927,0.0745387971|-0.281963736|0.0446335338,0.004849408753216267,0.0014691716060042381,0.0013663861900568008,0.0019775237888097763
150,7.550000000000001,-0.2861480321853186,0.23208042979240417,0.10318661481142044,0.30270665884017944,0.21766257286071777,0.35,2,0,0,0,0,,,nan,0,0.539847195148468,1.0032917261123657,6.592148780822754,0.5527728199958801,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.051122290414813296,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.137593686588282e-08,valid,0.14466104814382552,0.54522253|0.511033804|0.144661048|0.191367686|0.198202504|0.172001221,0.69522253|0.661033804|0.294661048|0.341367686|0.348202504|0.322001221,0.66522253|0.631033804|0.264661048|0.311367686|0.318202504|0.292001221,0|0|0|0.15|0.15|0.15,0|0|0.00281395581|0.0125443316|-0.0140746157|-0.00752093082,0.146285049|0.188572126|0.174615816|-0.0296448414|-0.100170472|-0.1198978,2.32717517|2.23270734|0.756073964|0.748370233|0.678564927|0.560586152,0.59753722|-0.184662715|0.768039525,0.0745387971|-0.281963736|0.0446335338,0.00452802237123251,0.001476859673857689,0.0012957742437720299,0.0017236312851309776
151,7.6000000000000005,-0.2996008560794529,0.25071200728416443,0.10467837750911713,0.311057448387146,0.2360335737466812,0.35,2,0,0,0,0,,,nan,0,0.537621796131134,1.1045125722885132,7.886775970458984,0.5506733059883118,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.059226682257179177,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.766061123013699e-08,valid,0.15270666178852754,0.552587215|0.519612547|0.152706662|0.191340042|0.192963992|0.164325021,0.702587215|0.669612547|0.302706662|0.341340042|0.342963992|0.314325021,0.672587215|0.639612547|0.272706662|0.311340042|0.312963992|0.284325021,0|0|0|0.15|0.15|0.15,0|0|0.00132869144|-0.00217769386|-0.0288739538|-0.0213904915,0.150079757|0.191331043|0.179436583|-0.0330032741|-0.0941579312|-0.113560625,2.36042862|2.26978123|0.791591921|0.7301792|0.648824083|0.522348968,0.601264417|-0.198760942|0.770271122,0.0745387971|-0.281963736|0.0446335338,0.004817374981939793,0.0013973526656627655,0.0015360889956355095,0.0018532006070017815
152,7.65,-0.29291476136617733,0.2474534809589386,0.10594599694013596,0.3160276412963867,0.2327669858932495,0.35,5,0,0,0,0,,,nan,0,0.5299526453018188,1.3965030908584595,11.954830169677734,0.5448509454727173,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.07338745143596903,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.992401008210081e-08,valid,0.1563321363911696,0.560146894|0.528482386|0.161057447|0.190094581|0.187304986|0.156332136,0.710146894|0.678482386|0.311057447|0.340094581|0.337304986|0.306332136,0.680146894|0.648482386|0.281057447|0.310094581|0.307304986|0.276332136,0|0|0|0.15|0.15|0.15,0|0|0.00128624384|-0.00103682602|-0.023004386|-0.0138353358,0.15377881|0.194055768|0.184313895|-0.0362167543|-0.0877155907|-0.106594355,2.39436639|2.30798531|0.829829926|0.723124743|0.638499969|0.504898855,0.604991615|-0.212859169|0.77250272,0.0745387971|-0.281963736|0.0446335338,0.004699979908764362,0.001385868526995182,0.0013302741572260857,0.0019450029358267784
153,7.7,-0.2783939243492718,0.23831337690353394,0.10690011084079742,0.3087390065193176,0.2239171266555786,0.35,5,0,0,0,0,,,nan,0,0.5243083238601685,0.7157502174377441,17.16826057434082,0.5399563312530518,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.08347814992398629,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.834168101045202e-08,valid,0.1492091359555222,0.567897193|0.537652993|0.169810679|0.188432141|0.182274179|0.149209136,0.717897193|0.687652993|0.319810679|0.338432141|0.332274179|0.299209136,0.687897193|0.657652993|0.289810679|0.308432141|0.302274179|0.269209136,0|0|0|0.15|0.15|0.15,0|0|0.00187214851|0.00565175339|-0.0128050612|-0.00363991564,0.157383119|0.196739729|0.189093547|-0.0385896619|-0.0806422681|-0.0987464459,2.42897189|2.3473517|0.87020841|0.720790657|0.635649388|0.494450182,0.608718812|-0.226957396|0.774734318,0.0745387971|-0.281963736|0.0446335338,0.004832183010876179,0.0013754591345787048,0.0015755882486701012,0.0018504699692130089
