step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.5398157875281999,0.2805669903755188,0.3930067718029022,0.23226392269134521,0.23273882269859314,0.35,5,0,0,0,0,,,nan,0,0.36806172132492065,7.361234664916992,147.2246856689453,0.38259008526802063,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.018666155564959198,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05792681128747337,0.51896192|0.432642071|0.41582164|0.169108888|0.110451557|0.0579268113,0.66896192|0.582642071|0.56582164|0.319108888|0.260451557|0.207926811,0.63896192|0.552642071|0.53582164|0.289108888|0.230451557|0.177926811,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0838998207|0.132059104|0.144271963|0.124854506,-0.125234635|-0.0555368597|-0.0458248482|-0.15623985|-0.160038656|-0.171785437,1.95061305|1.67503142|1.70136153|0.652254808|0.426039537|0.184776314,0.690336585|0.486935467|0.276410967,0.00130570808|-0.23732087|-0.000561198918,0.0038038454949855804,0.0010584425181150436,0.0014180978760123253,0.0013058269396424294
126,6.3500000000000005,-0.5215067084150112,0.397092342376709,0.2624726891517639,0.27453508973121643,0.36771273612976074,0.35,3,0,0,0,0,,,nan,0,0.526892900466919,3.7742984294891357,86.42343139648438,0.5268928408622742,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,7.692454968391727e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11324438286323343,0.484708151|0.459119286|0.365720291|0.113244383|0.15873762|0.155384759,0.634708151|0.609119286|0.515720291|0.263244383|0.30873762|0.305384759,0.604708151|0.579119286|0.485720291|0.233244383|0.27873762|0.275384759,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0974261999|-0.0687091258|-0.0262133881|-0.00036711176,-0.109519479|-0.0932415731|-0.106335255|-0.151254707|-0.129885544|-0.150840848,1.82931312|1.74323557|1.25911971|0.233013699|0.478851549|0.470331074,0.698537707|-0.392470419|0.2728962,0.00130570808|0.23732087|-0.000561198918,0.0044508567079901695,0.0012991856783628464,0.0013873027637600899,0.0017338823527097702
127,6.4,-0.5054233044515906,0.37873050570487976,0.26180580258369446,0.2647790014743805,0.3474944829940796,0.35,3,0,0,0,0,,,nan,0,0.363912969827652,4.01522159576416,150.3181610107422,0.363912969827652,1.0,nan,0,0,0,0,0.05792681128747337,0.0,passthrough,6.974260025554808e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10136459149203478,0.479333184|0.454014193|0.355668975|0.101364591|0.151475273|0.147340809,0.629333184|0.604014193|0.505668975|0.251364591|0.301475273|0.297340809,0.599333184|0.574014193|0.475668975|0.221364591|0.271475273|0.267340809,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0545877355|-0.0220183313|0.00656840789|0.0282544145,-0.106686525|-0.0926861894|-0.105748967|-0.148013069|-0.125715315|-0.147177013,1.81064621|1.72337058|1.2623392|0.235426966|0.486754184|0.470440636,0.698602796|-0.380604327|0.272868305,0.00130570808|0.23732087|-0.000561198918,0.0044189514592289925,0.0013101287186145782,0.0013388153165578842,0.0017416821792721748
128,6.45,-0.49499823864240655,0.41081470251083374,0.2589976191520691,0.2544877827167511,0.37740448117256165,0.35,3,0,0,0,0,,,nan,0,0.2864173948764801,2.390197515487671,59.33404541015625,0.2864173948764801,1.0,nan,0,0,0,0,0.05792681128747337,0.0,passthrough,4.887983526098801e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09202706021625326,0.474131091|0.449048922|0.34775747|0.0920270602|0.145760678|0.140882127,0.624131091|0.599048922|0.49775747|0.24202706|0.295760678|0.290882127,0.594131091|0.569048922|0.46775747|0.21202706|0.265760678|0.260882127,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0603194296|-0.0443255674|-0.0269507161|-0.00747500095,-0.103794854|-0.0916217756|-0.104685656|-0.144884483|-0.122073471|-0.143953585,1.79272951|1.70457391|1.22602479|0.17889819|0.434018525|0.412099923,0.698667884|-0.368738234|0.27284041,0.00130570808|0.23732087|-0.000561198918,0.004463545046746731,0.0013741729781031609,0.0013419324532151222,0.0017172088846564293
129,6.5,-0.5702839649236557,0.3227306008338928,0.2648134231567383,0.24907000362873077,0.28910574316978455,0.35,3,0,0,0,0,,,nan,0,0.3009350001811981,5.115264892578125,129.4208984375,0.3016187846660614,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.0037260904908180126,0,0,12,joint_1_acceleration_lower,predictive_link_3,1,0,0,inaccurate_solution,,0.0,valid,0.08211574538657915,0.469082533|0.444138184|0.339681047|0.0821157454|0.138498409|0.133056609,0.619082533|0.594138184|0.489681047|0.232115745|0.288498409|0.283056609,0.589082533|0.564138184|0.459681047|0.202115745|0.258498409|0.253056609,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0228494564|0.0843689335|0.118026553|0.132823788,-0.100845127|-0.0904263866|-0.103535675|-0.142003793|-0.118765346|-0.141157331,1.775485|1.68612635|1.27803797|0.270828122|0.553254842|0.523892894,0.698732972|-0.356872141|0.272812515,0.00130570808|0.23732087|-0.000561198918,0.004579151980578899,0.0013457490131258965,0.0013226130977272987,0.0018817661330103874
130,6.550000000000001,-0.6177201749252166,0.41877007484436035,0.267782986164093,0.24023456871509552,0.3839295506477356,0.35,3,0,0,0,0,,,nan,0,0.4591688811779022,4.563453197479248,158.01272583007812,0.45916882157325745,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,8.443648053925484e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07747613565448672,0.464130946|0.439658108|0.335239224|0.0774761357|0.138133454|0.131573018,0.614130946|0.589658108|0.485239224|0.227476136|0.288133454|0.281573018,0.584130946|0.559658108|0.455239224|0.197476136|0.258133454|0.251573018,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0440580214|-0.00463044069|0.036552001|0.058978189,-0.0978385079|-0.0901331363|-0.10307191|-0.136399132|-0.11318343|-0.135809756,1.75868528|1.66849929|1.19382697|0.16887497|0.475902388|0.449460506,0.69879806|-0.345006049|0.272784621,0.00130570808|0.23732087|-0.000561198918,0.00432517658919096,0.0012747719883918762,0.0013060858473181725,0.0017163809388875961
131,6.6000000000000005,-0.6282743460721147,0.46854737401008606,0.26857131719589233,0.23005379736423492,0.4317014515399933,0.35,3,0,0,0,0,,,nan,0,0.5767648816108704,3.571986436843872,74.36329650878906,0.5767645239830017,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,5.639082098725965e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06938201288867665,0.459324174|0.434994206|0.327971679|0.0693820129|0.134885885|0.127310973,0.609324174|0.584994206|0.477971679|0.219382013|0.284885885|0.277310973,0.579324174|0.554994206|0.447971679|0.189382013|0.254885885|0.247310973,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0871683053|-0.0327278952|0.0186672442|0.052668229,-0.0947742508|-0.0899542202|-0.102765682|-0.13097587|-0.107568348|-0.130507995,1.74252245|1.6500226|1.12195273|0.113824287|0.450642437|0.431404125,0.698863149|-0.333139956|0.272756726,0.00130570808|0.23732087|-0.000561198918,0.004570032469928265,0.0013902122154831886,0.001352398656308651,0.0017960472032427788
132,6.65,-0.6079145316290431,0.531841516494751,0.26484188437461853,0.21780098974704742,0.4920768439769745,0.35,3,0,0,0,0,,,nan,0,0.4502958357334137,5.40403413772583,133.70913696289062,0.4495505690574646,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.041509005595132924,0,0,12,joint_4_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05974730493551064,0.454727693|0.430214572|0.318724348|0.0597473049|0.130860435|0.122763052,0.604727693|0.580214572|0.468724348|0.209747305|0.280860435|0.272763052,0.574727693|0.550214572|0.438724348|0.179747305|0.250860435|0.242763052,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.100361236|-0.0927951152|-0.0589712318|-0.038116631,-0.0916521476|-0.0888119273|-0.101610695|-0.126881125|-0.103204844|-0.12643509,1.72725862|1.63204636|1.07292546|0.0193129793|0.361265665|0.326500486,0.698928237|-0.321273863|0.272728831,0.00130570808|0.23732087|-0.000561198918,0.004480739124119282,0.0013177590444684029,0.0013178428635001183,0.0018143253400921822
133,6.7,-0.6470390562489604,0.5147573351860046,0.26422441005706787,0.2086610347032547,0.4738508462905884,0.35,3,0,0,0,0,,,nan,0,0.26520228385925293,6.1377363204956055,116.99378204345703,0.2652248740196228,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.08360694426737177,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04797258574807842,0.450287611|0.425484113|0.308979698|0.0479725857|0.122979907|0.114348891,0.600287611|0.575484113|0.458979698|0.197972586|0.272979907|0.264348891,0.570287611|0.545484113|0.428979698|0.167972586|0.242979907|0.234348891,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0176298903|-0.028904983|-0.0126622899|-0.0126785552,-0.088473561|-0.0876860085|-0.10055183|-0.123187294|-0.0991598295|-0.122888598,1.71267688|1.61425044|1.11773707|0.0397980662|0.38009751|0.32182841,0.698993325|-0.309407771|0.272700936,0.00130570808|0.23732087|-0.000561198918,0.004557075910270214,0.001251821406185627,0.0013801176100969315,0.0018974142149090767
134,6.75,-0.597588640086434,0.34863966703414917,0.26985132694244385,0.20604367554187775,0.30930331349372864,0.35,3,0,0,0,0,,,nan,0,0.25908276438713074,4.499990463256836,82.85651397705078,0.2786993086338043,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.030406787998383974,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.039689764009980116,0.445940661|0.421024538|0.302997676|0.039689764|0.117328254|0.107447171,0.595940661|0.571024538|0.452997676|0.189689764|0.267328254|0.257447171,0.565940661|0.541024538|0.422997676|0.159689764|0.237328254|0.227447171,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0667745682|0.111428657|0.123584429|0.121675824,-0.085239355|-0.087727634|-0.100505605|-0.116884975|-0.093181522|-0.117300376,1.69852329|1.59637052|1.17825967|0.153302739|0.499715923|0.434164131,0.699058414|-0.297541678|0.272673041,0.00130570808|0.23732087|-0.000561198918,0.004525687545537949,0.0013561677187681198,0.0013539604842662811,0.0017869900912046432
135,6.800000000000001,-0.5849416820550426,0.3015422523021698,0.27690231800079346,0.205193892121315,0.2645148038864136,0.35,3,0,0,0,0,,,nan,0,0.2094867080450058,5.596251487731934,147.01333618164062,0.20948661863803864,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,2.2101930003201886e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03811451012301456,0.441770381|0.416886814|0.301062282|0.0381145101|0.118427016|0.107162538,0.591770381|0.566886814|0.451062282|0.18811451|0.268427016|0.257162538,0.561770381|0.536886814|0.421062282|0.15811451|0.238427016|0.227162538,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0634771429|0.126905899|0.136739821|0.144981527,-0.0819496863|-0.0875428638|-0.100122663|-0.109481082|-0.0869906397|-0.111083328,1.68513184|1.58000439|1.16760361|0.169882857|0.523457244|0.462548351,0.699123502|-0.285675585|0.272645146,0.00130570808|0.23732087|-0.000561198918,0.00453540962189436,0.0012663556262850761,0.001519080251455307,0.0017228256911039352
136,6.8500000000000005,-0.7206428445925736,0.47925153374671936,0.28121766448020935,0.19916467368602753,0.4433240294456482,0.35,3,0,0,0,0,,,nan,0,0.46208080649375916,7.448707580566406,148.49221801757812,0.46321403980255127,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.0020951732168449505,0,0,12,joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03835784442501991,0.437772903|0.412800163|0.299310218|0.0383578444|0.121196759|0.108657699,0.587772903|0.562800163|0.449310218|0.188357844|0.271196759|0.258657699,0.557772903|0.532800163|0.419310218|0.158357844|0.241196759|0.228657699,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0111149995|0.0225430043|0.0535036083|0.0714482393,-0.0786056283|-0.0872380715|-0.0995949144|-0.101797844|-0.0808640864|-0.104804252,1.67248598|1.56396258|1.08653096|0.0741765375|0.457426557|0.401274783,0.69918859|-0.273809493|0.272617251,0.00130570808|0.23732087|-0.000561198918,0.004547453485429287,0.0013121934607625008,0.0013346923515200615,0.0018695397302508354
137,6.9,-0.7504765262047608,0.5656781196594238,0.28237292170524597,0.19029401242733002,0.5291796326637268,0.35,3,0,0,0,0,,,nan,0,0.6694850921630859,6.734124183654785,132.9407958984375,0.669949471950531,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.005885523094435907,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.103664533183782e-09,valid,0.03354830126112893,0.433900275|0.408285738|0.293638473|0.0335483013|0.120488248|0.106704867,0.583900275|0.558285738|0.443638473|0.183548301|0.270488248|0.256704867,0.553900275|0.528285738|0.413638473|0.153548301|0.240488248|0.226704867,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0923512934|-0.0411154102|0.0108598698|0.0531870035,-0.0752078114|-0.0876795104|-0.099813253|-0.0930778011|-0.0736111696|-0.0974903028,1.66039329|1.54546344|0.982389345|-6.25041024e-09|0.419201693|0.382516167,0.699253678|-0.2619434|0.272589356,0.00130570808|0.23732087|-0.000561198918,0.0044671762734651566,0.0013633538037538528,0.0013369116932153702,0.0017368718981742859
138,6.95,-0.779945039276746,0.5740338563919067,0.2846258878707886,0.18263353407382965,0.5376156568527222,0.35,3,0,0,0,0,,,nan,0,0.6022325158119202,5.7740797996521,175.65420532226562,0.6278970241546631,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.19837484702113575,0,1,12,predictive_link_3|joint_4_acceleration_lower|joint_5_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,7.616902403251302e-08,valid,0.025507755353821993,0.430294811|0.403929487|0.284636774|0.0255077554|0.117999262|0.103971138,0.580294811|0.553929487|0.434636774|0.175507755|0.267999262|0.253971138,0.550294811|0.523929487|0.404636774|0.145507755|0.237999262|0.223971138,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0834414402|-0.0150612089|0.0411039141|0.072905515,-0.0717590385|-0.0864554701|-0.0985723833|-0.0869698965|-0.0687198893|-0.092742544,1.6494202|1.52926248|0.956533271|-8.39456046e-08|0.444381072|0.396047525,0.699318767|-0.250077307|0.272561461,0.00130570808|0.23732087|-0.000561198918,0.004503801465034485,0.0012694904580712318,0.0013607190921902657,0.0018445523455739021
139,7.0,-0.7859515504990328,0.5716487169265747,0.2872437536716461,0.176400825381279,0.5360935926437378,0.35,3,0,0,0,0,,,nan,0,0.5425236821174622,4.651130199432373,57.09468460083008,0.5770145654678345,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.19215224896277422,0,1,12,predictive_link_3|joint_4_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,6.807047885082351e-08,valid,0.018739662424885062,0.426867462|0.39972828|0.276159544|0.0187396624|0.11695537|0.102560285,0.576867462|0.54972828|0.426159544|0.168739662|0.26695537|0.252560285,0.546867462|0.51972828|0.396159544|0.138739662|0.23695537|0.222560285,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0682259984|0.00550535055|0.05536901|0.0748257009,-0.0682601046|-0.085153101|-0.097231733|-0.0804640636|-0.0637527182|-0.0877638844,1.63920974|1.51376002|0.939180447|-6.33605973e-08|0.45943777|0.397302957,0.699383855|-0.238211215|0.272533566,0.00130570808|0.23732087|-0.000561198918,0.004453752189874649,0.0012401072308421135,0.0013358527794480324,0.0018482832238078117
140,7.050000000000001,-0.6858233059652521,0.41493484377861023,0.2925700843334198,0.17458249628543854,0.38237056136131287,0.35,3,0,0,0,0,,,nan,0,0.33859267830848694,6.18061637878418,111.59674072265625,0.3385924696922302,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,3.299068342531021e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.013470006946527335,0.423614621|0.395677641|0.268525725|0.0134700069|0.116674615|0.101681231,0.573614621|0.545677641|0.418525725|0.163470007|0.266674615|0.251681231,0.543614621|0.515677641|0.388525725|0.133470007|0.236674615|0.221681231,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00200517957|0.0837533154|0.110886984|0.113877173,-0.0647124966|-0.0838782709|-0.0958966034|-0.0735243691|-0.0586337064|-0.0824910383,1.62974599|1.49883229|0.980211477|0.064108974|0.518951739|0.438111057,0.699448943|-0.226345122|0.272505671,0.00130570808|0.23732087|-0.000561198918,0.004540374502539635,0.0012919511646032333,0.0015135528519749641,0.0017065582796931267
141,7.1000000000000005,-0.6751369516090997,0.3565438389778137,0.3000563979148865,0.17615647614002228,0.32807210087776184,0.35,3,0,0,0,0,,,nan,0,0.18526361882686615,6.141485691070557,129.7659149169922,0.18526361882686615,1.0,nan,0,0,0,0,0.05792681128747337,0.0,passthrough,1.8536953078069244e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.012857722750753642,0.420504065|0.391732454|0.264107324|0.0128577228|0.119240795|0.103088981,0.570504065|0.541732454|0.414107324|0.162857723|0.269240795|0.253088981,0.540504065|0.511732454|0.384107324|0.132857723|0.239240795|0.223088981,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0524022875|0.13533366|0.144235536|0.150846536,-0.0611170716|-0.0832392024|-0.0950657337|-0.0651135377|-0.0526063957|-0.0759796716,1.62089919|1.48369062|1.01376585|0.121651013|0.568592321|0.48722279,0.699514031|-0.214479029|0.272477776,0.00130570808|0.23732087|-0.000561198918,0.00434129498898983,0.0012621637433767319,0.0013152891770005226,0.0017356518656015396
142,7.15,-0.680766766018561,0.3506121337413788,0.3076990842819214,0.17670787870883942,0.32663652300834656,0.35,3,0,0,0,0,,,nan,0,0.37146273255348206,5.68227481842041,129.94180297851562,0.38502010703086853,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.022881279923629226,0,0,12,joint_4_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.015713413092624473,0.417561587|0.387929492|0.26218965|0.0157134131|0.124019124|0.106726977,0.567561587|0.537929492|0.41218965|0.165713413|0.274019124|0.256726977,0.537561587|0.507929492|0.38218965|0.135713413|0.244019124|0.226726977,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0438537895|0.115651075|0.130052181|0.141441017,-0.0574759424|-0.0828280954|-0.0943946015|-0.0563716832|-0.0465737714|-0.0693989584,1.61277041|1.46888987|0.998217788|0.122133044|0.579554904|0.498949964,0.69957912|-0.202612936|0.272449881,0.00130570808|0.23732087|-0.000561198918,0.004545453004539013,0.0013136668130755424,0.0014786897227168083,0.0017243726179003716
143,7.2,-0.7765423195738197,0.5425196886062622,0.3098186254501343,0.17184121906757355,0.521816611289978,0.35,3,0,0,0,0,,,nan,0,0.46954742074012756,6.2415771484375,154.18338012695312,0.4695464074611664,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,1.1298144352099351e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.017815387542526706,0.414748522|0.383679144|0.259310681|0.0178153875|0.128623576|0.110133329,0.564748522|0.533679144|0.409310681|0.167815388|0.278623576|0.260133329,0.534748522|0.503679144|0.379310681|0.137815388|0.248623576|0.230133329,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0342899727|-0.0127711532|0.013242946|0.0340707215,-0.0537894971|-0.0833524302|-0.0945759494|-0.0457890929|-0.0392868838|-0.0614791826,1.60520459|1.45136414|0.908376801|0.0127013041|0.488450365|0.413124853,0.699644208|-0.190746844|0.272421986,0.00130570808|0.23732087|-0.000561198918,0.004753547720611095,0.0014554169028997421,0.0014032060280442238,0.0018634703010320663
144,7.25,-0.7966589005974414,0.5734135508537292,0.3113314211368561,0.16664378345012665,0.5556167364120483,0.35,3,0,0,0,0,,,nan,0,0.5120536088943481,4.648138999938965,112.1195297241211,0.5373252630233765,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.1384653874610374,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.230262715982814e-09,valid,0.014421767297999155,0.412141194|0.379302809|0.252940766|0.0144217673|0.128153443|0.108981129,0.562141194|0.529302809|0.402940766|0.164421767|0.278153443|0.258981129,0.532141194|0.499302809|0.372940766|0.134421767|0.248153443|0.228981129,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0601426918|-0.0221522772|0.014327517|0.0388667457,-0.0500620631|-0.0835132561|-0.0945537503|-0.0355347924|-0.0323283237|-0.0543656997,1.59850271|1.43369798|0.857066623|-4.53098829e-10|0.494612964|0.420425562,0.699709296|-0.178880751|0.272394091,0.00130570808|0.23732087|-0.000561198918,0.004567364230751991,0.0012955805286765099,0.0013711582869291306,0.0018727341666817665
145,7.300000000000001,-0.8030773206218919,0.5750807523727417,0.31301379203796387,0.16213010251522064,0.5605654120445251,0.35,3,0,0,0,0,,,nan,0,0.4992660880088806,4.193594932556152,101.35186767578125,0.5356446504592896,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.17643842543741664,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.4983744982316516e-09,valid,0.010503270650233598,0.409775098|0.375362642|0.245762051|0.0105032707|0.127619014|0.108069549,0.559775098|0.525362642|0.395762051|0.160503271|0.277619014|0.258069549,0.529775098|0.495362642|0.365762051|0.130503271|0.247619014|0.228069549,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0605908727|-0.0153972064|0.0229327021|0.0413002474,-0.0462978705|-0.0827289374|-0.0936830564|-0.02661588|-0.0266319595|-0.0485770045,1.59280252|1.41872163|0.828774277|-3.71451713e-09|0.5067768|0.425001441,0.699774384|-0.167014658|0.272366196,0.00130570808|0.23732087|-0.000561198918,0.0042996713891625404,0.0012420015409588814,0.0012868372723460197,0.0017439285293221474
146,7.3500000000000005,-0.7594759169781822,0.5516031384468079,0.3134862184524536,0.15876735746860504,0.5412028431892395,0.35,3,0,0,0,0,,,nan,0,0.2992011308670044,5.312141418457031,110.92027282714844,0.30143681168556213,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.025382718709300638,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.8375981223766056e-07,valid,0.007280469309484894,0.407605453|0.371571829|0.23872799|0.00728046931|0.127656281|0.107556563,0.557605453|0.521571829|0.38872799|0.157280469|0.277656281|0.257556563,0.527605453|0.491571829|0.35872799|0.127280469|0.247656281|0.227556563,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.031103639|-0.0114422768|0.0075027301|0.0116241971,-0.0424977754|-0.0818141165|-0.092682407|-0.0176798871|-0.0210502968|-0.0426255219,1.58792404|1.4044732|0.831125916|-2.86704043e-07|0.497077557|0.399224927,0.699839473|-0.155148566|0.272338301,0.00130570808|0.23732087|-0.000561198918,0.004281108267605305,0.0012608636170625687,0.0012651961296796799,0.0017278539016842842
147,7.4,-0.6483705345124372,0.3776530623435974,0.31716275215148926,0.16045798361301422,0.3718370795249939,0.35,3,0,0,0,0,,,nan,0,0.21170251071453094,5.792618274688721,55.567543029785156,0.21170251071453094,1.0,nan,0,0,0,0,0.05792681128747337,0.0,passthrough,4.995323184074134e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.005368014864978565,0.40559269|0.367568089|0.232776261|0.00536801486|0.127116331|0.106062569,0.55559269|0.517568089|0.382776261|0.155368015|0.277116331|0.256062569,0.52559269|0.487568089|0.352776261|0.125368015|0.247116331|0.226062569,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0394251605|0.0760826158|0.0759770541|0.0717968958,-0.0386621834|-0.0814974052|-0.0922343296|-0.00776968174|-0.014458479|-0.0354940261,1.58370858|1.38877495|0.878295874|0.0897849935|0.5699839|0.460553146,0.699904561|-0.143282473|0.272310406,0.00130570808|0.23732087|-0.000561198918,0.004409143701195717,0.001314791850745678,0.0013586534187197685,0.0017061280086636543
148,7.45,-0.6157490955120307,0.3715624213218689,0.3192988336086273,0.1612488478422165,0.36949262022972107,0.35,3,0,0,0,0,,,nan,0,0.12098536640405655,4.282192707061768,151.10646057128906,0.1560838371515274,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.07184036391531473,0,0,12,joint_4_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.008518244254773932,0.403749264|0.363540875|0.229983409|0.00851824425|0.130167147|0.107887718,0.553749264|0.513540875|0.379983409|0.158518244|0.280167147|0.257887718,0.523749264|0.483540875|0.349983409|0.128518244|0.250167147|0.227887718,0.15|0.15|0.15|0.14015312|0.15|0.15,0|0|0.0203304473|0.0441765955|0.0410837529|0.0385578102,-0.0347939491|-0.0815970644|-0.0920715476|2.32360705e-18|-0.00769931904|-0.0278667545,1.58020311|1.37256644|0.848192535|0.0782495725|0.554053023|0.442241926,0.699969649|-0.13141638|0.272282511,0.00130570808|0.23732087|-0.000561198918,0.004450181499123573,0.001332954503595829,0.0013640103861689568,0.0017237970605492592
149,7.5,-0.6996225014385687,0.5196040272712708,0.3178519308567047,0.15828289091587067,0.5194966197013855,0.35,3,0,0,0,0,,,nan,0,0.32102859020233154,6.3269453048706055,102.48343658447266,0.3249894976615906,1.0,nan,0,0,0,0,0.05792681128747337,0.0,filtered,0.020738801209416475,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.364696962200985e-07,valid,0.01055034837414015,0.402067892|0.359000255|0.225798983|0.0105503484|0.132072938|0.108613059,0.552067892|0.509000255|0.375798983|0.160550348|0.282072938|0.258613059,0.522067892|0.479000255|0.345798983|0.130550348|0.252072938|0.228613059,0.15|0.15|0.15|0.0843112651|0.149826236|0.15,0|0|-0.0332724774|-0.0422016285|-0.0348527175|-0.0317061124,-0.0308948966|-0.0822610712|-0.0924419754|-4.30008544e-18|-6.86533645e-18|-0.0193971572,1.57737667|1.35373995|0.777481478|-2.35053376e-07|0.493439036|0.383348965,0.700034738|-0.119550332|0.272254616,0.00130570808|0.23732087|-0.000561198918,0.004446293227374554,0.0012863967567682266,0.0013617174699902534,0.001769869588315487
