step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
205,10.3,-1.2207990700173934,0.37646088004112244,0.67365562915802,0.15891329944133759,0.3764609098434448,0.35,3,0,0,0,0.21450266242027283,2.1037821769714355,49.49689865112305,0.21450266242027283,0.4126598290016714,0.033012786320133714,0,1,1,0.0,passthrough,4.2336355940461464e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.033012786320133714,0.004425643011927605
206,10.350000000000001,-1.1370823144032651,0.3635948896408081,0.6671450734138489,0.16326172649860382,0.3635949194431305,0.35,3,0,0,0,0.2881186008453369,2.2634711265563965,15.130643844604492,0.2881186008453369,0.486416320664218,0.03891330565313744,0,1,1,0.0,passthrough,5.233906989649417e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03891330565313744,0.0029531382024288177
207,10.4,-1.0642750523826225,0.3518732488155365,0.6585257053375244,0.16736538708209991,0.35187333822250366,0.35,3,0,0,0,0.33511242270469666,1.5434370040893555,23.342510223388672,0.33511242270469666,0.5407716133511015,0.04326172906808812,0,1,1,0.0,passthrough,5.252539452023999e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04326172906808812,0.0030407458543777466
208,10.450000000000001,-0.9972637616457385,0.3379252552986145,0.6484283804893494,0.17243872582912445,0.3379252851009369,0.35,3,0,0,0,0.37002602219581604,1.3100547790527344,14.137493133544922,0.37002602219581604,0.5920675448000963,0.047365403584007704,0,1,1,0.0,passthrough,5.134594441714387e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.047365403584007704,0.003717111423611641
209,10.5,-0.9246810429883238,0.320469468832016,0.6369158029556274,0.17910592257976532,0.3204694390296936,0.35,3,0,0,0,0.4118281900882721,1.0699983835220337,9.275415420532227,0.4118281900882721,0.6554840562634855,0.05243872450107884,0,1,1,0.0,passthrough,5.434043738276591e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05243872450107884,0.005421535111963749
210,10.55,-0.8441582851945535,0.30293452739715576,0.6237460970878601,0.1861983686685562,0.30293455719947815,0.35,5,0,0,0,0.4625197649002075,1.265212059020996,6.581931114196777,0.4625197649002075,0.7388237025592443,0.05910589620473955,0,1,1,0.0,passthrough,5.870484282084095e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05910589620473955,0.0023651812225580215
211,10.600000000000001,-0.7561361230943475,0.27768024802207947,0.6090922355651855,0.19721128046512604,0.27768027782440186,0.35,5,0,0,0,0.5075610876083374,1.5449259281158447,18.44361114501953,0.5075610876083374,0.8274797231054772,0.06619837784843818,0,1,1,0.0,passthrough,6.316159551967245e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06619837784843818,0.0031498316675424576
212,10.65,-0.6542325237300681,0.2448495626449585,0.5927390456199646,0.21322862803936005,0.2448495626449585,0.35,5,0,0,0,0.5808488130569458,3.2576489448547363,42.85685348510742,0.5808488130569458,0.9651410549851573,0.07721128439881259,0,1,1,0.0,passthrough,7.843045774129579e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07721128439881259,0.003136415034532547
213,10.700000000000001,-0.5778869467049401,0.20863182842731476,0.5762547254562378,0.23379836976528168,0.20863181352615356,0.35,5,0,0,0,0.6563111543655396,4.2823638916015625,38.954620361328125,0.65631103515625,1.0,0.09322862007624322,0,1,1,0.0,filtered,3.564673455511722e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09322862007624322,0.0029885489493608475
214,10.75,-0.5284541533841005,0.17572139203548431,0.5608455538749695,0.25614461302757263,0.17572136223316193,0.35,3,0,0,0,0.7194461822509766,3.166037082672119,29.371078491210938,0.7194452881813049,1.0,0.11379835592961651,0,1,1,0.0,filtered,1.4792604791419613e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11379835592961651,0.0029514161869883537
215,10.8,-0.5133469372045159,0.14640089869499207,0.547817587852478,0.2803042531013489,0.14640092849731445,0.35,3,0,0,0,0.7323164343833923,3.523077964782715,61.759681701660156,0.7323155999183655,1.0,0.1361446093652402,0,1,1,0.0,filtered,1.2466157027252602e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1361446093652402,0.007437782362103462
216,10.850000000000001,-0.501073483645869,0.12104696035385132,0.5368625521659851,0.3060148358345032,0.12104698270559311,0.35,3,0,0,0,0.7864620089530945,2.782742738723755,64.03340911865234,0.7864612936973572,1.0,0.16030426905263612,0,1,1,0.0,filtered,1.0546005686015067e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16030426905263612,0.0031660348176956177
217,10.9,-0.4566134967576556,0.10028121620416641,0.5259119272232056,0.33214858174324036,0.1002812311053276,0.35,3,0,0,0,0.8244054317474365,1.6637881994247437,39.33254623413086,0.8244049549102783,1.0,0.18601486996963446,0,1,1,0.0,filtered,7.189213804148046e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18601486996963446,0.0026558609679341316
218,10.950000000000001,-0.38022968708925986,0.0838102251291275,0.5131112337112427,0.35787931084632874,0.0838102325797081,0.35,3,0,0,0,0.8380483388900757,1.6299351453781128,34.552467346191406,0.838047981262207,1.0,0.21214860323899953,0,1,1,0.0,filtered,6.26532150699835e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21214860323899953,0.003237553872168064
219,11.0,-0.3108366263440451,0.0707661509513855,0.4987882375717163,0.3830755650997162,0.0707661360502243,0.35,3,0,0,0,0.8415738344192505,1.7464077472686768,18.710491180419922,0.8415733575820923,1.0,0.2378793258859384,0,1,1,0.0,filtered,6.094588442356742e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2378793258859384,0.003354046493768692
220,11.05,-0.2692504458081183,0.06035637855529785,0.48429590463638306,0.4078379273414612,0.060356397181749344,0.35,3,0,0,0,0.8481248021125793,2.59039306640625,30.894872665405273,0.8481243848800659,1.0,0.26307557608079063,0,1,1,0.0,filtered,6.791034395586675e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.26307557608079063,0.0023421114310622215
221,11.100000000000001,-0.22718118492041411,0.05203604698181152,0.469496488571167,0.4321191906929016,0.052036039531230927,0.35,3,0,0,0,0.8878742456436157,2.6090641021728516,8.818375587463379,0.8878735899925232,1.0,0.2878379878982522,0,1,1,0.0,filtered,1.067688582310658e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2878379878982522,0.0026565957814455032
222,11.15,-0.20698218468721458,0.04533357545733452,0.4554004371166229,0.45602989196777344,0.04533357545733452,0.35,3,0,0,0,0.9428098797798157,2.446260690689087,12.959078788757324,0.9428088068962097,1.0,0.3121191960508997,0,1,1,0.0,filtered,1.5839082798847584e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3121191960508997,0.0025924937799572945
223,11.200000000000001,-0.2447296666184213,0.0398152731359005,0.44477489590644836,0.4800693392753601,0.0398152731359005,0.35,3,0,0,0,0.9686564803123474,2.290674924850464,67.25377655029297,0.9686564803123474,1.0,0.33602989389835575,0,1,1,0.0,passthrough,5.0458788482115835e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.33602989389835575,0.0026374980807304382
224,11.25,-0.21528565904130148,0.03582654520869255,0.4338018298149109,0.5010380744934082,0.03582654520869255,0.35,2,0,0,0,0.9846745133399963,2.4622111320495605,49.57476043701172,0.9846734404563904,1.0,0.36006933039854677,0,1,1,0.0,filtered,1.5842008645289297e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.36006933039854677,0.0019470546394586563
225,11.3,-0.10095959906832952,0.03261703625321388,0.41812387108802795,0.5210546851158142,0.03261703625321388,0.35,2,0,0,0,0.981480062007904,2.9844207763671875,76.13276672363281,0.9814794659614563,1.0,0.3810380664131662,0,1,1,0.0,filtered,8.618955963383601e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3810380664131662,0.002316519618034363
226,11.350000000000001,0.0007835325614984623,0.029862292110919952,0.3987058103084564,0.5413790941238403,0.029862286522984505,0.35,2,0,0,0,0.9905031323432922,3.07672381401062,33.031700134277344,0.9905028343200684,1.0,0.4010546728224459,0,1,1,0.0,filtered,5.876550253118868e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4010546728224459,0.010759960860013962
227,11.4,-0.01116160916863464,0.027452154085040092,0.3816039562225342,0.5625117421150208,0.027452152222394943,0.35,2,0,0,0,0.9878533482551575,1.7310974597930908,64.99195861816406,0.9878529906272888,1.0,0.4213790484674732,0,1,1,0.0,filtered,6.605407597497696e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4213790484674732,0.006521014496684074
228,11.450000000000001,-0.005049675156256584,0.025366853922605515,0.36560460925102234,0.584382176399231,0.025366855785250664,0.35,2,0,0,0,0.9759023189544678,1.8374061584472656,54.37053298950195,0.9759021401405334,1.0,0.4425116761928153,0,1,1,0.0,filtered,3.344885475202448e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4425116761928153,0.0027850326150655746
229,11.5,0.03156454281881452,0.023589011281728745,0.3489990234375,0.6068058013916016,0.023589009419083595,0.35,2,0,0,0,0.9639909267425537,1.2097678184509277,27.909944534301758,0.9639909267425537,1.0,0.46438215895880763,0,1,1,0.0,passthrough,1.798271972929447e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.46438215895880763,0.0031501976773142815
230,11.55,0.046184962456131864,0.02209397777915001,0.3328874111175537,0.6295676827430725,0.02209397964179516,0.35,2,0,0,0,0.9442186951637268,1.010072112083435,27.72337532043457,0.9442186951637268,1.0,0.4868057635650037,0,1,1,0.0,passthrough,1.765881599132829e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4868057635650037,0.0027355458587408066
231,11.600000000000001,0.0393212631233586,0.020861312747001648,0.31826600432395935,0.652247428894043,0.020861312747001648,0.35,2,0,0,0,0.9018220901489258,2.0402143001556396,28.040700912475586,0.9018220901489258,1.0,0.5095676545035873,0,1,1,0.0,passthrough,1.737997218610118e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5095676545035873,0.003096282482147217
232,11.65,0.04077473949558879,0.019857019186019897,0.3045535683631897,0.674534022808075,0.019857021048665047,0.35,2,0,0,0,0.8507934808731079,2.619802713394165,18.02596092224121,0.8507934808731079,1.0,0.5322473795268378,0,1,1,0.0,passthrough,1.6980269326949263e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5322473795268378,0.004736201837658882
233,11.700000000000001,0.07858644911726508,0.019022364169359207,0.2897697389125824,0.6968379020690918,0.019022362306714058,0.35,2,0,0,0,0.8109157681465149,2.3814146518707275,45.132938385009766,0.8109157681465149,1.0,0.5545339617339596,0,1,1,0.0,passthrough,1.602771137896448e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5545339617339596,0.003896414302289486
234,11.75,0.12663055736684548,0.018343186005949974,0.27332696318626404,0.7186508178710938,0.018343186005949974,0.35,2,0,0,0,0.7630743980407715,3.9761314392089844,35.67313003540039,0.7630741596221924,1.0,0.5768378694211761,0,1,1,0.0,filtered,4.180900251110855e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5768378694211761,0.0026223035529255867
235,11.8,0.17642801989672927,0.017775481566786766,0.25519445538520813,0.7405234575271606,0.017775483429431915,0.35,2,0,0,0,0.7996116280555725,4.396838665008545,36.527408599853516,0.8000338673591614,1.0,0.598650806734509,0,1,1,0.0,filtered,0.0027756792204949457,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.598650806734509,0.0030295997858047485
236,11.850000000000001,0.18739342756452942,0.017300231382250786,0.23747557401657104,0.7625046968460083,0.017300233244895935,0.35,2,0,0,0,0.8668086528778076,3.8169479370117188,32.83692169189453,0.8668074607849121,1.0,0.6205234336227664,0,1,1,0.0,filtered,1.5194228640555937e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6205234336227664,0.0023072129115462303
237,11.9,0.15084294273231222,0.0169166661798954,0.22258512675762177,0.7837482690811157,0.0169166661798954,0.35,2,0,0,0,0.9130534529685974,3.435352087020874,32.0281982421875,0.9369931221008301,1.0,0.6425047000194616,0,1,1,0.0,filtered,0.06078753585927648,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.443984772892982e-08,valid,0.6425047000194616,0.0031773019582033157
238,11.950000000000001,0.07100326615940389,0.07996661216020584,0.209281325340271,0.7752120494842529,0.07902202010154724,0.35,2,0,0,0,0.9655612111091614,3.0020008087158203,18.520431518554688,1.0156251192092896,1.0,0.6637482494885484,0,1,1,0.0,filtered,0.14549152816396987,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.6079721671986604e-08,valid,0.6637482494885484,0.003988899290561676
239,12.0,0.13965043449386022,0.1006937325000763,0.19165459275245667,0.7623596787452698,0.0996507927775383,0.35,2,0,0,0,0.8820933103561401,5.894109725952148,127.5601577758789,0.8629780411720276,1.0,0.6111065491308384,0,1,1,0.0,filtered,0.11872371288000073,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6111065491308384,0.0031973347067832947
