step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
180,9.05,-0.2310763500656829,0.12049958109855652,0.11935355514287949,0.5315345525741577,0.1146431416273117,0.35,3,0,0,0,1.0282280445098877,3.0161354541778564,67.35281372070312,1.0362592935562134,1.0,0.3544455347636025,0,1,1,0,0.10143905129639821,0.0,filtered,0.09256865557128892,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.439387705229008e-07,valid,0.3544455347636025,0.688271748|0.703271748|0.441909488|0.354445535|0.358645541|0.403576953,0.838271748|0.853271748|0.591909488|0.504445535|0.508645541|0.553576953,0.808271748|0.823271748|0.561909488|0.474445535|0.478645541|0.523576953,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0562740756|0.0485818296|0.0650526444|0.151328769,-0.121327726|0|-0.125950689|-0.24866957|-0.262976022|-0.27402119,2.63175926|2.81308699|1.58541319|1.2176944|1.23665878|1.49161539,0.369526625|0.587033987|0.812781215,0.0505018085|-0.304625332|0.036433883,0.003672090359032154,0.0010868329554796219,0.0009923828765749931,0.0015245629474520683
181,9.1,-0.23866759661736073,0.12638236582279205,0.12387389689683914,0.5211493968963623,0.12004656344652176,0.35,3,0,0,0,1.0118614435195923,1.515237808227539,35.96156311035156,1.0143381357192993,1.0,0.3445078671236693,0,1,1,0,0.10143905129639821,0.0,filtered,0.04501031500709145,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.349259228985213e-07,valid,0.3445078671236693,0.682310225|0.697310225|0.432942408|0.344507867|0.348805479|0.397459092,0.832310225|0.847310225|0.582942408|0.494507867|0.498805479|0.547459092,0.802310225|0.817310225|0.552942408|0.464507867|0.468805479|0.517459092,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0463053726|0.0425606067|0.0567223235|0.136234533,-0.117121831|0|-0.121351069|-0.246556682|-0.261455522|-0.273650488,2.61211907|2.7892409|1.56411319|1.17403539|1.19048872|1.45242041,0.372051835|0.571802616|0.814602971,0.0505018085|-0.304625332|0.036433883,0.003552975133061409,0.0010047461837530136,0.0010034963488578796,0.0014813113957643509
182,9.15,-0.2490512751478684,0.12954097986221313,0.12865674495697021,0.5108448266983032,0.12268884479999542,0.35,3,0,0,0,0.9656592607498169,1.7717622518539429,32.109527587890625,0.9737988710403442,1.0,0.334372772531092,0,1,1,0,0.10143905129639821,0.0,filtered,0.10283507193506872,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.893106204678868e-07,valid,0.334372772531092,0.67656091|0.69156091|0.424695623|0.334372773|0.338623846|0.390597897,0.82656091|0.84156091|0.574695623|0.484372773|0.488623846|0.540597897,0.79656091|0.81156091|0.544695623|0.454372773|0.458623846|0.510597897,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0410510376|0.0422450456|0.0552081959|0.128020887,-0.112839657|0|-0.116715364|-0.24485104|-0.259859751|-0.273261338,2.59340398|2.76624364|1.54101609|1.1348851|1.14984383|1.41715114,0.374577045|0.556571245|0.816424727,0.0505018085|-0.304625332|0.036433883,0.0034861192107200623,0.0009715883061289787,0.0009598266333341599,0.0014938320964574814
183,9.200000000000001,-0.2585110375929065,0.1318696290254593,0.13369183242321014,0.5006928443908691,0.12446874380111694,0.35,3,0,0,0,0.9214807748794556,1.6211788654327393,7.0479254722595215,0.9276033043861389,1.0,0.32430585728266814,0,1,1,0,0.10143905129639821,0.0,filtered,0.08897032416147924,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.673920896627493e-07,valid,0.32430585728266814,0.671027592|0.686027579|0.416941953|0.324305857|0.328446805|0.383030409,0.821027592|0.836027579|0.566941953|0.474305857|0.478446805|0.533030409,0.791027592|0.806027579|0.536941953|0.444305857|0.448446805|0.503030409,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.037903065|0.0436640527|0.0558556154|0.108880483,-0.10848224|0|-0.111870889|-0.243229329|-0.258133276|-0.274325264,2.57562813|2.74411032|1.51799386|1.09765815|1.11150956|1.36667686,0.377102256|0.541339874|0.818246484,0.0505018085|-0.304625332|0.036433883,0.003499940037727356,0.0009840307757258415,0.0010047107934951782,0.0014516133815050125
184,9.25,-0.27062157092029837,0.13043202459812164,0.13931085169315338,0.49095815420150757,0.12247298657894135,0.35,3,0,0,0,0.8839344382286072,1.5237213373184204,24.1077823638916,0.8852087259292603,1.0,0.314391461277137,0,1,1,0,0.10143905129639821,0.0,filtered,0.03530910216824313,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.4965880874157067e-07,valid,0.314391461277137,0.665714003|0.680714003|0.409588984|0.314391461|0.3183904|0.374296097,0.815714003|0.830714003|0.559588984|0.464391461|0.4683904|0.524296097,0.785714003|0.800714003|0.529588984|0.434391461|0.4383904|0.494296097,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0404330662|0.0507704168|0.0637455232|0.0989470526,-0.104050814|0|-0.106822585|-0.241609611|-0.256283356|-0.275081941,2.5588052|2.72285601|1.49110029|1.06672665|1.08102377|1.3210495,0.379627466|0.526108503|0.82006824,0.0505018085|-0.304625332|0.036433883,0.0035278918221592903,0.0010059401392936707,0.0010103275999426842,0.001449725590646267
185,9.3,-0.2696677439214227,0.14350280165672302,0.14399313926696777,0.48081058263778687,0.13463589549064636,0.35,3,0,0,0,0.818553626537323,2.0389156341552734,31.326444625854492,0.8185527920722961,1.0,0.3049195091653869,0,1,1,0,0.10143905129639821,0.0,filtered,1.22183048161602e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3049195091653869,0.660623808|0.675623808|0.402365955|0.304919509|0.308825721|0.365125711,0.810623808|0.825623808|0.552365955|0.454919509|0.458825721|0.515125711,0.780623808|0.795623808|0.522365955|0.424919509|0.428825721|0.485125711,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0323310016|0.0397205023|0.0496453086|0.0639578326,-0.0995468203|0|-0.101762295|-0.239821921|-0.254423655|-0.275084269,2.54294841|2.70249523|1.47537053|1.01957662|1.03052454|1.24937641,0.382152677|0.510877132|0.821889997,0.0505018085|-0.304625332|0.036433883,0.003491908311843872,0.0009650560095906258,0.000995595008134842,0.0014707567170262337
186,9.35,-0.26957240670806754,0.14537468552589417,0.14840352535247803,0.470935583114624,0.13579826056957245,0.35,3,0,0,0,0.7435203194618225,2.763256788253784,24.61054039001465,0.7435193061828613,1.0,0.2949735607939904,0,1,1,0,0.10143905129639821,0.0,filtered,1.3950581044668471e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2949735607939904,0.655760595|0.670760595|0.395796042|0.294973561|0.298646002|0.35431725,0.805760595|0.820760595|0.545796042|0.444973561|0.448646002|0.50431725,0.775760595|0.790760595|0.515796042|0.414973561|0.418646002|0.47431725,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0285979895|0.0432308048|0.0522804933|0.0564886646,-0.0949719089|0|-0.0965325757|-0.238434672|-0.252360097|-0.274346336,2.52807047|2.68304238|1.4580536|0.984690376|0.994504406|1.19941133,0.384677887|0.495645761|0.823711753,0.0505018085|-0.304625332|0.036433883,0.0035169795155525208,0.0010009463876485825,0.001003919169306755,0.0014492981135845184
187,9.4,-0.2585985026315011,0.1835414171218872,0.15001584589481354,0.4593547582626343,0.17304125428199768,0.35,3,0,0,0,0.6541402339935303,3.2028231620788574,43.77931594848633,0.6541399359703064,1.0,0.2852671241894107,0,1,1,0,0.10143905129639821,0.0,filtered,4.542558718405323e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2852671241894107,0.651127865|0.666127833|0.389665634|0.285267124|0.288698791|0.343441851,0.801127865|0.816127833|0.539665634|0.435267124|0.438698791|0.493441851,0.771127865|0.786127833|0.509665634|0.405267124|0.408698791|0.463441851,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0131958174|0.00625860746|0.00862796554|0.000869018277,-0.0903279451|0|-0.0914706477|-0.237272479|-0.250380471|-0.27328016,2.51418351|2.66451133|1.45399607|0.910054625|0.913042657|1.10135626,0.387203097|0.480414391|0.825533509,0.0505018085|-0.304625332|0.036433883,0.003499472513794899,0.0009707678109407425,0.0010130759328603745,0.0014557940885424614
188,9.450000000000001,-0.2537027327451402,0.2138403058052063,0.14967797696590424,0.4463794231414795,0.2022193968296051,0.35,3,0,0,0,0.533172070980072,3.3720526695251465,44.99470138549805,0.5405732989311218,1.0,0.27373444656226187,0,1,1,0,0.10143905129639821,0.0,filtered,0.07094229966450198,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.697738811629352e-07,valid,0.27373444656226187,0.646729019|0.661729017|0.384561169|0.273734447|0.276676274|0.329844289,0.796729019|0.811729017|0.534561169|0.423734447|0.426676274|0.479844289,0.766729019|0.781729017|0.504561169|0.393734447|0.396676274|0.449844289,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00476088378|-0.0224203364|-0.0237899906|-0.0386748774,-0.0856170103|0|-0.0857526595|-0.236888676|-0.247697657|-0.271834033,2.50129906|2.64691607|1.44773113|0.835628774|0.835217449|1.00886825,0.389728308|0.46518302|0.827355266,0.0505018085|-0.304625332|0.036433883,0.0034592030569911003,0.0009710462763905525,0.0009960774332284927,0.0014306530356407166
189,9.5,-0.2756386686207932,0.19406011700630188,0.1516062468290329,0.43497610092163086,0.1814030557870865,0.35,3,0,0,0,0.49379459023475647,3.001309394836426,81.51519012451172,0.5236660838127136,1.0,0.2607704951323434,0,1,1,0,0.10143905129639821,0.0,filtered,0.15912598705586622,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.328257377734333e-07,valid,0.2607704951323434,0.642567348|0.657567348|0.380191977|0.260770495|0.263199831|0.314366851,0.792567348|0.807567348|0.530191977|0.410770495|0.413199831|0.464366851,0.762567348|0.777567348|0.500191977|0.380770495|0.383199831|0.434366851,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0207068858|0.010729537|0.0127245833|0.0109832952,-0.0808414034|0|-0.0792014415|-0.236718991|-0.244145522|-0.269826097,2.48942799|2.63026939|1.42085958|0.817092527|0.821378384|0.998624602,0.392253518|0.449951649|0.829177022,0.0505018085|-0.304625332|0.036433883,0.003560442477464676,0.0009711552411317825,0.0010377159342169762,0.0014912411570549011
190,9.55,-0.2815589985644337,0.20709583163261414,0.15310056507587433,0.42329126596450806,0.193295419216156,0.35,3,0,0,0,0.46841561794281006,2.6189167499542236,85.2137451171875,0.5138868093490601,1.0,0.24951070426799649,0,1,1,0,0.10143905129639821,0.0,filtered,0.1993006474324031,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.12330478378699e-07,valid,0.24951070426799649,0.638646026|0.653646026|0.375347462|0.249510704|0.251709255|0.301467573,0.788646026|0.803646026|0.525347462|0.399510704|0.401709255|0.451467573,0.758646026|0.773646026|0.495347462|0.369510704|0.371709255|0.421467573,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0156721244|0.00355150667|0.00439654646|0.00114210002,-0.0760036412|0|-0.0729141034|-0.235672146|-0.240816602|-0.26782264,2.47858046|2.6145841|1.41280362|0.765922177|0.770416964|0.939189754,0.394778728|0.434720278|0.830998778,0.0505018085|-0.304625332|0.036433883,0.0037026815116405487,0.0011523058637976646,0.000989050604403019,0.0014975899830460548
191,9.600000000000001,-0.2839143472417767,0.2256450355052948,0.1536797434091568,0.41100120544433594,0.21055375039577484,0.35,3,0,0,0,0.4247782230377197,2.468146324157715,26.13170051574707,0.4563511610031128,1.0,0.2379343459927864,0,1,1,0,0.10143905129639821,0.0,filtered,0.15739411121293603,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.651205616503472e-07,valid,0.2379343459927864,0.634968091|0.649968091|0.371067082|0.237934346|0.239975238|0.288184073,0.784968091|0.799968091|0.521067082|0.387934346|0.389975238|0.438184073,0.754968091|0.769968091|0.491067082|0.357934346|0.359975238|0.408184073,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0081425185|-0.0100589275|-0.0100524711|-0.0162321234,-0.0711064556|0|-0.0665468235|-0.234849672|-0.237227201|-0.265673048,2.46876591|2.59987236|1.40957899|0.706828784|0.71262128|0.870831122,0.397303939|0.419488907|0.832820535,0.0505018085|-0.304625332|0.036433883,0.003782345913350582,0.0012461114674806595,0.0009992793202400208,0.0014693038538098335
192,9.65,-0.2919272503546609,0.23532606661319733,0.15416660904884338,0.3986579179763794,0.21885935962200165,0.35,3,0,0,0,0.3865666091442108,1.7404468059539795,24.483444213867188,0.39434298872947693,1.0,0.2257122439700462,0,1,1,0,0.10143905129639821,0.0,filtered,0.07071588799744685,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.1446420814426326e-07,valid,0.2257122439700462,0.631536442|0.646536442|0.367481592|0.225712244|0.227712244|0.274150812,0.781536442|0.796536442|0.517481592|0.375712244|0.377712244|0.424150812,0.751536442|0.766536442|0.487481592|0.345712244|0.347712244|0.394150812,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00636821256|-0.0115679679|-0.0115679679|-0.0167869261,-0.0661527913|0|-0.0600231517|-0.233229781|-0.233229781|-0.263310034,2.45999298|2.58614577|1.403535|0.658051227|0.666051227|0.816506289,0.399829149|0.404257536|0.834642291,0.0505018085|-0.304625332|0.036433883,0.004216440953314304,0.0009683649986982346,0.0013645952567458153,0.0018240837380290031
193,9.700000000000001,-0.30303848562530333,0.24691206216812134,0.15461432933807373,0.3861980438232422,0.22869226336479187,0.35,3,0,0,0,0.40403053164482117,1.600864052772522,18.37637710571289,0.40593665838241577,1.0,0.2135780737258357,0,1,1,0,0.10143905129639821,0.0,filtered,0.03379426288465885,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.1061774935101909e-07,valid,0.2135780737258357,0.628353826|0.643353826|0.364310601|0.213578074|0.215578074|0.260210168,0.778353826|0.793353826|0.514310601|0.363578074|0.365578074|0.410210168,0.748353826|0.763353826|0.484310601|0.333578074|0.335578074|0.380210168,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00490056844|-0.0142274975|-0.0142274975|-0.0195300544,-0.0611458009|0|-0.0534302711|-0.228952175|-0.228952175|-0.260785141,2.4522695|2.57341531|1.39891156|0.611132622|0.619132622|0.760525475,0.40235436|0.389026165|0.836464047,0.0505018085|-0.304625332|0.036433883,0.0036286814138293266,0.0009875595569610596,0.0010134456679224968,0.0015631122514605522
194,9.75,-0.32263700454616157,0.25383472442626953,0.15572887659072876,0.3740573227405548,0.23407284915447235,0.35,3,0,0,0,0.45380669832229614,1.5409852266311646,19.21563148498535,0.4538884162902832,1.0,0.20153105379082104,0,1,1,0,0.10143905129639821,0.0,filtered,0.005132047489414212,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.711070920541735e-08,valid,0.20153105379082104,0.625422826|0.640422826|0.361540066|0.201531054|0.203531054|0.24626165,0.775422826|0.790422826|0.511540066|0.351531054|0.353531054|0.39626165,0.745422826|0.760422826|0.481540066|0.321531054|0.323531054|0.36626165,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00906730884|-0.00869929755|-0.00869929755|-0.011257694,-0.0560888376|0|-0.0468255601|-0.224382328|-0.224382328|-0.258101419,2.44560246|2.5616913|1.39026739|0.57304259|0.58104259|0.715687488,0.40487957|0.373794794|0.838285804,0.0505018085|-0.304625332|0.036433883,0.0035311970859766006,0.0009907996281981468,0.0010022195056080818,0.0014752736315131187
195,9.8,-0.3419941701967971,0.25569143891334534,0.1577419638633728,0.3626123368740082,0.234391987323761,0.35,3,0,0,0,0.5292069911956787,1.7381197214126587,16.024394989013672,0.5292069911956787,1.0,0.18998583949854198,0,1,1,0,0.10143905129639821,0.0,passthrough,1.2039534316728685e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18998583949854198,0.622745851|0.637745843|0.358883755|0.189985839|0.191985839|0.232858962,0.772745851|0.787745843|0.508883755|0.339985839|0.341985839|0.382858962,0.742745851|0.757745843|0.478883755|0.309985839|0.311985839|0.352858962,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0147789343|0.000991378339|0.000991378339|0.00209047432,-0.0509854482|0|-0.0403863765|-0.219712172|-0.219712172|-0.255353181,2.43999796|2.55098337|1.38036971|0.541222565|0.549222565|0.678173142,0.40740478|0.358563423|0.84010756,0.0505018085|-0.304625332|0.036433883,0.0035847779363393784,0.0009912094101309776,0.001009998843073845,0.0015198048204183578
196,9.850000000000001,-0.36552543622498646,0.25907808542251587,0.16075779497623444,0.35177692770957947,0.23623859882354736,0.35,3,0,0,0,0.6284539103507996,2.1823232173919678,20.289905548095703,0.6284534335136414,1.0,0.17914271105082424,0,1,1,0,0.10143905129639821,0.0,filtered,5.550233908151153e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17914271105082424,0.620325132|0.635325132|0.356249979|0.179142711|0.181142711|0.220249133,0.770325132|0.785325132|0.506249979|0.329142711|0.331142711|0.370249133,0.740325132|0.755325132|0.476249979|0.299142711|0.301142711|0.340249133,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0212718622|0.00863748179|0.00863748179|0.0124261945,-0.0458393628|0|-0.034290689|-0.215213319|-0.215213319|-0.252736685,2.43546117|2.54130053|1.36943737|0.509995007|0.517995007|0.640686042,0.409929991|0.343332052|0.841929317,0.0505018085|-0.304625332|0.036433883,0.0035483185201883316,0.0009906282648444176,0.0010136570781469345,0.0014824466779828072
197,9.9,-0.39550388257674995,0.2599059045314789,0.1652204394340515,0.34167516231536865,0.23557698726654053,0.35,3,0,0,0,0.7402597069740295,2.597673177719116,19.44191551208496,0.7402588129043579,1.0,0.16890104917401894,0,1,1,0,0.10143905129639821,0.0,filtered,1.0485790407033683e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16890104917401894,0.618162707|0.633162707|0.353591059|0.168901049|0.170901049|0.208284522,0.768162707|0.783162707|0.503591059|0.318901049|0.320901049|0.358284522,0.738162707|0.753162707|0.473591059|0.288901049|0.290901049|0.328284522,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0311623546|0.0188318433|0.0188318433|0.0270392291,-0.0406544834|0|-0.0284074788|-0.210765489|-0.210765489|-0.250134502,2.43199634|2.53265083|1.3547944|0.483670551|0.491670551|0.610042816,0.412455201|0.328100681|0.843751073,0.0505018085|-0.304625332|0.036433883,0.0036553042009472847,0.0010172128677368164,0.0010727616026997566,0.0015000691637396812
198,9.950000000000001,-0.42582052047157987,0.2548713684082031,0.17141932249069214,0.3325844407081604,0.22915038466453552,0.35,3,0,0,0,0.8440151214599609,2.4496710300445557,11.618131637573242,0.8445916175842285,1.0,0.15939852281995714,0,1,1,0,0.10143905129639821,0.0,filtered,0.010965491396693224,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.6875695979523542e-09,valid,0.15939852281995714,0.616260412|0.631260412|0.350737814|0.159398523|0.161398523|0.197192174,0.766260412|0.781260412|0.500737814|0.309398523|0.311398523|0.347192174,0.736260412|0.751260412|0.470737814|0.279398523|0.281398523|0.317192174,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0429472712|0.0338618742|0.0338618742|0.0485646962,-0.0354348711|0|-0.0226390375|-0.206275907|-0.206275907|-0.247398722,2.42960678|2.52504165|1.33736495|0.465180058|0.473180058|0.589934669,0.414980412|0.31286931|0.845572829,0.0505018085|-0.304625332|0.036433883,0.003608916886150837,0.0009832466021180153,0.0010431315749883652,0.0015221387147903442
199,10.0,-0.44940677990361455,0.23436269164085388,0.17974963784217834,0.32517489790916443,0.2074032872915268,0.35,3,0,0,0,0.9268659949302673,2.187572479248047,27.09130859375,0.9403017163276672,1.0,0.15087269855847896,0,1,1,0,0.10143905129639821,0.0,filtered,0.06767846497021995,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.699306207003097e-09,valid,0.15087269855847896,0.614619882|0.629619881|0.347590379|0.150872699|0.152872699|0.18731707,0.764619882|0.779619881|0.497590379|0.300872699|0.302872699|0.33731707,0.734619882|0.749619881|0.467590379|0.270872699|0.272872699|0.30731707,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0568235166|0.0603110444|0.0603110444|0.0862643549,-0.0301847321|0|-0.0171489757|-0.20203739|-0.20203739|-0.244706916,2.4282948|2.51847952|1.31638902|0.461764449|0.469764449|0.590825718,0.417505622|0.297637939|0.847394586,0.0505018085|-0.304625332|0.036433883,0.00397726334631443,0.001123606227338314,0.0010549547150731087,0.0017344905063509941
200,10.05,-0.4746066198148141,0.2516721189022064,0.1881610006093979,0.31777679920196533,0.22159917652606964,0.35,3,0,0,0,0.9782357811927795,2.684859037399292,53.20401382446289,0.9929807186126709,1.0,0.14387110724450503,0,1,1,0,0.10143905129639821,0.0,filtered,0.08836535167753284,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.825872339577543e-09,valid,0.14387110724450503,0.613242535|0.628242535|0.344026604|0.143871107|0.145871107|0.179453737,0.763242535|0.778242535|0.494026604|0.293871107|0.295871107|0.329453737,0.733242535|0.748242535|0.464026604|0.263871107|0.265871107|0.299453737,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0572885274|0.0610578766|0.0610578766|0.0860488886,-0.0249084015|0|-0.0123340163|-0.198947579|-0.198947579|-0.242755287,2.42806174|2.51297014|1.30648387|0.437594726|0.445594726|0.561108548,0.420030832|0.282406569|0.849216342,0.0505018085|-0.304625332|0.036433883,0.003730377182364464,0.0010504955425858498,0.0011001881211996078,0.0014888597652316093
201,10.100000000000001,-0.49281717643971507,0.24984754621982574,0.1973022073507309,0.31078481674194336,0.21829384565353394,0.35,3,0,0,0,0.9887887835502625,2.3907880783081055,81.28108215332031,1.0369906425476074,1.0,0.1351359559448303,0,1,1,0,0.10143905129639821,0.0,filtered,0.23139040630926702,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.937159757603446e-08,valid,0.1351359559448303,0.601261398|0.616261398|0.333308562|0.135135956|0.137135956|0.171303645,0.751261398|0.766261398|0.483308562|0.285135956|0.287135956|0.321303645,0.721261398|0.736261398|0.453308562|0.255135956|0.257135956|0.291303645,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.055970392|0.0729013059|0.0729013059|0.100326607,-0.081711125|0|-0.05007506|-0.20836089|-0.20836089|-0.243670854,2.32333447|2.46504559|1.22718879|0.40508424|0.41308424|0.541870332,0.422556043|0.267175198|0.849089146,0.0505018085|-0.304625332|-0.036433883,0.004275874234735966,0.0013991845771670341,0.0010010572150349617,0.0018083909526467323
202,10.15,-0.5020607148114475,0.27930623292922974,0.20498134195804596,0.30297133326530457,0.24608191847801208,0.35,3,0,0,0,0.9800645709037781,2.225663661956787,52.28459167480469,1.032041072845459,1.0,0.12843437106011726,0,1,1,0,0.10143905129639821,0.0,filtered,0.2566135226928632,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.5383695151083288e-08,valid,0.12843437106011726,0.597301907|0.612301907|0.328130278|0.128434371|0.130434371|0.164196501,0.747301907|0.762301907|0.478130278|0.278434371|0.280434371|0.314196501,0.717301907|0.732301907|0.448130278|0.248434371|0.250434371|0.284196501,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0433524824|0.0564045526|0.0564045526|0.0748527962,-0.076656526|0|-0.0455190217|-0.206107434|-0.206107434|-0.241802973,2.3125511|2.44920763|1.22364961|0.364034603|0.372034603|0.489835825,0.425081253|0.251943827|0.847267389,0.0505018085|-0.304625332|-0.036433883,0.0038528162986040115,0.0011237934231758118,0.0011287182569503784,0.001508784480392933
203,10.200000000000001,-0.5142902064428608,0.3064426779747009,0.21154189109802246,0.2945220470428467,0.27135053277015686,0.35,3,0,0,0,0.9835619926452637,1.6053054332733154,14.988188743591309,1.0340967178344727,1.0,0.12100234512233102,0,1,1,0,0.10143905129639821,0.0,filtered,0.26511249381460156,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1499771558620697e-08,valid,0.12100234512233102,0.593596836|0.608596836|0.323800375|0.121002345|0.123002345|0.155890449,0.743596836|0.758596836|0.473800375|0.271002345|0.273002345|0.305890449,0.713596836|0.728596836|0.443800375|0.241002345|0.243002345|0.275890449,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0358656947|0.04214863|0.04214863|0.0544594374,-0.0715364369|0|-0.0403835133|-0.20316864|-0.20316864|-0.239542429,2.30285091|2.43438734|1.21895229|0.32298937|0.33098937|0.438478806,0.427606463|0.23671262|0.845445633,0.0505018085|-0.304625332|-0.036433883,0.003693380393087864,0.0010873395949602127,0.001010696403682232,0.00153299979865551
204,10.25,-0.5308249368079454,0.32755520939826965,0.21757040917873383,0.28581491112709045,0.29048678278923035,0.35,3,0,0,0,0.9851632714271545,0.9090437889099121,17.412616729736328,1.0371345281600952,1.0,0.1129914248358996,0,1,1,0,0.10143905129639821,0.0,filtered,0.2803329596261666,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.987838372859214e-09,valid,0.1129914248358996,0.590149341|0.605149341|0.320095031|0.112991425|0.114991425|0.146663008,0.740149341|0.755149341|0.470095031|0.262991425|0.264991425|0.296663008,0.710149341|0.725149341|0.440095031|0.232991425|0.234991425|0.266663008,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0325319098|0.0346416092|0.0346416092|0.0443950955,-0.0663541625|0|-0.0349143117|-0.199789561|-0.199789561|-0.237068295,2.2942432|2.42059736|1.2129339|0.286817748|0.294817748|0.393978832,0.430131674|0.221481428|0.843623877,0.0505018085|-0.304625332|-0.036433883,0.004979442805051804,0.0018479973077774048,0.001031121239066124,0.001995176076889038
205,10.3,-0.5490951635024061,0.34793633222579956,0.2232075184583664,0.27695563435554504,0.30881834030151367,0.35,3,0,0,0,0.9809719920158386,0.6904466152191162,6.881025791168213,1.0338637828826904,1.0,0.1047737068627875,0,1,1,0,0.10143905129639821,0.0,filtered,0.2911758786344894,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.9171049964233955e-09,valid,0.1047737068627875,0.586962439|0.601962439|0.31683231|0.104773707|0.106773707|0.137052321,0.736962439|0.751962439|0.46683231|0.254773707|0.256773707|0.287052321,0.706962439|0.721962439|0.43683231|0.224773707|0.226773707|0.257052321,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0305457026|0.0288073237|0.0288073237|0.0371300004,-0.0611132997|0|-0.0291690224|-0.196019201|-0.196019201|-0.234360247,2.28673646|2.40784976|1.20761451|0.25188295|0.25988295|0.350979036,0.432656884|0.206250235|0.84180212,0.0505018085|-0.304625332|-0.036433883,0.006493568420410156,0.0017783492803573608,0.001745183952152729,0.0028564753010869026
