step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
76,3.85,-0.34728644646718665,0.2639872431755066,0.15131361782550812,0.3913225531578064,0.24581992626190186,0.35,3,0,0,0,0.7720044851303101,6.098572254180908,99.3356704711914,0.7711143493652344,1.0,0.22229313135172046,0,1,1,0,0.013157300323719312,0.0,filtered,0.025889371345283022,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22229313135172046,0.564315421|0.579315421|0.530481864|0.222293131|0.224293131|0.224891093,0.714315421|0.729315421|0.680481864|0.372293131|0.374293131|0.374891093,0.684315421|0.699315421|0.650481864|0.342293131|0.344293131|0.344891093,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00932149426|0.00790732931|0.00790732931|-0.0252837136,-0.26994863|0|-0.257190415|-0.175670349|-0.175670349|-0.250214398,1.98731306|2.31726169|1.87405854|0.721409506|0.729409506|0.624066261,0.735755444|-0.49774462|0.237371877,-0.106185935|0.351748437|0.00661098678,0.006064139306545258,0.0017839716747403145,0.0017597675323486328,0.0024140402674674988
77,3.9000000000000004,-0.4026178041190275,0.26138874888420105,0.15633349120616913,0.38276034593582153,0.24182693660259247,0.35,3,0,0,0,0.8149891495704651,4.462077617645264,47.632781982421875,0.8149882555007935,1.0,0.21131830372148042,0,1,1,0,0.013157300323719312,0.0,filtered,1.132238259338863e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21131830372148042,0.550909843|0.565909843|0.518180404|0.214162342|0.216162342|0.211318304,0.700909843|0.715909843|0.668180404|0.364162342|0.366162342|0.361318304,0.670909843|0.685909843|0.638180404|0.334162342|0.336162342|0.331318304,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0254368174|0.0198436799|0.0198436799|-0.0118654347,-0.266244341|0|-0.25348766|-0.165061891|-0.165061891|-0.242077738,1.93739503|2.26363937|1.79379714|0.711431156|0.719431156|0.591330042,0.7304461|-0.480157197|0.237702504,-0.106185935|0.351748437|0.00661098678,0.005924656055867672,0.0017690472304821014,0.0017462857067584991,0.00230551790446043
78,3.95,-0.403513191692087,0.25618278980255127,0.16160054504871368,0.3732970356941223,0.23542822897434235,0.35,5,0,0,0,0.7952339053153992,1.7145272493362427,107.16041564941406,0.8375722765922546,1.0,0.19897011693434452,0,1,1,0,0.013157300323719312,0.0,filtered,0.08804471151446709,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.741694274005951e-08,valid,0.19897011693434452,0.537693919|0.552693919|0.50437526|0.207233074|0.209233074|0.198970117,0.687693919|0.702693919|0.65437526|0.357233074|0.359233074|0.348970117,0.657693919|0.672693919|0.62437526|0.327233074|0.329233074|0.318970117,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0151466439|0.0352860843|0.0352860843|0.00472707011,-0.262360985|0|-0.248528056|-0.153333537|-0.153333537|-0.232625904,1.88841469|2.21077567|1.75382634|0.710884842|0.718884842|0.567981634,0.725136757|-0.462569773|0.238033131,-0.106185935|0.351748437|0.00661098678,0.005891619250178337,0.001799185760319233,0.0017046863213181496,0.0022754529491066933
79,4.0,-0.39524940237235273,0.25911349058151245,0.16604091227054596,0.3615308701992035,0.23731496930122375,0.35,5,0,0,0,0.7593578100204468,3.2712881565093994,41.559532165527344,0.7919411063194275,1.0,0.18793922221416215,0,1,1,0,0.013157300323719312,0.0,filtered,0.07914333532258999,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.51634949922131e-08,valid,0.18793922221416215,0.524676823|0.539676809|0.491330779|0.201654987|0.203654987|0.187939222,0.674676823|0.689676809|0.641330779|0.351654987|0.353654987|0.337939222,0.644676823|0.659676809|0.611330779|0.321654987|0.323654987|0.307939222,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00204007648|0.0396332233|0.0396332233|0.00971185079,-0.258289704|0|-0.243581954|-0.141354658|-0.141354658|-0.222410877,1.84041759|2.15870723|1.72378124|0.704898512|0.712898512|0.539057862,0.719827414|-0.44498235|0.238363758,-0.106185935|0.351748437|0.00661098678,0.005866674706339836,0.0017863595858216286,0.0016364818438887596,0.002337229438126087
80,4.05,-0.386038134030136,0.26879632472991943,0.16931864619255066,0.3500007092952728,0.2460280805826187,0.35,5,0,0,0,0.7498356103897095,3.0083065032958984,19.199705123901367,0.7581110000610352,1.0,0.1776457938428705,0,1,1,0,0.013157300323719312,0.0,filtered,0.026276449390792198,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.358640099897613e-08,valid,0.1776457938428705,0.511868179|0.526868179|0.479371533|0.196865096|0.198865096|0.177645794,0.661868179|0.676868179|0.629371533|0.346865096|0.348865096|0.327645794,0.631868179|0.646868179|0.599371533|0.316865096|0.318865096|0.297645794,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.011497993|0.0270055969|0.0270055969|0.00504435164,-0.254021385|0|-0.238928422|-0.129245|-0.129245|-0.211502797,1.79345133|2.10747272|1.6900557|0.685220981|0.693220981|0.50412473,0.71451807|-0.427394927|0.238694385,-0.106185935|0.351748437|0.00661098678,0.0035762041807174683,0.000979078933596611,0.0010021384805440903,0.0015347395092248917
81,4.1000000000000005,-0.3684005340874474,0.2785840928554535,0.17102132737636566,0.3387673497200012,0.254849910736084,0.35,5,0,0,0,0.7328546643257141,2.5915074348449707,33.61189651489258,0.741200864315033,1.0,0.16763680373244394,0,1,1,0,0.013157300323719312,0.0,filtered,0.03148148212161782,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.106015035447829e-08,valid,0.16763680373244394,0.499278071|0.514278066|0.468101027|0.192025204|0.194025204|0.167636804,0.649278071|0.664278066|0.618101027|0.342025204|0.344025204|0.317636804,0.619278071|0.634278066|0.588101027|0.312025204|0.314025204|0.287636804,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0166601427|0.00162763993|0.00162763993|-0.000751679898,-0.249546686|0|-0.234437417|-0.117267061|-0.117267061|-0.200239211,1.7475656|2.05711226|1.65462683|0.652461394|0.660461394|0.469556324,0.709208727|-0.409807503|0.239025012,-0.106185935|0.351748437|0.00661098678,0.0036521144211292267,0.001019628718495369,0.0010542869567871094,0.001513458788394928
82,4.15,-0.34726767528803054,0.28625762462615967,0.17111991345882416,0.3280014097690582,0.26150819659233093,0.35,5,0,0,0,0.7451396584510803,2.591238498687744,34.79981231689453,0.7555665969848633,1.0,0.15785117085347578,0,1,1,0,0.013157300323719312,0.0,filtered,0.046755697501330434,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.9218805281414646e-08,valid,0.15785117085347578,0.486917056|0.501917056|0.457304256|0.186481111|0.188481111|0.157851171,0.636917056|0.651917056|0.607304256|0.336481111|0.338481111|0.307851171,0.606917056|0.621917056|0.577304256|0.306481111|0.308481111|0.277851171,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0237595062|-0.0255831281|-0.0255831281|-0.00448944758,-0.244856084|0|-0.230067307|-0.106076559|-0.106076559|-0.1894934,1.70281214|2.00766822|1.62290922|0.614264757|0.622264757|0.437421836,0.703899384|-0.39222008|0.239355639,-0.106185935|0.351748437|0.00661098678,0.003507360816001892,0.0009714718908071518,0.0009750202298164368,0.0015014205127954483
83,4.2,-0.33403799568346887,0.2865983843803406,0.1704956442117691,0.3180902302265167,0.26091551780700684,0.35,5,0,0,0,0.7408936023712158,2.3214831352233887,38.9312858581543,0.7530063986778259,1.0,0.14836494933185773,0,1,1,0,0.013157300323719312,0.0,filtered,0.06178982227526168,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.283331405870785e-08,valid,0.14836494933185773,0.474796169|0.489796169|0.447073412|0.180104096|0.182104096|0.148364949,0.624796169|0.639796169|0.597073412|0.330104096|0.332104096|0.298364949,0.594796169|0.609796169|0.567073412|0.300104096|0.302104096|0.268364949,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.031299436|-0.0332947536|-0.0332947536|0.00125461735,-0.239939927|0|-0.225913298|-0.0962287525|-0.0962287525|-0.17994336,1.65924475|1.95918468|1.59367978|0.590892876|0.598892876|0.414771055,0.69859004|-0.374632657|0.239686266,-0.106185935|0.351748437|0.00661098678,0.0044006239622831345,0.0017929207533597946,0.0010550348088145256,0.0014806920662522316
84,4.25,-0.3318724648852377,0.2813411056995392,0.17005182802677155,0.3092200756072998,0.2550022602081299,0.35,5,0,0,0,0.7036139369010925,2.6168723106384277,41.30304718017578,0.715023398399353,1.0,0.13962940792503542,0,1,1,0,0.013157300323719312,0.0,filtered,0.0646605004740775,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.932371245631618e-08,valid,0.13962940792503542,0.462926931|0.477926931|0.43742067|0.173821325|0.175821325|0.139629408,0.612926931|0.627926931|0.58742067|0.323821325|0.325821325|0.289629408,0.582926931|0.597926931|0.55742067|0.293821325|0.295821325|0.259629408,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0356502834|-0.021837198|-0.021837198|0.0137894891,-0.234788496|0|-0.22187029|-0.0872742139|-0.0872742139|-0.171150643,1.61691923|1.91170772|1.56346267|0.58617389|0.59417389|0.401156477,0.693280697|-0.357045233|0.240016893,-0.106185935|0.351748437|0.00661098678,0.0035579996183514595,0.0009956005960702896,0.0010118139907717705,0.0014874180778861046
85,4.3,-0.338188977048684,0.2870323359966278,0.1696833074092865,0.3007371723651886,0.26025497913360596,0.35,5,0,0,0,0.6854205131530762,1.432349681854248,47.99816131591797,0.6863539814949036,1.0,0.13196964537249478,0,1,1,0,0.013157300323719312,0.0,filtered,0.0081396734421074,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.702338642943339e-09,valid,0.13196964537249478,0.451321349|0.466321349|0.428182347|0.168553384|0.170553384|0.131969645,0.601321349|0.616321349|0.578182347|0.318553384|0.320553384|0.281969645,0.571321349|0.586321349|0.548182347|0.288553384|0.290553384|0.251969645,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0359553328|-0.020996971|-0.020996971|0.0139551148,-0.229392088|0|-0.21769235|-0.0782757942|-0.0782757942|-0.1621448,1.57589331|1.8652854|1.53099237|0.574940769|0.582940769|0.379688896,0.687971354|-0.33945781|0.24034752,-0.106185935|0.351748437|0.00661098678,0.004854293540120125,0.0018258113414049149,0.001389782875776291,0.0015292838215827942
86,4.3500000000000005,-0.34212964074733493,0.29779741168022156,0.16895979642868042,0.2923935651779175,0.27074262499809265,0.35,5,0,0,0,0.7105210423469543,1.6143144369125366,22.38629150390625,0.7105202078819275,1.0,0.12477928934779911,0,1,1,0,0.013157300323719312,0.0,filtered,1.0667508932732945e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12477928934779911,0.439991912|0.454991912|0.419172059|0.163782472|0.165782472|0.124779289,0.589991912|0.604991912|0.569172059|0.313782472|0.315782472|0.274779289,0.559991912|0.574991912|0.539172059|0.283782472|0.285782472|0.244779289,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0395986526|-0.026429395|-0.026429395|0.00816611414,-0.223741102|0|-0.213265513|-0.0689192079|-0.0689192079|-0.152567046,1.53622655|1.81996765|1.50302137|0.559781287|0.567781287|0.354716225,0.68266201|-0.321870387|0.240678146,-0.106185935|0.351748437|0.00661098678,0.0036278460174798965,0.0010036183521151543,0.0010008886456489563,0.0015588440001010895
87,4.4,-0.34528634635658767,0.31003209948539734,0.16777846217155457,0.2841465175151825,0.2828267216682434,0.35,5,0,0,0,0.7521559596061707,1.479995846748352,18.17896842956543,0.7521550059318542,1.0,0.11778553287192292,0,1,1,0,0.013157300323719312,0.0,filtered,1.1788899050519574e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11778553287192292,0.428951585|0.443951578|0.410563454|0.159214433|0.161214433|0.117785533,0.578951585|0.593951578|0.560563454|0.309214433|0.311214433|0.267785533,0.548951585|0.563951578|0.530563454|0.279214433|0.281214433|0.237785533,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0441634111|-0.0356519878|-0.0356519878|0.000464386917,-0.217826152|0|-0.208738823|-0.0594792761|-0.0594792761|-0.142586594,1.49798019|1.77580631|1.47767841|0.54172647|0.54972647|0.329019924,0.677352667|-0.304282963|0.241008773,-0.106185935|0.351748437|0.00661098678,0.005073695443570614,0.0018112258985638618,0.0016120048239827156,0.001537633128464222
88,4.45,-0.3492372216468324,0.3207117021083832,0.16628561913967133,0.27609768509864807,0.29349005222320557,0.35,5,0,0,0,0.7737659811973572,0.9740628600120544,16.86954689025879,0.7737651467323303,1.0,0.11090833772709521,0,1,1,0,0.013157300323719312,0.0,filtered,1.0623447638021212e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11090833772709521,0.418213794|0.433213794|0.402406948|0.154664804|0.156664804|0.110908338,0.568213794|0.583213794|0.552406948|0.304664804|0.306664804|0.260908338,0.538213794|0.553213794|0.522406948|0.274664804|0.276664804|0.230908338,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0469238114|-0.0447890295|-0.0447890295|-0.00580410743,-0.21163819|0|-0.204155623|-0.0502593904|-0.0502593904|-0.132467312,1.46121699|1.73285518|1.45239598|0.523610795|0.531610795|0.305361931,0.672043324|-0.28669554|0.2413394,-0.106185935|0.351748437|0.00661098678,0.003520676866173744,0.0010069841518998146,0.0009834198281168938,0.0014662174507975578
89,4.5,-0.3579511570487194,0.3286699056625366,0.16488876938819885,0.2683764398097992,0.30164045095443726,0.35,5,0,0,0,0.7647479772567749,0.6923465728759766,16.747751235961914,0.7647474408149719,1.0,0.10422600468887014,0,1,1,0,0.013157300323719312,0.0,filtered,7.464465613970076e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10422600468887014,0.407792406|0.422792406|0.394619908|0.150127035|0.152127035|0.104226005,0.557792406|0.572792406|0.544619908|0.300127035|0.302127035|0.254226005,0.527792406|0.542792406|0.514619908|0.270127035|0.272127035|0.224226005,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0459835501|-0.0504584427|-0.0504584427|-0.00905070595,-0.205168643|0|-0.199427196|-0.0413195297|-0.0413195297|-0.122381036,1.42600098|1.69116962|1.42503599|0.508730169|0.516730169|0.285472276,0.66673398|-0.269108117|0.241670027,-0.106185935|0.351748437|0.00661098678,0.003577684983611107,0.0009975358843803406,0.0010206159204244614,0.0014933161437511444
90,4.55,-0.371919099585932,0.3390342891216278,0.16373516619205475,0.26085996627807617,0.3124549388885498,0.35,5,0,0,0,0.7516949772834778,0.5590947866439819,10.52820873260498,0.7516946196556091,1.0,0.09789107432544061,0,1,1,0,0.013157300323719312,0.0,filtered,4.4895210031533496e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09789107432544061,0.397701702|0.412701702|0.387032402|0.145757609|0.147757609|0.0978910743,0.547701702|0.562701702|0.537032402|0.295757609|0.297757609|0.247891074,0.517701702|0.532701702|0.507032402|0.265757609|0.267757609|0.217891074,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0429257585|-0.0566430672|-0.0566430672|-0.014120754,-0.198409578|0|-0.194374907|-0.0324116672|-0.0324116672|-0.112177171,1.39239723|1.65080681|1.39668046|0.493975703|0.501975703|0.265266372,0.661424637|-0.251520693|0.242000654,-0.106185935|0.351748437|0.00661098678,0.00370597280561924,0.0009718900546431541,0.001042504794895649,0.0016319574788212776
91,4.6000000000000005,-0.38670978632030206,0.3533064126968384,0.16264775395393372,0.2533779740333557,0.32746943831443787,0.35,5,0,0,0,0.7449539303779602,0.8258945941925049,10.649458885192871,0.7449537515640259,1.0,0.09182124505118686,0,1,1,0,0.013157300323719312,0.0,filtered,1.832798170459993e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09182124505118686,0.38795634|0.402956322|0.379560025|0.141531069|0.143531069|0.0918212451,0.53795634|0.552956322|0.529560025|0.291531069|0.293531069|0.241821245,0.50795634|0.522956322|0.499560025|0.261531069|0.263531069|0.211821245,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.040376533|-0.0640517465|-0.0640517465|-0.0224590387,-0.191353872|0|-0.188902818|-0.0232978726|-0.0232978726|-0.101570574,1.36047149|1.61182529|1.36971382|0.478774656|0.486774656|0.243255367,0.656115294|-0.23393327|0.242331281,-0.106185935|0.351748437|0.00661098678,0.004523122683167458,0.0018280548974871635,0.0010887645184993744,0.0014953603968024254
92,4.65,-0.40034978675265054,0.3693990707397461,0.16146337985992432,0.2458859533071518,0.3445509970188141,0.35,5,0,0,0,0.7547881007194519,1.1340354681015015,10.515341758728027,0.7547881007194519,1.0,0.08587519809343494,0,1,1,0,0.013157300323719312,0.0,passthrough,1.1393156926187874e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08587519809343494,0.378571309|0.393571301|0.37224867|0.137400659|0.139400659|0.0858751981,0.528571309|0.543571301|0.52224867|0.287400659|0.289400659|0.235875198,0.498571309|0.513571301|0.49224867|0.257400659|0.259400659|0.205875198,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.039769378|-0.0746144804|-0.0746144804|-0.0330906226,-0.183995408|0|-0.183022198|-0.0138802809|-0.0138802809|-0.0903539641,1.33028983|1.5742852|1.34574186|0.461107877|0.469107877|0.220056206,0.65080595|-0.216345847|0.242661908,-0.106185935|0.351748437|0.00661098678,0.003567383624613285,0.0009694825857877731,0.001048009842634201,0.0014881324023008347
93,4.7,-0.41447931604686417,0.3837941884994507,0.16030563414096832,0.2384905368089676,0.36022526025772095,0.35,5,0,0,0,0.7624326348304749,1.134714961051941,4.793100833892822,0.7624326348304749,0.9995612624369213,0.07996490099495371,0,1,1,0,0.013157300323719312,0.0,passthrough,1.1112632948945568e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07996490099495371,0.369561875|0.384561875|0.36521324|0.133225637|0.135225637|0.079964901,0.519561875|0.534561875|0.51521324|0.283225637|0.285225637|0.229964901,0.489561875|0.504561875|0.48521324|0.253225637|0.255225637|0.199964901,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0393180695|-0.0827312269|-0.0827312269|-0.0419430602,-0.176329279|0|-0.176804259|-0.00445211348|-0.00445211348|-0.0788329702,1.30191822|1.5382475|1.32336677|0.445719209|0.453719209|0.199083574,0.645496607|-0.198758423|0.242992535,-0.106185935|0.351748437|0.00661098678,0.003607037477195263,0.0009838184341788292,0.0010304804891347885,0.001528918743133545
94,4.75,-0.42758628476826865,0.3957799971103668,0.15924200415611267,0.23129303753376007,0.3739825487136841,0.35,5,0,0,0,0.709886372089386,1.534912347793579,25.97765350341797,0.709886372089386,0.927415524705703,0.07419324197645624,0,1,1,0,0.013157300323719312,0.0,passthrough,1.0121161294907838e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07419324197645624,0.360943515|0.375943515|0.358477631|0.129090432|0.131090432|0.074193242,0.510943515|0.525943515|0.508477631|0.279090432|0.281090432|0.224193242,0.480943515|0.495943515|0.478477631|0.249090432|0.251090432|0.194193242,0.15|0.15|0.15|0.135555531|0.135555531|0.15,0|0|0.0358020108|-0.0816521997|-0.0816521997|-0.0474265663,-0.168352002|0|-0.170232669|2.55402627e-18|2.55402627e-18|-0.0670470354,1.27542206|1.50377406|1.29947987|0.43470953|0.44270953|0.182299366,0.640187263|-0.181171|0.243323162,-0.106185935|0.351748437|0.00661098678,0.00371556356549263,0.0010000839829444885,0.0011599678546190262,0.0014921342954039574
95,4.800000000000001,-0.43719817505449926,0.41000300645828247,0.15797059237957,0.22417496144771576,0.39066118001937866,0.35,5,0,0,0,0.6724231839179993,1.3082983493804932,15.504007339477539,0.6724231839179993,0.8593399688215163,0.06874719750572131,0,1,1,0,0.013157300323719312,0.0,passthrough,9.689784864206762e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06874719750572131,0.352731839|0.367731839|0.351910176|0.125130283|0.127130283|0.0687471975,0.502731839|0.517731839|0.501910176|0.275130283|0.277130283|0.218747198,0.472731839|0.487731839|0.471910176|0.245130283|0.247130283|0.188747198,0.15|0.15|0.15|0.106811318|0.106811318|0.15,0|0|0.0321973888|-0.0774402575|-0.0774402575|-0.0546157228,-0.160061751|0|-0.163171816|1.1923167e-17|1.1923167e-17|-0.054425505,1.25086561|1.47092736|1.27666628|0.423080875|0.431080875|0.165947562,0.63487792|-0.163583577|0.243653789,-0.106185935|0.351748437|0.00661098678,0.005401693284511566,0.0016832780092954636,0.0015084194019436836,0.0021143127232789993
96,4.8500000000000005,-0.4316799899565405,0.4241734445095062,0.1556713879108429,0.21708731353282928,0.4083907902240753,0.35,5,0,0,0,0.633070170879364,2.0617077350616455,20.91965675354004,0.633070170879364,0.7949491764613253,0.06359593411690603,0,1,1,0,0.013157300323719312,0.0,passthrough,9.328870387290235e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06359593411690603,0.344942504|0.359942504|0.345530321|0.12136937|0.12336937|0.0635959341,0.494942504|0.509942504|0.495530321|0.27136937|0.27336937|0.213595934,0.464942504|0.479942504|0.465530321|0.24136937|0.24336937|0.183595934,0.15|0.15|0.15|0.0760420493|0.0760420493|0.15,0|0|0.0295963052|-0.0650227554|-0.0650227554|-0.0613602682,-0.151458575|0|-0.15562547|-1.82423993e-18|-1.82423993e-18|-0.0403800119,1.22831144|1.43977002|1.25609212|0.420454725|0.428454725|0.152643456,0.629568577|-0.145996153|0.243984416,-0.106185935|0.351748437|0.00661098678,0.0036114640533924103,0.0010611098259687424,0.0009927861392498016,0.0014905519783496857
97,4.9,-0.41402128421941187,0.3078799545764923,0.15827752649784088,0.21406890451908112,0.2965920865535736,0.35,5,0,0,0,0.26839780807495117,9.553682327270508,196.40057373046875,0.3499999940395355,0.73585712861069,0.0588685702888552,1,1,0,0,0.013157300323719312,0.3499999940395355,filtered,0.4248097335274351,0,0,12,joint_0_acceleration_lower|joint_4_acceleration_lower|joint_1_acceleration_upper|joint_3_acceleration_upper|joint_5_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0588685702888552,0.33759111|0.35259111|0.339407346|0.118214338|0.120214338|0.0588685703,0.48759111|0.50259111|0.489407346|0.268214338|0.270214338|0.20886857,0.45759111|0.47259111|0.459407346|0.238214338|0.240214338|0.17886857,0.15|0.15|0.15|0.0415607909|0.0415607909|0.15,0|0|0.00983695287|-0.014033292|-0.014033292|0.00499041907,-0.142544633|0|-0.147636164|-1.41833057e-17|-1.41833057e-17|-0.0237340645,1.20781981|1.41036444|1.21983017|0.45882406|0.46682406|0.216730636,0.624259233|-0.12840873|0.244315043,-0.106185935|0.351748437|0.00661098678,0.006157005205750465,0.0010240832343697548,0.001614346168935299,0.002250848338007927
98,4.95,-0.3656815999621489,0.25092950463294983,0.1615867167711258,0.2134738713502884,0.24508260190486908,0.35,5,0,0,0,0.20257911086082458,5.446224689483643,121.32451629638672,0.3499999940395355,0.7284744094241627,0.05827795275393302,1,1,0,0,0.013157300323719312,0.3499999940395355,filtered,0.19114296102995762,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.05827795275393302,0.330693095|0.345693095|0.332733583|0.117531633|0.119531633|0.0582779528,0.480693095|0.495693095|0.482733583|0.267531633|0.269531633|0.208277953,0.450693095|0.465693095|0.452733583|0.237531633|0.239531633|0.178277953,0.15|0.15|0.15|0.00223982775|0.00223982775|0.15,0|0|-0.00166878397|0.03413547|0.03413547|0.0452143506,-0.133324399|0|-0.138590667|-6.06387052e-18|-6.06387052e-18|-0.00713493183,1.18944798|1.38277238|1.19067488|0.504262001|0.512262001|0.27119123,0.61894989|-0.110821307|0.24464567,-0.106185935|0.351748437|0.00661098678,0.005659980699419975,0.0018097814172506332,0.0009614164009690285,0.001516362652182579
99,5.0,-0.35015016095486834,0.24215704202651978,0.16449376940727234,0.2155447155237198,0.24045461416244507,0.35,5,0,0,0,0.3373635411262512,3.936713457107544,76.37353515625,0.3499999940395355,0.7556780876542306,0.06045424701233845,1,1,0,0,0.013157300323719312,0.3499999940395355,filtered,0.03559924321895943,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.884345094520071e-10,valid,0.06045424701233845,0.324263609|0.339263598|0.325967154|0.119616372|0.121616372|0.060454247,0.474263609|0.489263598|0.475967154|0.269616372|0.271616372|0.210454247,0.444263609|0.459263598|0.445967154|0.239616372|0.241616372|0.180454247,0.15|0.15|0.15|0|0|0.119992611,0|0|-0.000308029504|0.0906898289|0.0906898289|0.0838223471,-0.123804859|0|-0.128771936|0.0160839416|0.0160839416|-3.27043484e-18,1.17324958|1.35705439|1.17478865|0.58523926|0.59323926|0.325639335,0.613640547|-0.0932338834|0.244976297,-0.106185935|0.351748437|0.00661098678,0.006844059564173222,0.0016108490526676178,0.001524052582681179,0.002309456467628479
100,5.050000000000001,-0.3369577103785418,0.23454810678958893,0.16708043217658997,0.21875594556331635,0.2344997078180313,0.35,5,0,0,0,0.3319421112537384,0.42346319556236267,77.13268280029297,0.3499999940395355,0.8080278096481461,0.06464222477185169,1,1,0,0,0.013157300323719312,0.3499999940395355,filtered,0.055120291949120576,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.368941026293264e-10,valid,0.06464222477185169,0.318317388|0.333317388|0.319766783|0.125437839|0.127437839|0.0646422248,0.468317388|0.483317388|0.469766783|0.275437839|0.277437839|0.214642225,0.438317388|0.453317388|0.439766783|0.245437839|0.247437839|0.184642225,0.15|0.15|0.15|0|0|0.0659174137,0|0|0.000623624359|0.0926935491|0.0926935491|0.0817754931,-0.113995679|0|-0.118661502|0.0342026555|0.0342026555|-8.40649812e-18,1.15927387|1.33326955|1.16102925|0.628647562|0.636647562|0.340344392,0.608331203|-0.0756464601|0.245306924,-0.106185935|0.351748437|0.00661098678,0.004711443558335304,0.0009671803563833237,0.0009200386703014374,0.0019931048154830933
