step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
77,3.9000000000000004,-0.666741219411577,0.16066424548625946,0.22681781649589539,0.3075736165046692,0.1273384988307953,0.35,4,0,0,0,0.9616038799285889,1.9523764848709106,32.851409912109375,0.9616032838821411,1.0,0.11136070753248459,0,0,0,0,0.11892052189527744,0.0,filtered,1.0340322204263722e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11136070753248459,0.453705749|0.468705738|0.438026416|0.178513676|0.111360708|0.114360708,0.603705749|0.618705738|0.588026416|0.328513676|0.261360708|0.264360708,0.573705749|0.588705738|0.558026416|0.298513676|0.231360708|0.234360708,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.134730695|0.359231577|0.382065567|0.382065567,-0.260031479|0|-0.28921356|-0.286076645|-0.26545752|-0.26545752,1.55479152|1.87482295|1.5976228|0.787209636|0.562050877|0.574050877,0.450682461|-0.556156695|0.419543177,-0.0611046404|0.335163653|0.00557022402,0.0056962985545396805,0.0017423294484615326,0.0015985500067472458,0.0022523058578372
78,3.95,-0.6489510052463915,0.15383265912532806,0.2475024312734604,0.3119978606700897,0.12858954071998596,0.35,4,0,0,0,0.9453301429748535,1.6744346618652344,18.941789627075195,0.9453295469284058,1.0,0.11794386335291437,0,0,0,0,0.11892052189527744,0.0,filtered,9.838710810938759e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11794386335291437,0.440786421|0.455786409|0.430127787|0.182718742|0.117943863|0.120943863,0.590786421|0.605786409|0.580127787|0.332718742|0.267943863|0.270943863,0.560786421|0.575786409|0.550127787|0.302718742|0.237943863|0.240943863,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.114497528|0.33606649|0.359208345|0.359208345,-0.25670765|0|-0.285785687|-0.278902384|-0.255083272|-0.255083272,1.50643803|1.82314564|1.54922299|0.788039073|0.575900526|0.587900526,0.447627246|-0.539398253|0.419821769,-0.0611046404|0.335163653|0.00557022402,0.0035907141864299774,0.0009735953062772751,0.001061287708580494,0.001493937335908413
79,4.0,-0.6223208337634965,0.14891894161701202,0.2659335434436798,0.3150307536125183,0.1298673152923584,0.35,4,0,0,0,0.9058776497840881,1.4162416458129883,21.91047477722168,0.9058771729469299,1.0,0.12370545798750374,0,0,0,0,0.11892052189527744,0.0,filtered,7.811440543014074e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12370545798750374,0.428037709|0.443037702|0.421440598|0.185983948|0.123705458|0.126705458,0.578037709|0.593037702|0.571440598|0.335983948|0.273705458|0.276705458,0.548037709|0.563037702|0.541440598|0.305983948|0.243705458|0.246705458,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0954786729|0.30117365|0.323007761|0.323007761,-0.253205249|0|-0.282193471|-0.27217336|-0.245404983|-0.245404983,1.45894559|1.77215081|1.49904759|0.772936084|0.57242461|0.58442461,0.444572031|-0.522639811|0.420100361,-0.0611046404|0.335163653|0.00557022402,0.0033039525151252747,0.0009687244892120361,0.0010050470009446144,0.0012693358585238457
80,4.05,-0.5924650928625059,0.14602510631084442,0.28189414739608765,0.31637346744537354,0.13116848468780518,0.35,4,0,0,0,0.859437882900238,1.484906554222107,12.359493255615234,0.8594377636909485,1.0,0.1280276065229777,0,0,0,0,0.11892052189527744,0.0,filtered,2.0251405618903938e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1280276065229777,0.4154688|0.4304688|0.412032155|0.187755765|0.128027607|0.131027607,0.5654688|0.5804688|0.562032155|0.337755765|0.278027607|0.281027607,0.5354688|0.5504688|0.532032155|0.307755765|0.248027607|0.251027607,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0793735015|0.261663975|0.280886246|0.280886246,-0.249513959|0|-0.278505781|-0.265692432|-0.236091631|-0.236091631,1.41236124|1.7218752|1.44899634|0.746994605|0.556905041|0.568905041,0.441516817|-0.505881369|0.420378953,-0.0611046404|0.335163653|0.00557022402,0.002863410860300064,0.000779331661760807,0.0007907291874289513,0.0012445123866200447
81,4.1000000000000005,-0.569205979102772,0.14468832314014435,0.29574891924858093,0.31634101271629333,0.13248877227306366,0.35,4,0,0,0,0.8119767904281616,1.4032680988311768,8.933574676513672,0.8119767904281616,1.0,0.1306478001740189,0,0,0,0,0.11892052189527744,0.0,passthrough,1.6416112566213443e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1306478001740189,0.403089554|0.418089533|0.402043552|0.187826585|0.1306478|0.1336478,0.553089554|0.568089533|0.552043552|0.337826585|0.2806478|0.2836478,0.523089554|0.538089533|0.522043552|0.307826585|0.2506478|0.2536478,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0681144234|0.228611798|0.24494429|0.24494429,-0.245623074|0|-0.274769263|-0.259278089|-0.226859057|-0.226859057,1.36673514|1.67235813|1.40151937|0.720640048|0.540676434|0.552676434,0.438461602|-0.489123166|0.420657545,-0.0611046404|0.335163653|0.00557022402,0.0031514232978224754,0.0009382087737321854,0.0008433368057012558,0.0013077696785330772
82,4.15,-0.5570722626940865,0.15004250407218933,0.30782178044319153,0.31515225768089294,0.13382269442081451,0.35,4,0,0,0,0.7698268890380859,1.4483096599578857,12.986868858337402,0.7698268890380859,1.0,0.131877794208492,0,0,0,0,0.11892052189527744,0.0,passthrough,1.5772082312029646e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.131877794208492,0.390910151|0.405910147|0.391706554|0.186521648|0.131877794|0.134877794,0.540910151|0.555910147|0.541706554|0.336521648|0.281877794|0.284877794,0.510910151|0.525910147|0.511706554|0.306521648|0.251877794|0.254877794,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0606830577|0.200522599|0.213135811|0.213135811,-0.241521374|0|-0.270959168|-0.252938112|-0.217729843|-0.217729843,1.32211923|1.62364059|1.35655011|0.693671078|0.522917145|0.534917145,0.435406387|-0.472365081|0.420936137,-0.0611046404|0.335163653|0.00557022402,0.002837223932147026,0.0007920833304524422,0.0007864059880375862,0.0012087654322385788
83,4.2,-0.5673255038004618,0.14796710014343262,0.319749116897583,0.3143113851547241,0.13516341149806976,0.35,4,0,0,0,0.7413135170936584,1.3687658309936523,20.072816848754883,0.7413135170936584,1.0,0.131912422833791,0,0,0,0,0.11892052189527744,0.0,passthrough,1.5147943968854595e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.131912422833791,0.378941345|0.393941345|0.381208516|0.184081826|0.131912423|0.134912423,0.528941345|0.543941345|0.531208516|0.334081826|0.281912423|0.284912423,0.498941345|0.513941345|0.501208516|0.304081826|0.251912423|0.254912423,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0600548451|0.20063753|0.211150367|0.211150367,-0.237197232|0|-0.267026114|-0.246780451|-0.208875719|-0.208875719,1.27856815|1.57576538|1.31786279|0.690184383|0.529924339|0.541924339,0.432351172|-0.455606997|0.42121473,-0.0611046404|0.335163653|0.00557022402,0.002871241420507431,0.0008027087897062302,0.0007927380502223969,0.001224522478878498
84,4.25,-0.5795129736859246,0.14582569897174835,0.3316131830215454,0.31378301978111267,0.13650241494178772,0.35,4,0,0,0,0.7199912071228027,1.412367343902588,3.05008602142334,0.7199912071228027,1.0,0.13221553101549266,0,0,0,0,0.11892052189527744,0.0,passthrough,1.4477505287518589e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13221553101549266,0.367194554|0.382194554|0.370882954|0.181902627|0.132215531|0.135215531,0.517194554|0.532194554|0.520882954|0.331902627|0.282215531|0.285215531,0.487194554|0.502194554|0.490882954|0.301902627|0.252215531|0.255215531,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0602892862|0.201127679|0.208617902|0.208617902,-0.232638701|0|-0.262809864|-0.240971808|-0.200628609|-0.200628609,1.23613952|1.52877822|1.28101124|0.687766381|0.536851417|0.548851417,0.429295957|-0.438848913|0.421493322,-0.0611046404|0.335163653|0.00557022402,0.004181310534477234,0.0010867640376091003,0.0012901239097118378,0.0017226329073309898
85,4.3,-0.5901067449497532,0.14506560564041138,0.34323549270629883,0.3133178651332855,0.13782918453216553,0.35,4,0,0,0,0.6896989941596985,1.4776943922042847,9.265875816345215,0.6896989941596985,1.0,0.13274085624520293,0,0,0,0,0.11892052189527744,0.0,passthrough,1.3351055473500454e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13274085624520293,0.355681804|0.37068179|0.360785486|0.179992993|0.132740856|0.135740856,0.505681804|0.52068179|0.510785486|0.329992993|0.282740856|0.285740856,0.475681804|0.49068179|0.480785486|0.299992993|0.252740856|0.255740856,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0593896407|0.196775375|0.201734913|0.201734913,-0.227833543|0|-0.258264681|-0.235562167|-0.193061542|-0.193061542,1.19489367|1.48272716|1.2442669|0.681185179|0.539636796|0.551636796,0.426240742|-0.422090828|0.421771914,-0.0611046404|0.335163653|0.00557022402,0.0047494638711214066,0.001329001970589161,0.0014684256166219711,0.0018665352836251259
86,4.3500000000000005,-0.6047606997533621,0.14506828784942627,0.35477641224861145,0.3129907548427582,0.13913097977638245,0.35,4,0,0,0,0.6631948947906494,1.4941712617874146,3.257267713546753,0.6631948947906494,1.0,0.13325549240612056,0,0,0,0,0.11892052189527744,0.0,passthrough,1.221259938049249e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13325549240612056,0.344415735|0.359415735|0.35087841|0.178103028|0.133255492|0.136246382,0.494415735|0.509415735|0.50087841|0.328103028|0.283255492|0.286246382,0.464415735|0.479415735|0.47087841|0.298103028|0.253255492|0.256246382,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0587904076|0.194369803|0.196682216|0.197239535,-0.222769307|0|-0.253400177|-0.230485341|-0.18604395|-0.187028113,1.15489363|1.43766294|1.20890387|0.676296574|0.543660235|0.555196951,0.423185527|-0.405332744|0.422050506,-0.0611046404|0.335163653|0.00557022402,0.004885504953563213,0.00140316691249609,0.0013457490131258965,0.0020462023094296455
87,4.4,-0.6257907591147502,0.14675495028495789,0.36645418405532837,0.312887966632843,0.1403924524784088,0.35,4,0,0,0,0.6432700157165527,1.6080368757247925,9.628232955932617,0.6432700157165527,1.0,0.13382864302673225,0,0,0,0,0.11892052189527744,0.0,passthrough,1.1127006636746257e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13382864302673225,0.333409616|0.348409612|0.341192679|0.176317347|0.133828643|0.13678827,0.483409616|0.498409612|0.491192679|0.326317347|0.283828643|0.28678827,0.453409616|0.468409612|0.461192679|0.296317347|0.253828643|0.25678827,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0587835746|0.195556276|0.193447944|0.194975544,-0.217433433|0|-0.248180325|-0.225764121|-0.179614984|-0.181692525,1.11620503|1.39363845|1.17537396|0.675061545|0.549147532|0.560436098,0.420130312|-0.38857466|0.422329098,-0.0611046404|0.335163653|0.00557022402,0.0047142282128334045,0.0012889420613646507,0.0012563681229948997,0.002084815874695778
88,4.45,-0.6484216085697381,0.14838552474975586,0.37831854820251465,0.31297340989112854,0.14159519970417023,0.35,4,0,0,0,0.6325141787528992,1.508911371231079,10.180551528930664,0.6325141787528992,1.0,0.13452110672633133,0,0,0,0,0.11892052189527744,0.0,passthrough,1.0181905652416268e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13452110672633133,0.322677343|0.337677343|0.331775693|0.174798537|0.134521107|0.137450666,0.472677343|0.487677343|0.481775693|0.324798537|0.284521107|0.287450666,0.442677343|0.457677343|0.451775693|0.294798537|0.254521107|0.257450666,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0584823222|0.197681144|0.190104519|0.192470986,-0.21181337|0|-0.242538561|-0.221501488|-0.17395556|-0.176717749,1.078896|1.35070937|1.14304653|0.675373805|0.554233385|0.5655559,0.417075098|-0.371816576|0.42260769,-0.0611046404|0.335163653|0.00557022402,0.004835226573050022,0.0014287866652011871,0.0014716694131493568,0.001849236898124218
89,4.5,-0.6668907793317943,0.1499323695898056,0.3901160657405853,0.3129490911960602,0.14271722733974457,0.35,4,0,0,0,0.630550742149353,1.489981770515442,12.640026092529297,0.630550742149353,1.0,0.13529799818093569,0,0,0,0,0.11892052189527744,0.0,passthrough,9.133524754441382e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13529799818093569,0.312233435|0.327233435|0.32263444|0.173577604|0.135297998|0.138207394,0.462233435|0.477233435|0.47263444|0.323577604|0.285297998|0.288207394,0.432233435|0.447233435|0.44263444|0.293577604|0.255297998|0.258207394,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0577055835|0.196948518|0.18172351|0.184514353,-0.205896731|0|-0.236444239|-0.21768156|-0.169051115|-0.172216594,1.04303701|1.30893374|1.1117991|0.673577375|0.553864388|0.565127333,0.414019883|-0.355058491|0.422886282,-0.0611046404|0.335163653|0.00557022402,0.004730343818664551,0.0015869718044996262,0.001320469193160534,0.0017328178510069847
90,4.55,-0.6466031104667536,0.1542910635471344,0.3996760845184326,0.3107527792453766,0.14373290538787842,0.35,4,0,0,0,0.6179057955741882,2.7381815910339355,39.649654388427734,0.6384676098823547,1.0,0.13587972207731647,0,0,0,0,0.11892052189527744,0.0,filtered,0.036978569118486924,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.714062691284603e-07,valid,0.13587972207731647,0.302093024|0.317093024|0.313767694|0.172495738|0.135879722|0.138769364,0.452093024|0.467093024|0.463767694|0.322495738|0.285879722|0.288769364,0.422093024|0.437093024|0.433767694|0.292495738|0.255879722|0.258769364,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0522675692|0.164923764|0.134047105|0.136660192,-0.199671465|0|-0.229891278|-0.214215936|-0.164756178|-0.168295908,1.00870063|1.2683721|1.07744707|0.640690779|0.512809815|0.52344174,0.410964668|-0.338300407|0.423164874,-0.0611046404|0.335163653|0.00557022402,0.0029384903609752655,0.0007963087409734726,0.0008239652961492538,0.0012660007923841476
91,4.6000000000000005,-0.6522260439548861,0.21053332090377808,0.4058085083961487,0.3055400550365448,0.18510518968105316,0.35,4,0,0,0,0.5900585651397705,4.4136176109313965,47.73808670043945,0.6340876817703247,1.0,0.13430662667654747,0,0,0,0,0.11892052189527744,0.0,filtered,0.0874180552995603,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.807447199691508e-07,valid,0.13430662667654747,0.292271833|0.307271833|0.304977191|0.16999539|0.134306627|0.13714409,0.442271833|0.457271833|0.454977191|0.31999539|0.284306627|0.28714409,0.412271833|0.427271833|0.424977191|0.28999539|0.254306627|0.25714409,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.043342273|0.116425416|0.0710056001|0.0727918186,-0.193126066|0|-0.223127001|-0.210612425|-0.160259268|-0.164616562,0.975961266|1.22908733|1.04012403|0.585794551|0.447972839|0.456751616,0.407909453|-0.321542323|0.423443466,-0.0611046404|0.335163653|0.00557022402,0.0029455069452524185,0.0007836734876036644,0.000835728831589222,0.0012751845642924309
92,4.65,-0.6450606924394566,0.18541088700294495,0.4122474491596222,0.30160948634147644,0.16019459068775177,0.35,4,0,0,0,0.4222254157066345,6.207215785980225,124.6377944946289,0.5497860312461853,1.0,0.12985342216449539,0,0,0,0,0.11892052189527744,0.0,filtered,0.19755832554464187,0,1,12,workspace_x_lower|joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,9.605392592426654e-09,valid,0.12985342216449539,0.282786139|0.297786139|0.296105372|0.16528239|0.129853422|0.132534832,0.432786139|0.447786139|0.446105372|0.31528239|0.279853422|0.282534832,0.402786139|0.417786139|0.416105372|0.28528239|0.249853422|0.252534832,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0311881474|0.125650892|0.0935669389|0.0943074398,-0.186249809|0|-0.216449998|-0.206307135|-0.154678105|-0.160859957,0.944894747|1.19114456|0.999159637|0.580473318|0.458302522|0.463586811,0.404854238|-0.304784238|0.423722059,-0.0611046404|0.335163653|0.00557022402,0.0030194222927093506,0.0008183671161532402,0.0008625378832221031,0.0012862179428339005
93,4.7,-0.65301986037819,0.20671044290065765,0.41763973236083984,0.2970234751701355,0.18170122802257538,0.35,4,0,0,0,0.4082470238208771,2.0060601234436035,93.81177520751953,0.5078218579292297,1.0,0.12685805311040307,0,0,0,0,0.11892052189527744,0.0,filtered,0.17671153762387287,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.589821717138065e-09,valid,0.12685805311040307,0.273652732|0.288652732|0.286989578|0.161299495|0.126858053|0.129205166,0.423652732|0.438652732|0.436989578|0.311299495|0.276858053|0.279205166,0.393652732|0.408652732|0.406989578|0.281299495|0.246858053|0.249205166,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0269658411|0.108130183|0.0747540948|0.0748352353,-0.179033023|0|-0.210110167|-0.200947488|-0.147912765|-0.156897508,0.915577906|1.15461093|0.964813985|0.552380677|0.434273543|0.434758392,0.401799023|-0.288026154|0.424000651,-0.0611046404|0.335163653|0.00557022402,0.003037423826754093,0.0008408781141042709,0.0008367765694856644,0.0013068830594420433
94,4.75,-0.6633968465700288,0.21444568037986755,0.4226904511451721,0.2924497425556183,0.18867990374565125,0.35,4,0,0,0,0.3502134382724762,2.652909994125366,63.57181167602539,0.48306816816329956,1.0,0.12329175407731871,0,0,0,0,0.11892052189527744,0.0,filtered,0.22408825794727716,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.835279495713941e-09,valid,0.12329175407731871,0.264888853|0.279888853|0.277991981|0.156735491|0.123291754|0.125111325,0.414888853|0.429888853|0.427991981|0.306735491|0.273291754|0.275111325,0.384888853|0.399888853|0.397991981|0.276735491|0.243291754|0.245111325,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0191959541|0.0975846286|0.0704733188|0.0723073098,-0.171467385|0|-0.203733402|-0.195075739|-0.140530208|-0.152826843,0.888088028|1.11955541|0.927430477|0.529450853|0.423110127|0.419925767,0.398743808|-0.27126807|0.424279243,-0.0611046404|0.335163653|0.00557022402,0.0029389522969722748,0.0008271383121609688,0.0008019432425498962,0.0012575462460517883
95,4.800000000000001,-0.6696897377619161,0.21862229704856873,0.4274149239063263,0.28798332810401917,0.19309379160404205,0.35,4,0,0,0,0.30563080310821533,2.568845272064209,25.57554817199707,0.4321717917919159,1.0,0.11993056218855022,0,0,0,0,0.11892052189527744,0.0,filtered,0.2167351158438699,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.640682150531706e-09,valid,0.11993056218855022,0.256512118|0.271512118|0.268929079|0.151982289|0.119930562|0.12116071,0.406512118|0.421512118|0.418929079|0.301982289|0.269930562|0.27116071,0.376512118|0.391512118|0.388929079|0.271982289|0.239930562|0.24116071,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0129514257|0.0851022591|0.0667591003|0.0711785683,-0.163546247|0|-0.197609762|-0.188107333|-0.131803109|-0.147116282,0.862502226|1.08604847|0.891057979|0.504924084|0.41467824|0.408705127,0.395688593|-0.254509985|0.424557835,-0.0611046404|0.335163653|0.00557022402,0.0029667410999536514,0.0008442988619208336,0.0007974449545145035,0.0012720953673124313
96,4.8500000000000005,-0.67330154363911,0.2150827944278717,0.43208441138267517,0.2838282287120819,0.19020822644233704,0.35,4,0,0,0,0.33369821310043335,2.7822608947753906,15.888179779052734,0.4339926242828369,1.0,0.11686745226947884,0,0,0,0,0.11892052189527744,0.0,filtered,0.20540759963939736,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.267698395539089e-09,valid,0.11686745226947884,0.248540381|0.263540381|0.259857686|0.146994021|0.116867452|0.117502097,0.398540381|0.413540381|0.409857686|0.296994021|0.266867452|0.267502097,0.368540381|0.383540381|0.379857686|0.266994021|0.236867452|0.237502097,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0082128838|0.0762731398|0.0653010283|0.0741175151,-0.155264916|0|-0.191658464|-0.180064042|-0.121762879|-0.139744873,0.838896608|1.05416152|0.855985163|0.484185182|0.411007959|0.404381029,0.392633379|-0.237751767|0.424836427,-0.0611046404|0.335163653|0.00557022402,0.00309568177908659,0.000960291363298893,0.0007917275652289391,0.0012909434735774994
97,4.9,-0.6847512797268639,0.22617387771606445,0.4363658130168915,0.27984073758125305,0.20147915184497833,0.35,4,0,0,0,0.3806849718093872,2.61137318611145,18.922155380249023,0.46004411578178406,1.0,0.11426928804409583,0,0,0,0,0.11892052189527744,0.0,filtered,0.1999528786465478,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.049121589578709e-09,valid,0.11426928804409583,0.240991753|0.255991753|0.250844254|0.141999581|0.114269288|0.114413448,0.390991753|0.405991753|0.400844254|0.291999581|0.264269288|0.264413448,0.360991753|0.375991753|0.370844254|0.261999581|0.234269288|0.234413448,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00352335533|0.0631947292|0.0602860041|0.0728547981,-0.146621195|0|-0.185730807|-0.171084091|-0.110692804|-0.130756954,0.817345818|1.02396701|0.821169565|0.460108962|0.406670353|0.399751636,0.389578164|-0.220993504|0.425115019,-0.0611046404|0.335163653|0.00557022402,0.0029701869934797287,0.0007808543741703033,0.0008396906778216362,0.001300569623708725
98,4.95,-0.6978904068829572,0.23324713110923767,0.4405730366706848,0.2765767276287079,0.20886291563510895,0.35,4,0,0,0,0.4507827162742615,2.6533915996551514,15.17458724975586,0.5193470120429993,1.0,0.11176836261409637,0,0,0,0,0.11892052189527744,0.0,filtered,0.2104708701461562,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.095341584435918e-08,valid,0.11176836261409637,0.233884369|0.248884369|0.241887236|0.136837133|0.112018889|0.111768363,0.383884369|0.398884369|0.391887236|0.286837133|0.262018889|0.261768363,0.353884369|0.368884369|0.361887236|0.256837133|0.232018889|0.231768363,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00207551234|0.0563878828|0.0652961613|0.0809565421,-0.137615621|0|-0.179818835|-0.16103856|-0.098416845|-0.12010196,0.797921854|0.995537475|0.785654595|0.442697853|0.414954873|0.407928032,0.386522949|-0.204235241|0.425393611,-0.0611046404|0.335163653|0.00557022402,0.003097599372267723,0.0008046329021453857,0.0009012976661324501,0.0013412022963166237
99,5.0,-0.7005689410734841,0.2535225749015808,0.44351711869239807,0.27307912707328796,0.22963732481002808,0.35,4,0,0,0,0.5195059180259705,2.525907039642334,46.18272018432617,0.5511638522148132,1.0,0.11011054398436357,0,0,0,0,0.11892052189527744,0.0,filtered,0.12135541788609769,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.349458918029292e-09,valid,0.11011054398436357,0.227236244|0.242236243|0.23293754|0.131876456|0.110674476|0.110110544,0.377236244|0.392236243|0.38293754|0.281876456|0.260674476|0.260110544,0.347236244|0.362236243|0.35293754|0.251876456|0.230674476|0.230110544,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00651551614|0.0373010549|0.0502532921|0.0658839288,-0.128251824|0|-0.173914009|-0.149832815|-0.084968687|-0.107909522,0.780693152|0.968944971|0.751320636|0.414974065|0.407982509|0.398416583,0.383467734|-0.187476978|0.425672203,-0.0611046404|0.335163653|0.00557022402,0.003102869726717472,0.000919668935239315,0.0008356105536222458,0.0012976648285984993
100,5.050000000000001,-0.6911362893114665,0.2863129675388336,0.4440549910068512,0.2690078020095825,0.26314812898635864,0.35,4,0,0,0,0.5410479307174683,2.7783989906311035,37.84706115722656,0.6186994910240173,1.0,0.10837887673037641,0,0,0,0,0.11892052189527744,0.0,filtered,0.1927851073869808,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3081746075283007e-08,valid,0.10837887673037641,0.221065128|0.236065128|0.22405172|0.126570462|0.109313611|0.108378877,0.371065128|0.386065128|0.37405172|0.276570462|0.259313611|0.258378877,0.341065128|0.356065128|0.34405172|0.246570462|0.229313611|0.228378877,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.014896782|0.00697762006|0.0284108998|0.0389446436,-0.118536881|0|-0.168021664|-0.137347289|-0.0700792954|-0.094258755,0.765723631|0.944260512|0.713288432|0.37591218|0.395586049|0.378201396,0.380412519|-0.170718715|0.425950795,-0.0611046404|0.335163653|0.00557022402,0.003031957894563675,0.0008209580555558205,0.0008154930546879768,0.0013418737798929214
101,5.1000000000000005,-0.6665392891327191,0.3332831859588623,0.4408999979496002,0.26414501667022705,0.31087997555732727,0.35,4,0,0,0,0.6266133189201355,3.550157308578491,46.270076751708984,0.6784917116165161,1.0,0.10609480866707763,0,0,0,0,0.11892052189527744,0.0,filtered,0.22659493686068932,0,1,12,workspace_z_upper,workspace_z_upper,2,0,0,inaccurate_solution,,0.0,valid,0.10609480866707763,0.215388323|0.230388323|0.215015971|0.12044657|0.107723168|0.106094809,0.365388323|0.380388323|0.365015971|0.27044657|0.257723168|0.256094809,0.335388323|0.350388323|0.335015971|0.24044657|0.227723168|0.226094809,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0348443826|-0.0398773905|0.00126852281|0.00626036487,-0.108481616|0|-0.162374199|-0.124627914|-0.0528881716|-0.0788992061,0.753071677|0.921553293|0.662845301|0.317280974|0.379273023|0.351740393,0.377357304|-0.153960451|0.426229388,-0.0611046404|0.335163653|0.00557022402,0.0030201897025108337,0.0007921289652585983,0.0008204113692045212,0.0013564201071858406
102,5.15,-0.6403180336329695,0.35247933864593506,0.43574413657188416,0.2596765160560608,0.33086898922920227,0.35,5,0,0,0,0.7484865188598633,2.9971563816070557,46.03550720214844,0.7753050923347473,1.0,0.1032209843686143,0,0,0,0,0.11892052189527744,0.0,filtered,0.13271226847502418,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,4.2492046561926067e-07,valid,0.1032209843686143,0.210222493|0.225222493|0.205229435|0.112654947|0.105749446|0.103220984,0.360222493|0.375222493|0.355229435|0.262654947|0.255749446|0.253220984,0.330222493|0.345222493|0.325229435|0.232654947|0.225749446|0.223220984,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.047571222|-0.0583168294|-0.00772297572|-0.000816654799,-0.0981008379|0|-0.157225622|-0.11320282|-0.0409215526|-0.0601188203,0.742789134|0.900889972|0.616120896|0.279100139|0.374353256|0.351948462,0.374302089|-0.137202188|0.42650798,-0.0611046404|0.335163653|0.00557022402,0.003025173209607601,0.000851113349199295,0.0008176416158676147,0.0013042176142334938
