step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
137,6.9,-0.18919299170641074,0.1877129226922989,0.2095632255077362,0.24751292169094086,0.1877128928899765,0.35,3,0,0,0,0.6827921271324158,3.6437923908233643,48.48207473754883,0.682792067527771,1.0,0.09464124730446258,0,1,1,0,0.3146689396179114,0.0,filtered,6.20249970192099e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09464124730446258,0.420250622|0.435250622|0.152058246|0.0946412473|0.140281956|0.1313989,0.570250622|0.585250622|0.302058246|0.244641247|0.290281956|0.2813989,0.540250622|0.555250622|0.272058246|0.214641247|0.260281956|0.2513989,0.123509636|0.123509636|0|0|0|0,0|0|-0.116887758|-0.0703147939|-0.0138140273|0.0347457999,-6.55536965e-19|0|0.0261652058|0.122230623|0.175182184|0.207339974,1.68100249|1.74100249|0.517510433|0.430480818|0.722495979|0.767681374,0.574148178|0.101523623|0.504840374,0.0349684916|-0.273589045|-0.00408786954,0.0059003038331866264,0.0018123816698789597,0.001741521991789341,0.0022399108856916428
138,6.95,-0.20787286423260684,0.1794273555278778,0.20627115666866302,0.25341007113456726,0.1794273853302002,0.35,3,0,0,0,0.5779735445976257,5.106042861938477,53.455345153808594,0.5779732465744019,1.0,0.09751290179006947,0,1,1,0,0.3146689396179114,0.0,filtered,3.9447550867249565e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09751290179006947,0.420250249|0.435250249|0.147970988|0.0975129018|0.148686336|0.143722695,0.570250249|0.585250249|0.297970988|0.247512902|0.298686336|0.293722695,0.540250249|0.555250249|0.267970988|0.217512902|0.268686336|0.263722695,0.0735098107|0.0735098107|0|0|0|0,0|0|-0.0769816433|-0.0182827917|0.0413501853|0.0913777437,-2.72742432e-18|0|0.0378411988|0.129588147|0.183590484|0.213196236,1.681001|1.741001|0.552743507|0.501356963|0.819686013|0.879464758,0.575896263|0.0878441781|0.504635811,0.0349684916|-0.273589045|-0.00408786954,0.005760404281318188,0.0017558308318257332,0.001735522411763668,0.002165442332625389
139,7.0,-0.2383999479225345,0.16802819073200226,0.2053452879190445,0.2620282471179962,0.16802816092967987,0.35,3,0,0,0,0.5078572034835815,5.200019359588623,84.61264038085938,0.5049493908882141,1.0,0.10341008709171676,0,1,1,0,0.3146689396179114,0.0,filtered,0.013458507135472064,0,0,12,joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.10341008709171676,0.420249877|0.435249877|0.146523616|0.103410087|0.160351734|0.159280741,0.570249877|0.585249877|0.296523616|0.253410087|0.310351734|0.309280741,0.540249877|0.555249877|0.266523616|0.223410087|0.280351734|0.279280741,0.0235099844|0.0235099844|0|0|0|0,0|0|-0.0279621466|0.029095033|0.0809440347|0.126042105,6.59147722e-18|0|0.0500878301|0.136936995|0.192315984|0.220003932,1.68099951|1.74099951|0.608220148|0.579672376|0.914666957|0.983169,0.577644348|0.0741647333|0.504431248,0.0349684916|-0.273589045|-0.00408786954,0.005665224976837635,0.001646113581955433,0.0016539879143238068,0.0022587142884731293
140,7.050000000000001,-0.24864506407989323,0.1557607501745224,0.20565617084503174,0.2720511257648468,0.1557607501745224,0.35,3,0,0,0,0.5150230526924133,5.195671558380127,42.70493698120117,0.5774379372596741,1.0,0.11202825407865377,0,1,1,0,0.3146689396179114,0.0,filtered,0.09429331453058629,0,1,12,workspace_y_upper|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.11202825407865377,0.420286829|0.435286829|0.148112549|0.112028254|0.174446459|0.176938027,0.570286829|0.585286829|0.298112549|0.262028254|0.324446459|0.326938027,0.540286829|0.555286829|0.268112549|0.232028254|0.294446459|0.296938027,0|0|0|0|0|0,0|0|0.00843683276|0.0517766457|0.0883436197|0.11930744,0.00281792499|0|0.0619547654|0.143386104|0.200289197|0.22625877,1.68396524|1.74114731|0.662841794|0.643275766|0.986418653|1.05331832,0.579392433|0.0604852885|0.504226685,0.0349684916|-0.273589045|-0.00408786954,0.005688576027750969,0.0018198126927018166,0.0015987399965524673,0.0021561570465564728
141,7.1000000000000005,-0.14461698970363715,0.14765988290309906,0.20083211362361908,0.2791605591773987,0.14765988290309906,0.35,3,0,0,0,0.5483341217041016,5.588435173034668,98.88944244384766,0.6636320352554321,1.0,0.12205113831064182,0,1,1,0,0.3146689396179114,0.0,filtered,0.19930450574200048,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.199608782424647e-08,valid,0.12205113831064182,0.420560271|0.435560271|0.15203273|0.122051138|0.189268557|0.194535561,0.570560271|0.585560271|0.30203273|0.272051138|0.339268557|0.344535561,0.540560271|0.555560271|0.27203273|0.242051138|0.309268557|0.314535561,0|0|0|0|0|0,0|0|-0.0198130249|-0.0161090668|-0.00731545837|0.0198852513,0.00813367528|0|0.0728702799|0.148935492|0.207347832|0.2317273,1.69037476|1.74224108|0.661188174|0.621030978|0.957106602|1.02975479,0.581140518|0.0468058437|0.504022121,0.0349684916|-0.273589045|-0.00408786954,0.005912557244300842,0.0017427140846848488,0.0017096102237701416,0.0023557646200060844
142,7.15,-0.055040897086046314,0.14347511529922485,0.1916423738002777,0.2830050587654114,0.14347514510154724,0.35,3,0,0,0,0.5231227278709412,5.939276218414307,144.6607666015625,0.5231226682662964,1.0,0.12916057409836454,0,1,1,0,0.3146689396179114,0.0,filtered,1.0602447565400936e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12916057409836454,0.421099298|0.436099298|0.155116365|0.129160574|0.199855175|0.20759376,0.571099298|0.586099298|0.305116365|0.279160574|0.349855175|0.35759376,0.541099298|0.556099298|0.275116365|0.249160574|0.319855175|0.32759376,0|0|0|0|0|0,0|0|-0.0742853226|-0.0878120099|-0.0839675487|-0.0501303016,0.0134403781|0|0.0831302214|0.155700451|0.215007393|0.237466574,1.69783757|1.74439719|0.62931036|0.584530737|0.930460545|1.01771131,0.582888603|0.0331263989|0.503817558,0.0349684916|-0.273589045|-0.00408786954,0.005675971508026123,0.001742546446621418,0.0016572996973991394,0.00217299722135067
143,7.2,-0.0715876441782389,0.13855373859405518,0.1840876191854477,0.28768980503082275,0.13855372369289398,0.35,3,0,0,0,0.47564780712127686,3.525599956512451,107.14321899414062,0.4756476879119873,1.0,0.13300508666048783,0,1,1,0,0.3146689396179114,0.0,filtered,3.3085639082762395e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.13300508666048783,0.421903311|0.436903305|0.155955931|0.133005087|0.206939035|0.217403339,0.571903311|0.586903305|0.305955931|0.283005087|0.356939035|0.367403339,0.541903311|0.556903305|0.275955931|0.253005087|0.326939035|0.337403339,0|0|0|0|0|0,0|0|-0.0732378173|-0.0755066974|-0.0595861961|-0.0299544623,0.0187321713|0|0.0934375842|0.163130704|0.222469925|0.242555522,1.70634542|1.74761322|0.644023489|0.619644353|0.990639871|1.08221442,0.584636688|0.0194469541|0.503612995,0.0349684916|-0.273589045|-0.00408786954,0.005373765714466572,0.0018105730414390564,0.0014619706198573112,0.0019936729222536087
144,7.25,-0.08145918365041502,0.13303112983703613,0.17766377329826355,0.29317420721054077,0.13303114473819733,0.35,3,0,0,0,0.38168519735336304,3.0470428466796875,57.17522430419922,0.38168519735336304,1.0,0.13768980459364744,0,1,1,0,0.3146689396179114,0.0,passthrough,5.537995135527813e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.13768980459364744,0.422971421|0.437971418|0.157332752|0.137689805|0.215393373|0.228247022,0.572971421|0.587971418|0.307332752|0.287689805|0.365393373|0.378247022,0.542971421|0.557971418|0.277332752|0.257689805|0.335393373|0.348247022,0|0|0|0|0|0,0|0|-0.065386034|-0.0648136099|-0.0474046383|-0.0221006622,0.0240032789|0|0.103545654|0.16929507|0.22850486|0.246409156,1.71588896|1.75188567|0.667490626|0.655240678|1.04267372|1.13729658,0.586384773|0.00576750096|0.503408432,0.0349684916|-0.273589045|-0.00408786954,0.00411070603877306,0.0009875260293483734,0.0009821373969316483,0.0020716311410069466
145,7.300000000000001,-0.08042100741753991,0.12707021832466125,0.17177143692970276,0.299389511346817,0.12707021832466125,0.35,3,0,0,0,0.35163888335227966,2.0049705505371094,55.518802642822266,0.36473020911216736,1.0,0.1431742317048864,0,1,1,0,0.3146689396179114,0.0,filtered,0.03403644222597229,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.4584388913506672e-08,valid,0.1431742317048864,0.424302449|0.439302449|0.159588137|0.143174232|0.224707601|0.239647787,0.574302449|0.589302449|0.309588137|0.293174232|0.374707601|0.389647787,0.544302449|0.559302449|0.279588137|0.263174232|0.344707601|0.359647787,0|0|0|0|0|0,0|0|-0.0573423602|-0.0553890846|-0.038003975|-0.0197618417,0.0292480321|0|0.113238785|0.174644597|0.233647256|0.249732537,1.72645783|1.7572098|0.694248971|0.691952439|1.09447369|1.18856184,0.588132858|-0.00791195314|0.503203869,0.0349684916|-0.273589045|-0.00408786954,0.003442194312810898,0.0009694807231426239,0.0009403778240084648,0.0014688987284898758
146,7.3500000000000005,-0.08268757593919218,0.12090388685464859,0.16655021905899048,0.3061767816543579,0.1209038719534874,0.35,3,0,0,0,0.33916181325912476,1.6960537433624268,32.55290222167969,0.3546364903450012,1.0,0.14938951401845457,0,1,1,0,0.3146689396179114,0.0,filtered,0.04514089870379649,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.138127220054688e-08,valid,0.14938951401845457,0.425894942|0.440894942|0.162724127|0.149389514|0.234752569|0.251350336,0.575894942|0.590894942|0.312724127|0.299389514|0.384752569|0.401350336,0.545894942|0.560894942|0.282724127|0.269389514|0.354752569|0.371350336,0|0|0|0|0|0,0|0|-0.0487377538|-0.0481208229|-0.0348054228|-0.0250073601,0.0344609068|0|0.12261702|0.179549597|0.238432391|0.252933561,1.73804067|1.76357977|0.724775774|0.72898683|1.14263724|1.23332754,0.589880943|-0.0215914045|0.502999306,0.0349684916|-0.273589045|-0.00408786954,0.0050848787650465965,0.001540767028927803,0.0011615660041570663,0.0023038918152451515
147,7.4,-0.08965595919268055,0.11460541188716888,0.16223293542861938,0.3135300576686859,0.11460540443658829,0.35,3,0,0,0,0.29306522011756897,1.1072577238082886,32.432167053222656,0.3092603385448456,1.0,0.1561767859552885,0,1,1,0,0.3146689396179114,0.0,filtered,0.048265727863722165,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.516494430007901e-08,valid,0.1561767859552885,0.427747169|0.442747169|0.166725057|0.156176786|0.245157108|0.262919253,0.577747169|0.592747169|0.316725057|0.306176786|0.395157108|0.412919253,0.547747169|0.562747169|0.286725057|0.276176786|0.365157108|0.382919253,0|0|0|0|0|0,0|0|-0.0399480993|-0.0403508422|-0.0310237361|-0.0249873269,0.0396365498|0|0.131383013|0.183879636|0.242609662|0.255689447,1.75062522|1.77098868|0.758335141|0.768235938|1.19221436|1.28237913,0.591629028|-0.0352708511|0.502794743,0.0349684916|-0.273589045|-0.00408786954,0.0051581971347332,0.0018020058050751686,0.0013087280094623566,0.001942681148648262
148,7.45,-0.0727210749584967,0.10893464833498001,0.15745742619037628,0.3205595016479492,0.10893461853265762,0.35,3,0,0,0,0.28487762808799744,1.2645583152770996,28.769176483154297,0.2867528200149536,1.0,0.16353006611205256,0,1,1,0,0.3146689396179114,0.0,filtered,0.008177667386439205,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.486894985919701e-09,valid,0.16353006611205256,0.429857139|0.444857139|0.171566611|0.163530066|0.25591819|0.274594558,0.579857139|0.594857139|0.321566611|0.313530066|0.40591819|0.424594558,0.549857139|0.564857139|0.291566611|0.283530066|0.37591819|0.394594558,0|0|0|0|0|0,0|0|-0.0467670845|-0.0506206583|-0.0464726342|-0.0392035233,0.0447698074|0|0.139485693|0.187611085|0.246165567|0.258015824,1.76419837|1.77942856|0.778985052|0.791110691|1.22336569|1.31719053,0.593377113|-0.0489502959|0.502590179,0.0349684916|-0.273589045|-0.00408786954,0.005036306567490101,0.0017030052840709686,0.0010201642289757729,0.00223376601934433
149,7.5,-0.04221878390128978,0.1044546365737915,0.1514165997505188,0.32641950249671936,0.1044546365737915,0.35,3,0,0,0,0.3212009072303772,2.539783239364624,36.888336181640625,0.3212009072303772,1.0,0.17055947678828265,0,1,1,0,0.3146689396179114,0.0,passthrough,4.4773454285555835e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17055947678828265,0.432222611|0.447222606|0.17646043|0.170559477|0.26608267|0.285675704,0.582222611|0.597222606|0.32646043|0.320559477|0.41608267|0.435675704,0.552222611|0.567222606|0.29646043|0.290559477|0.38608267|0.405675704,0|0|0|0|0|0,0|0|-0.0645948426|-0.0773077167|-0.0886478081|-0.0866393588,0.0498557463|0|0.147239691|0.191349137|0.249558326|0.260199457,1.77874619|1.78889043|0.78848657|0.796279327|1.2252412|1.31626291,0.595125198|-0.0626297444|0.502385616,0.0349684916|-0.273589045|-0.00408786954,0.005069517530500889,0.0018014991655945778,0.0010934798046946526,0.002063463442027569
150,7.550000000000001,-0.05112594907757243,0.09996774047613144,0.14629949629306793,0.3325901925563812,0.09996773302555084,0.35,3,0,0,0,0.30597996711730957,2.142394781112671,59.257938385009766,0.30597996711730957,1.0,0.1764194998790486,0,1,1,0,0.3146689396179114,0.0,passthrough,4.6517747900497393e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1764194998790486,0.434841098|0.449841098|0.180808112|0.1764195|0.27424529|0.294435926,0.584841098|0.599841098|0.330808112|0.3264195|0.42424529|0.444435926,0.554841098|0.569841098|0.300808112|0.2964195|0.39424529|0.414435926,0|0|0|0|0|0,0|0|-0.0613728443|-0.074560327|-0.0901939925|-0.0914285752,0.054889669|0|0.154344821|0.195237899|0.252445097|0.261855941,1.79425406|1.79936439|0.816204424|0.826355571|1.25923226|1.34817107,0.596873283|-0.0763091892|0.502181053,0.0349684916|-0.273589045|-0.00408786954,0.006029498763382435,0.0018294202163815498,0.0017540529370307922,0.0023263441398739815
151,7.6000000000000005,-0.07460646912977298,0.09512747079133987,0.14285771548748016,0.3396230936050415,0.09512746334075928,0.35,3,0,0,0,0.3096478283405304,2.4787073135375977,20.006181716918945,0.3096478283405304,1.0,0.18259018689481954,0,1,1,0,0.3146689396179114,0.0,passthrough,6.182699501121439e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18259018689481954,0.437709888|0.452709888|0.185647425|0.182590187|0.282451327|0.303026151,0.587709888|0.602709888|0.335647425|0.332590187|0.432451327|0.453026151,0.557709888|0.572709888|0.305647425|0.302590187|0.402451327|0.423026151,0|0|0|0|0|0,0|0|-0.0498408792|-0.060255564|-0.0743639709|-0.0775553036,0.0598671417|0|0.160915729|0.198773936|0.25491448|0.263298608,1.81070669|1.81083955|0.853664551|0.86887912|1.31035582|1.39784791,0.598621368|-0.089988634|0.50197649,0.0349684916|-0.273589045|-0.00408786954,0.0034417277202010155,0.0009650560095906258,0.0009447718039155006,0.0014675110578536987
152,7.65,-0.1096987603273459,0.08953595906496048,0.14171414077281952,0.3482963442802429,0.08953596651554108,0.35,3,0,0,0,0.29682332277297974,2.4111216068267822,32.3966064453125,0.29682332277297974,1.0,0.18962309888445228,0,1,1,0,0.3146689396179114,0.0,passthrough,6.985109145834842e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18962309888445228,0.440826053|0.455826047|0.191369998|0.189623099|0.291542271|0.312360015,0.590826053|0.605826047|0.341369998|0.339623099|0.441542271|0.462360015,0.560826053|0.575826047|0.311369998|0.309623099|0.411542271|0.432360015,0|0|0|0|0|0,0|0|-0.0266030991|-0.0297144448|-0.0319124759|-0.0315577266,0.0647840027|0|0.166945988|0.201653412|0.256819223|0.264452775,1.82808822|1.82330419|0.905822882|0.930431362|1.39107583|1.48233511,0.600369453|-0.103668079|0.501771927,0.0349684916|-0.273589045|-0.00408786954,0.005021374672651291,0.001822829246520996,0.0013864431530237198,0.0017018141224980354
153,7.7,-0.11289300712644719,0.08479099720716476,0.14106197655200958,0.3561825454235077,0.08479101210832596,0.35,2,0,0,0,0.3053956627845764,0.6633508205413818,41.469024658203125,0.3053956627845764,1.0,0.19829637398309208,0,1,1,0,0.3146689396179114,0.0,passthrough,7.271834838160932e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19829637398309208,0.444186467|0.459186467|0.198548362|0.198296374|0.302842149|0.324049811,0.594186467|0.609186467|0.348548362|0.348296374|0.452842149|0.474049811,0.564186467|0.579186467|0.318548362|0.318296374|0.422842149|0.444049811,0|0|0|0|0|0,0|0|-0.0231316143|-0.0244068393|-0.0229351017|-0.0193759062,0.0696363769|0|0.17261254|0.203649212|0.258325152|0.265485023,1.84638224|1.83674587|0.943674372|0.972427869|1.44675865|1.54230836,0.602117538|-0.117347524|0.501567364,0.0349684916|-0.273589045|-0.00408786954,0.005099534057080746,0.0018039029091596603,0.0011431779712438583,0.0020389454439282417
154,7.75,-0.09937531134768307,0.08061645925045013,0.13992220163345337,0.3635769784450531,0.08061647415161133,0.35,2,0,0,0,0.33968013525009155,1.0879136323928833,28.916242599487305,0.33968013525009155,1.0,0.2061825643613313,0,1,1,0,0.3146689396179114,0.0,passthrough,7.963992806044079e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2061825643613313,0.447787812|0.462787812|0.206182564|0.207330578|0.314667902|0.336402246,0.597787812|0.612787812|0.356182564|0.357330578|0.464667902|0.486402246,0.567787812|0.582787812|0.326182564|0.327330578|0.434667902|0.456402246,0|0|0|0|0|0,0|0|-0.0332265926|-0.0368381392|-0.0417876615|-0.0403820979,0.074420685|0|0.178067816|0.205440001|0.259734635|0.26645513,1.86557193|1.85115125|0.969571481|0.997924172|1.47661858|1.57168202,0.603865623|-0.131026968|0.501362801,0.0349684916|-0.273589045|-0.00408786954,0.0050964877009391785,0.0017888015136122704,0.0010269833728671074,0.0022023431956768036
155,7.800000000000001,-0.09679838888993408,0.07657086849212646,0.13889142870903015,0.3712058961391449,0.07657085359096527,0.35,2,0,0,0,0.36254793405532837,1.413418173789978,33.921260833740234,0.36254793405532837,1.0,0.21357701993452394,0,1,1,0,0.3146689396179114,0.0,passthrough,8.707542706852206e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21357701993452394,0.451626603|0.466626592|0.21357702|0.215841354|0.325617285|0.347746841,0.601626603|0.616626592|0.36357702|0.365841354|0.475617285|0.497746841,0.571626603|0.586626592|0.33357702|0.335841354|0.445617285|0.467746841,0|0|0|0|0|0,0|0|-0.0331966932|-0.0381793499|-0.0502751354|-0.0525267931,0.0791336497|0|0.183267734|0.207429939|0.261104666|0.267333312,1.88564006|1.86650637|1.00437912|1.03261601|1.51329867|1.60579388,0.605613708|-0.144706413|0.501158237,0.0349684916|-0.273589045|-0.00408786954,0.004903266206383705,0.001617133617401123,0.0015888232737779617,0.0015893373638391495
156,7.8500000000000005,-0.09391890611998413,0.07265813648700714,0.1379503309726715,0.3790763318538666,0.07265812903642654,0.35,2,0,0,0,0.39921319484710693,1.1829676628112793,8.576760292053223,0.39921319484710693,1.0,0.22120588436912492,0,1,1,0,0.3146689396179114,0.0,passthrough,9.696815311010356e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.22120588436912492,0.455699197|0.470699197|0.221205884|0.224368201|0.336184262|0.358503488,0.605699197|0.620699197|0.371205884|0.374368201|0.486184262|0.508503488,0.575699197|0.590699197|0.341205884|0.344368201|0.456184262|0.478503488,0|0|0|0|0|0,0|0|-0.0326577158|-0.0380216005|-0.0545412491|-0.0598799093,0.0837723001|0|0.187907384|0.209215996|0.262082981|0.26794272,1.90656909|1.88279679|1.04007321|1.0686672|1.55227878|1.64207676,0.607361794|-0.158385858|0.500953674,0.0349684916|-0.273589045|-0.00408786954,0.004888075403869152,0.0016175275668501854,0.001635359600186348,0.0015303445979952812
157,7.9,-0.09414117709822237,0.06882394105195999,0.13725624978542328,0.38732442259788513,0.06882394105195999,0.35,2,0,0,0,0.4405406713485718,1.149526834487915,11.239011764526367,0.4405406713485718,1.0,0.22907632870646955,0,1,1,0,0.3146689396179114,0.0,passthrough,1.083683213448676e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.22907632870646955,0.460001811|0.475001811|0.229076329|0.232982726|0.346574247|0.36891083,0.610001811|0.625001811|0.379076329|0.382982726|0.496574247|0.51891083,0.580001811|0.595001811|0.349076329|0.352982726|0.466574247|0.48891083,0|0|0|0|0|0,0|0|-0.0290827952|-0.0337884592|-0.0509793233|-0.0589834765,0.088333972|0|0.19211174|0.210828865|0.262761694|0.268361012,1.92834122|1.90000724|1.07933426|1.10897131|1.59807936|1.68502085,0.609109879|-0.172065303|0.500749111,0.0349684916|-0.273589045|-0.00408786954,0.0042650699615478516,0.0009728278964757919,0.0011214148253202438,0.002109147608280182
158,7.95,-0.10936156259487803,0.06481506675481796,0.13761389255523682,0.3966010510921478,0.06481508165597916,0.35,2,0,0,0,0.4402644634246826,1.5289183855056763,30.497684478759766,0.4402644634246826,1.0,0.23732441160382534,0,1,1,0,0.3146689396179114,0.0,passthrough,1.1000159106773715e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23732441160382534,0.464530536|0.479530536|0.237324412|0.241881183|0.357169281|0.379377617,0.614530536|0.629530536|0.387324412|0.391881183|0.507169281|0.529377617,0.584530536|0.599530536|0.357324412|0.361881183|0.477169281|0.499377617,0|0|0|0|0|0,0|0|-0.012239043|-0.013740857|-0.0196874392|-0.0253600965,0.0928163068|0|0.195959294|0.212214056|0.26318461|0.268637284,1.95093845|1.91812214|1.1330179|1.16599793|1.6721743|1.76078765,0.610857964|-0.185744748|0.500544548,0.0349684916|-0.273589045|-0.00408786954,0.004239811562001705,0.0009773746132850647,0.0016457168385386467,0.0015501584857702255
