step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
77,3.9000000000000004,-0.03511192900532734,0.06735152751207352,0.12046283483505249,0.39064887166023254,0.06735153496265411,0.35,2,0,0,0,0.7797896862030029,1.6925206184387207,13.095571517944336,0.7797896862030029,1.0,0.23222005810633972,0,1,1,0,0.43034178423570546,0.0,passthrough,6.16604495969341e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23222005810633972,0.325783758|0.340783758|0.232220058|0.242553038|0.372874549|0.398409832,0.475783758|0.490783758|0.382220058|0.392553038|0.522874549|0.548409832,0.445783758|0.460783758|0.352220058|0.362553038|0.492874549|0.518409832,0|0|0|0|0|0,0|0|-0.013219695|-0.0187263093|-0.056972726|-0.0944867544,0.130971364|0|0.181350201|0.189819345|0.230064264|0.229582689,1.4341064|1.36313503|1.09701074|1.14130519|1.66458973|1.72873526,0.372610271|0.332569927|0.457847625,-0.0384818986|0.230782241|0.0512421913,0.0055298591032624245,0.0016179336234927177,0.0016331803053617477,0.002175801433622837
78,3.95,-0.03821841436393811,0.06375142186880112,0.11749851703643799,0.39918771386146545,0.06375142186880112,0.35,2,0,0,0,0.7562103867530823,1.4591431617736816,14.500274658203125,0.7562094926834106,1.0,0.24064890547615336,0,1,1,0,0.43034178423570546,0.0,filtered,1.125835585573723e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24064890547615336,0.332412506|0.347412506|0.240648905|0.251110089|0.381533478|0.405188658,0.482412506|0.497412506|0.390648905|0.401110089|0.531533478|0.555188658,0.452412506|0.467412506|0.360648905|0.371110089|0.501533478|0.525188658,0|0|0|0|0|0,0|0|-0.0125005622|-0.0171433416|-0.0511889599|-0.0844785787,0.134159373|0|0.182740615|0.190073391|0.230446959|0.230404602,1.46380939|1.38965002|1.13283568|1.17737041|1.70539191|1.76668066,0.370686233|0.344109148|0.460409671,-0.0384818986|0.230782241|0.0512421913,0.005288637243211269,0.0015910984948277473,0.0014242399483919144,0.002173992805182934
79,4.0,-0.03348733013976075,0.060329634696245193,0.1145443469285965,0.4079086482524872,0.06032963842153549,0.35,2,0,0,0,0.7284726500511169,0.9588668942451477,22.18233871459961,0.7284720540046692,1.0,0.2491877033416029,0,1,1,0,0.43034178423570546,0.0,filtered,8.107629367206379e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2491877033416029,0.33919813|0.354198128|0.249187703|0.259762807|0.390503766|0.412516038,0.48919813|0.504198128|0.399187703|0.409762807|0.540503766|0.562516038,0.45919813|0.474198128|0.369187703|0.379762807|0.510503766|0.532516038,0|0|0|0|0|0,0|0|-0.010300701|-0.0138242499|-0.0427958128|-0.072330227,0.137246764|0|0.184233126|0.190401725|0.230908108|0.231204955,1.49403928|1.41679251|1.17068324|1.2156287|1.75012736|1.80893888,0.368762195|0.355648369|0.462971717,-0.0384818986|0.230782241|0.0512421913,0.005700836889445782,0.001638755202293396,0.0016051903367042542,0.002347230911254883
80,4.05,-0.008865044218003965,0.057039525359869,0.11050357669591904,0.41693755984306335,0.05703951418399811,0.35,2,0,0,0,0.7191557288169861,1.171759843826294,22.199586868286133,0.7191548347473145,1.0,0.2579086410470759,0,1,1,0,0.43034178423570546,0.0,filtered,1.0786688214548533e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2579086410470759,0.346135652|0.361135652|0.257908641|0.268592862|0.399915906|0.420493185,0.496135652|0.511135652|0.407908641|0.418592862|0.549915906|0.570493185,0.466135652|0.481135652|0.377908641|0.388592862|0.519915906|0.540493185,0|0|0|0|0|0,0|0|-0.00534942234|-0.00717917467|-0.0269787448|-0.053869445,0.140235554|0|0.185680437|0.190614145|0.231323852|0.23193753,1.52477816|1.44454261|1.21196558|1.25780642|1.80400873|1.86004083,0.366838157|0.367187589|0.465533763,-0.0384818986|0.230782241|0.0512421913,0.0054520852863788605,0.0016921330243349075,0.0014188466593623161,0.002242807298898697
81,4.1000000000000005,0.026797513505154164,0.053867172449827194,0.10479166358709335,0.426337867975235,0.05386718362569809,0.35,2,0,0,0,0.729265034198761,1.368080735206604,11.070631980895996,0.7292640805244446,1.0,0.26693752508115665,0,1,1,0,0.43034178423570546,0.0,filtered,1.149589697804963e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.26693752508115665,0.353220194|0.368220194|0.266937525|0.277746186|0.410134583|0.429429389,0.503220194|0.518220194|0.416937525|0.427746186|0.560134583|0.579429389,0.473220194|0.488220194|0.386937525|0.397746186|0.530134583|0.549429389,0|0|0|0|0|0,0|0|0.00113399776|0.001164797|-0.00491468075|-0.0292998464,0.143127887|0|0.186940197|0.190456541|0.23164578|0.232635428,1.55600866|1.47288077|1.25582429|1.30260608|1.86726943|1.92105314,0.364914119|0.37872681|0.468095809,-0.0384818986|0.230782241|0.0512421913,0.005406797863543034,0.0017554396763443947,0.0014125630259513855,0.002140098251402378
82,4.15,0.05186598776835005,0.050821296870708466,0.09801308065652847,0.43611404299736023,0.050821296870708466,0.35,2,0,0,0,0.732219398021698,1.0680831670761108,22.389801025390625,0.7322185635566711,1.0,0.2763378865221183,0,1,1,0,0.43034178423570546,0.0,filtered,1.1295606958643626e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2763378865221183,0.360446987|0.375446987|0.276337887|0.287279175|0.421465374|0.439625497,0.510446987|0.525446987|0.426337887|0.437279175|0.571465374|0.589625497,0.480446987|0.495446987|0.396337887|0.407279175|0.541465374|0.559625497,0|0|0|0|0|0,0|0|0.00763211857|0.00908022597|0.0201862892|0.000303589924,0.145926003|0|0.188019797|0.18983715|0.231914666|0.233342787,1.58771395|1.50178795|1.30100346|1.34803408|1.93796245|1.99214836,0.362990081|0.390266031|0.470657855,-0.0384818986|0.230782241|0.0512421913,0.005845397710800171,0.0016620652750134468,0.0017638085409998894,0.0023195603862404823
83,4.2,0.06978706870813965,0.04794596880674362,0.09055620431900024,0.4461362063884735,0.04794597998261452,0.35,2,0,0,0,0.7349439263343811,0.9480732679367065,10.885150909423828,0.7349430918693542,1.0,0.28611403827181836,0,1,1,0,0.43034178423570546,0.0,filtered,1.0073258145012344e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.28611403827181836,0.367811381|0.382811381|0.286114038|0.297177453|0.434062618|0.451335486,0.517811381|0.532811381|0.436114038|0.447177453|0.584062618|0.601335486,0.487811381|0.502811381|0.406114038|0.417177453|0.554062618|0.571335486,0|0|0|0|0|0,0|0|0.0114835701|0.0135519863|0.0370231236|0.0215471126,0.148632227|0|0.189129732|0.190126167|0.232231674|0.234066305,1.61987775|1.53124552|1.34506946|1.39238797|2.00550527|2.06095536,0.361066043|0.401805252|0.473219901,-0.0384818986|0.230782241|0.0512421913,0.0053675295785069466,0.001501990482211113,0.001562989316880703,0.0022088130936026573
84,4.25,0.07868782848585003,0.045251987874507904,0.08290231972932816,0.4563523828983307,0.0452519953250885,0.35,2,0,0,0,0.7261459827423096,0.9193313717842102,15.351598739624023,0.7261452674865723,1.0,0.2961362482439932,0,1,1,0,0.43034178423570546,0.0,filtered,8.304313515159533e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2961362482439932,0.375308839|0.390308839|0.296136248|0.307345018|0.447514476|0.46414139,0.525308839|0.540308839|0.446136248|0.457345018|0.597514476|0.61414139,0.495308839|0.510308839|0.416136248|0.427345018|0.567514476|0.58414139,0|0|0|0|0|0,0|0|0.0141740333|0.0168101405|0.0499977305|0.0380767052,0.151248945|0|0.190239065|0.191119509|0.232538413|0.234746965,1.6524843|1.56123535|1.38895809|1.43730972|2.07259405|2.12938923,0.359142005|0.413344473|0.475781947,-0.0384818986|0.230782241|0.0512421913,0.005239482969045639,0.00153378676623106,0.0014039389789104462,0.0022044992074370384
85,4.3,0.07830173130677956,0.042738497257232666,0.07553401589393616,0.46673837304115295,0.042738500982522964,0.35,2,0,0,0,0.7073937058448792,1.335909366607666,13.615337371826172,0.7073931097984314,1.0,0.30635240156493004,0,1,1,0,0.43034178423570546,0.0,filtered,6.780181405211396e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.30635240156493004,0.382934946|0.397934936|0.306352402|0.317730701|0.461629794|0.477805901,0.532934946|0.547934936|0.456352402|0.467730701|0.611629794|0.627805901,0.502934946|0.517934936|0.426352402|0.437730701|0.581629794|0.597805901,0|0|0|0|0|0,0|0|0.0162208015|0.0193441561|0.0596415907|0.0504182815,0.153778586|0|0.191395469|0.192185928|0.232819892|0.235357077,1.68551837|1.59173974|1.43302588|1.48245289|2.13898066|2.19699896,0.357217968|0.424883693|0.478343993,-0.0384818986|0.230782241|0.0512421913,0.005827785469591618,0.001731913536787033,0.0017458628863096237,0.0022388482466340065
86,4.3500000000000005,0.06648238195710167,0.040407873690128326,0.06905268877744675,0.4772445261478424,0.040407877415418625,0.35,2,0,0,0,0.6857951879501343,1.5397557020187378,9.942238807678223,0.6857947111129761,1.0,0.31673837153703444,0,1,1,0,0.43034178423570546,0.0,filtered,5.776826562685885e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.31673837153703444,0.39068541|0.40568541|0.316738372|0.328308733|0.47624376|0.492117176,0.54068541|0.55568541|0.466738372|0.478308733|0.62624376|0.642117176,0.51068541|0.52568541|0.436738372|0.448308733|0.59624376|0.612117176,0|0|0|0|0|0,0|0|0.0171068826|0.020524716|0.063159696|0.0556920329,0.15622361|0|0.192642318|0.193377219|0.233072677|0.23588223,1.71896525|1.62274164|1.47670269|1.52713687|2.20120741|2.26004297,0.35529393|0.436422914|0.480906039,-0.0384818986|0.230782241|0.0512421913,0.005582652986049652,0.0015863319858908653,0.001605818048119545,0.0022879978641867638
87,4.4,0.04539925370300231,0.038310516625642776,0.06393399834632874,0.48755601048469543,0.038310516625642776,0.35,2,0,0,0,0.6643097996711731,1.5860174894332886,17.82671546936035,0.6643092036247253,1.0,0.3272445439667492,0,1,1,0,0.43034178423570546,0.0,filtered,6.085017593166867e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3272445439667492,0.398556063|0.413556063|0.327244544|0.339022219|0.491051958|0.506719785,0.548556063|0.563556063|0.477244544|0.489022219|0.641051958|0.656719785,0.518556063|0.533556063|0.447244544|0.459022219|0.611051958|0.626719785,0|0|0|0|0|0,0|0|0.0117479281|0.0141857797|0.0452373512|0.0376085698,0.158586492|0|0.194003654|0.194722064|0.233319419|0.236327555,1.75281074|1.65422425|1.51472976|1.56499672|2.2427646|2.30081527,0.353369892|0.447962135|0.483468086,-0.0384818986|0.230782241|0.0512421913,0.005830012261867523,0.0017807604745030403,0.0016361363232135773,0.0023051761090755463
88,4.45,0.02286328172135603,0.036453843116760254,0.06021980568766594,0.4974876940250397,0.03645385056734085,0.35,2,0,0,0,0.6504994630813599,1.6896538734436035,16.50628662109375,0.6504988670349121,1.0,0.3375560069033974,0,1,1,0,0.43034178423570546,0.0,filtered,6.62979061684755e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3375560069033974,0.406542858|0.421542858|0.337556007|0.349490701|0.504978183|0.520443018,0.556542858|0.571542858|0.487556007|0.499490701|0.654978183|0.670443018,0.526542858|0.541542858|0.457556007|0.469490701|0.624978183|0.640443018,0|0|0|0|0|0,0|0|0.00279377903|0.00339155349|0.015789392|0.00681265186,0.160869709|0|0.19535989|0.196058445|0.233489446|0.236657851,1.78704114|1.68617143|1.5483777|1.5974128|2.26919157|2.32524257,0.351445854|0.459501356|0.486030132,-0.0384818986|0.230782241|0.0512421913,0.005849639885127544,0.0017452752217650414,0.0017114318907260895,0.0022820541635155678
89,4.5,0.02011700009644242,0.034778159111738205,0.05680041015148163,0.5072166919708252,0.03477815166115761,0.35,2,0,0,0,0.6441298127174377,1.4191097021102905,15.62654972076416,0.6441289186477661,1.0,0.34748773931919597,0,1,1,0,0.43034178423570546,0.0,filtered,9.920612182116635e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.34748773931919597,0.414641875|0.429641875|0.347487739|0.359484464|0.517440018|0.532644885,0.564641875|0.579641875|0.497487739|0.509484464|0.667440018|0.682644885,0.534641875|0.549641875|0.467487739|0.479484464|0.637440018|0.652644885,0|0|0|0|0|0,0|0|-0.00247609037|-0.00301571275|0.000150331041|-0.00846835393,0.163075732|0|0.196642281|0.19729074|0.233581918|0.23689005,1.82164323|1.7185675|1.58411715|1.63221288|2.30349232|2.35900124,0.349521816|0.471040577|0.488592178,-0.0384818986|0.230782241|0.0512421913,0.0035844240337610245,0.0010099345818161964,0.0009977295994758606,0.0015091923996806145
90,4.55,20.019807217667474,0.03320079296827316,0.05353207141160965,0.5171567797660828,0.033200789242982864,0.35,2,0,0,1,0.632377564907074,0.9524774551391602,24.330028533935547,0.6323761343955994,1.0,0.3572166594265104,0,1,1,0,0.43034178423570546,0.0,filtered,1.5038576399340013e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3572166594265104,0.422849315|0.437849315|0.357216659|0.369214781|0.529120289|0.544092826,0.572849315|0.587849315|0.507216659|0.519214781|0.679120289|0.694092826,0.542849315|0.557849315|0.477216659|0.489214781|0.649120289|0.664092826,0|0|0|0|0|0,0|0|0.000501357875|0.000611799912|0.00850270059|0.001629692,0.165207013|0|0.19781557|0.198387056|0.233583322|0.237048009,1.85660427|1.75139726|1.62718357|1.67585798|2.35856718|2.415049,0.347597778|0.482579798|0.491154224,-0.0384818986|0.230782241|0.0512421913,0.0053794169798493385,0.001695246435701847,0.0014262869954109192,0.0021634595468640327
