step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
225,11.3,-0.24641338250732647,0.05791397765278816,0.20973630249500275,0.41447073221206665,0.05791398510336876,0.35,5,0,0,0,1.0761268138885498,0.9970085620880127,12.045746803283691,1.0966768264770508,filtered,0.20428349212452587,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.381686157106106e-09,valid,0.28579990817456247,0.004524536430835724
226,11.350000000000001,-0.26105104945444835,0.054677147418260574,0.21601365506649017,0.423866868019104,0.054677147418260574,0.35,5,0,0,0,1.0942494869232178,0.7599828839302063,9.741670608520508,1.1159108877182007,filtered,0.21323268940567508,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.6530691291510857e-08,valid,0.2944707662740178,0.003498838283121586
227,11.4,-0.24754826550316922,0.05171382799744606,0.22141380608081818,0.43316590785980225,0.05171383544802666,0.35,5,0,0,0,1.0422194004058838,2.4157238006591797,56.55961990356445,1.1262017488479614,filtered,0.25396542701844044,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.3203035109654593e-08,valid,0.303866864963365,0.0034674322232604027
228,11.450000000000001,-0.23221840359328502,0.0490177720785141,0.22589781880378723,0.442301869392395,0.0490177683532238,0.35,5,0,0,0,1.0112828016281128,2.070636034011841,9.548833847045898,1.102893352508545,filtered,0.25966346379120325,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,5.060764576847454e-08,valid,0.3131659364531065,0.0036515304818749428
229,11.5,-0.21352259532221246,0.04649200290441513,0.2293243110179901,0.4515417814254761,0.046491995453834534,0.35,5,0,0,0,1.0021570920944214,1.320807695388794,22.494630813598633,1.0834404230117798,filtered,0.2557993668154777,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,2.617975462249067e-07,valid,0.3223018820448201,0.004539564251899719
230,11.55,-0.19399174617344792,0.044078279286623,0.23168149590492249,0.461090624332428,0.0440782867372036,0.35,5,0,0,0,1.009624719619751,1.146768569946289,13.766833305358887,1.078945279121399,filtered,0.24819954931633645,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,2.0186659027698894e-07,valid,0.3315417789386445,0.004604760557413101
231,11.600000000000001,-0.17720240013445795,0.043464355170726776,0.23306843638420105,0.4684739112854004,0.04233929142355919,0.35,5,0,0,0,1.02762770652771,1.145967960357666,7.06542444229126,1.087692379951477,filtered,0.24340715163868096,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,2.06322797069447e-07,valid,0.34109066610402033,0.004684509709477425
232,11.65,-0.1439177265688089,0.04336155951023102,0.2326042503118515,0.4683721661567688,0.04238225147128105,0.35,5,0,0,0,1.103442668914795,2.6496071815490723,36.41412353515625,1.1618918180465698,filtered,0.26045683274130077,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.3357653636257858e-07,valid,0.34364563341147375,0.0035046422854065895
233,11.700000000000001,-0.1218179598029792,0.043199148029088974,0.23102545738220215,0.4684596657752991,0.042342543601989746,0.35,5,0,0,0,1.1522763967514038,1.7075145244598389,22.3327693939209,1.1972063779830933,filtered,0.2402036623077403,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.0602436742039876e-07,valid,0.34416208978023216,0.0036613233387470245
234,11.75,-0.10880679156871792,0.042954105883836746,0.22885632514953613,0.4690716862678528,0.04220312088727951,0.35,5,0,0,0,1.1763381958007812,1.210911750793457,17.442291259765625,1.2112784385681152,filtered,0.21962602558431446,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.7856390067960692e-07,valid,0.3447664031760858,0.003314914181828499
235,11.8,-0.10171122356418692,0.042606934905052185,0.22643858194351196,0.4701986312866211,0.04194825142621994,0.35,5,0,0,0,1.1848337650299072,0.8648906350135803,9.23324966430664,1.2192896604537964,filtered,0.2305896610775772,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.754500480143084e-07,valid,0.3458113806466216,0.0035034632310271263
236,11.850000000000001,-0.0973941761972455,0.04219907522201538,0.22393076121807098,0.47165966033935547,0.041621364653110504,0.35,5,0,0,0,1.185245394706726,0.677513062953949,6.834500789642334,1.221357822418213,filtered,0.24778782297241408,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.7343774046107985e-07,valid,0.34730760700611824,0.004297112114727497
237,11.9,-0.09614304210193751,0.041745927184820175,0.221499502658844,0.4733862280845642,0.04124016687273979,0.35,5,0,0,0,1.1780307292938232,0.597575306892395,4.512259006500244,1.2147407531738281,filtered,0.2582297886261628,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.6332315282141519e-07,valid,0.34908951252507553,0.004474149085581303
238,11.950000000000001,-0.09771581083241046,0.041251782327890396,0.21929138898849487,0.4753609895706177,0.04081083834171295,0.35,5,0,0,0,1.1669347286224365,0.5713843107223511,2.9385416507720947,1.202953815460205,filtered,0.2616178119761111,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.4656895108017265e-07,valid,0.35110084733521135,0.00454773660749197
239,12.0,-0.10188915363212003,0.04071611538529396,0.21743500232696533,0.47759151458740234,0.04033432900905609,0.35,5,0,0,0,1.1543208360671997,0.5660184025764465,2.3242347240448,1.1885348558425903,filtered,0.2590248865266079,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.255531971305901e-07,valid,0.3533332719493603,0.003641790710389614
