step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
223,11.200000000000001,-0.48701835537514176,0.08100511878728867,0.3962010443210602,0.4144824743270874,0.0767211765050888,0.35,5,0,0,0,0.8749209046363831,0.4984472692012787,1.1209834814071655,0.9505690932273865,filtered,0.3747914159519719,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.116345949326197e-08,valid,0.27684927912991975,0.004575545899569988
224,11.25,-0.49319504299765443,0.08227944374084473,0.4011484980583191,0.41341453790664673,0.07787037640810013,0.35,5,0,0,0,0.8676909804344177,0.4604019820690155,1.1743605136871338,0.9440568685531616,filtered,0.37498954728623796,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.773114826890165e-08,valid,0.2767918225056146,0.004848940297961235
225,11.3,-0.4994810136190302,0.08359003812074661,0.4059425890445709,0.4122064709663391,0.0790552869439125,0.35,5,0,0,0,0.8603672385215759,0.43088915944099426,2.313683271408081,0.9372331500053406,filtered,0.3745879918263232,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.394462716783402e-08,valid,0.2757642622577907,0.006949029862880707
226,11.350000000000001,-0.505919897183212,0.08493676036596298,0.4105973243713379,0.4107033312320709,0.08027604967355728,0.35,2,0,0,0,0.8527473211288452,0.4192299544811249,7.675804615020752,0.9311972856521606,filtered,0.37681829212066587,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.006113023662249e-08,valid,0.27459815429125123,0.010913454927504063
227,11.4,-0.5124817668801138,0.08631940186023712,0.41512438654899597,0.40732911229133606,0.08153271675109863,0.35,2,0,0,0,0.8440040946006775,0.43281877040863037,3.4816718101501465,0.924368143081665,filtered,0.3795434922237409,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.632003453510785e-08,valid,0.27329689815511227,0.009812179021537304
228,11.450000000000001,-0.5192715540395556,0.08773761987686157,0.4195401668548584,0.4039696156978607,0.08282524347305298,0.35,2,0,0,0,0.8341798782348633,0.46888643503189087,1.845091462135315,0.9163631796836853,filtered,0.38169795497952796,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0265649073555941e-07,valid,0.27187156662701417,0.004640190862119198
229,11.5,-0.5263554812483842,0.08919094502925873,0.42386361956596375,0.40062758326530457,0.08415352553129196,0.35,2,0,0,0,0.822759747505188,0.46531105041503906,1.343662142753601,0.9065203666687012,filtered,0.38281857427491134,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.089696408246299e-07,valid,0.2703381884764584,0.003942660056054592
230,11.55,-0.5337290349350508,0.09067879617214203,0.4281119108200073,0.3973073661327362,0.08551730215549469,0.35,2,0,0,0,0.808928906917572,0.4623831510543823,1.7751740217208862,0.8943006992340088,filtered,0.38338411628576635,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.1515930185032434e-07,valid,0.26811022991368205,0.004563469439744949
231,11.600000000000001,-0.5413777953245682,0.09220047295093536,0.43230029940605164,0.3940128982067108,0.0869162455201149,0.35,2,0,0,0,0.7919068932533264,0.43852129578590393,3.059190273284912,0.8785321712493896,filtered,0.3822896359490045,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.203787369832279e-07,valid,0.2649145132467169,0.004648391157388687
232,11.65,-0.5492511799482594,0.09375514090061188,0.43643996119499207,0.39074310660362244,0.08834990859031677,0.35,2,0,0,0,0.7718780040740967,0.47378677129745483,2.3170716762542725,0.8601120114326477,filtered,0.3812100130144608,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.2419710078556342e-07,valid,0.26175088517626277,0.004319177940487862
233,11.700000000000001,-0.5570755531386851,0.095341756939888,0.4405277967453003,0.3875020444393158,0.08981771767139435,0.35,2,0,0,0,0.750734269618988,0.48246118426322937,2.240539789199829,0.8408665060997009,filtered,0.38036333350634727,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.2625875738360784e-07,valid,0.25861820118397894,0.005399120040237904
234,11.75,-0.56480783096557,0.09695922583341599,0.44455888867378235,0.38429203629493713,0.09131892025470734,0.35,2,0,0,0,0.7295511364936829,0.48723119497299194,1.9980483055114746,0.8214526176452637,filtered,0.3790449692924523,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.2574540683360502e-07,valid,0.2555208097890122,0.004375472664833069
235,11.8,-0.5725850265621899,0.0986061841249466,0.44853582978248596,0.3811134994029999,0.09285271167755127,0.35,2,0,0,0,0.7077142596244812,0.5012113451957703,0.7437102198600769,0.801405668258667,filtered,0.3774347605821521,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.2245142647950014e-07,valid,0.2524612543702477,0.0032248608767986298
236,11.850000000000001,-0.5803704178008338,0.10028120875358582,0.4524593651294708,0.3779667317867279,0.09441810846328735,0.35,2,0,0,0,0.6853594779968262,0.5159323215484619,0.7908826470375061,0.7810238599777222,filtered,0.3758936412166999,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.1649066944917352e-07,valid,0.24943980029688523,0.003621630370616913
237,11.9,-0.5881301259532524,0.10198262333869934,0.4563288390636444,0.37485405802726746,0.09601393342018127,0.35,2,0,0,0,0.6647272109985352,0.499530553817749,3.311018228530884,0.7613938450813293,filtered,0.3726055746717559,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0759594964038915e-07,valid,0.24645687049915066,0.0034473631531000137
238,11.950000000000001,-0.5957869708040425,0.10370862483978271,0.46013951301574707,0.3717748522758484,0.09763889759778976,0.35,2,0,0,0,0.6488510966300964,0.5428807735443115,5.707135200500488,0.7453852891921997,filtered,0.3681701053121557,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.627092202851156e-08,valid,0.24351469907337164,0.00462313462048769
239,12.0,-0.603126590766997,0.10545720160007477,0.46387654542922974,0.36872950196266174,0.09929152578115463,0.35,2,0,0,0,0.6410842537879944,0.6317192912101746,5.163146018981934,0.736076831817627,filtered,0.36302602440324117,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.323697276487602e-08,valid,0.24061244761005812,0.011892588809132576
