step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
191,9.600000000000001,-0.7479654430888423,0.4544171690940857,0.35765114426612854,0.21848250925540924,0.40305060148239136,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6392793655395508,2.438443422317505,41.33518981933594,0.6392793655395508,1.0,0.04853921243941364,0,1,1,0,0.23999080727642652,0.0,passthrough,8.272511520385879e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04853921243941364,0.254001561|0.13714512|0.0485392124|0.240294552|0.228830907|0.194810075,0.404001561|0.28714512|0.198539212|0.390294552|0.378830907|0.344810075,0.374001561|0.25714512|0.168539212|0.360294552|0.348830907|0.314810075,0.0225176936|0.15|0.15|0.15|0.15|0.15,0.00288179965|0.0551685773|0.0285689526|0.103374355|0.108068506|0.108197516,1.90488694e-17|-0.188880599|-0.161606675|-0.246397549|-0.28046253|-0.287088381,1.01888804|0.414868458|0.0611191273|0.818155014|0.742929605|0.600349434,0.383822501|-0.264692724|0.453967482,0.166408643|0.312796146|0.0684105605,0.005441327579319477,0.0010039107874035835,0.0015092743560671806,0.001467977650463581
192,9.65,-0.7237025628644824,0.504225492477417,0.3557315766811371,0.210272416472435,0.4527047276496887,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6890096664428711,3.0649266242980957,72.14994812011719,0.689008891582489,1.0,0.04330801176153484,0,1,1,0,0.23999080727642652,0.0,filtered,9.411167430475168e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04330801176153484,0.254234771|0.130572388|0.0433080118|0.23320613|0.220353794|0.186007605,0.404234771|0.280572388|0.193308012|0.38320613|0.370353794|0.336007605,0.374234771|0.250572388|0.163308012|0.35320613|0.340353794|0.306007605,0|0.15|0.15|0.15|0.15|0.15,0.00273763917|0.0634378342|-0.00358999728|0.05535497|0.0660006177|0.0675076334,0.00647239233|-0.178962857|-0.148750507|-0.242580092|-0.274177738|-0.280804362,1.02614912|0.40676453|0.0208915432|0.745599398|0.673238054|0.530733689,0.392143071|-0.249052942|0.457387835,0.166408643|0.312796146|0.0684105605,0.005755104124546051,0.0009945165365934372,0.0014212476089596748,0.0016978904604911804
193,9.700000000000001,-0.71234391024996,0.4275360703468323,0.35707613825798035,0.20573516190052032,0.3786940276622772,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5148939490318298,7.482642650604248,192.12721252441406,0.699999988079071,1.0,0.03654469076484343,1,1,0,0,0.23999080727642652,0.699999988079071,filtered,0.6586093251767761,0,0,12,joint_1_acceleration_lower|joint_3_acceleration_lower|joint_2_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03654469076484343,0.254988529|0.12299986|0.0365446908|0.223927982|0.210104534|0.175500578,0.404988529|0.27299986|0.186544691|0.373927982|0.360104534|0.325500578,0.374988529|0.24299986|0.156544691|0.343927982|0.330104534|0.295500578,0|0.15|0.15|0.15|0.15|0.15,0.00389292262|0.0704414042|0.0713505182|0.119642086|0.13153984|0.133570736,0.0181514833|-0.170107359|-0.138078796|-0.240344949|-0.269776339|-0.276350472,1.04199852|0.392333486|0.0794504848|0.775009064|0.702181638|0.559222576,0.400463641|-0.23341316|0.460808188,0.166408643|0.312796146|0.0684105605,0.006466519087553024,0.0010157404467463493,0.0013251695781946182,0.0015032105147838593
194,9.75,-0.6816931425420909,0.3133533298969269,0.3626631498336792,0.20409958064556122,0.2698296308517456,0.35,2,0,0,0,0,0,0,,,,nan,0,0.45954227447509766,6.873487949371338,57.750179290771484,0.699999988079071,1.0,0.033898913910403644,1,1,0,0,0.23999080727642652,0.699999988079071,filtered,0.3864718555393288,0,1,12,workspace_z_upper|joint_1_acceleration_lower|joint_3_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,2.2620248410487598e-08,valid,0.033898913910403644,0.256383363|0.119576843|0.0338989139|0.217973504|0.203282522|0.168459135,0.406383363|0.269576843|0.183898914|0.367973504|0.353282522|0.318459135,0.376383363|0.239576843|0.153898914|0.337973504|0.323282522|0.288459135,0|0.15|0.15|0.15|0.15|0.15,0.00389907837|0.0583261294|0.125207262|0.155069001|0.16329045|0.16450903,0.0298006383|-0.158087412|-0.124555475|-0.233224235|-0.263330008|-0.269774576,1.05923317|0.378546088|0.136247443|0.793738783|0.713090532|0.568570994,0.408784211|-0.217773378|0.464228541,0.166408643|0.312796146|0.0684105605,0.0065266843885183334,0.000980631448328495,0.0013290299102663994,0.0016582263633608818
195,9.8,-0.6938861164047128,0.3005687892436981,0.36928123235702515,0.20397301018238068,0.2632846236228943,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5349573493003845,3.813901662826538,98.54005432128906,0.699999988079071,1.0,0.034702740049595754,1,1,0,0,0.23999080727642652,0.699999988079071,filtered,0.36653925722436015,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,9.162984344543434e-07,valid,0.034702740049595754,0.258358671|0.119156488|0.03470274|0.214254493|0.198471965|0.163396659,0.408358671|0.269156488|0.18470274|0.364254493|0.348471965|0.313396659,0.378358671|0.239156488|0.15470274|0.334254493|0.318471965|0.283396659,0|0.15|0.15|0.15|0.15|0.15,0.00383822812|0.0548020434|0.149012303|0.149404935|0.154855812|0.155318415,0.0413516402|-0.1429091|-0.107438932|-0.22322736|-0.254119528|-0.260329581,1.07862455|0.388518896|0.180384331|0.783195549|0.694624146|0.548575468,0.417104781|-0.202133596|0.467648894,0.166408643|0.312796146|0.0684105605,0.006512231193482876,0.0010008346289396286,0.0013760272413492203,0.0014507435262203217
196,9.850000000000001,-0.6936909254713172,0.2934173047542572,0.3758239150047302,0.20441047847270966,0.2623808979988098,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5272558927536011,0.42547479271888733,73.23311614990234,0.7000000476837158,1.0,0.037188177371722225,1,1,0,0,0.23999080727642652,0.7000000476837158,filtered,0.38987261068153595,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,5.282163020106645e-07,valid,0.037188177371722225,0.260905293|0.120520514|0.0371881774|0.210842525|0.193786141|0.158437813,0.410905293|0.270520514|0.187188177|0.360842525|0.343786141|0.308437813,0.380905293|0.240520514|0.157188177|0.330842525|0.313786141|0.278437813,0|0.15|0.15|0.15|0.15|0.15,0.00376292178|0.0583292707|0.146404307|0.140892267|0.146970754|0.14761138,0.0527686595|-0.126109826|-0.0893821953|-0.212481052|-0.244013622|-0.249788082,1.10015275|0.414301502|0.205774821|0.771781315|0.678101696|0.53157455,0.425425351|-0.186493814|0.471069247,0.166408643|0.312796146|0.0684105605,0.0063485074788331985,0.0009764237329363823,0.0013327645137906075,0.0014308560639619827
197,9.9,-0.6945283223552867,0.28509652614593506,0.3823278248310089,0.20546312630176544,0.2602197825908661,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5214759111404419,0.35054323077201843,1.5413522720336914,0.699999988079071,1.0,0.04023089979519498,1,1,0,0,0.23999080727642652,0.699999988079071,filtered,0.4086860722300178,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,4.555789902757623e-07,valid,0.04023089979519498,0.264014974|0.122535618|0.0402308998|0.20755091|0.189223899|0.153636659,0.414014974|0.272535618|0.1902309|0.35755091|0.339223899|0.303636659,0.384014974|0.242535618|0.1602309|0.32755091|0.309223899|0.273636659,0|0.15|0.15|0.15|0.15|0.15,0.00370292822|0.0616684919|0.144726975|0.133885616|0.140561147|0.141375165,0.0640193817|-0.10908315|-0.0715599452|-0.201424292|-0.233470316|-0.238685158,1.12378221|0.442727814|0.234090629|0.762664964|0.663986428|0.517236643,0.433745921|-0.170854032|0.474489599,0.166408643|0.312796146|0.0684105605,0.006454299204051495,0.001002970151603222,0.001301187090575695,0.0014432929456233978
198,9.950000000000001,-0.6951392087905914,0.2756577134132385,0.3888328969478607,0.2071729451417923,0.25674962997436523,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5172519087791443,0.2855481803417206,1.3314552307128906,0.699999988079071,1.0,0.043871065692566685,1,1,0,0,0.23999080727642652,0.699999988079071,filtered,0.4236904183058565,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,4.117139294212979e-07,valid,0.043871065692566685,0.267679419|0.125257472|0.0438710657|0.204470161|0.18488092|0.149094699,0.417679419|0.275257472|0.193871066|0.354470161|0.33488092|0.299094699,0.387679419|0.245257472|0.163871066|0.324470161|0.30488092|0.269094699,0|0.15|0.15|0.15|0.15|0.15,0.00365783969|0.0648847373|0.143876534|0.128246957|0.135514208|0.136503661,0.0750746963|-0.0918981853|-0.0540467366|-0.190020846|-0.222443959|-0.226969574,1.14945021|0.474016441|0.26531406|0.756106757|0.652593931|0.505912884,0.442066491|-0.15521425|0.477909952,0.166408643|0.312796146|0.0684105605,0.006378760561347008,0.0009798193350434303,0.0013797162100672722,0.0014176685363054276
199,10.0,-0.6956455346660348,0.26519620418548584,0.3953772187232971,0.20957179367542267,0.25196370482444763,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5143060684204102,0.2290928214788437,1.1525523662567139,0.699999988079071,1.0,0.04813857999450874,1,1,0,0,0.23999080727642652,0.699999988079071,filtered,0.43549766077356,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,3.754758847590578e-07,valid,0.04813857999450874,0.271888925|0.128733555|0.04813858|0.201686364|0.18085038|0.144912042,0.421888925|0.278733555|0.19813858|0.351686364|0.33085038|0.294912042,0.391888925|0.248733555|0.16813858|0.321686364|0.30085038|0.264912042,0|0.15|0.15|0.15|0.15|0.15,0.00362718955|0.0680353931|0.143753802|0.123842041|0.131715272|0.132885002,0.0859082002|-0.0746318809|-0.0369187913|-0.178242301|-0.210895706|-0.214598739,1.17709109|0.50833773|0.299389331|0.752345198|0.644221085|0.49793443,0.450387061|-0.139574468|0.481330305,0.166408643|0.312796146|0.0684105605,0.006553390063345432,0.0011198325082659721,0.0013122186064720154,0.0014876779168844223
200,10.05,-0.696193982352296,0.2538420259952545,0.4019964635372162,0.21268253028392792,0.24589823186397552,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5124277472496033,0.17989756166934967,1.003746509552002,0.7000000476837158,1.0,0.053052871812540064,1,1,0,0,0.23999080727642652,0.7000000476837158,filtered,0.4446209648391546,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,3.362442371861174e-07,valid,0.053052871812540064,0.276632517|0.133001121|0.0530528718|0.19928073|0.177221534|0.141184558,0.426632517|0.283001121|0.203052872|0.34928073|0.327221534|0.291184558,0.396632517|0.253001121|0.173052872|0.31928073|0.297221534|0.261184558,0|0.15|0.15|0.15|0.15|0.15,0.00361045848|0.0711694834|0.144268687|0.120546562|0.129053439|0.130408374,0.0964964159|-0.0573677814|-0.0202512122|-0.16607054|-0.198796811|-0.201543137,1.20663694|0.545806187|0.336228962|0.751598942|0.639142763|0.49360347,0.458707631|-0.123934686|0.484750658,0.166408643|0.312796146|0.0684105605,0.006717345677316189,0.0010365769267082214,0.0013362327590584755,0.0016195503994822502
201,10.100000000000001,-0.6972937726406155,0.2421661764383316,0.40871989727020264,0.21651826798915863,0.23863238096237183,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5114539265632629,0.13711890578269958,0.8773297071456909,0.699999988079071,1.0,0.05862460409856288,1,1,0,0,0.23999080727642652,0.699999988079071,filtered,0.45149727805842066,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.968820818627371e-07,valid,0.05862460409856288,0.281898094|0.138089435|0.0586246041|0.197329687|0.174079987|0.138004794,0.431898094|0.288089435|0.208624604|0.347329687|0.324079987|0.288004794,0.401898094|0.258089435|0.178624604|0.317329687|0.294079987|0.258004794,0|0.15|0.15|0.15|0.15|0.15,0.00360705761|0.0743284469|0.145339066|0.118241712|0.127418985|0.128961287,0.106818947|-0.0401913208|-0.0041129814|-0.153498168|-0.186130191|-0.18778865,1.23801838|0.586494865|0.375724501|0.754062292|0.637608742|0.493191814,0.467028201|-0.108294904|0.488171011,0.166408643|0.312796146|0.0684105605,0.006534000858664513,0.0011560814455151558,0.0012999586760997772,0.0014630099758505821
202,10.15,-0.7002038486785298,0.23121461272239685,0.4155847430229187,0.2210967093706131,0.23025831580162048,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5126166343688965,0.08094074577093124,1.5367344617843628,0.699999988079071,1.0,0.06463741385023627,1,1,0,0,0.23999080727642652,0.699999988079071,filtered,0.4550200517098157,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.596760234046397e-07,valid,0.06463741385023627,0.287672594|0.144018064|0.0646374139|0.195902373|0.171505389|0.135458694,0.437672594|0.294018064|0.214637414|0.345902373|0.321505389|0.285458694,0.407672594|0.264018064|0.184637414|0.315902373|0.291505389|0.255458694,0|0.15|0.111969652|0.15|0.15|0.15,0.0036384483|0.0781713762|0.143934947|0.117310795|0.127321454|0.129055589,0.116858545|-0.0231883152|3.47097078e-17|-0.140531418|-0.17289422|-0.173341537,1.27118737|0.631055318|0.402484602|0.760388869|0.640448789|0.49754883,0.475348771|-0.0926551223|0.491591364,0.166408643|0.312796146|0.0684105605,0.006751177832484245,0.0010518105700612068,0.001351919025182724,0.0016144132241606712
203,10.200000000000001,-0.7047111981518904,0.22094300389289856,0.42261582612991333,0.2264127880334854,0.22092761099338531,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5143976807594299,0.06521826237440109,0.5290350914001465,0.7000000476837158,1.0,0.07056493610648687,1,1,0,0,0.23999080727642652,0.7000000476837158,filtered,0.4569842289159165,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.4703627722263977e-07,valid,0.07056493610648687,0.293943252|0.150819586|0.0705649361|0.195086748|0.16960247|0.133656876,0.443943252|0.300819586|0.220564936|0.345086748|0.31960247|0.283656876,0.413943252|0.270819586|0.190564936|0.315086748|0.28960247|0.253656876,0|0.15|0.0601707408|0.15|0.15|0.15,0.00367694695|0.0819668887|0.141677227|0.117065059|0.127918721|0.129829017,0.12660155|-0.00644102506|2.84410834e-17|-0.127196628|-0.159108016|-0.158237085,1.30605151|0.678804207|0.423936971|0.770215423|0.647220583|0.506219437,0.483669341|-0.0770153403|0.495011717,0.166408643|0.312796146|0.0684105605,0.006395232863724232,0.0009909924119710922,0.0013204850256443024,0.0014424407854676247
204,10.25,-0.7101260839912382,0.2108190804719925,0.42982715368270874,0.23245088756084442,0.2108190804719925,0.35,2,0,0,0,0,0,0,,,,nan,0,0.51619952917099,0.05860741809010506,0.3531377911567688,0.699999988079071,1.0,0.07640382130120901,1,1,0,0,0.23999080727642652,0.699999988079071,filtered,0.45818191384299395,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.927633277914274e-07,valid,0.07640382130120901,0.3006953|0.158310891|0.0764038213|0.194934903|0.168432728|0.132664789,0.4506953|0.308310891|0.226403821|0.344934903|0.318432728|0.282664789,0.4206953|0.278310891|0.196403821|0.314934903|0.288432728|0.252664789,0|0.113090625|0.00790279445|0.15|0.15|0.15,0.00371234601|0.0823269255|0.139506847|0.117233425|0.128884239|0.130948741,0.136036784|2.06733419e-17|1.55456927e-16|-0.113520818|-0.144798599|-0.14252064,1.34253033|0.715570489|0.445122132|0.78345222|0.657816549|0.519087256,0.491989911|-0.0613755547|0.49843207,0.166408643|0.312796146|0.0684105605,0.006396709941327572,0.001018282026052475,0.0013277558609843254,0.001478835940361023
205,10.3,-0.6778813607706662,0.22688978910446167,0.4337007999420166,0.23662792146205902,0.20668022334575653,0.35,2,0,0,0,0,0,0,,,,nan,0,0.532192587852478,7.12261962890625,142.25433349609375,0.542784571647644,1.0,0.08245088228103778,0,1,1,0,0.23999080727642652,0.0,filtered,0.03830255115459101,0,0,12,joint_0_acceleration_lower|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08245088228103778,0.307912985|0.165757631|0.0824508823|0.195483251|0.168039228|0.132528142,0.457912985|0.315757631|0.232450882|0.345483251|0.318039228|0.282528142,0.427912985|0.285757631|0.202450882|0.315483251|0.288039228|0.252528142,0|0.0521100649|0|0.15|0.15|0.15,0.00163833394|0.0265180041|0.0914001091|0.0310064908|0.0400028212|0.0406698024,0.145155866|1.35833609e-17|0.012605575|-0.0995379803|-0.130005347|-0.126253196,1.37844614|0.68954853|0.433809213|0.713401516|0.582154385|0.444529173,0.500310481|-0.045735728|0.501852453,0.166408643|0.312796146|0.0684105605,0.0055240448564291,0.0010000048205256462,0.0013545723631978035,0.001523301936686039
206,10.350000000000001,-0.6657090258222209,0.2520943284034729,0.4354235529899597,0.23984406888484955,0.23332975804805756,0.35,2,0,0,0,0,0,0,,,,nan,0,0.310270756483078,5.84619665145874,194.97622680664062,0.3037433624267578,1.0,0.08662795333517823,0,1,1,0,0.23999080727642652,0.0,filtered,0.050148013405478996,0,0,12,joint_3_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08662795333517823,0.315473623|0.170394836|0.0866279533|0.192432357|0.163964577|0.128728155,0.465473623|0.320394836|0.236627953|0.342432357|0.313964577|0.278728155,0.435473623|0.290394836|0.206627953|0.312432357|0.283964577|0.248728155,0|0|0|0.15|0.15|0.15,0.000310920456|-0.00249214014|0.0425111121|0.0112940617|0.0145494494|0.012386462,0.153915667|0.00178260598|0.0264538336|-0.0861783889|-0.115769334|-0.110315108,1.41612108|0.680869811|0.415476759|0.694845101|0.554638421|0.416983975,0.508631051|-0.0300959032|0.505272806,0.166408643|0.312796146|0.0684105605,0.005346231162548065,0.001034952700138092,0.0013161683455109596,0.0014969222247600555
207,10.4,-0.6529627429502183,0.27975520491600037,0.4349896013736725,0.24290461838245392,0.2624827027320862,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3512524366378784,5.0860209465026855,112.68439483642578,0.361145943403244,1.0,0.08984407927492913,0,1,1,0,0.23999080727642652,0.0,filtered,0.023980397031961125,0,0,12,joint_3_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08984407927492913,0.323396825|0.172929034|0.0898440793|0.189050365|0.159285278|0.124250718,0.473396825|0.322929034|0.239844079|0.339050365|0.309285278|0.274250718,0.443396825|0.292929034|0.209844079|0.309050365|0.279285278|0.244250718,0|0|0|0.15|0.15|0.15,-0.000586456712|-0.0294047654|0.0326994797|-0.018277044|-0.016773525|-0.0183174251,0.162331712|0.0161877273|0.0403226278|-0.0723067173|-0.101399771|-0.0944069642,1.45533255|0.678499099|0.432398425|0.665617699|0.518967816|0.384278482,0.516951621|-0.0144560989|0.508693159,0.166408643|0.312796146|0.0684105605,0.005332623608410358,0.0010029785335063934,0.0013537118211388588,0.0015316307544708252
208,10.450000000000001,-0.6280420312467367,0.24170434474945068,0.43529438972473145,0.24736331403255463,0.22651684284210205,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4010104835033417,4.346360206604004,104.7403564453125,0.41558757424354553,1.0,0.0929046171725322,0,1,1,0,0.23999080727642652,0.0,filtered,0.07993626966793209,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.6932775796091315e-08,valid,0.0929046171725322,0.331687244|0.175631883|0.0929046172|0.184873556|0.153731065|0.119005531,0.481687244|0.325631883|0.242904617|0.334873556|0.303731065|0.269005531,0.451687244|0.295631883|0.212904617|0.304873556|0.273731065|0.239005531,0|0|0|0.15|0.15|0.15,8.70658342e-06|-0.0137216983|0.046311556|0.0137766124|0.0115750859|0.00697055574,0.170414493|0.0304901399|0.053576323|-0.0584300087|-0.0872493879|-0.0786832151,1.49717217|0.719295974|0.471506348|0.694840827|0.539249958|0.404309466,0.525272191|0.00118370831|0.512113512,0.166408643|0.312796146|0.0684105605,0.0054124342277646065,0.000998426228761673,0.0013801604509353638,0.0015759831294417381
209,10.5,-0.5967849144505585,0.19958066940307617,0.4360986053943634,0.2527312934398651,0.1868191510438919,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4956762492656708,4.862484455108643,70.2630386352539,0.5339841842651367,1.0,0.09736330883116048,0,1,1,0,0.23999080727642652,0.0,filtered,0.1486212246691936,0,1,12,workspace_z_upper|joint_4_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09736330883116048,0.340404095|0.179786412|0.0973633088|0.183001847|0.150314588|0.11581776,0.490404095|0.329786412|0.247363309|0.333001847|0.300314588|0.26581776,0.460404095|0.299786412|0.217363309|0.303001847|0.270314588|0.23581776,0|0|0|0.15|0.15|0.15,0.00135279054|0.0287053548|0.0652646162|0.0370003888|0.0342991198|0.0261480777,0.178188955|0.044649785|0.0665808041|-0.0440014588|-0.072433171|-0.0624519544,1.54115812|0.792500786|0.521298656|0.725006317|0.563124299|0.426967163,0.533592761|0.0168235153|0.515533864,0.166408643|0.312796146|0.0684105605,0.007039711810648441,0.0009922627359628677,0.0015080757439136505,0.0019274614751338959
210,10.55,-0.5893809271555168,0.17863573133945465,0.43750590085983276,0.2586529850959778,0.17239536345005035,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5767701268196106,5.090236663818359,75.9969482421875,0.5875622630119324,1.0,0.10273128860243194,0,1,1,0,0.23999080727642652,0.0,filtered,0.09217708014753459,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.541259325374411e-08,valid,0.10273128860243194,0.349569807|0.185533756|0.102731289|0.182983085|0.148761682|0.114386739,0.499569807|0.335533756|0.252731289|0.332983085|0.298761682|0.264386739,0.469569807|0.305533756|0.222731289|0.302983085|0.268761682|0.234386739,0|0|0|0.15|0.15|0.15,0.00187980448|0.0500362114|0.0619073374|0.0495548599|0.0439457368|0.0321685464,0.18566563|0.0583326839|0.0782786833|-0.0301677483|-0.0578074082|-0.0465518489,1.58582466|0.850503921|0.551111175|0.751319452|0.581185056|0.443163653,0.541913331|0.0324633196|0.518954217,0.166408643|0.312796146|0.0684105605,0.0053102849051356316,0.0010047312825918198,0.0013382481411099434,0.0014895107597112656
211,10.600000000000001,-0.5932211362996214,0.21883262693881989,0.43700146675109863,0.26370835304260254,0.21155549585819244,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6178716421127319,3.908656358718872,93.70315551757812,0.642568051815033,1.0,0.10865296364570551,0,1,1,0,0.23999080727642652,0.0,filtered,0.15974915036027065,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.2786612888237023e-08,valid,0.10865296364570551,0.359128102|0.191723277|0.108652964|0.184283282|0.148438269|0.114072671,0.509128102|0.341723277|0.258652964|0.334283282|0.298438269|0.264072671,0.479128102|0.311723277|0.228652964|0.304283282|0.268438269|0.234072671,0|0|0|0.15|0.15|0.15,0.000357196723|0.00893815454|0.0144173754|0.0121239222|-0.00142749091|-0.0147726446,0.192836029|0.0713010534|0.089451138|-0.0164451663|-0.0428488718|-0.0303604313,1.62970564|0.847132316|0.538480368|0.732811883|0.549476713|0.411157607,0.550233901|0.0481031463|0.52237457,0.166408643|0.312796146|0.0684105605,0.005306467413902283,0.000983474776148796,0.001362496055662632,0.001489824615418911
212,10.65,-0.5920948622904696,0.2703588008880615,0.43389585614204407,0.2622540593147278,0.26591721177101135,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6727437376976013,3.3253936767578125,41.12962341308594,0.7024208307266235,1.0,0.11226375908707129,0,1,1,0,0.23999080727642652,0.0,filtered,0.1886798735552033,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.5113126710107903e-08,valid,0.11226375908707129,0.368960309|0.19627464|0.113708316|0.184418229|0.146619859|0.112263759,0.518960309|0.34627464|0.263708316|0.334418229|0.296619859|0.262263759,0.488960309|0.31627464|0.233708316|0.304418229|0.266619859|0.232263759,0|0|0|0.15|0.15|0.15,-0.000997084522|-0.0258799968|-0.0384981138|-0.0312344192|-0.050572966|-0.0642441986,0.199682392|0.0834747864|0.100791116|-0.00247723086|-0.027554313|-0.0136827508,1.67452654|0.842693349|0.517126267|0.703961266|0.508352155|0.371128087,0.558554471|0.0637429729|0.525794923,0.166408643|0.312796146|0.0684105605,0.005599054507911205,0.0012132953852415085,0.0013447515666484833,0.0014907075092196465
213,10.700000000000001,-0.5772603185666423,0.28767073154449463,0.42947518825531006,0.2561039328575134,0.2856045663356781,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6783469319343567,1.6239899396896362,42.70603942871094,0.7345894575119019,1.0,0.1088157354281993,0,1,1,0,0.23999080727642652,0.0,filtered,0.2713319819954369,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.8066112358590976e-08,valid,0.1088157354281993,0.379058896|0.198900961|0.117463859|0.182849532|0.143103732|0.108815735,0.529058896|0.348900961|0.267463859|0.332849532|0.293103732|0.258815735,0.499058896|0.318900961|0.237463859|0.302849532|0.263103732|0.228815735,0|0|0|0.110037112|0.15|0.141458502,-0.00154214251|-0.0390510261|-0.0657844435|-0.053277596|-0.0742554751|-0.086185663,0.206217564|0.0948343625|0.112037955|-1.69357769e-17|-0.0124177541|-8.12343474e-18,1.720911|0.85138718|0.516108949|0.678120534|0.485741698|0.349077279,0.566875041|0.0793827549|0.529215276,0.166408643|0.312796146|0.0684105605,0.005495532415807247,0.0010169856250286102,0.0013451101258397102,0.0016333498060703278
214,10.75,-0.5600721236241409,0.28435349464416504,0.424734890460968,0.2504751682281494,0.28383782505989075,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6636651754379272,1.5637613534927368,32.25465774536133,0.7231950759887695,1.0,0.10457222524543217,0,1,1,0,0.23999080727642652,0.0,filtered,0.27907106716708496,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.271809869466764e-08,valid,0.10457222524543217,0.389449507|0.200797799|0.120749042|0.180189833|0.139143333|0.104572225,0.539449507|0.350797799|0.270749042|0.330189833|0.289143333|0.254572225,0.509449507|0.320797799|0.240749042|0.300189833|0.259143333|0.224572225,0|0|0|0.0621629775|0.141488135|0.0937664092,-0.00175695347|-0.0445002489|-0.0784025376|-0.060454388|-0.0827692683|-0.090619065,0.212460649|0.105722547|0.123019429|-8.95862411e-18|1.01650141e-17|4.11423755e-18,1.76850172|0.864413496|0.527613059|0.660304942|0.473804063|0.327669836,0.575195611|0.0950225368|0.532635629,0.166408643|0.312796146|0.0684105605,0.005307863466441631,0.0010012760758399963,0.0013188580051064491,0.0015093544498085976
