step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
127,6.4,-0.1954515290446318,0.09613382816314697,0.20007431507110596,0.3953606188297272,0.09297062456607819,0.35,2,0,0,0,0,,,nan,0,0.24808615446090698,3.89284610748291,79.58658599853516,0.24808615446090698,1.0,nan,0,0,0,0,0.004618604744434235,0.0,passthrough,4.5370377835067163e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23714360112745392,0.539071121|0.313019161|0.237143601|0.391883568|0.413285514|0.404929923,0.689071121|0.463019161|0.387143601|0.541883568|0.563285514|0.554929923,0.659071121|0.433019161|0.357143601|0.511883568|0.533285514|0.524929923,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0230087287|0.0228796295|0.0135384543|0.0129603371,-0.0764081707|-0.0424289597|-0.0685138593|-0.165126405|-0.190797727|-0.197916616,2.07987631|1.20964769|0.903069274|1.42528749|1.47588278|1.43476341,0.644805908|0.559249103|0.343822956,0.0622579306|-0.201065734|-0.00551636796,0.006058775819838047,0.001668744720518589,0.0020247194916009903,0.002328740432858467
128,6.45,-0.20560045091791834,0.12178479880094528,0.20016956329345703,0.39170041680336,0.11831776797771454,0.35,2,0,0,0,0,,,nan,0,0.15507523715496063,4.433368682861328,128.7276153564453,0.15507523715496063,1.0,nan,0,0,0,0,0.004618604744434235,0.0,passthrough,3.57360845020348e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23489896677246058,0.535301532|0.310913914|0.234898967|0.384665009|0.404572314|0.395446444,0.685301532|0.460913914|0.384898967|0.534665009|0.554572314|0.545446444,0.655301532|0.430913914|0.354898967|0.504665009|0.524572314|0.515446444,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00645262|-0.022229966|-0.027241146|-0.0238474299,-0.0741178727|-0.0391008926|-0.0642101517|-0.163423901|-0.189964538|-0.197398968,2.06708825|1.20455476|0.868933095|1.35300617|1.40108357|1.36053938,0.647918701|0.549195468|0.343547225,0.0622579306|-0.201065734|-0.00551636796,0.00382878165692091,0.001062978059053421,0.0011913934722542763,0.001547069288790226
129,6.5,-0.15431403209646313,0.09863893687725067,0.1987968385219574,0.3872216045856476,0.09420903027057648,0.35,2,0,0,0,0,,,nan,0,0.24517656862735748,3.6657538414001465,110.18183135986328,0.24517656862735748,1.0,nan,0,0,0,0,0.004618604744434235,0.0,passthrough,5.118088687091627e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2318337357187772,0.531668042|0.309407485|0.231833736|0.375643385|0.393830197|0.384246929,0.681668042|0.459407485|0.381833736|0.525643385|0.543830197|0.534246929,0.651668042|0.429407485|0.351833736|0.495643385|0.513830197|0.504246929,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0119579265|0.0452370985|0.0611314658|0.0672204461,-0.0717875856|-0.0355257373|-0.0601359016|-0.162033325|-0.189365395|-0.197009052,2.05488458|1.2021042|0.855241115|1.38577731|1.44708686|1.40719911,0.651031494|0.539141834|0.343271494,0.0622579306|-0.201065734|-0.00551636796,0.00380843598395586,0.0010623997077345848,0.0012105610221624374,0.0015107253566384315
130,6.550000000000001,-0.15565225942267552,0.11466437578201294,0.19661685824394226,0.3819766342639923,0.11023768037557602,0.35,2,0,0,0,0,,,nan,0,0.300788938999176,5.395508289337158,148.02127075195312,0.30078861117362976,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,4.6163326355767973e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22774919473509292,0.528112384|0.307018275|0.227749195|0.369571253|0.387461495|0.378068914,0.678112384|0.457018275|0.377749195|0.519571253|0.537461495|0.528068914,0.648112384|0.427018275|0.347749195|0.489571253|0.507461495|0.498068914,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0421957758|-0.016279156|0.00173126294|0.0212972112,-0.0694448827|-0.0324570078|-0.057415761|-0.161084811|-0.188917938|-0.196693789,2.04300465|1.19561609|0.811385242|1.30092105|1.3626593|1.33687908,0.654144287|0.529088199|0.342995763,0.0622579306|-0.201065734|-0.00551636796,0.0040446557104587555,0.0010538706555962563,0.001378783956170082,0.0015883436426520348
131,6.6000000000000005,-0.15129097979432374,0.11917640268802643,0.19408947229385376,0.37671688199043274,0.11469651758670807,0.35,2,0,0,0,0,,,nan,0,0.38326314091682434,4.76033353805542,150.44827270507812,0.38326311111450195,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,5.983099539484663e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22290074944214733,0.52470303|0.305414067|0.222900749|0.360909135|0.378347939|0.369283337,0.67470303|0.455414067|0.372900749|0.510909135|0.528347939|0.519283337,0.64470303|0.425414067|0.342900749|0.480909135|0.498347939|0.489283337,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0280801516|0.0607098181|0.0925837922|0.120512902,-0.0670600098|-0.029051185|-0.0546718225|-0.160423849|-0.188714356|-0.196503503,2.03175211|1.19260508|0.808851024|1.34392251|1.41726119|1.40114275,0.65725708|0.519034564|0.342720032,0.0622579306|-0.201065734|-0.00551636796,0.0039389608427882195,0.0011138757690787315,0.0012444313615560532,0.0015535596758127213
132,6.65,-0.15366202621844677,0.10427411645650864,0.19253689050674438,0.37245431542396545,0.09990369528532028,0.35,2,0,0,0,0,,,nan,0,0.47224533557891846,5.651082515716553,146.10952758789062,0.47224488854408264,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,5.097965150250825e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21791566761246317,0.521370272|0.302895108|0.217915668|0.355502279|0.373906254|0.365451518,0.671370272|0.452895108|0.367915668|0.505502279|0.523906254|0.515451518,0.641370272|0.422895108|0.337915668|0.475502279|0.493906254|0.485451518,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0256928304|-0.0159894034|-0.00410434988|0.0311713694,-0.0646648549|-0.0261364131|-0.0527530257|-0.159863867|-0.188450884|-0.196262397,2.02081623|1.18544402|0.793216814|1.24615585|1.30306978|1.29671505,0.660369873|0.50898093|0.342444301,0.0622579306|-0.201065734|-0.00551636796,0.0037907222285866737,0.0011099455878138542,0.0011231955140829086,0.001522563397884369
133,6.7,-0.16720233842556353,0.12432057410478592,0.19073176383972168,0.3692592680454254,0.11958593130111694,0.35,2,0,0,0,0,,,nan,0,0.3523385524749756,5.1154985427856445,164.5807342529297,0.3430447280406952,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.02164124264108331,0,0,12,joint_4_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21415039001852954,0.518202619|0.301704083|0.21415039|0.346766556|0.364906247|0.356588842,0.668202619|0.451704083|0.36415039|0.496766556|0.514906247|0.506588842,0.638202619|0.421704083|0.33415039|0.466766556|0.484906247|0.476588842,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0103101733|-0.0212553599|-0.0215098904|-0.000445667936,-0.0622220561|-0.0226317896|-0.0493395042|-0.158807555|-0.188039461|-0.195951752,2.01058842|1.18418454|0.796951883|1.20700331|1.25007564|1.22995795,0.663482666|0.498927355|0.34216857,0.0622579306|-0.201065734|-0.00551636796,0.004001641646027565,0.0011713439598679543,0.0011957976967096329,0.001598551869392395
134,6.75,-0.2186553763178502,0.1745482087135315,0.18908466398715973,0.3666935861110687,0.16924743354320526,0.35,2,0,0,0,0,,,nan,0,0.2645476758480072,4.742303848266602,71.48318481445312,0.2645476758480072,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,2.0564427339349382e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2115745829306388,0.515167979|0.301009741|0.211574583|0.33781146|0.354871411|0.346186078,0.665167979|0.451009741|0.361574583|0.48781146|0.504871411|0.496186078,0.635167979|0.421009741|0.331574583|0.45781146|0.474871411|0.466186078,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0135918193|-0.0603022837|-0.0713821015|-0.0671813956,-0.0597474143|-0.0189609043|-0.0451162546|-0.157351013|-0.187485616|-0.19566893,2.0009245|1.18507806|0.787590258|1.13359254|1.16061793|1.12189399,0.666595459|0.488874078|0.341892838,0.0622579306|-0.201065734|-0.00551636796,0.006198551505804062,0.001824215054512024,0.001880141906440258,0.0024532396346330643
135,6.800000000000001,-0.15460288218008134,0.10201495885848999,0.18783877789974213,0.3635198771953583,0.09839139878749847,0.35,2,0,0,0,0,,,nan,0,0.22802452743053436,6.668627738952637,127.31202697753906,0.23757971823215485,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.04968100357602162,0,0,12,joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20974114852738823,0.512284667|0.301197206|0.209741149|0.327320058|0.342087256|0.332501148,0.662284667|0.451197206|0.359741149|0.477320058|0.492087256|0.482501148,0.632284667|0.421197206|0.329741149|0.447320058|0.462087256|0.452501148,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00431793089|0.0385282251|0.0499913959|0.0378472393,-0.0572350238|-0.0149813038|-0.0401425232|-0.155633583|-0.186876432|-0.195397117,1.99190365|1.18980752|0.79450414|1.19217487|1.23146399|1.17245471,0.669708252|0.478820801|0.341617107,0.0622579306|-0.201065734|-0.00551636796,0.005980296991765499,0.001636226661503315,0.0019318070262670517,0.0023753661662340164
136,6.8500000000000005,-0.20675044933241013,0.15193286538124084,0.18673954904079437,0.35936734080314636,0.14573609828948975,0.35,2,0,0,0,0,,,nan,0,0.3158770501613617,6.971645832061768,184.5985107421875,0.3187117278575897,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.009330402315987946,0,0,12,joint_2_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20707868080218927,0.509463825|0.299941746|0.207078681|0.321138253|0.33483553|0.324788634,0.659463825|0.449941746|0.357078681|0.471138253|0.48483553|0.474788634,0.629463825|0.419941746|0.327078681|0.441138253|0.45483553|0.444788634,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0477686011|-0.044179045|-0.0330054356|-0.0407543565,-0.0547218263|-0.0116919059|-0.0366565864|-0.154247645|-0.186241794|-0.19500976,1.98313347|1.18807508|0.743889536|1.08612632|1.12009489|1.06339042,0.672821045|0.468767524|0.341341376,0.0622579306|-0.201065734|-0.00551636796,0.006056882441043854,0.0017709890380501747,0.0018993178382515907,0.0023488476872444153
137,6.9,-0.17974252398679036,0.1182025745511055,0.186133474111557,0.35502275824546814,0.1148577407002449,0.35,2,0,0,0,0,,,nan,0,0.2974424362182617,5.619571208953857,202.93572998046875,0.2974424362182617,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,1.0858063652057746e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20345406541492905,0.506811438|0.299798978|0.203454065|0.311690705|0.323584631|0.313399383,0.656811438|0.449798978|0.353454065|0.461690705|0.473584631|0.463399383,0.626811438|0.419798978|0.323454065|0.431690705|0.443584631|0.433399383,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0251569663|0.0597060706|0.0902007371|0.0963040811,-0.0521666898|-0.00800624547|-0.0330488964|-0.153137467|-0.185852757|-0.194672663,1.97507906|1.19118967|0.755610399|1.15333142|1.1986865|1.15522895,0.675933838|0.458714247|0.341065645,0.0622579306|-0.201065734|-0.00551636796,0.005942549556493759,0.001970621757209301,0.0016929134726524353,0.0022389348596334457
138,6.95,-0.1974091648476191,0.12615084648132324,0.18603600561618805,0.35043445229530334,0.12295398861169815,0.35,2,0,0,0,0,,,nan,0,0.37498849630355835,6.159512996673584,162.84439086914062,0.3749881684780121,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,5.211102529743889e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1994629366515447,0.504220918|0.29817756|0.199462937|0.306569251|0.31857599|0.30902896,0.654220918|0.44817756|0.349462937|0.456569251|0.46857599|0.45902896,0.624220918|0.41817756|0.319462937|0.426569251|0.43857599|0.42902896,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0507539202|-0.0149693849|0.00980248825|0.0334811414,-0.0496122524|-0.00497077468|-0.0306142719|-0.152201487|-0.185328323|-0.194167327,1.96727142|1.18773946|0.716483555|1.05910613|1.09877812|1.07542965,0.679046631|0.44866097|0.340789914,0.0622579306|-0.201065734|-0.00551636796,0.005983480252325535,0.0018124934285879135,0.001957927830517292,0.00217484962195158
139,7.0,-0.161274949876007,0.12152524292469025,0.18429887294769287,0.34627848863601685,0.11849687993526459,0.35,2,0,0,0,0,,,nan,0,0.3925648331642151,5.555129051208496,164.48141479492188,0.3925645053386688,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,5.81206413876636e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1953105607338944,0.501801222|0.297726916|0.195310561|0.298390789|0.310097615|0.301188707,0.651801222|0.447726916|0.345310561|0.448390789|0.460097615|0.451188707,0.621801222|0.417726916|0.315310561|0.418390789|0.430097615|0.421188707,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0373338764|0.0223402501|0.0487421982|0.0806084102,-0.0470179268|-0.00152488839|-0.0276228198|-0.151227883|-0.184855201|-0.193606109,1.96018696|1.18938278|0.716285547|1.06467552|1.10427746|1.09175713,0.682159424|0.438607693|0.340514183,0.0622579306|-0.201065734|-0.00551636796,0.005722720175981522,0.001929015852510929,0.001635284163057804,0.0021171383559703827
140,7.050000000000001,-0.16973973883603422,0.15833532810211182,0.18115971982479095,0.34240293502807617,0.15052105486392975,0.35,2,0,0,0,0,,,nan,0,0.4962667226791382,4.766003131866455,113.95023345947266,0.49626630544662476,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,6.650179839531697e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19158149909307898,0.499494065|0.297013906|0.191581499|0.291734214|0.303750245|0.295492241,0.649494065|0.447013906|0.341581499|0.441734214|0.453750245|0.445492241,0.619494065|0.417013906|0.311581499|0.411734214|0.423750245|0.415492241,0.15|0.125187536|0.15|0.15|0.15|0.15,0|0|-0.0589453246|-0.0587496959|-0.0460389221|-0.00793406228,-0.0444073309|1.13238384e-17|-0.024698889|-0.150196798|-0.184407202|-0.193226153,1.95356893|1.18805562|0.682681783|0.957990363|0.984554855|0.980808749,0.685272217|0.428554416|0.340238452,0.0622579306|-0.201065734|-0.00551636796,0.005910088308155537,0.001954713836312294,0.001783793792128563,0.0021318159997463226
141,7.1000000000000005,-0.12929500230675248,0.11306942999362946,0.17823012173175812,0.33962857723236084,0.11062178760766983,0.35,2,0,0,0,0,,,nan,0,0.3321419358253479,7.366400241851807,211.03997802734375,0.3321419358253479,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,8.332225291129507e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1882896401221632,0.497374861|0.297696396|0.18828964|0.281615499|0.292862562|0.284752028,0.647374861|0.447696396|0.33828964|0.431615499|0.442862562|0.434752028,0.617374861|0.417696396|0.30828964|0.401615499|0.412862562|0.404752028,0.15|0.0716595916|0.15|0.15|0.15|0.15,0|0|-0.00951796811|0.0499157527|0.0674628844|0.0817454088,-0.0417543883|-1.51585929e-18|-0.0207278309|-0.148978139|-0.184103176|-0.193052823,1.94774506|1.19078559|0.722912761|1.02739961|1.05480996|1.0277007,0.68838501|0.418501139|0.339962721,0.0622579306|-0.201065734|-0.00551636796,0.006217045709490776,0.0020369915291666985,0.0020420392975211143,0.0020978953689336777
142,7.15,-0.25347535977338254,0.2013932764530182,0.17738325893878937,0.33862727880477905,0.1922907829284668,0.35,2,0,0,0,0,,,nan,0,0.1788620799779892,6.630212783813477,232.55628967285156,0.1922682374715805,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.03869260364412513,0,0,12,joint_0_acceleration_upper|joint_2_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18602048790889192,0.495321156|0.296853619|0.186020488|0.276179717|0.287198243|0.27889253,0.645321156|0.446853619|0.336020488|0.426179717|0.437198243|0.42889253,0.615321156|0.416853619|0.306020488|0.396179717|0.407198243|0.39889253,0.15|0.0262191544|0.15|0.15|0.15|0.15,0|0|-0.00919684805|-0.056810811|-0.0687770751|-0.062628379,-0.0391048353|4.56395983e-18|-0.0173017597|-0.147580614|-0.183549222|-0.192810251,1.94217979|1.18741447|0.717583344|0.900327441|0.896466673|0.860131491,0.691497803|0.408447862|0.33968699,0.0622579306|-0.201065734|-0.00551636796,0.00624619796872139,0.001886642538011074,0.0018819710239768028,0.0024370159953832626
143,7.2,-0.17338824913898435,0.11767578125,0.17674285173416138,0.33745256066322327,0.10804767906665802,0.35,2,0,0,0,0,,,nan,0,0.20482325553894043,6.901975154876709,225.90455627441406,0.2158382087945938,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.024769958920626993,0,0,12,joint_0_acceleration_lower|joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18581107254382023,0.493471628|0.297801797|0.185811073|0.266534688|0.274990242|0.266047075,0.643471628|0.447801797|0.335811073|0.416534688|0.424990242|0.416047075,0.613471628|0.417801797|0.305811073|0.386534688|0.394990242|0.386047075,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0147641555|0.0521977675|0.0591180873|0.0479378244,-0.036411034|0.00204890819|-0.011984641|-0.145275875|-0.182628177|-0.192263801,1.93747548|1.1932561|0.746023805|0.973060646|0.97645088|0.919862323,0.694610596|0.398394585|0.339411259,0.0622579306|-0.201065734|-0.00551636796,0.004182514734566212,0.001129625365138054,0.0011118650436401367,0.0019149426370859146
144,7.25,-0.2470396137983322,0.21343132853507996,0.1750328689813614,0.33603426814079285,0.2027486264705658,0.35,2,0,0,0,0,,,nan,0,0.23107150197029114,5.581186771392822,230.70074462890625,0.23694786429405212,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.011855963297240923,0,0,12,joint_0_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1852430626079662,0.491685571|0.297234011|0.185243063|0.261475561|0.268497693|0.258998787,0.641685571|0.447234011|0.335243063|0.411475561|0.418497693|0.408998787,0.611685571|0.417234011|0.305243063|0.381475561|0.388497693|0.378998787,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0287673955|-0.0588007729|-0.0633894713|-0.0678116136,-0.0337232198|0.00534238421|-0.00791107154|-0.143239009|-0.181628228|-0.191653096,1.93301907|1.19427843|0.704293783|0.84386246|0.828973074|0.776530439,0.697723389|0.388341308|0.339135528,0.0622579306|-0.201065734|-0.00551636796,0.004839641973376274,0.0011098980903625488,0.0016967682167887688,0.0020087091252207756
145,7.300000000000001,-0.17069504961767692,0.10987655818462372,0.17468343675136566,0.33497393131256104,0.10386455804109573,0.35,2,0,0,0,0,,,nan,0,0.3758798837661743,7.7972211837768555,234.7202911376953,0.393513560295105,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.0464744330894732,0,0,12,joint_4_acceleration_lower|joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18456130242401192,0.49010843|0.2985084|0.184561302|0.251912176|0.25628242|0.24630871,0.64010843|0.4485084|0.334561302|0.401912176|0.40628242|0.39630871,0.61010843|0.4185084|0.304561302|0.371912176|0.37628242|0.36630871,0.15|0|0.15|0.15|0.15|0.15,0|0|0.00854340779|0.0519614769|0.0612993302|0.0639361156,-0.0309937105|0.00922757148|-0.00297270619|-0.141117382|-0.180835868|-0.191211514,1.92944001|1.20326117|0.743815911|0.918492797|0.905593144|0.857959441,0.700836182|0.378288031|0.338859797,0.0622579306|-0.201065734|-0.00551636796,0.0037477919831871986,0.001049606129527092,0.0011149737983942032,0.0015585757791996002
146,7.3500000000000005,-0.23423912874016223,0.17055091261863708,0.17474359273910522,0.33443915843963623,0.15853255987167358,0.35,2,0,0,0,0,,,nan,0,0.34955477714538574,3.9176039695739746,194.20697021484375,0.34955474734306335,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,5.2119971038092045e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18409015093026282,0.488593429|0.298262161|0.184090151|0.247062746|0.25023348|0.240487639,0.638593429|0.448262161|0.334090151|0.397062746|0.40023348|0.390487639,0.608593429|0.418262161|0.304090151|0.367062746|0.37023348|0.360487639,0.15|0|0.138989069|0.15|0.15|0.15,0|0|-0.00465192819|-0.00975021172|-0.0119883037|0.00151557279,-0.0282725376|0.012513244|-1.64922266e-17|-0.139278351|-0.17978299|-0.190530904,1.92610118|1.20556189|0.731708676|0.839222423|0.809162627|0.772935225,0.703948975|0.368234754|0.338584065,0.0622579306|-0.201065734|-0.00551636796,0.003955313935875893,0.0011697234585881233,0.001263502985239029,0.00149613618850708
147,7.4,-0.17737464998556454,0.10021747648715973,0.17540964484214783,0.3357526361942291,0.09775611013174057,0.35,2,0,0,0,0,,,nan,0,0.528005063533783,6.0259013175964355,166.02439880371094,0.5280047059059143,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,5.259393349080784e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18408616904206332,0.487257399|0.299183442|0.184086169|0.239713694|0.240987594|0.231419308,0.637257399|0.449183442|0.334086169|0.389713694|0.390987594|0.381419308,0.607257399|0.419183442|0.304086169|0.359713694|0.360987594|0.351419308,0.15|0|0.0878155833|0.15|0.15|0.15,0|0|0.0558860148|0.0772333106|0.0697282298|0.0837865401,-0.0255231621|0.0161285416|1.3121429e-17|-0.139490039|-0.178642063|-0.189743634,1.92350644|1.21286231|0.792230691|0.896598046|0.855036544|0.819720139,0.707061768|0.358181477|0.338308334,0.0622579306|-0.201065734|-0.00551636796,0.006113419309258461,0.001839873380959034,0.001934850588440895,0.002298513427376747
148,7.45,-0.28602355143544744,0.2161320298910141,0.17567312717437744,0.33807173371315,0.202540323138237,0.35,2,0,0,0,0,,,nan,0,0.4519968032836914,5.853839874267578,199.89569091796875,0.4530028998851776,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,0.02658425761892464,0,0,12,joint_5_acceleration_lower|joint_0_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.18569014764814873,0.486006719|0.299193252|0.185690148|0.236194869|0.236184859|0.226804648,0.636006719|0.449193252|0.335690148|0.386194869|0.386184859|0.376804648,0.606006719|0.419193252|0.305690148|0.356194869|0.356184859|0.346804648,0.15|0|0.0370025463|0.15|0.15|0.15,0|0|0.0280220982|-0.0261502386|-0.0525025615|-0.0313566061,-0.0227766574|0.0193879298|1.04358241e-17|-0.138218899|-0.177053562|-0.188823569,1.92125022|1.21616094|0.770782689|0.78041034|0.715183311|0.687038415,0.710174561|0.3481282|0.338032603,0.0622579306|-0.201065734|-0.00551636796,0.006192400120198727,0.0018173716962337494,0.0017853537574410439,0.0025519728660583496
149,7.5,-0.34805181925337014,0.22415196895599365,0.17876790463924408,0.3431362509727478,0.20934653282165527,0.35,2,0,0,0,0,,,nan,0,0.5406612753868103,6.540587425231934,174.57704162597656,0.5406609773635864,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,5.629932730416638e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1880717346655335,0.484973801|0.301260564|0.188071735|0.22827458|0.225682633|0.215687078,0.634973801|0.451260564|0.338071735|0.37827458|0.375682633|0.365687078,0.604973801|0.421260564|0.308071735|0.34827458|0.345682633|0.335687078,0.15|0|0|0.15|0.15|0.15,0|0|0.0825580421|0.0151113562|-0.0274120454|-0.0301051048,-0.0199938041|0.0232225405|0.00250453774|-0.138390427|-0.17536272|-0.187871012,1.9199014|1.2282648|0.837349519|0.789819251|0.699955766|0.644772195,0.713287354|0.338074923|0.337756872,0.0622579306|-0.201065734|-0.00551636796,0.005956096574664116,0.001997247338294983,0.0018038591369986534,0.0021134940907359123
150,7.550000000000001,-0.4439756939214495,0.25510260462760925,0.18529020249843597,0.3504005968570709,0.23886890709400177,0.35,2,0,0,0,0,,,nan,0,0.6370844841003418,5.297933101654053,121.20133972167969,0.6370838284492493,1.0,nan,0,0,0,0,0.004618604744434235,0.0,filtered,1.1460133788505064e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.19313626545601636,0.484070245|0.303461174|0.193136265|0.222266988|0.216360833|0.204608271,0.634070245|0.453461174|0.343136265|0.372266988|0.366360833|0.354608271,0.604070245|0.423461174|0.313136265|0.342266988|0.336360833|0.324608271,0.15|0|0|0.15|0.15|0.15,0|0|0.106105272|0.0138256548|-0.0410062495|-0.0650391123,-0.0172037834|0.0270042849|0.0090163564|-0.137773732|-0.172751841|-0.18631054,1.91907719|1.24084898|0.88766669|0.765119874|0.65168524|0.567083431,0.716400146|0.328021646|0.337481141,0.0622579306|-0.201065734|-0.00551636796,0.0052701449021697044,0.001694701611995697,0.0016898512840270996,0.0018469477072358131
151,7.6000000000000005,-0.4703645440649714,0.22359821200370789,0.1946912407875061,0.35799458622932434,0.20626524090766907,0.35,2,0,0,0,0,,,nan,0,0.7318670749664307,4.169273376464844,57.476768493652344,0.7318670749664307,1.0,nan,0,0,0,0,0.004618604744434235,0.0,passthrough,4.032753334686022e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.19230042453369756,0.483324874|0.306405931|0.200400595|0.216449764|0.20638116|0.192300425,0.633324874|0.456405931|0.350400595|0.366449764|0.35638116|0.342300425,0.603324874|0.426405931|0.320400595|0.336449764|0.32638116|0.312300425,0.15|0|0|0.15|0.15|0.15,0|0|0.1185146|0.0591650992|0.012221101|-0.0238289994,-0.0143998095|0.0308955999|0.01609599|-0.13696397|-0.169139087|-0.183937469,1.91889969|1.25651932|0.936212971|0.788000184|0.668606654|0.56143523,0.719512939|0.317968369|0.33720541,0.0622579306|-0.201065734|-0.00551636796,0.005957663059234619,0.0015807151794433594,0.001895742490887642,0.0024460237473249435
