step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.49671561008402965,0.2611677646636963,0.30078810453414917,0.29812154173851013,0.23637917637825012,0.35,2,0,0,0,0,,,nan,0,0.4069460928440094,8.138921737670898,162.77842712402344,0.43691286444664,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.036034637751281434,0,0,12,joint_2_acceleration_lower|joint_4_acceleration_lower|joint_5_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13007817253896603,0.363272741|0.18622176|0.130078173|0.3429003|0.361724823|0.375771034,0.513272741|0.33622176|0.280078173|0.4929003|0.511724823|0.525771034,0.483272741|0.30622176|0.250078173|0.4629003|0.481724823|0.495771034,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0340228094|-0.0127673101|-0.0263889681|-0.0428222169,-0.182971162|-0.0708174731|-0.155157684|-0.321282347|-0.323711528|-0.320493724,1.2701198|0.674069565|0.399177815|1.03755154|1.0967988|1.1397682,0.321457386|-0.563218176|0.41332972,0.115744963|0.302300215|-0.00564790703,0.0042715370655059814,0.0016208440065383911,0.0011128131300210953,0.001502729021012783
128,6.45,-0.9118337090387331,0.28769439458847046,0.5391767024993896,0.19272267818450928,0.2876943349838257,0.35,5,0,0,0,0,,,nan,0,0.49965792894363403,5.686971664428711,142.26856994628906,0.4996578097343445,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,1.6322353614652684e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.036333020443180236,0.212078937|0.217048825|0.19822094|0.120291632|0.0800747303|0.0363330204,0.362078937|0.367048825|0.34822094|0.270291632|0.23007473|0.18633302,0.332078937|0.337048825|0.31822094|0.240291632|0.20007473|0.15633302,0.15|0.15|0.15|0|0|0,0|0|0.0730866886|0.0614561937|0.0735551711|0.0834912126,-0.0923381387|-0.0943737615|-0.0816241505|0.00899892062|0.0212077424|0.0436353853,0.75597761|0.773821538|0.784346297|0.551621641|0.415061834|0.27245868,0.497877181|0.0286426283|0.37716639,-0.115744963|-0.302300215|-0.00564790703,0.005112858489155769,0.0014825919643044472,0.0016099410131573677,0.0019850395619869232
129,6.5,-0.8338605179603519,0.27653074264526367,0.5379078388214111,0.197737455368042,0.2765307128429413,0.35,5,0,0,0,0,,,nan,0,0.4645669460296631,3.8466029167175293,111.84659576416016,0.4645669460296631,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,8.415071660148032e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04272266970705077,0.207862257|0.212431483|0.197910081|0.124642065|0.0852431089|0.0427226697,0.357862257|0.362431483|0.347910081|0.274642065|0.235243109|0.19272267,0.327862257|0.332431483|0.317910081|0.244642065|0.205243109|0.16272267,0.15|0.15|0.15|0|0|0,0|0|0.045602981|0.0198040853|0.0152171731|0.0295311599,-0.0829369436|-0.0980796653|-0.0859703444|0.0244674266|0.0385246475|0.0626788723,0.748512086|0.751646267|0.751272959|0.542839771|0.394714256|0.263100711,0.492090046|0.0135276206|0.376883864,-0.115744963|-0.302300215|-0.00564790703,0.004725385457277298,0.0012985151261091232,0.0013511031866073608,0.0020415103062987328
130,6.550000000000001,-0.8473959515160925,0.2621133029460907,0.538105845451355,0.20454031229019165,0.2621133327484131,0.35,5,0,0,0,0,,,nan,0,0.39582911133766174,5.101693153381348,144.11326599121094,0.3967556953430176,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.07336913353926212,0,0,12,joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04773744733635829,0.204150017|0.20714515|0.195735115|0.127388561|0.0886231651|0.0477374473,0.354150017|0.35714515|0.345735115|0.277388561|0.238623165|0.197737447,0.324150017|0.32714515|0.315735115|0.247388561|0.208623165|0.167737447,0.15|0.15|0.15|0|0|0,0|0|0.0691036695|0.0317935818|0.0350506353|0.0435533967,-0.073316819|-0.10240534|-0.0909390542|0.0409750656|0.0570369982|0.0827674241,0.743283251|0.726175258|0.761105074|0.58232289|0.446580294|0.31727061,0.486302912|-0.00158739055|0.376601338,-0.115744963|-0.302300215|-0.00564790703,0.003133511170744896,0.0008190115913748741,0.000944831408560276,0.0013489099219441414
131,6.6000000000000005,-0.8173653363253882,0.24696244299411774,0.5375811457633972,0.21213090419769287,0.24696238338947296,0.35,5,0,0,0,0,,,nan,0,0.4553694427013397,4.313364028930664,45.92076873779297,0.45536917448043823,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,4.1533327699825625e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05454030543691776,0.200869496|0.201662616|0.194269508|0.131608168|0.0936095176|0.0545403054,0.350869496|0.351662616|0.344269508|0.281608168|0.243609518|0.204540305,0.320869496|0.321662616|0.314269508|0.251608168|0.213609518|0.174540305,0.15|0.15|0.15|0|0|0,0|0|0.0605260486|0.0177947401|0.0316491473|0.0379091348,-0.0634892001|-0.105432587|-0.094538875|0.0554564837|0.0732233042|0.100469409,0.739988783|0.701217875|0.743065204|0.599683896|0.479310522|0.356539766,0.480515778|-0.0167024005|0.376318812,-0.115744963|-0.302300215|-0.00564790703,0.0031963959336280823,0.0009210007265210152,0.0009801723062992096,0.0012752516195178032
132,6.65,-0.8103835007723683,0.23039200901985168,0.537663459777832,0.22102221846580505,0.23039202392101288,0.35,5,0,0,0,0,,,nan,0,0.4179888665676117,1.8596975803375244,99.7904281616211,0.4179888665676117,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,7.071635967079457e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06213087457785635,0.198062976|0.195908155|0.19207699|0.135979566|0.099088809|0.0621308746,0.348062976|0.345908155|0.34207699|0.285979566|0.249088809|0.212130875,0.318062976|0.315908155|0.31207699|0.255979566|0.219088809|0.182130875,0.15|0.15|0.15|0|0|0,0|0|0.0511598923|0.0315238722|0.0522924639|0.057949482,-0.0534784596|-0.107921936|-0.0975509294|0.0693245024|0.0887076079|0.116135738,0.738773446|0.675710683|0.721916922|0.644766637|0.537355308|0.422608718,0.474728644|-0.0318174101|0.376036286,-0.115744963|-0.302300215|-0.00564790703,0.003060447983443737,0.0008266167715191841,0.0009212158620357513,0.0012920824810862541
133,6.7,-0.8253015897420645,0.21363848447799683,0.5392809510231018,0.23073598742485046,0.2136385142803192,0.35,5,0,0,0,0,,,nan,0,0.3442111611366272,3.000624179840088,54.33735275268555,0.3442111611366272,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,4.824533857032562e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.071022217961036,0.195763506|0.189782631|0.189011271|0.141820015|0.106306423|0.071022218,0.345763506|0.339782631|0.339011271|0.291820015|0.256306423|0.221022218,0.315763506|0.309782631|0.309011271|0.261820015|0.226306423|0.191022218,0.15|0.15|0.15|0|0|0,0|0|0.0611738419|0.0531809289|0.0695223609|0.0710102654,-0.0433137488|-0.110443232|-0.100692479|0.0826501632|0.103339542|0.12154301,0.739740276|0.648687292|0.716526448|0.703111151|0.598087596|0.476642148,0.46894151|-0.0469324179|0.37575376,-0.115744963|-0.302300215|-0.00564790703,0.0030017979443073273,0.0008306792005896568,0.0009156567975878716,0.0012358380481600761
134,6.75,-0.8387805310251386,0.19651900231838226,0.5422688126564026,0.24154749512672424,0.19651901721954346,0.35,5,0,0,0,0,,,nan,0,0.3603678047657013,1.9211686849594116,37.53749465942383,0.3603678047657013,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,4.492764475719487e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08073599948734286,0.193968626|0.183443382|0.186078366|0.149313978|0.115092214|0.0807359995,0.343968626|0.333443382|0.336078366|0.299313978|0.265092214|0.230735999,0.313968626|0.303443382|0.306078366|0.269313978|0.235092214|0.200735999,0.15|0.15|0.15|0|0|0,0|0|0.07566337|0.0774776557|0.0918300648|0.0898460784,-0.0330213065|-0.1127814|-0.103741608|0.0947526716|0.116342796|0.126118658,0.742853198|0.620992128|0.716235226|0.769486238|0.668541718|0.538908734,0.463154376|-0.0620474257|0.375471234,-0.115744963|-0.302300215|-0.00564790703,0.0030087782070040703,0.0008566528558731079,0.0008999472483992577,0.0012340433895587921
135,6.800000000000001,-0.8722708115053845,0.19833293557167053,0.5465154051780701,0.25380852818489075,0.18524207174777985,0.35,5,0,0,0,0,,,nan,0,0.39912348985671997,1.187578797340393,44.725711822509766,0.39912348985671997,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,4.823816463714586e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09154749304493695,0.192700509|0.176750562|0.183352083|0.158590044|0.125603767|0.091547493,0.342700509|0.326750562|0.333352083|0.308590044|0.275603767|0.241547493,0.312700509|0.296750562|0.303352083|0.278590044|0.245603767|0.211547493,0.15|0.15|0.15|0|0|0,0|0|0.0836580287|0.100847872|0.121747641|0.115618614,-0.02263516|-0.11532005|-0.107145627|0.105763802|0.128024669|0.12959661,0.748166877|0.5916822|0.709920732|0.84097185|0.752187378|0.611405196,0.457367241|-0.0771624744|0.375188708,-0.115744963|-0.302300215|-0.00564790703,0.0030778050422668457,0.0008525019511580467,0.0009217699989676476,0.001283956691622734
136,6.8500000000000005,-0.9088099217925094,0.2198573648929596,0.5510469675064087,0.26647233963012695,0.20552049577236176,0.35,5,0,0,0,0,,,nan,0,0.420966774225235,0.8883366584777832,20.73461151123047,0.420966774225235,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,4.919711078298508e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10380855810752568,0.191972638|0.169495508|0.18031289|0.169689116|0.138095779|0.103808558,0.341972638|0.319495508|0.33031289|0.319689116|0.288095779|0.253808558,0.311972638|0.289495508|0.30031289|0.289689116|0.258095779|0.223808558,0.15|0.15|0.15|0|0|0,0|0|0.0854775194|0.106589077|0.12907237|0.11912898,-0.0121909716|-0.118277428|-0.111176535|0.115857985|0.138565567|0.132924087,0.75569958|0.559704602|0.695552544|0.901203527|0.820021051|0.6672873,0.451580107|-0.0922775269|0.374906182,-0.115744963|-0.302300215|-0.00564790703,0.0031421631574630737,0.0008067181333899498,0.0010361326858401299,0.0012809857726097107
137,6.9,-0.9498205101311317,0.24200277030467987,0.5560075044631958,0.2794826924800873,0.22622521221637726,0.35,5,0,0,0,0,,,nan,0,0.43447625637054443,1.5472056865692139,25.63676643371582,0.43447625637054443,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,4.757234067381937e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11647231477354544,0.191781088|0.161629931|0.176642877|0.181591009|0.151454481|0.116472315,0.341781088|0.311629931|0.326642877|0.331591009|0.301454481|0.266472315,0.311781088|0.281629931|0.296642877|0.301591009|0.271454481|0.236472315,0.15|0.15|0.15|0|0|0,0|0|0.09131248|0.111704895|0.130320525|0.115975904,-0.00172143686|-0.12150684|-0.115642457|0.125354939|0.148334285|0.136488712,0.765402915|0.525012882|0.682241533|0.96342387|0.884472733|0.718353875,0.445792973|-0.107392579|0.374623656,-0.115744963|-0.302300215|-0.00564790703,0.00322607159614563,0.0010381899774074554,0.0008743926882743835,0.001293710432946682
138,6.95,-1.0136047114537767,0.26319223642349243,0.5625307559967041,0.29388728737831116,0.24579168856143951,0.35,5,0,0,0,0,,,nan,0,0.44037678837776184,1.059455156326294,22.239856719970703,0.44037678837776184,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,4.519586708880342e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12948268455860065,0.191937821|0.153200654|0.172543224|0.194139267|0.165364163|0.129482685,0.341937821|0.303200654|0.322543224|0.344139267|0.315364163|0.279482685,0.311937821|0.273200654|0.292543224|0.314139267|0.285364163|0.249482685,0.108458405|0.15|0.15|0|0|0,0|0|0.100704074|0.128213297|0.146534345|0.132704303,-1.14600835e-17|-0.124841107|-0.120378674|0.134100258|0.157205531|0.147394298,0.767751285|0.48796151|0.670498295|1.03887062|0.965196526|0.798029338,0.440005839|-0.122507632|0.37434113,-0.115744963|-0.302300215|-0.00564790703,0.003100115805864334,0.0008210847154259682,0.0009695990011096001,0.001289517618715763
139,7.0,-1.0689655618265532,0.280811607837677,0.570185661315918,0.3050879240036011,0.2616690397262573,0.35,1,0,0,0,0,,,nan,0,0.41087156534194946,1.1928181648254395,27.03388214111328,0.41087156534194946,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,3.8467137184835315e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14388728529947736,0.192102394|0.144340159|0.168376985|0.207924287|0.180452272|0.143887285,0.342102394|0.294340159|0.318376985|0.357924287|0.330452272|0.293887285,0.312102394|0.264340159|0.288376985|0.327924287|0.300452272|0.263887285,0.0587545835|0.15|0.15|0|0|0,0|0|0.101911452|0.132506396|0.151943355|0.140076302,4.14201882e-18|-0.128066269|-0.117555619|0.141567883|0.16461746|0.157043614,0.768409578|0.449294368|0.657863771|1.10577142|1.0383699|0.872669058,0.434218705|-0.13762261|0.374058604,-0.115744963|-0.302300215|-0.00564790703,0.0031726770102977753,0.0009206179529428482,0.000938190147280693,0.001293972134590149
140,7.050000000000001,-1.0843778368097263,0.2955509424209595,0.5770072937011719,0.29647910594940186,0.27460500597953796,0.35,1,0,0,0,0,,,nan,0,0.3627413213253021,1.2754508256912231,23.47556495666504,0.3627413213253021,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,3.299460298649068e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13532660819017417,0.192253036|0.135326608|0.164768917|0.222294464|0.196112238|0.159123968,0.342253036|0.285326608|0.314768917|0.372294464|0.346112238|0.309123968,0.312253036|0.255326608|0.284768917|0.342294464|0.316112238|0.279123968,0.00903593184|0.15|0.15|0|0|0,0|0|0.0918515131|0.109821471|0.12691749|0.117316717,-5.65220609e-18|-0.130836364|-0.108515712|0.147910944|0.170736296|0.164964702,0.769012145|0.410470068|0.642411469|1.14691027|1.08210274|0.91877729,0.428431571|-0.152737573|0.373776078,-0.115744963|-0.302300215|-0.00564790703,0.0032294802367687225,0.0008808774873614311,0.0010595005005598068,0.0012695156037807465
141,7.1000000000000005,-1.051463457650284,0.30442142486572266,0.5809805393218994,0.2881550192832947,0.2818739414215088,0.35,1,0,0,0,0,,,nan,0,0.2924637794494629,2.1138529777526855,25.892127990722656,0.2924637794494629,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,3.085021410700947e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12638190136559038,0.1925557|0.126381901|0.161546698|0.235784436|0.210862701|0.173580098,0.3425557|0.276381901|0.311546698|0.385784436|0.360862701|0.323580098,0.3125557|0.246381901|0.281546698|0.355784436|0.330862701|0.293580098,0|0.15|0.15|0|0|0,0|0|0.0674707392|0.0626330286|0.0751121597|0.0688162032,0.00856024961|-0.132970842|-0.0992187065|0.153963315|0.176501064|0.172199472,0.778783049|0.372556764|0.614438823|1.15973409|1.09506403|0.935336069,0.422644436|-0.167852536|0.373493552,-0.115744963|-0.302300215|-0.00564790703,0.004916409030556679,0.0014909422025084496,0.0014540161937475204,0.0019392110407352448
142,7.15,-0.9884342570252295,0.30169379711151123,0.581501841545105,0.2806026041507721,0.27850341796875,0.35,1,0,0,0,0,,,nan,0,0.2355145961046219,3.2683887481689453,31.987573623657227,0.2355145961046219,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,3.8742779271180044e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11797789870572509,0.193335943|0.117977899|0.158355013|0.247104343|0.223438619|0.185907728,0.343335943|0.267977899|0.308355013|0.397104343|0.373438619|0.335907728,0.313335943|0.237977899|0.278355013|0.367104343|0.343438619|0.305907728,0|0.15|0.15|0|0|0,0|0|0.030625244|0.00742432513|0.018007402|0.01695249,0.0190035913|-0.12751341|-0.0895128191|0.160540109|0.182785446|0.179739939,0.792347363|0.344398185|0.574532476|1.15638181|1.09454733|0.940323342,0.416857302|-0.182967499|0.373211026,-0.115744963|-0.302300215|-0.00564790703,0.004794798791408539,0.0012631593272089958,0.0015506930649280548,0.0019502528011798859
143,7.2,-0.9232958337948048,0.2952728271484375,0.5790483951568604,0.27386727929115295,0.27239474654197693,0.35,1,0,0,0,0,,,nan,0,0.30331069231033325,3.9886763095855713,31.844751358032227,0.30331021547317505,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,5.170353991526806e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11106277573055087,0.194585794|0.111062776|0.154990189|0.255948269|0.233636783|0.195988737,0.344585794|0.261062776|0.304990189|0.405948269|0.383636783|0.345988737,0.314585794|0.231062776|0.274990189|0.375948269|0.353636783|0.315988737,0|0.15|0.15|0|0|0,0|0|-0.0100654366|-0.0338216748|-0.019621068|-0.0141186705,0.0294081096|-0.117133951|-0.0791953117|0.167864031|0.189760972|0.187733641,0.807751284|0.327117152|0.530700009|1.15783543|1.10468704|0.957569919,0.411070168|-0.198082462|0.3729285,-0.115744963|-0.302300215|-0.00564790703,0.005169248208403587,0.0015800166875123978,0.001646941527724266,0.0019082901999354362
144,7.25,-0.7694093429561601,0.2730182409286499,0.5703088641166687,0.26827189326286316,0.25120478868484497,0.35,1,0,0,0,0,,,nan,0,0.5243798494338989,5.65531587600708,58.07075119018555,0.5243790149688721,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,1.046836710503252e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10554743719142382,0.196310181|0.105547437|0.151085498|0.263086467|0.242373991|0.204802462,0.346310181|0.255547437|0.301085498|0.413086467|0.392373991|0.354802462,0.316310181|0.225547437|0.271085498|0.383086467|0.362373991|0.324802462,0|0.15|0.15|0|0|0,0|0|-0.0693019496|-0.110391824|-0.0976428684|-0.0834169266,0.0397427727|-0.106452832|-0.0681282977|0.175840886|0.197282547|0.196022723,0.824983495|0.315736917|0.466911744|1.11779493|1.06913564|0.931815643,0.405283034|-0.213197425|0.372645974,-0.115744963|-0.302300215|-0.00564790703,0.004939907230436802,0.001461762934923172,0.0013958727940917015,0.002036396414041519
145,7.300000000000001,-0.5764677374349605,0.2443419098854065,0.5544115304946899,0.264413058757782,0.23561516404151917,0.35,1,0,0,0,0,,,nan,0,0.7723621129989624,5.944360733032227,36.752010345458984,0.7723610997200012,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,1.2448229756043618e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10149046906311773,0.198501823|0.101490469|0.146202966|0.266797307|0.247966662|0.210391074,0.348501823|0.251490469|0.296202966|0.416797307|0.397966662|0.360391074,0.318501823|0.221490469|0.266202966|0.386797307|0.367966662|0.330391074,0|0.15|0.15|0|0|0,0|0|-0.124425503|-0.195234107|-0.191353446|-0.168696799,0.0499822607|-0.0955784002|-0.0560491796|0.185679529|0.20664705|0.20607698,0.843989552|0.310383476|0.404337181|1.05763465|1.00716025|0.878944476,0.3994959|-0.228312388|0.372363448,-0.115744963|-0.302300215|-0.00564790703,0.0049236128106713295,0.0015565743669867516,0.0015307096764445305,0.0018014740198850632
146,7.3500000000000005,-0.4525447453287097,0.2627253532409668,0.5331814289093018,0.26218029856681824,0.2555769681930542,0.35,1,0,0,0,0,,,nan,0,0.9176692962646484,5.82781982421875,85.22218322753906,0.9176692962646484,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,5.637402331092369e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09919362909057541,0.201145089|0.0991936291|0.140719815|0.26647356|0.249662619|0.211829706,0.351145089|0.249193629|0.290719815|0.41647356|0.399662619|0.361829706,0.321145089|0.219193629|0.260719815|0.38647356|0.369662619|0.331829706,0|0.15|0.15|0|0|0,0|0|-0.164843201|-0.253857278|-0.268125544|-0.241155697,0.0601063243|-0.0846822651|-0.0429015488|0.197508943|0.217975445|0.218074227,0.864686681|0.312092251|0.35513451|1.00954591|0.948500377|0.824237355,0.393708766|-0.243427351|0.372080922,-0.115744963|-0.302300215|-0.00564790703,0.005426987074315548,0.0018752310425043106,0.0015865815803408623,0.0019238898530602455
147,7.4,-0.4051846867291943,0.28270524740219116,0.5109093189239502,0.26093438267707825,0.27744728326797485,0.35,1,0,0,0,0,,,nan,0,1.0230717658996582,3.634218692779541,69.72798919677734,1.0230717658996582,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,6.088916302672073e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09852958922293117,0.204241656|0.0985295892|0.134960411|0.2631582|0.248241197|0.209757474,0.354241656|0.248529589|0.284960411|0.4131582|0.398241197|0.359757474,0.324241656|0.218529589|0.254960411|0.3831582|0.368241197|0.329757474,0|0.15|0.15|0|0|0,0|0|-0.192206382|-0.267710874|-0.279816194|-0.246450753,0.070085007|-0.0738395863|-0.0288496562|0.208706201|0.230463921|0.231246648,0.887051632|0.320278771|0.318785607|0.993628129|0.943612513|0.82382579,0.387921631|-0.258542418|0.371798396,-0.115744963|-0.302300215|-0.00564790703,0.005086510442197323,0.0015245163813233376,0.0016619963571429253,0.0018678577616810799
148,7.45,-0.41084887430386696,0.290825754404068,0.4907645881175995,0.26053112745285034,0.2877950668334961,0.35,1,0,0,0,0,,,nan,0,1.0742788314819336,3.0471503734588623,65.13910675048828,1.0742788314819336,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,5.724227535330859e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09886843443714008,0.20781118|0.0988684344|0.128878471|0.259740107|0.246887545|0.207726812,0.35781118|0.248868434|0.278878471|0.409740107|0.396887545|0.357726812,0.32781118|0.218868434|0.248878471|0.379740107|0.366887545|0.327726812,0|0.15|0.15|0|0|0,0|0|-0.204359943|-0.255367494|-0.256291711|-0.21450276,0.0798774536|-0.0629665786|-0.0141126015|0.219895235|0.242453713|0.243822276,0.911122174|0.332507159|0.29704134|1.00348817|0.97371218|0.860226764,0.382134497|-0.27365756|0.37151587,-0.115744963|-0.302300215|-0.00564790703,0.004961417987942696,0.0016276082023978233,0.0013864822685718536,0.0019128518179059029
149,7.5,-0.4143000698322249,0.26448553800582886,0.47407302260398865,0.26107466220855713,0.26334863901138306,0.35,1,0,0,0,0,,,nan,0,1.028584361076355,2.778937578201294,68.44564056396484,1.0285836458206177,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,1.1303282422220285e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10006346520757306,0.211852585|0.100063465|0.123047255|0.257698101|0.247275404|0.207695247,0.361852585|0.250063465|0.273047255|0.407698101|0.397275404|0.357695247,0.331852585|0.220063465|0.243047255|0.377698101|0.367275404|0.327695247,0|0.15|0.146006942|0|0|0,0|0|-0.188234498|-0.244054847|-0.242173049|-0.196866156,0.0894559049|-0.0520769813|-1.68835718e-17|0.229511144|0.252710373|0.254466233,0.936866246|0.34817688|0.30395452|1.0162487|0.999638939|0.888381066,0.376347363|-0.288772702|0.371233344,-0.115744963|-0.302300215|-0.00564790703,0.0031874170526862144,0.000852133147418499,0.0009616455063223839,0.0013528401032090187
150,7.550000000000001,-0.417801369259414,0.19765327870845795,0.46241331100463867,0.2622251510620117,0.19749709963798523,0.35,1,0,0,0,0,,,nan,0,0.9114732146263123,4.869043827056885,57.04548263549805,0.9114720821380615,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,1.4943311827696381e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10220847222025889,0.216355665|0.102208472|0.118376839|0.256902764|0.248827098|0.208977149,0.366355665|0.252208472|0.268376839|0.406902764|0.398827098|0.358977149,0.336355665|0.222208472|0.238376839|0.376902764|0.368827098|0.328977149,0|0.15|0.0868259692|0|0|0,0|0|-0.144627649|-0.214122737|-0.218190027|-0.17349732,0.0988000032|-0.0412471792|8.71650421e-18|0.237805111|0.260978685|0.263015921,0.964222662|0.36758671|0.328879709|1.05129343|1.03809705|0.925427195,0.370560229|-0.303887844|0.370950818,-0.115744963|-0.302300215|-0.00564790703,0.004789643920958042,0.0013202698901295662,0.0015775468200445175,0.00186981912702322
151,7.6000000000000005,-0.4167356065816029,0.184687077999115,0.452424019575119,0.2622467875480652,0.184687077999115,0.35,1,0,0,0,0,,,nan,0,0.7864077091217041,4.98075008392334,68.23994445800781,0.7864077091217041,1.0,nan,0,0,0,0,0.13007817253896603,0.0,passthrough,5.0517318250951235e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10496848494342806,0.221325301|0.104968485|0.115614327|0.258141758|0.251912415|0.211858067,0.371325301|0.254968485|0.265614327|0.408141758|0.401912415|0.361858067,0.341325301|0.224968485|0.235614327|0.378141758|0.371912415|0.331858067,0|0.15|0.0316371462|0|0|0,0|0|-0.119634843|-0.161057925|-0.160880657|-0.11758631,0.107882982|-0.0304302458|9.23240508e-18|0.244666556|0.267129637|0.269469881,0.993184184|0.389443694|0.342822466|1.11617566|1.11389864|0.99931584,0.364773095|-0.319002986|0.370668292,-0.115744963|-0.302300215|-0.00564790703,0.005078616552054882,0.0014957617968320847,0.001596752554178238,0.001953386701643467
152,7.65,-0.41282020806145514,0.2255709022283554,0.4410592019557953,0.25867608189582825,0.2255709022283554,0.35,2,0,0,0,0,,,nan,0,0.7477545142173767,5.24364709854126,134.03028869628906,0.744672954082489,1.0,nan,0,0,0,0,0.13007817253896603,0.0,filtered,0.021857057779704998,0,0,12,joint_0_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10666575482595833,0.226809315|0.106665755|0.112824254|0.262556301|0.258232054|0.218218236,0.376809315|0.256665755|0.262824254|0.412556301|0.408232054|0.368218236,0.346809315|0.226665755|0.232824254|0.382556301|0.378232054|0.338218236,0|0.15|0|0|0|0,0|0|-0.124672369|-0.106708658|-0.0840511154|-0.0367191565,0.116656315|-0.019163369|0.00573366441|0.250801154|0.27261671|0.275447401,1.02389358|0.40749965|0.33235831|1.1943177|1.22149381|1.11160119,0.35898596|-0.334118128|0.370385766,-0.115744963|-0.302300215|-0.00564790703,0.005091519095003605,0.0014647627249360085,0.0016351602971553802,0.0019596852362155914
