step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
180,9.05,-0.7570478454279351,0.3032206892967224,0.36213216185569763,0.21299314498901367,0.25853046774864197,0.35,5,0,0,0,0,,,nan,0,0.5818977952003479,3.9373295307159424,160.717041015625,0.5818977952003479,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,1.0139740683804446e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.046215324004247244,0.290734391|0.193852746|0.048769889|0.122821455|0.087482177|0.046215324,0.440734391|0.343852746|0.198769889|0.272821455|0.237482177|0.196215324,0.410734391|0.313852746|0.168769889|0.242821455|0.207482177|0.166215324,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.115474633|0.149685307|0.133434564|0.102642045,-0.285695881|-0.162538937|-0.144302449|-0.158019679|-0.118504628|-0.0939112896,0.877241683|0.612872048|0.16625174|0.482951446|0.364858645|0.193592051,0.510574579|0.37637049|0.312545747,-0.139963388|-0.324984074|0.00403232919,0.0048767197877168655,0.0013478854671120644,0.0016444064676761627,0.0018541952595114708
181,9.1,-0.7674095174605293,0.3259018361568451,0.37127748131752014,0.21171948313713074,0.2850005626678467,0.35,5,0,0,0,0,,,nan,0,0.6441872119903564,3.4612059593200684,116.78697967529297,0.6441861987113953,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,1.3254834148174146e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04734241888995591,0.276561886|0.186756814|0.0483854299|0.122899014|0.0886623019|0.0473424189,0.426561886|0.336756814|0.19838543|0.272899014|0.238662302|0.197342419,0.396561886|0.306756814|0.16838543|0.242899014|0.208662302|0.167342419,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0856238016|0.139743447|0.119548113|0.0851245506,-0.281904624|-0.152778122|-0.12870007|-0.145363595|-0.104185118|-0.0771776446,0.824342922|0.594249136|0.150465452|0.485975907|0.370012203|0.197316582,0.503576517|0.36012131|0.312747449,-0.139963388|-0.324984074|0.00403232919,0.004980500787496567,0.0014484282582998276,0.0014469688758254051,0.002030830830335617
182,9.15,-0.7532088339283225,0.35230839252471924,0.37763649225234985,0.20929983258247375,0.3139159083366394,0.35,5,0,0,0,0,,,nan,0,0.6818162798881531,3.4922828674316406,59.44812774658203,0.6818162798881531,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,4.2683902550111126e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04756690777537584,0.262595384|0.180288931|0.0475669078|0.123046502|0.0898077746|0.0485364496,0.412595384|0.330288931|0.197566908|0.273046502|0.239807775|0.19853645,0.382595384|0.300288931|0.167566908|0.243046502|0.209807775|0.16853645,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0677570022|0.11324533|0.0819658062|0.0456341186,-0.277826567|-0.14259019|-0.116136323|-0.131960732|-0.0892723278|-0.0600803792,0.772554967|0.578565533|0.14188831|0.473470607|0.351924577|0.179699538,0.496578455|0.34387213|0.312949151,-0.139963388|-0.324984074|0.00403232919,0.005459736101329327,0.0016057807952165604,0.0016248561441898346,0.0021942583844065666
183,9.200000000000001,-0.7084993582905443,0.319896399974823,0.38290029764175415,0.2064743936061859,0.3025280237197876,0.35,5,0,0,0,0,,,nan,0,0.6954505443572998,2.508356809616089,90.68114471435547,0.6954505443572998,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,4.926248037020395e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04568989170127605,0.248828002|0.173973751|0.0456898917|0.122242549|0.0897017882|0.0484775882,0.398828002|0.323973751|0.195689892|0.272242549|0.239701788|0.198477588,0.368828002|0.293973751|0.165689892|0.242242549|0.209701788|0.168477588,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0668399915|0.0942681162|0.0562901655|0.0270660521,-0.273440865|-0.134990531|-0.116860805|-0.118691034|-0.0747259318|-0.0437404814,0.721871144|0.560904473|0.132738753|0.464547277|0.340371386|0.177235924,0.489580393|0.32762295|0.313150853,-0.139963388|-0.324984074|0.00403232919,0.006998143158853054,0.0021237991750240326,0.002270330674946308,0.0025523463264107704
184,9.25,-0.7178577898560816,0.35405948758125305,0.386417418718338,0.2027370035648346,0.3430958688259125,0.35,5,0,0,0,0,,,nan,0,0.6579179167747498,4.30497407913208,80.3221206665039,0.6579179167747498,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,4.3831956546264535e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0440209072201693,0.235306423|0.168151715|0.0440209072|0.121028726|0.0892327355|0.0481974683,0.385306423|0.318151715|0.194020907|0.271028726|0.239232736|0.198197468,0.355306423|0.288151715|0.164020907|0.241028726|0.209232736|0.168197468,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0549985936|0.0574770863|0.0212291269|0.00389856443,-0.2687159|-0.135594869|-0.118022507|-0.104705646|-0.0593623366|-0.0262346827,0.672509791|0.537011991|0.113059716|0.436886345|0.318797732|0.170453755,0.482582331|0.31137377|0.313352555,-0.139963388|-0.324984074|0.00403232919,0.007014358416199684,0.002104240469634533,0.002135142683982849,0.0027235569432377815
185,9.3,-0.7212550091475896,0.4283373951911926,0.38605642318725586,0.19729778170585632,0.423399955034256,0.35,5,0,0,0,0,,,nan,0,0.5999212265014648,3.655693531036377,87.40072631835938,0.5999202132225037,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,1.1734498344813961e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04297747189360593,0.222102435|0.163584069|0.0429774719|0.118762252|0.0881615679|0.0476050739,0.372102435|0.313584069|0.192977472|0.268762252|0.238161568|0.197605074,0.342102435|0.283584069|0.162977472|0.238762252|0.208161568|0.167605074,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0252808398|0.00363460328|-0.0408545557|-0.0412399732,-0.26361482|-0.138151331|-0.12107389|-0.0880997086|-0.0408315442|-0.00476888155,0.62479492|0.516184947|0.0761168377|0.390583904|0.270960172|0.144411441,0.475584269|0.29512459|0.313554257,-0.139963388|-0.324984074|0.00403232919,0.007156123407185078,0.0021621128544211388,0.0022565023973584175,0.002692045643925667
186,9.35,-0.6700322675863095,0.3044465184211731,0.3894747793674469,0.19551962614059448,0.2879025638103485,0.35,5,0,0,0,0,,,nan,0,0.613131582736969,2.596402168273926,93.29279327392578,0.6131305694580078,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,1.1641475349059306e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03994515996451667,0.20915209|0.158408661|0.03994516|0.114419065|0.0852100401|0.0450620799,0.35915209|0.308408661|0.18994516|0.264419065|0.23521004|0.19506208,0.32915209|0.278408661|0.15994516|0.234419065|0.20521004|0.16506208,0.15|0.15|0.15|0.15|0.15|0.105982261,0|0|0.0734032101|0.0541417584|0.0113814281|0.00598751739,-0.258121266|-0.140315374|-0.12346168|-0.0708795333|-0.0215331325|-1.91247034e-17,0.578487095|0.49331927|0.10972217|0.440938484|0.330688456|0.186235837,0.468586206|0.278875411|0.313755959,-0.139963388|-0.324984074|0.00403232919,0.006711005233228207,0.0020944448187947273,0.002135898917913437,0.0024305544793605804
187,9.4,-0.6951093274355561,0.3607950210571289,0.39103302359580994,0.19384035468101501,0.3179122805595398,0.35,5,0,0,0,0,,,nan,0,0.636064887046814,2.126638650894165,89.1916275024414,0.6360635757446289,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,1.429955100708472e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03853349540631815,0.196464472|0.152753577|0.0385334954|0.113441746|0.0855994537|0.0448915878,0.346464472|0.302753577|0.188533495|0.263441746|0.235599454|0.194891588,0.316464472|0.272753577|0.158533495|0.233441746|0.205599454|0.164891588,0.15|0.15|0.15|0.15|0.15|0.0560852501,0|0|0.0411739466|0.0308719889|-0.0110033435|-0.0116303997,-0.252204451|-0.141829285|-0.12537453|-0.0549462611|-0.0041612603|-2.53246339e-18,0.533653438|0.469185023|0.0699333982|0.429692711|0.327233211|0.167935951,0.461588144|0.262626231|0.313957661,-0.139963388|-0.324984074|0.00403232919,0.006998823024332523,0.0021452782675623894,0.0022105593234300613,0.002594633959233761
188,9.450000000000001,-0.7021922061077266,0.435790479183197,0.38895317912101746,0.1904652714729309,0.39070311188697815,0.35,5,0,0,0,0,,,nan,0,0.6389991641044617,3.563391923904419,87.0128402709961,0.6389991641044617,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,4.891504792733215e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.035743902480294104,0.184113485|0.14720519|0.0357439025|0.112127238|0.0856289631|0.0438401225,0.334113485|0.29720519|0.185743902|0.262127238|0.235628963|0.193840123,0.304113485|0.26720519|0.155743902|0.232127238|0.205628963|0.163840123,0.15|0.15|0.15|0.15|0.106939002|0.00108106213,0|0|0.0184540575|-0.0108852324|-0.0651226404|-0.068852696,-0.245823186|-0.144037793|-0.127907403|-0.0373416586|2.37922708e-17|1.32132709e-18,0.490630755|0.444782966|0.0335222645|0.400282059|0.277393212|0.106507794,0.454590082|0.246377051|0.314159364,-0.139963388|-0.324984074|0.00403232919,0.00705032330006361,0.0022296328097581863,0.0020648306235671043,0.002707315608859062
189,9.5,-0.7165025878173947,0.36335238814353943,0.3915046751499176,0.19119733572006226,0.3167402744293213,0.35,5,0,0,0,0,,,nan,0,0.6602500081062317,2.5912346839904785,107.17031860351562,0.6602488160133362,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,1.3401587999296416e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.031437633189239506,0.172083048|0.14117596|0.0314376332|0.109364994|0.0829241203|0.0404652827,0.322083048|0.29117596|0.181437633|0.259364994|0.23292412|0.190465283,0.292083048|0.26117596|0.151437633|0.229364994|0.20292412|0.160465283,0.15|0.15|0.15|0.15|0.0505907383|0,0|0|0.0686999163|0.0478371411|-0.00115611836|-0.00870637322,-0.238947777|-0.145882102|-0.129860035|-0.0190434661|-5.97040055e-18|0.0218616993,0.449384416|0.418821739|0.0645904143|0.466253651|0.330540363|0.175016457,0.44759202|0.230127871|0.314361066,-0.139963388|-0.324984074|0.00403232919,0.006938189268112183,0.002093294635415077,0.0021394137293100357,0.002660059370100498
190,9.55,-0.7122714177492642,0.3592371940612793,0.39385849237442017,0.19306936860084534,0.3107309639453888,0.35,5,0,0,0,0,,,nan,0,0.6737755537033081,2.0408077239990234,68.48028564453125,0.6737743020057678,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,1.405654626189516e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.029152422027374975,0.160402707|0.13498801|0.029152422|0.110495483|0.0832224226|0.0411973336,0.310402707|0.28498801|0.179152422|0.260495483|0.233222423|0.191197334,0.280402707|0.25498801|0.149152422|0.230495483|0.203222423|0.161197334,0.15|0.15|0.15|0.15|5.93133531e-05|0,0|0|0.0653806379|0.0460952652|-0.0029688919|-0.0111741029,-0.231540972|-0.147502493|-0.131849325|-0.00242841168|-6.80874319e-18|0.041868678,0.410069856|0.392449548|0.0501410005|0.485648787|0.329920798|0.195483909,0.440593958|0.213878691|0.314562768,-0.139963388|-0.324984074|0.00403232919,0.004917297512292862,0.0011136513203382492,0.0014087613672018051,0.002366030588746071
191,9.600000000000001,-0.761925818645166,0.4248863756656647,0.3951931595802307,0.19460031390190125,0.37362053990364075,0.35,2,0,0,0,0,,,nan,0,0.6614993810653687,2.5693705081939697,30.210660934448242,0.6614993810653687,1.0,nan,0,0,0,0,0.066548074938066,0.0,passthrough,4.266158597088445e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.027009791163210034,0.149155856|0.129014896|0.0270097912|0.112217191|0.0840111006|0.0430693532,0.299155856|0.279014896|0.177009791|0.262217191|0.234011101|0.193069353,0.269155856|0.249014896|0.147009791|0.232217191|0.204011101|0.163069353,0.15|0.15|0.15|0.10225453|0|0,0|0|0.0421233548|0.0377188139|-0.0038005712|-0.0122510176,-0.223560949|-0.150265122|-0.13499892|-1.76866411e-17|0.0190461769|0.0630961089,0.373062476|0.36579446|0.0151635995|0.486587576|0.351290008|0.223122504,0.433595896|0.197629511|0.31476447,-0.139963388|-0.324984074|0.00403232919,0.005799757316708565,0.0017154114320874214,0.0021431362256407738,0.001912836916744709
192,9.65,-0.7874788286269586,0.46130475401878357,0.39587998390197754,0.1912500560283661,0.4072030484676361,0.35,2,0,0,0,0,,,nan,0,0.6307055354118347,1.921753168106079,73.68046569824219,0.6219894289970398,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,0.12843191345850002,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.5783566426758044e-07,valid,0.0236334436694092,0.138364818|0.122904826|0.0236334437|0.113569217|0.0856570489|0.0461400617,0.288364818|0.272904826|0.173633444|0.263569217|0.235657049|0.196140062,0.258364818|0.242904826|0.143633444|0.233569217|0.205657049|0.166140062,0.15|0.15|0.15|0.0420028682|0|0,0|0|0.0444708047|0.0240532833|-0.0156747213|-0.0218585333,-0.214974589|-0.153921506|-0.139004739|-3.81890775e-18|0.0396503566|0.0855271385,0.338484681|0.337697797|-1.59296901e-07|0.478330153|0.366603831|0.248228852,0.426597834|0.181380332|0.314966172,-0.139963388|-0.324984074|0.00403232919,0.00456696841865778,0.001348346471786499,0.0013711173087358475,0.0018116245046257973
193,9.700000000000001,-0.7804851798652687,0.4562852382659912,0.39639875292778015,0.18836110830307007,0.39959970116615295,0.35,2,0,0,0,0,,,nan,0,0.626839280128479,2.44572377204895,24.952600479125977,0.6139458417892456,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,0.23599685725024527,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.9427286805938646e-07,valid,0.01977905301135005,0.127997302|0.116211401|0.019779053|0.114199835|0.0877000112|0.0496667705,0.277997302|0.266211401|0.169779053|0.264199835|0.237700011|0.199666771,0.247997302|0.236211401|0.139779053|0.234199835|0.207700011|0.169666771,0.15|0.15|0.15|0|0|0,0|0|0.0631630136|0.015061426|-0.0246770433|-0.0315355352,-0.205751632|-0.156922512|-0.142279519|0.00533401401|0.0593345839|0.10640723,0.306237578|0.307923093|-2.93519787e-07|0.477194781|0.385457585|0.273538777,0.419599771|0.165131152|0.315167874,-0.139963388|-0.324984074|0.00403232919,0.003967517055571079,0.0012060320004820824,0.001179613173007965,0.0015454627573490143
194,9.75,-0.8171725598088282,0.4377279579639435,0.39966708421707153,0.18625709414482117,0.37805405259132385,0.35,2,0,0,0,0,,,nan,0,0.6505035161972046,3.3868601322174072,90.44956970214844,0.6287639737129211,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,0.2856106579825574,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.4624269942828967e-07,valid,0.016441987005557296,0.118098223|0.109152198|0.016441987|0.115084316|0.0902139671|0.0536636144,0.268098223|0.259152198|0.166441987|0.265084316|0.240213967|0.203663614,0.238098223|0.229152198|0.136441987|0.235084316|0.210213967|0.173663614,0.15|0.15|0.15|0|0|0,0|0|0.0794096959|0.0524427652|0.0295240115|0.0158680869,-0.195857558|-0.159587602|-0.145177991|0.0235904115|0.0780557375|0.125735513,0.276535333|0.27702119|-3.47216103e-07|0.53637044|0.468435617|0.356258057,0.412601709|0.148881972|0.315369576,-0.139963388|-0.324984074|0.00403232919,0.004909000359475613,0.0010449057444930077,0.0015328498557209969,0.0023071439936757088
195,9.8,-0.8863242238243686,0.43488809466362,0.4062882661819458,0.18451625108718872,0.3717857897281647,0.35,2,0,0,0,0,,,nan,0,0.6685304045677185,4.598416328430176,41.99822998046875,0.6349184513092041,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,0.3250799025994208,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.9559909174868846e-07,valid,0.013650346171407396,0.108776322|0.101935021|0.0136503462|0.119095162|0.0958144156|0.0612501322,0.258776322|0.251935021|0.163650346|0.269095162|0.245814416|0.211250132,0.228776322|0.221935021|0.133650346|0.239095162|0.215814416|0.181250132,0.15|0.15|0.15|0|0|0,0|0|0.0950427542|0.095508952|0.0855709326|0.0725375539,-0.185265617|-0.163628861|-0.149644533|0.0421534871|0.0861124706|0.143931049,0.24983967|0.244111223|-3.94398952e-07|0.614043089|0.554941065|0.461469131,0.405603647|0.132632792|0.315571278,-0.139963388|-0.324984074|0.00403232919,0.005386953242123127,0.00197790190577507,0.0016717761754989624,0.0016984213143587112
196,9.850000000000001,-0.9774965080067699,0.4462600350379944,0.4164576828479767,0.1828397810459137,0.3792891204357147,0.35,2,0,0,0,0,,,nan,0,0.7203162908554077,3.62349271774292,48.708961486816406,0.6715236902236938,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,0.3397706029938263,0,0,12,,predictive_link_2,0,0,1,solved,osqp,4.107756612914404e-07,valid,0.011042646274564055,0.10005188|0.0942462325|0.0110426463|0.126629543|0.104353549|0.0727723432,0.25005188|0.244246232|0.161042646|0.276629543|0.254353549|0.222772343,0.22005188|0.214246232|0.131042646|0.246629543|0.224353549|0.192772343,0.15|0.15|0.15|0|0|0,0|0|0.111105519|0.139643326|0.133295696|0.124106047,-0.17395934|-0.168614747|-0.15527652|0.059929232|0.0918290538|0.159725953,0.226248182|0.208370183|-4.15941687e-07|0.706090728|0.642538946|0.574921372,0.398605585|0.116383612|0.31577298,-0.139963388|-0.324984074|0.00403232919,0.006608050316572189,0.001990821212530136,0.002146495506167412,0.002429630607366562
197,9.9,-1.096061532515841,0.4684527516365051,0.43061593174934387,0.18101784586906433,0.3971768319606781,0.35,2,0,0,0,0,,,nan,0,0.8040696382522583,4.359058856964111,80.15160369873047,0.7411882877349854,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,0.338518279598876,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.980640139455982e-07,valid,0.008377109607569516,0.0919463241|0.0858664985|0.00837710961|0.13757785|0.115861241|0.0878073975,0.241946324|0.235866499|0.15837711|0.28757785|0.265861241|0.237807397,0.211946324|0.205866499|0.12837711|0.25757785|0.235861241|0.207807397,0.15|0.15|0.15|0|0|0,0|0|0.128183316|0.187755961|0.174800528|0.168236318,-0.161929139|-0.17414211|-0.161692151|0.07593029|0.098299365|0.172444386,0.205856158|0.169323884|-3.96451108e-07|0.813997652|0.736544859|0.691910293,0.391607523|0.100134432|0.315974683,-0.139963388|-0.324984074|0.00403232919,0.0061916569247841835,0.0017814328894019127,0.0019584689289331436,0.0024124449118971825
198,9.950000000000001,-1.2367189215347987,0.489230215549469,0.4495408833026886,0.1789884865283966,0.4136533737182617,0.35,2,0,0,0,0,,,nan,0,0.912343442440033,5.162912368774414,57.924320220947266,0.8388751745223999,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,0.3311844042424715,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.7263212473992446e-07,valid,0.005492223083320119,0.0844815657|0.076673844|0.00549222308|0.151810143|0.130201743|0.105784143,0.234481566|0.226673844|0.155492223|0.301810143|0.280201743|0.255784143,0.204481566|0.196673844|0.125492223|0.271810143|0.250201743|0.225784143,0.15|0.15|0.15|0|0|0,0|0|0.146600271|0.238572027|0.215194111|0.200921321,-0.149173479|-0.179831928|-0.168569538|0.0892055897|0.104455554|0.181612637,0.188752784|0.126863448|-3.75203891e-07|0.935018188|0.840456638|0.80567053,0.384609461|0.0838852525|0.316176385,-0.139963388|-0.324984074|0.00403232919,0.006683223880827427,0.0016781315207481384,0.002569385804235935,0.0024003442376852036
199,10.0,-1.3305585622802403,0.4769660234451294,0.4720577001571655,0.1771964430809021,0.40939927101135254,0.35,2,0,0,0,0,,,nan,0,0.9263267517089844,5.111644268035889,77.35914611816406,0.8163619041442871,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,0.3368765331971389,0,0,12,joint_0_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,3.514200293819325e-07,valid,0.0024882014088463966,0.0776405602|0.0668497311|0.00248820141|0.16908613|0.147206626|0.125784212,0.22764056|0.216849731|0.152488201|0.31908613|0.297206626|0.275784212,0.19764056|0.186849731|0.122488201|0.28908613|0.267206626|0.245784212,0.15|0.15|0.15|0|0|0,0|0|0.164901178|0.260307105|0.237509419|0.200072398,-0.135688951|-0.184521213|-0.174854332|0.0981015265|0.108720369|0.186089129,0.17487329|0.0828777116|-3.4846329e-07|1.03475315|0.935056292|0.889298374,0.377611399|0.0676360726|0.316378087,-0.139963388|-0.324984074|0.00403232919,0.005615365691483021,0.0018975380808115005,0.0019956743344664574,0.0016855932772159576
200,10.05,-1.4000063442985673,0.4832817316055298,0.4955785274505615,0.17591166496276855,0.4283472001552582,0.35,2,0,0,0,0,,,nan,0,0.8211963772773743,4.640654563903809,89.51556396484375,0.6986335515975952,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,0.33576419129989105,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.682675127902879e-07,valid,7.487039466622103e-05,0.0713740749|0.057159261|7.48703947e-05|0.187689804|0.165569883|0.145825192,0.221374075|0.207159261|0.15007487|0.337689804|0.315569883|0.295825192,0.191374075|0.177159261|0.12007487|0.307689804|0.285569883|0.265825192,0.15|0.15|0.15|0|0|0,0|0|0.17854656|0.249338211|0.234201254|0.188862811,-0.121459372|-0.186498667|-0.178846414|0.101761126|0.11000559|0.185851401,0.164036928|0.0421383773|-3.72751535e-07|1.10185855|1.00648637|0.95801498,0.370613337|0.0513868593|0.316579789,-0.139963388|-0.324984074|0.00403232919,0.0037603965029120445,0.0010426808148622513,0.0011463500559329987,0.0015482837334275246
201,10.100000000000001,-1.4489804820199335,0.5203462839126587,0.5172613263130188,0.17468532919883728,0.46054607629776,0.35,2,0,0,0,0,,,nan,0,0.6694062948226929,5.679136276245117,126.31305694580078,0.5101355910301208,1.0,nan,0,0,0,0,0.066548074938066,0.0,filtered,0.31663085038846694,0,0,12,,predictive_link_2,0,0,1,solved,osqp,8.35219029521328e-07,valid,-0.0015498109564125728,0.0657437202|0.0479288411|-0.00154981096|0.205856047|0.183449411|0.165209569,0.21574372|0.197928841|0.148450189|0.355856047|0.333449411|0.315209569,0.18574372|0.167928841|0.118450189|0.325856047|0.303449411|0.285209569,0.15|0.15|0.15|0|0|0,0|0|0.187226127|0.22030031|0.203927321|0.184674431,-0.106505578|-0.186390531|-0.181027714|0.102580776|0.108486671|0.183609046,0.156469303|0.00532483341|-8.31313464e-07|1.14630528|1.04621164|1.02912175,0.363615274|0.0351376347|0.316781491,-0.139963388|-0.324984074|0.00403232919,0.004721086472272873,0.0011267783120274544,0.001237163320183754,0.002330678515136242
202,10.15,-1.3322679521099126,0.6559643149375916,0.5233994126319885,0.16861742734909058,0.5690106153488159,0.35,2,0,0,0,0,,,nan,0,0.0,13.388126373291016,247.58322143554688,0.5529816150665283,1.0,nan,0,0,0,0,0.066548074938066,0.0,safe_stop_infeasible,0.552981610343346,1,0,12,,predictive_link_1,0,0,0,,,0.03404610562999749,valid,-0.0032374356310686803,0.0609211602|0.0382385528|-0.00323743563|0.222641559|0.199467508|0.18423427,0.21092116|0.188238553|0.146762564|0.372641559|0.349467508|0.33423427,0.18092116|0.158238553|0.116762564|0.342641559|0.319467508|0.30423427,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0909250659|-0.187000317|-0.183981294|0.104645736|0.10681566|0.183001645,0.152759575|-0.0340461056|-0.196931036|0.995211973|0.904685692|0.919938726,0.356617212|0.0188884288|0.316983193,-0.139963388|-0.324984074|0.00403232919,0.003345995210111141,0.0013566212728619576,0.001516992226243019,0.0004402361810207367
203,10.200000000000001,-1.2976071338263182,0.7496617436408997,0.5234019756317139,0.15927660465240479,0.6565441489219666,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,267.76251220703125,0.3694542944431305,1.0,nan,0,0,0,0,0.066548074938066,0.0,safe_stop_infeasible,0.3694542796487938,1,0,12,,predictive_link_1,0,0,0,,,0.06824735845129143,valid,-0.009190038971796849,0.0567782503|0.0291859365|-0.00919003897|0.230790962|0.207428169|0.195684039,0.20677825|0.179185936|0.140809961|0.380790962|0.357428169|0.345684039,0.17677825|0.149185936|0.110809961|0.350790962|0.327428169|0.315684039,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0747043626|-0.184991104|-0.183073694|0.112588654|0.112331252|0.189383006,0.152408638|-0.0682473585|-0.21983385|1.0357525|0.94204393|0.972119161,0.34961915|0.00263922638|0.317184895,-0.139963388|-0.324984074|0.00403232919,0.0036343280225992203,0.0015303343534469604,0.0016853241249918938,0.0003844611346721649
204,10.25,-1.3446267625920498,0.7967215180397034,0.5234022736549377,0.15000537037849426,0.6971607208251953,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3836230933666229,1.0,nan,0,0,0,0,0.066548074938066,0.0,safe_stop_infeasible,0.38362308952339363,1,0,12,,predictive_link_1,0,0,0,,,0.10276808648380242,valid,-0.01829955253807422,0.0534594574|0.0199921581|-0.0182995525|0.236696252|0.213334121|0.205390558,0.203459457|0.169992158|0.131700447|0.386696252|0.363334121|0.355390558,0.173459457|0.139992158|0.101700447|0.356696252|0.333334121|0.325390558,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0579756563|-0.182736719|-0.181305278|0.123509433|0.123785096|0.198717881,0.155862173|-0.102768086|-0.254503488|1.07029444|0.977121582|1.02028012,0.342621088|-0.0136099774|0.317386597,-0.139963388|-0.324984074|0.00403232919,0.003705003298819065,0.0015593692660331726,0.001696765422821045,0.00041513238102197647
205,10.3,-1.3679711601369107,0.820071280002594,0.5234022736549377,0.14081084728240967,0.7404618859291077,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.38379982113838196,1.0,nan,0,0,0,0,0.066548074938066,0.0,safe_stop_infeasible,0.38379982171804766,1,0,12,,predictive_link_1,0,0,0,,,0.13663170099767613,valid,-0.027316735480893778,0.0509877646|0.0109157817|-0.0273167355|0.24313674|0.219800902|0.215547971,0.200987765|0.160915782|0.122683265|0.39313674|0.369800902|0.365547971,0.170987765|0.130915782|0.0926832645|0.36313674|0.339800902|0.335547971,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0408380257|-0.180294828|-0.179357348|0.134043737|0.13481339|0.207484746,0.163113033|-0.136631701|-0.28862429|1.1065907|1.014017|1.06967663,0.335623026|-0.0298591796|0.3175883,-0.139963388|-0.324984074|0.00403232919,0.003650953061878681,0.0015246979892253876,0.0016819173470139503,0.00041302479803562164
