step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.905239075236251,0.22909745573997498,0.6455696821212769,0.3534581959247589,0.22377073764801025,0.35,2,0,0,0,0,,,nan,0,0.4863666594028473,9.727333068847656,194.54666137695312,0.552202045917511,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.07372964634612514,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1861878609894958,0.487098794|0.34900592|0.186187861|0.308596168|0.311767214|0.40325629,0.637098794|0.49900592|0.336187861|0.458596168|0.461767214|0.55325629,0.607098794|0.46900592|0.306187861|0.428596168|0.431767214|0.52325629,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0369969142|-0.1386598|-0.174720185|-0.169416095,-0.148517124|-0.11475628|-0.136091074|-0.154051013|-0.139975329|-0.15509827,1.79987805|1.2812674|0.645657284|0.94167386|0.932373341|1.28851079,0.462550759|-0.602584958|0.458383143,-0.0334374607|0.156882003|-0.0364660248,0.005005376413464546,0.0016726357862353325,0.0016588857397437096,0.001638554036617279
47,2.4000000000000004,-0.5904697081006072,0.27808400988578796,0.38304874300956726,0.21121132373809814,0.26856887340545654,0.35,5,0,0,0,0,,,nan,0,0.6223922967910767,1.2616076469421387,20.361112594604492,0.644963800907135,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.13793071940116997,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1265859141407208e-08,valid,0.05777644149797537,0.161615784|0.168744994|0.271159147|0.169404305|0.113136344|0.0577764415,0.311615784|0.318744994|0.421159147|0.319404305|0.263136344|0.207776441,0.281615784|0.288744994|0.391159147|0.289404305|0.233136344|0.177776441,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0382266961|0.00140532793|-0.00614610868|0.00353123833,-0.114357256|-0.135567694|-0.128195508|-0.0347993806|-0.0341120404|-0.0296508885,0.532105879|0.539412283|0.994667776|0.644223168|0.412287228|0.204986116,0.383970976|-0.233907476|0.37269336,-0.0334374607|0.156882003|-0.0364660248,0.005375099368393421,0.0016427189111709595,0.001687854528427124,0.0020105335861444473
48,2.45,-0.5912385358952497,0.27283191680908203,0.3843200206756592,0.209540456533432,0.26426851749420166,0.35,5,0,0,0,0,,,nan,0,0.6188446879386902,1.094826579093933,8.557960510253906,0.6368057727813721,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.12455674558344264,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.90542806805772e-09,valid,0.056424581301104976,0.155826763|0.161081452|0.265187481|0.167778896|0.111451436|0.0564245813,0.305826763|0.311081452|0.415187481|0.317778896|0.261451436|0.206424581,0.275826763|0.281081452|0.385187481|0.287778896|0.231451436|0.176424581,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0352124867|0.00226585239|-0.0068967256|0.0045461266,-0.112825921|-0.136127731|-0.12857354|-0.0319515702|-0.0309420353|-0.0258984623,0.510481133|0.508198076|0.967388869|0.641429865|0.407966984|0.204345989,0.382299066|-0.226063445|0.370870173,-0.0334374607|0.156882003|-0.0364660248,0.005534959025681019,0.0015446916222572327,0.0016509508714079857,0.0023041097447276115
49,2.5,-0.6038767976693771,0.28244519233703613,0.3856481611728668,0.20772716403007507,0.27481773495674133,0.35,5,0,0,0,0,,,nan,0,0.6287363171577454,0.8721694350242615,10.209345817565918,0.6420324444770813,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.1090254570734884,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.422999075996529e-09,valid,0.05528262486573324,0.150133098|0.153488973|0.259216201|0.166294552|0.109929529|0.0552826249,0.300133098|0.303488973|0.409216201|0.316294552|0.259929529|0.205282625,0.270133098|0.273488973|0.379216201|0.286294552|0.229929529|0.175282625,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0336024819|-0.00253328594|-0.0146153455|-0.000814585981,-0.111237738|-0.13655819|-0.128814237|-0.0291411682|-0.0278480953|-0.0223017882,0.489294655|0.477397702|0.941653048|0.633503756|0.397254676|0.198014125,0.380627155|-0.218219414|0.369046986,-0.0334374607|0.156882003|-0.0364660248,0.005258536897599697,0.0015480974689126015,0.0016470905393362045,0.0020300475880503654
50,2.5500000000000003,-0.6046403790833944,0.28216105699539185,0.3869278132915497,0.20601046085357666,0.2755110561847687,0.35,5,0,0,0,0,,,nan,0,0.6161839365959167,0.43952876329421997,13.967912673950195,0.6301453113555908,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.1145283528656614,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.670488653439445e-09,valid,0.05398352626498418,0.144528935|0.145908302|0.253219749|0.164655228|0.108247784|0.0539835263,0.294528935|0.295908302|0.403219749|0.314655228|0.258247784|0.203983526,0.264528935|0.265908302|0.373219749|0.284655228|0.228247784|0.173983526,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0313128633|-0.00377579459|-0.0164689184|-0.00211281269,-0.109590175|-0.136916611|-0.128982678|-0.0263252014|-0.0247870941|-0.0188068171,0.468525566|0.446716598|0.915209182|0.628519918|0.391735124|0.195014475,0.378955245|-0.210375383|0.367223799,-0.0334374607|0.156882003|-0.0364660248,0.004703724756836891,0.0013428395614027977,0.001363818533718586,0.001965625211596489
51,2.6,-0.6016156313658587,0.27623701095581055,0.3882538080215454,0.20451995730400085,0.2705988883972168,0.35,5,0,0,0,0,,,nan,0,0.5944163203239441,0.5355033874511719,6.070555210113525,0.607985258102417,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.1134080987129921,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.462615067039714e-09,valid,0.052785912921219286,0.139015017|0.138324433|0.24714439|0.163080103|0.106643192|0.0527859129,0.289015017|0.288324433|0.39714439|0.313080103|0.256643192|0.202785913,0.259015017|0.258324433|0.36714439|0.283080103|0.226643192|0.172785913,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0299402503|-0.00323229703|-0.0155972563|-0.00138452073,-0.10788108|-0.137218135|-0.129087755|-0.0234812031|-0.0216956344|-0.0152855907,0.448178987|0.416079596|0.889430057|0.625606913|0.389279878|0.19447354,0.377283335|-0.202531353|0.365400612,-0.0334374607|0.156882003|-0.0364660248,0.005422984249889851,0.0015705907717347145,0.0016399417072534561,0.0021780729293823242
52,2.6500000000000004,-0.6081165239764053,0.27594131231307983,0.38982123136520386,0.20329633355140686,0.2713061571121216,0.35,5,0,0,0,0,,,nan,0,0.5929044485092163,0.6356621384620667,10.018970489501953,0.6043035387992859,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.10507938013417971,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.778400458458012e-09,valid,0.051813951947132814,0.133598319|0.130801733|0.241110926|0.161668703|0.105226729|0.0518139519,0.283598319|0.280801733|0.391110926|0.311668703|0.255226729|0.201813952,0.253598319|0.250801733|0.361110926|0.281668703|0.225226729|0.171813952,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0296247069|-0.00196909786|-0.0148331126|1.92603279e-05,-0.106108928|-0.137441686|-0.129110731|-0.0206517075|-0.018614759|-0.0117778625,0.428284347|0.385765248|0.864957678|0.624054007|0.387459045|0.195497206,0.375611424|-0.194687322|0.363577425,-0.0334374607|0.156882003|-0.0364660248,0.0049653435125947,0.0015710629522800446,0.0013259230181574821,0.002023502252995968
53,2.7,-0.6227930474289705,0.28500598669052124,0.3915504813194275,0.20243626832962036,0.2710402309894562,0.35,5,0,0,0,0,,,nan,0,0.5855826735496521,0.6082985997200012,6.623473644256592,0.5971289873123169,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.10720720866510401,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.001448476013806e-09,valid,0.051089662609056535,0.128285844|0.123412624|0.235255509|0.160440362|0.10401483|0.0510896626,0.278285844|0.273412624|0.385255509|0.310440362|0.25401483|0.201089663,0.248285844|0.243412624|0.355255509|0.280440362|0.22401483|0.171089663,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0274661473|0.00127057333|-0.011751552|0.00355443609,-0.104272345|-0.137567914|-0.12903634|-0.0178886868|-0.0156245385|-0.00840928384,0.408871031|0.356082583|0.839451845|0.625143336|0.388683229|0.199503803,0.373939514|-0.186843291|0.361754239,-0.0334374607|0.156882003|-0.0364660248,0.0047872643917799,0.0014220774173736572,0.001338857226073742,0.001986335963010788
54,2.75,-0.6385205424726366,0.29870688915252686,0.3932444751262665,0.20165875554084778,0.2738174796104431,0.35,5,0,0,0,0,,,nan,0,0.5782445073127747,0.6271392107009888,7.755692481994629,0.590141773223877,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.10999263798003792,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.298629929071044e-09,valid,0.050719657773136445,0.12307807|0.116130607|0.229461972|0.159499723|0.103113734|0.0507196578,0.27307807|0.266130607|0.379461972|0.309499723|0.253113734|0.200719658,0.24307807|0.236130607|0.349461972|0.279499723|0.223113734|0.170719658,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0242992795|0.000730089089|-0.0137804451|0.00255384276,-0.102369241|-0.137615329|-0.128871832|-0.0151571656|-0.0126778418|-0.00511470209,0.389943037|0.326907097|0.813275337|0.623571814|0.385996648|0.200317772,0.372267604|-0.17899926|0.359931052,-0.0334374607|0.156882003|-0.0364660248,0.005342135205864906,0.0015427209436893463,0.0016836803406476974,0.002068069763481617
55,2.8000000000000003,-0.6555579967981107,0.3126116693019867,0.3949628174304962,0.20086118578910828,0.2861837148666382,0.35,5,0,0,0,0,,,nan,0,0.5799800157546997,0.49911636114120483,5.752134323120117,0.5917031764984131,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.11073511601240689,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.429898768619326e-09,valid,0.05043445340363009,0.117971588|0.108871476|0.223576224|0.15864259|0.102295083|0.0504344534,0.267971588|0.258871476|0.373576224|0.30864259|0.252295083|0.200434453,0.237971588|0.228871476|0.343576224|0.27864259|0.222295083|0.170434453,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.022946858|-0.00160594238|-0.0179762752|-0.000444487168,-0.100396893|-0.137623136|-0.12865252|-0.0123854353|-0.00970014524|-0.00181194343,0.37148946|0.297862768|0.788599232|0.620578984|0.38150391|0.199481383,0.370595694|-0.171155229|0.358107865,-0.0334374607|0.156882003|-0.0364660248,0.00496979895979166,0.0014336267486214638,0.0016181878745555878,0.001884552650153637
56,2.85,-0.6739283761867603,0.3265874683856964,0.3967672884464264,0.20012721419334412,0.2985529601573944,0.35,5,0,0,0,0,,,nan,0,0.5835163593292236,0.3444873094558716,4.893510341644287,0.5946760773658752,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.10938581647303891,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.4041448071559e-09,valid,0.050111397352800374,0.112970533|0.101660351|0.217706468|0.157773624|0.101457407|0.0501113974,0.262970533|0.251660351|0.367706468|0.307773624|0.251457407|0.200111397,0.232970533|0.221660351|0.337706468|0.277773624|0.221457407|0.170111397,0.15|0.15|0.15|0.15|0.15|0.132931647,0|0|0.0228019812|-0.00309839958|-0.0205759998|-0.00187569222,-0.0983535023|-0.13758829|-0.128384657|-0.00960092591|-0.00672917974|-2.10772982e-18,0.353528628|0.269053112|0.765243197|0.61839517|0.378524448|0.198569897,0.368923783|-0.163311198|0.356284678,-0.0334374607|0.156882003|-0.0364660248,0.005259927362203598,0.0015924237668514252,0.0017747143283486366,0.0018591992557048798
57,2.9000000000000004,-0.6926744203535293,0.34155285358428955,0.3986183702945709,0.199537992477417,0.311838299036026,0.35,5,0,0,0,0,,,nan,0,0.5828202366828918,0.2980474829673767,3.2517731189727783,0.5932971835136414,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.10669826806277498,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.294119380886089e-09,valid,0.049740780128978396,0.108079568|0.0945270329|0.211941296|0.156946247|0.100663482|0.0497407801,0.258079568|0.244527033|0.361941296|0.306946247|0.250663482|0.19974078,0.228079568|0.214527033|0.331941296|0.276946247|0.220663482|0.16974078,0.15|0.15|0.15|0.15|0.15|0.0953492183,0|0|0.0222283038|-0.00346335381|-0.0214122647|-0.00145957724,-0.0962374376|-0.137505416|-0.128068268|-0.00683621431|-0.00379476859|9.72670102e-19,0.336080834|0.240602715|0.741925219|0.61748542|0.377446895|0.197503543,0.367251873|-0.155467167|0.354461491,-0.0334374607|0.156882003|-0.0364660248,0.003933703526854515,0.0015566358342766762,0.0009721545502543449,0.0013740099966526031
58,2.95,-0.7118933054608081,0.357215940952301,0.40049952268600464,0.1991155445575714,0.325747013092041,0.35,5,0,0,0,0,,,nan,0,0.5797441005706787,0.4109272360801697,2.913275957107544,0.5897911190986633,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.10488887483174365,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.340965629988206e-09,valid,0.049393891246532456,0.103301177|0.0874590673|0.20624528|0.156227065|0.0999857046|0.0493938912,0.253301177|0.237459067|0.35624528|0.306227065|0.249985705|0.199393891,0.223301177|0.207459067|0.32624528|0.276227065|0.219985705|0.169393891,0.15|0.15|0.15|0.15|0.15|0.0581827609,0|0|0.0210914244|-0.00341174668|-0.0217749494|-0.000668021501,-0.0940467943|-0.137381307|-0.127706738|-0.00408301657|-0.000878070721|-6.86322508e-18,0.319157912|0.212454963|0.718365808|0.617413497|0.377289798|0.196907543,0.365579963|-0.147623137|0.352638304,-0.0334374607|0.156882003|-0.0364660248,0.0036026230081915855,0.0009025102481245995,0.0010238243266940117,0.001655501313507557
59,3.0,-0.7317755102023962,0.3721069097518921,0.4024796187877655,0.19889193773269653,0.3388311564922333,0.35,5,0,0,0,0,,,nan,0,0.5725449919700623,0.6869027018547058,5.684913158416748,0.5832086205482483,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.10815819908419433,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.762496023911881e-09,valid,0.04909622043223624,0.0986390911|0.0804595242|0.200597526|0.155637498|0.0994164516|0.0490962204,0.248639091|0.230459524|0.350597526|0.305637498|0.249416452|0.19909622,0.218639091|0.200459524|0.320597526|0.275637498|0.219416452|0.16909622,0.15|0.15|0.15|0.15|0.121908069|0.0212985892,0|0|0.0193294534|-0.00267816533|-0.0212291296|0.000698358132,-0.0917799374|-0.137216191|-0.127296248|-0.00133515433|3.07571312e-18|-1.03093588e-18,0.302776427|0.184621906|0.694423309|0.618536672|0.376436677|0.19708324,0.363908052|-0.139779106|0.350815117,-0.0334374607|0.156882003|-0.0364660248,0.005151727236807346,0.0016841255128383636,0.001481783576309681,0.00195329450070858
60,3.0500000000000003,-0.7513875743059888,0.38836419582366943,0.40446561574935913,0.19896018505096436,0.3532196879386902,0.35,5,0,0,0,0,,,nan,0,0.5612689256668091,0.9516539573669434,7.123551845550537,0.5735195875167847,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.11559521063096635,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.608977117464557e-09,valid,0.04889191987454597,0.094101053|0.07359507|0.195055901|0.155190836|0.0989023388|0.0488919199,0.244101053|0.22359507|0.345055901|0.305190836|0.248902339|0.19889192,0.214101053|0.19359507|0.315055901|0.275190836|0.218902339|0.16889192,0.15|0.15|0.15|0.127901692|0.0822850979|0,0|0|0.016284376|-0.000460286061|-0.0185340952|0.00304373353,-0.0894361548|-0.136989921|-0.126810754|-4.91825545e-18|2.21317219e-18|0.00126110574,0.286968057|0.15739036|0.669697224|0.620303057|0.37707526|0.199872519,0.362236142|-0.131935075|0.34899193,-0.0334374607|0.156882003|-0.0364660248,0.005178936757147312,0.0018199123442173004,0.0013535106554627419,0.0019669272005558014
61,3.1,-0.7713416680032434,0.4056470990180969,0.40641915798187256,0.199457049369812,0.3685685396194458,0.35,5,0,0,0,0,,,nan,0,0.5571759939193726,1.3332098722457886,8.365151405334473,0.5719808340072632,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.12744095292608928,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0952956493170962e-08,valid,0.0489602067997251,0.0896888322|0.0668339275|0.18952602|0.154876652|0.0985207011|0.0489602068,0.239688832|0.216833928|0.33952602|0.304876652|0.248520701|0.198960207,0.209688832|0.186833928|0.30952602|0.274876652|0.218520701|0.168960207,0.15|0.15|0.15|0.0845278381|0.0426613473|0,0|0|0.0118411058|0.0039413153|-0.0133870906|0.00697542451,-0.0870137723|-0.136714056|-0.126251012|8.39376315e-18|5.96298456e-18|0.00433346468,0.271741557|0.130621654|0.643694175|0.623447922|0.380695714|0.207149716,0.360564232|-0.124091029|0.347168744,-0.0334374607|0.156882003|-0.0364660248,0.005059532821178436,0.00141910370439291,0.0016669528558850288,0.0019401740282773972
62,3.1500000000000004,-0.7920484825533742,0.4233148992061615,0.4083603620529175,0.20053601264953613,0.3842439651489258,0.35,5,0,0,0,0,,,nan,0,0.5685334205627441,1.6599382162094116,7.244070529937744,0.5857266187667847,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.13940365446892933,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2395575673534998e-08,valid,0.04945705614094456,0.0854056649|0.0601638339|0.183934884|0.154788803|0.0983821906|0.0494570561,0.235405665|0.210163834|0.333934884|0.304788803|0.248382191|0.199457056,0.205405665|0.180163834|0.303934884|0.274788803|0.218382191|0.169457056,0.15|0.15|0.15|0.040846481|0.00265616906|0,0|0|0.00675616224|0.0103557688|-0.00568276664|0.0131845834,-0.0845114927|-0.136392414|-0.125607165|6.39722461e-18|-1.45674943e-18|0.00742256095,0.257111167|0.104262922|0.616888531|0.629510981|0.387845996|0.218435369,0.358892322|-0.116246909|0.345345557,-0.0334374607|0.156882003|-0.0364660248,0.005169302225112915,0.0015305271372199059,0.0015788273885846138,0.0020275404676795006
63,3.2,-0.8130005283592234,0.4428531527519226,0.41020673513412476,0.20234093070030212,0.4017147421836853,0.35,5,0,0,0,0,,,nan,0,0.5936711430549622,1.9326900243759155,6.528428554534912,0.6132735013961792,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.15266622469658628,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4135260611308764e-08,valid,0.05053599877514717,0.0812563363|0.0536014091|0.178278367|0.155035745|0.0986530392|0.0505359988,0.231256336|0.203601409|0.328278367|0.305035745|0.248653039|0.200535999,0.201256336|0.173601409|0.298278367|0.275035745|0.218653039|0.170535999,0.15|0.15|0.15|0|0|0,0|0|0.000187566182|0.0188605216|0.00425437916|0.0216579695,-0.0819285783|-0.136021245|-0.124865069|0.000193366425|0.00272950572|0.0105098821,0.243096767|0.0783843912|0.588435963|0.639196868|0.401596042|0.234311847,0.357220411|-0.108402789|0.34352237,-0.0334374607|0.156882003|-0.0364660248,0.005173234269022942,0.0015172874554991722,0.0015304433181881905,0.002092566341161728
64,3.25,-0.8341561610906372,0.4656851291656494,0.41181352734565735,0.20479536056518555,0.4223603904247284,0.35,5,0,0,0,0,,,nan,0,0.6303747296333313,1.9183573722839355,4.696623802185059,0.6536612510681152,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.1720371820775578,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6590578435365932e-08,valid,0.04710142826573874,0.0772424413|0.0471014283|0.172440739|0.155802836|0.0995213309|0.0523409428,0.227242441|0.197101428|0.322440739|0.305802836|0.249521331|0.202340943,0.197242441|0.167101428|0.292440739|0.275802836|0.219521331|0.172340943,0.15|0.15|0.15|0|0|0,0|0|-0.00656504115|0.0258594204|0.0127582742|0.028589926,-0.0792637093|-0.135612838|-0.124020233|0.00299600938|0.00571282915|0.0136349836,0.229706056|0.0527928755|0.559177681|0.652066774|0.416556427|0.251588681,0.355548501|-0.100558668|0.341699183,-0.0334374607|0.156882003|-0.0364660248,0.004837865941226482,0.0014082156121730804,0.0015471531078219414,0.001850760541856289
65,3.3000000000000003,-0.8555650476370626,0.4885816276073456,0.41320890188217163,0.2043420672416687,0.4429691433906555,0.35,1,0,0,0,0,,,nan,0,0.6596977114677429,1.9582778215408325,9.596894264221191,0.6851301193237305,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.18426866148016033,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8461411262563066e-08,valid,0.040567495956786964,0.0733626713|0.040567496|0.166296079|0.157084069|0.100920574|0.0547953573,0.223362671|0.190567496|0.316296079|0.307084069|0.250920574|0.204795357,0.193362671|0.160567496|0.286296079|0.277084069|0.220920574|0.174795357,0.15|0.15|0.15|0|0|0,0|0|-0.0134920338|0.0339614188|0.0233560163|0.0367021548,-0.0765148735|-0.13519368|-0.123094187|0.00588023556|0.00880697829|0.0168570188,0.216935812|0.0270763038|0.528598096|0.668177932|0.435845291|0.272740603,0.353876591|-0.0927145481|0.339875996,-0.0334374607|0.156882003|-0.0364660248,0.0048180827870965,0.001323704607784748,0.0014705536887049675,0.001992517150938511
66,3.35,-0.877391158266538,0.5021063089370728,0.4148958921432495,0.19818931818008423,0.45430853962898254,0.35,1,0,0,0,0,,,nan,0,0.6779760718345642,2.5334205627441406,25.445680618286133,0.7032159566879272,1.0,nan,0,0,0,0,0.1861878609894958,0.0,filtered,0.18621344988239832,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9458312971315506e-08,valid,0.03405103631982595,0.0696240291|0.0340510363|0.159906385|0.158951049|0.102933155|0.0579767438,0.219624029|0.184051036|0.309906385|0.308951049|0.252933155|0.207976744,0.189624029|0.154051036|0.279906385|0.278951049|0.222933155|0.177976744,0.15|0.15|0.15|0|0|0,0|0|-0.0191387571|0.0444583403|0.0381876979|0.0476025436,-0.0736823883|-0.134748572|-0.122061601|0.00881653484|0.0119833712|0.0201381437,0.204813728|0.00145557301|0.498425182|0.689079069|0.461903688|0.299647662,0.35220468|-0.0848704278|0.338052809,-0.0334374607|0.156882003|-0.0364660248,0.004988372325897217,0.0014724964275956154,0.001379295252263546,0.002102607861161232
67,3.4000000000000004,-0.9039877778529356,0.5413186550140381,0.4148961901664734,0.19143596291542053,0.4909021258354187,0.35,1,0,0,0,0,,,nan,0,0.0,13.559520721435547,287.3863220214844,0.727116584777832,1.0,nan,0,0,0,0,0.1861878609894958,0.0,safe_stop_infeasible,0.727116578254904,1,0,12,,predictive_link_1,0,0,0,,,0.022245513823103136,valid,0.027981660072903453,0.0660523881|0.0279816601|0.1538661|0.161536748|0.105723836|0.0620610042,0.216052388|0.17798166|0.3038661|0.311536748|0.255723836|0.212061004,0.186052388|0.14798166|0.2738661|0.281536748|0.225723836|0.182061004,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0707727903|-0.134172154|-0.120808554|0.0116067334|0.015000562|0.0231551879,0.193436762|-0.0222455138|0.494655845|0.657753726|0.437895908|0.271399205,0.35053277|-0.0770263076|0.336229622,-0.0334374607|0.156882003|-0.0364660248,0.003586900420486927,0.0014877421781420708,0.0016552936285734177,0.00040946435183286667
68,3.45,-0.9129718017692046,0.5686935186386108,0.4148962199687958,0.18469977378845215,0.5155320763587952,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,271.1904296875,0.36767077445983887,1.0,nan,0,0,0,0,0.1861878609894958,0.0,safe_stop_infeasible,0.3676707718821243,1,0,12,,predictive_link_1,0,0,0,,,0.04864451788167054,valid,0.02128290388783846,0.0625885477|0.0212829039|0.147847611|0.162194365|0.106562266|0.0633194583,0.212588548|0.171282904|0.297847611|0.312194365|0.256562266|0.213319458,0.182588548|0.141282904|0.267847611|0.282194365|0.226562266|0.183319458,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0677670525|-0.133776133|-0.119932346|0.0146789385|0.0185103512|0.0271462945,0.182587138|-0.0486445179|0.471458097|0.663456398|0.444759415|0.280424128,0.34886086|-0.0691821873|0.334406435,-0.0334374607|0.156882003|-0.0364660248,0.0034539103507995605,0.0014864969998598099,0.0015450511127710342,0.00038913544267416
69,3.5,-0.9417926740760283,0.5975149273872375,0.4148962199687958,0.17798176407814026,0.5414784550666809,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4212733209133148,1.0,nan,0,0,0,0,0.1861878609894958,0.0,safe_stop_infeasible,0.42127331179076494,1,0,12,,predictive_link_1,0,0,0,,,0.07493826064790912,valid,0.014604524884666986,0.0592770986|0.0146045249|0.141873567|0.163004693|0.107574896|0.0647754328,0.209277099|0.164604525|0.291873567|0.313004693|0.257574896|0.214775433,0.179277099|0.134604525|0.261873567|0.283004693|0.227574896|0.184775433,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0646772884|-0.13335636|-0.119020179|0.017735935|0.0219948709|0.0310888315,0.172431106|-0.0749382606|0.44847409|0.669754706|0.452294456|0.290190563,0.34718895|-0.0613380671|0.332583249,-0.0334374607|0.156882003|-0.0364660248,0.003564007580280304,0.0015348512679338455,0.001567699946463108,0.0004303092136979103
70,3.5500000000000003,-0.9721316766852812,0.6278539299964905,0.4148962199687958,0.17128300666809082,0.5688089728355408,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.42309603095054626,1.0,nan,0,0,0,0,0.1861878609894958,0.0,safe_stop_infeasible,0.42309604010618557,1,0,12,,predictive_link_1,0,0,0,,,0.10111990946336058,valid,0.007947767570055747,0.0561222209|0.00794776757|0.135946064|0.163967416|0.108761019|0.0664271899,0.206122221|0.157947768|0.285946064|0.313967416|0.258761019|0.21642719,0.176122221|0.127947768|0.255946064|0.283967416|0.228761019|0.18642719,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0615043838|-0.13291098|-0.118070401|0.0207744582|0.0254495157|0.0349765932,0.1629845|-0.101119909|0.425713853|0.676644121|0.460493592|0.300685353,0.345517039|-0.0534939468|0.330760062,-0.0334374607|0.156882003|-0.0364660248,0.002438982017338276,0.0011970382183790207,0.0009196363389492035,0.00029259081929922104
