step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.7556796636573428,0.49029815196990967,0.36366337537765503,0.24298369884490967,0.43514686822891235,0.35,1,0,0,0,0,,,nan,0,0.3784988224506378,7.569976329803467,151.39952087402344,0.39599743485450745,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,0.025016277284968642,0,0,12,joint_0_acceleration_upper|joint_3_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07235349868680399,0.304035465|0.0723534987|0.0888092294|0.441680544|0.470858031|0.482516944,0.454035465|0.222353499|0.238809229|0.591680544|0.620858031|0.632516944,0.424035465|0.192353499|0.208809229|0.561680544|0.590858031|0.602516944,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0655072714|0.0798574128|0.0595484106|0.0631305185,-0.295802905|-0.209009512|-0.294024642|-0.316296242|-0.309555749|-0.324443653,0.920338955|0.0804044832|0.126719547|1.53028335|1.63342479|1.66875464,0.290718257|-0.557950616|0.319476694,-0.00221476401|0.346241087|-0.00205718866,0.006340516731142998,0.0019364552572369576,0.0019577303901314735,0.0024081356823444366
103,5.2,-4.022247599954683,3.800000011920929,0.33335235714912415,0.10450330376625061,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4281483292579651,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.4281483482951176,1,0,12,,predictive_link_0,0,0,0,,,0.05296280556152068,valid,-0.048156931233591244,0.0170458029|-0.0257788891|-0.0481569312|0.0639894851|0.0292718679|0.00753245702,0.167045803|0.124221111|0.101843069|0.213989485|0.179271868|0.157532457,0.137045803|0.0942211109|0.0718430688|0.183989485|0.149271868|0.127532457,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.121146017|0.0466089812|0.0526743151|-0.113418992|-0.0888525443|-0.054544105,-0.0529628056|-0.0565065754|-0.13995341|0.142538948|0.0282349272|-0.024414277,0.2792992|0.174867809|0.308868021,-0.00221476401|-0.346241087|-0.00205718866,0.003965573385357857,0.002070067450404167,0.0015201075002551079,0.0003318488597869873
104,5.25,-4.022247599954683,3.800000011920929,0.33335235714912415,0.10721543431282043,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4337325692176819,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.4337325730621127,1,0,12,,predictive_link_0,0,0,0,,,0.0588007772660223,valid,-0.04549669081471494,0.0114029872|-0.023442275|-0.0454966908|0.0587190175|0.025295466|0.005321208,0.161402987|0.126557725|0.104503309|0.208719017|0.175295466|0.155321208,0.131402987|0.096557725|0.0745033092|0.178719017|0.145295466|0.125321208,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.104412726|0.0468619147|0.0537285255|-0.0972806807|-0.0700874401|-0.0338297864,-0.0588007773|-0.0469071852|-0.128258238|0.137595389|0.0310944239|-0.0125449544,0.279188335|0.157555759|0.308765024,-0.00221476401|-0.346241087|-0.00205718866,0.004556628875434399,0.0020004436373710632,0.001986204646527767,0.0005257520824670792
105,5.300000000000001,-4.022247599954683,3.800000011920929,0.33335235714912415,0.1099778413772583,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4338405430316925,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.43384053929150984,1,0,12,,predictive_link_0,0,0,0,,,0.060361441491829274,valid,-0.042784567037216475,0.00661830137|-0.0210931611|-0.042784567|0.0542737646|0.0222746064|0.00415629621,0.156618301|0.128906839|0.107215433|0.204273765|0.172274606|0.154156296,0.126618301|0.0989068389|0.077215433|0.174273765|0.142274606|0.124156296,0.15|0|0|0.15|0.15|0.15,0|0|0|0|0|0,-0.086834647|0.0471089872|0.0547498786|-0.0804238921|-0.0506560989|-0.0127289746,-0.0603614415|-0.0372636571|-0.11638839|0.136671166|0.0384423265|0.00389621019,0.27907747|0.140243709|0.308662027,-0.00221476401|-0.346241087|-0.00205718866,0.0029929373413324356,0.0011731181293725967,0.0012862952426075935,0.0005049854516983032
106,5.3500000000000005,-4.022247599954683,3.800000011920929,0.33335235714912415,0.11278888583183289,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4269917905330658,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.4269917947254134,1,0,12,,predictive_link_0,0,0,0,,,0.057583652710036556,valid,-0.04002218368991886,0.00273164709|-0.0187318367|-0.0400221837|0.0506874464|0.0202385887|0.00396575071,0.152731647|0.131268163|0.109977816|0.200687446|0.170238589|0.153965751,0.122731647|0.101268163|0.0799778163|0.170687446|0.140238589|0.123965751,0.15|0|0|0.15|0.15|0.129957007,0|0|0|0|0|0,-0.0685102411|0.047350349|0.0557391395|-0.0629406382|-0.0307235216|-3.85054152e-18,-0.0575836527|-0.0275769978|-0.104349595|0.139809147|0.0502308331|0.0158630029,0.278966606|0.122931659|0.30855903,-0.00221476401|-0.346241087|-0.00205718866,0.0032527800649404526,0.0014335550367832184,0.001412997953593731,0.0003684386610984802
107,5.4,-4.022247599954683,3.800000011920929,0.33335235714912415,0.1156470775604248,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4104032814502716,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.41040326565319457,1,0,12,,predictive_link_0,0,0,0,,,0.05045788064564325,valid,-0.03721112575341132,-0.000222728464|-0.0163585837|-0.0372111258|0.0479886144|0.019207837|0.00396593275,0.149777272|0.133641416|0.112788874|0.197988614|0.169207837|0.153965933,0.119777272|0.103641416|0.0827888742|0.167988614|0.139207837|0.123965933,0.15|0|0|0.15|0.15|0.079957038,0|0|0|0|0|0,-0.0495669668|0.0475861468|0.0566970946|-0.0449453246|-0.0104785444|5.91883142e-18,-0.0504578806|-0.0178481882|-0.0921474084|0.147009133|0.0663528037|0.015863731,0.278855741|0.105619609|0.308456033,-0.00221476401|-0.346241087|-0.00205718866,0.004502252675592899,0.0022518523037433624,0.0017612995579838753,0.0004592388868331909
108,5.45,-4.022247599954683,3.800000011920929,0.33335235714912415,0.1185508668422699,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.40829917788505554,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.4082991660551615,1,0,12,,predictive_link_0,0,0,0,,,0.03902898426928944,valid,-0.03435293846520146,-0.00221762291|-0.0139736768|-0.0343529385|0.0461995922|0.0190731177|0.00396611479,0.147782377|0.136026323|0.115647062|0.196199592|0.169073118|0.153966115,0.117782377|0.106026323|0.0856470615|0.166199592|0.139073118|0.123966115,0.15|0|0|0.15|0.125742656|0.0299570688,0|0|0|0|0|0,-0.0301584926|0.0478165238|0.0576245463|-0.0265720823|5.22982166e-18|-2.54949891e-18,-0.0390289843|-0.00807818327|-0.0797872076|0.158226287|0.0762924706|0.0158644592,0.278744876|0.0883075595|0.308353037,-0.00221476401|-0.346241087|-0.00205718866,0.002880614250898361,0.0011630719527602196,0.0012054434046149254,0.0004663132131099701
109,5.5,-0.8014309281063863,0.5791833400726318,0.33335235714912415,0.12149885296821594,0.5688096880912781,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.401530385017395,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.40153040208089763,1,0,12,,predictive_link_0,0,0,0,,,0.023395781665087434,valid,-0.031449126642341535,-0.00323406913|-0.0115773833|-0.0314491266|0.0453355909|0.0190733019|0.00405168966,0.146765931|0.138422617|0.118550873|0.195335591|0.169073302|0.15405169,0.116765931|0.108422617|0.0885508734|0.165335591|0.139073302|0.12405169,0.15|0|0|0.15|0.0757426646|0,0|0|0|0|0|0,-0.0104595051|0.0480416198|0.0585223082|-0.0079704349|2.81437248e-18|0.00851966937,-0.0233957817|0.00173208661|-0.0672741984|0.173371929|0.0762932078|0.024726428,0.278634012|0.0709955096|0.30825004,-0.00221476401|-0.346241087|-0.00205718866,0.003065435215830803,0.001094115898013115,0.001437765546143055,0.0005083838477730751
110,5.550000000000001,-0.7507770532322713,0.5285294651985168,0.33335235714912415,0.12448954582214355,0.524695098400116,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.40365126729011536,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.4036512713911279,1,0,12,,predictive_link_0,0,0,0,,,0.013489613377147045,valid,-0.02850115423741842,-0.00337240334|-0.00916996399|-0.0285011542|0.0452507141|0.0190734862|0.00500751701,0.146627597|0.140830036|0.121498846|0.195250714|0.169073486|0.155007517,0.116627597|0.110830036|0.0914988458|0.165250714|0.139073486|0.125007517,0.126412576|0|0|0.121341957|0.0257426728|0,0|0|0|0|0|0,1.8818216e-18|0.0482615714|0.0593912006|3.91530552e-18|4.56287405e-19|0.0296691449,-0.0134896134|0.0115817154|-0.0546134163|0.181002856|0.0762939449|0.049699213,0.278523147|0.0536834598|0.308147043,-0.00221476401|-0.346241087|-0.00205718866,0.003726506605744362,0.0015774164348840714,0.0017941687256097794,0.00032831449061632156
111,5.6000000000000005,-0.7068056040955373,0.48455801606178284,0.33335235714912415,0.12752163410186768,0.48455798625946045,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.41693446040153503,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.4169344530405966,1,0,12,,predictive_link_0,0,0,0,,,0.013490299350623514,valid,-0.025510444104692137,-0.00337257484|-0.00675167269|-0.0255104441|0.0452509008|0.0191934584|0.00701327802,0.146627425|0.143248327|0.124489556|0.195250901|0.169193458|0.157013278,0.116627425|0.113248327|0.0944895559|0.165250901|0.139193458|0.127013278,0.0764125842|0|0|0.0713419653|0|0,0|0|0|0|0|0,-5.86854194e-19|0.0484765115|0.0602320466|-2.04555381e-18|0.00987442323|0.0504780614,-0.0134902994|0.0214698208|-0.0418097299|0.181003603|0.0866482567|0.0785311734,0.278412282|0.0363714099|0.308044046,-0.00221476401|-0.346241087|-0.00205718866,0.0038200123235583305,0.0018342100083827972,0.001577361486852169,0.0003824383020401001
112,5.65,-0.6949355775070973,0.4726879894733429,0.33335235714912415,0.13059371709823608,0.4726879298686981,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.39330559968948364,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.39330559679084864,1,0,12,,predictive_link_0,0,0,0,,,0.013490985324027595,valid,-0.022478377954236045,-0.00337274633|-0.00432275673|-0.022478378|0.0452510876|0.0201944996|0.0100462824,0.146627254|0.145677243|0.127521622|0.195251088|0.1701945|0.160046282,0.116627254|0.115677243|0.097521622|0.165251088|0.1401945|0.130046282,0.0264125924|0|0|0.0213419735|0|0,0|0|0|0|0|0,-1.07183047e-18|0.04868657|0.0610456683|-6.62292962e-19|0.0301255206|0.0707241495,-0.0134909853|0.0313955431|-0.0288678436|0.18100435|0.110903519|0.110909279,0.278301418|0.01905936|0.307941049,-0.00221476401|-0.346241087|-0.00205718866,0.0033078398555517197,0.0014809472486376762,0.0014488957822322845,0.0003427024930715561
113,5.7,-0.6832216256810018,0.4609740376472473,0.33335235714912415,0.1337045133113861,0.46097397804260254,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3864150643348694,1.0,nan,0,0,0,0,0.07235349868680399,0.0,safe_stop_infeasible,0.386415061478176,1,0,12,,predictive_link_0,0,0,0,,,0.0037092906236696737,valid,-0.01940629605673902,-0.00326272556|-0.00188345665|-0.0194062961|0.0454046374|0.0222012594|0.0140734406,0.146737274|0.148116543|0.130593704|0.195404637|0.172201259|0.164073441,0.116737274|0.118116543|0.100593704|0.165404637|0.142201259|0.134073441,0|0|0|0|0|0,0|0|0|0|0|0,0.0093416116|0.0488918734|0.0618328841|0.0107004195|0.0500700689|0.0902152359,-0.00370929062|0.0413580468|-0.0157923002|0.192318969|0.138875107|0.146508998,0.278190553|0.00174730783|0.307838053,-0.00221476401|-0.346241087|-0.00205718866,0.004558532498776913,0.001964983530342579,0.0020851846784353256,0.00046703964471817017
114,5.75,-0.6016346732808051,0.4485205113887787,0.3295168876647949,0.13710257411003113,0.44852060079574585,0.35,2,0,0,0,0,,,nan,0,0.3531945049762726,7.063889503479004,141.27780151367188,0.38448065519332886,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,0.15531899385107403,0,0,12,joint_5_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,2.508914012143773e-07,valid,-0.016295498581763185,-0.00230228698|0.000565992682|-0.0162954986|0.0464050154|0.0251935915|0.0190529686,0.147697713|0.150565993|0.133704501|0.196405015|0.175193591|0.169052969,0.117697713|0.120565993|0.103704501|0.166405015|0.145193591|0.139052969,0|0|0|0|0|0,0|0|0.00258723807|-0.0469764718|-0.0707335738|-0.0657754955,0.0290515591|0.0490925449|0.0625945054|0.0292783533|0.0695186445|0.108796647,0.0198424112|0.0513565156|-2.50868754e-07|0.167921943|0.0995594366|0.119233025,0.278079689|-0.0155647453|0.307735056,-0.00221476401|-0.346241087|-0.00205718866,0.004910297691822052,0.0015787053853273392,0.001320505514740944,0.001975460909307003
115,5.800000000000001,-0.5538798142121164,0.43838590383529663,0.32415875792503357,0.1399407982826233,0.43838584423065186,0.35,2,0,0,0,0,,,nan,0,0.5409170985221863,4.221900939941406,85.8125,0.5609513521194458,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,0.11949337044081143,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.9408748647316287e-07,valid,-0.012897407467907435,-0.000351739437|0.00304894659|-0.0128974075|0.0454217958|0.0258697778|0.0216676207,0.149648261|0.153048947|0.137102593|0.195421796|0.175869778|0.171667621,0.119648261|0.123048947|0.107102593|0.165421796|0.145869778|0.141667621,0|0|0|0|0|0,0|0|-0.0117515002|-0.0614929398|-0.0870502397|-0.079976622,0.04848163|0.049023181|0.0633409354|0.0485357788|0.0899379992|0.12876191,0.0470746723|0.0612189673|-1.94681881e-07|0.168730022|0.106366871|0.135455771,0.277968824|-0.032876797|0.307632059,-0.00221476401|-0.346241087|-0.00205718866,0.006401697173714638,0.0018509672954678535,0.0020755501464009285,0.0024343719705939293
116,5.8500000000000005,-0.5370024552401521,0.4306274652481079,0.3187277615070343,0.14215978980064392,0.4306275248527527,0.35,2,0,0,0,0,,,nan,0,0.5851095914840698,3.095405340194702,83.84453582763672,0.6149760484695435,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,0.13716975448160434,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.228197235817908e-07,valid,-0.01005920934100471,0.00262256651|0.00545681988|-0.0100592093|0.0445852023|0.0268501242|0.0247844168,0.152622567|0.15545682|0.139940791|0.194585202|0.176850124|0.174784417,0.122622567|0.12545682|0.109940791|0.164585202|0.146850124|0.144784417,0|0|0|0|0|0,0|0|-0.0225107815|-0.0593265412|-0.0757245467|-0.0610206325,0.0674517485|0.0473757079|0.0627473949|0.0706602327|0.11318805|0.151636412,0.0779420146|0.0692029874|-2.24030209e-07|0.189674501|0.144864|0.189753446,0.277857959|-0.0501888469|0.307529062,-0.00221476401|-0.346241087|-0.00205718866,0.006004622206091881,0.0019187862053513527,0.0018072323873639107,0.002240150235593319
117,5.9,-0.5232358500525414,0.4252344071865082,0.3132287561893463,0.14372682571411133,0.42523446679115295,0.35,2,0,0,0,0,,,nan,0,0.6330983638763428,2.755052089691162,19.99452018737793,0.6703502535820007,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,0.15446150351906834,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.5181716485980776e-07,valid,-0.00784020140672989,0.00660071233|0.0075294843|-0.00784020141|0.045129316|0.0297104568|0.0301094995,0.156600712|0.157529484|0.142159799|0.195129316|0.179710457|0.1801095,0.126600712|0.127529484|0.112159799|0.165129316|0.149710457|0.1501095,0|0|0|0|0|0,0|0|-0.0291832933|-0.0538762772|-0.0605212617|-0.0372845161,0.0857938875|0.0439198506|0.060543848|0.0957219367|0.138940398|0.176402863,0.112196737|0.0740377878|-2.50933696e-07|0.222362923|0.197260963|0.259556345,0.277747095|-0.0675008968|0.307426065,-0.00221476401|-0.346241087|-0.00205718866,0.003955505788326263,0.0011141309514641762,0.0011677499860525131,0.0016471771523356438
118,5.95,-0.5205065885403389,0.4219699203968048,0.3080947697162628,0.14468541741371155,0.4219699501991272,0.35,2,0,0,0,0,,,nan,0,0.6672396659851074,3.3221232891082764,49.08067321777344,0.7068560719490051,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,0.16184635638526132,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.669992742176941e-07,valid,-0.006273161001349975,0.0115267654|0.00902130408|-0.006273161|0.0473576194|0.0347401271|0.0378842642,0.161526765|0.159021304|0.143726839|0.197357619|0.184740127|0.187884264,0.131526765|0.129021304|0.113726839|0.167357619|0.154740127|0.157884264,0|0|0|0|0|0,0|0|-0.0320232975|-0.0456453556|-0.040280798|-0.00374469962,0.103370201|0.039116982|0.0571156736|0.122438514|0.165578676|0.201340885,0.149477262|0.0752021983|-2.67945121e-07|0.266223636|0.264258386|0.349133242,0.27763623|-0.0848129466|0.307323068,-0.00221476401|-0.346241087|-0.00205718866,0.006233979016542435,0.0018858341500163078,0.0018396172672510147,0.00246586836874485
119,6.0,-0.5117934201117453,0.4197941720485687,0.30293527245521545,0.1453286111354828,0.41979411244392395,0.35,2,0,0,0,0,,,nan,0,0.6768837571144104,3.647794008255005,43.24761962890625,0.7147701382637024,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,0.159218149620175,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.671224356431967e-07,valid,-0.005314583542782608,0.0173357388|0.00980466392|-0.00531458354|0.0515034751|0.0422514929|0.0485732094,0.167335739|0.159804664|0.144685416|0.201503475|0.192251493|0.198573209,0.137335739|0.129804664|0.114685416|0.171503475|0.162251493|0.168573209,0|0|0|0|0|0,0|0|-0.0316834367|-0.0481345584|-0.0377167667|0.0115660484,0.120079861|0.0335235363|0.0529415036|0.149279257|0.191335038|0.22476133,0.189422816|0.072742192|-2.67243343e-07|0.307158599|0.322624243|0.430620216,0.277525365|-0.102124996|0.307220072,-0.00221476401|-0.346241087|-0.00205718866,0.00613007228821516,0.0017880909144878387,0.0019080350175499916,0.0023869769647717476
120,6.050000000000001,-0.49643959394976156,0.41746386885643005,0.2974072992801666,0.14602130651474,0.4174638092517853,0.35,2,0,0,0,0,,,nan,0,0.6659193634986877,3.9711945056915283,36.14889907836914,0.7018337249755859,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,0.1537146792311518,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.622016039253994e-07,valid,-0.004671411750560045,0.0239250654|0.0101266797|-0.00467141175|0.0568412037|0.0511217654|0.0610059227,0.173925065|0.16012668|0.145328588|0.206841204|0.201121765|0.211005923,0.143925065|0.13012668|0.115328588|0.176841204|0.171121765|0.181005923,0|0|0|0|0|0,0|0|-0.0306574004|-0.0622181368|-0.0557128609|0.00613987262,0.135870073|0.0286312129|0.0493427849|0.173540598|0.205429655|0.244372597,0.231570335|0.0691379319|-2.62431491e-07|0.338687276|0.354203855|0.494536161,0.277414501|-0.119437046|0.307117075,-0.00221476401|-0.346241087|-0.00205718866,0.005361728370189667,0.001959003508090973,0.0017483429983258247,0.0016131894662976265
121,6.1000000000000005,-0.4934062853764453,0.41511592268943787,0.29216599464416504,0.14672327041625977,0.41511601209640503,0.35,2,0,0,0,0,,,nan,0,0.6893118023872375,4.372538089752197,43.95759582519531,0.7172085046768188,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,0.13088775042138948,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.2701583952261517e-07,valid,-0.003978707196989256,0.0312129435|0.0104400537|-0.0039787072|0.0625642186|0.0590286566|0.0738520535,0.181212943|0.160440054|0.146021293|0.212564219|0.209028657|0.223852053,0.151212943|0.130440054|0.116021293|0.182564219|0.179028657|0.193852053,0|0|0|0|0|0,0|0|-0.0312992474|-0.0665607329|-0.0606332904|0.0108302924,0.150720756|0.0254387468|0.0472138481|0.193831588|0.204575477|0.259423514,0.27557253|0.0671989615|-2.28037421e-07|0.37752773|0.380056813|0.565662021,0.277303636|-0.136749104|0.307014078,-0.00221476401|-0.346241087|-0.00205718866,0.005851334892213345,0.0016834018751978874,0.0017505642026662827,0.002381321042776108
122,6.15,-0.5174523113494331,0.4136756956577301,0.2885778844356537,0.14715594053268433,0.4136757254600525,0.35,2,0,0,0,0,,,nan,0,0.746135950088501,4.252303600311279,36.40739059448242,0.7679538130760193,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,0.11372585469423509,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.9959244083878058e-07,valid,-0.003276719634429076,0.0391798613|0.0107828865|-0.00327671963|0.0691146513|0.0662389957|0.0874698723,0.189179861|0.160782886|0.14672328|0.219114651|0.216238996|0.237469872,0.159179861|0.130782886|0.11672328|0.189114651|0.186238996|0.207469872,0|0|0|0|0|0,0|0|-0.0328307585|-0.0464439108|-0.0346255727|0.0388550729,0.164614714|0.0232586578|0.0459374365|0.211194207|0.201966416|0.271078719,0.321334159|0.0663902038|-2.00575929e-07|0.441208901|0.432296826|0.659813281,0.277192771|-0.154061154|0.306911081,-0.00221476401|-0.346241087|-0.00205718866,0.0044446829706430435,0.001358075998723507,0.0014042770490050316,0.0016576861962676048
123,6.2,-0.5623589804030639,0.4166563153266907,0.28742650151252747,0.1469118595123291,0.41665634512901306,0.35,2,0,0,0,0,,,nan,0,0.8232195973396301,3.4634809494018555,59.654624938964844,0.8353864550590515,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,0.07854118742032429,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.413163660257677e-07,valid,-0.0028440665245351437,0.0478145462|0.0108977056|-0.00284406652|0.0777209519|0.074022971|0.102999196,0.197814546|0.160897706|0.147155933|0.227720952|0.224022971|0.252999196,0.167814546|0.130897706|0.117155933|0.197720952|0.194022971|0.222999196,0|0|0|0|0|0,0|0|-0.0332015978|-0.00391881397|0.00957722131|0.0878142004,0.177545274|0.0210918449|0.0445777239|0.226552754|0.198352644|0.280368658,0.368803459|0.0646826673|-1.39960597e-07|0.533517748|0.50402175|0.780179644,0.277081907|-0.171373203|0.306808084,-0.00221476401|-0.346241087|-0.00205718866,0.006187576800584793,0.0018302621319890022,0.001818978227674961,0.002500041387975216
124,6.25,-0.6201268667874406,0.4536181390285492,0.2874617874622345,0.14635172486305237,0.45361825823783875,0.35,2,0,0,0,0,,,nan,0,0.8834898471832275,2.4597198963165283,46.817264556884766,0.8880409002304077,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,0.0403490400613926,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,7.197641149064848e-08,valid,-0.0030881378945364635,0.0571093637|0.010215307|-0.00308813789|0.0894753892|0.0833548025|0.121516753,0.207109364|0.160215307|0.146911862|0.239475389|0.233354802|0.271516753,0.177109364|0.130215307|0.116911862|0.209475389|0.203354802|0.241516753,0|0|0|0|0|0,0|0|-0.0297067893|0.0166655507|0.0248795471|0.108938232,0.189515681|0.01774123|0.0420592686|0.241016132|0.194768242|0.288587955,0.417953136|0.0586024582|-7.2291254e-08|0.615583239|0.553066999|0.883593199,0.276971042|-0.188685253|0.306705087,-0.00221476401|-0.346241087|-0.00205718866,0.00526303518563509,0.0011533377692103386,0.0018693329766392708,0.002214491367340088
125,6.300000000000001,-0.599688764040202,0.4431958794593811,0.28696680068969727,0.146689772605896,0.44319581985473633,0.35,2,0,0,0,0,,,nan,0,0.912061333656311,2.650956630706787,51.11513900756836,0.9120603799819946,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,1.2891092347809279e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.0036482388288191225,0.0669905236|0.0089430766|-0.00364823883|0.103056352|0.0935548064|0.141506319,0.216990524|0.158943077|0.146351761|0.253056352|0.243554806|0.291506319,0.186990524|0.128943077|0.116351761|0.223056352|0.213554806|0.261506319,0|0|0|0|0|0,0|0|-0.0128182208|0.000136158775|0.00733517936|0.0872771485,0.200571609|0.0139457921|0.0390961165|0.254066344|0.20965481|0.295821744,0.468533704|0.0497180985|0.0116849404|0.66642791|0.591209214|0.949124168,0.276860178|-0.205997303|0.306602091,-0.00221476401|-0.346241087|-0.00205718866,0.006316740997135639,0.0019594235345721245,0.0020376909524202347,0.0022767987102270126
126,6.3500000000000005,-0.6474883940731706,0.48088914155960083,0.2870612144470215,0.14789018034934998,0.4808891713619232,0.35,2,0,0,0,0,,,nan,0,0.9381493926048279,0.9566775560379028,51.94143295288086,0.938148558139801,1.0,nan,0,0,0,0,0.07235349868680399,0.0,filtered,9.740712839722257e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.0033102185867697476,0.0773735491|0.00779528818|-0.00331021859|0.11634831|0.103354786|0.160677824,0.227373549|0.157795288|0.146689781|0.26634831|0.253354786|0.310677824,0.197373549|0.127795288|0.116689781|0.23634831|0.223354786|0.280677824,0|0|0|0|0|0,0|0|-0.00145481473|0.00893763518|0.0163551446|0.0916526475,0.210778307|0.0109479569|0.0368622354|0.265258155|0.22411201|0.302007646,0.520272504|0.0421291096|0.0221665463|0.73958903|0.6538863|1.03637159,0.276749313|-0.223309353|0.306499094,-0.00221476401|-0.346241087|-0.00205718866,0.00435792189091444,0.001696842722594738,0.0011427951976656914,0.0014933478087186813
