step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.7354915834606188,0.17341864109039307,0.568735659122467,0.504706621170044,0.16905753314495087,0.35,4,0,0,0,0,,,nan,0,0.4136836528778076,8.273673057556152,165.47344970703125,0.4333396255970001,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.030637924064571047,0,0,12,joint_0_acceleration_lower|joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3447941893086993,0.569887694|0.439217144|0.37977198|0.362422289|0.344794189|0.393019627,0.719887694|0.589217144|0.52977198|0.512422289|0.494794189|0.543019627,0.689887694|0.559217144|0.49977198|0.482422289|0.464794189|0.513019627,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00961205805|-0.0924067102|-0.113557824|-0.095803201,-0.109406772|-0.0671822194|-0.0962361627|-0.156368969|-0.155828553|-0.156560266,2.170144|1.68968636|1.43246381|1.20091348|1.10979038|1.31971504,0.68548876|-0.44723779|0.519690514,-0.0463209003|0.150196955|0.00402972428,0.005200284533202648,0.0014906283468008041,0.0015838975086808205,0.002091767266392708
71,3.6,-1.4184274511342145,0.40073585510253906,0.677830159664154,0.17436860501766205,0.3342253565788269,0.35,3,0,0,0,0,,,nan,0,0.7651939988136292,0.6591541767120361,12.70616340637207,0.6769121885299683,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.41042346626196713,0,0,12,,predictive_link_3,0,0,1,solved,osqp,8.11145190543483e-07,valid,0.001756095515872802,0.329220897|0.307204048|0.122133952|0.00175609552|0.0190512346|0.0514814598,0.479220897|0.457204048|0.272133952|0.151756096|0.169051235|0.20148146,0.449220897|0.427204048|0.242133952|0.121756096|0.139051235|0.17148146,0.15|0|0|0.15|0.15|0.15,0|0|-0.0891818679|0.145121732|0.0875547026|0.0640755653,-0.0126092572|0.0316592023|0.0244552514|-0.152146927|-0.127859286|-0.125031108,1.30427433|1.26047539|0.423809192|-8.12920704e-07|0.035900355|0.144970296,0.521052897|0.0859601572|0.534011364,-0.0463209003|0.150196955|0.00402972428,0.004970829002559185,0.0014508198946714401,0.0014539612457156181,0.0020361030474305153
72,3.6500000000000004,-1.4353209711736248,0.40120866894721985,0.683388352394104,0.1741563230752945,0.33468544483184814,0.35,3,0,0,0,0,,,nan,0,0.7574613094329834,0.5054969191551208,8.07328987121582,0.6684763431549072,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.4089388263539474,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.927678595751829e-07,valid,0.0015675283805930418,0.328787482|0.30628994|0.116562598|0.00156752838|0.018486984|0.048153935,0.478787482|0.45628994|0.266562598|0.151567528|0.168486984|0.198153935,0.448787482|0.42628994|0.236562598|0.121567528|0.138486984|0.168153935,0.15|0|0|0.15|0.15|0.15,0|0|-0.0943341903|0.145620392|0.0956266663|0.0647628604,-0.0106574936|0.0333924371|0.0268144464|-0.151891092|-0.12896651|-0.125019609,1.30449243|1.2585522|0.398730649|-5.87097462e-07|0.040608092|0.132358992,0.518736899|0.0934699848|0.534213066,-0.0463209003|0.150196955|0.00402972428,0.00371573306620121,0.0008612470701336861,0.0010015638545155525,0.001832578331232071
73,3.7,-1.4512151937145656,0.40167349576950073,0.6889546513557434,0.17395566403865814,0.33513548970222473,0.35,3,0,0,0,0,,,nan,0,0.7617695331573486,0.5594049692153931,9.221636772155762,0.6738245487213135,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.41595005455439665,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.892385276900058e-07,valid,0.0013879820838377244,0.328449022|0.305496817|0.110888056|0.00138798208|0.0183650528|0.0448449062,0.478449022|0.455496817|0.260888056|0.151387982|0.168365053|0.194844906,0.448449022|0.425496817|0.230888056|0.121387982|0.138365053|0.164844906,0.15|0|0|0.15|0.15|0.15,0|0|-0.0973212687|0.146119578|0.101021066|0.0643751695,-0.0087013205|0.0350845765|0.0291246037|-0.151672002|-0.129895061|-0.125009168,1.30509477|1.25707184|0.375355559|-4.95715799e-07|0.0445862158|0.118745626,0.516420901|0.100979812|0.534414768,-0.0463209003|0.150196955|0.00402972428,0.004804573021829128,0.0013988744467496872,0.0014179535210132599,0.001955293118953705
74,3.75,-1.4668561338536918,0.40213140845298767,0.6945090889930725,0.1737644225358963,0.34415918588638306,0.35,3,0,0,0,0,,,nan,0,0.779796302318573,0.7687557339668274,8.70460033416748,0.6951797604560852,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.4269706131616368,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.219307501440728e-07,valid,0.001217381876573831,0.328206246|0.304822189|0.105212333|0.00121738188|0.0185661808|0.0415032502,0.478206246|0.454822189|0.255212333|0.151217382|0.168566181|0.19150325,0.448206246|0.424822189|0.225212333|0.121217382|0.138566181|0.16150325,0.15|0|0|0.15|0.15|0.15,0|0|-0.0987247995|0.146602045|0.104575347|0.0635529585,-0.00674159058|0.0367422735|0.0313917423|-0.151471998|-0.130747255|-0.124994539,1.30608339|1.25603103|0.353516276|-4.25295552e-07|0.0480928142|0.10457142,0.514104903|0.10848964|0.53461647,-0.0463209003|0.150196955|0.00402972428,0.0031646089628338814,0.0008346009999513626,0.0009267935529351234,0.0013846848160028458
75,3.8000000000000003,-1.4830201008954966,0.40255212783813477,0.7000754475593567,0.17358405888080597,0.3563559651374817,0.35,3,0,0,0,0,,,nan,0,0.8043663501739502,0.7890140414237976,5.556659698486328,0.7243009209632874,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.43763764494782537,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.5372539802791536e-07,valid,0.001054872546766894,0.328059866|0.304261279|0.0996065909|0.00105487255|0.0189413754|0.0381121856,0.478059866|0.454261279|0.249606591|0.151054873|0.168941375|0.188112186,0.448059866|0.424261279|0.219606591|0.121054873|0.138941375|0.158112186,0.15|0|0|0.15|0.15|0.15,0|0|-0.0996515833|0.147060608|0.107876646|0.0630981044,-0.00477915891|0.0383723998|0.0336227596|-0.151280446|-0.132114415|-0.124971837,1.30746031|1.25541752|0.33239754|-3.48109905e-07|0.0515277327|0.0905750101,0.511788905|0.115999468|0.534818172,-0.0463209003|0.150196955|0.00402972428,0.005208708345890045,0.0015527261421084404,0.0015867874026298523,0.002037300728261471
76,3.85,-1.508892549626253,0.41203200817108154,0.7056778073310852,0.17341671884059906,0.36797159910202026,0.35,3,0,0,0,0,,,nan,0,0.8321091532707214,0.7465255856513977,6.716985702514648,0.757017195224762,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.446096474779944,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.8890218584098903e-07,valid,0.0009018624333562153,0.32801017|0.303811891|0.0940920549|0.000901862433|0.0193208026|0.0346972157,0.47801017|0.453811891|0.244092055|0.150901862|0.169320803|0.184697216,0.44801017|0.423811891|0.214092055|0.120901862|0.139320803|0.154697216,0.15|0|0|0.15|0.15|0.15,0|0|-0.100813101|0.14748957|0.111130566|0.0630646055,-0.00281492427|0.0399772941|0.0358187391|-0.151097311|-0.133560506|-0.124942226,1.30922576|1.25522486|0.311373858|-2.91259145e-07|0.0548532701|0.076911242,0.509472907|0.123509295|0.535019875,-0.0463209003|0.150196955|0.00402972428,0.004645880311727524,0.0014389175921678543,0.0013776859268546104,0.0017986651510000229
77,3.9000000000000004,-1.5371282143971086,0.42308172583580017,0.7113443613052368,0.17326472699642181,0.3777756690979004,0.35,3,0,0,0,0,,,nan,0,0.847465991973877,0.5188092589378357,7.8127360343933105,0.7759320139884949,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.45012742794821536,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.2146917330601035e-07,valid,0.0007601111481384537,0.328057089|0.303474833|0.088658806|0.000760111148|0.0196683961|0.0312845979,0.478057089|0.453474833|0.238658806|0.150760111|0.169668396|0.181284598,0.448057089|0.423474833|0.208658806|0.120760111|0.139668396|0.151284598,0.15|0|0|0.15|0.15|0.15,0|0|-0.102260355|0.14788507|0.115035742|0.0639110423,-0.000849824421|0.0415556618|0.0379761283|-0.150925741|-0.13488031|-0.124909171,1.31137853|1.255455|0.290350997|-2.26191515e-07|0.0588290154|0.0641402628,0.507156909|0.13101913|0.535221577,-0.0463209003|0.150196955|0.00402972428,0.004267877899110317,0.0016251960769295692,0.001284644939005375,0.0013240743428468704
78,3.95,-1.5657344459984153,0.4332844018936157,0.717117190361023,0.17312659323215485,0.3867197632789612,0.35,3,0,0,0,0,,,nan,0,0.858662486076355,0.49991676211357117,8.583745956420898,0.7796672582626343,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.4500000163947928,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,18,0,0,inaccurate_solution,,2.6272919950720564e-09,valid,0.0006311977773406086,0.328184107|0.303257211|0.0833007427|0.000631197777|0.0199880034|0.0279281669,0.478184107|0.453257211|0.233300743|0.150631198|0.169988003|0.177928167,0.448184107|0.423257211|0.203300743|0.120631198|0.139988003|0.147928167,0.121392256|0|0|0.15|0.15|0.15,0|0|-0.104211904|0.148246876|0.117632746|0.0649273035,1.90334673e-19|0.0431015281|0.0400846297|-0.150771669|-0.136002975|-0.124871555,1.31273643|1.25613037|0.269075697|-1.77134152e-09|0.0615817839|0.0517684163,0.50484091|0.138528958|0.535423279,-0.0463209003|0.150196955|0.00402972428,0.006149938330054283,0.001413833349943161,0.0015034284442663193,0.003201894462108612
79,4.0,-1.5918682285846626,0.4422803521156311,0.7229142189025879,0.1730029433965683,0.39447861909866333,0.35,3,0,0,0,0,,,nan,0,0.8420676589012146,0.56059730052948,14.457045555114746,0.7740427851676941,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.4457560631221643,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.34200327429302e-07,valid,0.000514373070441998,0.328317494|0.303155425|0.0779915359|0.00051437307|0.0202021573|0.0246484665,0.478317494|0.453155425|0.227991536|0.150514373|0.170202157|0.174648466,0.448317494|0.423155425|0.197991536|0.120514373|0.140202157|0.144648466,0.0709801638|0|0|0.15|0.15|0.15,0|0|-0.105191423|0.148571774|0.122607708|0.0667100396,-9.88517952e-19|0.0446163804|0.0421439203|-0.150630197|-0.136941655|-0.124857715,1.31326998|1.25723808|0.248918641|-9.30217827e-07|0.066474682|0.0404461902,0.502524912|0.146038786|0.535624981,-0.0463209003|0.150196955|0.00402972428,0.004667539149522781,0.0011662067845463753,0.0015020184218883514,0.0019765887409448624
80,4.05,-1.6190806992467586,0.45304518938064575,0.7286929488182068,0.17288990318775177,0.40401163697242737,0.35,3,0,0,0,0,,,nan,0,0.8294521570205688,0.5616410374641418,5.713344097137451,0.7627162933349609,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.4451548807850847,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.765844888540929e-07,valid,0.000409049719359178,0.328446393|0.303195045|0.0728016678|0.000409049719|0.0204426994|0.0214808767,0.478446393|0.453195045|0.222801668|0.15040905|0.170442699|0.171480877,0.448446393|0.423195045|0.192801668|0.12040905|0.140442699|0.141480877,0.0205661373|0|0|0.15|0.15|0.15,0|0|-0.105897954|0.148874675|0.125782045|0.0675760341,3.85814445e-18|0.0460836929|0.0441289731|-0.150511649|-0.137576882|-0.124807947,1.31378557|1.25886387|0.22943769|-7.75416694e-07|0.0699759604|0.0286915936,0.500208914|0.153548613|0.535826683,-0.0463209003|0.150196955|0.00402972428,0.005378172732889652,0.0016208169981837273,0.0016487054526805878,0.002072516828775406
81,4.1000000000000005,-1.6475826117931822,0.4659499526023865,0.7344090342521667,0.17278389632701874,0.41567230224609375,0.35,3,0,0,0,0,,,nan,0,0.8218398094177246,0.546463131904602,5.187211036682129,0.7572897672653198,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.44861505394451606,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,6.091556795095876e-08,valid,0.0003131176833364724,0.328588332|0.303373377|0.067742019|0.000313117683|0.0206384062|0.0183821444,0.478588332|0.453373377|0.217742019|0.150313118|0.170638406|0.168382144,0.448588332|0.423373377|0.187742019|0.120313118|0.140638406|0.138382144,0|0|0|0.15|0.15|0.15,0|0|-0.105968965|0.149150798|0.127455111|0.0675256112,0.00116282196|0.0475059578|0.0460406596|-0.150403327|-0.137943584|-0.124728002,1.31551615|1.26099947|0.211039771|-5.85330781e-08|0.0720651518|0.0163261869,0.497892916|0.161058441|0.536028385,-0.0463209003|0.150196955|0.00402972428,0.005090238526463509,0.0016241548582911491,0.0015856614336371422,0.0018401024863123894
82,4.15,-1.6766786365339112,0.4801263213157654,0.7400329113006592,0.17268548905849457,0.42858728766441345,0.35,3,0,0,0,0,,,nan,0,0.8164151310920715,0.5010861158370972,7.128396511077881,0.7544387578964233,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.45134045776170717,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.5208184148417523e-07,valid,0.00022460295947074327,0.32881713|0.303684189|0.0628370534|0.000224602959|0.0207229807|0.0153080505,0.47881713|0.453684189|0.212837053|0.150224603|0.170722981|0.16530805,0.44881713|0.423684189|0.182837053|0.120224603|0.140722981|0.13530805,0|0|0|0.15|0.15|0.15,0|0|-0.104896972|0.14939507|0.12833334|0.0670311872,0.00312575838|0.048888538|0.0478837725|-0.150293732|-0.138083778|-0.124620958,1.31839428|1.26362529|0.194335014|-2.50562248e-07|0.0731414842|0.00364243086,0.495576918|0.168568268|0.536230087,-0.0463209003|0.150196955|0.00402972428,0.003514675423502922,0.0011070258915424347,0.0009892117232084274,0.00138846505433321
83,4.2,-1.6909321031016418,0.4694182574748993,0.7460333108901978,0.17270608246326447,0.4168352484703064,0.35,3,0,0,0,0,,,nan,0,0.7637207508087158,1.9371399879455566,44.6864013671875,0.7576378583908081,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.471640697488508,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,4.524806228312084e-08,valid,0.00014452052083224753,0.32914151|0.30412042|0.0581332633|0.000144520521|0.0206497486|0.0122399905,0.47914151|0.45412042|0.208133263|0.150144521|0.170649749|0.16223999,0.44914151|0.42412042|0.178133263|0.120144521|0.140649749|0.13223999,0|0|0|0.15|0.15|0.15,0|0|-0.10443061|0.151418362|0.133378206|0.075520597,0.0050866066|0.0502383748|0.0496656665|-0.150179022|-0.138029278|-0.124480608,1.32165265|1.26672005|0.177768109|0.00181742202|0.0779479221|-4.89817738e-08,0.49326092|0.176078096|0.536431789,-0.0463209003|0.150196955|0.00402972428,0.00501418299973011,0.0014932425692677498,0.0013901647180318832,0.0021067876368761063
84,4.25,-1.697810890756814,0.4482685625553131,0.7525246143341064,0.17318634688854218,0.41331976652145386,0.35,3,0,0,0,0,,,nan,0,0.7560843825340271,1.0596030950546265,23.68036651611328,0.7395265102386475,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.49592625350875275,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,6.205608349407754e-08,valid,0.00017842367250875402,0.329561084|0.304682989|0.0535997833|0.000178423673|0.0206011759|0.00968693669,0.479561084|0.454682989|0.203599783|0.150178424|0.170601176|0.159686937,0.449561084|0.424682989|0.173599783|0.120178424|0.140601176|0.129686937,0|0|0|0.15|0.15|0.15,0|0|-0.109006648|0.160446091|0.143384644|0.0855324781,0.00704441763|0.0515531772|0.0513825978|-0.150098953|-0.137739089|-0.124280285,1.32528875|1.27028513|0.156775083|0.0110608336|0.0880502585|-6.01574718e-08,0.490944922|0.183587924|0.536633492,-0.0463209003|0.150196955|0.00402972428,0.0032703205943107605,0.0008918149396777153,0.0009435294196009636,0.0014127148315310478
85,4.3,-1.7141777334996484,0.43756017088890076,0.7593702673912048,0.17420725524425507,0.43756014108657837,0.35,3,0,0,0,0,,,nan,0,0.7746769189834595,1.0459520816802979,25.772438049316406,0.7520015239715576,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.5134223148798294,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,4.261662821247736e-08,valid,0.0006709237532317447,0.330079923|0.305296268|0.0489173924|0.000670923753|0.020908473|0.0077108435,0.480079923|0.455296268|0.198917392|0.150670924|0.170908473|0.157710843,0.450079923|0.425296268|0.168917392|0.120670924|0.140908473|0.127710843,0|0|0|0.15|0.15|0.15,0|0|-0.11506689|0.171464946|0.153025996|0.0932134961,0.00899884378|0.0528761696|0.0530944926|-0.150029403|-0.137216449|-0.124056909,1.32931853|1.27406124|0.133697172|0.0241192379|0.0994434392|-3.92404484e-08,0.488628924|0.191097751|0.536835194,-0.0463209003|0.150196955|0.00402972428,0.005027990788221359,0.0013702977448701859,0.0015013497322797775,0.0021246299147605896
86,4.3500000000000005,-1.7598555168090437,0.45792073011398315,0.7664273381233215,0.17390182614326477,0.45792070031166077,0.35,5,0,0,0,0,,,nan,0,0.7800005674362183,0.9261979460716248,8.038468360900879,0.750860333442688,1.0,nan,0,0,0,0,0.3447941893086993,0.0,filtered,0.5121049725889681,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0017099706066460718,0.330698373|0.30594892|0.0440045252|0.00170997061|0.0215566762|0.00618113712,0.480698373|0.45594892|0.194004525|0.151709971|0.171556676|0.156181137,0.450698373|0.42594892|0.164004525|0.121709971|0.141556676|0.126181137,0|0|0|0.15|0.15|0.15,0|0|-0.118437559|0.179723428|0.158846882|0.0990885208,0.0109490627|0.0542118318|0.0548035534|-0.149922992|-0.136448633|-0.123813027,1.33374255|1.27800751|0.112384095|0.0366403182|0.108624955|4.23321013e-08,0.486312926|0.198607579|0.537036896,-0.0463209003|0.150196955|0.00402972428,0.0037835724651813507,0.0008964948356151581,0.0010056421160697937,0.0018604304641485214
87,4.4,-1.863302380723063,0.6606326103210449,0.7665940523147583,0.16762641072273254,0.5918048024177551,0.35,5,0,0,0,0,,,nan,0,0.0,15.600010871887207,315.2057189941406,0.729788064956665,1.0,nan,0,0,0,0,0.3447941893086993,0.0,safe_stop_compute_budget,0.729788064956665,1,3,12,predictive_link_5|workspace_x_lower|workspace_y_upper|joint_2_acceleration_upper,predictive_link_5,80,1,0,maximum iterations reached,active_set,1.1102230246251565e-16,valid,0.0031587275811379434,0.331413921|0.306680874|0.0390300081|0.00315872758|0.022338417|0.00500973998,0.481413921|0.456680874|0.189030008|0.153158728|0.172338417|0.15500974,0.451413921|0.426680874|0.159030008|0.123158728|0.142338417|0.12500974,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.012893895|0.0555368551|0.056471785|-0.149754938|-0.135461773|-0.123517201,1.33854958|1.28226035|0.212591817|-0.137120027|-0.0461081051|-0.103478241,0.483996928|0.206117406|0.537238598,-0.0463209003|0.150196955|0.00402972428,0.18469695933163166,0.0014851922169327736,0.0015149284154176712,0.18166339863091707
88,4.45,-1.8756443044367472,0.7003114223480225,0.7665940523147583,0.16081829369068146,0.6270670890808105,0.35,3,0,0,0,0,,,nan,0,0.0,0.0,312.0002136230469,0.3358791172504425,1.0,nan,0,0,0,0,0.3447941893086993,0.0,safe_stop_infeasible,0.33587911421924754,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.004157545040339994,0.332107908|0.309439238|0.0416667142|-0.00415754504|0.015751031|-0.0010261449,0.482107908|0.459439238|0.191666714|0.145842455|0.165751031|0.148973855,0.452107908|0.429439238|0.161666714|0.115842455|0.135751031|0.118973855,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.014817112|0.0556905586|0.0564974131|-0.149726226|-0.134386368|-0.121753194,1.34324874|1.29344751|0.22316427|-0.166356406|-0.0713822442|-0.125857774,0.48168093|0.213627234|0.5374403,-0.0463209003|0.150196955|0.00402972428,0.005101161077618599,0.0014641396701335907,0.001573079265654087,0.002028781920671463
89,4.5,-1.9149473687830607,0.7396144866943359,0.7665940523147583,0.1533297449350357,0.6616724729537964,0.35,3,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.22655512392520905,1.0,nan,0,0,0,0,0.3447941893086993,0.0,safe_stop_infeasible,0.2265551277496517,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.011642928114709294,0.332896852|0.31222751|0.0444919727|-0.0116429281|0.00905950579|-0.00706632584,0.482896852|0.46222751|0.194491973|0.138357072|0.159059506|0.142933674,0.452896852|0.43222751|0.164491973|0.108357072|0.129059506|0.112933674,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.0167335063|0.0558329701|0.0565101152|-0.149692004|-0.133266401|-0.119837354,1.34832091|1.30474301|0.234478006|-0.196263716|-0.0970283782|-0.148102658,0.479364932|0.221137062|0.537642002,-0.0463209003|0.150196955|0.00402972428,0.005117930471897125,0.0015521356835961342,0.0016215480864048004,0.001911199651658535
90,4.55,-1.9566193601313273,0.7812864780426025,0.7665940523147583,0.14584271609783173,0.6983484625816345,0.35,3,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.2201007604598999,1.0,nan,0,0,0,0,0.3447941893086993,0.0,safe_stop_infeasible,0.22010074939818114,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.0191265257145965,0.333781431|0.315022836|0.0473178583|-0.0191265257|0.00242599147|-0.0130073623,0.483781431|0.465022836|0.197317858|0.130873474|0.152425991|0.136992638,0.453781431|0.435022836|0.167317858|0.100873474|0.122425991|0.106992638,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.0186423863|0.0559735185|0.0565225085|-0.149654744|-0.132064872|-0.117785086,1.35376811|1.31606486|0.245793942|-0.226160847|-0.122360906|-0.169814535,0.477048934|0.228646889|0.537843704,-0.0463209003|0.150196955|0.00402972428,0.004612891934812069,0.001311727799475193,0.0013454528525471687,0.0019230479374527931
91,4.6000000000000005,-1.9834782859507243,0.8081454038619995,0.7665940523147583,0.13835732638835907,0.7372198104858398,0.35,3,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.2171984761953354,1.0,nan,0,0,0,0,0.3447941893086993,0.0,safe_stop_infeasible,0.2171984784131159,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.02660817690891401,0.334761248|0.317825142|0.0501443558|-0.0266081769|-0.00414525491|-0.0188421539,0.484761248|0.467825142|0.200144356|0.123391823|0.145854745|0.131157846,0.454761248|0.437825142|0.170144356|0.0933918231|0.115854745|0.101157846,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.0205429411|0.0561122301|0.056534603|-0.149614075|-0.130774514|-0.115585819,1.35958793|1.3274128|0.257112026|-0.256046783|-0.147355533|-0.190954435,0.474732935|0.236156717|0.538045406,-0.0463209003|0.150196955|0.00402972428,0.005201366730034351,0.0015529096126556396,0.001673297956585884,0.0019413810223340988
92,4.65,-1.9970668336573283,0.8217339515686035,0.7665940523147583,0.13087372481822968,0.7784188985824585,0.35,3,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.22057031095027924,1.0,nan,0,0,0,0,0.3447941893086993,0.0,safe_stop_infeasible,0.2205703069217027,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.03408770087720789,0.335835868|0.320634338|0.0529714504|-0.0340877009|-0.0106495955|-0.024563073,0.485835868|0.470634338|0.20297145|0.115912299|0.139350404|0.125436927,0.455835868|0.440634338|0.17297145|0.0859122991|0.109350404|0.095436927,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.0224343779|0.0562491325|0.0565464081|-0.149569572|-0.129387353|-0.113228333,1.36577785|1.33878649|0.26843221|-0.285920375|-0.171985735|-0.211480624,0.472416937|0.243666545|0.538247108,-0.0463209003|0.150196955|0.00402972428,0.005031822249293327,0.0015699081122875214,0.0015057055279612541,0.0019223568961024284
93,4.7,-2.011354722661082,0.8360218405723572,0.7665940523147583,0.12339205294847488,0.8220860958099365,0.35,3,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.23237884044647217,1.0,nan,0,0,0,0,0.3447941893086993,0.0,safe_stop_infeasible,0.23237884151767602,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.0415649064558852,0.33700482|0.323450342|0.055799137|-0.0415649065|-0.0170819851|-0.0301619225,0.48700482|0.473450342|0.205799137|0.108435094|0.132918015|0.119838077,0.45700482|0.443450342|0.175799137|0.0784350935|0.102918015|0.0898380775,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.0243159272|0.056384253|0.056557933|-0.149520735|-0.127894646|-0.110700789,1.37233521|1.35018562|0.279754481|-0.315780361|-0.196222587|-0.231348479,0.470100939|0.251176387|0.538448811,-0.0463209003|0.150196955|0.00402972428,0.005045408383011818,0.001331559382379055,0.0018563074991106987,0.0018284684047102928
94,4.75,-5.018067040127818,3.842734158039093,0.7665940523147583,0.1159125342965126,0.842734158039093,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.24416032433509827,1.0,nan,0,0,0,0,0.3447941893086993,0.0,safe_stop_infeasible,0.2441603351697727,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.049039537502752834,0.338267581|0.32627305|0.0586273838|-0.0490395375|-0.0234368904|-0.0356298773,0.488267581|0.47627305|0.208627384|0.100960462|0.12656311|0.114370123,0.458267581|0.44627305|0.178627384|0.0709604625|0.0965631096|0.0843701227,0|0|0|0.15|0.15|0.15,0|0|0|0|0|0,0.0261868306|0.0565176175|0.0565691863|-0.149466987|-0.126286831|-0.107990817,1.37925715|1.36160982|0.291078721|-0.345625137|-0.220034392|-0.250510326,0.467784941|0.258686215|0.538650513,-0.0463209003|0.150196955|0.00402972428,0.0038280682638287544,0.0014307638630270958,0.0010502832010388374,0.0013120360672473907
