step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
117,5.9,-0.21345570703111919,0.0753403753042221,0.29347652196884155,0.37362581491470337,0.0753403827548027,0.35,5,0,0,0,0,,,nan,0,0.6817439794540405,1.3962833881378174,13.612967491149902,0.6915724873542786,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.05365127263813662,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.484555217801334e-08,valid,0.22065308172520226,0.415688879|0.404981487|0.523445514|0.266502338|0.231935742|0.220653082,0.565688879|0.554981487|0.673445514|0.416502338|0.381935742|0.370653082,0.535688879|0.524981487|0.643445514|0.386502338|0.351935742|0.340653082,0|0|0|0|0|0,0|0|0.0433476602|-0.060559266|-0.0469945793|-0.054330984,0.0927981932|0.125867825|0.15628952|0.109211673|0.113530359|0.124434813,1.75555371|1.74579377|2.29341924|1.11466176|0.994278746|0.952716156,0.465467095|-0.48079285|0.464551687,-0.0335313007|-0.176472485|-0.0127800424,0.005733371712267399,0.0016674650833010674,0.00186891108751297,0.0021610166877508163
118,5.95,-0.21423933656568153,0.07383470237255096,0.29180485010147095,0.3766549229621887,0.07383470237255096,0.35,5,0,0,0,0,,,nan,0,0.6532050967216492,1.3949434757232666,5.114613056182861,0.6669483780860901,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.07630678187322097,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.5039312045479516e-08,valid,0.22362580759584294,0.420245304|0.409104241|0.529959799|0.269501976|0.235073311|0.223625808,0.570245304|0.559104241|0.679959799|0.419501976|0.385073311|0.373625808,0.540245304|0.529104241|0.649959799|0.389501976|0.355073311|0.343625808,0|0|0|0|0|0,0|0|0.0410728525|-0.0583352841|-0.0464885633|-0.052714623,0.0944200825|0.127167712|0.15717419|0.110829936|0.115127844|0.126633363,1.7754013|1.76358468|2.31808624|1.13050256|1.00893253|0.96842197,0.463790536|-0.489616603|0.463912606,-0.0335313007|-0.176472485|-0.0127800424,0.005660007707774639,0.0017286976799368858,0.00172492116689682,0.002168329432606697
119,6.0,-0.20969857371310532,0.07244992256164551,0.2900696098804474,0.37950998544692993,0.07244991511106491,0.35,5,0,0,0,0,,,nan,0,0.6269850730895996,1.422033667564392,10.784159660339355,0.6429538726806641,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.09117292882454393,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.395116209686024e-08,valid,0.226654917881291,0.424906994|0.413749868|0.537078988|0.272637121|0.238323507|0.226654918,0.574906994|0.563749868|0.687078988|0.422637121|0.388323507|0.376654918,0.544906994|0.533749868|0.657078988|0.392637121|0.358323507|0.346654918,0|0|0|0|0|0,0|0|0.0394344428|-0.0586587818|-0.050591167|-0.0573569564,0.0960135043|0.128283741|0.157806568|0.112505974|0.116814033|0.128810038,1.79564148|1.78328321|2.34555696|1.14439567|1.01951689|0.978072753,0.462113976|-0.498440355|0.463273525,-0.0335313007|-0.176472485|-0.0127800424,0.005841512233018875,0.0018742522224783897,0.0016830135136842728,0.002246718853712082
120,6.050000000000001,-0.19925200458598852,0.07129193097352982,0.2879573106765747,0.381950706243515,0.07129193842411041,0.35,5,0,0,0,0,,,nan,0,0.612796425819397,1.1942936182022095,8.43850040435791,0.6326943635940552,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.11296661950390473,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.442436382292748e-08,valid,0.22950998138543688,0.429662535|0.418734472|0.544565813|0.275764703|0.24144565|0.229509981,0.579662535|0.568734472|0.694565813|0.425764703|0.39144565|0.379509981,0.549662535|0.538734472|0.664565813|0.395764703|0.36144565|0.349509981,0|0|0|0|0|0,0|0|0.0365833192|-0.0636204015|-0.0597716867|-0.0687917158,0.0975776089|0.12928647|0.158390374|0.114198481|0.118535773|0.130401308,1.81622775|1.80422436|2.37323694|1.15363689|1.02454669|0.979649518,0.460437417|-0.507263839|0.462634444,-0.0335313007|-0.176472485|-0.0127800424,0.005664311349391937,0.0017491728067398071,0.0016951486468315125,0.0021843500435352325
121,6.1000000000000005,-0.19293689464919225,0.07021210342645645,0.28569936752319336,0.38427236676216125,0.07021209597587585,0.35,5,0,0,0,0,,,nan,0,0.5958751440048218,1.0932098627090454,15.081164360046387,0.6210992932319641,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.13739529083212298,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.2704360483518675e-08,valid,0.23195072904858316,0.434500573|0.423854782|0.552080185|0.278661259|0.244174829|0.231950729,0.584500573|0.573854782|0.702080185|0.428661259|0.394174829|0.381950729,0.554500573|0.543854782|0.672080185|0.398661259|0.364174829|0.351950729,0|0|0|0|0|0,0|0|0.0331142048|-0.065596762|-0.0630216527|-0.0742361737,0.0991116786|0.130244146|0.158948677|0.115857642|0.120232356|0.131863401,1.83711397|1.82566327|2.40038362|1.16490592|1.03391002|0.985430143,0.458760858|-0.516087234|0.461995363,-0.0335313007|-0.176472485|-0.0127800424,0.006046260707080364,0.0016905814409255981,0.0017801709473133087,0.0025385022163391113
122,6.15,-0.1897890282880025,0.06912112236022949,0.28346917033195496,0.386664479970932,0.06912112236022949,0.35,5,0,0,0,0,,,nan,0,0.5816201567649841,1.0095261335372925,5.955663204193115,0.6107614040374756,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.15495308537940658,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.614813168754561e-08,valid,0.23427233847240747,0.439421676|0.429145961|0.559647241|0.281514012|0.246788056|0.234272338,0.589421676|0.579145961|0.709647241|0.431514012|0.396788056|0.384272338,0.559421676|0.549145961|0.679647241|0.401514012|0.366788056|0.354272338,0|0|0|0|0|0,0|0|0.0301751263|-0.0654324442|-0.0629443352|-0.0755499457,0.100616204|0.131144633|0.159479036|0.117489033|0.121905543|0.133300246,1.85830291|1.84772848|2.42824313|1.17811264|1.04611343|0.994839654,0.457084298|-0.524910629|0.461356282,-0.0335313007|-0.176472485|-0.0127800424,0.006159922108054161,0.0019345609471201897,0.0017545968294143677,0.0024309158325195312
123,6.2,-0.18783419284070108,0.06800741702318192,0.28133028745651245,0.38915660977363586,0.06800742447376251,0.35,5,0,0,0,0,,,nan,0,0.5706651210784912,0.5762490630149841,10.369904518127441,0.6021072864532471,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.1662341663903227,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.785996455230034e-08,valid,0.23666448885521396,0.444425575|0.434632843|0.567325919|0.284444265|0.249456856|0.236664489,0.594425575|0.584632843|0.717325919|0.434444265|0.399456856|0.386664489,0.564425575|0.554632843|0.687325919|0.404444265|0.369456856|0.356664489,0|0|0|0|0|0,0|0|0.0286073716|-0.0648134619|-0.0634517666|-0.0760589993,0.10209159|0.131981218|0.159979883|0.119100583|0.123562622|0.13471677,1.87979389|1.87051259|2.45789093|1.19206418|1.05793828|1.00531573,0.455407739|-0.533734024|0.460717201,-0.0335313007|-0.176472485|-0.0127800424,0.006294693797826767,0.001898529939353466,0.001996643841266632,0.002359800972044468
124,6.25,-0.1864235068946693,0.06687644869089127,0.2793028652667999,0.39174148440361023,0.06687645614147186,0.35,5,0,0,0,0,,,nan,0,0.5594947338104248,0.45250996947288513,7.8423542976379395,0.5924113988876343,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.17377818101666428,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9949286961886146e-08,valid,0.23915662995425224,0.44950983|0.44030097|0.575154683|0.287460409|0.252185543|0.23915663,0.59950983|0.59030097|0.725154683|0.437460409|0.402185543|0.38915663,0.56950983|0.56030097|0.695154683|0.407460409|0.372185543|0.35915663,0|0|0|0|0|0,0|0|0.0279538962|-0.064050566|-0.0648513567|-0.0766707475,0.103538056|0.132761147|0.160453288|0.120695635|0.125209216|0.136120885,1.90157738|1.89396503|2.48902592|1.20648671|1.06910003|1.01607666,0.453731179|-0.542557418|0.46007812,-0.0335313007|-0.176472485|-0.0127800424,0.005812311545014381,0.001720517873764038,0.0018736198544502258,0.0021832501515746117
125,6.300000000000001,-0.18580445168575188,0.06571827828884125,0.2774216830730438,0.39444753527641296,0.06571829319000244,0.35,5,0,0,0,0,,,nan,0,0.5488587617874146,0.4676794111728668,0.8516762852668762,0.5836136937141418,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.18151337016553112,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3462856753829475e-08,valid,0.241741508302193,0.454671519|0.446123743|0.583136603|0.290555338|0.254952066|0.241741508,0.604671519|0.596123743|0.733136603|0.440555338|0.404952066|0.391741508,0.574671519|0.566123743|0.703136603|0.410555338|0.374952066|0.361741508,0|0|0|0|0|0,0|0|0.0277161036|-0.0626345971|-0.0655870234|-0.0767001445,0.104955803|0.133494521|0.160902458|0.122272688|0.126844601|0.137513802,1.92364188|1.91798949|2.52116497|1.22185944|1.08106584|1.02777969,0.45205462|-0.551380813|0.459439039,-0.0335313007|-0.176472485|-0.0127800424,0.005594251677393913,0.001649034209549427,0.0018063439056277275,0.002100430428981781
126,6.3500000000000005,-0.18482647167601676,0.06454890966415405,0.2756595313549042,0.3972431719303131,0.06454889476299286,0.35,5,0,0,0,0,,,nan,0,0.5398945212364197,0.44652530550956726,1.9093190431594849,0.5773345232009888,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.1910244250941042,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8360192847403228e-08,valid,0.24444755342854851,0.459908707|0.452090914|0.591276915|0.293761323|0.257787475|0.244447553,0.609908707|0.602090914|0.741276915|0.443761323|0.407787475|0.394447553,0.579908707|0.572090914|0.711276915|0.413761323|0.377787475|0.364447553,0|0|0|0|0|0,0|0|0.0272599349|-0.0616749343|-0.0666447035|-0.0774320779,0.106345141|0.134185001|0.161328969|0.123830838|0.128466528|0.138892116,1.94597997|1.94254866|2.55369656|1.2372012|1.09297172|1.03925025,0.45037806|-0.560204208|0.458799958,-0.0335313007|-0.176472485|-0.0127800424,0.006364364176988602,0.001745307818055153,0.0020271865651011467,0.0025520864874124527
127,6.4,-0.18370631468906204,0.06338192522525787,0.2740013301372528,0.4000994861125946,0.06338192522525787,0.35,5,0,0,0,0,,,nan,0,0.5327150225639343,0.43073830008506775,2.1847310066223145,0.5726391077041626,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.19938446467025006,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4006607611163208e-08,valid,0.24724315046499112,0.465218446|0.458169503|0.599521868|0.297058607|0.26066745|0.24724315,0.615218446|0.608169503|0.749521868|0.447058607|0.41066745|0.39724315,0.585218446|0.578169503|0.719521868|0.417058607|0.38066745|0.36724315,0|0|0|0|0|0,0|0|0.0267319998|-0.0613411809|-0.0682980785|-0.0788678225,0.107706318|0.134842589|0.161736633|0.125362426|0.130065019|0.140245843,1.9685801|1.9675206|2.5865561|1.25225567|1.10443674|1.05035062,0.448701501|-0.569027603|0.458160877,-0.0335313007|-0.176472485|-0.0127800424,0.005775369703769684,0.0016815131530165672,0.0018049376085400581,0.0022504664957523346
128,6.45,-0.18415442236696464,0.06218992918729782,0.27252405881881714,0.4030889570713043,0.062189940363168716,0.35,5,0,0,0,0,,,nan,0,0.5258761048316956,0.40806424617767334,1.2085115909576416,0.5680487155914307,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.20642480823869055,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0361820990210241e-08,valid,0.25009946218804235,0.470598098|0.464333158|0.607832274|0.300417547|0.263559209|0.250099462,0.620598098|0.614333158|0.757832274|0.450417547|0.413559209|0.400099462,0.590598098|0.584333158|0.727832274|0.420417547|0.383559209|0.370099462,0|0|0|0|0|0,0|0|0.0265392843|-0.0599763902|-0.0685482042|-0.0786944927,0.109039628|0.135475455|0.162128453|0.12686243|0.131634126|0.141569647,1.99143202|1.99280809|2.61999683|1.26855623|1.11732276|1.063273,0.447024941|-0.577850997|0.457521796,-0.0335313007|-0.176472485|-0.0127800424,0.006073653697967529,0.001841518096625805,0.001848539337515831,0.0023452118039131165
129,6.5,-0.18616439761128276,0.06094972789287567,0.27130126953125,0.4062805473804474,0.06094971299171448,0.35,5,0,0,0,0,,,nan,0,0.5190448760986328,0.40148720145225525,1.055350661277771,0.5631178021430969,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.2119371140813229,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.472864238218871e-09,valid,0.25308898157848936,0.476046958|0.470594828|0.616242883|0.303892371|0.266532203|0.253088982,0.626046958|0.620594828|0.766242883|0.453892371|0.416532203|0.403088982,0.596046958|0.590594828|0.736242883|0.423892371|0.386532203|0.373088982,0|0|0|0|0|0,0|0|0.0268067917|-0.0574817798|-0.0674928294|-0.0769922088,0.110345537|0.136079375|0.162503542|0.128334029|0.13317657|0.142864704,2.01453337|2.01845869|2.65428186|1.28642173|1.13181255|1.07822842,0.445348382|-0.586674392|0.456882715,-0.0335313007|-0.176472485|-0.0127800424,0.005717197433114052,0.0016959691420197487,0.0017774514853954315,0.002206076867878437
130,6.550000000000001,-0.18838155984725297,0.05967347323894501,0.2703309953212738,0.409655898809433,0.059673480689525604,0.35,5,0,0,0,0,,,nan,0,0.5121486783027649,0.3915140628814697,2.6047749519348145,0.5577380061149597,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.21595548680077098,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.289321348966869e-09,valid,0.2562805220467911,0.481564401|0.476967757|0.624794794|0.307539194|0.269652973|0.256280522,0.631564401|0.626967757|0.774794794|0.457539194|0.419652973|0.406280522,0.601564401|0.596967757|0.744794794|0.427539194|0.389652973|0.376280522,0|0|0|0|0|0,0|0|0.0270109491|-0.0551869193|-0.0669237453|-0.0755969219,0.111624515|0.136650091|0.162860948|0.12978027|0.134694951|0.144132152,2.03788212|2.04452112|2.68905107|1.30475013|1.1463831|1.09365732,0.443671823|-0.595497787|0.456243634,-0.0335313007|-0.176472485|-0.0127800424,0.006357104517519474,0.0019216910004615784,0.001920195296406746,0.002464991994202137
131,6.6000000000000005,-0.18998754438963608,0.05839698761701584,0.26956668496131897,0.41312965750694275,0.05839698761701584,0.35,5,0,0,0,0,,,nan,0,0.5070914030075073,0.39683711528778076,2.1232235431671143,0.554107129573822,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.21973214155235868,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.6778851385862316e-09,valid,0.2596559025826656,0.48714819|0.483432821|0.633459265|0.311342963|0.272902024|0.259655903,0.63714819|0.633432821|0.783459265|0.461342963|0.422902024|0.409655903,0.60714819|0.603432821|0.753459265|0.431342963|0.392902024|0.379655903,0|0|0|0|0|0,0|0|0.0267305358|-0.0540487071|-0.0678582482|-0.0757813122,0.112876918|0.137193305|0.163153628|0.131196655|0.136184151|0.145367535,2.06146968|2.07092459|2.72372122|1.3225198|1.159934|1.10820983,0.441995263|-0.604321182|0.455604553,-0.0335313007|-0.176472485|-0.0127800424,0.005831025540828705,0.0017589125782251358,0.0018532238900661469,0.002182689495384693
132,6.65,-0.1921370663263469,0.05713089928030968,0.26902487874031067,0.4166773855686188,0.057130903005599976,0.35,5,0,0,0,0,,,nan,0,0.5014907717704773,0.31477391719818115,2.4006991386413574,0.5504661798477173,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.22438356043931157,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.489320300239073e-09,valid,0.26312965334000005,0.492795273|0.489953781|0.642163578|0.315241994|0.276205299|0.263129653,0.642795273|0.639953781|0.792163578|0.465241994|0.426205299|0.413129653,0.612795273|0.609953781|0.762163578|0.435241994|0.396205299|0.383129653,0|0|0|0|0|0,0|0|0.0259233447|-0.052688521|-0.0679283648|-0.0759577573,0.114103059|0.137720099|0.16336727|0.132575179|0.137635341|0.146409792,2.08528415|2.09753522|2.75794493|1.34085463|1.17452817|1.12297065,0.440318704|-0.613144577|0.454965472,-0.0335313007|-0.176472485|-0.0127800424,0.0059692468494176865,0.0017782654613256454,0.0018486026674509048,0.0023036543279886246
133,6.7,-0.1949360627804669,0.055871736258268356,0.26872655749320984,0.42031291127204895,0.055871736258268356,0.35,5,0,0,0,0,,,nan,0,0.4958052933216095,0.24866776168346405,2.5252890586853027,0.5468359589576721,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.2289230066909905,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.630030092131772e-09,valid,0.2666773973251244,0.498504363|0.496526868|0.650880935|0.319253695|0.27959742|0.266677397,0.648504363|0.646526868|0.800880935|0.469253695|0.42959742|0.416677397,0.618504363|0.616526868|0.770880935|0.439253695|0.39959742|0.386677397,0|0|0|0|0|0,0|0|0.0247597162|-0.0509130848|-0.0668616684|-0.0758806339,0.115303389|0.138230581|0.163569551|0.133913122|0.139043758|0.14729151,2.10932084|2.12433805|2.79185301|1.36001482|1.19057177|1.13812047,0.438642144|-0.621967971|0.454326391,-0.0335313007|-0.176472485|-0.0127800424,0.005561082623898983,0.001689797267317772,0.0016855383291840553,0.002145919017493725
134,6.75,-0.1987048840511045,0.054603200405836105,0.26870906352996826,0.4240904152393341,0.05460318922996521,0.35,5,0,0,0,0,,,nan,0,0.49113982915878296,0.27300798892974854,2.885770797729492,0.5432074666023254,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.23102420546401758,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0257659954727646e-09,valid,0.2703129094618142,0.504274531|0.50315498|0.659602367|0.323405622|0.283125313|0.270312909,0.654274531|0.65315498|0.809602367|0.473405622|0.433125313|0.420312909,0.624274531|0.62315498|0.779602367|0.443405622|0.403125313|0.390312909,0|0|0|0|0|0,0|0|0.0236585075|-0.0480668073|-0.0639855158|-0.0743618583,0.116478384|0.138722726|0.163758247|0.135209742|0.140406671|0.148148249,2.13357651|2.15134264|2.82582622|1.38076542|1.20892241|1.15503803,0.436965585|-0.630791366|0.45368731,-0.0335313007|-0.176472485|-0.0127800424,0.006277617998421192,0.0018773619085550308,0.00205302145332098,0.002309095114469528
135,6.800000000000001,-0.2026553299581613,0.05334414169192314,0.26896554231643677,0.42796096205711365,0.053344156593084335,0.35,5,0,0,0,0,,,nan,0,0.489497572183609,0.31055116653442383,2.0375540256500244,0.5415493845939636,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.23117441529384236,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.279207596590619e-10,valid,0.27409039783254774,0.51010563|0.509855778|0.668358484|0.327756608|0.286865722|0.274090398,0.66010563|0.659855778|0.818358484|0.477756608|0.436865722|0.424090398,0.63010563|0.629855778|0.788358484|0.447756608|0.406865722|0.394090398,0|0|0|0|0|0,0|0|0.0227413216|-0.0455650729|-0.0618487044|-0.0737899577,0.117628565|0.139189845|0.163926211|0.136467911|0.141725002|0.148995191,2.15805109|2.17861296|2.86010147|1.40192927|1.22733919|1.17156683,0.435289025|-0.639614761|0.453048229,-0.0335313007|-0.176472485|-0.0127800424,0.006098540499806404,0.0018533356487751007,0.001967586576938629,0.002241401933133602
136,6.8500000000000005,-0.20744212248082142,0.052098438143730164,0.269523948431015,0.4319175183773041,0.05209844559431076,0.35,5,0,0,0,0,,,nan,0,0.48959076404571533,0.24610403180122375,2.0060698986053467,0.5417924523353577,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.2320071914998119,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.760445546532182e-10,valid,0.2779609801340306,0.515995962|0.516620154|0.677144873|0.332283767|0.290781965|0.27796098,0.665995962|0.666620154|0.827144873|0.482283767|0.440781965|0.42796098,0.635995962|0.636620154|0.797144873|0.452283767|0.410781965|0.39796098,0|0|0|0|0|0,0|0|0.0221215314|-0.0431535249|-0.0597928383|-0.0731769934,0.118754355|0.139634895|0.164076877|0.137687329|0.142998655|0.149828738,2.1827382|2.20611551|2.8947779|1.42366887|1.24633368|1.18849567,0.433612466|-0.648438156|0.452409148,-0.0335313007|-0.176472485|-0.0127800424,0.006174010224640369,0.001962820068001747,0.0018399106338620186,0.002334093675017357
137,6.9,-0.2130024415335109,0.05085901916027069,0.2704072594642639,0.4359879791736603,0.05085901916027069,0.35,5,0,0,0,0,,,nan,0,0.48976364731788635,0.191097691655159,1.5899341106414795,0.5425764918327332,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.23384891907350816,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.121766468654728e-10,valid,0.2819175234067285,0.521944365|0.523448083|0.685974751|0.336981922|0.29487214|0.281917523,0.671944365|0.673448083|0.835974751|0.486981922|0.44487214|0.431917523,0.641944365|0.643448083|0.805974751|0.456981922|0.41487214|0.401917523,0|0|0|0|0|0,0|0|0.021580349|-0.0404016338|-0.057048114|-0.0718241882,0.119856206|0.140057787|0.164210475|0.138869499|0.144229792|0.150650975,2.20763367|2.23385012|2.92968983|1.44639555|1.26667024|1.20649688,0.431935906|-0.65726155|0.451770067,-0.0335313007|-0.176472485|-0.0127800424,0.006051621399819851,0.0017324648797512054,0.0019558146595954895,0.002317911945283413
138,6.95,-0.21922727224729927,0.04960347339510918,0.2716323733329773,0.44025716185569763,0.04960347339510918,0.35,5,0,0,0,0,,,nan,0,0.48872750997543335,0.18592284619808197,2.848895311355591,0.5423511266708374,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.2357987532720347,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5675378954929653e-09,valid,0.285987965413115,0.527949969|0.530343097|0.694858606|0.341870749|0.299169262|0.285987965,0.677949969|0.680343097|0.844858606|0.491870749|0.449169262|0.435987965,0.647949969|0.650343097|0.814858606|0.461870749|0.419169262|0.405987965,0|0|0|0|0|0,0|0|0.021163829|-0.0365855253|-0.0526999094|-0.0687527284,0.120934591|0.140456622|0.164325112|0.140015315|0.145418752|0.151469867,2.23273447|2.26182901|2.96492336|1.47091278|1.28939589|1.226669,0.430259347|-0.666084945|0.451130986,-0.0335313007|-0.176472485|-0.0127800424,0.006063055247068405,0.0018155388534069061,0.0018664384260773659,0.0023431889712810516
139,7.0,-0.22541925518556646,0.04833315312862396,0.2731783092021942,0.44473692774772644,0.04833315312862396,0.35,5,0,0,0,0,,,nan,0,0.48919326066970825,0.2545422315597534,2.0611765384674072,0.5430216789245605,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.23660976642115414,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.0550295665628113e-09,valid,0.290257148534278,0.534012475|0.537317132|0.703822269|0.347005568|0.303747868|0.290257149,0.684012475|0.687317132|0.853822269|0.497005568|0.453747868|0.440257149,0.654012475|0.657317132|0.823822269|0.467005568|0.423747868|0.410257149,0|0|0|0|0|0,0|0|0.0206963108|-0.0326935639|-0.0482111152|-0.0656238203,0.121990005|0.140826096|0.164415328|0.141126539|0.14656577|0.152300461,2.25803991|2.29009462|3.00040072|1.49645525|1.31334613|1.24770523,0.428582788|-0.67490834|0.450491905,-0.0335313007|-0.176472485|-0.0127800424,0.006291649304330349,0.002014556899666786,0.0017953626811504364,0.0024350928142666817
140,7.050000000000001,-0.23115657785178087,0.04706704616546631,0.275002121925354,0.4493747651576996,0.047067027539014816,0.35,5,0,0,0,0,,,nan,0,0.49216794967651367,0.2927207350730896,1.4766464233398438,0.5459305047988892,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.2373152861668748,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.407292848723377e-09,valid,0.29473691839004934,0.540130712|0.544366013|0.71285953|0.35238875|0.308609977|0.294736918,0.690130712|0.694366013|0.86285953|0.50238875|0.458609977|0.444736918,0.660130712|0.664366013|0.83285953|0.47238875|0.428609977|0.414736918,0|0|0|0|0|0,0|0|0.0198428784|-0.0296407898|-0.0447244618|-0.0636720565,0.12302289|0.141166441|0.164481651|0.142202761|0.147669598|0.153146231,2.28354574|2.31863049|3.03576265|1.52211697|1.33738504|1.26842185,0.426906228|-0.683731735|0.449852824,-0.0335313007|-0.176472485|-0.0127800424,0.006089379079639912,0.0018612006679177284,0.0017949547618627548,0.0023963497951626778
141,7.1000000000000005,-0.36375055351706986,0.17377415299415588,0.27702853083610535,0.4521785080432892,0.16641369462013245,0.35,5,0,0,0,0,,,nan,0,0.49604713916778564,0.3380286395549774,2.008711576461792,0.5497475266456604,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.23819810437806055,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.946565726100641e-09,valid,0.29937471487977196,0.546302819|0.551472608|0.721929732|0.357975675|0.313700701|0.299374715,0.696302819|0.701472608|0.871929732|0.507975675|0.463700701|0.449374715,0.666302819|0.671472608|0.841929732|0.477975675|0.433700701|0.419374715,0|0|0|0|0|0,0|0|0.0180243183|-0.0278198656|-0.0423389072|-0.0629926046,0.124033652|0.141482421|0.164529292|0.143241716|0.14872778|0.15400257,2.30924493|2.34737285|3.07027254|1.54732455|1.36119168|1.28850882,0.425229669|-0.69255513|0.449213743,-0.0335313007|-0.176472485|-0.0127800424,0.0062204888090491295,0.0018302788957953453,0.0020075617358088493,0.002338409423828125
