episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
5676,652863,9150,focused,816227199,24.982320642187496,0.49955154582858086,16,1,0,0,0,0,0,,0.0,0.6366630792617798,0.031221971614286304,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006268914323300123
5677,652977,1677095832,random,,13.330753087541115,3.8382384814321995,114,1,0,0,0,0,0,,0.0,0.5385072827339172,0.03366875860905438,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00627232575789094
5678,653217,9031,focused,1559039556,-76.22287919217224,30.939316488802433,240,0,0,0,0,0,0,,0.0,0.2575764060020447,0.12891381870334348,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006279633846133947
5679,653242,9055,focused,148074932,20.444204494957553,2.708760157227516,25,1,0,0,0,0,0,,0.0,0.4659028649330139,0.10835040628910064,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006280382163822651
5680,653482,927114922,random,,-30.601610783855417,7.754200745373964,240,0,0,0,0,0,0,,0.0,0.3074576258659363,0.03230916977239152,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006287654861807823
5681,653722,1546700165,random,,-82.09502199672508,18.301814578473568,240,0,0,0,0,0,0,,0.0,0.2756626605987549,0.07625756074363986,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006294881459325552
5682,653737,9031,focused,339159776,19.04395285904655,3.434266149997711,15,1,0,0,0,0,0,,0.0,0.2847146987915039,0.22895107666651407,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006295331288129091
5683,653977,1742900874,random,,-32.37317031261131,11.61530389636755,240,0,0,0,0,0,0,,0.0,0.3722979426383972,0.048397099568198126,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00630259420722723
5684,654217,512345568,random,,-221.88587292686105,99.10656245052814,240,0,0,0,0,0,0,,0.0,0.12918409705162048,0.41294401021053395,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006309925578534603
5685,654227,792832502,random,,23.770467687872895,0.582131139934063,10,1,0,0,0,0,0,,0.0,0.34448233246803284,0.0582131139934063,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006310226395726204
5686,654254,1724218018,random,,14.67893284047796,5.011039592325687,27,1,0,0,0,0,0,,0.0,0.25995180010795593,0.18559405897502546,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006311038974672556
5687,654293,1816713572,random,,10.237965726890625,6.4521698243916035,39,1,0,0,0,0,0,,0.0,0.2501455843448639,0.16544025190747702,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006312233861535788
5688,654533,802525209,random,,-142.03173209918947,51.27686532586813,240,0,0,0,0,0,0,,0.0,0.19082754850387573,0.21365360552445053,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006319470703601837
5689,654773,9023,focused,1225274760,-66.42408634319864,17.503602042794228,240,0,0,0,0,0,0,,0.0,0.3208552598953247,0.07293167517830929,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006326707080006599
5690,654986,9059,focused,2067096402,7.51262822738496,5.344710374251008,213,1,0,0,0,0,0,,0.0,0.35676994919776917,0.02509253696831459,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006333178374916315
5691,655226,244176890,random,,-28.374047657757664,9.379447635263205,240,0,0,0,0,0,0,,0.0,0.4744125306606293,0.039081031813596685,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0063404664397239685
5692,655466,31796827,random,,-62.857575058857904,23.90736137703061,240,0,0,0,0,0,0,,0.0,0.2481761872768402,0.09961400573762755,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0063477265648543835
5693,655486,560779565,random,,25.020584586023936,1.3464703429490328,20,1,0,0,0,0,0,,0.0,0.2427034080028534,0.06732351714745163,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0063483319245278835
5694,655499,938916190,random,,17.43703054946723,3.6883315294981003,13,1,0,0,0,0,0,,0.0,0.26838478446006775,0.28371780996139234,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006348725408315659
5695,655510,9072,focused,16966402,26.207694959462028,0.4065692275762558,11,1,0,0,0,0,0,,0.0,0.4727359414100647,0.03696083887056871,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006349058821797371
5696,655750,1963821930,random,,-24.853034812169724,10.653474351391196,240,0,0,0,0,0,0,,0.0,0.42925789952278137,0.04438947646412998,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006356328725814819
5697,655761,9051,focused,1267987400,26.2639234663553,0.36911461129784584,11,1,0,0,0,0,0,,0.0,0.49365073442459106,0.033555873754349624,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006356662139296532
5698,656001,1225788499,random,,-27.990603482038846,6.365832092240453,240,0,0,0,0,0,0,,0.0,0.5902718901634216,0.02652430038433522,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00636394415050745
5699,656015,410410930,random,,24.550342965629255,1.3669955506920815,14,1,0,0,0,0,0,,0.0,0.320853590965271,0.09764253933514867,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0063643683679401875
5700,656049,1465303207,random,,7.119719846638835,9.300827398896217,34,1,0,0,0,0,0,,0.0,0.21708890795707703,0.2735537470263593,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006365400739014149
5701,656060,872918360,random,,27.190144762401296,0.3472175169736147,11,1,0,0,0,0,0,,0.0,0.5056939125061035,0.03156522881578316,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006365734152495861
5702,656300,860142906,random,,-138.4394179341875,34.837672382593155,240,0,0,0,0,0,0,,0.0,0.17340639233589172,0.14515696826080482,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006373023614287376
5703,656540,9122,focused,579702551,-117.25013091230602,53.35304199159145,240,0,0,0,0,0,0,,0.0,0.20000939071178436,0.22230434163163107,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006380336359143257
5704,656780,1167518096,random,,-27.094671560255904,7.254909485578537,240,0,0,0,0,0,0,,0.0,0.5339930057525635,0.030228789523243906,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006387642584741116
5705,656798,1806710215,random,,22.537215588395622,2.015313133597374,18,1,0,0,0,0,0,,0.0,0.2046392858028412,0.11196184075540966,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006388190668076277
5706,657038,1642709739,random,,-43.79372943554923,18.906376861035824,240,0,0,0,0,0,0,,0.0,0.3327817916870117,0.07877657025431593,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006395508535206318
5707,657278,9114,focused,532239427,-92.85763800897615,40.48573990166187,240,0,0,0,0,0,0,,0.0,0.2555795907974243,0.16869058292359113,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006402865517884493
5708,657518,1113270171,random,,-30.11580482374339,13.257584806531668,240,0,0,0,0,0,0,,0.0,0.41527724266052246,0.05523993669388195,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006410236470401287
5709,657758,2078227695,random,,-98.50478878468499,44.90031857788563,240,0,0,0,0,0,0,,0.0,0.23193871974945068,0.18708466074119012,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006417656317353249
5710,657778,9059,focused,1698026074,26.807356850297708,0.7090565972030163,20,1,0,0,0,0,0,,0.0,0.36136841773986816,0.03545282986015082,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006418269127607346
5711,657794,9107,focused,1679261315,18.166110444935043,4.502626746892929,16,1,0,0,0,0,0,,0.0,0.23601779341697693,0.28141417168080807,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006418758537620306
5712,657811,1718674218,random,,23.835507024545677,0.912881787866354,17,1,0,0,0,0,0,,0.0,0.3970383405685425,0.05369892869802082,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006419278681278229
5713,657822,9051,focused,646908039,25.369924016991508,0.3387036509811878,11,1,0,0,0,0,0,,0.0,0.5143299102783203,0.030791240998289802,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0064196158200502396
5714,658062,9023,focused,1171982005,-59.55603520557591,15.438695300370455,240,0,0,0,0,0,0,,0.0,0.34460169076919556,0.06432789708487689,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006427024491131306
5715,658302,9122,focused,1868894210,-109.9425577104934,50.27123290300369,240,0,0,0,0,0,0,,0.0,0.20677058398723602,0.20946347042918206,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006434567738324404
5716,658314,888550324,random,,24.59346775530445,0.9757729433476925,12,1,0,0,0,0,0,,0.0,0.2731160521507263,0.08131441194564104,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00643494538962841
5717,658330,337007274,random,,24.175948359327172,0.8873121328651905,16,1,0,0,0,0,0,,0.0,0.39677634835243225,0.05545700830407441,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00643544876947999
5718,658570,1924635571,random,,-79.49128021835844,22.404755849391222,240,0,0,0,0,0,0,,0.0,0.2794770896434784,0.09335314937246343,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006442884914577007
5719,658810,9107,focused,68383978,-91.09210130188113,32.29977618902922,240,0,0,0,0,0,0,,0.0,0.18912604451179504,0.13458240078762174,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006450268905609846
5720,659050,49113519,random,,-28.881304126623142,7.236692197620869,240,0,0,0,0,0,0,,0.0,0.494861364364624,0.03015288415675362,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00645766407251358
5721,659290,60829642,random,,-87.7128321053733,30.264704544097185,240,0,0,0,0,0,0,,0.0,0.23982718586921692,0.12610293560040495,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006465064361691475
5722,659322,1500551649,random,,21.468401766809713,2.857757495716214,32,1,0,0,0,0,0,,0.0,0.19563545286655426,0.0893049217411317,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00646607019007206
5723,659358,1565517246,random,,10.347827757238306,8.118110157549381,36,1,0,0,0,0,0,,0.0,0.25603142380714417,0.22550305993192726,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006467216648161411
5724,659432,1697820415,random,,-9.667762215682977,15.855095848441124,74,1,0,0,0,0,0,,0.0,0.2219824343919754,0.21425805200596112,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006469502113759518
5725,659632,210845358,random,,-15.638999868725449,20.10634208470583,200,1,0,0,0,0,0,,0.0,0.20631679892539978,0.10053171042352915,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006475734058767557
5726,659648,991253599,random,,20.4638766875933,2.720518559217453,16,1,0,0,0,0,0,,0.0,0.2464507818222046,0.1700324099510908,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006476227659732103
5727,659660,9150,focused,935433259,25.749119019560926,0.3303482346236706,12,1,0,0,0,0,0,,0.0,0.6136966943740845,0.02752901955197255,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006476598791778088
5728,659669,9051,focused,1701151051,25.20666190127067,0.3327914960682392,9,1,0,0,0,0,0,,0.0,0.47755420207977295,0.036976832896471024,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006476876325905323
5729,659909,719528772,random,,-28.13575210331647,10.655638664960861,240,0,0,0,0,0,0,,0.0,0.3753622770309448,0.04439849443733692,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006484363693743944
5730,659930,9055,focused,264379639,19.54842840827573,3.090634435415268,21,1,0,0,0,0,0,,0.0,0.42607730627059937,0.147173068353108,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006485038436949253
5731,659944,2037224735,random,,24.774802642135718,1.7077898513525724,14,1,0,0,0,0,0,,0.0,0.4446210265159607,0.1219849893823266,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006485470570623875
5732,660184,821062291,random,,-188.91513397227524,20.80999538861215,240,0,0,0,0,0,0,,0.0,0.24493524432182312,0.0867083141192173,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0064930119551718235
5733,660424,9096,focused,86129354,-272.6801556266481,109.75736673176289,240,0,0,0,0,0,0,,0.0125,0.11788157373666763,0.41982236138234535,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006500620394945145
5734,660446,1457872254,random,,18.607124790614186,4.147801198065281,22,1,0,0,0,0,0,,0.0,0.2612497806549072,0.18853641809387642,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006501302123069763
5735,660686,1630824234,random,,-123.61447439974901,61.02616606652737,240,0,0,0,0,0,0,,0.0,0.18890675902366638,0.254275691943864,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0065089017152786255
5736,660926,9118,focused,287595668,-20.121114636817605,8.111440919339657,240,0,0,0,0,0,0,,0.0,0.5007052421569824,0.03379767049724857,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006516544613987207
5737,660938,289568960,random,,24.833196107521584,0.41987062990665436,12,1,0,0,0,0,0,,0.0,0.5419795513153076,0.03498921915888786,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006516936235129833
5738,661178,9118,focused,917672212,-20.651245162633483,8.62651939317584,240,0,0,0,0,0,0,,0.0,0.4865207076072693,0.03594383080489934,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006524482276290655
5739,661199,9059,focused,677129164,25.94299373254208,0.7083385549485683,21,1,0,0,0,0,0,,0.0,0.3927992284297943,0.033730407378503253,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006525147706270218
5740,661439,1333975285,random,,-149.17463303838332,63.00912868976593,240,0,0,0,0,0,0,,0.0,0.18714404106140137,0.26253803620735805,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006532691419124603
5741,661460,9059,focused,1672761866,26.957985003758985,0.724562507122755,21,1,0,0,0,0,0,,0.0,0.380826860666275,0.034502976529655005,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006533345673233271
5742,661522,629857463,random,,-0.1907106033585002,12.4972535520792,62,1,0,0,0,0,0,,0.0,0.23958559334278107,0.20156860567869678,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006535314954817295
5743,661762,9096,focused,905098141,-199.66938514356667,78.38976145535707,240,0,0,0,0,0,0,,0.0,0.16132892668247223,0.32662400606398784,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0065428726375103
5744,662002,665342543,random,,-65.55838163748803,13.805262554436922,240,0,0,0,0,0,0,,0.0,0.35514599084854126,0.05752192731015384,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006550558842718601
5745,662242,9023,focused,645419601,-67.65769662662812,13.876009058207273,240,0,0,0,0,0,0,,0.0,0.3662574589252472,0.05781670440919697,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006558106746524572
5746,662482,1668139926,random,,-77.1846431629321,23.4777909591794,240,0,0,0,0,0,0,,0.0,0.2547914981842041,0.09782412899658084,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006565641146153212
5747,662586,1377827500,random,,-21.957945930688123,21.999967589974403,104,1,0,0,0,0,0,,0.0,0.2489352524280548,0.21153814990360004,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006568897515535355
5748,662826,871521717,random,,-21.933792654969135,6.118360100314021,240,0,0,0,0,0,0,,0.0,0.4392032325267792,0.025493167084641756,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006576435174793005
5749,663066,9015,focused,421347480,-59.35034838331926,28.01336895674467,240,0,0,0,0,0,0,,0.0,0.28088444471359253,0.1167223706531028,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006583978421986103
5750,663306,407138080,random,,-131.3087244928499,27.590255305171013,240,0,0,0,0,0,0,,0.0,0.22894853353500366,0.11495939710487922,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0065915705636143684
5751,663342,292163242,random,,20.90819360043398,2.6627577282488346,36,1,0,0,0,0,0,,0.0,0.18277323246002197,0.07396549245135652,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006592730525881052
5752,663582,1204822240,random,,-57.98427754746108,29.096736297011375,240,0,0,0,0,0,0,,0.0,0.21233002841472626,0.12123640123754739,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006600323598831892
5753,663822,779548357,random,,-27.406879536776483,10.559331035241485,240,0,0,0,0,0,0,,0.0,0.4285297095775604,0.04399721264683952,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006608013994991779
5754,663831,9051,focused,1434998469,26.084251888906174,0.28946300223469734,9,1,0,0,0,0,0,,0.0,0.5072382092475891,0.03216255580385526,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00660829758271575
5755,664071,938900897,random,,-182.83351439967328,68.17325030267239,240,0,0,0,0,0,0,,0.0,0.12188888341188431,0.2840552095944683,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0066159311681985855
5756,664311,2088661979,random,,-39.80598752677686,19.431957479566336,240,0,0,0,0,0,0,,0.0,0.33904793858528137,0.08096648949819306,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006623651832342148
5757,664316,595945652,random,,23.24226375204659,0.13447736576199532,5,1,0,0,0,0,0,,0.0,0.5584481954574585,0.02689547315239906,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00662382273003459
5758,664556,334420826,random,,-19.962430861591866,9.206736983731389,240,0,0,0,0,0,0,,0.0,0.3580016493797302,0.03836140409888079,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006631447933614254
5759,664604,2117915249,random,,18.62850411943628,3.214846968650818,48,1,0,0,0,0,0,,0.0,0.34375709295272827,0.0669759785135587,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006632965989410877
5760,664624,122487839,random,,23.446116739470455,2.409214034676552,20,1,0,0,0,0,0,,0.0,0.4023641049861908,0.12046070173382759,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0066335988231003284
5761,664638,9107,focused,356131568,18.898618283407473,4.104391023516655,14,1,0,0,0,0,0,,0.0,0.23291435837745667,0.2931707873940468,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006634041201323271
5762,664687,301962761,random,,19.30069170116588,3.00977024435997,49,1,0,0,0,0,0,,0.0,0.2211172878742218,0.06142388253795857,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006635591853410006
5763,664927,1846760655,random,,-51.426106964215904,9.102870849892497,240,0,0,0,0,0,0,,0.0,0.24452228844165802,0.037928628541218735,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006643215194344521
5764,665167,1090185525,random,,-211.02484126023396,30.708459820598364,240,0,0,0,0,0,0,,0.0,0.1632099747657776,0.12795191591915986,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00665087578818202
5765,665179,9151,focused,947374968,20.757717294323722,3.233916610479355,12,1,0,0,0,0,0,,0.0,0.29519224166870117,0.26949305087327957,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006651256699115038
5766,665419,1003395852,random,,-60.605798906063285,13.356778150424361,240,0,0,0,0,0,0,,0.0,0.29284241795539856,0.05565324229343484,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00665899645537138
5767,665659,519298595,random,,-62.936625189714,22.15426205843687,240,0,0,0,0,0,0,,0.0,0.3009612560272217,0.09230942524348697,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0066666435450315475
5768,665676,1602583039,random,,24.24238984805907,1.7095262482762337,17,1,0,0,0,0,0,,0.0,0.29152604937553406,0.1005603675456608,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006667187437415123
5769,665916,9015,focused,517217242,-58.04371835665508,27.77233098447323,240,0,0,0,0,0,0,,0.0,0.29505136609077454,0.11571804576863845,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006674958858639002
5770,665922,192412447,random,,24.430345993162828,0.21009520813822746,6,1,0,0,0,0,0,,0.0,0.4707603454589844,0.03501586802303791,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006675149314105511
5771,665941,2124663312,random,,20.016282535258725,3.8799358531832695,19,1,0,0,0,0,0,,0.0,0.3263593912124634,0.2042071501675405,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0066757542081177235
5772,665963,357771147,random,,23.907281874205477,1.1394410990178585,22,1,0,0,0,0,0,,0.0,0.36198097467422485,0.05179277722808448,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006676454562693834
5773,666203,449545950,random,,-59.711959070406664,24.974982902407646,240,0,0,0,0,0,0,,0.0,0.265800416469574,0.10406242876003186,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006684357766062021
5774,666265,589062848,random,,-5.350276071031072,15.254347778856754,62,1,0,0,0,0,0,,0.0,0.21813960373401642,0.2460378674009154,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006686356849968433
5775,666505,9096,focused,314258857,-128.9614431176754,57.11198674887419,240,0,0,0,0,0,0,,0.0,0.13916455209255219,0.23796661145364245,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00669424282386899
5776,666523,2014856153,random,,23.664683365761626,1.5324303694069386,18,1,0,0,0,0,0,,0.0,0.47712281346321106,0.0851350205226077,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006694823503494263
5777,666551,2139310448,random,,21.546125640826848,2.340302538126707,28,1,0,0,0,0,0,,0.0,0.29109686613082886,0.08358223350452525,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0066957175731658936
5778,666791,9023,focused,999737461,-65.08582091708577,14.633131695911288,240,0,0,0,0,0,0,,0.0,0.3589682877063751,0.060971382066297035,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006703442428261042
5779,667031,1681389246,random,,-89.94329780704564,39.151466861367226,240,0,0,0,0,0,0,,0.0,0.1997750997543335,0.16313111192236343,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00671123992651701
5780,667271,511269308,random,,-19.60218194812925,6.342373102903366,240,0,0,0,0,0,0,,0.0,0.37979644536972046,0.026426554595430692,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006718979217112064
5781,667511,352085333,random,,-120.26990483989186,10.309374077245593,240,0,0,0,0,0,0,,0.0,0.24574442207813263,0.04295572532185664,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00672684283927083
5782,667560,9029,focused,174021494,20.40228616034205,2.889698915183544,49,1,0,0,0,0,0,,0.0,0.28800252079963684,0.05897344724864376,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006728443317115307
5783,667573,9151,focused,2006560317,20.160906046740205,3.4935216680169106,13,1,0,0,0,0,0,,0.0,0.2876664996147156,0.2687324360013008,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006728860083967447
5784,667597,1100136515,random,,21.7101682413174,1.5284225586801767,24,1,0,0,0,0,0,,0.0,0.44112053513526917,0.0636842732783407,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006729637272655964
5785,667611,1601096661,random,,24.77703495312795,1.807926632463932,14,1,0,0,0,0,0,,0.0,0.42506900429725647,0.12913761660456657,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006730121560394764
5786,667696,1078503427,random,,10.693852044031376,4.746469479054213,85,1,0,0,0,0,0,,0.0,0.40982943773269653,0.055840817400637795,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006732933688908815
5787,667714,9096,focused,1831691610,19.826337998202465,3.8777779936790466,18,1,0,0,0,0,0,,0.0,0.309354305267334,0.21543211075994703,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006733518093824387
5788,667728,9164,focused,1019486237,20.439825545003316,2.607260175049305,14,1,0,0,0,0,0,,0.0,0.37116920948028564,0.18623286964637892,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0067339674569666386
5789,667747,9059,focused,865920323,27.27619472517145,0.6356243714690208,19,1,0,0,0,0,0,,0.0,0.38273510336875916,0.0334539142878432,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00673459330573678
5790,667987,937235194,random,,-123.34722407525064,52.289774522185326,240,0,0,0,0,0,0,,0.0,0.1881008744239807,0.21787406050910552,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006742369383573532
5791,668006,478138365,random,,22.235870157682907,0.7052995283156633,19,1,0,0,0,0,0,,0.0,0.5660051703453064,0.037121027806087545,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00674298033118248
5792,668018,9151,focused,504778106,21.627223756764344,2.7483855709433556,12,1,0,0,0,0,0,,0.0,0.32790127396583557,0.2290321309119463,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006743365898728371
5793,668258,9023,focused,1895981276,-61.361799811063975,14.695688009262085,240,0,0,0,0,0,0,,0.0,0.400531142950058,0.06123203337192536,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006751129403710365
5794,668287,1454147667,random,,22.905387649964915,1.7138303816318512,29,1,0,0,0,0,0,,0.0,0.283376008272171,0.05909759936661556,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00675206957384944
