step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
121,6.1000000000000005,-0.3724179574528242,0.30182352662086487,0.22810739278793335,0.1866621971130371,0.30182352662086487,0.35,5,0,0,0,0,,,nan,0,0.8099774718284607,1.5606557130813599,23.262056350708008,0.8099772334098816,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,3.953411624239711e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.031796018230545925,0.445374033|0.452871129|0.479244375|0.108602616|0.0703466171|0.0317960182,0.595374033|0.602871129|0.629244375|0.258602616|0.220346617|0.181796018,0.565374033|0.572871129|0.599244375|0.228602616|0.190346617|0.151796018,0|0|0|0|0|0,0|0|0.033522133|-0.0472250136|-0.0588000093|-0.0172384039,0.0872270303|0.0947347861|0.105940411|0.0924246411|0.0882358694|0.110952716,1.86872316|1.9062193|2.05644004|0.479610091|0.310822329|0.220898385,0.626653135|-0.321720302|0.448374331,0.0250250772|-0.14109233|0.0118393209,0.004942295141518116,0.0014648009091615677,0.0015067243948578835,0.0019320333376526833
122,6.15,-0.38366875393908645,0.28709566593170166,0.22769342362880707,0.19298633933067322,0.28709569573402405,0.35,5,0,0,0,0,,,nan,0,0.8011431097984314,1.8328735828399658,10.01931381225586,0.8011428117752075,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,3.7943975142906847e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.036662184598854924,0.449789426|0.457942687|0.486605938|0.111093474|0.0715645313|0.0366621846,0.599789426|0.607942687|0.636605938|0.261093474|0.221564531|0.186662185,0.569789426|0.577942687|0.606605938|0.231093474|0.191564531|0.156662185,0|0|0|0|0|0,0|0|0.0560277733|-0.014618464|-0.0292600846|0.00914710473,0.0880895251|0.0945337869|0.105765075|0.0951423156|0.0869929278|0.113909241,1.88724723|1.92630454|2.1082166|0.524897749|0.343990969|0.269705084,0.627904117|-0.328774869|0.448966205,0.0250250772|-0.14109233|0.0118393209,0.004884412512183189,0.0012907274067401886,0.0014656689018011093,0.002097608521580696
123,6.2,-0.40633657882980123,0.26735132932662964,0.22954007983207703,0.2020239233970642,0.26735132932662964,0.35,5,0,0,0,0,,,nan,0,0.8102207779884338,1.918700933456421,20.29961585998535,0.8102205395698547,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,3.38757066085723e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.042986340332301726,0.454236866|0.463035716|0.494947713|0.115310604|0.0739707716|0.0429863403,0.604236866|0.613035716|0.644947713|0.265310604|0.223970772|0.19298634,0.574236866|0.583035716|0.614947713|0.235310604|0.193970772|0.16298634,0|0|0|0|0|0,0|0|0.0919309812|0.0389848577|0.027095178|0.0616001482,0.0889368041|0.0944170422|0.105673542|0.0976231467|0.085865533|0.116450525,1.90588427|1.94655991|2.17739537|0.597850421|0.408843797|0.349996034,0.629155099|-0.335829437|0.449558079,0.0250250772|-0.14109233|0.0118393209,0.004930971190333366,0.0017177145928144455,0.0014208955690264702,0.0017556240782141685
124,6.25,-0.4269043046113831,0.24302814900875092,0.2336566150188446,0.21418306231498718,0.2430281639099121,0.35,5,0,0,0,0,,,nan,0,0.8291829824447632,2.424241542816162,15.673405647277832,0.8291827440261841,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,2.9645196762187023e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05202393038532613,0.458725942|0.468275107|0.505061312|0.122325923|0.0788893924|0.0520239304,0.608725942|0.618275107|0.655061312|0.272325923|0.228889392|0.20202393,0.578725942|0.588275107|0.625061312|0.242325923|0.198889392|0.17202393,0|0|0|0|0|0,0|0|0.131806002|0.0984944954|0.0878988483|0.122686467,0.0897692833|0.0943029924|0.105584256|0.0998455499|0.0847980716|0.118467984,1.92467305|1.96740342|2.25763551|0.687643737|0.48825449|0.449250172,0.630406082|-0.342884004|0.450149953,0.0250250772|-0.14109233|0.0118393209,0.005020325072109699,0.0015581436455249786,0.001521035097539425,0.0019081756472587585
125,6.300000000000001,-0.4388647824367047,0.21698535978794098,0.23954832553863525,0.22873157262802124,0.21698540449142456,0.35,5,0,0,0,0,,,nan,0,0.8433459401130676,3.258577585220337,29.11974334716797,0.8433457016944885,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,2.3685436455232973e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0641830617876519,0.463270946|0.473741201|0.517294288|0.13239557|0.0864807468|0.0641830618,0.613270946|0.623741201|0.667294288|0.28239557|0.236480747|0.214183062,0.583270946|0.593741201|0.637294288|0.25239557|0.206480747|0.184183062,0|0|0|0|0|0,0|0|0.165618809|0.147548452|0.132295559|0.169186541,0.0905873748|0.094070409|0.105378375|0.101887606|0.0836300389|0.120098379,1.94367116|1.98903521|2.34017433|0.779018339|0.561848585|0.546017168,0.631657064|-0.349938571|0.450741827,0.0250250772|-0.14109233|0.0118393209,0.0030960431322455406,0.0008410932496190071,0.0009467955678701401,0.0012884754687547684
126,6.3500000000000005,-0.4366393912479618,0.19211100041866302,0.2463248074054718,0.24449649453163147,0.19211101531982422,0.35,5,0,0,0,0,,,nan,0,0.8798234462738037,3.463951349258423,17.739274978637695,0.8798231482505798,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,3.49788377064307e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07873158598284083,0.467872767|0.47938967|0.531333045|0.144920719|0.0959174192|0.078731586,0.617872767|0.62938967|0.681333045|0.294920719|0.245917419|0.228731586,0.587872767|0.59938967|0.651333045|0.264920719|0.215917419|0.198731586,0|0|0|0|0|0,0|0|0.185089907|0.175092138|0.150977371|0.191743512,0.0913912353|0.0937039683|0.105043195|0.103782234|0.0837242591|0.121519501,1.96288231|2.01126265|2.41546528|0.858557248|0.618371307|0.628189357,0.632908046|-0.356993139|0.451333702,0.0250250772|-0.14109233|0.0118393209,0.0031476933509111404,0.0008695414289832115,0.0008983621373772621,0.0013588108122348785
127,6.4,-0.42966293340660855,0.16973114013671875,0.2535742521286011,0.2607007622718811,0.16973114013671875,0.35,5,0,0,0,0,,,nan,0,0.9337721467018127,2.9016988277435303,14.742215156555176,0.9337716102600098,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,5.780022440082581e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09449649928710738,0.472530885|0.485125834|0.546434164|0.1587858|0.106327282|0.0944964993,0.622530885|0.635125834|0.696434164|0.3087858|0.256327282|0.244496499,0.592530885|0.605125834|0.666434164|0.2787858|0.226327282|0.214496499,0|0|0|0|0|0,0|0|0.194598487|0.18773049|0.157965656|0.198344315,0.0921809915|0.0931988631|0.104575265|0.10559433|0.0871405491|0.122913324,1.98230453|2.0337022|2.48491041|0.92846802|0.670415331|0.699243636,0.634159029|-0.364047706|0.451925576,0.0250250772|-0.14109233|0.0118393209,0.004909002222120762,0.0014528380706906319,0.0015633096918463707,0.0018609557300806046
128,6.45,-0.4161380061582566,0.15090909600257874,0.2607315480709076,0.2762582004070282,0.15090912580490112,0.35,5,0,0,0,0,,,nan,0,0.9822084903717041,2.0873496532440186,24.14099884033203,0.9822076559066772,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,9.13416465253671e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11070075802227111,0.477236855|0.490854994|0.562004955|0.173263523|0.117250811|0.110700758,0.627236855|0.640854994|0.712004955|0.323263523|0.267250811|0.260700758,0.597236855|0.610854994|0.682004955|0.293263523|0.237250811|0.230700758,0|0|0|0|0|0,0|0|0.192428695|0.180693176|0.147642101|0.182742647,0.0929567089|0.0926153062|0.104034505|0.10730307|0.0904340367|0.124270413,2.00190413|2.05603528|2.54448302|0.981050337|0.707079384|0.749816092,0.635410011|-0.371102273|0.45251745,0.0250250772|-0.14109233|0.0118393209,0.004577811807394028,0.001298690214753151,0.0013755401596426964,0.0018729688599705696
129,6.5,-0.4037023300910614,0.1381697654724121,0.26751992106437683,0.28806307911872864,0.1381697952747345,0.35,4,0,0,0,0,,,nan,0,0.994144856929779,1.4423397779464722,47.01205825805664,0.994144856929779,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,3.857216427711577e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1262582338209127,0.481972822|0.496485056|0.577321631|0.187406387|0.127932425|0.126258234,0.631972822|0.646485056|0.727321631|0.337406387|0.277932425|0.276258234,0.601972822|0.616485056|0.697321631|0.307406387|0.247932425|0.246258234,0|0|0|0|0|0,0|0|0.182217895|0.15835415|0.128608979|0.151154548,0.0937184655|0.0920937922|0.103559856|0.108871186|0.093488497|0.125561638,2.02160975|2.07803402|2.59506428|1.01685088|0.733827177|0.781749122,0.636660993|-0.378156841|0.453109324,0.0250250772|-0.14109233|0.0118393209,0.0049921562895178795,0.0014536939561367035,0.0015436075627803802,0.001962798647582531
130,6.550000000000001,-0.3888579546018835,0.12881708145141602,0.27363353967666626,0.2975345253944397,0.12881706655025482,0.35,4,0,0,0,0,,,nan,0,0.9845683574676514,1.5655990839004517,18.190895080566406,0.9845672249794006,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,1.4217455805223758e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1380631092270641,0.486714444|0.501986624|0.591844857|0.200534349|0.138063109|0.140345981,0.636714444|0.651986624|0.741844857|0.350534349|0.288063109|0.290345981,0.606714444|0.621986624|0.711844857|0.320534349|0.258063109|0.260345981,0|0|0|0|0|0,0|0|0.166550778|0.132998479|0.107408025|0.119884052,0.0944664392|0.0918330981|0.103347094|0.110224008|0.0961324552|0.126664184,2.04132422|2.09977959|2.6372773|1.04535988|0.755792917|0.807932158,0.637911975|-0.385211408|0.453701198,0.0250250772|-0.14109233|0.0118393209,0.0030786776915192604,0.0008299807086586952,0.0009664967656135559,0.001261567696928978
131,6.6000000000000005,-0.3723534119298418,0.12072170525789261,0.2789573073387146,0.30638325214385986,0.12072169780731201,0.35,4,0,0,0,0,,,nan,0,0.9706003665924072,1.3020373582839966,12.918413162231445,0.9705992341041565,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,1.4313939907878497e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14753453745471146,0.491467929|0.507387985|0.605401027|0.212516054|0.147534537|0.15296063,0.641467929|0.657387985|0.755401027|0.362516054|0.297534537|0.30296063,0.611467929|0.627387985|0.725401027|0.332516054|0.267534537|0.27296063,0|0|0|0|0|0,0|0|0.149524506|0.108865415|0.0864665703|0.0895074733,0.0952010075|0.0917795165|0.103339309|0.11142887|0.0984514424|0.127630508,2.06107273|2.12133146|2.67446792|1.0703585|0.775056162|0.828980499,0.639162958|-0.392265975|0.454293072,0.0250250772|-0.14109233|0.0118393209,0.0030830753967165947,0.0008063344284892082,0.0010412055999040604,0.0012166043743491173
132,6.65,-0.35242145951752835,0.11385086178779602,0.28327953815460205,0.3144419491291046,0.11385087668895721,0.35,4,0,0,0,0,,,nan,0,0.9359127879142761,1.660871982574463,11.495272636413574,0.9359117746353149,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,1.2397783701837177e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15638326510678047,0.496235747|0.512714547|0.617972996|0.223396394|0.156383265|0.164137671,0.646235747|0.662714547|0.767972996|0.373396394|0.306383265|0.314137671,0.616235747|0.632714547|0.737972996|0.343396394|0.276383265|0.284137671,0|0|0|0|0|0,0|0|0.127467033|0.0801785036|0.0615608779|0.0544866978,0.0959224737|0.0919085149|0.103509444|0.112516185|0.100495521|0.128498572,2.08086546|2.1427667|2.70286846|1.08628026|0.787589459|0.839535952,0.64041394|-0.399320543|0.454884946,0.0250250772|-0.14109233|0.0118393209,0.00496562197804451,0.0016777198761701584,0.001466931775212288,0.0017882660031318665
133,6.7,-0.3316532520242174,0.10816571116447449,0.2865179777145386,0.3215451240539551,0.10816571861505508,0.35,4,0,0,0,0,,,nan,0,0.8871941566467285,3.1788766384124756,36.20167541503906,0.887193500995636,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,7.788643284184636e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16444196776076447,0.501014208|0.517965629|0.629311993|0.232955168|0.164441968|0.173629762,0.651014208|0.667965629|0.779311993|0.382955168|0.314441968|0.323629762,0.621014208|0.637965629|0.749311993|0.352955168|0.284441968|0.293629762,0|0|0|0|0|0,0|0|0.100925625|0.0455155819|0.0332521452|0.0141826163,0.0966310975|0.0922458473|0.10387963|0.113492871|0.102263107|0.129276213,2.10068793|2.16410837|2.72205323|1.09082912|0.793283123|0.837977878,0.641664922|-0.40637511|0.45547682,0.0250250772|-0.14109233|0.0118393209,0.0048618922010064125,0.0016065491363406181,0.001378973014652729,0.0018339715898036957
134,6.75,-0.3148230814861847,0.10339916497468948,0.2889031171798706,0.32784274220466614,0.10339918732643127,0.35,4,0,0,0,0,,,nan,0,0.851124107837677,3.951435089111328,19.165498733520508,0.8511238694190979,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,5.762073463817171e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17154514007349964,0.505793029|0.523141667|0.639148975|0.240928185|0.17154514|0.181099313,0.655793029|0.673141667|0.789148975|0.390928185|0.32154514|0.331099313,0.625793029|0.643141667|0.759148975|0.360928185|0.29154514|0.301099313,0|0|0|0|0|0,0|0|0.0754468267|0.0150070063|0.00979518874|-0.0203486534,0.0973271098|0.0928707143|0.104524943|0.114338473|0.103700726|0.129923006,2.12049923|2.18543738|2.73656767|1.09305822|0.799676475|0.833971604,0.642915905|-0.413429677|0.456068695,0.0250250772|-0.14109233|0.0118393209,0.004923203960061073,0.0014479169622063637,0.0014174263924360275,0.0020252354443073273
135,6.800000000000001,-0.2949131205908432,0.09961763024330139,0.2903088927268982,0.333085298538208,0.0996176227927208,0.35,4,0,0,0,0,,,nan,0,0.8230882883071899,3.7855305671691895,16.5809383392334,0.8230879306793213,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,9.564244189703583e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17784276868194504,0.510571688|0.528251818|0.647533353|0.247512811|0.177842769|0.186746598,0.660571688|0.678251818|0.797533353|0.397512811|0.327842769|0.336746598,0.630571688|0.648251818|0.767533353|0.367512811|0.297842769|0.306746598,0|0|0|0|0|0,0|0|0.0459854712|-0.0174662331|-0.0175753022|-0.057035796,0.0980107242|0.0937782116|0.105437405|0.115040616|0.104800735|0.130408832,2.14029747|2.20678548|2.74155629|1.08762563|0.798596508|0.820359428,0.644166887|-0.420484245|0.456660569,0.0250250772|-0.14109233|0.0118393209,0.005219589918851852,0.001567360945045948,0.0015491824597120285,0.0020691687241196632
136,6.8500000000000005,-0.2812831415559939,0.09658782929182053,0.29106801748275757,0.33745741844177246,0.09658783674240112,0.35,4,0,0,0,0,,,nan,0,0.7839285135269165,3.9873363971710205,43.940677642822266,0.7839285135269165,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,4.19679465602935e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18308529236765692,0.515351204|0.53326106|0.654254283|0.252576089|0.183085292|0.190449773,0.665351204|0.68326106|0.804254283|0.402576089|0.333085292|0.340449773,0.635351204|0.65326106|0.774254283|0.372576089|0.303085292|0.310449773,0|0|0|0|0|0,0|0|0.0200713986|-0.042167857|-0.0376548805|-0.0828372487,0.0986821137|0.0949480669|0.106593092|0.115613383|0.105597282|0.130766815,2.16008693|2.22799231|2.74368162|1.08374988|0.800283571|0.809728659,0.645417869|-0.427538812|0.457252443,0.0250250772|-0.14109233|0.0118393209,0.004833873361349106,0.0014853617176413536,0.001614338718354702,0.0017026904970407486
137,6.9,-0.2683765880799228,0.09397290647029877,0.29125475883483887,0.3413633704185486,0.09397289156913757,0.35,4,0,0,0,0,,,nan,0,0.7061867117881775,3.71976900100708,55.30344772338867,0.7061858177185059,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,1.2869775466147676e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18745743403722037,0.520137854|0.538156568|0.659497923|0.25646603|0.187457434|0.192782716,0.670137854|0.688156568|0.809497923|0.40646603|0.337457434|0.342782716,0.640137854|0.658156568|0.779497923|0.37646603|0.307457434|0.312782716,0|0|0|0|0|0,0|0|-0.00390915723|-0.0457615686|-0.040093608|-0.0703889104,0.0993414371|0.0963158277|0.107926933|0.116048883|0.106123565|0.130974974,2.17989285|2.2489421|2.74200947|1.09615143|0.815859693|0.831716927,0.646668851|-0.434593379|0.457844317,0.0250250772|-0.14109233|0.0118393209,0.003879726864397526,0.0014783404767513275,0.0010817348957061768,0.0012874137610197067
138,6.95,-0.2420242453651011,0.09210898727178574,0.2901260256767273,0.34422722458839417,0.09210897237062454,0.35,4,0,0,0,0,,,nan,0,0.6479954123497009,4.343079090118408,61.76908493041992,0.6479946374893188,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,9.341285270869779e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19136337195533049,0.525004368|0.542949706|0.663874202|0.260175791|0.191363372|0.195706319,0.675004368|0.692949706|0.813874202|0.410175791|0.341363372|0.345706319,0.645004368|0.662949706|0.783874202|0.380175791|0.311363372|0.315706319,0|0|0|0|0|0,0|0|-0.0392623633|-0.0593947318|-0.0555850818|-0.0677958317,0.0999891414|0.0972914079|0.10885897|0.116580086|0.106798227|0.131253485,2.20000661|2.26909023|2.72509341|1.09788852|0.816666633|0.846282928,0.647919834|-0.441647947|0.458436191,0.0250250772|-0.14109233|0.0118393209,0.003101106733083725,0.000812772661447525,0.0009567588567733765,0.0013109492138028145
139,7.0,-0.22106896072593435,0.09083550423383713,0.2880904972553253,0.346223920583725,0.09083551168441772,0.35,4,0,0,0,0,,,nan,0,0.6316201090812683,2.9676570892333984,52.570953369140625,0.6316198110580444,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,3.5273560762264923e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19422723121168595,0.529966021|0.547614544|0.66696329|0.263214332|0.194227231|0.198757653,0.679966021|0.697614544|0.81696329|0.413214332|0.344227231|0.348757653,0.649966021|0.667614544|0.78696329|0.383214332|0.314227231|0.318757653,0|0|0|0|0|0,0|0|-0.0644407884|-0.0760223122|-0.0730100215|-0.0807137,0.100625552|0.0977602351|0.109276893|0.117314241|0.107750062|0.131762055,2.22048964|2.28821841|2.71268926|1.09414926|0.811648966|0.846078965,0.649170816|-0.448702514|0.459028065,0.0250250772|-0.14109233|0.0118393209,0.004689821973443031,0.0016344264149665833,0.001308811828494072,0.0017172424122691154
140,7.050000000000001,-0.21792465013084894,0.08955942839384079,0.28609490394592285,0.3482585847377777,0.08955944329500198,0.35,4,0,0,0,0,,,nan,0,0.568279504776001,2.4193246364593506,45.87602615356445,0.568279504776001,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,1.432882599421979e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19622394629326234,0.534972232|0.552184652|0.668906597|0.265436653|0.196223946|0.201111353,0.684972232|0.702184652|0.818906597|0.415436653|0.346223946|0.351111353,0.654972232|0.672184652|0.788906597|0.385436653|0.316223946|0.321111353,0|0|0|0|0|0,0|0|-0.0651333699|-0.0784314177|-0.0750240193|-0.0874970525,0.10125067|0.0981242447|0.109580601|0.11806688|0.108704131|0.132305621,2.2411396|2.30686285|2.72007362|1.10138207|0.818575897|0.849253983,0.650421798|-0.455757082|0.459619939,0.0250250772|-0.14109233|0.0118393209,0.004760934039950371,0.0013983380049467087,0.0014783898368477821,0.0018526185303926468
141,7.1000000000000005,-0.21260231906284643,0.08837409317493439,0.2839885354042053,0.3501800298690796,0.08837408572435379,0.35,4,0,0,0,0,,,nan,0,0.5271287560462952,2.9049665927886963,25.56985855102539,0.5271287560462952,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,1.310525622160602e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19825861508883236,0.539990497|0.55678017|0.67070584|0.267541387|0.198258615|0.203063907,0.689990497|0.70678017|0.82070584|0.417541387|0.348258615|0.353063907,0.659990497|0.67678017|0.79070584|0.387541387|0.318258615|0.323063907,0|0|0|0|0|0,0|0|-0.0660641201|-0.0826153506|-0.0782961954|-0.0919893882,0.101864585|0.0986359117|0.110026859|0.118695039|0.109466816|0.132723832,2.26182657|2.32575659|2.7267861|1.10624524|0.824205081|0.852990071,0.651672781|-0.462811649|0.460211813,0.0250250772|-0.14109233|0.0118393209,0.004605687223374844,0.0014870679005980492,0.001349072903394699,0.0017417920753359795
142,7.15,-0.20043245711737,0.08753025531768799,0.2814212441444397,0.3515668511390686,0.08753026276826859,0.35,4,0,0,0,0,,,nan,0,0.5295295715332031,2.678826332092285,19.58957290649414,0.5295295715332031,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,1.2492919741713627e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20018003861506672,0.545025527|0.561404177|0.672392811|0.269447386|0.200180039|0.204709342,0.695025527|0.711404177|0.822392811|0.419447386|0.350180039|0.354709342,0.665025527|0.681404177|0.792392811|0.389447386|0.320180039|0.324709342,0|0|0|0|0|0,0|0|-0.0758044263|-0.0950588498|-0.0899924531|-0.103071249,0.102467517|0.099251974|0.110574534|0.119207212|0.110052766|0.133007502,2.28256963|2.34486868|2.72434135|1.1019379|0.820780467|0.848773623,0.652923763|-0.469866216|0.460803688,0.0250250772|-0.14109233|0.0118393209,0.0031201671808958054,0.0009072832763195038,0.0009248740971088409,0.0012677935883402824
143,7.2,-0.19030758068899223,0.08686843514442444,0.2785209119319916,0.35266590118408203,0.08686842769384384,0.35,4,0,0,0,0,,,nan,0,0.5440978407859802,2.2300865650177,13.461348533630371,0.5440978407859802,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,1.2261515016720865e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2015668696867149,0.550083627|0.566012854|0.673572771|0.27076027|0.20156687|0.205788618,0.700083627|0.716012854|0.823572771|0.42076027|0.35156687|0.355788618,0.670083627|0.686012854|0.793572771|0.39076027|0.32156687|0.325788618,0|0|0|0|0|0,0|0|-0.0823843378|-0.102127236|-0.0963671707|-0.107396349,0.103059683|0.0999172715|0.11116733|0.11965878|0.110532488|0.133226238,2.30339419|2.36396869|2.72307408|1.10057262|0.820432796|0.848984362,0.654174745|-0.476920784|0.461395562,0.0250250772|-0.14109233|0.0118393209,0.0031768549233675003,0.0009152619168162346,0.0009280471131205559,0.001312175765633583
144,7.25,-0.1831477742099299,0.08619515597820282,0.2754567563533783,0.3537943661212921,0.08619515597820282,0.35,4,0,0,0,0,,,nan,0,0.5577070116996765,1.8830013275146484,24.700204849243164,0.5577069520950317,1.0,nan,0,0,0,0,0.04232006696433058,0.0,filtered,9.621573256049654e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2026659065892097,0.555174082|0.570621162|0.674472419|0.271752711|0.202665907|0.20667108,0.705174082|0.720621162|0.824472419|0.421752711|0.352665907|0.35667108,0.675174082|0.690621162|0.794472419|0.391752711|0.322665907|0.32667108,0|0|0|0|0|0,0|0|-0.085506407|-0.102536812|-0.0966468121|-0.105837395,0.103641309|0.100555014|0.111731621|0.120085422|0.110967213|0.133413231,2.32433764|2.38303966|2.72411489|1.10455946|0.824984027|0.854260156,0.655425727|-0.483975351|0.461987436,0.0250250772|-0.14109233|0.0118393209,0.0030696596950292587,0.0008929269388318062,0.0008985958993434906,0.0012570768594741821
145,7.300000000000001,-0.18830665016846326,0.08509456366300583,0.27290862798690796,0.35566219687461853,0.08509457856416702,0.35,4,0,0,0,0,,,nan,0,0.5647246837615967,1.0961689949035645,28.615739822387695,0.5647246837615967,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,1.3321084624953378e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20379437586158689,0.560304686|0.575245669|0.675322601|0.272746961|0.203794376|0.207673038,0.710304686|0.725245669|0.825322601|0.422746961|0.353794376|0.357673038,0.680304686|0.695245669|0.795322601|0.392746961|0.323794376|0.327673038,0|0|0|0|0|0,0|0|-0.0731866198|-0.090748607|-0.0832123979|-0.0934837452,0.104212612|0.101101861|0.112206626|0.120529756|0.111422216|0.133625413,2.34543136|2.40208454|2.74031041|1.12076899|0.843387321|0.870833819,0.65667671|-0.491029918|0.46257931,0.0250250772|-0.14109233|0.0118393209,0.00337342731654644,0.0008029425516724586,0.0008744942024350166,0.0016757287085056305
146,7.3500000000000005,-0.20096485321294608,0.08341539651155472,0.27125251293182373,0.3585692346096039,0.08341538906097412,0.35,4,0,0,0,0,,,nan,0,0.5447483658790588,1.4271515607833862,25.169540405273438,0.5447483658790588,1.0,nan,0,0,0,0,0.04232006696433058,0.0,passthrough,1.3248482996281167e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20566221428462717,0.565465378|0.579961568|0.676830881|0.274377011|0.205662214|0.209321571,0.715465378|0.729961568|0.826830881|0.424377011|0.355662214|0.359321571,0.685465378|0.699961568|0.796830881|0.394377011|0.325662214|0.329321571,0|0|0|0|0|0,0|0|-0.0540076738|-0.0743824882|-0.0643998742|-0.0788860992,0.10477375|0.101632348|0.112669715|0.120938934|0.11183572|0.133784993,2.36663526|2.42147862|2.76598556|1.14406449|0.870084703|0.892185177,0.657927692|-0.498084486|0.463171184,0.0250250772|-0.14109233|0.0118393209,0.004870930686593056,0.001505078747868538,0.0015012286603450775,0.0018300199881196022
