step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
118,5.95,-4.276135191572395,3.802808165550232,0.4864807426929474,0.08858221024274826,0.8028081655502319,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3136307895183563,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.31363079423159984,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.061950078272245246,0.217451211|0.219862555|0.235414825|-0.0619500783|-0.0272376502|-0.0579524621,0.367451211|0.369862555|0.385414825|0.0880499217|0.12276235|0.0920475379,0.337451211|0.339862555|0.355414825|0.0580499217|0.0927623498|0.0620475379,0|0.15|0.15|0.15|0.15|0.0225029693,0|0|0|0|0|0,0.0101779293|-0.029150972|-0.0741252441|-0.000809005722|-0.00695559753|-1.66861686e-18,0.879982774|0.850299246|0.867534056|-0.248609319|-0.115906198|-0.231809848,0.364594042|0.155852139|0.53273797,-0.0538051613|0.126739845|0.0193143599,0.005055750720202923,0.0014773458242416382,0.0015710964798927307,0.001975252293050289
119,6.0,-4.274849102152077,3.8015220761299133,0.4864807426929474,0.088203065097332,0.8015220761299133,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.31000322103500366,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.3100032299217442,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06195384665454251,0.218005772|0.218414144|0.231709747|-0.0619538467|-0.0274881816|-0.0579177402,0.368005772|0.368414144|0.381709747|0.0880461533|0.122511818|0.0920822598,0.338005772|0.338414144|0.351709747|0.0580461533|0.0925118184|0.0620822598,0|0.15|0.15|0.10894479|0.15|0,0|0|0|0|0|0,0.0120117556|-0.0287766924|-0.0740702187|-4.50336575e-18|-0.00306274611|0.00252567804,0.884034845|0.844879882|0.85276877|-0.247815387|-0.113015472|-0.229145283,0.361903608|0.162189126|0.533703566,-0.0538051613|0.126739845|0.0193143599,0.004910177551209927,0.0015310896560549736,0.0014983396977186203,0.001847822219133377
120,6.050000000000001,-4.273558184755531,3.800231158733368,0.4864807426929474,0.08804947882890701,0.8002310991287231,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.30859610438346863,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.3085961178581219,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.0619539966779844,0.218651872|0.216984522|0.22800745|-0.0619539967|-0.0275483439|-0.057676783,0.368651872|0.366984522|0.37800745|0.0880460033|0.122451656|0.092323217,0.338651872|0.336984522|0.34800745|0.0580460033|0.0924516561|0.062323217,0|0.15|0.15|0.0589444554|0.139267087|0,0|0|0|0|0|0,0.0138392894|-0.0283994181|-0.0740140313|1.37738537e-17|7.52952361e-18|0.00711015023,0.888446778|0.83953867|0.838015767|-0.247815987|-0.110193375|-0.223596982,0.359213173|0.168526113|0.534669161,-0.0538051613|0.126739845|0.0193143599,0.00486048124730587,0.0014374945312738419,0.0015144078060984612,0.0018777437508106232
121,6.1000000000000005,-4.273327037943092,3.800000011920929,0.4864807426929474,0.0881219133734703,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3122561275959015,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.3122561199561181,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06195414670132551,0.219389173|0.215573839|0.224307991|-0.0619541467|-0.0275483658|-0.0572071175,0.369389173|0.365573839|0.374307991|0.0880458533|0.122451634|0.0927928825,0.339389173|0.335573839|0.344307991|0.0580458533|0.0924516342|0.0627928825,0|0.15|0.15|0.00894412132|0.0892667532|0,0|0|0|0|0|0,0.0156596086|-0.0280191568|-0.0739566499|-6.39610982e-18|-7.94695989e-18|0.0116714942,0.893216301|0.834276199|0.823275313|-0.247816587|-0.110193463|-0.217156976,0.356522739|0.1748631|0.535634756,-0.0538051613|0.126739845|0.0193143599,0.004704260267317295,0.001374872401356697,0.0013957787305116653,0.0018989453092217445
122,6.15,-4.273327037943092,3.800000011920929,0.4864807426929474,0.08842017501592636,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3295474946498871,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.32954749743922557,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.061878084582409815,0.220217292|0.214182244|0.220611431|-0.0618780846|-0.0275483877|-0.0565102647,0.370217292|0.364182244|0.370611431|0.0881219154|0.122451612|0.0934897353,0.340217292|0.334182244|0.340611431|0.0581219154|0.0924516123|0.0634897353,0|0.15|0.15|0|0.039266419|0,0|0|0|0|0|0,0.0174718097|-0.0276359176|-0.0738980414|0.00371191371|-6.65330856e-18|0.0161952084,0.898340977|0.829093058|0.808547684|-0.243800425|-0.110193551|-0.20984585,0.353832304|0.181200087|0.536600351,-0.0538051613|0.126739845|0.0193143599,0.004863515496253967,0.0015127966180443764,0.001626480370759964,0.0016913563013076782
123,6.2,-4.273327037943092,3.800000011920929,0.4864807426929474,0.08894328027963638,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4198525547981262,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.4198525529684793,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.061579830981218775,0.2211358|0.212809885|0.216917833|-0.061579831|-0.0275439153|-0.0555884565,0.3711358|0.362809885|0.366917833|0.088420169|0.122456085|0.0944115435,0.3411358|0.332809885|0.336917833|0.058420169|0.0924560847|0.0644115435,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0192750102|-0.0272497107|-0.0738381717|0.00822100246|0.000837402864|0.0206673899,0.90381821|0.823989831|0.793833162|-0.238098321|-0.109338258|-0.201686436,0.35114187|0.187537074|0.537565947,-0.0538051613|0.126739845|0.0193143599,0.004666986875236034,0.0014235367998480797,0.0015626279637217522,0.001646614633500576
124,6.25,-4.273327037943092,3.800000011920929,0.4864807426929474,0.08968963474035263,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.42155396938323975,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.42155397728354954,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06105670968156307,0.222144226|0.211456912|0.213227261|-0.0610567097|-0.0274045863|-0.0544446009,0.372144226|0.361456912|0.363227261|0.0889432903|0.122595414|0.0955553991,0.342144226|0.331456912|0.333227261|0.0589432903|0.0925954137|0.0655553991,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0210683498|-0.0268605476|-0.0737770053|0.0127042227|0.00473549979|0.0250749381,0.909645255|0.818967099|0.779132039|-0.231522616|-0.104882846|-0.192703466,0.348451436|0.193874061|0.538531542,-0.0538051613|0.126739845|0.0193143599,0.005119922570884228,0.0014668181538581848,0.0015954049304127693,0.002024390734732151
125,6.300000000000001,-4.273327037943092,3.800000011920929,0.4864807426929474,0.09065691381692886,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4230439066886902,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.4230439216675191,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.060310359160632904,0.223242056|0.21012347|0.20953978|-0.0603103592|-0.0270705918|-0.0530822371,0.373242056|0.36012347|0.35953978|0.0896896408|0.122929408|0.0969177629,0.343242056|0.33012347|0.32953978|0.0596896408|0.0929294082|0.0669177629,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.022850993|-0.0264684407|-0.0737145056|0.0171478515|0.00862245156|0.0294057293,0.915819219|0.814025439|0.764444615|-0.224093585|-0.0996599157|-0.182923219,0.345761001|0.200211048|0.539497137,-0.0538051613|0.126739845|0.0193143599,0.004465443082153797,0.001315138302743435,0.0013828882947564125,0.0017373273149132729
126,6.3500000000000005,-4.273327037943092,3.800000011920929,0.4864807426929474,0.0918421521782875,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.42353159189224243,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.42353160183140265,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.05934308966379703,0.224428736|0.208809707|0.20585598|-0.0593430897|-0.0265427158|-0.0515054829,0.374428736|0.358809707|0.35585598|0.0906569103|0.123457284|0.0984945171,0.344428736|0.328809707|0.32585598|0.0606569103|0.0934572842|0.0684945171,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0246221307|-0.026073404|-0.073485144|0.0215387739|0.0124892184|0.0336487589,0.922337073|0.809165425|0.749938776|-0.215833585|-0.0936816446|-0.172373173,0.343070567|0.206548035|0.540462732,-0.0538051613|0.126739845|0.0193143599,0.004856439307332039,0.001470416784286499,0.001580808311700821,0.0017739618197083473
127,6.4,-4.273327037943092,3.800000011920929,0.4864807426929474,0.09324181824922562,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.423061341047287,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.42306133466410656,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.058157848131626694,0.225703669|0.20751577|0.202216209|-0.0581578481|-0.0258221887|-0.0497189762,0.375703669|0.35751577|0.352216209|0.0918421519|0.124177811|0.100281024,0.345703669|0.32751577|0.322216209|0.0618421519|0.0941778113|0.0702810238,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0263809815|-0.0256754525|-0.0720931225|0.0258646657|0.0163269948|0.0377942465,0.929195656|0.804387627|0.736771715|-0.206766727|-0.0869617599|-0.161081658,0.340380132|0.212885022|0.541428328,-0.0538051613|0.126739845|0.0193143599,0.004798864014446735,0.0012885555624961853,0.001527605578303337,0.0019525736570358276
128,6.45,-4.273327037943092,3.800000011920929,0.4864807426929474,0.09485184401273727,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4213528633117676,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.42135288012932187,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.056758174639576414,0.227066222|0.206242146|0.198646795|-0.0567581746|-0.0249106735|-0.0477278119,0.377066222|0.356242146|0.348646795|0.0932418254|0.125089326|0.102272188,0.347066222|0.326242146|0.318646795|0.0632418254|0.0950893265|0.0722721881,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0281267933|-0.0251377991|-0.0706708036|0.0301141497|0.0201273076|0.0418337053,0.936391683|0.799830785|0.723916377|-0.196918549|-0.0795153866|-0.149077542,0.337689698|0.219222009|0.542393923,-0.0538051613|0.126739845|0.0193143599,0.004769790917634964,0.0014597158879041672,0.0014364933595061302,0.001844225451350212
129,6.5,-4.273327037943092,3.800000011920929,0.4864807426929474,0.09666763991117477,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.41982603073120117,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.4198260310244661,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.05514815180370536,0.228515727|0.2050293|0.195149259|-0.0551481518|-0.0238102468|-0.0455374759,0.378515727|0.3550293|0.345149259|0.0948518482|0.126189753|0.104462524,0.348515727|0.3250293|0.315149259|0.0648518482|0.0961897532|0.0744625241,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0298588447|-0.0233658874|-0.0692179256|0.0342769201|0.0238821041|0.0457599747,0.943921753|0.796751311|0.711379111|-0.186315687|-0.071358883|-0.136389929,0.334999263|0.225558996|0.543359518,-0.0538051613|0.126739845|0.0193143599,0.002876836806535721,0.0008266568183898926,0.0008581513538956642,0.001173127442598343
130,6.550000000000001,-4.273327037943092,3.800000011920929,0.4864807426929474,0.09868422895669937,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.41858360171318054,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.41858358504054355,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.05333234875918269,0.230051477|0.203905347|0.191725135|-0.0533323488|-0.0225233752|-0.0431537791,0.380051477|0.353905347|0.341725135|0.0966676512|0.127476625|0.106846221,0.350051477|0.323905347|0.311725135|0.0666676512|0.0974766248|0.0768462209,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0315764461|-0.021582181|-0.0677342624|0.0383438347|0.0275838305|0.0495672196,0.951782353|0.794039208|0.699166279|-0.17498556|-0.0625096704|-0.123047897,0.332308829|0.231895983|0.544325113,-0.0538051613|0.126739845|0.0193143599,0.002956019714474678,0.0008166087791323662,0.0009265951812267303,0.0011937236413359642
131,6.6000000000000005,-4.273327037943092,3.800000011920929,0.4864807426929474,0.10089624673128128,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4168657958507538,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.41686580509902904,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.05131576138487526,0.231672733|0.202870859|0.188375967|-0.0513157614|-0.0210528896|-0.0405827916,0.381672733|0.352870859|0.338375967|0.0986842386|0.12894711|0.109417208,0.351672733|0.322870859|0.308375967|0.0686842386|0.0989471104|0.0794172084,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0332789405|-0.019787487|-0.0662196259|0.0423069735|0.0312254976|0.0532509004,0.959969871|0.791695947|0.687284244|-0.162956072|-0.0529860608|-0.109080266,0.329618394|0.23823297|0.545290709,-0.0538051613|0.126739845|0.0193143599,0.0029778284952044487,0.0008375681936740875,0.0009147198870778084,0.0012064939364790916
132,6.65,-4.273327037943092,3.800000011920929,0.4864807426929474,0.10329803079366684,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.41419363021850586,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.414193614321008,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.04910375043124868,0.233378724|0.201926362|0.185103308|-0.0491037504|-0.0194019549|-0.0378307791,0.383378724|0.351926362|0.335103308|0.10089625|0.130598045|0.112169221,0.353378724|0.321926362|0.305103308|0.0708962496|0.100598045|0.0821692209,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0349657043|-0.0179826395|-0.06467387|0.0461596639|0.0348007331|0.0568077174,0.9684806|0.789722809|0.675739363|-0.150255338|-0.0428070864|-0.0945153989,0.32692796|0.244569957|0.546256304,-0.0538051613|0.126739845|0.0193143599,0.0030376091599464417,0.0008750138804316521,0.0009381398558616638,0.0012031858786940575
133,6.7,-4.273327037943092,3.800000011920929,0.4864807426929474,0.10588379949331284,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4127001464366913,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.41270013768726616,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.04670195819065437,0.235168662|0.201072344|0.181908713|-0.0467019582|-0.0175740204|-0.0349041217,0.385168662|0.351072344|0.331908713|0.103298042|0.13242598|0.115095878,0.355168662|0.321072344|0.301908713|0.0732980418|0.10242598|0.0850958783,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0366361544|-0.0161684908|-0.0630968852|0.0498964889|0.038303832|0.0602355456,0.977310802|0.788120886|0.664537968|-0.136911344|-0.0319922497|-0.0793809413,0.324237525|0.250906974|0.547221899,-0.0538051613|0.126739845|0.0193143599,0.003142240457236767,0.0008409414440393448,0.0009267814457416534,0.0013544857501983643
134,6.75,-4.273327037943092,3.800000011920929,0.4864807426929474,0.10864732414484024,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.41136935353279114,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.4113693433443007,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.04411620105790226,0.237041772|0.200309249|0.178793735|-0.0441162011|-0.0155727466|-0.0318092122,0.387041772|0.350309249|0.328793735|0.105883799|0.134427253|0.118190788,0.357041772|0.320309249|0.298793735|0.0758837989|0.104427253|0.0881907878,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0382897599|-0.0143458949|-0.0614885869|0.0535132759|0.0417298023|0.0635333613,0.986456846|0.786891102|0.653686354|-0.122951528|-0.020561184|-0.0637034874,0.321547091|0.25724414|0.548187494,-0.0538051613|0.126739845|0.0193143599,0.004014866426587105,0.000869489274919033,0.0011885501444339752,0.0019344193860888481
135,6.800000000000001,-4.273327037943092,3.800000011920929,0.4864807426929474,0.11158242076635361,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3644333779811859,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.3644333731759673,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.04135266691963127,0.238997132|0.199637478|0.175759956|-0.0413526669|-0.0134021912|-0.0285526632,0.388997132|0.349637478|0.325759956|0.108647333|0.136597809|0.121447337,0.358997132|0.319637478|0.295759956|0.0786473331|0.106597809|0.0914473368,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0399259701|-0.012515792|-0.0598490082|0.0570069052|0.0450742366|0.0667010174,0.995914497|0.786034121|0.643190815|-0.108403762|-0.00853452821|-0.0475096352,0.318856657|0.263581306|0.54915309,-0.0538051613|0.126739845|0.0193143599,0.004404635168612003,0.0014538057148456573,0.0015058387070894241,0.0014160685241222382
136,6.8500000000000005,-4.273327037943092,3.800000011920929,0.4864807426929474,0.11468280106782913,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3622254729270935,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.3622254627018593,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.03841756739823557,0.241033861|0.199057383|0.172808938|-0.0384175674|-0.0110665254|-0.0251409669,0.391033861|0.349057383|0.322808938|0.111582433|0.138933475|0.124859033,0.361033861|0.319057383|0.292808938|0.0815824326|0.108933475|0.0948590331,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0415443006|-0.010679106|-0.0581781992|0.060375408|0.0483334797|0.0697392881,1.00567974|0.785550428|0.633057553|-0.0932948616|0.00406737793|-0.0308245793,0.316166222|0.269918472|0.550118685,-0.0538051613|0.126739845|0.0193143599,0.004599561914801598,0.0013903258368372917,0.0014951946213841438,0.0016920045018196106
137,6.9,-4.273327037943092,3.800000011920929,0.4864807426929474,0.11794214695692062,0.800000011920929,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.36062881350517273,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.36062881347547376,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.035317187115033594,0.243151052|0.19856927|0.169942241|-0.0353171871|-0.00857008625|-0.0215805574,0.393151052|0.34856927|0.319942241|0.114682813|0.141429914|0.128419443,0.363151052|0.31856927|0.289942241|0.0846828129|0.111429914|0.0984194426,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.043144302|-0.00883677769|-0.0564762671|0.0636178184|0.051504555|0.0726497033,1.01574851|0.785440304|0.623292697|-0.07765093|0.01722421|-0.0136725265,0.313475788|0.276255637|0.55108428,-0.0538051613|0.126739845|0.0193143599,0.003244941122829914,0.0008659437298774719,0.0009534629061818123,0.001405256800353527
138,6.95,-0.9826524111158523,0.509325385093689,0.4864807426929474,0.12135418504476547,0.509325385093689,0.35,3,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.35901835560798645,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.3590183610399265,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.03205783585725894,0.24534778|0.198173398|0.167161417|-0.0320578359|-0.00591734284|-0.0178777759,0.39534778|0.348173398|0.317161417|0.117942164|0.144082657|0.132122224,0.36534778|0.318173398|0.287161417|0.0879421641|0.114082657|0.102122224,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0447255602|-0.00698976287|-0.0547433786|0.0667340797|0.0545851418|0.0754344406,1.02611668|0.785703828|0.613902291|-0.0614972637|0.0309157704|0.00392333697,0.310785353|0.282592803|0.552049875,-0.0538051613|0.126739845|0.0193143599,0.003907606936991215,0.0009166738018393517,0.0010801944881677628,0.0018787244334816933
139,7.0,-0.9682070466406021,0.4948800206184387,0.4864807426929474,0.12491265684366226,0.4948800504207611,0.35,3,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.28023654222488403,1.0,nan,0,0,0,0,0.39684241580868374,0.0,safe_stop_infeasible,0.28023653889844674,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.02864580559369531,0.247623098|0.197869975|0.164468009|-0.0286458056|-0.00311286469|-0.0140388404,0.397623098|0.347869975|0.314468009|0.121354194|0.146887135|0.13596116,0.367623098|0.317869975|0.284468009|0.0913541944|0.116887135|0.10596116,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.046287696|-0.0051390295|-0.0529797629|0.0697249447|0.0575735455|0.078096222,1.03678009|0.786340872|0.604892275|-0.0448582776|0.0451220867|0.0219408605,0.308094919|0.288929969|0.553015471,-0.0538051613|0.126739845|0.0193143599,0.0038381749764084816,0.0008460534736514091,0.0012504113838076591,0.001719634048640728
140,7.050000000000001,-0.9419121147894669,0.4745788276195526,0.4860128164291382,0.13009904325008392,0.4745788276195526,0.35,3,0,0,0,0,,,nan,0,0.28892233967781067,5.778446674346924,115.56893157958984,0.2781650424003601,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.06680956244881106,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.025087332507953086,0.24997604|0.197659165|0.161863546|-0.0250873325|-0.000161291132|-0.0100698213,0.39997604|0.347659165|0.311863546|0.124912667|0.149838709|0.139930179,0.36997604|0.317659165|0.281863546|0.0949126675|0.119838709|0.109930179,0|0.15|0.15|0|0|0,0|0|0.0301632569|0.0277574571|0.00596125794|0.0173833334,0.0478303646|-0.00328555548|-0.0511857143|0.0725918753|0.0604686606|0.0806382153,1.04773452|0.787351104|0.626431728|2.4175458e-09|0.065784754|0.0577422636,0.305404484|0.295267135|0.553981066,-0.0538051613|0.126739845|0.0193143599,0.003791813738644123,0.0008390359580516815,0.001341361552476883,0.0015901736915111542
141,7.1000000000000005,-0.914923065257848,0.45224303007125854,0.4854820668697357,0.13607673346996307,0.45224305987358093,0.35,3,0,0,0,0,,,nan,0,0.42571619153022766,2.9117910861968994,67.06486511230469,0.426058828830719,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.0174436354098186,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.9508504217142136e-07,valid,-0.019900969388754186,0.25234526|0.196255287|0.15795713|-0.0199009694|0.00341805331|-0.00476039732,0.40234526|0.346255287|0.30795713|0.130099031|0.153418053|0.145239603,0.37234526|0.316255287|0.27795713|0.100099031|0.123418053|0.115239603,0|0.15|0.15|0|0|0,0|0|0.0487885749|0.0383916844|-0.000746043427|0.0115905471,0.0493726445|-0.00114485606|-0.0497546499|0.075575873|0.0640627696|0.0839065136,1.05875369|0.783876291|0.630862444|0.0343636799|0.0769889394|0.0764554714,0.30271405|0.301604301|0.554946661,-0.0538051613|0.126739845|0.0193143599,0.005059700459241867,0.0014864131808280945,0.0016254466027021408,0.0019160863012075424
142,7.15,-0.8927954767906618,0.4303741157054901,0.48499795794487,0.1422329992055893,0.43037402629852295,0.35,3,0,0,0,0,,,nan,0,0.48161211609840393,2.625420570373535,68.58385467529297,0.4816846251487732,1.0,nan,0,0,0,0,0.39684241580868374,0.0,filtered,0.008746531249046875,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.362356731719229e-07,valid,-0.013923273135227288,0.254776228|0.194658924|0.154236428|-0.0139232731|0.00685225338|0.000586004154,0.404776228|0.344658924|0.304236428|0.136076727|0.156852253|0.150586004,0.374776228|0.314658924|0.274236428|0.106076727|0.126852253|0.120586004,0|0.120717936|0.15|0|0|0,0|0|0.046357491|0.0410323163|0.0020717837|0.012918485,0.0509006347|2.25017322e-18|-0.0484091797|0.0783046912|0.0678923342|0.0874090851,1.07000555|0.778635696|0.614894022|0.063643915|0.0973731315|0.102671587,0.300023615|0.307941467|0.555912256,-0.0538051613|0.126739845|0.0193143599,0.004752569831907749,0.0014012809842824936,0.0013760663568973541,0.001946043223142624
143,7.2,-0.8544794399919238,0.40969565510749817,0.483689546585083,0.1483597606420517,0.40969565510749817,0.35,3,0,0,0,0,,,nan,0,0.5184450149536133,2.0592095851898193,25.860441207885742,0.5184450149536133,1.0,nan,0,0,0,0,0.39684241580868374,0.0,passthrough,9.899193987740807e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.0077670250174706745,0.257275479|0.192848537|0.149963169|-0.00776702502|0.0105722935|0.00596370179,0.407275479|0.342848537|0.299963169|0.142232975|0.160572294|0.155963702,0.377275479|0.312848537|0.269963169|0.112232975|0.130572294|0.125963702,0|0.0588736186|0.15|0|0|0,0|0|0.0332388665|0.0376514011|-0.00303245213|0.00616639873,0.0524121348|9.60467244e-18|-0.0470996888|0.0810964907|0.071645507|0.0874108489,1.08151405|0.771394148|0.585991855|0.0876797917|0.110902229|0.117432055,0.297333181|0.314278632|0.556877851,-0.0538051613|0.126739845|0.0193143599,0.004557804204523563,0.0013137245550751686,0.0013333680108189583,0.0018798978999257088
