step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
190,9.55,-0.3701812684825393,0.14673860371112823,0.39241087436676025,0.35096094012260437,0.14263565838336945,0.35,2,0,0,0,0,,,nan,0,0.4319978654384613,1.253278374671936,7.071296215057373,0.5273707509040833,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.3033680790893402,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1381212985012443e-09,valid,0.19920191610067195,0.542958937|0.389646934|0.199201916|0.39414071|0.350583473|0.317468592,0.692958937|0.539646934|0.349201916|0.54414071|0.500583473|0.467468592,0.662958937|0.509646934|0.319201916|0.51414071|0.470583473|0.437468592,0|0|0.15|0|0|0,0|0|-0.049204701|3.83277177e-05|-0.00501273251|0.00510335052,0.0425504077|0.0320822662|-0.0425323409|0.10496449|0.118764968|0.127642316,2.21438616|1.59067|0.705070622|1.68156566|1.51608613|1.40262004,0.644554138|0.231464028|0.702929497,-0.0397333167|0.22741653|0.0186185203,0.006396058946847916,0.00196849275380373,0.0021006064489483833,0.0022861212491989136
191,9.600000000000001,-0.3582631622950475,0.14137804508209229,0.38774561882019043,0.34568214416503906,0.1377505362033844,0.35,2,0,0,0,0,,,nan,0,0.448408842086792,1.2899116277694702,5.395556449890137,0.5392632484436035,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.300468455491901,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.0522391515283576e-09,valid,0.19439577025708954,0.545162421|0.391173845|0.19439577|0.399342447|0.356583717|0.323874179,0.695162421|0.541173845|0.34439577|0.549342447|0.506583717|0.473874179,0.665162421|0.511173845|0.31439577|0.519342447|0.476583717|0.443874179,0|0|0.15|0|0|0,0|0|-0.0462838634|0.00126368551|-0.00329678302|0.00724795234,0.0456051617|0.0361874897|-0.0359204079|0.108958772|0.122620795|0.131196717,2.22625485|1.60088287|0.69537881|1.70759225|1.54565888|1.43394139,0.642567158|0.242834806|0.70386076,-0.0397333167|0.22741653|0.0186185203,0.006672250106930733,0.002097800374031067,0.002196280285716057,0.002334335818886757
192,9.65,-0.3446385699503521,0.13464416563510895,0.3830980956554413,0.34093841910362244,0.13156190514564514,0.35,2,0,0,0,0,,,nan,0,0.4714549481868744,1.1023586988449097,4.545307636260986,0.5583592057228088,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.30009447107281967,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.365854597114527e-09,valid,0.19010440823548502,0.547518894|0.392939259|0.190104408|0.404798624|0.362866954|0.330527362,0.697518894|0.542939259|0.340104408|0.554798624|0.512866954|0.480527362,0.667518894|0.512939259|0.310104408|0.524798624|0.482866954|0.450527362,0|0|0.15|0|0|0,0|0|-0.0428977719|0.000784204669|-0.00335731542|0.00791280717,0.0486354887|0.0402608875|-0.0291874645|0.112119173|0.126337963|0.13472215,2.23871106|1.61201792|0.688332397|1.73209787|1.57444846|1.46474441,0.640580177|0.254205585|0.704792023,-0.0397333167|0.22741653|0.0186185203,0.00529045145958662,0.0015932712703943253,0.0017580026760697365,0.0019054003059864044
193,9.700000000000001,-0.3279428955712218,0.1245415136218071,0.37847885489463806,0.33688122034072876,0.12206379324197769,0.35,2,0,0,0,0,,,nan,0,0.4990476965904236,0.7431584000587463,21.673004150390625,0.5883673429489136,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.3126038983080304,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.353552638865834e-09,valid,0.1863635673804337,0.550027057|0.394941549|0.186363567|0.410363349|0.369342369|0.337326023,0.700027057|0.544941549|0.336363567|0.560363349|0.519342369|0.487326023,0.670027057|0.514941549|0.306363567|0.530363349|0.489342369|0.457326023,0|0|0.15|0|0|0,0|0|-0.0374372105|-0.00466461818|-0.0108719449|0.0010391718,0.0516396794|0.0442890337|-0.0223702272|0.114274711|0.129910161|0.138172134,2.25174791|1.62405523|0.685646832|1.75106349|1.59640769|1.4885154,0.638593197|0.265576363|0.705723286,-0.0397333167|0.22741653|0.0186185203,0.005359988659620285,0.001612165942788124,0.0017522424459457397,0.001960170455276966
194,9.75,-0.31425287861411055,0.11906058341264725,0.37378934025764465,0.3335430920124054,0.11723301559686661,0.35,2,0,0,0,0,,,nan,0,0.5231606960296631,1.2908016443252563,20.491031646728516,0.6142276525497437,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.32277117663568555,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.140203640490118e-09,valid,0.18331090851804488,0.552685168|0.397173944|0.183310909|0.415779911|0.375641173|0.343836038,0.702685168|0.547173944|0.333310909|0.565779911|0.525641173|0.493836038,0.672685168|0.517173944|0.303310909|0.535779911|0.495641173|0.463836038,0|0|0.15|0|0|0,0|0|-0.0314457978|-0.0135124039|-0.0238167258|-0.0110384686,0.0546145248|0.0482182829|-0.0155653909|0.116631576|0.133300425|0.141439334,2.2653552|1.63691406|0.686232445|1.76623881|1.61204839|1.50574502,0.636606216|0.276947141|0.706654549,-0.0397333167|0.22741653|0.0186185203,0.005329177714884281,0.0016749156638979912,0.0017121294513344765,0.001907607540488243
195,9.8,-0.3026972757795332,0.11699550598859787,0.3689730763435364,0.33079150319099426,0.11585350334644318,0.35,2,0,0,0,0,,,nan,0,0.5358016490936279,1.0595192909240723,18.337900161743164,0.6215289831161499,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.3159099929520181,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.314155430094727e-09,valid,0.18097114385338287,0.555491183|0.399618353|0.180971144|0.420892031|0.381490723|0.349748343,0.705491183|0.549618353|0.330971144|0.570892031|0.531490723|0.499748343,0.675491183|0.519618353|0.300971144|0.540892031|0.501490723|0.469748343,0|0|0.15|0|0|0,0|0|-0.0271123164|-0.0202338542|-0.0324139813|-0.0173717176,0.0575578147|0.0520207861|-0.00882725922|0.119309413|0.136505087|0.144427834,2.27952255|1.6504942|0.687945|1.78264368|1.630054|1.52604949,0.634619236|0.288317919|0.707585812,-0.0397333167|0.22741653|0.0186185203,0.005316870287060738,0.0016172071918845177,0.0017311247065663338,0.001933627761900425
196,9.850000000000001,-0.29105984769159055,0.1148764118552208,0.36403053998947144,0.3285816013813019,0.11437833309173584,0.35,2,0,0,0,0,,,nan,0,0.5459425449371338,1.0612356662750244,7.75083065032959,0.6297294497489929,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.31481720271011665,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.852527990695468e-09,valid,0.17921425822850612,0.558443606|0.402265813|0.179214258|0.425840206|0.387105605|0.355312981,0.708443606|0.552265813|0.329214258|0.575840206|0.537105605|0.505312981,0.678443606|0.522265813|0.299214258|0.545840206|0.507105605|0.475312981,0|0|0.15|0|0|0,0|0|-0.0233658261|-0.0264048048|-0.0394049598|-0.0216492536,0.0604701892|0.0557388515|-0.00213651979|0.122134745|0.139556817|0.147134815,2.29424461|1.6648021|0.691354687|1.79909076|1.64857428|1.54673749,0.632632256|0.299688697|0.708517075,-0.0397333167|0.22741653|0.0186185203,0.005285326391458511,0.0016082273796200752,0.0016848258674144745,0.0019590454176068306
197,9.9,-0.28150675368753586,0.11283957958221436,0.3590713441371918,0.32688257098197937,0.11272826790809631,0.35,2,0,0,0,0,,,nan,0,0.5626237988471985,0.8260695338249207,6.337893962860107,0.6436378955841064,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.31365326450286596,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.862302272432619e-09,valid,0.17790367403023188,0.561540844|0.4051092|0.177903674|0.430662095|0.392556413|0.360650389,0.711540844|0.5551092|0.327903674|0.580662095|0.542556413|0.510650389,0.681540844|0.5251092|0.297903674|0.550662095|0.512556413|0.480650389,0|0|0.109942827|0|0|0,0|0|-0.0207455146|-0.0312468447|-0.0449815939|-0.0256838794,0.0633510712|0.0593824887|-1.79851614e-17|0.125019969|0.142468014|0.149528801,2.30951445|1.67981929|0.690869182|1.8164215|1.66771207|1.56644648,0.630645275|0.311059475|0.709448338,-0.0397333167|0.22741653|0.0186185203,0.005441783927381039,0.001628553494811058,0.001732291653752327,0.0020144153386354446
198,9.950000000000001,-0.2743350292718969,0.11089304834604263,0.35420989990234375,0.32566580176353455,0.11089305579662323,0.35,2,0,0,0,0,,,nan,0,0.5756358504295349,0.432096928358078,9.526945114135742,0.6562584638595581,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.3163139599029659,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.657814334224243e-09,valid,0.1767328860082209,0.564781201|0.40814035|0.176732886|0.435426181|0.397904998|0.365831928,0.714781201|0.55814035|0.326732886|0.585426181|0.547904998|0.515831928,0.684781201|0.52814035|0.296732886|0.555426181|0.517904998|0.485831928,0|0|0.0515851388|0|0|0,0|0|-0.0189070955|-0.0345579815|-0.0489206567|-0.0289079708,0.0661995516|0.0629527095|-8.1753031e-18|0.127950463|0.145240244|0.151795001,2.32532436|1.69551411|0.688024449|1.83509721|1.68793958|1.58621474,0.628658295|0.322430253|0.710379601,-0.0397333167|0.22741653|0.0186185203,0.005569198168814182,0.0017167022451758385,0.0017629656940698624,0.0020515769720077515
199,10.0,-0.26911670103743013,0.1088973805308342,0.3495350182056427,0.3249000608921051,0.10889735817909241,0.35,2,0,0,0,0,,,nan,0,0.5792897939682007,0.4211074113845825,9.039352416992188,0.6624442338943481,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.32262940339887064,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.380032253559207e-09,valid,0.17566580155511924,0.568162826|0.41134853|0.175665802|0.440207593|0.403209801|0.370915343,0.718162826|0.56134853|0.325665802|0.590207593|0.553209801|0.520915343,0.688162826|0.53134853|0.295665802|0.560207593|0.523209801|0.490915343,0|0|0|0|0|0,0|0|-0.0175684202|-0.0363636974|-0.0514165371|-0.0315869664,0.0690145295|0.0664451694|0.000698028412|0.130916076|0.147881388|0.153933578,2.34166583|1.71183929|0.685792814|1.85538275|1.70930405|1.60600798,0.626671314|0.333801031|0.711310863,-0.0397333167|0.22741653|0.0186185203,0.005179340019822121,0.0015756376087665558,0.0016581127420067787,0.0019107246771454811
200,10.05,-0.2640668412433229,0.10698061436414719,0.34503278136253357,0.32451826333999634,0.10698062926530838,0.35,2,0,0,0,0,,,nan,0,0.5744695067405701,0.5590136647224426,5.5300374031066895,0.6593387126922607,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.3250011176207931,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.084210436522794e-09,valid,0.17490004348641852,0.571683807|0.414722081|0.174900043|0.445077672|0.40851936|0.37596041,0.721683807|0.564722081|0.324900043|0.595077672|0.55851936|0.52596041,0.691683807|0.534722081|0.294900043|0.565077672|0.52851936|0.49596041,0|0|0|0|0|0,0|0|-0.0166318993|-0.0359325091|-0.0510632278|-0.031718101,0.0717950162|0.0698571255|0.00718950276|0.13391748|0.150402116|0.155953217,2.35853024|1.72874545|0.690157777|1.87829566|1.73341633|1.62807676,0.624684334|0.345171809|0.712242126,-0.0397333167|0.22741653|0.0186185203,0.005256707780063152,0.0015738625079393387,0.0017254948616027832,0.0019231000915169716
201,10.100000000000001,-0.2584073062977962,0.10592180490493774,0.34060990810394287,0.3244687020778656,0.10592181235551834,0.35,2,0,0,0,0,,,nan,0,0.5620450377464294,0.8185417056083679,8.74939250946045,0.647879421710968,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.32375298182352913,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0267981607272056e-09,valid,0.17451827002786002,0.575342574|0.418258217|0.17451827|0.450140191|0.413961406|0.381123901,0.725342574|0.568258217|0.32451827|0.600140191|0.563961406|0.531123901,0.695342574|0.538258217|0.29451827|0.570140191|0.533961406|0.501123901,0|0|0|0|0|0,0|0|-0.0166342525|-0.03400693|-0.0482078952|-0.0290918917,0.074540805|0.0732042312|0.0137124163|0.136918707|0.152824395|0.157888072,2.3759111|1.7462371|0.695151244|1.90347254|1.76046212|1.65329178,0.622697353|0.356542587|0.713173389,-0.0397333167|0.22741653|0.0186185203,0.005349874496459961,0.0015950882807374,0.0017094779759645462,0.00201277993619442
202,10.15,-0.25345034934096045,0.10570528358221054,0.3362500071525574,0.32475459575653076,0.10570529848337173,0.35,2,0,0,0,0,,,nan,0,0.5499633550643921,0.975439727306366,6.257216453552246,0.6369701027870178,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.32290235361006303,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3065402666018189e-09,valid,0.17446869930427877,0.579137783|0.421961373|0.174468699|0.455460487|0.419655054|0.386570385,0.729137783|0.571961373|0.324468699|0.605460487|0.569655054|0.536570385,0.699137783|0.541961373|0.294468699|0.575460487|0.539655054|0.506570385,0|0|0|0|0|0,0|0|-0.0166071788|-0.0316206352|-0.0446551511|-0.0253639358,0.0772519634|0.0765060959|0.020300264|0.139863541|0.15516845|0.159779402,2.39380309|1.76435159|0.701567882|1.93008485|1.78913351|1.68069701,0.620710373|0.367913365|0.714104652,-0.0397333167|0.22741653|0.0186185203,0.005551493726670742,0.001750030554831028,0.001759624108672142,0.002004033885896206
203,10.200000000000001,-0.24945542760790432,0.10521498322486877,0.33200764656066895,0.325404554605484,0.10521499812602997,0.35,2,0,0,0,0,,,nan,0,0.5449901819229126,1.203246831893921,7.96403694152832,0.6346050500869751,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.32670529642812896,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2240755041525997e-09,valid,0.17475460838788948,0.583067922|0.425835293|0.174754608|0.461055336|0.425639045|0.392355455,0.733067922|0.575835293|0.324754608|0.611055336|0.575639045|0.542355455,0.703067922|0.545835293|0.294754608|0.581055336|0.545639045|0.512355455,0|0|0|0|0|0,0|0|-0.016088589|-0.029429598|-0.0420898102|-0.0226992474,0.0799281861|0.0797694087|0.0269425502|0.142730487|0.157435712|0.161641506,2.41219988|1.78311058|0.709872395|1.95752223|1.81790208|1.70836408,0.618723392|0.379284143|0.715035915,-0.0397333167|0.22741653|0.0186185203,0.005156470462679863,0.001652856357395649,0.001574425958096981,0.0018934337422251701
204,10.25,-0.24633892841466604,0.10443218052387238,0.32793259620666504,0.3264496326446533,0.10443217307329178,0.35,2,0,0,0,0,,,nan,0,0.5441495776176453,1.334462285041809,3.0248894691467285,0.6356024146080017,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.33006030920142193,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5786680409093923e-09,valid,0.17540456437734187,0.587131067|0.429875354|0.175404564|0.466913121|0.431864438|0.398427769,0.737131067|0.579875354|0.325404564|0.616913121|0.581864438|0.548427769,0.707131067|0.549875354|0.295404564|0.586913121|0.551864438|0.518427769,0|0|0|0|0|0,0|0|-0.0149306041|-0.0277182104|-0.0401209937|-0.0207581151,0.0825686218|0.082986084|0.0336131933|0.145551685|0.159619421|0.1634647,2.43109289|1.8024875|0.720300847|1.98548596|1.84695618|1.73641766,0.616736412|0.390654922|0.715967178,-0.0397333167|0.22741653|0.0186185203,0.0052006663754582405,0.001592797227203846,0.0016952352598309517,0.0018772231414914131
205,10.3,-0.2423264957251019,0.1033560037612915,0.3239791691303253,0.32790133357048035,0.1033560112118721,0.35,2,0,0,0,0,,,nan,0,0.5383639931678772,1.4393584728240967,14.043166160583496,0.6309955716133118,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.33071601688443725,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.992493230303094e-09,valid,0.1764496218510353,0.591325269|0.434076896|0.176449622|0.473002087|0.438294449|0.404762803,0.741325269|0.584076896|0.326449622|0.623002087|0.588294449|0.554762803,0.711325269|0.554076896|0.296449622|0.593002087|0.558294449|0.524762803,0|0|0|0|0|0,0|0|-0.0134506802|-0.0268674308|-0.037397904|-0.0180553814,0.085172568|0.086149185|0.040269425|0.148313249|0.161715007|0.165244588,2.45047364|1.82245677|0.732617232|2.01345417|1.8774949|1.76624042,0.614749432|0.4020257|0.716898441,-0.0397333167|0.22741653|0.0186185203,0.005359274335205555,0.0016509117558598518,0.0016303863376379013,0.0020461156964302063
206,10.350000000000001,-0.23872935100691847,0.1019899845123291,0.3201782703399658,0.32976973056793213,0.1019899845123291,0.35,2,0,0,0,0,,,nan,0,0.5415763258934021,1.1282514333724976,7.8015828132629395,0.634773313999176,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.3327060278379778,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.469586601189233e-09,valid,0.17790132033654915,0.595648855|0.438442398|0.17790132|0.47926403|0.444948254|0.411428756,0.745648855|0.588442398|0.32790132|0.62926403|0.594948254|0.561428756,0.715648855|0.558442398|0.29790132|0.59926403|0.564948254|0.531428756,0|0|0|0|0|0,0|0|-0.0116417696|-0.0269411513|-0.0358393979|-0.0162110834,0.0877397793|0.0892608724|0.0468669417|0.1509292|0.163727828|0.166994176,2.4703352|1.84303046|0.746830453|2.04104417|1.90768145|1.79649812,0.612762451|0.413396478|0.717829704,-0.0397333167|0.22741653|0.0186185203,0.0047500478103756905,0.0015225522220134735,0.0013277297839522362,0.0018631983548402786
207,10.4,-0.23533478766973331,0.10035747289657593,0.3165416121482849,0.3320414423942566,0.10035747289657593,0.35,2,0,0,0,0,,,nan,0,0.549281120300293,0.6322798132896423,11.620980262756348,0.6423597931861877,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.33464705666968453,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.02589577873269e-09,valid,0.17976971730621139,0.600099849|0.442966796|0.179769717|0.485650825|0.45177106|0.418347745,0.750099849|0.592966796|0.329769717|0.635650825|0.60177106|0.568347745,0.720099849|0.562966796|0.299769717|0.605650825|0.57177106|0.538347745,0|0|0|0|0|0,0|0|-0.0100329631|-0.0265535305|-0.0345116439|-0.0142136116,0.0902697173|0.0923157881|0.0533684275|0.153411219|0.165652015|0.168695357,2.49066911|1.86418297|0.762414334|2.06946099|1.93822461|1.82787273,0.610775471|0.424767256|0.718760967,-0.0397333167|0.22741653|0.0186185203,0.00537871103733778,0.0016687717288732529,0.0016184896230697632,0.0020517660304903984
208,10.450000000000001,-0.23239349229245426,0.09848176687955856,0.31308916211128235,0.33470579981803894,0.09848176687955856,0.35,2,0,0,0,0,,,nan,0,0.554465115070343,0.24858027696609497,9.014383316040039,0.6475882530212402,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.3361937361563245,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.6527504744879313e-09,valid,0.18204143576257414,0.604676431|0.447647783|0.182041436|0.492185061|0.458761657|0.42547339,0.754676431|0.597647783|0.332041436|0.642185061|0.608761657|0.57547339,0.724676431|0.567647783|0.302041436|0.612185061|0.578761657|0.54547339,0|0|0|0|0|0,0|0|-0.00861559855|-0.0249743399|-0.0326858696|-0.0118686606,0.0927621183|0.0953156832|0.0597748623|0.155793825|0.167488776|0.170334931,2.51146784|1.88590682|0.779325007|2.09955973|1.96984953|1.86035983,0.60878849|0.436138034|0.71969223,-0.0397333167|0.22741653|0.0186185203,0.005067573860287666,0.0016053495928645134,0.0014810794964432716,0.0019476693123579025
209,10.5,-0.2303280387584303,0.09637817740440369,0.3098624348640442,0.33776596188545227,0.09637816995382309,0.35,2,0,0,0,0,,,nan,0,0.5537735819816589,0.12225893139839172,6.281045913696289,0.6482463479042053,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.3386140527014372,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.345701649227651e-09,valid,0.18470579857360747,0.609376757|0.452483252|0.184705799|0.498924675|0.465944426|0.432793509,0.759376757|0.602483252|0.334705799|0.648924675|0.615944426|0.582793509,0.729376757|0.572483252|0.304705799|0.618924675|0.585944426|0.552793509,0|0|0|0|0|0,0|0|-0.00704382189|-0.0226114581|-0.0304664874|-0.00983675832,0.0952167533|0.0982624342|0.0660984578|0.158109799|0.1692445|0.171907494,2.53272378|1.90819544|0.79787783|2.13119704|2.00255572|1.89324477,0.60680151|0.447508812|0.720623493,-0.0397333167|0.22741653|0.0186185203,0.005297557450830936,0.0016160095110535622,0.001660296693444252,0.001986212097108364
210,10.55,-0.22829702807850283,0.09406628459692001,0.30685704946517944,0.3412216603755951,0.09406629204750061,0.35,2,0,0,0,0,,,nan,0,0.5500494241714478,0.2276630848646164,2.8857266902923584,0.6445223093032837,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.33755788269773024,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.046573028390233e-09,valid,0.18776596610396723,0.614198794|0.45746739|0.187765966|0.505903574|0.473323596|0.440298223,0.764198794|0.60746739|0.337765966|0.655903574|0.623323596|0.590298223,0.734198794|0.57746739|0.307765966|0.625903574|0.593323596|0.560298223,0|0|0|0|0|0,0|0|-0.00541092018|-0.0197215793|-0.0276819635|-0.00760919048,0.097633288|0.101153321|0.0723346751|0.160372621|0.170925551|0.173411245,2.55442846|1.93102288|0.817987619|2.16426534|2.03653797|1.92699495,0.604814529|0.45887959|0.721554756,-0.0397333167|0.22741653|0.0186185203,0.005236353725194931,0.0016249269247055054,0.0016385801136493683,0.0019378652796149254
211,10.600000000000001,-0.2252399559759062,0.09157051146030426,0.30401352047920227,0.34506744146347046,0.09157052636146545,0.35,2,0,0,0,0,,,nan,0,0.5469670295715332,0.2127203494310379,3.5269811153411865,0.6394042372703552,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.3327458491982044,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.700337410430301e-09,valid,0.19122166750891267,0.619140683|0.462599|0.191221668|0.51313843|0.480915975|0.448009595,0.769140683|0.612599|0.341221668|0.66313843|0.630915975|0.598009595,0.739140683|0.582599|0.311221668|0.63313843|0.600915975|0.568009595,0|0|0|0|0|0,0|0|-0.00391488671|-0.0165153506|-0.0242432504|-0.00443522411,0.10001162|0.103989576|0.0784767232|0.162575382|0.172538932|0.17485296,2.57657435|1.95438558|0.839448507|2.19861375|2.07195958|1.96245612,0.602827549|0.470250368|0.722486019,-0.0397333167|0.22741653|0.0186185203,0.005498642101883888,0.0017603179439902306,0.0016556913033127785,0.0020425738766789436
212,10.65,-0.2214583397639752,0.08891351521015167,0.301290363073349,0.349301815032959,0.08891352266073227,0.35,2,0,0,0,0,,,nan,0,0.5439631342887878,0.3145170509815216,3.46858286857605,0.634340226650238,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.3278758325572024,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.274733731735649e-09,valid,0.19506743130088322,0.624200834|0.467882972|0.195067431|0.520634716|0.488754008|0.455976254,0.774200834|0.617882972|0.345067431|0.670634716|0.638754008|0.605976254,0.744200834|0.587882972|0.315067431|0.640634716|0.608754008|0.575976254,0|0|0|0|0|0,0|0|-0.00243019197|-0.0134478943|-0.02057647|-0.00078982982,0.10235191|0.106777201|0.0845197548|0.16470243|0.174090844|0.176245234,2.59915525|1.97830909|0.862359288|2.2337934|2.10853041|1.99936042,0.600840569|0.481621146|0.723417282,-0.0397333167|0.22741653|0.0186185203,0.00511932373046875,0.0016184533014893532,0.0014674719423055649,0.0019969670102000237
213,10.700000000000001,-0.21712839282537771,0.0861181914806366,0.29865747690200806,0.35392406582832336,0.086118184030056,0.35,2,0,0,0,0,,,nan,0,0.5431368947029114,0.30944156646728516,2.2188334465026855,0.6316859126091003,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.3240326840992681,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.723179061217388e-09,valid,0.1993018237430184,0.629377555|0.473322447|0.199301824|0.528376813|0.496847972|0.464223428,0.779377555|0.623322447|0.349301824|0.678376813|0.646847972|0.614223428,0.749377555|0.593322447|0.319301824|0.648376813|0.616847972|0.584223428,0|0|0|0|0|0,0|0|-0.000936231733|-0.0103703047|-0.0169650849|0.00312582798,0.104654238|0.109518649|0.0904487481|0.166740198|0.175584744|0.177595426,2.62216446|2.00280844|0.886719811|2.26987714|2.14601155|2.03761497,0.598853588|0.492991924|0.724348545,-0.0397333167|0.22741653|0.0186185203,0.005313037894666195,0.0016050301492214203,0.0016672676429152489,0.002004493959248066
214,10.75,-0.2113402303815554,0.08320751786231995,0.29603782296180725,0.35893407464027405,0.08320751041173935,0.35,2,0,0,0,0,,,nan,0,0.5444076657295227,0.3114192485809326,1.7834450006484985,0.631168007850647,1.0,nan,0,0,0,0,0.13714185354189334,0.0,filtered,0.32081241153664686,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.986674860182118e-09,valid,0.20392407884886532,0.634669169|0.47891931|0.203924079|0.536361|0.505199683|0.472754773,0.784669169|0.62891931|0.353924079|0.686361|0.655199683|0.622754773,0.754669169|0.59891931|0.323924079|0.656361|0.625199683|0.592754773,0|0|0|0|0|0,0|0|0.000393349199|-0.00630670709|-0.0123880563|0.00826238253,0.106918695|0.112215442|0.0962547015|0.168691047|0.177022931|0.178906801,2.64559537|2.02789268|0.912344366|2.30782834|2.18543361|2.07818828,0.596866608|0.504362822|0.725279808,-0.0397333167|0.22741653|0.0186185203,0.005171485245227814,0.0015687281265854836,0.0015426594763994217,0.002023269422352314
