step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
114,5.75,-0.5667277378039893,0.39601612091064453,0.31867358088493347,0.15259186923503876,0.39601606130599976,0.35,4,0,0,0,0,,,nan,0,0.4280867874622345,1.5064548254013062,31.30658531188965,0.591467022895813,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.32470460105572596,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0025033332588137447,0.550631641|0.534334152|0.364654403|0.0737804189|0.00250333326|0.146178027,0.700631641|0.684334152|0.514654403|0.223780419|0.152503333|0.296178027,0.670631641|0.654334152|0.484654403|0.193780419|0.122503333|0.266178027,0|0|0|0|0|0,0|0|-0.0179036136|-0.0266650229|-0.0422792829|-0.0490410708,0.129177732|0.136873431|0.130315687|0.064449019|0.0322661919|0.0703199855,2.3317043|2.27421004|1.57102969|0.332905672|2.42027712e-07|0.605991022,0.639713883|0.512161493|0.429404616,0.0278298557|0.178010896|0.0123670688,0.003565019927918911,0.000901857390999794,0.0013386597856879234,0.0013024825602769852
115,5.800000000000001,-0.5612215722622614,0.39592164754867554,0.316707044839859,0.15262161195278168,0.39592161774635315,0.35,4,0,0,0,0,,,nan,0,0.42902815341949463,0.9532524347305298,12.404088973999023,0.5940513610839844,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.32208609852396375,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.002591860998196749,0.557097488|0.541188647|0.370286109|0.0754595159|0.002591861|0.14710513,0.707097488|0.691188647|0.520286109|0.225459516|0.152591861|0.29710513,0.677097488|0.661188647|0.490286109|0.195459516|0.122591861|0.26710513,0|0|0|0|0|0,0|0|-0.0168777254|-0.0288781337|-0.0475404309|-0.0520980726,0.130096658|0.136820056|0.130221016|0.0684012896|0.0371731508|0.0737053888,2.35848661|2.30157464|1.59448773|0.341361219|1.63861855e-07|0.610027838,0.641105056|0.521062136|0.430022955,0.0278298557|0.178010896|0.0123670688,0.004252436570823193,0.001041480340063572,0.0014028195291757584,0.001787669025361538
116,5.8500000000000005,-0.5543708585430221,0.39574992656707764,0.3145265281200409,0.15267570316791534,0.39574992656707764,0.35,4,0,0,0,0,,,nan,0,0.4381680190563202,0.404464453458786,24.45298194885254,0.6002500653266907,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.31422503479790964,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.1800966136894676e-08,valid,0.002621594031485097,0.563601281|0.548064186|0.375948015|0.0772029619|0.00262159403|0.148160116,0.713601281|0.698064186|0.525948015|0.227202962|0.152621594|0.298160116,0.683601281|0.668064186|0.495948015|0.197202962|0.122621594|0.268160116,0|0|0|0|0|0,0|0|-0.0195706235|-0.0331768708|-0.0528083072|-0.0567769213,0.130994903|0.136699443|0.130047873|0.0724163645|0.0423220425|0.0770920772,2.38540003|2.32895619|1.61426931|0.348051341|1.1146909e-07|0.612955621,0.642496228|0.529962778|0.430641294,0.0278298557|0.178010896|0.0123670688,0.004703224636614323,0.0015160990878939629,0.0015129195526242256,0.0016423435881733894
117,5.9,-0.547448062282095,0.39551734924316406,0.31214019656181335,0.1527489870786667,0.3955174386501312,0.35,4,0,0,0,0,,,nan,0,0.4471561312675476,0.46557995676994324,6.627475261688232,0.610450804233551,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.3168961652087945,0,3,12,predictive_link_4|workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.7532282801702446e-08,valid,0.0026756979923323043,0.570145012|0.554925587|0.381446367|0.0789248185|0.00267569799|0.14915735,0.720145012|0.704925587|0.531446367|0.228924819|0.152675698|0.29915735,0.690145012|0.674925587|0.501446367|0.198924819|0.122675698|0.26915735,0|0|0|0|0|0,0|0|-0.0211904674|-0.0363703975|-0.0581602776|-0.061442675,0.131873041|0.136536744|0.129828392|0.0763904124|0.0474575445|0.0804695048,2.41245309|2.35623909|1.63442339|0.355719289|5.88903025e-08|0.61565623,0.643887401|0.53886342|0.431259632,0.0278298557|0.178010896|0.0123670688,0.004835044965147972,0.0015192627906799316,0.001415434293448925,0.0018696635961532593
118,5.95,-0.5407630038596773,0.39530226588249207,0.3095696270465851,0.15281684696674347,0.39530229568481445,0.35,4,0,0,0,0,,,nan,0,0.4567931890487671,0.8017560243606567,14.024752616882324,0.6242284774780273,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.3264789264340072,0,2,12,predictive_link_4|workspace_z_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.002748995822467848,0.576727341|0.561769251|0.38682459|0.0806630027|0.00274899582|0.150114848,0.726727341|0.711769251|0.53682459|0.230663003|0.152748996|0.300114848,0.696727341|0.681769251|0.50682459|0.200663003|0.122748996|0.270114848,0|0|0|0|0|0,0|0|-0.0207448998|-0.0378991753|-0.0636200412|-0.0656038474,0.132731547|0.136328675|0.129558307|0.0803423773|0.0526240678|0.0838359287,2.43964091|2.38340568|1.65611177|0.365095213|9.9660493e-09|0.618691473,0.645278573|0.547764063|0.431877971,0.0278298557|0.178010896|0.0123670688,0.0049577997997403145,0.0015088319778442383,0.0015826048329472542,0.0018353024497628212
119,6.0,-0.5301419617811101,0.39504534006118774,0.3066251873970032,0.1528979390859604,0.39504534006118774,0.35,4,0,0,0,0,,,nan,0,0.4655088186264038,0.7650119066238403,6.619482517242432,0.6379879117012024,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.33029658743859697,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,4.619185867138498e-10,valid,0.0028168506272805427,0.583345435|0.568596813|0.392169447|0.0824813267|0.00281685063|0.151049384,0.733345435|0.718596813|0.542169447|0.232481327|0.152816851|0.301049384,0.703345435|0.688596813|0.512169447|0.202481327|0.122816851|0.271049384,0|0|0|0|0|0,0|0|-0.0152884365|-0.0386704632|-0.0692308915|-0.0703548732,0.133570863|0.136058672|0.129217363|0.0843251603|0.0579634894|0.0842996316,2.4669526|2.41044592|1.68260671|0.375580004|3.70428591e-10|0.618142294,0.646669745|0.556664705|0.432496309,0.0278298557|0.178010896|0.0123670688,0.004796870984137058,0.0013444498181343079,0.001483224332332611,0.0019473927095532417
120,6.050000000000001,-0.5149995847221266,0.39469730854034424,0.30309823155403137,0.1530078500509262,0.3946973383426666,0.35,4,0,0,0,0,,,nan,0,0.47040632367134094,0.7099676728248596,8.637378692626953,0.6471565365791321,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.3289299669554139,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,1.4501553152745927e-09,valid,0.0028979312439589844,0.589996602|0.575414313|0.397711629|0.0844262082|0.00289793124|0.151806841,0.739996602|0.725414313|0.547711629|0.234426208|0.152897931|0.301806841,0.709996602|0.695414313|0.517711629|0.204426208|0.122897931|0.271806841,0|0|0|0|0|0,0|0|-0.00560341629|-0.0397285088|-0.0751822211|-0.0764817176,0.134391438|0.135711115|0.128782496|0.0884123861|0.0635904934|0.0840428173,2.49437785|2.43736837|1.7140256|0.38638871|-2.7011733e-09|0.614788462,0.648060918|0.565565348|0.433114648,0.0278298557|0.178010896|0.0123670688,0.005053705535829067,0.001517091877758503,0.0015445193275809288,0.0019604451954364777
121,6.1000000000000005,-0.49778573136299004,0.3942776620388031,0.2989177107810974,0.15314052999019623,0.3942776918411255,0.35,4,0,0,0,0,,,nan,0,0.4797227382659912,0.733809232711792,8.218792915344238,0.6543859839439392,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.3193239875881724,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,4.332364342274353e-09,valid,0.003007853636673996,0.596679191|0.582218476|0.403640939|0.0865038941|0.00300785364|0.152252006,0.746679191|0.732218476|0.553640939|0.236503894|0.153007854|0.302252006,0.716679191|0.702218476|0.523640939|0.206503894|0.123007854|0.272252006,0|0|0|0|0|0,0|0|0.000914076468|-0.0427794674|-0.0815919626|-0.0833133033,0.135193738|0.135278675|0.128240459|0.0926443403|0.0695605436|0.0834526946,2.5219105|2.46415258|1.74371829|0.395880449|-4.46019316e-09|0.609147415,0.64945209|0.57446599|0.433732986,0.0278298557|0.178010896|0.0123670688,0.005283398553729057,0.0016023572534322739,0.0016270903870463371,0.0020206784829497337
122,6.15,-0.4791468414853853,0.3937694728374481,0.2940504550933838,0.153301402926445,0.3937694728374481,0.35,4,0,0,0,0,,,nan,0,0.4973674416542053,0.752534031867981,4.667917251586914,0.6675472855567932,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.30830690930532284,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,1.2775207572368608e-08,valid,0.0031405292020495468,0.603388641|0.588975924|0.409754775|0.0886508652|0.0031405292|0.152279428,0.753388641|0.738975924|0.559754775|0.238650865|0.153140529|0.302279428,0.723388641|0.708975924|0.529754775|0.208650865|0.123140529|0.272279428,0|0|0|0|0|0,0|0|0.00394696357|-0.046917379|-0.0884526523|-0.0912818867,0.135978189|0.13472656|0.127554813|0.0970374178|0.0758905225|0.0825125181,2.54953275|2.49063026|1.77052088|0.404723499|-1.29787541e-08|0.600348344,0.650843263|0.583366632|0.434351325,0.0278298557|0.178010896|0.0123670688,0.004751893691718578,0.0015794355422258377,0.0013944022357463837,0.0017475439235568047
123,6.2,-0.4562738502925833,0.3930794298648834,0.2883211374282837,0.15352018177509308,0.3930794298648834,0.35,4,0,0,0,0,,,nan,0,0.5249195694923401,0.7998863458633423,5.3458356857299805,0.6895366907119751,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.29783845709260437,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,3.7537092448247655e-08,valid,0.0033014051062767447,0.610120842|0.595637433|0.415820037|0.0908314965|0.00330140511|0.151747768,0.760120842|0.745637433|0.565820037|0.240831497|0.153301405|0.301747768,0.730120842|0.715637433|0.535820037|0.210831497|0.123301405|0.271747768,0|0|0|0|0|0,0|0|0.00755758957|-0.0511968015|-0.095789282|-0.101757323,0.13674524|0.134022298|0.126692891|0.101597013|0.0825836253|0.0811981567,2.57722861|2.51657203|1.79753063|0.413726198|-3.63319842e-08|0.586431907,0.652234435|0.592267275|0.434969664,0.0278298557|0.178010896|0.0123670688,0.004632864147424698,0.0015082824975252151,0.0015527065843343735,0.0015391912311315536
124,6.25,-0.42630735920494117,0.39208874106407166,0.2814183831214905,0.15383495390415192,0.3920888304710388,0.35,4,0,0,0,0,,,nan,0,0.5514704585075378,0.8693845272064209,6.752387523651123,0.7121244072914124,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.2874416711973593,0,0,12,,predictive_link_4,0,0,1,solved,osqp,1.0895260627030723e-07,valid,0.0035201875780302427,0.616872516|0.602153369|0.421796681|0.0930497668|0.00352018758|0.150439927,0.766872516|0.752153369|0.571796681|0.243049767|0.153520188|0.300439927,0.736872516|0.722153369|0.541796681|0.213049767|0.123520188|0.270439927,0|0|0|0|0|0,0|0|0.0158731268|-0.0549557217|-0.103739209|-0.116574386,0.137495367|0.133139546|0.125624751|0.106349796|0.0896583505|0.0795471173,2.60498543|2.54175302|1.8286846|0.423593142|-1.08410594e-07|0.56473244,0.653625607|0.601167917|0.435588002,0.0278298557|0.178010896|0.0123670688,0.005180091597139835,0.0015640491619706154,0.001571638509631157,0.002011834643781185
125,6.300000000000001,-0.38548419372711834,0.3905956745147705,0.2728542685508728,0.15431098639965057,0.3905956447124481,0.35,4,0,0,0,0,,,nan,0,0.579673707485199,1.1986565589904785,9.865531921386719,0.7361384034156799,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.2748779931683735,0,0,12,,predictive_link_4,0,0,1,solved,osqp,3.1020548513227553e-07,valid,0.0038349619410536495,0.623640612|0.608472713|0.42783603|0.0953402871|0.00383496194|0.148104847,0.773640612|0.758472713|0.57783603|0.245340287|0.153834962|0.298104847,0.743640612|0.728472713|0.54783603|0.215340287|0.123834962|0.268104847,0|0|0|0|0|0,0|0|0.0329253028|-0.0577730407|-0.11253032|-0.136512158,0.138229062|0.132052315|0.124316343|0.111347199|0.097190163|0.0806944953,2.63279151|2.56594317|1.86858576|0.434935307|-3.09602276e-07|0.536601725,0.65501678|0.61006856|0.436206341,0.0278298557|0.178010896|0.0123670688,0.0050627700984478,0.0014917897060513496,0.0015630926936864853,0.001979544758796692
126,6.3500000000000005,-0.33172772064713285,0.3882804811000824,0.2620660066604614,0.15505282580852509,0.3882804811000824,0.35,4,0,0,0,0,,,nan,0,0.6187146902084351,1.6696404218673706,12.367131233215332,0.7636072039604187,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.2513441053057312,0,0,12,,predictive_link_4,0,0,1,solved,osqp,8.312720236880455e-07,valid,0.0043109745759756235,0.630421756|0.614538668|0.434267435|0.0977611292|0.00431097458|0.144919362,0.780421756|0.764538668|0.584267435|0.247761129|0.154310975|0.294919362,0.750421756|0.734538668|0.554267435|0.217761129|0.124310975|0.264919362,0|0|0|0|0|0,0|0|0.0565652087|-0.0608607882|-0.122557524|-0.161406472,0.138946831|0.130729323|0.122723259|0.116664025|0.105312796|0.0861496931,2.66063385|2.588884|1.91635821|0.446847754|-8.3039597e-07|0.504420668,0.656407952|0.618969202|0.436824679,0.0278298557|0.178010896|0.0123670688,0.003534316085278988,0.0008390583097934723,0.0009185327216982841,0.001755259931087494
127,6.4,-0.25285681164996987,0.38462600111961365,0.24788792431354523,0.15623323619365692,0.38462600111961365,0.35,4,0,0,0,0,,,nan,0,0.6637114882469177,2.322599172592163,26.15542221069336,0.7833930850028992,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.2043205019923428,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,8.0243794942092e-09,valid,0.005052812771948134,0.63721048|0.620249509|0.44125841|0.100331836|0.00505281277|0.140622055,0.78721048|0.770249509|0.59125841|0.250331836|0.155052813|0.290622055,0.75721048|0.740249509|0.56125841|0.220331836|0.125052813|0.260622055,0|0|0|0|0|0,0|0|0.0889111654|-0.0671886786|-0.134360519|-0.198656233,0.139649198|0.129115556|0.120776546|0.122369872|0.11414926|0.0922438099,2.68849112|2.61011359|1.97472135|0.456508536|-8.4663645e-09|0.456075795,0.657799125|0.627869844|0.437443018,0.0278298557|0.178010896|0.0123670688,0.002951403148472309,0.0008393526077270508,0.0008632391691207886,0.0012298496440052986
128,6.45,-0.1505490225304533,0.3785305321216583,0.22933192551136017,0.1582282930612564,0.3785305321216583,0.35,4,0,0,0,0,,,nan,0,0.7413049936294556,2.8986284732818604,25.799047470092773,0.8164547085762024,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.1280568342069406,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,2.2650194136941693e-08,valid,0.006233235846638874,0.643997445|0.625437185|0.448978521|0.103003089|0.00623323585|0.134753845,0.793997445|0.775437185|0.598978521|0.253003089|0.156233236|0.284753845,0.763997445|0.745437185|0.568978521|0.223003089|0.126233236|0.254753845,0|0|0|0|0|0,0|0|0.122633268|-0.0759713336|-0.148676216|-0.253345118,0.140336743|0.127112413|0.118354429|0.128583869|0.123743248|0.0993083318,2.71632652|2.62886115|2.03690178|0.464624892|-2.48080743e-08|0.384978595,0.659190297|0.636770487|0.438061357,0.0278298557|0.178010896|0.0123670688,0.0030704857781529427,0.0008308272808790207,0.0009582005441188812,0.0012610144913196564
129,6.5,-0.03615479165609037,0.3688581585884094,0.20600929856300354,0.16186265647411346,0.3688581585884094,0.35,4,0,0,0,0,,,nan,0,0.8797319531440735,4.7162017822265625,62.28139877319336,0.8797319531440735,1.0,nan,0,0,0,0,0.1811637054421361,0.0,passthrough,1.1045219037802849e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.008228286455751799,0.650774309|0.62983271|0.457145137|0.105733991|0.00822828646|0.12646635,0.800774309|0.77983271|0.607145137|0.255733991|0.158228286|0.27646635,0.770774309|0.74983271|0.577145137|0.225733991|0.128228286|0.24646635,0|0|0|0|0|0,0|0|0.146082457|-0.0876011479|-0.163505318|-0.331055743,0.141010151|0.124619228|0.115342928|0.135315866|0.134006534|0.107553509,2.74410739|2.64395007|2.09000593|0.470650681|0.00341436184|0.282363164,0.66058147|0.645671129|0.438679695,0.0278298557|0.178010896|0.0123670688,0.003622155636548996,0.0008081318810582161,0.0009140484035015106,0.0018797200173139572
130,6.550000000000001,0.023035048406431724,0.4006972908973694,0.1788451075553894,0.17017562687397003,0.4006972908973694,0.35,4,0,0,0,0,,,nan,0,0.9877057671546936,3.5382959842681885,65.95372772216797,0.987705647945404,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,3.2165529242066155e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.01186265628468347,0.65754573|0.633185138|0.465009413|0.10842892|0.0118626563|0.114527416,0.80754573|0.783185138|0.615009413|0.25842892|0.161862656|0.264527416,0.77754573|0.753185138|0.585009413|0.22842892|0.131862656|0.234527416,0|0|0|0|0|0,0|0|0.16979117|-0.0609788245|-0.117458331|-0.364959747,0.141670129|0.1216557|0.111776489|0.14230192|0.14430202|0.116972246,2.77185305|2.65439625|2.14160531|0.515038775|0.0742943146|0.210122164,0.661972642|0.654571772|0.439298034,0.0278298557|0.178010896|0.0123670688,0.002926954999566078,0.0008102469146251678,0.0008488288149237633,0.0012470539659261703
131,6.6000000000000005,0.10183950425507193,0.38851529359817505,0.14906716346740723,0.18501199781894684,0.38851529359817505,0.35,4,0,0,0,0,,,nan,0,1.106054663658142,3.472977638244629,58.4739875793457,1.106054425239563,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,5.780972187906492e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.020175630763409502,0.664324733|0.635414904|0.472560251|0.113151204|0.0201756308|0.101791043,0.814324733|0.785414904|0.622560251|0.263151204|0.170175631|0.251791043,0.784324733|0.755414904|0.592560251|0.233151204|0.140175631|0.221791043,0|0|0|0|0|0,0|0|0.194534314|-0.00503807404|-0.0220320536|-0.355196874,0.142317235|0.118332595|0.10780643|0.148926591|0.152918783|0.127519167,2.79961617|2.65999221|2.19258175|0.596493332|0.211589252|0.179486464,0.663363814|0.663472414|0.439916372,0.0278298557|0.178010896|0.0123670688,0.004602932371199131,0.0014267312362790108,0.0012890305370092392,0.0018556583672761917
132,6.65,0.1856362353019818,0.30021828413009644,0.12042422592639923,0.2060600072145462,0.30021828413009644,0.35,4,0,0,0,0,,,nan,0,1.1366934776306152,2.6727662086486816,45.308692932128906,1.1366932392120361,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,5.565717612171892e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03501200964268056,0.671131389|0.636677883|0.480121413|0.121399197|0.0350120096|0.090930688,0.821131389|0.786677883|0.630121413|0.271399197|0.18501201|0.240930688,0.791131389|0.756677883|0.600121413|0.241399197|0.15501201|0.210930688,0|0|0|0|0|0,0|0|0.205677496|0.0619287688|0.0933452314|-0.295878763,0.142951727|0.114852312|0.103681579|0.154487813|0.158390153|0.138663872,2.82747728|2.66156384|2.22984473|0.70201337|0.391783423|0.206507861,0.664754987|0.672373056|0.440534711,0.0278298557|0.178010896|0.0123670688,0.004414025694131851,0.001270374283194542,0.0012867636978626251,0.0018274113535881042
133,6.7,0.12222069916065337,0.21316824853420258,0.10057114064693451,0.23102031648159027,0.21316826343536377,0.35,4,0,0,0,0,,,nan,0,1.0659763813018799,4.168307304382324,77.32040405273438,1.0647286176681519,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.004549696089089005,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.056060023438133405,0.678001259|0.637592142|0.488179051|0.133503515|0.0560600234|0.0844429797,0.828001259|0.787592142|0.638179051|0.283503515|0.206060023|0.23444298,0.798001259|0.757592142|0.608179051|0.253503515|0.176060023|0.20444298,0|0|0|0|0|0,0|0|0.213359337|0.114478925|0.180443833|-0.221213461,0.143573268|0.111618753|0.103477355|0.158338773|0.160334388|0.148865898,2.8555783|2.66198732|2.2695529|0.806831758|0.565018315|0.265424356,0.666146159|0.681273699|0.441153049,0.0278298557|0.178010896|0.0123670688,0.004803027957677841,0.0015467619523406029,0.0013176314532756805,0.0019055120646953583
134,6.75,-0.11395607880042438,0.20610536634922028,0.09433083981275558,0.23537388443946838,0.20610535144805908,0.35,5,0,0,0,0,,,nan,0,1.0128014087677002,4.878025054931641,78.79631805419922,1.012801170349121,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,8.616270113029507e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08102031879332391,0.685018938|0.64023716|0.499619896|0.148326733|0.0810203188|0.0826593952,0.835018938|0.79023716|0.649619896|0.298326733|0.231020319|0.232659395,0.805018938|0.76023716|0.619619896|0.268326733|0.201020319|0.202659395,0|0|0|0|0|0,0|0|0.214034413|0.153463695|0.243766277|-0.143297204,0.144180037|0.109716339|0.105177672|0.159833835|0.158888462|0.156032123,2.88425579|2.67066498|2.31769167|0.906604464|0.726736014|0.343372499,0.667537332|0.690174341|0.441771388,0.0278298557|0.178010896|0.0123670688,0.00460261944681406,0.0013778069987893105,0.0012808963656425476,0.001912877894937992
135,6.800000000000001,-0.4910685130514645,0.3774774968624115,0.09945451468229294,0.23032662272453308,0.3449280560016632,0.35,5,0,0,0,0,,,nan,0,0.9095767736434937,3.9780240058898926,95.79348754882812,0.9095767736434937,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,6.52205604313954e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0853738729205222,0.692171675|0.645013514|0.513866985|0.165172964|0.108311188|0.0853738729,0.842171675|0.795013514|0.663866985|0.315172964|0.258311188|0.235373873,0.812171675|0.765013514|0.633866985|0.285172964|0.228311188|0.205373873,0|0|0|0|0|0,0|0|0.186032776|0.173820453|0.269768582|-0.0532961858,0.144771864|0.110785625|0.106612243|0.15952542|0.156132146|0.160047801,2.91345856|2.69083968|2.34811296|0.994037727|0.85914548|0.448247107,0.668928504|0.699074984|0.442389727,0.0278298557|0.178010896|0.0123670688,0.004572580568492413,0.0012581218034029007,0.0013384772464632988,0.0019412469118833542
136,6.8500000000000005,-0.4362376119052537,0.2608366310596466,0.10771790891885757,0.22778257727622986,0.2274603396654129,0.35,5,0,0,0,0,,,nan,0,0.8057233095169067,5.876723766326904,86.66851043701172,0.7983199954032898,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.11980840872277361,0,0,12,joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.062180265801914464,0.674063077|0.635161777|0.512318922|0.152094223|0.100723026|0.0621802658,0.824063077|0.785161777|0.662318922|0.302094223|0.250723026|0.212180266,0.794063077|0.755161777|0.632318922|0.272094223|0.220723026|0.182180266,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.15106478|0.193052394|0.237599493|0.0316554201,-0.0963634055|-0.0542041313|-0.0527045277|-0.120636939|-0.123590288|-0.116896136,2.5998889|2.48644298|2.14763594|0.680792348|0.516901309|0.163480348,0.670319676|0.692582786|0.443008065,0.0278298557|-0.178010896|0.0123670688,0.00480297114700079,0.0015933681279420853,0.0013790661469101906,0.0017967838793992996
137,6.9,-0.5213111412716621,0.24911265075206757,0.12106657773256302,0.22911998629570007,0.21633248031139374,0.35,5,0,0,0,0,,,nan,0,0.7990818619728088,5.107072830200195,141.9384307861328,0.8025340437889099,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,0.026620912564085084,0,0,12,joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05957067556683035,0.669185962|0.631265289|0.515131512|0.157040247|0.106398256|0.0595706756,0.819185962|0.781265289|0.665131512|0.307040247|0.256398256|0.209570676,0.789185962|0.751265289|0.635131512|0.277040247|0.226398256|0.179570676,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.161689518|0.236466987|0.242407265|0.118406114,-0.0951666621|-0.0529380288|-0.0511117049|-0.118617|-0.122430883|-0.11732496,2.58157719|2.47212313|2.17110386|0.746010976|0.545569405|0.239363857,0.671710849|0.683682144|0.443626404,0.0278298557|-0.178010896|0.0123670688,0.004759445786476135,0.0014636488631367683,0.0013733506202697754,0.001889171078801155
138,6.95,-0.5402064471836618,0.24359330534934998,0.13543027639389038,0.2317110300064087,0.2120305299758911,0.35,5,0,0,0,0,,,nan,0,0.7762651443481445,3.720008611679077,51.540645599365234,0.7762646675109863,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,8.553439152392292e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06102394700110983,0.664373211|0.627570952|0.518663043|0.164244485|0.1117509|0.061023947,0.814373211|0.777570952|0.668663043|0.314244485|0.2617509|0.211023947,0.784373211|0.747570952|0.638663043|0.284244485|0.2317509|0.181023947,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.136348123|0.22907243|0.22805577|0.15609688,-0.0939520638|-0.0517266791|-0.0495059667|-0.116122955|-0.120652042|-0.116527975,2.56354078|2.45855713|2.16149433|0.769927414|0.554407327|0.283664694,0.673102021|0.674781501|0.444244742,0.0278298557|-0.178010896|0.0123670688,0.004624711349606514,0.0012966534122824669,0.001389259472489357,0.0019069332629442215
139,7.0,-0.49337338130180597,0.239579439163208,0.14708048105239868,0.23364970088005066,0.20887193083763123,0.35,5,0,0,0,0,,,nan,0,0.7498247623443604,2.8721463680267334,71.241455078125,0.7498243451118469,1.0,nan,0,0,0,0,0.1811637054421361,0.0,filtered,6.914691967607628e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0638860937587866,0.659640225|0.624226711|0.521487056|0.17093346|0.117098135|0.0638860938,0.809640225|0.774226711|0.671487056|0.32093346|0.267098135|0.213886094,0.779640225|0.744226711|0.641487056|0.29093346|0.237098135|0.183886094,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0890229823|0.18936483|0.197642555|0.14812548,-0.0927191052|-0.0507699249|-0.0478468819|-0.113350701|-0.118000019|-0.114658274,2.54584179|2.44613692|2.12712433|0.759747969|0.548035076|0.289011581,0.674493194|0.665880859|0.444863081,0.0278298557|-0.178010896|0.0123670688,0.004475339315831661,0.0014099273830652237,0.0012612687423825264,0.0017757248133420944
