step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
129,6.5,-0.10448766195543614,0.04069429636001587,0.14904098212718964,0.4759027361869812,0.04069429263472557,0.35,3,0,0,0,0,,,nan,0,0.2650589644908905,0.85441654920578,11.182886123657227,0.3478514552116394,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.22738056286681121,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.261662970713776e-09,valid,0.31861341318900926,0.537280788|0.514417137|0.501437044|0.318613413|0.399561589|0.365060363,0.687280788|0.664417137|0.651437044|0.468613413|0.549561589|0.515060363,0.657280788|0.634417137|0.621437044|0.438613413|0.519561589|0.485060363,0|0|0.0736920388|0|0|0,0|0|-0.0299765318|0.00535341928|0.0169288839|0.0260411105,0.145140447|0.0507440925|8.07281956e-19|0.142757701|0.142095823|0.152980915,2.2942636|2.10841264|1.97577165|1.42256477|1.75727106|1.63926348,0.585223794|0.0280644502|0.798086584,0.120800324|0.306551784|0.0768279955,0.00334128737449646,0.0010348567739129066,0.0009389743208885193,0.0013453848659992218
130,6.550000000000001,-0.09741475661046325,0.03906087949872017,0.14978252351284027,0.48376429080963135,0.039060886949300766,0.35,3,0,0,0,0,,,nan,0,0.24588260054588318,1.168432593345642,9.718599319458008,0.3225736916065216,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.2105547783595308,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0317909587050783e-08,valid,0.3259027352008592,0.544674158|0.516961691|0.499925006|0.325902735|0.407805681|0.374320781,0.694674158|0.666961691|0.649925006|0.475902735|0.557805681|0.524320781,0.664674158|0.636961691|0.619925006|0.445902735|0.527805681|0.494320781,0|0|0.0235308123|0|0|0,0|0|-0.0297136267|0.00920368443|0.0209207716|0.0289671724,0.15060749|0.0574085079|-9.71199788e-19|0.150821561|0.148993076|0.160307533,2.32930412|2.12525527|1.9699864|1.46363619|1.80113657|1.68655783,0.591264129|0.0433920287|0.801928222,0.120800324|0.306551784|0.0768279955,0.0031827138736844063,0.0008133025839924812,0.0010182848200201988,0.0013314718380570412
131,6.6000000000000005,-0.08929343454528466,0.03743385151028633,0.15014414489269257,0.4921432137489319,0.03743385523557663,0.35,3,0,0,0,0,,,nan,0,0.21780356764793396,1.6244066953659058,12.920858383178711,0.2972579300403595,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.20378605491652368,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3904892554755278e-08,valid,0.3337643267509759,0.552351071|0.520153183|0.499019592|0.333764327|0.416568383|0.384043295,0.702351071|0.670153183|0.649019592|0.483764327|0.566568383|0.534043295,0.672351071|0.640153183|0.619019592|0.453764327|0.536568383|0.504043295,0|0|0|0|0|0,0|0|-0.0294979394|0.012636768|0.0247576406|0.0313484873,0.155926712|0.0639494937|0.00395470775|0.15842237|0.155415902|0.167003883,2.365331|2.14456223|1.97053514|1.50611645|1.84644707|1.73452555,0.597304463|0.0587196015|0.805769861,0.120800324|0.306551784|0.0768279955,0.002979312092065811,0.0008074650540947914,0.0009499881416559219,0.0012030089274048805
132,6.65,-0.08358395067476976,0.035838231444358826,0.15027976036071777,0.5009709596633911,0.03583822771906853,0.35,3,0,0,0,0,,,nan,0,0.21113690733909607,1.1688801050186157,12.45358943939209,0.28999677300453186,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.2001352797566226,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9526912468708843e-08,valid,0.3421432360625536,0.560306056|0.524032125|0.499090255|0.342143236|0.425812108|0.394127689,0.710306056|0.674032125|0.649090255|0.492143236|0.575812108|0.544127689,0.680306056|0.644032125|0.619090255|0.462143236|0.545812108|0.514127689,0|0|0|0|0|0,0|0|-0.0295819088|0.0147791799|0.0270171587|0.0323181655,0.161097552|0.0703453715|0.0114416297|0.16554753|0.161340917|0.173029163,2.40232178|2.16647387|1.97822074|1.54889965|1.89160651|1.78185809,0.603344798|0.074047178|0.809611499,0.120800324|0.306551784|0.0768279955,0.003067850135266781,0.0009172428399324417,0.0008700238540768623,0.0012542195618152618
133,6.7,-0.08615324634181612,0.03428482264280319,0.15063568949699402,0.5102379322052002,0.034284818917512894,0.35,3,0,0,0,0,,,nan,0,0.2098708152770996,0.8915006518363953,24.27829360961914,0.2856200337409973,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.19503810993317364,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.736959951033088e-08,valid,0.35097094234771264,0.568528273|0.528512524|0.500032945|0.350970942|0.435439037|0.404498454,0.718528273|0.678512524|0.650032945|0.500970942|0.585439037|0.554498454,0.688528273|0.648512524|0.620032945|0.470970942|0.555439037|0.524498454,0|0|0|0|0|0,0|0|-0.033979509|0.0169927418|0.0299820286|0.0357965595,0.166121761|0.0766004753|0.0190376873|0.172241677|0.16686035|0.178533053,2.44023485|2.19065057|1.98518996|1.59311819|1.93859853|1.83232343,0.609385133|0.0893747509|0.813453138,0.120800324|0.306551784|0.0768279955,0.002995505928993225,0.00083107128739357,0.0009097354486584663,0.0012356331571936607
134,6.75,-0.09167992738022065,0.03278722986578941,0.15136055648326874,0.5199050307273865,0.03278723731637001,0.35,3,0,0,0,0,,,nan,0,0.21510283648967743,0.5005561113357544,13.706558227539062,0.2854062616825104,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.18888373113970264,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.859618393056751e-08,valid,0.3602379411047639,0.57700083|0.533349518|0.501259975|0.360237941|0.445493995|0.415306956,0.72700083|0.683349518|0.651259975|0.510237941|0.595493995|0.565306956,0.69700083|0.653349518|0.621259975|0.480237941|0.565493995|0.535306956,0|0|0|0|0|0,0|0|-0.0407132847|0.0192712963|0.0339103916|0.041210464,0.171003615|0.0827523357|0.0266442038|0.178627607|0.172146484|0.183775019,2.47900693|2.21615041|1.99097082|1.63885067|1.98803286|1.88621331,0.615425467|0.104702324|0.817294776,0.120800324|0.306551784|0.0768279955,0.003953223116695881,0.0008307136595249176,0.0012419596314430237,0.0018600691109895706
135,6.800000000000001,-0.0968650623274701,0.03137070685625076,0.15241463482379913,0.5298264026641846,0.03137070685625076,0.35,3,0,0,0,0,,,nan,0,0.2096288651227951,0.7778401374816895,17.642372131347656,0.28224772214889526,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.19032683942197556,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.727581750861969e-08,valid,0.3699050711640611,0.585710669|0.538390463|0.502416703|0.369905071|0.456027757|0.42664448,0.735710669|0.688390463|0.652416703|0.519905071|0.606027757|0.57664448,0.705710669|0.658390463|0.622416703|0.489905071|0.576027757|0.54664448,0|0|0|0|0|0,0|0|-0.0464058104|0.0191402314|0.0352923579|0.0444010483,0.175746477|0.0888247202|0.0342060724|0.184791093|0.177252421|0.188819346,2.51858915|2.24238657|1.99746708|1.68355161|2.03665581|1.93979831,0.621465802|0.120029896|0.821136415,0.120800324|0.306551784|0.0768279955,0.004975033923983574,0.0014997348189353943,0.0014917375519871712,0.0019526509568095207
136,6.8500000000000005,-0.10346106611268574,0.030031921342015266,0.15385481715202332,0.5400229692459106,0.030031921342015266,0.35,3,0,0,0,0,,,nan,0,0.22011302411556244,1.277706265449524,12.957735061645508,0.2863007187843323,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.18445121656562083,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.070163847221593e-08,valid,0.37982638470575203,0.594645074|0.543501196|0.503311351|0.379826385|0.46690901|0.438386402,0.744645074|0.693501196|0.653311351|0.529826385|0.61690901|0.588386402,0.714645074|0.663501196|0.623311351|0.499826385|0.58690901|0.558386402,0|0|0|0|0|0,0|0|-0.0515585931|0.0191923563|0.0363470884|0.0472860832,0.180353915|0.0948409593|0.0416692636|0.190815317|0.18223708|0.193721398,2.55893421|2.26884574|2.00335607|1.72931321|2.08622021|1.99455309,0.627506137|0.135357469|0.824978054,0.120800324|0.306551784|0.0768279955,0.0049119982868433,0.0014827791601419449,0.0014732014387845993,0.0019277259707450867
137,6.9,-0.10934733123448752,0.02876446209847927,0.1556287407875061,0.5505465269088745,0.02876446209847927,0.35,3,0,0,0,0,,,nan,0,0.2548726201057434,1.4547638893127441,7.709918022155762,0.30765965580940247,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.1737135162330789,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0792521108445377e-07,valid,0.3900229925593247,0.603791759|0.548551085|0.50373453|0.390022993|0.478116437|0.450547589,0.753791759|0.698551085|0.65373453|0.540022993|0.628116437|0.600547589,0.723791759|0.668551085|0.62373453|0.510022993|0.598116437|0.570547589,0|0|0|0|0|0,0|0|-0.0548274978|0.0197242258|0.0368862514|0.0489901667,0.184829667|0.10082604|0.0489911456|0.196745944|0.187161198|0.198561339,2.5999967|2.29503038|2.00910177|1.77656214|2.1365132|2.04974186,0.633546472|0.150685042|0.828819692,0.120800324|0.306551784|0.0768279955,0.004526262171566486,0.0012949146330356598,0.0013486407697200775,0.0018512113019824028
138,6.95,-0.10942383376161274,0.027571003884077072,0.15741193294525146,0.5613775849342346,0.027571003884077072,0.35,3,0,0,0,0,,,nan,0,0.2966825067996979,1.4083244800567627,16.503658294677734,0.33823108673095703,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.16381719085998933,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.4029507582058454e-07,valid,0.40054650918959134,0.613143673|0.553533163|0.503742871|0.400546509|0.4896133|0.463102298,0.763143673|0.703533163|0.653742871|0.550546509|0.6396133|0.613102298,0.733143673|0.673533163|0.623742871|0.520546509|0.6096133|0.583102298,0|0|0|0|0|0,0|0|-0.0545647765|0.0198575044|0.0363373293|0.0475831455,0.189176056|0.106783195|0.0561727112|0.202563786|0.192034439|0.203359021,2.64175075|2.32091585|2.01657942|1.82460733|2.18682497|2.10335136,0.639586806|0.166012615|0.832661331,0.120800324|0.306551784|0.0768279955,0.00462721474468708,0.0012537026777863503,0.0013187024742364883,0.002025086432695389
139,7.0,-0.10871208020246614,0.026454046368598938,0.15916131436824799,0.5724843740463257,0.026454050093889236,0.35,3,0,0,0,0,,,nan,0,0.32514527440071106,1.0223513841629028,12.063830375671387,0.36212366819381714,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.16082017822735478,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.8331811189398542e-07,valid,0.4113775918125996,0.622702394|0.558644674|0.503823902|0.411377592|0.501308427|0.475859052,0.772702394|0.708644674|0.653823902|0.561377592|0.651308427|0.625859052,0.742702394|0.678644674|0.623823902|0.531377592|0.621308427|0.595859052,0|0|0|0|0|0,0|0|-0.0551750495|0.0197478093|0.0358164879|0.0462743653,0.19339277|0.11267247|0.0632715076|0.208179961|0.196750577|0.207963759,2.68420235|2.34725117|2.02339207|1.87343814|2.23780077|2.15767433,0.645627141|0.181340188|0.836502969,0.120800324|0.306551784|0.0768279955,0.005009741522371769,0.0015575326979160309,0.0014895126223564148,0.0019290214404463768
140,7.050000000000001,-0.11068378418723292,0.025411073118448257,0.16101649403572083,0.583874523639679,0.025411073118448257,0.35,3,0,0,0,0,,,nan,0,0.33012154698371887,0.518211841583252,14.963874816894531,0.3680104613304138,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.16405512514482368,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.420672230527693e-07,valid,0.4224844041838155,0.632465713|0.563976389|0.504102734|0.422484404|0.5131958|0.488780658,0.782465713|0.713976389|0.654102734|0.572484404|0.6631958|0.638780658,0.752465713|0.683976389|0.624102734|0.542484404|0.6331958|0.608780658,0|0|0|0|0|0,0|0|-0.0584179372|0.0200404038|0.0360150106|0.0469038383,0.197480928|0.118472008|0.0703222822|0.213573081|0.201275818|0.21233157,2.72734378|2.37437756|2.02831528|1.9235511|2.29007403|2.21435804,0.651667476|0.196667761|0.840344608,0.120800324|0.306551784|0.0768279955,0.0047684889286756516,0.0013491706922650337,0.0014718472957611084,0.0019146734848618507
141,7.1000000000000005,-0.11534457348108818,0.024432655423879623,0.1631097048521042,0.5956416726112366,0.024432659149169922,0.35,3,0,0,0,0,,,nan,0,0.3319947421550751,0.4956987500190735,7.549524784088135,0.3612348735332489,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.14381366044027694,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.733540596178488e-07,valid,0.43387453275658194,0.642427093|0.569508806|0.504439626|0.433874533|0.525323268|0.501942914,0.792427093|0.719508806|0.654439626|0.583874533|0.675323268|0.651942914,0.762427093|0.689508806|0.624439626|0.553874533|0.645323268|0.621942914,0|0|0|0|0|0,0|0|-0.0633704492|0.0221590399|0.0380303027|0.0497214558,0.201443295|0.124183167|0.0773347651|0.218763491|0.205638861|0.216507804,2.77115167|2.40221839|2.03172282|1.97642066|2.34496224|2.27400092,0.65770781|0.211995333|0.844186246,0.120800324|0.306551784|0.0768279955,0.004593282006680965,0.0014003897085785866,0.0013045677915215492,0.001857733353972435
142,7.15,-0.13960447310033486,0.041933100670576096,0.16549110412597656,0.6055187582969666,0.041933100670576096,0.35,3,0,0,0,0,,,nan,0,0.34620317816734314,0.5619111061096191,4.750112056732178,0.36702314019203186,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.12333845611878962,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.6259968544827964e-07,valid,0.44564170952315474,0.652578643|0.575190846|0.504678217|0.44564171|0.537781199|0.515457193,0.802578643|0.725190846|0.654678217|0.59564171|0.687781199|0.665457193,0.772578643|0.695190846|0.624678217|0.56564171|0.657781199|0.635457193,0|0|0|0|0|0,0|0|-0.0697370825|0.0248769051|0.0407382827|0.0535502152,0.2052833|0.129816304|0.0843088402|0.223758414|0.209861398|0.220526962,2.81559787|2.43057969|2.03328463|2.03120216|2.40172448|2.33590595,0.663748145|0.227322906|0.848027885,0.120800324|0.306551784|0.0768279955,0.004904254339635372,0.0014738291501998901,0.0016405479982495308,0.0017559481784701347
143,7.2,-0.14345500129519856,0.04198213294148445,0.16798970103263855,0.6130091547966003,0.04198213666677475,0.35,3,0,0,0,0,,,nan,0,0.3633149564266205,0.7552796602249146,14.836185455322266,0.3849201500415802,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.12868928321233944,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.187052722240015e-09,valid,0.4555187672795954,0.660526287|0.578184208|0.502934286|0.455518767|0.547914819|0.526679647,0.810526287|0.728184208|0.652934286|0.605518767|0.697914819|0.676679647,0.780526287|0.698184208|0.622934286|0.575518767|0.667914819|0.646679647,0|0|0|0|0|0,0|0|-0.0707984585|0.0254987939|0.0399053803|0.0530757134,0.103704239|0.0116369142|0.0135094955|0.127897391|0.0954416316|0.105447108,2.74580939|2.32437375|1.95444818|1.97547125|2.32700629|2.26524141,0.66978848|0.242650479|0.848399341,0.120800324|0.306551784|-0.0768279955,0.005296367220580578,0.0015184804797172546,0.001750175841152668,0.0019927993416786194
144,7.25,-0.13902931871407148,0.03950882330536842,0.1702948957681656,0.6207947134971619,0.03950882703065872,0.35,3,0,0,0,0,,,nan,0,0.37014344334602356,0.5127096772193909,15.528177261352539,0.39510565996170044,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.11451288032688807,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.46300917782222883,0.665815018|0.577930607|0.499077098|0.463009178|0.555028658|0.53494825,0.815815018|0.727930607|0.649077098|0.613009178|0.705028658|0.68494825,0.785815018|0.697930607|0.619077098|0.583009178|0.675028658|0.65494825,0|0|0|0|0|0,0|0|-0.0663907136|0.0236186269|0.0359479803|0.0475920352,0.109033969|0.0181068642|0.0208281152|0.134686921|0.101536191|0.1115075,2.77229404|2.32982929|1.9507458|2.01034226|2.3575988|2.29889254,0.675828815|0.257978052|0.844557703,0.120800324|0.306551784|-0.0768279955,0.004266790114343166,0.0015034805983304977,0.0013807537034153938,0.001350301317870617
145,7.300000000000001,-0.1276952078580229,0.03517806529998779,0.1721358597278595,0.6287305951118469,0.03517806529998779,0.35,3,0,0,0,0,,,nan,0,0.3794292211532593,1.087579369544983,14.194396018981934,0.41026222705841064,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.10590555615444534,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0243193571124465e-08,valid,0.47079474314562664,0.671365688|0.577960578|0.495683385|0.470794743|0.56222604|0.543275519,0.821365688|0.727960578|0.645683385|0.620794743|0.71222604|0.693275519,0.791365688|0.697960578|0.615683385|0.590794743|0.68222604|0.663275519,0|0|0|0|0|0,0|0|-0.0572914333|0.0190345645|0.0288264005|0.0375897526,0.114275964|0.0245823727|0.0281498603|0.14134374|0.107575316|0.117494116,2.79973872|2.33642468|1.95359197|2.04355728|2.38530588|2.32818595,0.681869149|0.273305625|0.840716064,0.120800324|0.306551784|-0.0768279955,0.005033030174672604,0.001569679006934166,0.0015556858852505684,0.001872863620519638
146,7.3500000000000005,-0.11646269877720301,0.03113909438252449,0.17352350056171417,0.636906087398529,0.03113909251987934,0.35,3,0,0,0,0,,,nan,0,0.3863633871078491,1.1191911697387695,15.748956680297852,0.4084465503692627,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.07622436128839734,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0073324251125282e-08,valid,0.4787305763312596,0.677176098|0.578345725|0.493073252|0.478730576|0.569322111|0.551395608,0.827176098|0.728345725|0.643073252|0.628730576|0.719322111|0.701395608,0.797176098|0.698345725|0.613073252|0.598730576|0.689322111|0.671395608,0|0|0|0|0|0,0|0|-0.0511309534|0.016093832|0.023562536|0.0279669887,0.119427479|0.0310468246|0.0354418352|0.147883656|0.113557851|0.123384701,2.82813187|2.34442973|1.95660389|2.07889979|2.41440883|2.35693412,0.687909484|0.288633198|0.836874425,0.120800324|0.306551784|-0.0768279955,0.0047430070117115974,0.001445351168513298,0.001444525085389614,0.001823432743549347
147,7.4,-0.10505509218440098,0.028186840936541557,0.17439325153827667,0.6398259997367859,0.028186840936541557,0.35,2,0,0,0,0,,,nan,0,0.38814499974250793,1.9665230512619019,26.854156494140625,0.39730480313301086,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,0.04304954272891884,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.628705229797747e-07,valid,0.4869061148818431,0.683243534|0.579118178|0.491187834|0.486906115|0.576378932|0.559294438,0.833243534|0.729118178|0.641187834|0.636906115|0.726378932|0.709294438,0.803243534|0.699118178|0.611187834|0.606906115|0.696378932|0.679294438,0|0|0|0|0|0,0|0|-0.0534486868|0.0124047374|0.0181166568|0.0163891222,0.124486086|0.0374873286|0.0427266522|0.154243201|0.119447378|0.129139832,2.85746022|2.35396004|1.9540293|2.1142724|2.44307976|2.38270671,0.693949819|0.30396077|0.833032787,0.120800324|0.306551784|-0.0768279955,0.004644348286092281,0.0012951074168086052,0.001318957656621933,0.001998613588511944
148,7.45,-0.0887850020522116,0.022847458720207214,0.1745981127023697,0.6393994688987732,0.022847458720207214,0.35,2,0,0,0,0,,,nan,0,0.41223615407943726,3.579162359237671,36.002201080322266,0.4122360944747925,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,7.075101562590267e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4898260292554836,0.689567888|0.580353647|0.489826029|0.495288719|0.583346622|0.566813587,0.839567888|0.730353647|0.639826029|0.645288719|0.733346622|0.716813587,0.809567888|0.700353647|0.609826029|0.615288719|0.703346622|0.686813587,0|0|0|0|0|0,0|0|-0.0495654545|0.00956511447|0.012784048|0.00195172636,0.12944872|0.0438813081|0.0501197197|0.160366137|0.125213152|0.134724601,2.88772027|2.3652959|1.95985838|2.15108613|2.47138369|2.40393068,0.699990153|0.319288343|0.829191148,0.120800324|0.306551784|-0.0768279955,0.004896659404039383,0.0014794683083891869,0.0015265299007296562,0.0018625697121024132
149,7.5,-0.06884024054829113,0.02146770805120468,0.1737661212682724,0.6405549049377441,0.02146770991384983,0.35,2,0,0,0,0,,,nan,0,0.48945948481559753,4.426114082336426,30.014875411987305,0.4894591271877289,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,6.122724375955768e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.48939949353773604,0.696146487|0.582127565|0.489399494|0.503937836|0.590169709|0.573672778,0.846146487|0.732127565|0.639399494|0.653937836|0.740169709|0.723672778,0.816146487|0.702127565|0.609399494|0.623937836|0.710169709|0.693672778,0|0|0|0|0|0,0|0|-0.0421495411|0.00124474835|0.00180884843|-0.0199675944,0.134313209|0.050201136|0.0575608444|0.166165216|0.130838408|0.140125709,2.91889916|2.37871139|1.97300928|2.18316131|2.49332609|2.41484923,0.706030488|0.334615916|0.82534951,0.120800324|0.306551784|-0.0768279955,0.004706312902271748,0.0013914545997977257,0.0013740276917815208,0.0019105533137917519
150,7.550000000000001,-0.0544968570819313,0.021332859992980957,0.1722601056098938,0.6430583000183105,0.021332861855626106,0.35,2,0,0,0,0,,,nan,0,0.5570263266563416,3.0416951179504395,42.90700912475586,0.5570259094238281,1.0,nan,0,0,0,0,0.0964474918868288,0.0,filtered,6.267903953065366e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4905549481617334,0.702984727|0.584700873|0.490554948|0.512578178|0.596520207|0.579451522,0.852984727|0.734700873|0.640554948|0.662578178|0.746520207|0.729451522,0.822984727|0.704700873|0.610554948|0.632578178|0.716520207|0.699451522,0|0|0|0|0|0,0|0|-0.0247217667|-0.00325485784|-0.00661933006|-0.0343079422,0.139074951|0.056378502|0.065087311|0.171558591|0.136291333|0.145338033,2.95101386|2.39518199|2.00258534|2.21861644|2.51575283|2.42883618,0.712070823|0.349943489|0.821507871,0.120800324|0.306551784|-0.0768279955,0.0048295315355062485,0.0014788182452321053,0.001600225456058979,0.0017155297100543976
151,7.6000000000000005,-0.03947264264956063,0.021144911646842957,0.17003946006298065,0.646636962890625,0.021144913509488106,0.35,2,0,0,0,0,,,nan,0,0.5652499794960022,2.1737406253814697,56.74369430541992,0.5652499794960022,1.0,nan,0,0,0,0,0.0964474918868288,0.0,passthrough,1.179108353711584e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.49305833641155494,0.710061567|0.587721485|0.493058336|0.5213829|0.602616032|0.584613894,0.860061567|0.737721485|0.643058336|0.6713829|0.752616032|0.734613894,0.830061567|0.707721485|0.613058336|0.6413829|0.722616032|0.704613894,0|0|0|0|0|0,0|0|0.00141620022|-0.00876928077|-0.0182681077|-0.0486894165,0.143738253|0.0624691437|0.0723777454|0.176717956|0.141756556|0.150611387,2.98398452|2.41335508|2.04602729|2.25348027|2.53395258|2.44037755,0.718111157|0.365271062|0.817666233,0.120800324|0.306551784|-0.0768279955,0.005000174045562744,0.0013197073712944984,0.0013261614367365837,0.0023142965510487556
152,7.65,-0.0009018726048261004,0.020818891003727913,0.16583050787448883,0.653109610080719,0.020818891003727913,0.35,2,0,0,0,0,,,nan,0,0.5931580662727356,2.9062111377716064,35.709590911865234,0.5931580662727356,1.0,nan,0,0,0,0,0.0964474918868288,0.0,passthrough,1.2047177548612098e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.49663701975755903,0.71735742|0.590862375|0.49663702|0.530300535|0.608370555|0.589330751,0.86735742|0.740862375|0.64663702|0.680300535|0.758370555|0.739330751,0.83735742|0.710862375|0.61663702|0.650300535|0.728370555|0.709330751,0|0|0|0|0|0,0|0|0.0502787651|-0.0272277479|-0.0463028722|-0.0860412014,0.148307527|0.0685350328|0.0791470136|0.181902577|0.147482322|0.156238099,3.01773721|2.43198453|2.11597386|2.27587697|2.53466167|2.4275199,0.724151492|0.380598634|0.813824594,0.120800324|0.306551784|-0.0768279955,0.004725574515759945,0.0015235496684908867,0.0014745816588401794,0.0016942396759986877
153,7.7,0.0423425500230705,0.020317789167165756,0.1594589799642563,0.66379314661026,0.020317787304520607,0.35,2,0,0,0,0,,,nan,0,0.6643621921539307,3.424661159515381,38.04576110839844,0.6643621921539307,1.0,nan,0,0,0,0,0.0964474918868288,0.0,passthrough,1.2338619636076113e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5031096370271074,0.724884039|0.594611749|0.503109637|0.538772195|0.612865004|0.592488682,0.874884039|0.744611749|0.653109637|0.688772195|0.762865004|0.742488682,0.844884039|0.714611749|0.623109637|0.658772195|0.732865004|0.712488682,0|0|0|0|0|0,0|0|0.107203469|-0.0441345859|-0.0717085703|-0.123770438,0.152777001|0.0744618172|0.0852283928|0.187031158|0.153476023|0.162226271,3.05231316|2.45290881|2.20487041|2.29798535|2.53322747|2.40841056,0.730191827|0.395926207|0.809982955,0.120800324|0.306551784|-0.0768279955,0.004819490015506744,0.0015839776024222374,0.0014861524105072021,0.001719997264444828
154,7.75,0.08846788768092181,0.019689781591296196,0.1508534550666809,0.6786831617355347,0.019689779728651047,0.35,2,0,0,0,0,,,nan,0,0.7690674066543579,3.504638433456421,13.468993186950684,0.7690674066543579,1.0,nan,0,0,0,0,0.0964474918868288,0.0,passthrough,1.2628090577336352e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5137931728789441,0.732656501|0.599489311|0.513793173|0.546894487|0.616196573|0.594052002,0.882656501|0.749489311|0.663793173|0.696894487|0.766196573|0.744052002,0.852656501|0.719489311|0.633793173|0.666894487|0.736196573|0.714052002,0|0|0|0|0|0,0|0|0.161332176|-0.0607701448|-0.0991705664|-0.163200275,0.157139668|0.080118324|0.0906689666|0.191739683|0.159332463|0.168093171,3.08776567|2.47807557|2.30717383|2.31854749|2.52494819|2.3811009,0.736232162|0.41125378|0.806141317,0.120800324|0.306551784|-0.0768279955,0.004149285145103931,0.001474873162806034,0.0012279888615012169,0.0014140205457806587
