step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.0328525893188332,0.12426626682281494,0.08176948875188828,0.42182013392448425,0.12266732007265091,0.35,2,0,0,0,0,,,nan,0,0.40069836378097534,8.013967514038086,160.2793426513672,0.4172906279563904,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.02306221094716344,0,0,12,joint_2_acceleration_lower|joint_4_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.2574345472309012,0.465879597|0.265272679|0.257434547|0.448781029|0.460624667|0.484800464,0.615879597|0.415272679|0.407434547|0.598781029|0.610624667|0.634800464,0.585879597|0.385272679|0.377434547|0.568781029|0.580624667|0.604800464,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0441685997|-0.0396821456|-0.0400133607|-0.0798987053,-0.12245122|-0.0708445726|-0.114448358|-0.184960414|-0.183246314|-0.187526934,1.74106717|0.990246144|0.959458431|1.57048155|1.61923899|1.67177622,0.478383064|-0.584913909|0.378837645,0.0193355381|0.186667919|0.0124084763,0.005277497693896294,0.0016227010637521744,0.0016218731179833412,0.0019994713366031647
193,9.700000000000001,-0.20766400885037045,0.13069841265678406,0.2277679592370987,0.30377596616744995,0.13069841265678406,0.35,5,0,0,0,0,,,nan,0,0.8518908023834229,0.5657251477241516,4.6735734939575195,0.8518897891044617,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,1.38814846661571e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15512255983748258,0.445749405|0.43108574|0.508064864|0.173501476|0.166830724|0.15512256,0.595749405|0.58108574|0.658064864|0.323501476|0.316830724|0.30512256,0.565749405|0.55108574|0.628064864|0.293501476|0.286830724|0.27512256,0.15|0|0|0.15|0.15|0.011596153,0|0|-0.0145151091|-0.022718011|-0.0357487944|-0.0262876739,-0.0133467396|0.0419342913|0.0508021577|-0.011793272|-0.00162436784|4.59960764e-17,1.76965088|1.76627725|2.0685465|0.659494619|0.629949736|0.594202565,0.665011048|0.184331179|0.498591125,0.0193355381|-0.186667919|0.0124084763,0.003942456096410751,0.0010417560115456581,0.0010066209360957146,0.0018633967265486717
194,9.75,-0.208347471868248,0.13297659158706665,0.22626544535160065,0.3022722005844116,0.13297659158706665,0.35,5,0,0,0,0,,,nan,0,0.8423976898193359,0.4901703894138336,10.968335151672363,0.8423967957496643,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,1.2816915718856885e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15377597555818268,0.444963128|0.429451567|0.504989908|0.171473507|0.165252808|0.153775976,0.594963128|0.579451567|0.654989908|0.321473507|0.315252808|0.303775976,0.564963128|0.549451567|0.624989908|0.291473507|0.285252808|0.273775976,0.15|0|0|0.15|0.136784266|0,0|0|-0.0175951164|-0.0234322539|-0.0375467978|-0.0301257209,-0.0110156838|0.0444979041|0.053501486|-0.00956432036|6.84423859e-18|0.00081444614,1.76883683|1.76230417|2.055866|0.652897456|0.623464436|0.585792628,0.665978074|0.174997807|0.499211609,0.0193355381|-0.186667919|0.0124084763,0.004209175705909729,0.0015032347291707993,0.001177540048956871,0.0014943704009056091
195,9.8,-0.21087636224791026,0.13524509966373444,0.2248462438583374,0.3006523549556732,0.13524509966373444,0.35,5,0,0,0,0,,,nan,0,0.8391568064689636,0.8076058030128479,11.073261260986328,0.8391559720039368,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,1.2503271352857177e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1522721868225293,0.444288999|0.427815688|0.501762997|0.169567501|0.163620334|0.152272187,0.594288999|0.577815688|0.651762997|0.319567501|0.313620334|0.302272187,0.564288999|0.547815688|0.621762997|0.289567501|0.283620334|0.272272187,0.15|0|0|0.15|0.104217808|0,0|0|-0.0178342954|-0.0211254954|-0.0368331593|-0.0323933788,-0.00867957153|0.0471143205|0.0562038021|-0.00740317316|-4.87898029e-18|0.00233279887,1.76847642|1.75837707|2.04542149|0.649741337|0.617648177|0.579028167,0.6669451|0.165664434|0.499832094,0.0193355381|-0.186667919|0.0124084763,0.004110695794224739,0.001371287740767002,0.0009647663682699203,0.0017412463203072548
196,9.850000000000001,-0.2150045071603816,0.13781753182411194,0.2235756516456604,0.29889851808547974,0.13781753182411194,0.35,5,0,0,0,0,,,nan,0,0.8504456281661987,0.9246141910552979,7.765907287597656,0.8504447340965271,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,1.3593610094139562e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15065236913260893,0.443728234|0.426212186|0.498556094|0.167951129|0.162025956|0.150652369,0.593728234|0.576212186|0.648556094|0.317951129|0.312025956|0.300652369,0.563728234|0.546212186|0.618556094|0.287951129|0.282025956|0.270652369,0.15|0|0|0.15|0.0723125302|0,0|0|-0.0174091191|-0.017482202|-0.0352050945|-0.0333040437,-0.00633942306|0.0497667252|0.0589023966|-0.00528990566|2.08828611e-18|0.0036318423,1.76857351|1.75461547|2.03571765|0.64903241|0.612898728|0.572937275,0.667912126|0.156331062|0.50045234,0.0193355381|-0.186667919|0.0124084763,0.004070114344358444,0.0014896364882588387,0.0009741978719830513,0.0015727020800113678
197,9.9,-0.22071082005288217,0.13850390911102295,0.22263413667678833,0.2972204387187958,0.13850393891334534,0.35,5,0,0,0,0,,,nan,0,0.8403603434562683,0.4718342125415802,14.758316040039062,0.8403594493865967,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,1.3006939111591856e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14889852329558173,0.443284402|0.424713307|0.495494734|0.166686199|0.160535381|0.148898523,0.593284402|0.574713307|0.645494734|0.316686199|0.310535381|0.298898523,0.563284402|0.544713307|0.615494734|0.286686199|0.280535381|0.268898523,0.15|0|0|0.15|0.0405109591|0,0|0|-0.0165315412|-0.0145143104|-0.030576689|-0.030915063,-0.00399607471|0.052406682|0.0615831148|-0.00318716405|-2.5331774e-18|0.00467666807,1.76914153|1.75125991|2.02703051|0.649043323|0.611564837|0.569355698,0.668879151|0.14699769|0.501072466,0.0193355381|-0.186667919|0.0124084763,0.004297612234950066,0.0011224038898944855,0.0015519093722105026,0.001600458286702633
198,9.950000000000001,-0.2289077538034735,0.1357824206352234,0.22231268882751465,0.29616373777389526,0.1357824206352234,0.35,5,0,0,0,0,,,nan,0,0.8250076770782471,0.8095136284828186,12.399559020996094,0.825006902217865,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,1.1289625923321495e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14722045839797115,0.442959178|0.423352308|0.492643192|0.165699651|0.159274021|0.147220458,0.592959178|0.573352308|0.642643192|0.315699651|0.309274021|0.297220458,0.562959178|0.543352308|0.612643192|0.285699651|0.279274021|0.267220458,0.15|0|0|0.15|0.00866890414|0,0|0|-0.0112605688|-0.0103870815|-0.0200740865|-0.0223585074,-0.00165049412|0.055012733|0.0642388023|-0.00106299601|4.29071426e-18|0.00653048828,1.77018622|1.74842197|2.023551|0.651348527|0.617021998|0.573053814,0.669846177|0.137664318|0.501692593,0.0193355381|-0.186667919|0.0124084763,0.003994351252913475,0.0009005405008792877,0.001153973862528801,0.0019169636070728302
199,10.0,-0.23550068517246586,0.1341835856437683,0.22244012355804443,0.2955026924610138,0.13418357074260712,0.35,5,0,0,0,0,,,nan,0,0.8289262652397156,0.8003576397895813,13.399190902709961,0.8289255499839783,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,9.9240955609616e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14616373073956612,0.442737342|0.421928079|0.489934064|0.164990313|0.158502363|0.146163731,0.592737342|0.571928079|0.639934064|0.314990313|0.308502363|0.296163731,0.562737342|0.541928079|0.609934064|0.284990313|0.278502363|0.266163731,0.135281107|0|0|0.137136027|0|0,0|0|-0.00593709895|-0.00470417961|-0.0128274992|-0.0167676661,1.15664438e-18|0.0577264181|0.0669038388|9.77291849e-18|0.001817191|0.00934904716,1.77094937|1.74543874|2.020703|0.655257073|0.622999143|0.577236304,0.670813203|0.128330946|0.50231272,0.0193355381|-0.186667919|0.0124084763,0.00507388636469841,0.0014984672889113426,0.0015702219679951668,0.0019709905609488487
200,10.05,-0.2411740151995494,0.13304027915000916,0.2229211926460266,0.29511213302612305,0.13304024934768677,0.35,5,0,0,0,0,,,nan,0,0.8295096755027771,0.9315375089645386,5.130230903625488,0.8295091390609741,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,7.791342955835429e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14550269170199215,0.442535399|0.420415384|0.487338348|0.164597442|0.158160974|0.145502692,0.592535399|0.570415384|0.637338348|0.314597442|0.308160974|0.295502692,0.562535399|0.540415384|0.607338348|0.284597442|0.278160974|0.265502692,0.0856560615|0|0|0.111794424|0|0,0|0|-0.00202285947|0.000275105551|-0.00775373455|-0.0129706722,-2.31905048e-19|0.0599496635|0.0695802273|-1.73162517e-18|0.00427204804|0.0120742197,1.7701416|1.7416112|2.01691076|0.658664873|0.629162209|0.581114314,0.671780229|0.118997574|0.502932847,0.0193355381|-0.186667919|0.0124084763,0.005058263428509235,0.0014973077923059464,0.0015962403267621994,0.001932850107550621
201,10.100000000000001,-0.24792270142592032,0.13113504648208618,0.22383789718151093,0.2951165437698364,0.13113504648208618,0.35,5,0,0,0,0,,,nan,0,0.8247113227844238,0.8953483700752258,5.734936237335205,0.8247110247612,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,4.833165996935739e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14511211785977418,0.442327696|0.418875969|0.484868801|0.164462346|0.15815943|0.145112118,0.592327696|0.568875969|0.634868801|0.314462346|0.30815943|0.295112118,0.562327696|0.538875969|0.604868801|0.284462346|0.27815943|0.265112118,0.0360680669|0|0|0.087132586|0|0,0|0|0.00362863716|0.00590532034|-0.00075604565|-0.00743240477,5.29061618e-19|0.0620648554|0.0722556657|-4.8883265e-18|0.0066719737|0.0147156482,1.76931079|1.73756873|2.01535951|0.663754704|0.63855365|0.587731715,0.672747254|0.109664202|0.503552973,0.0193355381|-0.186667919|0.0124084763,0.005171099677681923,0.0014461204409599304,0.0015927068889141083,0.002100469544529915
202,10.15,-0.25618927802720526,0.13076333701610565,0.22516748309135437,0.2955009937286377,0.13076336681842804,0.35,5,0,0,0,0,,,nan,0,0.8181306719779968,0.9623084664344788,2.2769100666046143,0.8181305527687073,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,1.1011634475696111e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14511655852763683,0.442117223|0.417283342|0.482567622|0.164602414|0.158574188|0.145116559,0.592117223|0.567283342|0.632567622|0.314602414|0.308574188|0.295116559,0.562117223|0.537283342|0.602567622|0.284602414|0.278574188|0.265116559,0|0|0|0.0631518756|0|0,0|0|0.00939858958|0.0111507892|0.00608968441|-0.00228683432,0.000637242596|0.0641528371|0.0749336863|3.75642693e-18|0.00900956105|0.017264602,1.76910613|1.73328621|2.01460276|0.669560445|0.649395999|0.595444002,0.67371428|0.10033083|0.5041731,0.0193355381|-0.186667919|0.0124084763,0.0048146480694413185,0.0014845039695501328,0.0014331163838505745,0.0018686568364501
203,10.200000000000001,-0.2636321329596598,0.1300584226846695,0.22686390578746796,0.29623356461524963,0.1300584226846695,0.35,5,0,0,0,0,,,nan,0,0.8120848536491394,1.018028736114502,4.079371452331543,0.8120847344398499,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,2.1254345911338028e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14550101106543822,0.441984906|0.415631411|0.480432702|0.164994217|0.159386736|0.145501011,0.591984906|0.565631411|0.630432702|0.314994217|0.309386736|0.295501011,0.561984906|0.535631411|0.600432702|0.284994217|0.279386736|0.265501011,0|0|0|0.0398853753|0|0,0|0|0.0146431547|0.015856817|0.0124144827|0.00265949497,0.0029782309|0.0662111873|0.0776136687|1.15949629e-18|0.0112806114|0.019712427,1.77091785|1.72873683|2.01398763|0.675833686|0.661242037|0.604375966,0.674681306|0.0909974575|0.504793227,0.0193355381|-0.186667919|0.0124084763,0.0047109657898545265,0.0013713687658309937,0.0013452759012579918,0.001961570233106613
204,10.25,-0.27019735046262144,0.12904304265975952,0.22887848317623138,0.2972966432571411,0.12904305756092072,0.35,5,0,0,0,0,,,nan,0,0.8025782108306885,1.1008845567703247,3.7730460166931152,0.8025779724121094,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,3.778975784318203e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14623357135538828,0.441965174|0.41399822|0.478542738|0.165605188|0.160573188|0.146233571,0.591965174|0.56399822|0.628542738|0.315605188|0.310573188|0.296233571,0.561965174|0.53399822|0.598542738|0.285605188|0.280573188|0.266233571,0|0|0|0.0169329448|0|0,0|0|0.0193523042|0.0195081031|0.018062416|0.00747278525,0.00531733004|0.0682385303|0.0802814796|-7.74763315e-18|0.0135187174|0.0220927026,1.77317803|1.72423141|2.01380474|0.681928857|0.673873885|0.614499773,0.675648332|0.0816640854|0.505413353,0.0193355381|-0.186667919|0.0124084763,0.004517479799687862,0.0013497397303581238,0.0012988913804292679,0.0018375534564256668
205,10.3,-0.2762828443652373,0.12764397263526917,0.23118847608566284,0.29877710342407227,0.12764395773410797,0.35,5,0,0,0,0,,,nan,0,0.7777655720710754,1.2758384943008423,9.671130180358887,0.7777653336524963,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,3.9917893468352986e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14729664634284356,0.44206137|0.412455861|0.476968575|0.166380943|0.162104569|0.147296646,0.59206137|0.562455861|0.626968575|0.316380943|0.312104569|0.297296646,0.56206137|0.532455861|0.596968575|0.286380943|0.282104569|0.267296646,0|0|0|0|0|0,0|0|0.0248836477|0.0229966939|0.0250709737|0.0132159753,0.0076537788|0.0702344313|0.0829243662|0.000483112498|0.0157508973|0.0244340865,1.77589926|1.72005788|2.01568232|0.689003579|0.689240148|0.626836647,0.676615357|0.0723307133|0.50603348,0.0193355381|-0.186667919|0.0124084763,0.004806098528206348,0.0015330472961068153,0.0014845440164208412,0.0017588362097740173
206,10.350000000000001,-0.28304137751050834,0.12566053867340088,0.23384635150432587,0.3009076416492462,0.12566053867340088,0.35,5,0,0,0,0,,,nan,0,0.757226288318634,1.3070924282073975,12.957990646362305,0.757226288318634,1.0,nan,0,0,0,0,0.2574345472309012,0.0,passthrough,3.3460128529719014e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14877708920136745,0.442278374|0.411119279|0.475896373|0.167330261|0.164030043|0.148777089,0.592278374|0.561119279|0.625896373|0.317330261|0.314030043|0.298777089,0.562278374|0.531119279|0.595896373|0.287330261|0.284030043|0.268777089,0|0|0|0|0|0,0|0|0.0295121048|0.023551084|0.0342706817|0.0221966207,0.00998705299|0.0722003847|0.0855247079|0.00237134962|0.0180286136|0.0267805811,1.77910055|1.7166775|2.0186223|0.695243477|0.708419466|0.644085559,0.677582383|0.0629973412|0.506653607,0.0193355381|-0.186667919|0.0124084763,0.004700439982116222,0.001551847904920578,0.0014073513448238373,0.0017097517848014832
207,10.4,-0.2777022752053313,0.1238136813044548,0.23618420958518982,0.30292609333992004,0.1238136813044548,0.35,5,0,0,0,0,,,nan,0,0.7237691879272461,1.5530188083648682,18.701969146728516,0.7253267765045166,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.019001499040905524,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.2596057725556293e-07,valid,0.1509076379675216,0.442620736|0.410089817|0.475419025|0.168249214|0.166450059|0.150907638,0.592620736|0.560089817|0.625419025|0.318249214|0.316450059|0.300907638,0.562620736|0.530089817|0.595419025|0.288249214|0.286450059|0.270907638,0|0|0|0|0|0,0|0|0.0195589325|0.0138751886|0.0283903287|0.0175123496,0.012316676|0.074139163|0.0880660602|0.00432277953|0.0204072359|0.0292010562,1.78279962|1.71449843|2.00930109|0.691194826|0.714597802|0.650343958,0.678549409|0.0536639243|0.507273734,0.0193355381|-0.186667919|0.0124084763,0.003589857369661331,0.0013717859983444214,0.0009375317022204399,0.0012510176748037338
208,10.450000000000001,-0.27148818950245074,0.12204290181398392,0.23816995322704315,0.30489382147789,0.12204289436340332,0.35,5,0,0,0,0,,,nan,0,0.6896581053733826,1.5876047611236572,8.92909049987793,0.6916330456733704,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.025734876125019613,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.972871708516791e-07,valid,0.15292609430535076,0.44310244|0.409616266|0.475225764|0.168675707|0.168680571|0.152926094,0.59310244|0.559616266|0.625225764|0.318675707|0.318680571|0.302926094,0.56310244|0.529616266|0.595225764|0.288675707|0.288680571|0.272926094,0|0|0|0|0|0,0|0|0.0085888567|0.00329439691|0.021857417|0.0139557579,0.0146433581|0.0760593171|0.090495923|0.00635251883|0.022906762|0.0317410891,1.78705312|1.71452438|1.99998784|0.684349742|0.719486462|0.657401224,0.679516435|0.0443305075|0.50789386,0.0193355381|-0.186667919|0.0124084763,0.0030331136658787727,0.0008008414879441261,0.0009108418598771095,0.0013008713722229004
209,10.5,-0.26557071176934954,0.12024220824241638,0.23983819782733917,0.3069283962249756,0.12024223059415817,0.35,5,0,0,0,0,,,nan,0,0.644818127155304,1.5980563163757324,9.055208206176758,0.6472790837287903,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.032708546733146514,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.83150447523817e-07,valid,0.15489382020965914,0.443729953|0.409846159|0.475462738|0.16854137|0.17073058|0.15489382,0.593729953|0.559846159|0.625462738|0.31854137|0.32073058|0.30489382,0.563729953|0.529846159|0.595462738|0.28854137|0.29073058|0.27489382,0|0|0|0|0|0,0|0|-0.000815068388|-0.00691236906|0.0163465292|0.0117662936,0.0169670105|0.0779681752|0.0927905965|0.00850952371|0.0255799756|0.0344771772,1.79188682|1.71735281|1.99382648|0.675762633|0.724848825|0.665818752,0.68048346|0.0349970907|0.508513987,0.0193355381|-0.186667919|0.0124084763,0.0031965915113687515,0.0008246889337897301,0.0010711420327425003,0.0012820819392800331
210,10.55,-0.2605537432590231,0.11835566908121109,0.24125997722148895,0.30909767746925354,0.11835568398237228,0.35,5,0,0,0,0,,,nan,0,0.6069085001945496,1.3902945518493652,5.661694526672363,0.6108240485191345,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.04785364185380673,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,1.734723475976807e-18,valid,0.15692841448184114,0.444503477|0.410798466|0.476218823|0.16785399|0.172665524|0.156928414,0.594503477|0.560798466|0.626218823|0.31785399|0.322665524|0.306928414,0.564503477|0.530798466|0.596218823|0.28785399|0.292665524|0.276928414,0|0|0|0|0|0,0|0|-0.00832048462|-0.0160351297|0.0121209839|0.0103529463,0.0192867519|0.0798689914|0.0949496169|0.0108040503|0.0284288412|0.0374139497,1.79730066|1.72306285|1.99150442|0.666184879|0.731211923|0.675480554,0.681450486|0.0256636888|0.509134114,0.0193355381|-0.186667919|0.0124084763,0.0033666901290416718,0.0007995069026947021,0.000983349047601223,0.0015629148110747337
211,10.600000000000001,-0.2588757086979083,0.12111704051494598,0.24237483739852905,0.31138622760772705,0.12111703306436539,0.35,5,0,0,0,0,,,nan,0,0.5697247982025146,1.4144306182861328,10.5057954788208,0.5760048031806946,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.06656137205144612,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0263811800470535e-08,valid,0.15909768158437776,0.445417181|0.412357934|0.477421631|0.166704021|0.174551506|0.159097682,0.595417181|0.562357934|0.627421631|0.316704021|0.324551506|0.309097682,0.565417181|0.532357934|0.597421631|0.286704021|0.294551506|0.279097682,0|0|0|0|0|0,0|0|-0.01628742|-0.0232341012|0.00698538929|0.00884455125,0.0216009062|0.0817596512|0.0969935944|0.0132691433|0.031408976|0.0404994761,1.80326963|1.73119139|1.9903927|0.656851125|0.736600391|0.685734754,0.682417512|0.0163302943|0.509754241,0.0193355381|-0.186667919|0.0124084763,0.0032709287479519844,0.0008508795872330666,0.0009548477828502655,0.0014454293996095657
212,10.65,-0.25735854477337855,0.12389431148767471,0.24320678412914276,0.3135805130004883,0.1238943338394165,0.35,3,0,0,0,0,,,nan,0,0.5456450581550598,1.3788126707077026,10.712684631347656,0.5538809299468994,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.07994051067008567,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2634127972109555e-08,valid,0.1613862189955787,0.446474387|0.414603724|0.479148515|0.165266615|0.176385882|0.161386219,0.596474387|0.564603724|0.629148515|0.315266615|0.326385882|0.311386219,0.566474387|0.534603724|0.599148515|0.285266615|0.296385882|0.281386219,0|0|0|0|0|0,0|0|-0.0245621101|-0.029771862|0.00141343096|0.00731203249,0.0239088609|0.0836424106|0.0989123867|0.0159587954|0.0345547738|0.0437852396,1.80980641|1.74205731|1.99094434|0.647253394|0.741511734|0.696642148,0.683384538|0.00699689984|0.510374367,0.0193355381|-0.186667919|0.0124084763,0.0031859176233410835,0.0009696213528513908,0.0009259115904569626,0.0012629805132746696
213,10.700000000000001,-0.2575631391049275,0.12636391818523407,0.24387703835964203,0.31173214316368103,0.12636391818523407,0.35,3,0,0,0,0,,,nan,0,0.5383482575416565,1.3513884544372559,14.826859474182129,0.5460106134414673,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.07873228879363425,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2530013176331734e-08,valid,0.16358052934838307,0.447670437|0.417436522|0.481250391|0.163580529|0.17817294|0.163807375,0.597670437|0.567436522|0.631250391|0.313580529|0.32817294|0.313807375,0.567670437|0.537436522|0.601250391|0.283580529|0.29817294|0.283807375,0|0|0|0|0|0,0|0|-0.0313037158|-0.0345494265|-0.00323469856|0.00506017885,0.026208997|0.0855133093|0.100722887|0.018829431|0.0378312796|0.0472478541,1.81689074|1.7552594|1.99442074|0.638602122|0.747288343|0.707537532,0.684351563|-0.00233649649|0.510994494,0.0193355381|-0.186667919|0.0124084763,0.004061141051352024,0.0011026682332158089,0.0012522116303443909,0.0016781985759735107
214,10.75,-0.2599347900434674,0.1284550279378891,0.24452802538871765,0.30980926752090454,0.1284549981355667,0.35,3,0,0,0,0,,,nan,0,0.565305233001709,1.319413423538208,17.17130470275879,0.5705872178077698,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.06741653217011828,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0623284217581297e-08,valid,0.16173215413507347,0.448989723|0.420522847|0.483357639|0.161732154|0.179940302|0.16637826,0.598989723|0.570522847|0.633357639|0.311732154|0.329940302|0.31637826,0.568989723|0.540522847|0.603357639|0.281732154|0.299940302|0.28637826,0|0|0|0|0|0,0|0|-0.0359638499|-0.037470139|-0.00690176744|0.00164741776,0.0284984411|0.0873616906|0.102477425|0.0217350168|0.0411221803|0.0507648898,1.82445734|1.76945308|1.99994413|0.631193494|0.753981622|0.717925347,0.685318589|-0.0116698919|0.511614621,0.0193355381|-0.186667919|0.0124084763,0.0029721632599830627,0.0008457498624920845,0.0008479394018650055,0.0012578070163726807
215,10.8,-0.2627782284323144,0.1293802261352539,0.2452450692653656,0.30800560116767883,0.1293802112340927,0.35,3,0,0,0,0,,,nan,0,0.6106431484222412,1.4174784421920776,14.047140121459961,0.6158401370048523,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.07158963967691712,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1316017780801935e-08,valid,0.15980927970550907,0.450414197|0.423481601|0.485065515|0.15980928|0.181700451|0.169030963,0.600414197|0.573481601|0.635065515|0.30980928|0.331700451|0.319030963,0.570414197|0.543481601|0.605065515|0.27980928|0.301700451|0.289030963,0|0|0|0|0|0,0|0|-0.0374946504|-0.0367947228|-0.00910411755|-0.00325265758,0.0307742134|0.0891771902|0.104233685|0.024500801|0.0442963102|0.0541911224,1.832431|1.7831036|2.00700109|0.626943197|0.761993996|0.727062315,0.686285615|-0.0210032873|0.512234747,0.0193355381|-0.186667919|0.0124084763,0.0047836629673838615,0.0015717744827270508,0.001392466016113758,0.0017890054732561111
216,10.850000000000001,-0.2676729864201609,0.12853361666202545,0.24622200429439545,0.3065805435180664,0.12853360176086426,0.35,3,0,0,0,0,,,nan,0,0.654533326625824,1.7435264587402344,19.639259338378906,0.66017085313797,1.0,nan,0,0,0,0,0.2574345472309012,0.0,filtered,0.07929103450468546,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2655760311258701e-08,valid,0.15800560869125813,0.451931158|0.426060361|0.486185302|0.158005609|0.183477836|0.171667073,0.601931158|0.576060361|0.636185302|0.308005609|0.333477836|0.321667073,0.571931158|0.546060361|0.606185302|0.278005609|0.303477836|0.291667073,0|0|0|0|0|0,0|0|-0.0328788886|-0.0314698857|-0.00769058207|-0.00959951942,0.0330341163|0.0909540957|0.106028886|0.0270204675|0.0472757042|0.0574291618,1.84075875|1.79519554|2.01789121|0.627573017|0.773496467|0.734497934,0.687252641|-0.0303366818|0.512854874,0.0193355381|-0.186667919|0.0124084763,0.004939409904181957,0.001513495109975338,0.0015228679403662682,0.0018694838508963585
