step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
126,6.3500000000000005,-0.2903588262154692,0.2081870287656784,0.11919067800045013,0.27030593156814575,0.15782377123832703,0.35,5,0,0,0,0,,,nan,0,0.6318126320838928,4.453172206878662,92.51956939697266,0.6318124532699585,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,4.3377526469855504e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08340691767170264,0.42470308|0.241248148|0.190280685|0.167634463|0.119385692|0.0834069177,0.57470308|0.391248148|0.340280685|0.317634463|0.269385692|0.233406918,0.54470308|0.361248148|0.310280685|0.287634463|0.239385692|0.203406918,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0572138816|0.250843504|0.268236742|0.267275068,-0.105066025|-0.0369633481|-0.113719652|-0.240513616|-0.240937162|-0.241538038,1.5937463|0.928029243|0.704616969|0.680867739|0.504842349|0.359364701,0.462079287|0.594774544|0.0919698924,0.0851174593|-0.208716094|0.0870537832,0.005012635141611099,0.0014998717233538628,0.0015793358907103539,0.00190045777708292
127,6.4,-0.3395867519689908,0.20393407344818115,0.12492965906858444,0.2729746401309967,0.166429340839386,0.35,5,0,0,0,0,,,nan,0,0.7344026565551758,3.3707265853881836,53.60346984863281,0.7344021201133728,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,9.097152700181806e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0840742419764853,0.419352634|0.23510098|0.184274716|0.168434723|0.120596573|0.084074242,0.569352634|0.38510098|0.334274716|0.318434723|0.270596573|0.234074242,0.539352634|0.35510098|0.304274716|0.288434723|0.240596573|0.204074242,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0592411374|0.291235153|0.307596395|0.306074808,-0.102302973|-0.0328795003|-0.111899301|-0.240497454|-0.240953907|-0.24153557,1.57510756|0.90752442|0.6844407|0.72447659|0.549028781|0.400836206,0.466335058|0.584338963|0.0963225812,0.0851174593|-0.208716094|0.0870537832,0.004681052640080452,0.0015394696965813637,0.0014653326943516731,0.0016427617520093918
128,6.45,-0.3760056437292946,0.1971108466386795,0.13285019993782043,0.2773856520652771,0.15687444806098938,0.35,5,0,0,0,0,,,nan,0,0.7730979323387146,3.2042317390441895,58.32621765136719,0.773097574710846,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,7.213080851536814e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08674461462946884,0.414112821|0.228376684|0.17793402|0.171229617|0.123788758|0.0867446146,0.564112821|0.378376684|0.32793402|0.321229617|0.273788758|0.236744615,0.534112821|0.348376684|0.29793402|0.291229617|0.243788758|0.206744615,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0762042021|0.322427928|0.337693625|0.339653518,-0.0994913635|-0.0289096651|-0.110633755|-0.240466699|-0.24093834|-0.241523552,1.55695992|0.884597073|0.677306529|0.766879697|0.591910318|0.445108425,0.47059083|0.573903382|0.10067527,0.0851174593|-0.208716094|0.0870537832,0.003769492730498314,0.0011567482724785805,0.0009327204897999763,0.0016478495672345161
129,6.5,-0.38807267573309,0.1918954849243164,0.14144524931907654,0.28086814284324646,0.1457846313714981,0.35,5,0,0,0,0,,,nan,0,0.6968847513198853,3.8115415573120117,62.528079986572266,0.6968847513198853,1.0,nan,0,0,0,0,0.18026728566812933,0.0,passthrough,1.2099596318063265e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0911570193087651,0.409004139|0.221629508|0.172366326|0.175607913|0.128478749|0.0911570193,0.559004139|0.371629508|0.322366326|0.325607913|0.278478749|0.241157019,0.529004139|0.341629508|0.292366326|0.295607913|0.248478749|0.211157019,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0868509594|0.300286017|0.312968204|0.318519537,-0.0966261508|-0.0249481003|-0.109370352|-0.24042633|-0.24100546|-0.241513287,1.5393904|0.86156993|0.666945911|0.762291337|0.585877742|0.441634327,0.474846601|0.563467801|0.105027959,0.0851174593|-0.208716094|0.0870537832,0.003936458379030228,0.0008501280099153519,0.0012330375611782074,0.001832272857427597
130,6.550000000000001,-0.3723729897675605,0.1954823136329651,0.14870043098926544,0.2803332805633545,0.14918364584445953,0.35,5,0,0,0,0,,,nan,0,0.5244818329811096,4.553865909576416,66.98600006103516,0.5244818329811096,1.0,nan,0,0,0,0,0.18026728566812933,0.0,passthrough,8.791595543495413e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0946425410804306,0.404065747|0.215842443|0.167944007|0.178895874|0.131934201|0.0946425411,0.554065747|0.365842443|0.317944007|0.328895874|0.281934201|0.244642541,0.524065747|0.335842443|0.287944007|0.298895874|0.251934201|0.214642541,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0923015682|0.219546358|0.226852602|0.233855282,-0.093695601|-0.0207624034|-0.107345334|-0.240351531|-0.241146978|-0.241491176,1.52256739|0.842607369|0.656732261|0.694778323|0.513442428|0.37093427,0.479102373|0.553032219|0.109380648,0.0851174593|-0.208716094|0.0870537832,0.004124985076487064,0.001259084790945053,0.0014759683981537819,0.0013694893568754196
131,6.6000000000000005,-0.41031057475480115,0.2871130704879761,0.15282268822193146,0.2748427093029022,0.2387121468782425,0.35,5,0,0,0,0,,,nan,0,0.4394562244415283,4.782599925994873,78.32452392578125,0.43821921944618225,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,0.007917466035736556,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0941199611346232,0.399334726|0.211939739|0.165071417|0.178200175|0.131151323|0.0941199611,0.549334726|0.361939739|0.315071417|0.328200175|0.281151323|0.244119961,0.519334726|0.331939739|0.285071417|0.298200175|0.251151323|0.214119961,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.101881414|0.120831936|0.120632621|0.128890251,-0.0906877226|-0.0161241012|-0.103785391|-0.240188336|-0.241304288|-0.241401182,1.50665118|0.831634854|0.658381691|0.5934443|0.403933624|0.263968914,0.483358145|0.542596638|0.113733336,0.0851174593|-0.208716094|0.0870537832,0.0033307792618870735,0.0008899141103029251,0.0009592119604349136,0.0014599142596125603
132,6.65,-0.47469785100293027,0.407726526260376,0.15374143421649933,0.26446402072906494,0.3551137447357178,0.35,5,0,0,0,0,,,nan,0,0.36309704184532166,5.622312545776367,69.00129699707031,0.36309704184532166,1.0,nan,0,0,0,0,0.18026728566812933,0.0,passthrough,2.1485900331696382e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08867153830202898,0.394841847|0.210694972|0.164626143|0.172793693|0.125204444|0.0886715383,0.544841847|0.360694972|0.314626143|0.322793693|0.275204444|0.238671538,0.514841847|0.330694972|0.284626143|0.292793693|0.245204444|0.208671538,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0957843182|0.0218258153|0.0182299093|0.03133501,-0.0875922627|-0.0108730626|-0.0979906032|-0.239865672|-0.241479718|-0.241091499,1.49177513|0.831906824|0.656298289|0.473134914|0.277567967|0.144929664,0.487613916|0.532161057|0.118086025,0.0851174593|-0.208716094|0.0870537832,0.004937869496643543,0.001489337533712387,0.0015150327235460281,0.0019017243757843971
133,6.7,-0.5154918790653642,0.4877144694328308,0.15250949561595917,0.25093919038772583,0.42898085713386536,0.35,5,0,0,0,0,,,nan,0,0.2910464406013489,5.860044479370117,163.43263244628906,0.29104626178741455,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,2.909183386808725e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07838796104540793,0.390588873|0.21197508|0.165875048|0.162466235|0.114166928|0.078387961,0.540588873|0.36197508|0.315875048|0.312466235|0.264166928|0.228387961,0.510588873|0.33197508|0.285875048|0.282466235|0.234166928|0.198387961,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0235106604|-0.0295945029|-0.0368775504|-0.0303200054,-0.0844094508|-0.00510606383|-0.0903494088|-0.239287804|-0.241481454|-0.240389722,1.47794604|0.842794256|0.596661445|0.380982633|0.178308707|0.042842117,0.491869688|0.521725476|0.122438714,0.0851174593|-0.208716094|0.0870537832,0.0032305214554071426,0.0009864484891295433,0.000919547863304615,0.0013049133121967316
134,6.75,-0.543745693035093,0.4763263165950775,0.15328983962535858,0.24044498801231384,0.4122311472892761,0.35,5,0,0,0,0,,,nan,0,0.5027353763580322,7.986009120941162,139.9286346435547,0.5027344226837158,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,1.083912688013252e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06494574469425177,0.386512353|0.213675036|0.164276289|0.149206916|0.100325126|0.0649457447,0.536512353|0.363675036|0.314276289|0.299206916|0.250325126|0.214945745,0.506512353|0.333675036|0.284276289|0.269206916|0.220325126|0.184945745,0.15|0.143659912|0.15|0.15|0.15|0.15,0|0|-0.0282715641|0.044155063|0.0424865605|0.0337328846,-0.0811628189|-1.0970235e-17|-0.0832270111|-0.23883794|-0.241368371|-0.239774843,1.46488659|0.854700145|0.545606582|0.402144788|0.202418694|0.0537410207,0.49612546|0.511289895|0.126791403,0.0851174593|-0.208716094|0.0870537832,0.005384935066103935,0.0015826262533664703,0.001785995438694954,0.001981445588171482
135,6.800000000000001,-0.5568699777495228,0.46676522493362427,0.15550380945205688,0.23204433917999268,0.3979029655456543,0.35,5,0,0,0,0,,,nan,0,0.6838032603263855,4.347903251647949,76.76017761230469,0.6838022470474243,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,1.2200199212568908e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.054454492218516254,0.38251164|0.212926272|0.158460348|0.139288438|0.0901675555|0.0544544922,0.53251164|0.362926272|0.308460348|0.289288438|0.240167556|0.204454492,0.50251164|0.332926272|0.278460348|0.259288438|0.210167556|0.174454492,0.15|0.0948795531|0.15|0.15|0.15|0.15,0|0|-0.0621442328|0.0860102072|0.0871940553|0.0702996721,-0.0778888192|1.0488427e-17|-0.0784245459|-0.238798642|-0.241379367|-0.239746887,1.45215774|0.851705089|0.493272611|0.404365316|0.20648491|0.0483707538,0.500381231|0.500854313|0.131144091,0.0851174593|-0.208716094|0.0870537832,0.005265096202492714,0.0015975385904312134,0.0016821185126900673,0.0019511906430125237
136,6.8500000000000005,-0.5892519990866779,0.4530383050441742,0.1601387858390808,0.2254399061203003,0.38026005029678345,0.35,5,0,0,0,0,,,nan,0,0.6632859706878662,3.8668558597564697,128.63587951660156,0.663285493850708,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,6.560316740591664e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.045999854370952914,0.378617451|0.210538913|0.149864389|0.131540115|0.0824497353|0.0459998544,0.528617451|0.360538913|0.299864389|0.281540115|0.232449735|0.195999854,0.498617451|0.330538913|0.269864389|0.251540115|0.202449735|0.165999854,0.15|0.0489453107|0.15|0.15|0.15|0.15,0|0|-0.0115386126|0.121429098|0.119851649|0.106754529,-0.074578948|-9.51664889e-18|-0.0750578834|-0.23905876|-0.241481114|-0.240143005,1.43989085|0.84215565|0.512861061|0.408530799|0.208169475|0.0506109416,0.504637003|0.490418375|0.13549678,0.0851174593|-0.208716094|0.0870537832,0.0052040861919522285,0.0015800055116415024,0.0015834560617804527,0.0020071696490049362
137,6.9,-0.5873041378050564,0.4212382435798645,0.1662190705537796,0.22072437405586243,0.34563368558883667,0.35,5,0,0,0,0,,,nan,0,0.6482314467430115,3.6921679973602295,47.08910369873047,0.6482313275337219,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,1.246848700654246e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.039386975066294266,0.374880647|0.208136558|0.143766221|0.125561016|0.0762195239|0.0393869751,0.524880647|0.358136558|0.293766221|0.275561016|0.226219524|0.189386975,0.494880647|0.328136558|0.263766221|0.245561016|0.196219524|0.159386975,0.15|0.00339513873|0.15|0.15|0.15|0.15,0|0|0.0247424528|0.153225434|0.152230665|0.145374255,-0.0712181375|1.23286995e-18|-0.0711741165|-0.239042357|-0.241480008|-0.240202582,1.42830445|0.832546233|0.528633221|0.41642714|0.215628753|0.0627195741,0.508892775|0.479982436|0.139849469,0.0851174593|-0.208716094|0.0870537832,0.004978397861123085,0.0014570550993084908,0.0014936234802007675,0.001997261308133602
138,6.95,-0.6084455416356884,0.430600643157959,0.1727311909198761,0.21617203950881958,0.3523261547088623,0.35,5,0,0,0,0,,,nan,0,0.6255018711090088,3.089665412902832,46.95820999145508,0.6255018711090088,1.0,nan,0,0,0,0,0.18026728566812933,0.0,passthrough,1.5328295382794866e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03470869307004662,0.371313294|0.206009604|0.139740692|0.121285782|0.0715327013|0.0347086931,0.521313294|0.356009604|0.289740692|0.271285782|0.221532701|0.184708693,0.491313294|0.326009604|0.259740692|0.241285782|0.191532701|0.154708693,0.15|0|0.15|0.15|0.15|0.15,0|0|0.060180979|0.152470727|0.147176992|0.148331404,-0.067804463|0.0046558251|-0.0667496859|-0.238777332|-0.241415694|-0.239922381,1.41744871|0.828694241|0.552394063|0.398836521|0.191892103|0.0472437959,0.513148546|0.469546497|0.144202158,0.0851174593|-0.208716094|0.0870537832,0.00518526416271925,0.0014430442824959755,0.0015999320894479752,0.0021109795197844505
139,7.0,-0.655519963777396,0.49113723635673523,0.178253635764122,0.21009507775306702,0.4092980623245239,0.35,5,0,0,0,0,,,nan,0,0.5176424980163574,3.7815375328063965,61.43208312988281,0.5100707411766052,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,0.02437206331609515,0,0,12,,predictive_link_5,0,0,1,solved,osqp,1.2225444591396073e-07,valid,0.030256775002705988,0.367941058|0.204867555|0.138251669|0.11708092|0.0666397338|0.030256775,0.517941058|0.354867555|0.288251669|0.26708092|0.216639734|0.180256775,0.487941058|0.324867555|0.258251669|0.23708092|0.186639734|0.150256775,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0829858893|0.11613065|0.109632431|0.118142504,-0.0643312069|0.00983982734|-0.0613354216|-0.23816157|-0.241208992|-0.239169726,1.40743303|0.829310047|0.574657143|0.346292759|0.134982375|-1.21575739e-07,0.517404318|0.459110558|0.148554847,0.0851174593|-0.208716094|0.0870537832,0.003183308057487011,0.0008841231465339661,0.0009748879820108414,0.0013022162020206451
140,7.050000000000001,-0.676632443840174,0.49295422434806824,0.18452367186546326,0.20469674468040466,0.4081043004989624,0.35,5,0,0,0,0,,,nan,0,0.4291386902332306,5.214977264404297,80.90113830566406,0.39365091919898987,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,0.09239372138731095,0,0,12,,predictive_link_5,0,0,1,solved,osqp,2.8601804941130737e-07,valid,0.024368939685934426,0.364796007|0.205312778|0.139265041|0.111261751|0.0599664313|0.0243689397,0.514796007|0.355312778|0.289265041|0.261261751|0.209966431|0.17436894,0.484796007|0.325312778|0.259265041|0.231261751|0.179966431|0.14436894,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0966077699|0.122477628|0.121394448|0.140273467,-0.0605367724|0.0152728317|-0.0546069356|-0.237090605|-0.240702541|-0.237749514,1.39864725|0.836523943|0.599061|0.330434028|0.120557633|-2.88064756e-07,0.521660089|0.448674619|0.152907535,0.0851174593|-0.208716094|0.0870537832,0.0032178740948438644,0.0008910661563277245,0.0009097270667552948,0.001397678628563881
141,7.1000000000000005,-0.6924747083974832,0.48789867758750916,0.19178590178489685,0.20008230209350586,0.4007296860218048,0.35,5,0,0,0,0,,,nan,0,0.4600864350795746,1.7094677686691284,81.95372772216797,0.41206297278404236,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,0.12407794416574963,0,0,12,,predictive_link_5,0,0,1,solved,osqp,1.7282061684498196e-07,valid,0.01924340402174038,0.361858955|0.206269442|0.141473452|0.105978854|0.054042787|0.019243404,0.511858955|0.356269442|0.291473452|0.255978854|0.204042787|0.169243404,0.481858955|0.326269442|0.261473452|0.225978854|0.174042787|0.139243404,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0955310574|0.135081968|0.137403959|0.15872425,-0.0564336968|0.0207224078|-0.0475809817|-0.235580229|-0.239781866|-0.235698036,1.39100212|0.845800177|0.613843885|0.323417154|0.113793242|-1.70478089e-07,0.525915861|0.43823868|0.157260224,0.0851174593|-0.208716094|0.0870537832,0.0033557871356606483,0.0009601516649127007,0.0010168356820940971,0.0013584531843662262
142,7.15,-0.6976425480594559,0.47584396600723267,0.19960333406925201,0.19631630182266235,0.3870237469673157,0.35,5,0,0,0,0,,,nan,0,0.5053484439849854,3.7440872192382812,86.8225326538086,0.4466855525970459,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,0.16593989382382135,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,8.174297858043467e-08,valid,0.014980122023406456,0.359126505|0.207449171|0.143944387|0.101463013|0.0489944705|0.014980122,0.509126505|0.357449171|0.293944387|0.251463013|0.198994471|0.164980122,0.479126505|0.327449171|0.263944387|0.221463013|0.168994471|0.134980122,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0714070703|0.150635476|0.159767353|0.173134945,-0.0522785578|0.0261332089|-0.0406161681|-0.233689759|-0.238410236|-0.233055514,1.38422746|0.855929893|0.606568451|0.322797767|0.117334999|-8.10062308e-08,0.530171633|0.427802742|0.161612913,0.0851174593|-0.208716094|0.0870537832,0.003333429805934429,0.0008647581562399864,0.0010432219132781029,0.0013968516141176224
143,7.2,-0.7005016232477081,0.45996177196502686,0.20812886953353882,0.19323968887329102,0.3702138662338257,0.35,5,0,0,0,0,,,nan,0,0.5610631704330444,2.109408140182495,40.666847229003906,0.5020256638526917,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,0.1765384889752435,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,2.6442164430262594e-08,valid,0.011596332339261134,0.356591872|0.208532018|0.145305673|0.0978377267|0.0449744734|0.0115963323,0.506591872|0.358532018|0.295305673|0.247837727|0.194974473|0.161596332,0.476591872|0.328532018|0.265305673|0.217837727|0.164974473|0.131596332,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0642011052|0.161518496|0.173618695|0.18379288,-0.0480764783|0.0314621698|-0.0340768008|-0.23167338|-0.23675767|-0.230178235,1.37829101|0.865590241|0.611346996|0.321196023|0.116758919|-2.50779483e-08,0.534427404|0.417366803|0.165965602,0.0851174593|-0.208716094|0.0870537832,0.003993174992501736,0.0011079879477620125,0.00141237024217844,0.0014512063935399055
144,7.25,-0.7171412350726736,0.44835132360458374,0.2177496999502182,0.1904684603214264,0.3586329519748688,0.35,5,0,0,0,0,,,nan,0,0.5529438853263855,2.801964044570923,88.95234680175781,0.49534323811531067,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,0.15107564733525972,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,4.675621112504302e-09,valid,0.008976800009812186,0.354268825|0.209863239|0.146647363|0.0949008316|0.0416636072|0.00897680001,0.504268825|0.359863239|0.296647363|0.244900832|0.191663607|0.1589768,0.474268825|0.329863239|0.266647363|0.214900832|0.161663607|0.1289768,0.15|0|0.15|0.15|0.15|0.15,0|0|0.089525704|0.158911303|0.170490161|0.190832671,-0.043828015|0.0367531756|-0.02759161|-0.229298337|-0.23463958|-0.22673988,1.37324729|0.876206132|0.648523547|0.309216292|0.10250501|-8.78813941e-09,0.538683176|0.406930864|0.170318291,0.0851174593|-0.208716094|0.0870537832,0.0038149766623973846,0.00107658002525568,0.0013802135363221169,0.001337043009698391
145,7.300000000000001,-0.7333762771727766,0.44017285108566284,0.22820577025413513,0.1878615915775299,0.3514733612537384,0.35,5,0,0,0,0,,,nan,0,0.5747181177139282,2.8955371379852295,21.61511993408203,0.5184780359268188,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,0.1517526885343807,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,2.8150629050038845e-10,valid,0.006897593492580595,0.352194297|0.212414726|0.150389064|0.0921365168|0.038484149|0.00689759349,0.502194297|0.362414726|0.300389064|0.242136517|0.188484149|0.156897593,0.472194297|0.332414726|0.270389064|0.212136517|0.158484149|0.126897593,0.15|0|0.15|0.15|0.15|0.15,0|0|0.104887119|0.15279463|0.163709026|0.193954895,-0.0395292624|0.0421080652|-0.0203814664|-0.225792346|-0.231279773|-0.221545275,1.36924793|0.891766971|0.686061909|0.295548351|0.0863658496|-5.83210211e-09,0.542938948|0.396494925|0.174670979,0.0851174593|-0.208716094|0.0870537832,0.0034198909997940063,0.0008468553423881531,0.0009246412664651871,0.0016288086771965027
146,7.3500000000000005,-0.7367407008867011,0.4388299286365509,0.23842233419418335,0.1855074167251587,0.35155120491981506,0.35,5,0,0,0,0,,,nan,0,0.5725319981575012,1.7949997186660767,74.36486053466797,0.5100620985031128,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,0.22323037496556086,0,1,12,predictive_link_5,predictive_link_5,2,0,0,inaccurate_solution,,2.7755575615628914e-17,valid,0.005249234687304288,0.350371585|0.216163911|0.156083933|0.089387682|0.0353617512|0.00524923469,0.500371585|0.366163911|0.306083933|0.239387682|0.185361751|0.155249235,0.470371585|0.336163911|0.276083933|0.209387682|0.155361751|0.125249235,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0816138492|0.155213371|0.166443492|0.193371991,-0.0351844732|0.0474865448|-0.0126466034|-0.221048423|-0.226432517|-0.214368924,1.36630187|0.91214219|0.693302979|0.291715676|0.0814579801|6.14720111e-09,0.547194719|0.386058986|0.179023668,0.0851174593|-0.208716094|0.0870537832,0.0035220282152295113,0.0009638844057917595,0.0008488819003105164,0.0016895346343517303
147,7.4,-0.7280408742396958,0.4235464930534363,0.24843254685401917,0.18364784121513367,0.3377756178379059,0.35,5,0,0,0,0,,,nan,0,0.5544903874397278,2.9548141956329346,45.605098724365234,0.4841509163379669,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,0.2899147891252799,0,0,12,,predictive_link_5,0,0,1,solved,osqp,6.755422097548536e-07,valid,0.0039025806848506372,0.348759056|0.219892254|0.160800989|0.0868535587|0.0325810274|0.00390258068,0.498759056|0.369892254|0.310800989|0.236853559|0.182581027|0.153902581,0.468759056|0.339892254|0.280800989|0.206853559|0.152581027|0.123902581,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0655446806|0.16466598|0.173217934|0.191685146,-0.0308069077|0.0527423287|-0.0053402608|-0.216095246|-0.221138561|-0.207296139,1.36422931|0.932311346|0.703408376|0.295984969|0.0824034828|-6.70333722e-07,0.551450491|0.375623047|0.183376357,0.0851174593|-0.208716094|0.0870537832,0.0061805592849850655,0.0022194748744368553,0.0019211331382393837,0.00199747271835804
148,7.45,-0.7179388750479223,0.4054310619831085,0.2583228349685669,0.18224206566810608,0.321097731590271,0.35,5,0,0,0,0,,,nan,0,0.5261412858963013,3.195704698562622,65.96288299560547,0.4545938968658447,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,0.30357967284447795,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,5.794864588182236e-12,valid,0.0029462848714301437,0.347337473|0.223124745|0.164399119|0.0848385311|0.0302931862|0.00294628487,0.497337473|0.373124745|0.314399119|0.234838531|0.180293186|0.152946285,0.467337473|0.343124745|0.284399119|0.204838531|0.150293186|0.122946285,0.15|0|0.139138106|0.15|0.15|0.15,0|0|0.0636946231|0.168434599|0.172107814|0.1897803,-0.0264042559|0.0578381335|3.31836489e-18|-0.211310444|-0.215927576|-0.201565443,1.36294563|0.950337112|0.721291101|0.29647828|0.0773529825|-2.97949154e-09,0.555706263|0.365187109|0.187729046,0.0851174593|-0.208716094|0.0870537832,0.00484590046107769,0.0014170445501804352,0.001434524543583393,0.0019645942375063896
149,7.5,-0.7347312351910233,0.40331313014030457,0.26860740780830383,0.18104684352874756,0.32067394256591797,0.35,5,0,0,0,0,,,nan,0,0.5311734676361084,4.46756649017334,57.242393493652344,0.4685400426387787,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,0.34501863944672007,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.350692890866867e-10,valid,0.00230718279454431,0.346115976|0.226107348|0.167529284|0.0831010832|0.0282863488|0.00230718279,0.496115976|0.376107348|0.317529284|0.233101083|0.178286349|0.152307183,0.466115976|0.346107348|0.287529284|0.203101083|0.148286349|0.122307183,0.15|0|0.0882508522|0.15|0.15|0.15,0|0|0.0918959908|0.163157892|0.160728644|0.187098117,-0.02197865|0.0628079835|-3.2647578e-18|-0.206562121|-0.210714319|-0.19632685,1.36248525|0.967237375|0.762013127|0.289000104|0.0631597207|-1.9520511e-09,0.559962034|0.35475117|0.192081735,0.0851174593|-0.208716094|0.0870537832,0.004909826442599297,0.00150339026004076,0.0015397882089018822,0.001832820475101471
150,7.550000000000001,-0.740313723872269,0.4039468467235565,0.27861288189888,0.17988941073417664,0.3232855200767517,0.35,5,0,0,0,0,,,nan,0,0.5411154627799988,3.1907169818878174,47.529571533203125,0.49246835708618164,1.0,nan,0,0,0,0,0.18026728566812933,0.0,filtered,0.38388067242465485,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,3.018078176264538e-09,valid,0.001904066367259677,0.345130963|0.229795644|0.172377295|0.081327032|0.026230126|0.00190406637,0.495130963|0.379795644|0.322377295|0.231327032|0.176230126|0.151904066,0.465130963|0.349795644|0.292377295|0.201327032|0.146230126|0.121904066,0.15|0|0.0346377408|0.15|0.15|0.15,0|0|0.0962445389|0.155424429|0.153577103|0.182923949,-0.0175279618|0.0677144922|-1.99017356e-17|-0.200883455|-0.204392111|-0.190540218,1.36299589|0.986897068|0.785753718|0.279849102|0.0541054959|-3.52084217e-09,0.564217806|0.344315231|0.196434423,0.0851174593|-0.208716094|0.0870537832,0.004831800237298012,0.0015438003465533257,0.0015164921060204506,0.0017384272068738937
