step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
102,5.15,-0.008934388257403045,0.07119826972484589,0.11022472381591797,0.6109817028045654,0.06943579018115997,0.35,5,0,0,0,0,,,nan,0,0.9823448061943054,0.7918344140052795,2.7590925693511963,0.9953997731208801,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.1681858965769981,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2966690686455618e-08,valid,0.4610911431268797,0.643118827|0.680597024|0.858934741|0.485133362|0.46371709|0.461091143,0.793118827|0.830597024|1.00893474|0.635133362|0.61371709|0.611091143,0.763118827|0.800597024|0.978934741|0.605133362|0.58371709|0.581091143,0|0|0|0|0|0,0|0|0.0375921772|0.039948838|0.0668986122|-5.28562626e-05,0.219674305|0.21130921|0.221992177|0.23267275|0.226061627|0.238417399,2.79214961|2.93369731|3.69532332|2.21315504|2.1478286|2.08272911,0.446182102|-0.695410371|0.649449646,0.0281558242|-0.228172243|0.0769688636,0.0051423730328679085,0.0015344414860010147,0.0015855534002184868,0.0019889604300260544
103,5.2,-0.055314611852771825,0.060535237193107605,0.10841818153858185,0.6066199541091919,0.06046392768621445,0.35,5,0,0,0,0,,,nan,0,0.905493974685669,6.154780387878418,118.72064971923828,0.9347357153892517,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.25852976529573013,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.794070417735551e-08,valid,0.438018074513708,0.626936486|0.667380793|0.83579242|0.464328728|0.450924769|0.438018075,0.776936486|0.817380793|0.98579242|0.614328728|0.600924769|0.588018075,0.746936486|0.787380793|0.95579242|0.584328728|0.570924769|0.558018075,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00648300754|0.0565897377|0.111655202|0.0709080419,-0.110097651|-0.098945264|-0.159851785|-0.151647474|-0.127961481|-0.149337939,2.39764829|2.57057791|3.1898009|1.76225717|1.7873928|1.6736424,0.447589725|-0.693345129|0.653298438,0.0281558242|0.228172243|0.0769688636,0.005119573324918747,0.0015537934377789497,0.0015660300850868225,0.0019648754969239235
104,5.25,-0.11920193193176949,0.061488524079322815,0.11013111472129822,0.605735182762146,0.06141310930252075,0.35,5,0,0,0,0,,,nan,0,0.9475064277648926,5.1214118003845215,43.72489547729492,0.9811708927154541,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.2636522436447024,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.39097157177831e-08,valid,0.4343550612854016,0.621475959|0.662500695|0.827936572|0.460575726|0.451931179|0.434355061,0.771475959|0.812500695|0.977936572|0.610575726|0.601931179|0.584355061,0.741475959|0.782500695|0.947936572|0.580575726|0.571931179|0.554355061,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0124504859|0.0782233093|0.151708721|0.129497994,-0.107573137|-0.0979036826|-0.159434657|-0.147407523|-0.129156468|-0.144510436,2.3783307|2.5520991|3.13986115|1.77311869|1.83027697|1.7224078,0.448997349|-0.6819368|0.657147229,0.0281558242|0.228172243|0.0769688636,0.005199268460273743,0.001553032547235489,0.0016338340938091278,0.001977798528969288
105,5.300000000000001,-0.1404372638647062,0.06729098409414291,0.11275052279233932,0.6057358384132385,0.06721053272485733,0.35,5,0,0,0,0,,,nan,0,0.959281325340271,2.390760660171509,85.26304626464844,1.001230239868164,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.29653115379689576,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.655521378965082e-09,valid,0.434165126044629,0.616247219|0.657600912|0.820067467|0.458405938|0.453746209|0.434165126,0.766247219|0.807600912|0.970067467|0.608405938|0.603746209|0.584165126,0.736247219|0.777600912|0.940067467|0.578405938|0.573746209|0.554165126,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0336977869|0.0708063835|0.159061966|0.136827886,-0.10501433|-0.0955856718|-0.157716783|-0.143203933|-0.12997721|-0.139732843,2.35997455|2.53481798|3.0888553|1.7612262|1.84406959|1.73375555,0.450404972|-0.670528471|0.66099602,0.0281558242|0.228172243|0.0769688636,0.005213143303990364,0.00157144945114851,0.0015650447458028793,0.0020122677087783813
106,5.3500000000000005,-0.14866757200308997,0.0724005401134491,0.11547990143299103,0.6055713295936584,0.07231385260820389,0.35,5,0,0,0,0,,,nan,0,0.9290980696678162,2.1610207557678223,37.55598831176758,0.9771020412445068,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.31356044734184174,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.799642917482916e-09,valid,0.434908433777467,0.6111441|0.652716999|0.811181887|0.456367504|0.455288774|0.434908434,0.7611441|0.802716999|0.961181887|0.606367504|0.605288774|0.584908434,0.7311441|0.772716999|0.931181887|0.576367504|0.575288774|0.554908434,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.048694492|0.0585882517|0.151116953|0.124172749,-0.102411546|-0.0932968229|-0.156063518|-0.138820711|-0.130867486|-0.134636724,2.34216486|2.51757117|3.03996954|1.74523756|1.84140456|1.72916976,0.451812595|-0.659120142|0.664844811,0.0281558242|0.228172243|0.0769688636,0.005195644684135914,0.0015358729287981987,0.0016306927427649498,0.001995079219341278
107,5.4,-0.15859745193317426,0.07359232008457184,0.11861579120159149,0.6052922010421753,0.07349872589111328,0.35,5,0,0,0,0,,,nan,0,0.868881344795227,2.048668146133423,35.801204681396484,0.9158647656440735,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3018355288183454,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.417773961905598e-07,valid,0.4355232450533154,0.606142347|0.647869601|0.801359817|0.45406026|0.455651077|0.435523245,0.756142347|0.797869601|0.951359817|0.60406026|0.605651077|0.585523245,0.726142347|0.767869601|0.921359817|0.57406026|0.575651077|0.555523245,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0534704204|0.0563033266|0.142409748|0.114593499,-0.0997621864|-0.0913609798|-0.154804749|-0.134311431|-0.132144904|-0.129293981,2.3248072|2.50011742|2.9971641|1.73823294|1.83286915|1.7273925,0.453220218|-0.647711813|0.668693602,0.0281558242|0.228172243|0.0769688636,0.005198034457862377,0.0015864549204707146,0.0016550598666071892,0.0019221873953938484
108,5.45,-0.17234219312675195,0.07169273495674133,0.12252356857061386,0.6051530838012695,0.07159221917390823,0.35,5,0,0,0,0,,,nan,0,0.8336344957351685,1.6894253492355347,32.598365783691406,0.8793931603431702,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.292918547539433,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.2967159525946745e-07,valid,0.43601702337681736,0.601269411|0.643108205|0.791331064|0.451519622|0.455110005|0.436017023,0.751269411|0.793108205|0.941331064|0.601519622|0.605110005|0.586017023,0.721269411|0.763108205|0.911331064|0.571519622|0.575110005|0.556017023,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0519709706|0.0588522543|0.139204265|0.113665761,-0.0970688204|-0.0894707441|-0.153592833|-0.133862169|-0.128494769|-0.124000608,2.30800882|2.48296208|2.95976045|1.73106857|1.83114951|1.73373325,0.454627842|-0.636303484|0.672542393,0.0281558242|0.228172243|0.0769688636,0.005084920674562454,0.0015345383435487747,0.001686963252723217,0.0018303412944078445
109,5.5,-0.18672095724386611,0.07082972675561905,0.12715314328670502,0.6052758693695068,0.07072222977876663,0.35,5,0,0,0,0,,,nan,0,0.8111426830291748,1.4934587478637695,27.621788024902344,0.8642944693565369,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.311429826189735,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.756138712006812e-08,valid,0.43660956127670325,0.596556322|0.638494521|0.781685519|0.447380957|0.454704752|0.436609561,0.746556322|0.788494521|0.931685519|0.597380957|0.604704752|0.586609561,0.716556322|0.758494521|0.901685519|0.567380957|0.574704752|0.556609561,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0547358258|0.054713113|0.135952008|0.116367018,-0.0943348247|-0.0872723525|-0.152031843|-0.138139144|-0.124100803|-0.118995891,2.29189046|2.46670573|2.91997441|1.7060978|1.83067021|1.74380937,0.456035465|-0.624895155|0.676391184,0.0281558242|0.228172243|0.0769688636,0.004933533258736134,0.0015362715348601341,0.00154206994920969,0.0018225889652967453
110,5.550000000000001,-0.19328186330964373,0.07142195105552673,0.13197429478168488,0.6053162217140198,0.07130705565214157,0.35,5,0,0,0,0,,,nan,0,0.780040979385376,1.5644692182540894,19.67194175720215,0.8407799601554871,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3264908208536758,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.561851434803753e-08,valid,0.43742155608916133,0.592008101|0.634026823|0.772249703|0.441572031|0.45449166|0.437421556,0.742008101|0.784026823|0.922249703|0.591572031|0.60449166|0.587421556,0.712008101|0.754026823|0.892249703|0.561572031|0.57449166|0.557421556,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0598565909|0.0450191668|0.126501119|0.112841256,-0.0915611001|-0.084727324|-0.150084367|-0.14191572|-0.119928283|-0.114288045,2.2764713|2.45137997|2.87905785|1.66939157|1.82453948|1.74823944,0.457443088|-0.613486826|0.680239975,0.0281558242|0.228172243|0.0769688636,0.005132701247930527,0.0015691667795181274,0.0016136299818754196,0.001917123794555664
111,5.6000000000000005,-0.1911683478998728,0.07296986877918243,0.13646189868450165,0.5981285572052002,0.0728466808795929,0.35,3,0,0,0,0,,,nan,0,0.7470951080322266,1.3338263034820557,17.76717758178711,0.8127012252807617,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3320441442201782,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0153427161541106e-08,valid,0.43439585054862395,0.587608604|0.62968006|0.762738469|0.434395851|0.45414831|0.43812165,0.737608604|0.77968006|0.912738469|0.584395851|0.60414831|0.58812165,0.707608604|0.74968006|0.882738469|0.554395851|0.57414831|0.55812165,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0652536505|0.0346145701|0.113522147|0.102538429,-0.0887461967|-0.0820570062|-0.147991736|-0.140867755|-0.115902493|-0.109785162,2.26168822|2.43666323|2.83770849|1.63133022|1.81421289|1.74523986,0.458850712|-0.602078497|0.684088767,0.0281558242|0.228172243|0.0769688636,0.005068839527666569,0.00159395020455122,0.0015857694670557976,0.0018559908494353294
112,5.65,-0.18867095128853295,0.07372364401817322,0.14064538478851318,0.5900788307189941,0.07359136641025543,0.35,3,0,0,0,0,,,nan,0,0.7215810418128967,0.9072424173355103,10.437597274780273,0.7891343235969543,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3308294580236892,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.371736595313534e-09,valid,0.42691879807018485,0.583339326|0.625430421|0.752947307|0.426918798|0.453422063|0.438443687,0.733339326|0.775430421|0.902947307|0.576918798|0.603422063|0.588443687,0.703339326|0.745430421|0.872947307|0.546918798|0.573422063|0.558443687,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0683829301|0.02871107|0.103144951|0.0938286935,-0.0858882626|-0.0795191141|-0.146035136|-0.137258562|-0.111911632|-0.105329385,2.24746904|2.42220257|2.79737116|1.5991277|1.80492157|1.74227406,0.460258335|-0.590670168|0.687937558,0.0281558242|0.228172243|0.0769688636,0.005175462923943996,0.0015623215585947037,0.001659829169511795,0.001920592039823532
113,5.7,-0.1868828731387207,0.07305340468883514,0.14464189112186432,0.5822268724441528,0.0729115828871727,0.35,3,0,0,0,0,,,nan,0,0.6975167989730835,0.70569908618927,10.987006187438965,0.7672025561332703,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3299804304706563,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.5539460570565016e-10,valid,0.41939441330897564,0.57920557|0.621292232|0.743022607|0.419394413|0.45242358|0.43849835,0.72920557|0.771292232|0.893022607|0.569394413|0.60242358|0.58849835,0.69920557|0.741292232|0.863022607|0.539394413|0.57242358|0.55849835,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0680105956|0.026671927|0.0950012976|0.0874412605,-0.0829881596|-0.077076848|-0.14416959|-0.133605599|-0.107949585|-0.100910405,2.23383412|2.40809208|2.75991024|1.57064398|1.79674603|1.74052425,0.461665958|-0.579261839|0.691786349,0.0281558242|0.228172243|0.0769688636,0.005289877764880657,0.001589507795870304,0.0017088130116462708,0.001957586035132408
114,5.75,-0.18277077965298177,0.07190663367509842,0.14835287630558014,0.5745894908905029,0.07175491005182266,0.35,3,0,0,0,0,,,nan,0,0.6719262599945068,0.701860785484314,3.147960901260376,0.7448026537895203,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3309010158764035,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.828261220337417e-11,valid,0.4120698848578993,0.575218925|0.617295615|0.733232533|0.412069885|0.451276491|0.438385071,0.725218925|0.767295615|0.883232533|0.562069885|0.601276491|0.588385071,0.695218925|0.737295615|0.853232533|0.532069885|0.571276491|0.558385071,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0657491306|0.0243010227|0.0858842349|0.0797470301,-0.0800476467|-0.0746114491|-0.142255908|-0.129939337|-0.104063828|-0.0965918587,2.22082805|2.39457101|2.72492509|1.54264122|1.78692637|1.73669546,0.463073581|-0.56785351|0.69563514,0.0281558242|0.228172243|0.0769688636,0.005343414843082428,0.001641876995563507,0.001689976081252098,0.00197701808065176
115,5.800000000000001,-0.17712509113462382,0.07101952284574509,0.15168848633766174,0.5671401619911194,0.07041531056165695,0.35,3,0,0,0,0,,,nan,0,0.6479077339172363,0.6767120957374573,3.9470508098602295,0.7230810523033142,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.329663640506141,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.744879390592097e-12,valid,0.40496123704748077,0.571379352|0.613448108|0.723657535|0.404961237|0.449928165|0.438015247,0.721379352|0.763448108|0.873657535|0.554961237|0.599928165|0.588015247,0.691379352|0.733448108|0.843657535|0.524961237|0.569928165|0.558015247,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0623353169|0.0212562137|0.0762288321|0.0709652547,-0.0770672119|-0.0721499879|-0.140320314|-0.126264976|-0.100249161|-0.0923702306,2.2084502|2.38164244|2.69197451|1.51483619|1.77569233|1.73065601,0.464481205|-0.556445181|0.699483931,0.0281558242|0.228172243|0.0769688636,0.005131896585226059,0.0015702955424785614,0.0016232868656516075,0.0019050166010856628
116,5.8500000000000005,-0.1729956220242755,0.0706702470779419,0.15471214056015015,0.559895932674408,0.06918130069971085,0.35,3,0,0,0,0,,,nan,0,0.6321913003921509,0.5282619595527649,4.286888599395752,0.7062511444091797,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.32251801707537836,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.0589218578145356e-11,valid,0.3980433430838667,0.567685231|0.609748786|0.714323536|0.398043343|0.448339428|0.437321155,0.717685231|0.759748786|0.864323536|0.548043343|0.598339428|0.587321155,0.687685231|0.729748786|0.834323536|0.518043343|0.568339428|0.557321155,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0592790766|0.0190068854|0.0685831368|0.0639714667,-0.0740471998|-0.0697402884|-0.138414823|-0.122573235|-0.0964820184|-0.0882169141,2.19669373|2.36925486|2.65960024|1.48860702|1.76545883|1.72503917,0.465888828|-0.545036852|0.703332722,0.0281558242|0.228172243|0.0769688636,0.0051739029586315155,0.0016017798334360123,0.0016601020470261574,0.0018787030130624771
117,5.9,-0.16901420791674526,0.07043354213237762,0.15743355453014374,0.5528391599655151,0.06823641061782837,0.35,3,0,0,0,0,,,nan,0,0.6130631566047668,0.49564239382743835,3.7576239109039307,0.6870169043540955,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.316861065283666,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1129201426689503e-10,valid,0.39133671608018983,0.564138555|0.606193971|0.705212745|0.391336716|0.446600301|0.436395521,0.714138555|0.756193971|0.855212745|0.541336716|0.596600301|0.586395521,0.684138555|0.726193971|0.825212745|0.511336716|0.566600301|0.556395521,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0566420064|0.0167455201|0.0618798842|0.0576593336,-0.0709884794|-0.0673835109|-0.136541177|-0.118840465|-0.0927327193|-0.0840972539,2.18556574|2.35739237|2.6276678|1.46325192|1.75554837|1.71914416,0.467296451|-0.533628523|0.707181513,0.0281558242|0.228172243|0.0769688636,0.005164642818272114,0.0015582451596856117,0.0016401894390583038,0.0019310032948851585
118,5.95,-0.16433269522099012,0.07047528773546219,0.15980859100818634,0.5459243059158325,0.06822549551725388,0.35,3,0,0,0,0,,,nan,0,0.5920495986938477,0.5401792526245117,3.737257957458496,0.6675159931182861,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.31428703389221996,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.369213620058267e-10,valid,0.38482713544993763,0.560739289|0.602774337|0.696283653|0.384827135|0.444747726|0.435300724,0.710739289|0.752774337|0.846283653|0.534827135|0.594747726|0.585300724,0.680739289|0.722774337|0.816283653|0.504827135|0.564747726|0.555300724,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0540007422|0.0138498544|0.0552079636|0.0508647139,-0.0678917333|-0.0651063871|-0.134731103|-0.115042887|-0.0889709358|-0.079972872,2.17506542|2.34599096|2.59640277|1.43811551|1.74522793|1.71209474,0.468704075|-0.522220194|0.711030304,0.0281558242|0.228172243|0.0769688636,0.005307378247380257,0.0016026655212044716,0.0017368420958518982,0.0019332561641931534
119,6.0,-0.15983431265825063,0.07056661695241928,0.16185541450977325,0.5391464829444885,0.06826987862586975,0.35,3,0,0,0,0,,,nan,0,0.5714014172554016,0.5524695515632629,3.245748281478882,0.6482545733451843,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3114108724610218,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5271122890542221e-09,valid,0.3784717033038184,0.557486532|0.599477334|0.687504626|0.378471703|0.442770154|0.434042999,0.707486532|0.749477334|0.837504626|0.528471703|0.592770154|0.584042999,0.677486532|0.719477334|0.807504626|0.498471703|0.562770154|0.554042999,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0515122504|0.0111418061|0.0493450259|0.0446371202,-0.0647575817|-0.0629462311|-0.133029891|-0.111163724|-0.0851733015|-0.0758106401,2.16518855|2.33496311|2.56547636|1.4138649|1.73525234|1.70499848,0.470111698|-0.510811865|0.714879096,0.0281558242|0.228172243|0.0769688636,0.005112431012094021,0.0016035987064242363,0.001606181263923645,0.0018680067732930183
120,6.050000000000001,-0.15622772978794913,0.07045463472604752,0.1636437028646469,0.5325443148612976,0.06811806559562683,0.35,3,0,0,0,0,,,nan,0,0.5519811511039734,0.5038025379180908,2.67457914352417,0.6305704712867737,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.30947110736913136,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.1288286831201995e-09,valid,0.3722669043446506,0.554382197|0.596293888|0.678861462|0.372266904|0.440701313|0.43267911,0.704382197|0.746293888|0.828861462|0.522266904|0.590701313|0.58267911,0.674382197|0.716293888|0.798861462|0.492266904|0.560701313|0.55267911,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0490154062|0.00920436196|0.0444694309|0.0396458273,-0.0615870953|-0.0609025263|-0.131439974|-0.10719265|-0.0813286051|-0.0715936566,2.15594169|2.32427303|2.53499047|1.39107933|1.72594608|1.69876861,0.471519321|-0.499403507|0.718727887,0.0281558242|0.228172243|0.0769688636,0.004980245605111122,0.0015441924333572388,0.0015560127794742584,0.0018456634134054184
121,6.1000000000000005,-0.15292090639326517,0.0702316164970398,0.16520386934280396,0.5261405110359192,0.06786320358514786,0.35,3,0,0,0,0,,,nan,0,0.5336504578590393,0.46536436676979065,2.0939459800720215,0.6150983572006226,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.30994633762398244,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.714664935707603e-09,valid,0.3662506032845291,0.551430912|0.593224607|0.670380043|0.366250603|0.438596494|0.431278725,0.701430912|0.743224607|0.820380043|0.516250603|0.588596494|0.581278725,0.671430912|0.713224607|0.790380043|0.486250603|0.558596494|0.551278725,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0459880863|0.00756218506|0.0397407072|0.035014322,-0.0583817989|-0.0589362291|-0.129917956|-0.103135993|-0.0774463378|-0.0673357368,2.14734185|2.3139622|2.50561413|1.36942861|1.71668034|1.69279348,0.472926944|-0.48799482|0.722576678,0.0281558242|0.228172243|0.0769688636,0.005320688709616661,0.0015973839908838272,0.0017446214333176613,0.0019450392574071884
122,6.15,-0.15000079306006858,0.07001154124736786,0.1665639579296112,0.5199366807937622,0.06761988252401352,0.35,3,0,0,0,0,,,nan,0,0.5150477886199951,0.4533551335334778,1.69977867603302,0.5996580719947815,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3106939294963723,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.410139787183192e-09,valid,0.3604432177968234,0.54863689|0.590274139|0.662108748|0.360443218|0.436470762|0.42985382,0.69863689|0.740274139|0.812108748|0.510443218|0.586470762|0.57985382,0.66863689|0.710274139|0.782108748|0.480443218|0.556470762|0.54985382,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0428885152|0.0059500387|0.035156151|0.0307898042,-0.0551433847|-0.0570172556|-0.128429372|-0.0990098689|-0.0735427261|-0.063059052,2.13940418|2.3040793|2.4771171|1.34871304|1.70749647|1.68714603,0.474334568|-0.476586133|0.726425469,0.0281558242|0.228172243|0.0769688636,0.00514951441437006,0.0015517845749855042,0.0016617709770798683,0.0019025430083274841
123,6.2,-0.147411747792319,0.06962010264396667,0.16775767505168915,0.5139638185501099,0.0672147125005722,0.35,3,0,0,0,0,,,nan,0,0.49774324893951416,0.4411561191082001,1.9257742166519165,0.585526704788208,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3115360451474084,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4213941021586074e-08,valid,0.3548450655496104,0.546003162|0.587444302|0.654064896|0.354845066|0.434337266|0.428421278,0.696003162|0.737444302|0.804064896|0.504845066|0.584337266|0.578421278,0.666003162|0.707444302|0.774064896|0.474845066|0.554337266|0.548421278,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.039310168|0.0048045097|0.0309322971|0.0269880892,-0.0518734512|-0.0551275319|-0.126953863|-0.0948233286|-0.0696265315|-0.058777302,2.1321392|2.29464967|2.44999555|1.32936144|1.69865483|1.6818959,0.475742191|-0.465177447|0.73027426,0.0281558242|0.228172243|0.0769688636,0.005208578892052174,0.0015613725408911705,0.0016901865601539612,0.0019228104501962662
124,6.25,-0.14524043892034655,0.06907930970191956,0.16882093250751495,0.508247435092926,0.06667059659957886,0.35,3,0,0,0,0,,,nan,0,0.4799979031085968,0.4634706676006317,1.5136466026306152,0.5710575580596924,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.31216218712933397,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.991048058282846e-08,valid,0.34948492705437495,0.543533412|0.584744805|0.646298622|0.349484927|0.432217004|0.426994592,0.693533412|0.734744805|0.796298622|0.499484927|0.582217004|0.576994592,0.663533412|0.704744805|0.766298622|0.469484927|0.552217004|0.546994592,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0355464309|0.00405762522|0.0271434541|0.023695091,-0.0485738204|-0.053239857|-0.125458043|-0.0905924022|-0.0657115791|-0.0545091798,2.12555983|2.28573936|2.42419002|1.31140493|1.69029989|1.67716428,0.477149814|-0.45376876|0.734123051,0.0281558242|0.228172243|0.0769688636,0.005043773911893368,0.00157842505723238,0.001561759039759636,0.00186994019895792
125,6.300000000000001,-0.14377280184087157,0.06841273605823517,0.16980265080928802,0.5028075575828552,0.0660117045044899,0.35,3,0,0,0,0,,,nan,0,0.4632602334022522,0.48224377632141113,1.7822588682174683,0.5576764345169067,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3129325289351201,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6205389300378024e-08,valid,0.34438668325389454,0.541230628|0.582184554|0.638841764|0.344386683|0.430133651|0.42559604,0.691230628|0.732184554|0.788841764|0.494386683|0.580133651|0.57559604,0.661230628|0.702184554|0.758841764|0.464386683|0.550133651|0.54559604,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0318315632|0.00375663481|0.0239416495|0.0211016094,-0.0452463349|-0.0513352806|-0.12391772|-0.0863285105|-0.0618064226|-0.0502675565,2.11967618|2.27740293|2.39961777|1.29497486|1.68266983|1.67321821,0.478557438|-0.442360073|0.737971842,0.0281558242|0.228172243|0.0769688636,0.005043386481702328,0.0015687234699726105,0.0016215899959206581,0.0018178913742303848
126,6.3500000000000005,-0.14292149635143409,0.06784730404615402,0.17073342204093933,0.4976229667663574,0.06546539068222046,0.35,3,0,0,0,0,,,nan,0,0.4446936249732971,0.45285022258758545,2.6928768157958984,0.5420912504196167,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.3121865514375884,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.254539778212856e-08,valid,0.33956846378489136,0.539098151|0.579776645|0.631723654|0.339568464|0.428118049|0.424256274,0.689098151|0.729776645|0.781723654|0.489568464|0.578118049|0.574256274,0.659098151|0.699776645|0.751723654|0.459568464|0.548118049|0.544256274,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0291718614|0.00333032161|0.0212390568|0.0192390693,-0.041893018|-0.049389498|-0.122301108|-0.0820451747|-0.0579225307|-0.0460681436,2.11449959|2.26971708|2.37542165|1.279559|1.67578872|1.67019602,0.479965061|-0.430951387|0.741820633,0.0281558242|0.228172243|0.0769688636,0.0052055902779102325,0.0015647122636437416,0.0016797911375761032,0.0019283285364508629
