step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
49,2.5,-0.4123976884259697,0.31144165992736816,0.2933882772922516,0.2593923509120941,0.2947825491428375,0.35,5,0,0,0,0,,,nan,0,0.7151749730110168,1.2223984003067017,7.334832191467285,0.7250925302505493,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.11629159568596217,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,1.734723475976807e-18,valid,0.10792260648401239,0.277452626|0.16949204|0.187527823|0.186438856|0.147984395|0.107922606,0.427452626|0.31949204|0.337527823|0.336438856|0.297984395|0.257922606,0.397452626|0.28949204|0.307527823|0.306438856|0.267984395|0.227922606,0|0.15|0.15|0|0|0,0|0|0.00898327157|-0.0268816384|0.00953217634|0.00567946598,0.00332559667|-0.0697886172|-0.156816958|0.0174447309|0.0368475354|0.0261980252,1.1131361|0.608179543|0.602277607|0.736318518|0.638317293|0.463567917,0.509216845|0.063801527|0.479177505,-0.028077513|0.266752511|0.0048050303,0.00427432544529438,0.0011861156672239304,0.0012421905994415283,0.0018192697316408157
50,2.5500000000000003,-0.4284925444994587,0.32794684171676636,0.2896461486816406,0.2619180977344513,0.3096540570259094,0.35,5,0,0,0,0,,,nan,0,0.6775898933410645,1.0688072443008423,13.95875072479248,0.6843230724334717,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.09355339272199009,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.10939236652915638,0.277619547|0.162531782|0.173488734|0.186590007|0.15039957|0.109392367,0.427619547|0.312531782|0.323488734|0.336590007|0.30039957|0.259392367,0.397619547|0.282531782|0.293488734|0.306590007|0.27039957|0.229392367,0|0.15|0.15|0|0|0,0|0|-0.00094191366|-0.0205477409|0.0174544556|0.0148224192,0.00959139529|-0.060891726|-0.153001588|0.0193898688|0.047644233|0.03851365,1.12006958|0.589235401|0.540011435|0.745202157|0.666696969|0.490905535,0.507812798|0.077139169|0.479417831,-0.028077513|0.266752511|0.0048050303,0.004303259775042534,0.0012345453724265099,0.0012375488877296448,0.001802528277039528
51,2.6,-0.444753717975982,0.3407590985298157,0.28631019592285156,0.26534220576286316,0.32082852721214294,0.35,5,0,0,0,0,,,nan,0,0.6423729658126831,0.9732036590576172,8.948047637939453,0.6477435231208801,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.08185362581511103,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.848203288600032e-07,valid,0.11191808638710918,0.278117406|0.156390969|0.159631516|0.186765381|0.153750645|0.111918086,0.428117406|0.306390969|0.309631516|0.336765381|0.303750645|0.261918086,0.398117406|0.276390969|0.279631516|0.306765381|0.273750645|0.231918086,0|0.15|0.15|0|0|0,0|0|-0.00713358917|-0.0154812068|0.0223303518|0.020658503,0.0158406172|-0.0517338232|-0.148741116|0.021041286|0.0580842966|0.0504897111,1.12831024|0.573830052|0.482651359|0.752621605|0.695417229|0.51882056,0.506408751|0.0904768109|0.479658157,-0.028077513|0.266752511|0.0048050303,0.004163619130849838,0.0012133661657571793,0.001248680055141449,0.001673310063779354
52,2.6500000000000004,-0.45978044069787305,0.35133296251296997,0.28340649604797363,0.26947590708732605,0.32983145117759705,0.35,5,0,0,0,0,,,nan,0,0.6105967164039612,0.8694362044334412,7.931178092956543,0.6159219741821289,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.08006999459527084,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.733063630514404e-07,valid,0.11534220982608298,0.278947099|0.151158583|0.146316366|0.186905634|0.157858233|0.11534221,0.428947099|0.301158583|0.296316366|0.336905634|0.307858233|0.26534221,0.398947099|0.271158583|0.266316366|0.306905634|0.277858233|0.23534221,0|0.15|0.15|0|0|0,0|0|-0.00996161799|-0.0123874438|0.0239490496|0.0230173991,0.0220598702|-0.0424220095|-0.143995745|0.0225774342|0.0680275233|0.061909081,1.13784827|0.562212323|0.431308102|0.757812527|0.723409507|0.546295319,0.505004704|0.103814453|0.479898483,-0.028077513|0.266752511|0.0048050303,0.0040721409022808075,0.0012046145275235176,0.0012261830270290375,0.0016159256920218468
53,2.7,-0.47278654643813417,0.3596450686454773,0.2809197008609772,0.2741420567035675,0.3367156386375427,0.35,5,0,0,0,0,,,nan,0,0.5804896950721741,0.8487313389778137,6.585115909576416,0.5867325067520142,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.08508860640498722,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.322159527386936e-07,valid,0.11947590714192749,0.280105755|0.146837882|0.133752108|0.186960307|0.162533642|0.119475907,0.430105755|0.296837882|0.283752108|0.336960307|0.312533642|0.269475907,0.400105755|0.266837882|0.253752108|0.306960307|0.282533642|0.239475907,0|0.15|0.15|0|0|0,0|0|-0.0100286447|-0.0110449089|0.0227394184|0.0224468943,0.0282379733|-0.0330339729|-0.1387613|0.0241371279|0.0774418291|0.0727080663,1.14866099|0.554317554|0.386218487|0.760933449|0.750315814|0.573058589,0.503600657|0.117152095|0.480138808,-0.028077513|0.266752511|0.0048050303,0.004116571508347988,0.0012165987864136696,0.0012284908443689346,0.0016447808593511581
54,2.75,-0.48390686136023786,0.36615100502967834,0.27881795167922974,0.2792590856552124,0.34200745820999146,0.35,5,0,0,0,0,,,nan,0,0.5487130284309387,1.041351318359375,10.954276084899902,0.5548572540283203,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.08241228172050695,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.048311742573811e-07,valid,0.12210177522859658,0.281589581|0.14341347|0.122101775|0.186906519|0.167612537|0.124142071,0.431589581|0.29341347|0.272101775|0.336906519|0.317612537|0.274142071,0.401589581|0.26341347|0.242101775|0.306906519|0.287612537|0.244142071,0|0.15|0.15|0|0|0,0|0|-0.0089940325|-0.0104014168|0.0207204297|0.021364404,0.0343643436|-0.0236457481|-0.133048566|0.0258247546|0.0863304558|0.0828770606,1.16072267|0.550008133|0.346364503|0.763049415|0.777501035|0.600809747,0.50219661|0.130489707|0.480379134,-0.028077513|0.266752511|0.0048050303,0.0041214292868971825,0.0011967821046710014,0.0012435391545295715,0.00165465846657753
55,2.8000000000000003,-0.49739579724713345,0.376962274312973,0.2769804298877716,0.2710689306259155,0.351811021566391,0.35,2,0,0,0,0,,,nan,0,0.5405668616294861,0.8520451784133911,10.378266334533691,0.5462109446525574,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.07862532271283772,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.691435290780758e-07,valid,0.111450872022649,0.283394343|0.140857804|0.111450872|0.186768273|0.173036108|0.129259078,0.433394343|0.290857804|0.261450872|0.336768273|0.323036108|0.279259078,0.403394343|0.260857804|0.231450872|0.306768273|0.293036108|0.249259078,0|0.15|0.15|0|0|0,0|0|-0.00991188446|-0.00893747368|0.0214064602|0.0231151075,0.0404287652|-0.0143338449|-0.126864054|0.0290244452|0.0946987877|0.0924321806,1.17400614|0.549097371|0.30902755|0.767160063|0.808249681|0.632583601,0.500792563|0.14382726|0.48061946,-0.028077513|0.266752511|0.0048050303,0.004181543365120888,0.0012061158195137978,0.0012961560860276222,0.0016509322449564934
56,2.85,-0.5134420439752284,0.3921331763267517,0.2752952575683594,0.2605764865875244,0.3661808669567108,0.35,2,0,0,0,0,,,nan,0,0.5316406488418579,0.8186068534851074,13.142093658447266,0.5377665162086487,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.08142411295953639,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.009443828651709e-07,valid,0.10149800754249141,0.285511547|0.139034041|0.101498008|0.186964518|0.178913687|0.134914045,0.435511547|0.289034041|0.251498008|0.336964518|0.328913687|0.284914045,0.405511547|0.259034041|0.221498008|0.306964518|0.298913687|0.254914045,0|0.15|0.15|0|0|0,0|0|-0.0133112288|-0.00606275783|0.0236167393|0.0261186736,0.0464261366|-0.00505628987|-0.120208759|0.0379144209|0.102606116|0.101443732,1.18847233|0.551079872|0.272472042|0.779709737|0.841877605|0.667218586,0.499388516|0.157164812|0.480859786,-0.028077513|0.266752511|0.0048050303,0.004124619998037815,0.0012005483731627464,0.001262124627828598,0.001635424792766571
57,2.9000000000000004,-0.5248419001134642,0.4086897373199463,0.27343448996543884,0.2504129409790039,0.3821750283241272,0.35,2,0,0,0,0,,,nan,0,0.5065742135047913,1.0636683702468872,17.298633575439453,0.5132830142974854,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.08333951168457386,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.022407797838056e-07,valid,0.09199454150320427,0.287934428|0.13779733|0.0919945415|0.187772315|0.185303146|0.141152753,0.437934428|0.28779733|0.241994542|0.337772315|0.335303146|0.291152753,0.407934428|0.25779733|0.211994542|0.307772315|0.305303146|0.261152753,0|0.122994492|0.15|0|0|0,0|0|-0.0155318228|-0.00605518609|0.0214250311|0.024649485,0.0523507766|8.48599669e-18|-0.113046062|0.0467350316|0.110115367|0.109957347,1.20408849|0.551189321|0.239400281|0.791769104|0.872752983|0.699217843,0.497984469|0.170502365|0.481100112,-0.028077513|0.266752511|0.0048050303,0.00412367656826973,0.00120492372661829,0.0012435652315616608,0.0016474202275276184
58,2.95,-0.5373954299114587,0.4307282269001007,0.27118194103240967,0.24030911922454834,0.403897225856781,0.35,2,0,0,0,0,,,nan,0,0.47626587748527527,1.156691551208496,13.945084571838379,0.4854283034801483,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.09460356654012275,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.08289087954375188,0.290656827|0.136685|0.0828908795|0.189115145|0.191989062|0.147758963,0.440656827|0.286685|0.23289088|0.339115145|0.341989062|0.297758963,0.410656827|0.256685|0.20289088|0.309115145|0.311989062|0.267758963,0|0.0636117197|0.15|0|0|0,0|0|-0.0212056518|-0.00493368999|0.0230771573|0.0282068452,0.0581973752|6.98376183e-19|-0.105389322|0.0554906284|0.11742368|0.118185842,1.22082468|0.54674|0.204968545|0.80701752|0.908457085|0.737428538,0.496580422|0.183839917|0.481340438,-0.028077513|0.266752511|0.0048050303,0.004174104891717434,0.001186668872833252,0.001242716796696186,0.0017177052795886993
59,3.0,-0.5509143537180285,0.45353180170059204,0.26856890320777893,0.2302911877632141,0.4267110824584961,0.35,2,0,0,0,0,,,nan,0,0.4385506212711334,1.2598464488983154,12.819552421569824,0.4487963020801544,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.09618853085345427,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.0739301662861653,0.293672962|0.135555364|0.0739301663|0.190991571|0.199171691|0.154937464,0.443672962|0.285555364|0.223930166|0.340991571|0.349171691|0.304937464,0.413672962|0.255555364|0.193930166|0.310991571|0.319171691|0.274937464,0|0.00387501364|0.15|0|0|0,0|0|-0.0276528847|-0.00256165219|0.0266251119|0.034117125,0.0639611924|-5.39830724e-18|-0.0971494585|0.0642513471|0.124587288|0.12624562,1.23865304|0.542221456|0.170918322|0.825655977|0.947899163|0.780112603,0.495176375|0.19717747|0.481580764,-0.028077513|0.266752511|0.0048050303,0.004258193075656891,0.0012047355994582176,0.001232190988957882,0.0017933296039700508
60,3.0500000000000003,-0.564861995409633,0.4733743667602539,0.2657972276210785,0.22058913111686707,0.4470089077949524,0.35,2,0,0,0,0,,,nan,0,0.4032430648803711,0.9025341272354126,12.025782585144043,0.4155375063419342,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.1012813054039228,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.0651502633578376,0.296979093|0.134664156|0.0651502634|0.193445626|0.206941815|0.162792743,0.446979093|0.284664156|0.215150263|0.343445626|0.356941815|0.312792743,0.416979093|0.254664156|0.185150263|0.313445626|0.326941815|0.282792743,0|0|0.15|0|0|0,0|0|-0.0318345237|0.00019500828|0.0289031279|0.037592652,0.069634949|0.00882372767|-0.0882501224|0.0729938965|0.131554596|0.134096628,1.25755132|0.54748035|0.140516407|0.846971409|0.988224985|0.822860254,0.493772328|0.210515022|0.48182109,-0.028077513|0.266752511|0.0048050303,0.0042431168258190155,0.0011858530342578888,0.001226961612701416,0.0018033972010016441
61,3.1,-0.574566631553829,0.4865580201148987,0.26299747824668884,0.21158507466316223,0.46121034026145935,0.35,2,0,0,0,0,,,nan,0,0.36823946237564087,0.8291745781898499,11.466634750366211,0.3848883807659149,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.11302309137470266,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.05678312026000512,0.300571451|0.134367084|0.0567831203|0.196520893|0.215200036|0.171220816,0.450571451|0.284367084|0.20678312|0.346520893|0.365200036|0.321220816,0.420571451|0.254367084|0.17678312|0.316520893|0.335200036|0.291220816,0|0|0.15|0|0|0,0|0|-0.0312343311|0.000730840948|0.0263446533|0.0350354495,0.0752109085|0.0182661643|-0.0786920577|0.0815991615|0.138246988|0.141608156,1.27749671|0.555734501|0.117206092|0.868413574|1.02539179|0.861526871,0.492368281|0.223852575|0.482061416,-0.028077513|0.266752511|0.0048050303,0.00425973255187273,0.0011815521866083145,0.0012173596769571304,0.0018341531977057457
62,3.1500000000000004,-0.5791637223807459,0.49541011452674866,0.2601248025894165,0.20343080163002014,0.471693217754364,0.35,2,0,0,0,0,,,nan,0,0.33045345544815063,1.1486680507659912,8.219616889953613,0.35157012939453125,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.12111758986150423,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.152647961422952e-09,valid,0.049197177645595086,0.304445761|0.134708669|0.0491971776|0.200141199|0.223671041|0.179930809,0.454445761|0.284708669|0.199197178|0.350141199|0.373671041|0.329930809,0.424445761|0.254708669|0.169197178|0.320141199|0.343671041|0.299930809,0|0|0.15|0|0|0,0|0|-0.0287472884|-0.0002886412|0.0216433337|0.0304009404,0.0806812442|0.027605721|-0.0685934696|0.089954843|0.144654536|0.148737769,1.29846429|0.566440395|0.0994479526|0.890230996|1.06098203|0.898861946,0.490964234|0.237190127|0.482301742,-0.028077513|0.266752511|0.0048050303,0.00415340531617403,0.0012088734656572342,0.0012291809543967247,0.0016885781660676003
63,3.2,-0.5829549779366716,0.503664493560791,0.2571735084056854,0.19603440165519714,0.48219865560531616,0.35,2,0,0,0,0,,,nan,0,0.30307164788246155,1.1719762086868286,9.739038467407227,0.3262745440006256,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.1219870598054393,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.208391787644596e-09,valid,0.042532826798497875,0.308596294|0.135683013|0.0425328268|0.204224932|0.232238155|0.188802214,0.458596294|0.285683013|0.192532827|0.354224932|0.382238155|0.338802214,0.428596294|0.255683013|0.162532827|0.324224932|0.352238155|0.308802214,0|0|0.15|0|0|0,0|0|-0.0277019643|-0.000363381819|0.019381087|0.0288386995,0.0860404142|0.0367767901|-0.0580507623|0.0980376513|0.150819353|0.155545227,1.32042559|0.579508842|0.0843785806|0.914573999|1.09915306|0.939592782,0.489560187|0.25052768|0.482542068,-0.028077513|0.266752511|0.0048050303,0.004142476245760918,0.0011785505339503288,0.0012365365400910378,0.0017002951353788376
64,3.25,-0.5860249825744006,0.5079648494720459,0.25431954860687256,0.18945097923278809,0.48936688899993896,0.35,2,0,0,0,0,,,nan,0,0.2948000729084015,0.863387942314148,11.504144668579102,0.32047221064567566,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.12685241389139285,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.3536382940900665e-09,valid,0.036698974692102454,0.313016582|0.137250499|0.0366989747|0.20876573|0.241016419|0.197956853,0.463016582|0.287250499|0.186698975|0.35876573|0.391016419|0.347956853,0.433016582|0.257250499|0.156698975|0.32876573|0.361016419|0.317956853,0|0|0.15|0|0|0,0|0|-0.0262060685|2.65125988e-06|0.0178308548|0.0275812355,0.091285256|0.0457710844|-0.0470676008|0.105873925|0.156727873|0.162037273,1.34335158|0.594773079|0.0735222294|0.940939494|1.1386244|0.981445919,0.48815614|0.263865411|0.482782394,-0.028077513|0.266752511|0.0048050303,0.004375475458800793,0.0012140236794948578,0.0014247577637434006,0.0017082663252949715
65,3.3000000000000003,-0.587911534405722,0.5102864503860474,0.2515960931777954,0.18361303210258484,0.4951377511024475,0.35,2,0,0,0,0,,,nan,0,0.30424755811691284,0.678922176361084,9.653712272644043,0.3310120105743408,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.13157334042386887,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.388589816668996e-09,valid,0.03174188194513669,0.317700274|0.139390085|0.0317418819|0.213748358|0.250011961|0.207387915,0.467700274|0.289390085|0.181741882|0.363748358|0.400011961|0.357387915,0.437700274|0.259390085|0.151741882|0.333748358|0.370011961|0.327387915,0|0|0.15|0|0|0,0|0|-0.0254895046|0.000867601333|0.0174503939|0.0274402238,0.0964119349|0.0545473157|-0.0357204181|0.113433169|0.162314101|0.168133215,1.36721303|0.612107655|0.0657576051|0.969294204|1.17981234|1.0251251,0.486752093|0.277203143|0.48302272,-0.028077513|0.266752511|0.0048050303,0.0041296156123280525,0.001213892363011837,0.0012384792789816856,0.0016505513340234756
66,3.35,-0.5855719076087142,0.5081419348716736,0.2490064948797226,0.17853233218193054,0.49697938561439514,0.35,2,0,0,0,0,,,nan,0,0.3161298334598541,0.5854324698448181,5.627539157867432,0.3449467122554779,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.13919164552446814,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.4670466779024466e-09,valid,0.02758932158257929,0.322640694|0.142067486|0.0275893216|0.219159974|0.25926124|0.217121481,0.472640694|0.292067486|0.177589322|0.369159974|0.40926124|0.367121481,0.442640694|0.262067486|0.147589322|0.339159974|0.37926124|0.337121481,0|0|0.15|0|0|0,0|0|-0.0249553316|0.00192083578|0.0174089175|0.0279998921,0.101418798|0.0631119809|-0.0240501499|0.120728842|0.167572546|0.173825948,1.39198158|0.631381925|0.0613518048|0.999289574|1.22202642|1.07031176,0.485348046|0.290540874|0.483263046,-0.028077513|0.266752511|0.0048050303,0.004136308096349239,0.0012040724977850914,0.0012344513088464737,0.0016708532348275185
67,3.4000000000000004,-0.5793749200663928,0.5049716234207153,0.24639365077018738,0.17407968640327454,0.49829378724098206,0.35,2,0,0,0,0,,,nan,0,0.31414082646369934,0.38507580757141113,10.442838668823242,0.3517950773239136,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.15950060774884506,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.061804033247146e-09,valid,0.024246541974517227,0.327831429|0.145260164|0.024246542|0.224996996|0.26877386|0.22716314,0.477831429|0.295260164|0.174246542|0.374996996|0.41877386|0.37716314,0.447831429|0.265260164|0.144246542|0.344996996|0.38877386|0.34716314,0|0|0.15|0|0|0,0|0|-0.0263025003|0.00419060835|0.0192583608|0.0308634239,0.106303432|0.0714382531|-0.0121139941|0.127761079|0.172506537|0.179128941,1.41762915|0.65247891|0.0585696735|1.03193967|1.26686034|1.11864493,0.483943999|0.303878605|0.483503371,-0.028077513|0.266752511|0.0048050303,0.004113386385142803,0.0011822190135717392,0.0012528011575341225,0.0016524670645594597
68,3.45,-0.5689605091821103,0.4965658485889435,0.2438095510005951,0.1702834665775299,0.4938324987888336,0.35,2,0,0,0,0,,,nan,0,0.29838326573371887,0.47182756662368774,8.132678031921387,0.3464852273464203,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.17725852574572307,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.304271898911016e-09,valid,0.021590511593754386,0.333265967|0.148938457|0.0215905116|0.231311141|0.278640166|0.237604874,0.483265967|0.298938457|0.171590512|0.381311141|0.428640166|0.387604874,0.453265967|0.268938457|0.141590512|0.351311141|0.398640166|0.357604874,0|0|0.149437402|0|0|0,0|0|-0.0275660033|0.00708756147|0.0215835059|0.0334902003,0.111065499|0.0795507654|-6.07129489e-18|0.13454355|0.17717378|0.184110659,1.44412937|0.675304592|0.0587960431|1.06687568|1.31331795|1.16802036,0.482539952|0.317216337|0.483743697,-0.028077513|0.266752511|0.0048050303,0.0042054373770952225,0.0011995993554592133,0.0012767938897013664,0.0016999691724777222
69,3.5,-0.5517994654284702,0.4783884584903717,0.24140940606594086,0.16723591089248657,0.477921724319458,0.35,2,0,0,0,0,,,nan,0,0.2831055819988251,0.7524166703224182,8.787301063537598,0.33799129724502563,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.18575149916342662,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.7668739706702036e-09,valid,0.01929013454339948,0.338937946|0.15308548|0.0192901345|0.238129341|0.288857438|0.248431621,0.488937946|0.30308548|0.169290135|0.388129341|0.438857438|0.398431621,0.458937946|0.27308548|0.139290135|0.358129341|0.408857438|0.368431621,0|0|0.0939549451|0|0|0,0|0|-0.0273803847|0.0100111253|0.0236711668|0.0351950721,0.115703652|0.0874292506|-4.07840693e-18|0.141027483|0.181565477|0.188756483,1.47145543|0.699771172|0.0497801535|1.10355597|1.3606664|1.21767804,0.481135905|0.330554068|0.483984023,-0.028077513|0.266752511|0.0048050303,0.00414570327848196,0.0011902684345841408,0.0012530386447906494,0.0016743484884500504
70,3.5500000000000003,-0.5171147058119205,0.4385458827018738,0.23940004408359528,0.16509628295898438,0.4385458528995514,0.35,2,0,0,0,0,,,nan,0,0.2806261479854584,1.061021089553833,8.598926544189453,0.33770909905433655,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.18895585857724134,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.0462893253319244e-09,valid,0.01706997435303001,0.344840798|0.157682078|0.0170699744|0.245439879|0.299385929|0.259591692,0.494840798|0.307682078|0.167069974|0.395439879|0.449385929|0.409591692,0.464840798|0.277682078|0.137069974|0.365439879|0.419385929|0.379591692,0|0|0.0382415831|0|0|0,0|0|-0.025495284|0.0120265887|0.0242653989|0.0351922042,0.120216362|0.0950349704|6.71232926e-18|0.147168856|0.185637865|0.193022168,1.49957956|0.725763281|0.0427846134|1.14095496|1.40744698|1.26658114,0.479731858|0.343891799|0.484224349,-0.028077513|0.266752511|0.0048050303,0.004108821973204613,0.0011864062398672104,0.0012495256960391998,0.0016451608389616013
71,3.6,-0.45187306554089335,0.3643141984939575,0.23796530067920685,0.1641683578491211,0.3643142282962799,0.35,2,0,0,0,0,,,nan,0,0.27694976329803467,1.137012243270874,16.84139060974121,0.3305727541446686,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.1815043090873724,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.138547856100781e-09,valid,0.015096274759322542,0.350967456|0.162697712|0.0150962748|0.253191231|0.310133428|0.270986735,0.500967456|0.312697712|0.165096275|0.403191231|0.460133428|0.420986735,0.470967456|0.282697712|0.135096275|0.373191231|0.430133428|0.390986735,0|0|0|0|0|0,0|0|-0.019444474|0.0107889289|0.0200132127|0.0309788619,0.1246016|0.102303306|0.00396427005|0.152932387|0.189336165|0.196861905,1.52847142|0.753094152|0.0449048951|1.17648624|1.44988309|1.31178771,0.478327811|0.357229531|0.484464675,-0.028077513|0.266752511|0.0048050303,0.004106000065803528,0.0011849524453282356,0.0012134918943047523,0.0016808584332466125
72,3.6500000000000004,-0.45900177322098396,0.35921937227249146,0.23720690608024597,0.16477718949317932,0.35921943187713623,0.35,2,0,0,0,0,,,nan,0,0.29067525267601013,2.9987850189208984,46.47651290893555,0.32701370120048523,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.1507195868132618,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.950761266641628e-07,valid,0.014168354007454337,0.357309698|0.168075728|0.014168354|0.261247772|0.320862862|0.282378427,0.507309698|0.318075728|0.164168354|0.411247772|0.470862862|0.432378427,0.477309698|0.288075728|0.134168354|0.381247772|0.440862862|0.402378427,0|0|0|0|0|0,0|0|-0.00842668329|0.0067033806|0.0117335684|0.0263397162,0.128855698|0.109109984|0.0164656663|0.158275505|0.192640197|0.20027398,1.55809449|0.781412897|0.0647123991|1.20996997|1.48782521|1.3561274,0.476923764|0.370567262|0.484705001,-0.028077513|0.266752511|0.0048050303,0.004125786013901234,0.0011863671243190765,0.0012374725192785263,0.0016743261367082596
73,3.7,-0.4509961595360639,0.3553599417209625,0.2362937182188034,0.16613000631332397,0.3553599417209625,0.35,2,0,0,0,0,,,nan,0,0.3665810227394104,2.0103650093078613,41.897499084472656,0.413149356842041,1.0,nan,0,0,0,0,0.2629835038005941,0.0,filtered,0.19131880322099104,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.014777203227828245,0.363857562|0.173709011|0.0147772032|0.269519719|0.331445762|0.293678527,0.513857562|0.323709011|0.164777203|0.419519719|0.481445762|0.443678527,0.483857562|0.293709011|0.134777203|0.389519719|0.451445762|0.413678527,0|0|0|0|0|0,0|0|-0.00692123877|0.00743503306|0.0120444895|0.0312925418,0.132973384|0.115288525|0.0284950965|0.163182661|0.195516771|0.203266794,1.58840363|0.810124569|0.0806826706|1.24869657|1.53334431|1.40927344,0.475519717|0.383904994|0.484945327,-0.028077513|0.266752511|0.0048050303,0.004229816608130932,0.0011867638677358627,0.0012394879013299942,0.001774798147380352
