episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
398,65427,-72.06655472241023,27.585911391302943,240,0,0,0.0,0.2408253401517868,0.11494129746376226,0.22353910729411516,0.022023070603609085
399,65465,21.971939687623983,5.031020998954773,38,1,0,0.0,0.3289194405078888,0.13239528944617823,0.22321846917385782,0.021874332800507545
400,65705,-23.428375992075548,40.52266746945679,240,0,0,0.0,0.1467120498418808,0.1688444477894033,0.22272328518350804,0.022023720666766167
401,65945,-33.01506151316495,97.65889069996774,240,0,0,0.04583333333333333,0.11112289875745773,0.26941204458319895,0.22218131641496736,0.022325750440359116
402,66185,-94.99251338148522,39.538487657904625,240,0,0,0.0,0.18888260424137115,0.1647436985746026,0.221473817934141,0.022208979353308678
403,66425,-65.8539575885238,73.88598649576306,240,0,0,0.03333333333333333,0.10835372656583786,0.20785827706567944,0.2206806235158888,0.022172637283802032
404,66665,-45.86295376609146,37.09036388620734,240,0,0,0.0,0.16043145954608917,0.15454318285919727,0.2197293604099788,0.021965837106108665
405,66905,-34.46927619022772,53.146961599588394,240,0,0,0.0,0.1549297422170639,0.2214456733316183,0.21866138329603013,0.022061312571167946
406,66933,22.37830757991796,3.9599365144968033,28,1,0,0.0,0.3047811985015869,0.14142630408917153,0.21744251818982346,0.0219896100461483
407,67173,-65.46598870351129,39.773063603788614,240,0,0,0.0,0.21866516768932343,0.16572109834911922,0.2160924568881017,0.022188998758792877
408,67413,-89.53174823279144,157.13189550116658,240,0,0,0.09166666666666666,0.09613616019487381,0.37971623125486076,0.21486225676709345,0.02237018197774887
409,67653,-38.299798854398006,54.55758119188249,240,0,0,0.0,0.12406042963266373,0.22732325496617706,0.2135322282796187,0.022051231935620308
410,67678,21.968361193469384,2.1874262765049934,25,1,0,0.0,0.367963969707489,0.08749705106019974,0.2120374497420478,0.0219693835824728
411,67918,-24.484353082507837,68.0837833546102,240,0,0,0.004166666666666667,0.11802850663661957,0.27118243064420916,0.21048425134667753,0.021978002041578293
412,68003,17.066652565593877,17.799460442736745,85,1,0,0.0,0.1651371717453003,0.20940541697337348,0.20883841557956248,0.02204945497214794
413,68092,10.87758180624657,20.174776077270508,89,1,0,0.0,0.13824720680713654,0.22668287727270234,0.20711321303943953,0.02225636877119541
414,68332,-78.46822792583475,65.76491380110383,240,0,0,0.016666666666666666,0.10620048642158508,0.22402047417126597,0.20533628086340835,0.022646408528089523
415,68572,-22.57511511508928,97.8452600222081,240,0,0,0.075,0.016162574291229248,0.18268858342586705,0.20357703958789167,0.022654114291071892
416,68812,-19.791024719281573,151.56313056498766,240,0,0,0.12083333333333333,0.05967235192656517,0.2690130440207819,0.2019465168981612,0.022728193551301956
417,69052,-76.66679883710486,221.24553082697093,240,0,0,0.19166666666666668,0.07667047530412674,0.3468563784457122,0.20058344853214014,0.02299152873456478
418,69292,-71.9130581840124,242.01670611649752,240,0,0,0.2125,0.053099557757377625,0.370902942152073,0.19951773505549614,0.023023705929517746
419,69532,-23.88363477366002,107.17860785871744,240,0,0,0.0625,0.0755612850189209,0.259077532744656,0.19845359601905668,0.022986097261309624
420,69772,-54.190733827596596,65.48293485864997,240,0,0,0.008333333333333333,0.1175503209233284,0.24784556191104154,0.1973040867153947,0.02314750663936138
421,70012,-74.6495805866579,122.32570286095142,240,0,0,0.075,0.06433001905679703,0.2846904285872976,0.1961918980912095,0.02300567552447319
422,70061,0.5196867238123706,34.26510151475668,49,0,1,0.061224489795918366,0.10342850536108017,0.35234901050523837,0.19520996279124125,0.023071687668561935
423,70301,-32.920317840068535,126.94328214786947,240,0,0,0.09166666666666666,0.09862632304430008,0.25393034228278943,0.19426658942741282,0.023069338873028755
424,70541,-52.28759081458462,36.14326443709433,240,0,0,0.0,0.16949932277202606,0.1505969351545597,0.1931706831993531,0.022915545850992203
425,70781,-17.1864493995352,18.668556701391935,240,0,0,0.0,0.27947965264320374,0.07778565292246639,0.19189346510915758,0.022960413247346878
426,70808,-7.441621350830392,28.48091508448124,27,0,1,0.07407407407407407,0.11761397868394852,0.5363301883141199,0.19093253227688817,0.023062648251652718
427,71048,-42.23673025446684,36.15278713032603,240,0,0,0.0,0.12043709307909012,0.15063661304302514,0.18981996439275373,0.023085201159119606
428,71095,-13.584687092406341,75.25741989910603,47,0,1,0.2978723404255319,0.07409193366765976,0.5373919127469368,0.18928863575281651,0.02304104156792164
429,71335,-70.07480949084197,37.26531814970076,240,0,0,0.0,0.13473986089229584,0.15527215895708651,0.1885865096243547,0.022884884849190712
430,71386,21.506407315181903,2.9541711509227753,51,1,0,0.0,0.4382639527320862,0.057924924527897555,0.1876734522645799,0.02281207963824272
431,71626,-146.63363133583854,72.09900799952447,240,0,0,0.0,0.12238483875989914,0.300412533331352,0.18668125403945954,0.02316785417497158
432,71853,-45.59344408900644,72.66333182528615,227,0,1,0.00881057268722467,0.1163620874285698,0.25842877456073193,0.18562371711728085,0.02347029745578766
433,71874,23.66208195969822,5.690891578793526,21,1,0,0.0,0.2531573474407196,0.270994837085406,0.18447955445975378,0.023452697321772575
434,71922,-8.050343333815373,125.49814000725746,48,0,1,0.5833333333333334,-0.00017569751071278006,0.6978779168178638,0.18442487222684534,0.023440396413207054
435,72162,-21.29620832446053,43.01881922222674,240,0,0,0.0,0.14560861885547638,0.17924508009261142,0.1841875466456286,0.023253183811903
436,72402,-53.387603295564155,49.069929046556354,240,0,0,0.0,0.18408550322055817,0.2044580376939848,0.18378931636231974,0.02290838584303856
437,72626,-57.429263646456974,52.64033622480929,224,0,1,0.0,0.15298791229724884,0.1992872152893272,0.1832534983436781,0.022854050621390343
438,72866,-34.011885849080635,41.23306271061301,240,0,0,0.0,0.17489193379878998,0.17180442796088755,0.182555373439949,0.023217398673295975
439,73106,-59.29678948742264,82.56427834555507,240,0,0,0.04583333333333333,0.11065902560949326,0.20651782643981278,0.18178916369462625,0.023422641679644585
440,73346,-86.31356014803995,122.07129740156233,240,0,0,0.041666666666666664,0.1028948500752449,0.38363040583984304,0.18104057963948955,0.023235011845827103
441,73381,22.690431714499532,5.442915380001068,35,1,0,0.0,0.28631818294525146,0.15551186800003053,0.1801321807211097,0.023090817034244537
442,73621,-43.65225956253826,60.43507860228419,240,0,0,0.0,0.13671894371509552,0.25181282750951745,0.17912010816240362,0.02298295684158802
443,73861,-79.718157510717,77.85402708873153,240,0,0,0.029166666666666667,0.10954481363296509,0.23689177953638135,0.178045835121401,0.02295968495309353
444,74101,-41.317484695830224,109.92037368193269,240,0,0,0.06666666666666667,0.10344704240560532,0.2580015570080529,0.17697927651095258,0.023196881636977196
445,74125,-10.796419981633148,40.08449347317219,24,0,1,0.25,0.001763457665219903,0.5868538947155079,0.176526139445051,0.02329418994486332
446,74361,1.0513768949573326,126.6249926444143,236,1,0,0.08050847457627118,0.08711642771959305,0.295021155272942,0.17608893252194535,0.023629367351531982
447,74385,23.986028018978402,45.97556136548519,24,1,0,0.4583333333333333,0.03599795699119568,0.5406483902285496,0.17635641014010928,0.023574428632855415
448,74429,17.272645714967126,14.859939098358154,44,1,0,0.0,0.16760624945163727,0.33772588859904895,0.17650437682166453,0.023510850965976715
449,74473,-6.974458219546537,74.42240016162395,44,0,1,0.3181818181818182,-0.009254520758986473,0.5550545491278172,0.17721565426188773,0.023447327315807343
450,74713,-44.7650716236213,151.32238498330116,240,0,0,0.0875,0.10070295631885529,0.3680099374304215,0.177931622798815,0.023531682789325714
451,74790,20.67366812005147,69.1861725691706,77,1,0,0.16883116883116883,0.07934542745351791,0.3920282151840337,0.17878605376973467,0.023541206493973732
452,74893,19.0164157203168,22.64099209755659,103,1,0,0.0,0.186867818236351,0.21981545725783097,0.17943267092073725,0.023773491382598877
453,75097,-88.04158877022586,45.19609973952174,204,0,1,0.0,0.13506682217121124,0.18233382225255756,0.17988273196845325,0.023921415209770203
454,75114,22.508436979516105,1.9219867587089539,17,1,0,0.0,0.42746755480766296,0.11305804462993846,0.18009181898609844,0.024050813168287277
455,75354,-38.21992509574267,40.37236441113055,240,0,0,0.0,0.14352072775363922,0.16821818504637728,0.18009956074538455,0.0240316279232502
456,75594,3.6461316793252436,77.18627236969769,240,1,0,0.025,0.10762104392051697,0.24660946820707372,0.1799927201508099,0.024102676659822464
457,75741,-23.43314672479039,91.67665493488312,147,0,1,0.08843537414965986,-0.009582636877894402,0.30392282268627974,0.17992804694288533,0.024213101714849472
458,75756,24.288261289912175,17.429368555545807,15,1,0,0.2,0.10772357881069183,0.5619579037030538,0.18017258634720854,0.024238526821136475
459,75926,-9.980909654954566,78.82274169661105,170,1,0,0.052941176470588235,0.055622827261686325,0.3048396570388885,0.1803617303745409,0.024409320205450058
460,76166,-19.015917547828103,21.43692005611956,240,0,0,0.0,0.2765076160430908,0.0893205002338315,0.18031107745062355,0.02448447234928608
461,76184,-5.335704481860338,23.530029609799385,18,0,1,0.1111111111111111,0.08571258932352066,0.5294460894332992,0.1806415691065076,0.024489009752869606
462,76424,-69.2589211074692,95.21841878071427,240,0,0,0.05416666666666667,0.09611137956380844,0.23424341158630949,0.18087890788539063,0.024946818128228188
463,76664,-12.315692991802308,39.91436702944338,240,0,0,0.0,0.15763665735721588,0.16630986262268077,0.18091253465664084,0.02485589310526848
464,76904,-39.95066447563269,44.467883199453354,240,0,0,0.0,0.12861834466457367,0.18528284666438896,0.18076212151266072,0.024533919990062714
465,77144,-77.24832420818959,176.17352683655918,240,0,0,0.12916666666666668,0.020279064774513245,0.34655636181899657,0.1807112572067891,0.024485593661665916
466,77384,-50.73684978159966,157.5729218069464,240,0,0,0.12083333333333333,0.013599837198853493,0.29405384086227665,0.1807162130366422,0.024902207776904106
467,77624,-73.25389853683754,175.68001100420952,240,0,0,0.11666666666666667,0.0695943534374237,0.382000045850873,0.1808119210979281,0.025326184928417206
468,77864,-23.996018688683574,91.36175299435854,240,0,0,0.025,0.11675985902547836,0.3056739708098272,0.18081818074155462,0.025383131578564644
469,78006,4.865769455128435,100.90042424015701,142,1,0,0.13380281690140844,0.06668492406606674,0.30915791718420427,0.180904410586944,0.02511221170425415
470,78058,23.29457479930515,3.4611857049167156,52,1,0,0.0,0.3966539800167084,0.06656126355609068,0.180744609571842,0.025223154574632645
471,78136,18.327831549630353,17.526663571596146,78,1,0,0.0,0.1754632443189621,0.2247008150204634,0.1804301490150053,0.02500743418931961
472,78376,-72.79039986847697,50.671848725527525,240,0,0,0.0,0.12423177808523178,0.21113270302303136,0.17996197783752194,0.025545477867126465
473,78616,-32.88782295187209,46.48113240674138,240,0,0,0.0,0.14625419676303864,0.1936713850280891,0.1793390509114268,0.024836216121912003
474,78856,-64.31120505204575,50.998797446489334,240,0,0,0.0,0.17731709778308868,0.21249498936037223,0.17857851782631662,0.025286341086030006
475,79096,-124.77253035223505,55.90495849773288,240,0,0,0.0,0.14629612863063812,0.23293732707388698,0.17769748005899888,0.02528611198067665
476,79336,-37.03192488034583,99.10707246884704,240,0,0,0.041666666666666664,0.08897433429956436,0.28794613528686264,0.17679196724769047,0.025345606729388237
477,79576,-25.545667145283655,58.07630584388971,240,0,0,0.0,0.1466442346572876,0.2419846076828738,0.17577772238078893,0.025266248732805252
478,79816,-45.41392314110637,102.21357324160635,240,0,0,0.0625,0.0848645493388176,0.23838988850669315,0.1747521347014858,0.025790195912122726
479,79989,-55.94312405010104,120.19713285192847,173,0,1,0.09826589595375723,0.003192300209775567,0.35374065232328594,0.17385021696352332,0.02588394656777382
480,80229,-36.960889774023116,68.71667961031199,240,0,0,0.029166666666666667,0.06426854431629181,0.19881949837629995,0.17286155486164712,0.02567332051694393
481,80469,-51.11553693780114,58.49540729448199,240,0,0,0.0,0.15834037959575653,0.2437308637270083,0.17176919129672824,0.026006728410720825
482,80709,-86.33898224850492,46.35152129083872,240,0,0,0.0,0.16186979413032532,0.193131338711828,0.17055301157941122,0.026135558262467384
483,80757,21.193255960445878,13.034473367035389,48,1,0,0.0,0.17224355041980743,0.27155152847990394,0.1692584166122,0.026226824149489403
484,80997,-40.583518188979795,79.94184141978621,240,0,0,0.025,0.1061820462346077,0.2580910059157759,0.16792009689630724,0.02574208937585354
485,81237,-32.17597171587757,131.84713604301214,240,0,0,0.058333333333333334,0.11293958127498627,0.37436306684588394,0.16664837469963206,0.02591243013739586
486,81477,-58.16416297519797,32.91673588566482,240,0,0,0.0,0.22302283346652985,0.1371530661902701,0.16523381514588578,0.025931527838110924
487,81717,-56.94590380703506,56.077143685892224,240,0,0,0.0,0.12161076813936234,0.23365476535788426,0.16373181095250575,0.02598017267882824
488,81954,-32.134727864677586,160.46819024160504,237,0,1,0.09282700421940929,-0.012649355456233025,0.36484468456373437,0.1623684474545365,0.025902830064296722
489,82194,-33.993549519849076,29.3811637442559,240,0,0,0.0,0.23185007274150848,0.12242151560106625,0.16085946288926622,0.026047907769680023
490,82227,23.98621948800146,5.429892763495445,33,1,0,0.0,0.31843817234039307,0.16454220495440744,0.15923319865473667,0.026061052456498146
491,82467,-61.98120143649349,124.8732242602855,240,0,0,0.0625,0.017083922401070595,0.3328051010845229,0.15767340018247586,0.025883452966809273
492,82511,24.106265257809326,11.553839445114136,44,1,0,0.0,0.1481790691614151,0.26258726011623035,0.15604788526388622,0.025962717831134796
493,82751,-59.78277188703082,39.92427039332688,240,0,0,0.0,0.18914048373699188,0.166351126638862,0.1543118216545455,0.02641364373266697
494,82991,-67.37312945686362,328.95364724472165,240,0,0,0.29583333333333334,0.043159645050764084,0.48314019685300685,0.1530728813240983,0.026558078825473785
495,83231,-85.61239491751974,83.71384494751692,240,0,0,0.0375,0.10241120308637619,0.23630768728132048,0.15179529185381413,0.02657029591500759
496,83247,22.604134616735145,5.422820761799812,16,1,0,0.0,0.21779130399227142,0.33892629761248827,0.1504760450058504,0.026518527418375015
497,83248,20.096912380829195,0.152486190199852,1,1,0,0.0,0.5650947093963623,0.152486190199852,0.14902400359538479,0.026516808196902275
498,83300,-13.366211895578708,26.275079369544983,52,0,1,0.0,0.154301717877388,0.3514438340297112,0.14762220924938038,0.026562878862023354
499,83540,-39.49903345764836,44.05718454159796,240,0,0,0.0,0.12879174947738647,0.18357160225665817,0.14610729042180454,0.02587238885462284
500,83780,-100.76860825748777,266.6615508310497,240,0,0,0.22916666666666666,0.014082959853112698,0.42358979512937367,0.14494866243317217,0.026259083300828934
501,84020,-61.17047139933156,36.18001974001527,240,0,0,0.0,0.19525696337223053,0.15075008225006362,0.14364834088509645,0.026569530367851257
502,84260,-53.714174696467175,50.58347861096263,240,0,0,0.0,0.13963352143764496,0.21076449421234428,0.1422434176615307,0.026563076302409172
503,84365,20.88735599822456,48.39417782612145,105,1,0,0.047619047619047616,0.1132977083325386,0.3180397888202043,0.1408641890649819,0.026669545099139214
504,84605,-51.59866394951683,93.8541415464133,240,0,0,0.05416666666666667,0.065818652510643,0.22855892311005543,0.13947445135981557,0.026815157383680344
505,84845,-108.45020698021584,58.6585128903389,240,0,0,0.0,0.13843922317028046,0.2444104703764121,0.13800140577509576,0.02660716325044632
506,85085,-34.71149368700715,98.76956829987466,240,0,0,0.025,0.1109655573964119,0.33653986791614443,0.13653278240357,0.026912137866020203
507,85325,-53.02166718447066,230.6223167963326,240,0,0,0.18333333333333332,0.09628263860940933,0.4109263199847192,0.1353430533606129,0.0268740002065897
508,85496,-2.9555570112925906,40.076199827715755,171,1,0,0.0,0.1383499950170517,0.23436374168254828,0.1340549926406449,0.026637226343154907
509,85709,-35.880055949942275,169.54129765741527,213,0,1,0.13615023474178403,-0.0006069174269214272,0.3499591439315271,0.13295431922347678,0.026577213779091835
510,85733,-7.407088609233827,54.988967061042786,24,0,1,0.4166666666666667,0.04347847029566765,0.7078736275434494,0.13277928295760544,0.0265522301197052
511,85803,10.909136406987521,50.86247568950057,70,1,0,0.12857142857142856,0.10647345334291458,0.34089250985000813,0.13270130190280982,0.026509078219532967
512,85831,-13.800753671921074,37.2588514983654,28,0,1,0.14285714285714285,0.10253236442804337,0.6163875535130501,0.13301755653465336,0.026573754847049713
513,86033,0.37145047745411475,51.30179165303707,202,1,0,0.0,0.12964822351932526,0.2539692656090944,0.13316998306770927,0.026917193084955215
514,86273,-22.565384048803114,80.3651666212827,240,0,0,0.03333333333333333,0.07338724285364151,0.23485486092201124,0.1332072157045734,0.02698005735874176
515,86366,-35.78149198663496,32.95980092510581,93,0,1,0.0,0.1408533900976181,0.26838495618393343,0.13314478994037446,0.027004346251487732
516,86606,-28.642884084272694,155.59819135256112,240,0,0,0.1125,0.10250639170408249,0.310825797302338,0.13313464836303662,0.027217991650104523
517,86608,20.12144209624623,0.46905091404914856,2,1,0,0.0,0.48216918110847473,0.23452545702457428,0.13296727659307797,0.02723398618400097
518,86712,-97.96811544885448,165.82723562419415,104,0,1,0.2980769230769231,0.08473794907331467,0.6233388040787898,0.13333051973673357,0.0271865576505661
519,86778,13.866928771149063,55.4593053907156,66,1,0,0.12121212121212122,0.10842471569776535,0.4766561422835697,0.13382074697616636,0.027365319430828094
520,87018,-71.31844836823714,63.05248884297907,240,0,0,0.0,0.12263656407594681,0.26271870351241283,0.1341428222053837,0.027149848639965057
521,87258,-88.69646276956506,80.9524571672082,240,0,0,0.020833333333333332,0.11126251518726349,0.2748019048633675,0.13434244462557188,0.027877775952219963
522,87498,-105.14810942554243,200.87191252596676,240,0,0,0.18333333333333332,0.061089888215065,0.2869663021915282,0.1346755690758464,0.02774660848081112
523,87738,-59.018282713227485,212.87935275770724,240,0,0,0.17083333333333334,0.02127537690103054,0.3744973031571135,0.13516053595518576,0.027747251093387604
524,87978,-36.82336765342623,40.63061764650047,240,0,0,0.0,0.1938634067773819,0.16929424019375194,0.13543090161065502,0.02808121219277382
525,88218,-71.08722405539054,201.26417861133814,240,0,0,0.15416666666666667,0.06661800295114517,0.37610074421390893,0.13583204935545778,0.027767209336161613
526,88458,-81.59135323194202,86.67605654522777,240,0,0,0.041666666666666664,0.10045060515403748,0.2361502356051157,0.13611871483082297,0.027501974254846573
527,88698,-62.64935813535452,143.54225070402026,240,0,0,0.1,0.09422773867845535,0.2980927112667511,0.13641509338805327,0.02841096557676792
528,88938,-24.171719288329246,44.998468808829784,240,0,0,0.0,0.15895991027355194,0.18749362003679076,0.13651539982744043,0.028432177379727364
529,89178,-150.65163655981667,114.67563355527818,240,0,0,0.0875,0.076068215072155,0.2153151398136591,0.13657459851476508,0.028596410527825356
530,89418,-28.044264824849147,34.03188691847026,240,0,0,0.0,0.15953470766544342,0.14179952882695943,0.13642673703213698,0.029167111963033676
531,89447,-6.419532026909389,32.31754918396473,29,0,1,0.13793103448275862,0.02574566937983036,0.4247430753091286,0.13656846774750173,0.02899404987692833
532,89571,-8.900773234967257,143.59028828330338,124,0,1,0.23387096774193547,0.06879439204931259,0.39185716357502726,0.13700710502501479,0.02923145890235901
533,89654,19.48732405390944,70.037533512339,83,1,0,0.1686746987951807,0.03820308670401573,0.33780160858239755,0.13757072329113618,0.02895292080938816
534,89894,-91.21954420104035,28.00303578749299,240,0,0,0.0,0.2068270593881607,0.11667931578122079,0.1378895003018421,0.029407138004899025
535,90134,-41.862200568048564,260.81392589583993,240,0,0,0.25,0.07357113063335419,0.33672469123266635,0.13846070080762907,0.029589056968688965
536,90374,-39.601332630446336,79.9628230445087,240,0,0,0.03333333333333333,0.10633114725351334,0.23317842935211958,0.13889493050280274,0.029804443940520287
537,90614,-27.636245630072466,48.871015502139926,240,0,0,0.016666666666666666,0.1180989146232605,0.15362923125891637,0.13913426332884718,0.02943883091211319
538,90690,-22.935308328951216,137.5782844759524,76,0,1,0.39473684210526316,-0.00034332138602621853,0.5207669009993735,0.13999174980619436,0.029469149187207222
539,90706,-2.006503880340562,22.83321449160576,16,0,1,0.125,0.08310670405626297,0.5520759057253599,0.14124489991253686,0.029500190168619156
540,90718,-4.674192813755774,42.06135010719299,12,0,1,0.6666666666666666,-0.002325505716726184,0.8384458422660828,0.1439129487680286,0.029490992426872253
541,90818,5.685087825001496,83.06806646473706,100,1,0,0.15,0.08286962658166885,0.3806806646473706,0.14658793551306945,0.029851756989955902
542,91058,-68.11376375286402,130.52446639724076,240,0,0,0.075,0.09428834170103073,0.3188519433218365,0.14912609889251915,0.030554339289665222
543,91298,-32.830881047868694,101.89912167750299,240,0,0,0.05,0.07604798674583435,0.27457967365626246,0.15147464393982452,0.030636919662356377
544,91538,-150.34108556684834,141.16691248118877,240,0,0,0.1125,0.016593733802437782,0.2506954686716199,0.15372485946910042,0.03089391067624092
545,91778,-56.40794898946113,157.26509189791977,240,0,0,0.11666666666666667,0.015707099810242653,0.3052712162413324,0.15591519983003319,0.0314057320356369
546,91823,-4.207206748302978,29.389783531427383,45,0,1,0.044444444444444446,0.10519512742757797,0.3419951895872752,0.15804757632326852,0.031449124217033386
547,92063,-61.719367299133616,216.2334173694253,240,0,0,0.1875,0.059848543256521225,0.3384725723726054,0.1602488202780284,0.031932100653648376
548,92130,-7.143157832131742,112.79208397865295,67,0,1,0.31343283582089554,0.08744227141141891,0.6237624474425814,0.16290673400504022,0.03228512406349182
549,92303,-75.92147618811917,205.2259680107236,173,0,1,0.2254335260115607,0.015238473191857338,0.4637339191371306,0.1657498906815706,0.03321686387062073
550,92319,24.216314825408144,3.620453879237175,16,1,0,0.0,0.2563464045524597,0.22627836745232344,0.1682890287080006,0.03323458135128021
551,92559,-76.31420953048719,192.529281350784,240,0,0,0.1625,0.029015416279435158,0.3147053389616,0.17082731250258992,0.03413058817386627
552,92799,-148.41564468231104,166.8997048549354,240,0,0,0.1125,0.07690676301717758,0.3579154368955642,0.17331138982589755,0.034635528922080994
553,92858,-12.504032382859997,60.38158532977104,59,0,1,0.1694915254237288,-0.0036742889788001776,0.37934890389442444,0.1759079716332921,0.03459637612104416
554,93098,-95.09358238966479,394.06881431117654,240,0,0,0.36666666666666664,0.05244728550314903,0.5419533929632355,0.17892070104679855,0.03613458573818207
555,93145,-5.600403867956645,24.235630825161934,47,0,1,0.0,0.12946206331253052,0.3454389537268497,0.18176561984947182,0.03680301830172539
556,93171,-14.454735163495661,58.59287676215172,26,0,1,0.4230769230769231,0.01684522069990635,0.6766491062366046,0.18532007880359125,0.03703155368566513
557,93411,-94.01757188736052,106.44621164910495,240,0,0,0.058333333333333334,0.07931036502122879,0.26852588187127063,0.18864357775094034,0.03870764002203941
558,93451,-24.576419312290255,78.0414057224989,40,0,1,0.375,0.06927859038114548,0.6260351430624723,0.19250141932245324,0.039053235203027725
559,93691,-86.78009182347787,149.26778712123632,240,0,0,0.08333333333333333,0.07640756666660309,0.3719491130051514,0.19620234337189305,0.039744243025779724
560,93841,-93.91479092070448,440.2273218035698,150,0,1,0.72,0.018329104408621788,0.7215154786904653,0.20091064562487276,0.04063033312559128
561,94081,-141.51804181235315,373.0020862221718,240,0,0,0.3458333333333333,0.04740540310740471,0.5166753592590491,0.20588562044483302,0.04205537959933281
562,94321,-33.52755719372263,16.68253828957677,240,0,0,0.0,0.3482934832572937,0.06951057620656988,0.21037160181189854,0.04389505088329315
563,94340,-8.591894815755127,49.311183512210846,19,0,1,0.47368421052631576,0.06158232316374779,0.7532201848532024,0.21565594683461634,0.04397101327776909
564,94580,-55.89657193859445,194.1799116358161,240,0,0,0.1875,0.04075272008776665,0.24658296514923375,0.22080561608877286,0.04679546132683754
565,94820,-84.15142742535687,58.365776248276234,240,0,0,0.0,0.15820430219173431,0.24319073436781763,0.22554439724740546,0.04864475876092911
566,95060,-130.1657688602535,212.94053061679006,240,0,0,0.14583333333333334,0.08781850337982178,0.4497522109032919,0.2302148654535581,0.05092668905854225
567,95300,-109.64448340418267,80.36402802541852,240,0,0,0.0375,0.07493279129266739,0.22235011677257716,0.23454423530778937,0.052984777837991714
568,95465,-70.85910500001516,106.44686233252287,165,0,1,0.07878787878787878,0.0031847453210502863,0.36028401413650224,0.23870470291880158,0.05516670644283295
569,95536,-30.70804727286943,114.24323570728302,71,0,1,0.30985915492957744,0.06266400963068008,0.5668061367222961,0.24318667697818772,0.05546819791197777
570,95776,-46.20992682928649,335.0605840794742,240,0,0,0.3125,0.086299829185009,0.45858576699780923,0.24786759521810345,0.056160178035497665
571,95948,-65.01435662418419,173.6041593849659,172,0,1,0.18023255813953487,0.0032159185502678156,0.42211720572654593,0.25254413080004945,0.05802256241440773
572,96188,-303.8469989881724,293.9429157730192,240,0,0,0.2833333333333333,0.07051218301057816,0.37476214905424665,0.2573242206774253,0.06059815362095833
573,96428,-79.76597188206351,210.95343112573028,240,0,0,0.175,0.05533609911799431,0.35397262969054283,0.26202979237577756,0.06309879571199417
574,96668,-72.94216001611525,141.4587842039764,240,0,0,0.09166666666666666,0.0009040514705702662,0.31441160084990166,0.2665197912896372,0.06488199532032013
575,96908,-57.2926039236078,160.80000614188612,240,0,0,0.14583333333333334,0.06530548632144928,0.23250002559119215,0.27084529027059945,0.06643381714820862
576,96932,-18.066645516159003,31.8666652739048,24,0,1,0.125,0.09690263122320175,0.6194443864127,0.2753434031623866,0.0665193647146225
577,97172,-168.69443273275107,140.02286857366562,240,0,0,0.075,0.028310880064964294,0.35842861905694007,0.27963332471911284,0.06907273083925247
578,97412,-117.29410614438291,203.41329038329422,240,0,0,0.15,0.055616043508052826,0.39755537659705925,0.2838575278863013,0.07270915061235428
579,97462,-20.2683084619548,98.4865049123764,50,0,1,0.38,0.022428536787629128,0.669730098247528,0.2885803859442541,0.0738798975944519
580,97702,-694.1045579418468,228.02680864185095,240,0,0,0.19166666666666668,0.10005977004766464,0.37511170267437893,0.2932671569506465,0.0765654444694519
581,97942,-123.71997964903554,151.49689522199333,240,0,0,0.09166666666666666,0.1066380962729454,0.3562370634249722,0.2977602079384317,0.07918744534254074
582,98182,-80.02092770938434,121.25686451233923,240,0,0,0.07916666666666666,0.09064839780330658,0.26773693546808014,0.30200622484456174,0.07969865202903748
583,98198,-2.866566486140185,54.280176281929016,16,0,1,0.6875,-0.002534320345148444,0.8300110176205635,0.30746119641419556,0.07952592521905899
584,98438,-128.8425154701111,274.92920843325555,240,0,0,0.22916666666666666,0.0867701843380928,0.45803836847189816,0.31294118858958364,0.08124832808971405
585,98544,-102.16627303709001,302.3496867567301,106,0,1,0.6886792452830188,0.044597726315259933,0.7108461014785856,0.3192983589239227,0.08226647973060608
586,98592,-15.394835475578773,125.55303627252579,48,0,1,0.5833333333333334,0.04380948469042778,0.6990215890109539,0.3263705148693837,0.0826626569032669
587,98832,-92.15031723843158,94.06114069186151,240,0,0,0.075,0.06929850578308105,0.16692141954942297,0.3330100237273463,0.08628629893064499
588,98847,-4.115429807090392,40.70998394489288,15,0,1,0.4666666666666667,-0.0005069801118224859,0.7806655963261923,0.3403995566072405,0.0867510512471199
589,98892,-4.829266975436296,144.46901839971542,45,0,1,0.7555555555555555,0.0745224729180336,0.7659781866603428,0.34874982415869243,0.08751875907182693
590,98950,-57.55191681684638,143.61921812593937,58,0,1,0.5517241379310345,0.06360531598329544,0.6830899676886099,0.357645675040554,0.08834359794855118
591,99098,-170.93795319326802,345.32148568332195,148,0,1,0.5337837837837838,0.07045894861221313,0.6778478762386618,0.36698836001914453,0.0931907594203949
592,99283,-255.39169541983784,139.60327853262424,185,0,1,0.12972972972972974,0.006279619410634041,0.32217988396013103,0.37596621690700177,0.09987176209688187
593,99523,-188.88059607518406,148.50782655738294,240,0,0,0.125,0.07972995191812515,0.24378261065576226,0.38452957225579404,0.1051388531923294
594,99572,-22.414098640161555,147.07893669605255,49,0,1,0.6938775510204082,0.018396446481347084,0.7567129937969909,0.39389056531363703,0.10687840729951859
595,99812,-134.58756780387858,372.99488006159663,240,0,0,0.3458333333333333,0.03331334516406059,0.516645333589986,0.4032855813853829,0.11263403296470642
