step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
49800,100000,270,19,-1.087884426879399,0.1570836454629898,-18.41084279449533,2.704833395779133,0.1570836454629898,0.28477880358695984,0,0,0.0,0.023681586608290672,49800
49900,100000,270,119,-0.5666921093192812,0.026912236586213112,-79.98716758040374,11.580260151065886,0.026912236586213112,0.7123183608055115,0,0,0.0,0.023676425218582153,49900
50000,100000,270,219,-0.5951890968445697,0.04140755534172058,-164.85654179650595,22.840349449776113,0.04140755534172058,0.4821482300758362,0,0,0.0,0.023774512112140656,50000
50100,100000,271,79,-0.28230546367325704,0.016405601054430008,-43.48680408043015,6.593174263834953,0.016405601054430008,0.7038650512695312,0,0,0.0,0.023562481626868248,50100
50200,100000,271,179,-1.7524409714975357,0.1568080186843872,-128.7509648946048,14.62635689880699,0.1568080186843872,0.16599814593791962,0,0,0.0,0.02361949346959591,50200
50300,100000,273,6,-0.8223813267824085,0.10462629795074463,-5.653607119319716,0.9198262840509415,0.10462629795074463,0.31954848766326904,0,0,0.0,0.02374832145869732,50300
50400,100000,273,106,-0.5063546956795484,0.05076602101325989,-81.9759841725262,8.209334566257894,0.05076602101325989,0.48627713322639465,0,0,0.0,0.023571651428937912,50400
50500,100000,273,206,-2.0233204824894724,0.09499204903841019,-191.87257857706206,19.249912480823696,0.09499204903841019,0.34606364369392395,0,0,0.0,0.023651782423257828,50500
50600,100000,274,66,-0.6809331958907614,0.062456149607896805,-20.92267413514969,3.615488525480032,0.062456149607896805,0.1275053471326828,0,0,0.0,0.023888979107141495,50600
50700,100000,274,166,-0.22941841452125694,0.01867138035595417,-78.10613078786976,8.21134601533413,0.01867138035595417,0.6414970755577087,0,0,0.0,0.023672176524996758,50700
50800,100000,275,26,-0.046907774464232305,0.04337656497955322,-6.931312985746397,1.9883970357477665,0.04337656497955322,0.19300128519535065,0,0,0.0,0.023757915943861008,50800
50900,100000,275,126,-0.2748352644164388,0.04570610076189041,-33.39572039767708,5.552907517179847,0.04570610076189041,0.40835559368133545,0,0,0.0,0.02379976585507393,50900
51000,100000,275,226,-0.5232276571402372,0.08423745632171631,-65.74856039004209,10.579815650358796,0.08423745632171631,0.3298046290874481,0,0,0.0,0.023678740486502647,51000
51100,100000,276,86,-0.3841323392289135,0.016655709594488144,-69.14538102868083,10.06475337035954,0.016655709594488144,0.597491979598999,0,0,0.0,0.02377527765929699,51100
51200,100000,276,186,-1.2763658120251309,0.04566596448421478,-201.57573150735826,23.335521407425404,0.04566596448421478,0.37051644921302795,0,0,0.0,0.023730192333459854,51200
51300,100000,277,46,-0.24820501814202928,0.08894579857587814,-196.43435704170184,47.83934210985899,0.08894579857587814,0.1714329868555069,0,0,0.0,0.02365587092936039,51300
51400,100000,277,146,-1.585396458641917,0.06813104450702667,-251.06233883130633,50.421152968890965,0.06813104450702667,0.7057634592056274,0,0,0.0,0.023575136438012123,51400
51500,100000,278,6,-0.6850881514951062,0.2437002807855606,-6.203558463806457,1.8348738104104996,0.2437002807855606,0.21382997930049896,0,0,0.0,0.023348240181803703,51500
51600,100000,278,106,-0.24883080496274765,0.047343067824840546,-83.66283343687587,14.563617289066315,0.047343067824840546,0.4140256643295288,0,0,0.0,0.023351730778813362,51600
51700,100000,278,206,-0.6195368290765327,0.01727515272796154,-133.85129528181213,18.38475589454174,0.01727515272796154,0.6925433278083801,0,0,0.0,0.023410435765981674,51700
51800,100000,279,66,-0.3918309964050707,0.060062676668167114,-18.445544450615824,2.956745594739914,0.060062676668167114,0.2512170672416687,0,0,0.0,0.023268502205610275,51800
51900,100000,279,166,-0.4032649030172474,0.016861334443092346,-57.297274635180806,9.11972987651825,0.016861334443092346,0.500910758972168,0,0,0.0,0.02332560159265995,51900
52000,100000,280,26,-0.5500842409384274,0.05412925034761429,-11.764863087406596,1.4474862702190876,0.05412925034761429,0.3373951315879822,0,0,0.0,0.023168785497546196,52000
52100,100000,281,10,-0.4971518941449359,0.10117321461439133,-7.132640777994593,1.3605828881263733,0.10117321461439133,0.3309009075164795,0,0,0.0,0.023281343281269073,52100
52200,100000,281,110,-0.015413663961315077,0.02014385722577572,-58.778461590980655,9.997511988505721,0.02014385722577572,0.47080692648887634,0,0,0.0,0.023117024451494217,52200
52300,100000,281,210,-0.971738317740724,0.10429108142852783,-114.70685296624777,16.08453963510692,0.10429108142852783,0.40801292657852173,0,0,0.0,0.02298576943576336,52300
52400,100000,282,70,-0.814652034785995,0.07750352472066879,-177.72036588699547,36.97567578777671,0.07750352472066879,0.12020067125558853,0,0,0.0,0.022804317995905876,52400
52500,100000,282,170,-0.6158138831969953,0.07704270631074905,-223.9329416683116,42.19427961856127,0.07704270631074905,0.433620810508728,0,0,0.0,0.022681212052702904,52500
52600,100000,283,30,-1.308983037554491,0.13681632280349731,-34.91545052225496,5.10001278668642,0.13681632280349731,0.14532269537448883,0,0,0.0,0.022762687876820564,52600
52700,100000,283,130,-0.5827478252968951,0.09532739222049713,-88.63557481530604,12.799123363569379,0.09532739222049713,0.5001272559165955,0,0,0.0,0.022897066548466682,52700
52800,100000,283,230,-0.9908508539207154,0.06512711942195892,-154.07731856716802,20.54994623735547,0.06512711942195892,0.4424459636211395,0,0,0.0,0.022992443293333054,52800
52900,100000,284,90,-0.3644577494355397,0.07491897791624069,-35.927758171565685,8.018222749233246,0.07491897791624069,0.5020338296890259,0,0,0.0,0.022956358268857002,52900
53000,100000,284,190,-0.6600321665736022,0.03484037145972252,-78.71273849598036,12.173478913493454,0.03484037145972252,0.6759255528450012,0,0,0.0,0.022897306829690933,53000
53100,100000,285,50,-0.7995493955975734,0.08143962919712067,-27.20261293209883,3.0957806780934334,0.08143962919712067,0.25137510895729065,0,0,0.0,0.02293834276497364,53100
53200,100000,285,150,-0.6318882887364091,0.02469739504158497,-100.79696070437025,10.64016043767333,0.02469739504158497,0.46225595474243164,0,0,0.0,0.022909702733159065,53200
53300,100000,286,10,-1.3088580233700315,0.03580882400274277,-11.003622888721823,0.5581521689891815,0.03580882400274277,0.2516559958457947,0,0,0.0,0.022829249501228333,53300
53400,100000,287,80,-0.3189140176672529,0.020606303587555885,-67.0439955413034,12.1461735162884,0.020606303587555885,0.6575263738632202,0,0,0.0,0.022641904652118683,53400
53500,100000,289,5,-0.4189934060286214,0.06596089899539948,-3.8857495071386907,0.45094043016433716,0.06596089899539948,0.3938755989074707,0,0,0.0,0.02260959893465042,53500
53600,100000,289,105,-0.40559182606828176,0.10496392846107483,-44.732123168173786,8.146654257550836,0.10496392846107483,0.49959540367126465,0,0,0.0,0.0224460456520319,53600
53700,100000,289,205,-0.17183800548228448,0.06332767009735107,-98.14731756787819,15.852093660272658,0.06332767009735107,0.13510526716709137,0,0,0.0,0.022272823378443718,53700
53800,100000,291,11,-1.0082724008130026,0.0928247943520546,-11.970988713594325,1.335039809346199,0.0928247943520546,0.2710872292518616,0,0,0.0,0.02236739732325077,53800
53900,100000,292,77,-0.6101713891002198,0.060601022094488144,-41.31879713997182,4.274965992197394,0.060601022094488144,0.30616432428359985,0,0,0.0,0.022257313132286072,53900
54000,100000,292,177,-0.6873126368753814,0.03349442034959793,-93.78846586671428,8.066122880205512,0.03349442034959793,0.4932401478290558,0,0,0.0,0.02229166030883789,54000
54100,100000,293,37,-0.5156156829119849,0.017890866845846176,-9.938774468683572,0.9054728429764509,0.017890866845846176,0.4798068702220917,0,0,0.0,0.02229849249124527,54100
54200,100000,293,137,-0.35430160294401986,0.024063434451818466,-62.35811831234824,3.467981616035104,0.024063434451818466,0.8032633066177368,0,0,0.0,0.022256920114159584,54200
54300,100000,293,237,-1.5679533257780693,0.0642978623509407,-145.41368473064108,5.744926574639976,0.0642978623509407,0.5560391545295715,0,0,0.0,0.022302666679024696,54300
54400,100000,294,97,-0.25363997221725726,0.03583140671253204,-74.63185630869928,12.547042109072208,0.03583140671253204,0.49801012873649597,0,0,0.0,0.022441882640123367,54400
54500,100000,294,197,-0.06621394648140383,0.01911962404847145,-127.28944535698226,17.579365773126483,0.01911962404847145,0.5909048318862915,0,0,0.0,0.022193100303411484,54500
54600,100000,295,57,-0.8890587335127205,0.04065236076712608,-44.42312101227356,3.1297742035239935,0.04065236076712608,0.34825655817985535,0,0,0.0,0.02207256481051445,54600
54700,100000,295,157,-0.746155895081445,0.039346303790807724,-473.53265535789933,87.22411124408245,0.039346303790807724,0.3764018416404724,0,0,0.0,0.0219242163002491,54700
54800,100000,296,17,-0.27520036638030887,0.10036007314920425,-12.42301873066507,3.0703724324703217,0.10036007314920425,0.3297496438026428,0,0,0.0,0.021901363506913185,54800
54900,100000,296,117,-0.6571484352043042,0.08800884336233139,-90.9901597076175,12.590885378420353,0.08800884336233139,0.425350546836853,0,0,0.0,0.021856149658560753,54900
55000,100000,296,217,-0.6530289255533757,0.05426279827952385,-127.23399607754668,17.46244685910642,0.05426279827952385,0.5839736461639404,0,0,0.0,0.022228367626667023,55000
55100,100000,297,77,-0.6783323753857815,0.1549457609653473,-218.17538440510785,50.26337629929185,0.1549457609653473,0.16422270238399506,0,0,0.0,0.02203708328306675,55100
55200,100000,298,52,-1.7750342505883876,0.2523459494113922,-45.78939326958126,6.09345992654562,0.2523459494113922,0.2034296840429306,0,0,0.0,0.022086726501584053,55200
55300,100000,298,152,-1.2057762827020633,0.1468576341867447,-147.93201499143183,14.456522777676582,0.1468576341867447,0.15097562968730927,0,0,0.0,0.022157998755574226,55300
55400,100000,299,49,-0.6264043206893445,0.027999768033623695,-24.25370246065218,1.5949073396623135,0.027999768033623695,0.3401588201522827,0,0,0.0,0.022374678403139114,55400
55500,100000,299,149,-0.4364891367886623,0.0568305142223835,-74.28299855674976,5.818317091092467,0.0568305142223835,0.2676006257534027,0,0,0.0,0.02240259014070034,55500
55600,100000,300,9,-0.6531595042226997,0.02783605456352234,-5.349944106697681,0.3668409902602434,0.02783605456352234,0.2839885950088501,0,0,0.0,0.02234869822859764,55600
55700,100000,301,37,-1.293993278143776,0.027598446235060692,-34.70801474169991,2.441478032618761,0.027598446235060692,0.4766012132167816,0,0,0.0,0.022320125252008438,55700
55800,100000,301,137,-1.9035487842848422,0.24555931985378265,-459.4571765918182,48.54511689208448,0.24555931985378265,0.12909948825836182,0,0,0.0,0.021919021382927895,55800
55900,100000,302,89,-0.01783849204018914,0.01953335478901863,-45.135637929728034,5.35001714900136,0.01953335478901863,0.6826983690261841,0,0,0.0,0.021918676793575287,55900
56000,100000,303,91,-1.6617335727790954,0.05906902998685837,-102.83845626002713,10.112332809716463,0.05906902998685837,0.4396427571773529,0,0,0.0,0.02183496206998825,56000
56100,100000,303,191,-0.8308893467781354,0.015635695308446884,-259.415234618309,29.707525907084346,0.015635695308446884,0.4845341742038727,0,0,0.0,0.021736931055784225,56100
56200,100000,304,51,-0.06883518949924197,0.038166582584381104,-37.906653623168964,7.548208199441433,0.038166582584381104,0.22775991261005402,0,0,0.0,0.021496949717402458,56200
56300,100000,304,151,-0.38129337026344906,0.03179660439491272,-64.05952774917219,11.82900614105165,0.03179660439491272,0.1406102329492569,0,0,0.0,0.02150561846792698,56300
56400,100000,305,11,-0.03430848781911386,0.048199836164712906,-2.880989187769065,0.8053506836295128,0.048199836164712906,0.4422169029712677,0,0,0.0,0.021376624703407288,56400
56500,100000,305,111,-0.4014168111152129,0.02692546509206295,-41.409277096694105,6.258316095918417,0.02692546509206295,0.39975813031196594,0,0,0.0,0.02122170478105545,56500
56600,100000,306,53,-0.4808815505621544,0.08445409685373306,-49.47222298327596,5.810270879417658,0.08445409685373306,0.3826987147331238,0,0,0.0,0.021318936720490456,56600
56700,100000,307,6,-0.5835665316703046,0.04643688723444939,-5.106744297841313,0.7547145672142506,0.04643688723444939,0.2983955442905426,0,0,0.0,0.02130516804754734,56700
56800,100000,307,106,-0.08410343050640565,0.017000239342451096,-59.763617290134604,7.996238553896546,0.017000239342451096,0.6803009510040283,0,0,0.0,0.021181054413318634,56800
56900,100000,307,206,-0.9137113852505554,0.12707632780075073,-98.63125877756553,13.369322257116437,0.12707632780075073,0.3945152163505554,0,0,0.0,0.021132726222276688,56900
57000,100000,308,66,-0.5291728913608961,0.16931283473968506,-57.09726002135316,10.591750182211399,0.16931283473968506,0.26102545857429504,0,0,0.0,0.021050162613391876,57000
57100,100000,308,166,-0.5489975277695521,0.07371784746646881,-101.02910167020818,18.67494028992951,0.07371784746646881,0.27383390069007874,0,0,0.0,0.02140459232032299,57100
57200,100000,309,26,-0.7112227671386884,0.03803310543298721,-13.842888511998849,2.143758710473776,0.03803310543298721,0.4588460326194763,0,0,0.0,0.021244963631033897,57200
57300,100000,309,126,-0.7635915688845252,0.09953860193490982,-109.08404192769758,11.452731668949127,0.09953860193490982,0.29396823048591614,0,0,0.0,0.021106936037540436,57300
57400,100000,309,226,0.04317138879838919,0.01805470697581768,-167.23426868406523,15.958573024719954,0.01805470697581768,0.7111756801605225,0,0,0.0,0.021101491525769234,57400
57500,100000,310,86,-0.4136974964885889,0.07039891183376312,-66.14579382363777,4.70467565767467,0.07039891183376312,0.611822247505188,0,0,0.0,0.021024618297815323,57500
57600,100000,311,73,-1.1118799210602366,0.035759225487709045,-58.55646397346631,5.950624145567417,0.035759225487709045,0.4241063892841339,0,0,0.0,0.021090533584356308,57600
57700,100000,311,173,-0.4092677011253328,0.045664992183446884,-116.57151986713718,15.011645397171378,0.045664992183446884,0.6191743016242981,0,0,0.0,0.021096808835864067,57700
57800,100000,312,33,-0.8498804585109567,0.03974900394678116,-23.010202342722472,1.9615309927612543,0.03974900394678116,0.3827587068080902,0,0,0.0,0.021079931408166885,57800
57900,100000,312,133,-0.5133209684150365,0.08350922167301178,-57.36776336826693,7.297591272741556,0.08350922167301178,0.4159367084503174,0,0,0.0,0.021090779453516006,57900
58000,100000,312,233,-2.6731109252442957,0.39343366026878357,-191.48621838755287,28.464484866708517,0.39343366026878357,0.15340782701969147,0,0,0.0,0.02152244746685028,58000
58100,100000,313,93,-0.4042706602176617,0.04104724898934364,-74.42028272598286,7.8634657971560955,0.04104724898934364,0.47127363085746765,0,0,0.0,0.021625788882374763,58100
58200,100000,313,193,-0.5896714846144713,0.08374464511871338,-125.90284027519606,14.99169753305614,0.08374464511871338,0.3619798421859741,0,0,0.0,0.021508120000362396,58200
58300,100000,314,53,-0.5460368598006557,0.01963629014790058,-27.633887619329684,3.8948795162141323,0.01963629014790058,0.45901551842689514,0,0,0.0,0.0214863121509552,58300
58400,100000,314,153,-0.616105078725542,0.033432140946388245,-87.6233101584084,8.66844909824431,0.033432140946388245,0.5156462788581848,0,0,0.0,0.021445415914058685,58400
58500,100000,315,13,-0.397579583803788,0.04839090257883072,-4.655468270256581,0.7967005185782909,0.04839090257883072,0.3527863621711731,0,0,0.0,0.02161407843232155,58500
58600,100000,315,113,-1.046409536080919,0.060939688235521317,-86.20526724006258,7.544173141941428,0.060939688235521317,0.3171690106391907,0,0,0.0,0.02150116302073002,58600
58700,100000,315,213,-0.3604992562839488,0.06395400315523148,-145.09562198195573,14.481763968244195,0.06395400315523148,0.41305291652679443,0,0,0.0,0.021653106436133385,58700
58800,100000,316,73,-1.0941213552467095,0.15140144526958466,-60.38790356722636,7.620363164693117,0.15140144526958466,0.1422603279352188,0,0,0.0,0.02156909555196762,58800
58900,100000,316,173,-1.1669957277915013,0.15682554244995117,-146.9845970253942,16.033316986635327,0.15682554244995117,0.4239453673362732,0,0,0.0,0.021420110017061234,58900
59000,100000,317,33,-0.7017590161983571,0.08262256532907486,-24.79318099480749,3.4047828130424023,0.08262256532907486,0.3915982246398926,0,0,0.0,0.021560732275247574,59000
59100,100000,317,133,0.08619476937079007,0.017524827271699905,-76.62988209469798,10.36870207451284,0.017524827271699905,0.5790171027183533,0,0,0.0,0.021735921502113342,59100
59200,100000,317,233,-0.8279098217514588,0.14118650555610657,-120.72813957580405,17.339130129665136,0.14118650555610657,0.4283650517463684,0,0,0.0,0.021462183445692062,59200
59300,100000,318,93,-0.39277460880739257,0.0909118577837944,-62.730550491809055,7.325122049078345,0.0909118577837944,0.29806190729141235,0,0,0.0,0.02146965079009533,59300
59400,100000,318,193,-0.22281366402924777,0.015157739631831646,-90.912558754604,11.69809472747147,0.015157739631831646,0.9215600490570068,0,0,0.0,0.021561656147241592,59400
59500,100000,319,53,-0.10848093744955413,0.020589428022503853,-25.787333549375525,3.2254455722868443,0.020589428022503853,0.3972379267215729,0,0,0.0,0.021322932094335556,59500
59600,100000,320,49,-0.1728518298845507,0.04143039137125015,-14.633391232135295,2.643591418862343,0.04143039137125015,0.47124820947647095,0,0,0.0,0.021443702280521393,59600
59700,100000,322,17,-0.9465002807339995,0.10973121970891953,-12.274499393215368,2.040743261575699,0.10973121970891953,0.26675087213516235,0,0,0.0,0.021494582295417786,59700
59800,100000,322,117,-1.295849966600855,0.13495242595672607,-155.75287808081413,13.959708573296666,0.13495242595672607,0.2953398525714874,0,0,0.0,0.021583911031484604,59800
59900,100000,323,40,-0.8328700033512136,0.17974606156349182,-14.621382471568284,3.463904157280922,0.17974606156349182,0.2929714322090149,0,0,0.0,0.021694064140319824,59900
60000,100000,323,140,-0.3901629372634881,0.02069918066263199,-314.522450815188,73.45905789360404,0.02069918066263199,0.614736020565033,0,0,0.0,0.021808411926031113,60000
60100,100000,323,240,-1.5483800926467624,0.3391609787940979,-385.32860736066056,82.94832986220717,0.3391609787940979,0.24642471969127655,0,0,0.0,0.02164297178387642,60100
60200,100000,324,100,-0.08969985131343705,0.01623147539794445,-44.65615160168058,4.174062618985772,0.01623147539794445,0.6635922193527222,0,0,0.0,0.021572722122073174,60200
60300,100000,324,200,-1.295268246731728,0.01784874126315117,-95.98599390822768,7.603093286976218,0.01784874126315117,0.675080418586731,0,0,0.0,0.02161000669002533,60300
60400,100000,325,60,-0.41780324076333963,0.029450763016939163,-33.36195298530841,5.786601968109608,0.029450763016939163,0.544734001159668,0,0,0.0,0.02165723778307438,60400
60500,100000,325,160,-1.0666281062920144,0.017861243337392807,-91.09268270931717,8.012585179880261,0.017861243337392807,0.498797744512558,0,0,0.0,0.021575314924120903,60500
60600,100000,326,20,-0.42548738871811154,0.03540937602519989,-6.513600325274654,0.8623761087656021,0.03540937602519989,0.22444625198841095,0,0,0.0,0.02154581807553768,60600
60700,100000,326,120,-0.33016681536984105,0.047655440866947174,-410.04027096022696,88.47274769283831,0.047655440866947174,0.37517571449279785,0,0,0.0,0.021946541965007782,60700
60800,100000,326,220,-0.3721360582965124,0.03939728066325188,-502.57529469149745,99.12291778810322,0.03939728066325188,0.48210257291793823,0,0,0.0,0.02175784856081009,60800
60900,100000,327,80,-0.6079300908744583,0.1616467535495758,-48.1712483211748,11.682612854987383,0.1616467535495758,0.2671374976634979,0,0,0.0,0.021853256970643997,60900
61000,100000,327,180,-0.7748114694321664,0.09021010994911194,-96.81632488360282,18.16441009938717,0.09021010994911194,0.4250413775444031,0,0,0.0,0.021892501041293144,61000
61100,100000,328,40,-0.7455055060779047,0.15412288904190063,-25.98839886448299,3.7920705005526543,0.15412288904190063,0.37931206822395325,0,0,0.0,0.02169020101428032,61100
61200,100000,328,140,-0.21136799466938128,0.03899851068854332,-109.42333966728746,11.161095513030887,0.03899851068854332,0.4840749502182007,0,0,0.0,0.021450625732541084,61200
61300,100000,328,240,-0.5150617633392978,0.10295847803354263,-145.44689405115716,16.899831039831042,0.10295847803354263,0.39071762561798096,0,0,0.0,0.021463051438331604,61300
61400,100000,329,100,-0.42226376569587964,0.05135178193449974,-51.78049668457936,6.645527310669422,0.05135178193449974,0.4939804971218109,0,0,0.0,0.021614376455545425,61400
61500,100000,329,200,-0.6224251565081249,0.08772121369838715,-95.8557348303603,10.507454480975866,0.08772121369838715,0.46643248200416565,0,0,0.0,0.021590519696474075,61500
61600,100000,330,60,-0.3641702743954341,0.025489503517746925,-23.032438622316658,3.4711399991065264,0.025489503517746925,0.5829793810844421,0,0,0.0,0.021693386137485504,61600
61700,100000,330,160,-1.8242674366360305,0.18476955592632294,-103.23443747773238,8.475227115675807,0.18476955592632294,0.4526020586490631,0,0,0.0,0.02170000597834587,61700
61800,100000,331,20,-1.072371042348201,0.15789631009101868,-15.391059397911022,2.199845250695944,0.15789631009101868,0.3567764163017273,0,0,0.0,0.021794399246573448,61800
61900,100000,331,120,-1.1633787205349835,0.11137845367193222,-92.37181026335611,10.18900791183114,0.11137845367193222,0.397215873003006,0,0,0.0,0.021708514541387558,61900
62000,100000,331,220,-2.425828081986384,0.1167258694767952,-213.38171384476792,16.82981096021831,0.1167258694767952,0.3007643520832062,0,0,0.0,0.021607637405395508,62000
62100,100000,332,80,-0.32004442524555554,0.029535816982388496,-56.21584223078131,10.4783337675035,0.029535816982388496,0.544032871723175,0,0,0.0,0.02134534902870655,62100
62200,100000,333,26,-0.5527669006201703,0.0696435421705246,-4.399157981637045,1.1406117770820856,0.0696435421705246,0.4983348548412323,0,0,0.0,0.021228516474366188,62200
62300,100000,333,126,-0.19280329094055804,0.1029665544629097,-69.1177319890081,9.010692089796066,0.1029665544629097,0.3374541699886322,0,0,0.0,0.021153388544917107,62300
62400,100000,333,226,-1.6417064288363372,0.18729375302791595,-127.14483889075065,16.87559894938022,0.18729375302791595,0.406460165977478,0,0,0.0,0.02100001648068428,62400
62500,100000,334,86,0.027802719490370983,0.015947692096233368,-119.23343832413474,17.181320847943425,0.015947692096233368,0.5903022885322571,0,0,0.0,0.021035267040133476,62500
62600,100000,334,186,-0.5959274716051826,0.14316754043102264,-150.45189593757252,20.94463426154107,0.14316754043102264,0.7096807956695557,0,0,0.0,0.02098255231976509,62600
62700,100000,335,46,-0.7353364231991328,0.08905806392431259,-28.695444371064415,4.117072481662035,0.08905806392431259,0.24747245013713837,0,0,0.0,0.020749978721141815,62700
62800,100000,335,146,-0.26651546530207726,0.0161344762891531,-92.11660631986524,12.89515284448862,0.0161344762891531,0.5768027901649475,0,0,0.0,0.020835870876908302,62800
62900,100000,336,10,-0.8329367019018474,0.14782440662384033,-69.81217621163893,16.891127601265907,0.14782440662384033,0.27901190519332886,0,0,0.0,0.020800650119781494,62900
63000,100000,336,110,-0.354213153831903,0.07859955728054047,-117.87818390903716,23.25803332682699,0.07859955728054047,0.47279438376426697,0,0,0.0,0.02055164985358715,63000
63100,100000,336,210,-0.5057587808641222,0.019625777378678322,-159.71052100649268,28.040901499800384,0.019625777378678322,0.24029622972011566,0,0,0.0,0.02064298652112484,63100
63200,100000,337,70,-1.1213523724448877,0.12695293128490448,-67.88457196975875,5.029446817934513,0.12695293128490448,0.28644293546676636,0,0,0.0,0.020593205466866493,63200
63300,100000,337,170,-0.16016664041304723,0.0170783419162035,-136.52145830365802,12.968117946758866,0.0170783419162035,0.5645104646682739,0,0,0.0,0.020672334358096123,63300
63400,100000,338,30,-0.9782596330475767,0.2545759677886963,-17.05835077595872,5.0976432710886,0.2545759677886963,0.1534389704465866,0,0,0.0,0.020418483763933182,63400
63500,100000,339,96,-0.23030340191210955,0.06927591562271118,-94.36526672189892,17.865209486335516,0.06927591562271118,0.38632214069366455,0,0,0.0,0.020620698109269142,63500
63600,100000,339,196,-0.45716384780295544,0.09623772650957108,-127.88085440326489,24.686152214184403,0.09623772650957108,0.3628978729248047,0,0,0.0,0.0205190721899271,63600
63700,100000,340,56,-0.8044589034364464,0.08239496499300003,-27.229365954315583,2.607890645042062,0.08239496499300003,0.2722542881965637,0,0,0.0,0.020443934947252274,63700
63800,100000,341,24,-0.43513638169875635,0.04270601272583008,-4.857363589513385,1.5602795016020536,0.04270601272583008,0.2684299647808075,0,0,0.0,0.02046933025121689,63800
63900,100000,341,124,-0.4055502406975404,0.05164605379104614,-47.12379509089768,6.778889426961541,0.05164605379104614,0.15839557349681854,0,0,0.0,0.020489100366830826,63900
64000,100000,341,224,-1.131688531004638,0.06770604103803635,-339.76662532594895,71.77432916779071,0.06770604103803635,0.43457552790641785,0,0,0.0,0.02028900757431984,64000
64100,100000,342,84,-0.7417535719105811,0.04214873164892197,-479.42515534976445,106.90169364213943,0.04214873164892197,0.2936917841434479,0,0,0.0,0.020166749134659767,64100
64200,100000,342,184,-0.6772885699014753,0.029797207564115524,-521.7621474523611,110.78277596272528,0.029797207564115524,0.4971266984939575,0,0,0.0,0.02013540454208851,64200
64300,100000,343,44,0.08660989642074274,0.031161149963736534,-14.04929138109333,2.3805977571755648,0.031161149963736534,0.2804330885410309,0,0,0.0,0.02019507810473442,64300
64400,100000,343,144,-0.6219735366183268,0.06354904919862747,-55.810343628331985,7.500590344890952,0.06354904919862747,0.42175620794296265,0,0,0.0,0.020532045513391495,64400
64500,100000,344,4,-0.2396385613002758,0.060658056288957596,-1.277018344063993,0.26588113978505135,0.060658056288957596,0.40704357624053955,0,0,0.0,0.02067391201853752,64500
64600,100000,344,104,-0.41161904427545837,0.10229632258415222,-39.59902696871557,8.13354505226016,0.10229632258415222,0.305853933095932,0,0,0.0,0.020573295652866364,64600
64700,100000,344,204,-0.2825362903671476,0.04005200415849686,-76.45471703481788,14.47962171304971,0.04005200415849686,0.8249440789222717,0,0,0.0,0.020513447001576424,64700
64800,100000,345,64,-0.8404602728806143,0.1389418989419937,-47.75662075185512,7.291672572493553,0.1389418989419937,0.26184988021850586,0,0,0.0,0.020320532843470573,64800
64900,100000,345,164,-4.012660751335862,0.027237560600042343,-256.9459685993454,10.783181117847562,0.027237560600042343,0.8811559677124023,0,0,0.0,0.02033398672938347,64900
65000,100000,347,12,-0.45882837094835005,0.07146437466144562,-5.453287566729679,0.8917979765683413,0.07146437466144562,0.5375848412513733,0,0,0.0,0.020049307495355606,65000
65100,100000,347,112,-0.812406844063537,0.19726502895355225,-98.38980469967721,18.35814099945128,0.19726502895355225,0.17667950689792633,0,0,0.0,0.020079754292964935,65100
65200,100000,347,212,-0.8732220052541209,0.01613336056470871,-165.6607340452967,22.84393377508968,0.01613336056470871,0.7340519428253174,0,0,0.0,0.01991434209048748,65200
65300,100000,348,72,-0.2210632747975302,0.08779098838567734,-46.85650155357879,9.69158348813653,0.08779098838567734,0.3925520181655884,0,0,0.0,0.020001329481601715,65300
65400,100000,348,172,-0.47622413947294717,0.03488587588071823,-128.86091365266515,21.577483758330345,0.03488587588071823,0.4622264504432678,0,0,0.0,0.02003072202205658,65400
65500,100000,349,32,-0.2760483091057814,0.0903020054101944,-18.173546063736527,3.283442907035351,0.0903020054101944,0.29643863439559937,0,0,0.0,0.020104024559259415,65500
65600,100000,349,132,-0.36071609368656604,0.07206106185913086,-68.48998735196992,10.399657970294356,0.07206106185913086,0.37732407450675964,0,0,0.0,0.019868236035108566,65600
65700,100000,349,232,-0.6492060446815533,0.06000027805566788,-137.57170756093697,17.30987284425646,0.06000027805566788,0.467680960893631,0,0,0.0,0.020289041101932526,65700
65800,100000,350,92,-0.8098558796830164,0.21403664350509644,-66.47802429283978,11.284739566966891,0.21403664350509644,0.23333705961704254,0,0,0.0,0.02033160626888275,65800
65900,100000,351,68,-0.061944222858593315,0.03367375582456589,-431.2387162778045,104.51333602890372,0.03367375582456589,0.5140888690948486,0,0,0.0,0.02027514949440956,65900
66000,100000,351,168,-0.698459246465143,0.1356572061777115,-491.1493660330973,113.64066784270108,0.1356572061777115,0.4006558954715729,0,0,0.0,0.020330389961600304,66000
66100,100000,352,28,-0.10652240479963071,0.08677329123020172,-10.274939799627221,2.5338937528431416,0.08677329123020172,0.4401875436306,0,0,0.0,0.020375294610857964,66100
66200,100000,352,128,-0.2531963629035393,0.020386239513754845,-49.04523194672161,9.969477094709873,0.020386239513754845,0.6622764468193054,0,0,0.0,0.020475246012210846,66200
