step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
228,11.450000000000001,-0.18672183402349207,0.05406719818711281,0.19260428845882416,0.4257228970527649,0.054067205637693405,0.35,5,0,0,0,1.0253311395645142,1.5471558570861816,4.114104270935059,1.0462777614593506,filtered,0.20062613789184697,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,4,0,0,inaccurate_solution,,1.0128703431533381e-13,valid,0.29758420967259835,0.002774474211037159
229,11.5,-0.2029457355289448,0.05126671865582466,0.19671763479709625,0.43463367223739624,0.051266733556985855,0.35,5,0,0,0,1.0762014389038086,1.5592533349990845,3.6178812980651855,1.0924158096313477,filtered,0.1810271016607545,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,4,0,0,inaccurate_solution,,5.293404603534668e-13,valid,0.3057229222715565,0.0026885103434324265
230,11.55,-0.2216628072775305,0.048437267541885376,0.20180480182170868,0.4443633556365967,0.04843727871775627,0.35,5,0,0,0,1.1246442794799805,1.4358872175216675,7.505970001220703,1.137570858001709,filtered,0.16524035331714457,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,4,0,0,inaccurate_solution,,2.417753497407915e-12,valid,0.3146337176525676,0.004430754110217094
231,11.600000000000001,-0.24164071694561023,0.047911208122968674,0.20776548981666565,0.4522249698638916,0.0463128499686718,0.35,5,0,0,0,1.1532431840896606,1.0204282999038696,13.01373291015625,1.1661354303359985,filtered,0.16778946070863157,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,5,0,0,inaccurate_solution,,2.2173235469935548e-14,valid,0.3243634161058159,0.004702313803136349
232,11.65,-0.2591539721738809,0.04720289260149002,0.21442127227783203,0.4536794424057007,0.04593484103679657,0.35,5,0,0,0,1.1900880336761475,1.3929510116577148,16.897647857666016,1.2163889408111572,filtered,0.11135985684570567,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,1.0583347392900677e-10,valid,0.32626264816020306,0.0041375188156962395
233,11.700000000000001,-0.24149819060972805,0.04651929810643196,0.21984802186489105,0.4551963806152344,0.04554544761776924,0.35,5,0,0,0,1.1455447673797607,2.5121593475341797,55.542335510253906,1.2278995513916016,filtered,0.1984088965549988,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,2.2298102342332982e-07,valid,0.32886839875795754,0.004448320716619492
234,11.75,-0.2185122906544757,0.04580727964639664,0.22385859489440918,0.4570019245147705,0.04508834332227707,0.35,5,0,0,0,1.1342982053756714,1.7010451555252075,26.110279083251953,1.2057735919952393,filtered,0.20045685894503296,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.5710761461229517e-07,valid,0.3314380119750647,0.004381540231406689
235,11.8,-0.19596610764278893,0.045058369636535645,0.22652728855609894,0.4591413736343384,0.044555529952049255,0.35,5,0,0,0,1.1469066143035889,1.5557222366333008,14.281808853149414,1.207828402519226,filtered,0.2014395151507825,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.5999747664252606e-07,valid,0.33417428824487666,0.004497595131397247
236,11.850000000000001,-0.17458192025041577,0.04426904767751694,0.22798016667366028,0.4616428017616272,0.04394449666142464,0.35,5,0,0,0,1.1687990427017212,1.4531127214431763,9.817052841186523,1.2102025747299194,filtered,0.16986826613584616,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.3266253645616288e-07,valid,0.33712127875641634,0.004710064269602299
237,11.9,-0.15589477327859988,0.043454766273498535,0.2284194529056549,0.4644869565963745,0.04326504468917847,0.35,5,0,0,0,1.1928331851959229,1.3489325046539307,6.109775066375732,1.2200320959091187,filtered,0.1398275178851932,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.0553773815979994e-07,valid,0.3403076759993316,0.0040797218680381775
238,11.950000000000001,-0.14091305177581154,0.04264083504676819,0.22809061408042908,0.46761929988861084,0.042535144835710526,0.35,5,0,0,0,1.2122597694396973,1.1859979629516602,5.225423336029053,1.231123685836792,filtered,0.1202880626472302,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,8.485819116138549e-08,valid,0.3436859817408277,0.004327151924371719
239,12.0,-0.13036520968850035,0.0418337918817997,0.22726526856422424,0.4709535837173462,0.041778843849897385,0.35,5,0,0,0,1.2210941314697266,0.9414483904838562,6.473052501678467,1.2417532205581665,filtered,0.1429151471536653,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,9.709248488531941e-08,valid,0.3471606479161891,0.004265369847416878
