step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
156,7.8500000000000005,-0.4005346311045367,0.40747398138046265,0.2853318750858307,0.16146381199359894,0.40747401118278503,0.35,3,0,0,0,0.5105040669441223,3.8168115615844727,170.05726623535156,0.5105040669441223,passthrough,9.11744883161782e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04258262517112585,0.0042221397161483765
157,7.9,-0.44612232234723737,0.5307855010032654,0.272286593914032,0.15785108506679535,0.5307855606079102,0.35,3,0,0,0,0.4413613975048065,4.326550483703613,151.5359649658203,0.4907417595386505,filtered,0.08885904221378756,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.4989926466757453e-08,valid,0.04146381720271175,0.004213133826851845
158,7.95,-0.2851093247560687,0.4054552912712097,0.2581551969051361,0.15604297816753387,0.40545520186424255,0.35,3,0,0,0,0.5389525294303894,2.7036423683166504,111.94325256347656,0.5693960189819336,filtered,0.070902321256611,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.548786072782306e-07,valid,0.03785108058282444,0.004375998862087727
159,8.0,-0.21917390812870893,0.3853691816329956,0.24220512807369232,0.15599225461483002,0.3853691518306732,0.35,3,0,0,0,0.6174159049987793,5.982739448547363,119.29595184326172,0.6695643663406372,filtered,0.12687886885520402,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03604294242865974,0.00443100742995739
160,8.05,-0.1581273247575699,0.3804035782814026,0.22398780286312103,0.15761171281337738,0.3804035782814026,0.35,3,0,0,0,0.7995193004608154,7.276351451873779,61.89324188232422,0.8310425877571106,filtered,0.09828252667400622,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.577427490497058e-09,valid,0.035992241520083235,0.00433883722871542
161,8.1,-0.07999181138628075,0.3696475625038147,0.20318299531936646,0.16119645535945892,0.36964747309684753,0.35,3,0,0,0,0.9888766407966614,4.758282661437988,88.79473876953125,0.9888765811920166,filtered,6.699847520323308e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03761169278148585,0.004259715788066387
162,8.15,-0.06419100578798437,0.3458177149295807,0.1836293339729309,0.16954170167446136,0.3458177149295807,0.35,3,0,0,0,1.0689201354980469,5.384914398193359,129.90553283691406,1.0689189434051514,filtered,1.6409755344528893e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04119641308580635,0.004433660767972469
163,8.200000000000001,-0.02787497133181327,0.31117016077041626,0.16480383276939392,0.18281500041484833,0.31117016077041626,0.35,3,0,0,0,1.1634926795959473,3.525940418243408,82.47314453125,1.1634926795959473,passthrough,7.036844239351119e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04954170887972309,0.0026807114481925964
164,8.25,-0.039744266150846114,0.2686852216720581,0.14955706894397736,0.20139144361019135,0.2686852514743805,0.35,3,0,0,0,1.2395294904708862,2.767958641052246,63.521121978759766,1.2395282983779907,filtered,1.7209370804155499e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06281498290223603,0.0026353243738412857
165,8.3,-0.13632430209094942,0.22190247476100922,0.14252373576164246,0.22584621608257294,0.2219024896621704,0.35,3,0,0,0,1.292763113975525,1.989457368850708,78.71121215820312,1.292763113975525,passthrough,5.799408836672152e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0813914379136268,0.004325703717768192
166,8.35,-0.2540561677895006,0.17745232582092285,0.14442601799964905,0.25485965609550476,0.17745229601860046,0.35,3,0,0,0,1.33262038230896,2.5397090911865234,19.805330276489258,1.33262038230896,passthrough,9.344339973170666e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1058462132174155,0.0026883231475949287
167,8.4,-0.35187215909536407,0.14075623452663422,0.15349774062633514,0.28557056188583374,0.1407562494277954,0.35,3,0,0,0,1.3153355121612549,2.6491594314575195,64.8166275024414,1.3478097915649414,filtered,0.0558748054894954,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,9.598657082499074e-07,valid,0.13485965041472758,0.002909536473453045
168,8.450000000000001,-0.3715094070744121,0.1141212061047554,0.16471998393535614,0.31411445140838623,0.1141211986541748,0.35,3,0,0,0,1.236890196800232,3.3503360748291016,48.74574661254883,1.3081635236740112,filtered,0.13734619158732286,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.857246130451358e-09,valid,0.16557058378012163,0.0026331720873713493
169,8.5,-0.34290105346422933,0.09461609274148941,0.17505741119384766,0.34039074182510376,0.0946161150932312,0.35,3,0,0,0,1.1709214448928833,3.0349225997924805,39.95216751098633,1.2162026166915894,filtered,0.09866747026545991,0,1,12,workspace_y_lower|joint_4_velocity_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.19411446307807934,0.0027007581666111946
170,8.55,-0.27630935311653193,0.08108839392662048,0.18209759891033173,0.3627178370952606,0.08108840137720108,0.35,3,0,0,0,1.0363537073135376,4.667450428009033,51.27423095703125,1.0363537073135376,passthrough,1.2918288442716387e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22039075952963982,0.002622811123728752
171,8.6,-0.1491047900915919,0.07258955389261246,0.18233752250671387,0.3792189955711365,0.07258954644203186,0.35,3,0,0,0,0.850939154624939,7.551600456237793,86.7121810913086,0.850939154624939,passthrough,8.941226508418219e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.24271786145439578,0.0026125218719244003
172,8.65,0.010006653049672423,0.0682762861251831,0.17443108558654785,0.38855016231536865,0.0682763084769249,0.35,3,0,0,0,0.8378310203552246,5.639607906341553,86.46742248535156,0.8378310203552246,passthrough,1.1239138360325827e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2592190038456996,0.002607879228889942
173,8.700000000000001,0.12577586100709778,0.06659950315952301,0.16075991094112396,0.39238303899765015,0.06659951061010361,0.35,3,0,0,0,0.8925830721855164,4.492528915405273,30.379409790039062,0.8925830721855164,passthrough,4.2420813026994824e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.26855020549614983,0.002632101997733116
174,8.75,0.16251641692036678,0.06552429497241974,0.14565327763557434,0.39490681886672974,0.06552429497241974,0.35,3,0,0,0,0.9237110018730164,3.806485414505005,103.47262573242188,0.9237110018730164,passthrough,8.258945517328688e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2723830571314636,0.0026534292846918106
175,8.8,0.14892638057793503,0.0634375661611557,0.1318904608488083,0.3999617099761963,0.0634375736117363,0.35,3,0,0,0,0.9247615933418274,2.4011831283569336,66.1709213256836,0.9247615933418274,passthrough,2.0758108197150855e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2749068123529991,0.003749474883079529
176,8.85,0.08971343736501655,0.059693124145269394,0.12184309214353561,0.40960317850112915,0.05969313532114029,0.35,3,0,0,0,0.8817291259765625,4.188790798187256,76.77078247070312,0.8817291259765625,passthrough,3.5360586039258965e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2799617275599737,0.003118850290775299
177,8.9,0.004347833967828257,0.05554040148854256,0.11683014780282974,0.4212881326675415,0.055540405213832855,0.35,3,0,0,0,0.8619760274887085,5.519235134124756,57.50835037231445,0.8619760274887085,passthrough,4.576599144618721e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.289603206592152,0.0025848885998129845
178,8.950000000000001,-0.04821337510204981,0.05122099444270134,0.11508213728666306,0.43478482961654663,0.05122099816799164,0.35,3,0,0,0,0.8709498643875122,4.43708610534668,70.2480697631836,0.8709498643875122,passthrough,8.322082793520239e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3012881321661446,0.0030221790075302124
179,9.0,-0.004237785495876417,0.04818899556994438,0.11122173815965652,0.44525599479675293,0.04818899929523468,0.35,3,0,0,0,0.8558422923088074,2.820326566696167,84.576416015625,0.8558422923088074,passthrough,3.603282819678861e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3147848571058866,0.003077959641814232
180,9.05,0.03554315354916965,0.04589858651161194,0.10540618002414703,0.4538199305534363,0.045898571610450745,0.35,3,0,0,0,0.8070880174636841,3.189640522003174,83.37238311767578,0.8070880174636841,passthrough,1.0452074629281453e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3252560276781858,0.002604837529361248
181,9.1,-0.010200692424320229,0.04289887472987175,0.10237065702676773,0.46604812145233154,0.04289888218045235,0.35,3,0,0,0,0.8396680355072021,3.1332554817199707,96.3115463256836,0.8396674990653992,filtered,6.440581382545711e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3338199062364147,0.0026181600987911224
182,9.15,-0.0465558945859744,0.03956124559044838,0.10157880187034607,0.481300950050354,0.039561234414577484,0.35,3,0,0,0,0.8843400478363037,2.4729251861572266,57.637481689453125,0.8843393921852112,filtered,8.162909754578338e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.34604814440194626,0.0025992970913648605
183,9.200000000000001,-0.07723663063188767,0.03644496574997902,0.10262920707464218,0.4975373148918152,0.036444954574108124,0.35,3,0,0,0,0.8653988242149353,2.8615779876708984,67.36013793945312,0.8653984665870667,filtered,4.196389909301258e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3613008939618078,0.0026219720020890236
184,9.25,-0.07725866165552361,0.033800434321165085,0.10384035110473633,0.5132803320884705,0.033800434321165085,0.35,3,0,0,0,0.8532137274742126,0.9591546654701233,42.10832977294922,0.8532137274742126,passthrough,6.679117410644993e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.37753726469747234,0.0026345178484916687
185,9.3,-0.07758770508578387,0.03149645775556564,0.10516611486673355,0.5289116501808167,0.03149646520614624,0.35,3,0,0,0,0.8322115540504456,1.0376713275909424,35.694793701171875,0.8322104811668396,filtered,1.3185443681937848e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.39328032301667604,0.002605886198580265
186,9.35,-0.10336700884173634,0.029329190030694008,0.10797416418790817,0.5457432866096497,0.029329197481274605,0.35,3,0,0,0,0.8564923405647278,1.3269920349121094,34.238494873046875,0.8564914464950562,filtered,1.1450664040769288e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.40891170110468267,0.0026103444397449493
187,9.4,-0.09909290992162163,0.027501855045557022,0.11058922857046127,0.5620360970497131,0.02750185877084732,0.35,3,0,0,0,0.8674898147583008,0.7742159962654114,30.342710494995117,0.8674888610839844,filtered,1.2821649694291768e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4257433441127926,0.002596123144030571
188,9.450000000000001,-0.0724381037260237,0.026053717359900475,0.11176763474941254,0.5767295360565186,0.026053709909319878,0.35,3,0,0,0,0.8498363494873047,1.3750156164169312,29.277305603027344,0.849835216999054,filtered,1.4307115815486085e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.44203608776360304,0.00401032529771328
189,9.5,-0.0725307899797116,0.024795101955533028,0.11299233138561249,0.5911469459533691,0.024795107543468475,0.35,3,0,0,0,0.8242791891098022,1.2514578104019165,29.56633949279785,0.8242791891098022,passthrough,6.214407004986447e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4567295030905584,0.002596018835902214
190,9.55,-0.10217668445060611,0.023593679070472717,0.11585988849401474,0.6067410111427307,0.023593680933117867,0.35,3,0,0,0,0.8341206312179565,1.0952163934707642,38.31230926513672,0.8341206312179565,passthrough,6.615221200454788e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4711469966612124,0.0027203448116779327
191,9.600000000000001,-0.0945750735318724,0.022569123655557632,0.11830149590969086,0.6218551993370056,0.022569123655557632,0.35,3,0,0,0,0.8421464562416077,0.8156501650810242,28.06719398498535,0.8421464562416077,passthrough,6.05004440960855e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4867410126625865,0.002724969759583473
192,9.65,-0.06193682475467466,0.02175559476017952,0.11895250529050827,0.6353790760040283,0.02175559476017952,0.35,3,0,0,0,0.8245075941085815,1.2793127298355103,28.607288360595703,0.8245075941085815,passthrough,6.407079204417849e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5018552112176334,0.002675442025065422
193,9.700000000000001,-0.05928998965283537,0.02104625478386879,0.11948119848966599,0.6485591530799866,0.02104625292122364,0.35,3,0,0,0,0.7969667911529541,1.32568359375,26.734418869018555,0.7969656586647034,filtered,1.4525667679044416e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5153790862929103,0.002613903023302555
194,9.75,-0.07579740221467292,0.020380016416311264,0.1209316998720169,0.6624135375022888,0.020380018278956413,0.35,3,0,0,0,0.7994493246078491,0.770771324634552,28.266563415527344,0.7994481921195984,filtered,1.4212567539532214e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5285591218303024,0.0025352565571665764
195,9.8,-0.06501986097315722,0.019801707938313484,0.12179309129714966,0.6758904457092285,0.019801707938313484,0.35,3,0,0,0,0.8074245452880859,0.6781829595565796,20.795198440551758,0.8074245452880859,passthrough,4.8434688322714954e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5424135484079574,0.0025650635361671448
196,9.850000000000001,-0.03663361257019443,0.019324352964758873,0.12111831456422806,0.688281774520874,0.019324352964758873,0.35,3,0,0,0,0.8021804094314575,1.076794147491455,19.972259521484375,0.8021804094314575,passthrough,4.940141790075014e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5558904654081133,0.0025843875482678413
197,9.9,-0.016962837031382568,0.018919162452220917,0.11941274255514145,0.6999073624610901,0.018919166177511215,0.35,3,0,0,0,0.787502646446228,1.5005484819412231,19.483295440673828,0.7875015139579773,filtered,1.3601607495694113e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5682817660969456,0.0026404522359371185
198,9.950000000000001,-0.014160305941880509,0.018554653972387314,0.11762359738349915,0.7114246487617493,0.018554655835032463,0.35,3,0,0,0,0.7756670117378235,1.1817095279693604,14.480894088745117,0.7756662964820862,filtered,9.780839996718634e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.579907420782758,0.0025608306750655174
199,10.0,-0.015085831479778737,0.018219400197267532,0.11595473438501358,0.723091721534729,0.01821940205991268,0.35,3,0,0,0,0.7761683464050293,0.38683849573135376,19.480392456054688,0.7761675715446472,filtered,9.791339309040096e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5914246928099355,0.002590031363070011
200,10.05,-0.00992270028785585,0.017917577177286148,0.11406449973583221,0.7346634268760681,0.017917579039931297,0.35,3,0,0,0,0.7760378122329712,0.2815421223640442,10.757306098937988,0.7760370969772339,filtered,8.839973046803105e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.603091753240704,0.0025637485086917877
201,10.100000000000001,-0.006344587013876026,0.017646700143814087,0.11203990876674652,0.7460935115814209,0.017646698281168938,0.35,3,0,0,0,0.7638418674468994,0.5885745882987976,11.395869255065918,0.7638412117958069,filtered,7.538490763285014e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.614663516053274,0.004519066773355007
202,10.15,-0.009635960836638877,0.01739974319934845,0.11025431007146835,0.7575569748878479,0.01739974319934845,0.35,3,0,0,0,0.7437962293624878,0.8060296177864075,8.318012237548828,0.7437952160835266,filtered,1.1657031180183488e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6260934880121564,0.004099522717297077
203,10.200000000000001,-0.01769478118314869,0.017170323058962822,0.10896236449480057,0.7692868113517761,0.017170323058962822,0.35,3,0,0,0,0.7274017930030823,0.5821061134338379,6.936962604522705,0.727400541305542,filtered,1.567176253908016e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6375569588729878,0.004232585430145264
204,10.25,-0.01936431621984227,0.01696029119193554,0.1078038439154625,0.7811337113380432,0.01696029119193554,0.35,3,0,0,0,0.7179669141769409,0.37493905425071716,9.542585372924805,0.7179669141769409,passthrough,5.076761143515025e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6492868246978293,0.00423809327185154
205,10.3,-0.009299615494811068,0.016775377094745636,0.10613241046667099,0.7926296591758728,0.016775375232100487,0.35,3,0,0,0,0.7084956169128418,0.9047837853431702,13.909537315368652,0.7084956169128418,passthrough,5.679804570691602e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6611337013393356,0.0040743909776210785
206,10.350000000000001,0.0060295370118460985,0.0166164617985487,0.10366693884134293,0.8034732937812805,0.0166164617985487,0.35,3,0,0,0,0.6972842812538147,1.545386791229248,14.254355430603027,0.6972842812538147,passthrough,5.61570098103414e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6726296686535441,0.00410001166164875
207,10.4,0.024323234989811086,0.016481338068842888,0.10026896744966507,0.8135331869125366,0.016481338068842888,0.35,3,0,0,0,0.6883592009544373,1.584867000579834,10.699804306030273,0.6883592009544373,passthrough,5.414907445562618e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6834733045119433,0.004154345951974392
208,10.450000000000001,0.035987432199055217,0.016363227739930153,0.09631089121103287,0.823074996471405,0.016363227739930153,0.35,3,0,0,0,0.6802907586097717,1.8523952960968018,13.71433162689209,0.6802907586097717,passthrough,5.083253064911135e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.693533138721517,0.004235520027577877
209,10.5,0.047298778466106806,0.016262488439679146,0.09181929379701614,0.8318595886230469,0.016262488439679146,0.35,3,0,0,0,0.6593637466430664,2.0637857913970947,14.699604988098145,0.6593626737594604,filtered,1.3191174008985919e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7030749835435234,0.004271472804248333
210,10.55,0.06324611700331588,0.016182856634259224,0.08653396368026733,0.8392893671989441,0.016182858496904373,0.35,3,0,0,0,0.631731390953064,2.7031733989715576,30.20176124572754,0.6317311525344849,filtered,3.4067277279075866e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7118596756618439,0.004434047266840935
211,10.600000000000001,0.07581500369969336,0.016121702268719673,0.08065485209226608,0.8453248739242554,0.016121702268719673,0.35,3,0,0,0,0.6445659399032593,2.9612367153167725,12.169476509094238,0.6445659399032593,passthrough,1.5303279686700568e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7192894010175698,0.004316803067922592
212,10.65,0.08070743704284997,0.01607663184404373,0.0746140405535698,0.8499756455421448,0.01607663370668888,0.35,3,0,0,0,0.6907411813735962,2.856621503829956,8.56033992767334,0.6907411813735962,passthrough,1.5975009537167264e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7253248666607292,0.0026723966002464294
213,10.700000000000001,0.07253267142591739,0.016045164316892624,0.06912797689437866,0.8533332347869873,0.016045164316892624,0.35,3,0,0,0,0.7414306998252869,2.4778130054473877,10.04050064086914,0.7414306998252869,passthrough,1.6667181405277398e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7299756697290586,0.002629426307976246
214,10.75,0.032061223188220946,0.01601731777191162,0.06596006453037262,0.8563846349716187,0.01601731777191162,0.35,3,0,0,0,0.7537941932678223,1.5569887161254883,25.449193954467773,0.7537941932678223,passthrough,1.6622788739834397e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7333332091133923,0.002874404191970825
215,10.8,-0.024093003659963023,0.015985559672117233,0.06591401249170303,0.8599623441696167,0.015985559672117233,0.35,3,0,0,0,0.7242816686630249,1.5718351602554321,21.577512741088867,0.7242816686630249,passthrough,1.5771846518680683e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7363846209370709,0.0025801612064242363
216,10.850000000000001,-0.06008476715284655,0.0159511286765337,0.06783533841371536,0.8639652132987976,0.01595113053917885,0.35,3,0,0,0,0.6765468716621399,1.8614660501480103,14.508033752441406,0.6765468716621399,passthrough,1.4405298324016342e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7399623467559188,0.002683834172785282
217,10.9,-0.21177535568276767,0.16201671957969666,0.07002866268157959,0.8635987639427185,0.16176041960716248,0.35,3,0,0,0,0.6214526891708374,2.1697282791137695,15.447226524353027,0.6214526891708374,passthrough,1.2832817494025348e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7439652389375441,0.0069680772721767426
218,10.950000000000001,-0.10044549235835157,0.09099465608596802,0.06919058412313461,0.8508853912353516,0.09060278534889221,0.35,3,0,0,0,0.2718220055103302,12.231752395629883,219.01455688476562,0.2718220055103302,passthrough,6.71247681371639e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7078294620929925,0.002622229978442192
219,11.0,-0.014715953731671214,0.06793245673179626,0.06524442136287689,0.8434031009674072,0.06777796149253845,0.35,3,0,0,0,0.5192848443984985,9.644043922424316,97.77754211425781,0.5192848443984985,passthrough,1.1445550233837336e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.6952110432221704,0.0025476310402154922
220,11.05,0.0072978583737076524,0.06748627126216888,0.06036371737718582,0.8383121490478516,0.06732150912284851,0.35,3,0,0,0,0.6751245856285095,7.603279113769531,169.82327270507812,0.6751245856285095,passthrough,1.176748317093253e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6878160556273129,0.002582227811217308
221,11.100000000000001,-0.09920573139700117,0.06703075021505356,0.0615948922932148,0.8354606032371521,0.06685524433851242,0.35,3,0,0,0,0.7296630144119263,4.925414562225342,120.52762603759766,0.7296630144119263,passthrough,1.0940547917842093e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6827625380962946,0.002521718852221966
222,11.15,-0.1386969766571974,0.06656572222709656,0.06502509117126465,0.8302801847457886,0.06637898832559586,0.35,3,0,0,0,0.6842631697654724,4.394484996795654,99.51337432861328,0.6842631697654724,passthrough,1.048721778521039e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6799860642584806,0.00257005263119936
223,11.200000000000001,-0.19286953768882883,0.06609103083610535,0.07144860923290253,0.8260577321052551,0.06589258462190628,0.35,2,0,0,0,0.7791405916213989,3.0746939182281494,82.54104614257812,0.7791405916213989,passthrough,1.1101514956493656e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.674922724908913,0.002594779245555401
224,11.25,-0.18126622996002423,0.0656064972281456,0.07718205451965332,0.8199967741966248,0.06539588421583176,0.35,2,0,0,0,0.8192437887191772,2.331476926803589,71.61381530761719,0.8192437887191772,passthrough,1.19026468865713e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6713734821868981,0.0026130322366952896
225,11.3,-0.2194419626985915,0.06511196494102478,0.08493353426456451,0.8149416446685791,0.06488872319459915,0.35,2,0,0,0,0.8522164821624756,1.9389477968215942,63.968223571777344,0.8522160649299622,filtered,7.099033774861779e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6658217910598486,0.002571975812315941
226,11.350000000000001,-0.16754706517115464,0.06466367095708847,0.08969694375991821,0.8084871172904968,0.06437092274427414,0.35,2,0,0,0,0.8194312453269958,3.2418200969696045,71.08452606201172,0.8194303512573242,filtered,1.3460553807371764e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6610978786257956,0.002775132656097412
227,11.4,-0.15698446287730666,0.06999648362398148,0.09353452175855637,0.8019660711288452,0.06954983621835709,0.35,2,0,0,0,0.8621789216995239,2.0350964069366455,49.969364166259766,0.8621789216995239,passthrough,5.080751380384069e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6549608971275725,0.00266228336840868
228,11.450000000000001,-0.15461431781366086,0.07306048274040222,0.09700789302587509,0.795619010925293,0.07257802039384842,0.35,2,0,0,0,0.915661096572876,1.4563297033309937,18.78644371032715,0.915661096572876,passthrough,5.237532945174523e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6487835778717862,0.0026029925793409348
229,11.5,-0.1512919990101375,0.07638575881719589,0.10005025565624237,0.7893312573432922,0.07586272060871124,0.35,2,0,0,0,0.9466561675071716,1.1117801666259766,17.80702018737793,0.9466555118560791,filtered,1.0958155050534488e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6428112834230476,0.002586514689028263
230,11.55,-0.1462839899279526,0.08131283521652222,0.10248514264822006,0.7829425930976868,0.0807425007224083,0.35,2,0,0,0,0.966021716594696,1.1695295572280884,8.01399040222168,0.9660210609436035,filtered,7.277418856723508e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6369236167368671,0.002594832330942154
231,11.600000000000001,-0.1491204617625495,0.08904454112052917,0.1046026423573494,0.7764877080917358,0.08841955661773682,0.35,2,0,0,0,0.9816652536392212,0.8803425431251526,8.033710479736328,0.9816639423370361,filtered,1.5963975271842552e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6309536725172761,0.002597389742732048
232,11.65,-0.15790750769522793,0.08747077733278275,0.10723623633384705,0.7703344821929932,0.0867878720164299,0.35,2,0,0,0,0.9931652545928955,0.572870135307312,11.883700370788574,0.9931652545928955,passthrough,6.047255761749095e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6249339881796608,0.0025770477950572968
233,11.700000000000001,-0.1638307107967627,0.09732591360807419,0.10959265381097794,0.7600790858268738,0.09657537192106247,0.35,5,0,0,0,1.0026038885116577,0.8257303237915039,14.118197441101074,1.0026038885116577,passthrough,6.029608674349866e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6192447731326699,0.0026209810748696327
234,11.75,-0.17569492924686958,0.09365224093198776,0.112736776471138,0.7480220794677734,0.09283130615949631,0.35,5,0,0,0,1.0127984285354614,0.5414692163467407,17.217294692993164,1.0127968788146973,filtered,1.7687780765952617e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6075737116165166,0.0026289159432053566
235,11.8,-0.18593700184964723,0.10478103160858154,0.11575325578451157,0.7350629568099976,0.10387759655714035,0.35,5,0,0,0,1.0240073204040527,0.7855581045150757,17.77761459350586,1.0240073204040527,passthrough,4.476229392636288e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5958230568514747,0.0026040272787213326
