episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
2330,487042,,default,,23.408188399878266,0.7707470543682575,19,1,0,0,0,0,0,,0.0,0.46166831254959106,0.04056563444043461,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2331,487060,,default,,23.86954572599707,1.0861744675785303,18,1,0,0,0,0,0,,0.0,0.2748204171657562,0.060343025976585016,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2332,487069,,default,,22.58835933881131,0.6589509472250938,9,1,0,0,0,0,0,,0.0,0.3717935383319855,0.07321677191389932,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2333,487076,,default,,21.615082336672312,0.8787941858172417,7,1,0,0,0,0,0,,0.0,0.5561177134513855,0.12554202654532023,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2334,487092,,default,,19.30740303726376,5.2174214124679565,16,1,0,0,0,0,0,,0.0,0.21646662056446075,0.3260888382792473,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2335,487101,,default,,21.521847599605174,2.5723482966423035,9,1,0,0,0,0,0,,0.0,0.16039074957370758,0.2858164774047004,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2336,487125,,default,,22.36318172141887,1.7010817788541317,24,1,0,0,0,0,0,,0.0,0.23538729548454285,0.07087840745225549,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2337,487132,,default,,20.02102730547153,2.161768227815628,7,1,0,0,0,0,0,,0.0,0.328118234872818,0.3088240325450897,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2338,487372,,default,,-138.46775683878252,40.535895220935345,240,0,0,0,0,0,0,,0.0,0.16523325443267822,0.16889956342056395,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2339,487388,,default,,23.56637270514321,1.4914469607174397,16,1,0,0,0,0,0,,0.0,0.5408428907394409,0.09321543504483998,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2340,487393,,default,,21.124230026961133,0.5151243805885315,5,1,0,0,0,0,0,,0.0,0.30143991112709045,0.1030248761177063,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2341,487403,,default,,22.72007980075324,0.8328191749751568,10,1,0,0,0,0,0,,0.0,0.5455753207206726,0.08328191749751568,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2342,487414,,default,,24.334043815087156,0.7518232390284538,11,1,0,0,0,0,0,,0.0,0.3266969621181488,0.06834756718440489,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2343,487448,,default,,22.31554690725912,2.5404491908848286,34,1,0,0,0,0,0,,0.0,0.3976741135120392,0.07471909384955377,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2344,487462,,default,,17.489637513284727,6.388621538877487,14,1,0,0,0,0,0,,0.0,0.16780787706375122,0.45633010991982054,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2345,487479,,default,,17.427376221637804,5.687080040574074,17,1,0,0,0,0,0,,0.0,0.22701847553253174,0.33453412003376903,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2346,487719,,default,,-59.171386563241526,33.42515614628792,240,0,0,0,0,0,0,,0.0,0.2572152316570282,0.13927148394286631,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2347,487738,,default,,23.236568064872046,0.8151775188744068,19,1,0,0,0,0,0,,0.0,0.47099047899246216,0.042904079940758254,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2348,487748,,default,,22.96705525561934,0.6826313585042953,10,1,0,0,0,0,0,,0.0,0.42686235904693604,0.06826313585042953,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2349,487764,,default,,23.55099158428547,0.9079155996441841,16,1,0,0,0,0,0,,0.0,0.3885362148284912,0.05674472497776151,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2350,487784,,default,,22.714145185685553,2.817468747496605,20,1,0,0,0,0,0,,0.0,0.4014144837856293,0.14087343737483024,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2351,487796,,default,,22.856361879774546,0.3402478117495775,12,1,0,0,0,0,0,,0.0,0.6567943692207336,0.028353984312464792,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2352,487809,,default,,22.761549369523266,0.7488622292876244,13,1,0,0,0,0,0,,0.0,0.47688451409339905,0.057604786868278794,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2353,488049,,default,,-18.40092269936896,15.085237212479115,240,0,0,0,0,0,0,,0.0,0.2316586673259735,0.0628551550519963,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2354,488289,,default,,-56.48575117176143,45.50738522410393,240,0,0,0,0,0,0,,0.0,0.15988445281982422,0.18961410510043303,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2355,488320,,default,,15.66839348110813,7.427381247282028,31,1,0,0,0,0,0,,0.0,0.24070923030376434,0.23959294346071058,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2356,488332,,default,,24.24661438178739,0.41223096661269665,12,1,0,0,0,0,0,,0.0,0.4828411042690277,0.034352580551058054,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2357,488344,,default,,22.056511542175524,0.5787235163152218,12,1,0,0,0,0,0,,0.0,0.45134368538856506,0.04822695969293515,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2358,488584,,default,,-150.89191191053143,102.48994709551334,240,0,0,0,0,0,0,,0.0625,0.04727030172944069,0.2395414462313056,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2359,488600,,default,,21.069092079540095,1.6984912753105164,16,1,0,0,0,0,0,,0.0,0.3515210449695587,0.10615570470690727,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2360,488609,,default,,19.704603385236176,3.303639680147171,9,1,0,0,0,0,0,,0.0,0.1822122037410736,0.3670710755719079,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2361,488630,,default,,20.02571669008353,4.3834564834833145,21,1,0,0,0,0,0,,0.0,0.2938043475151062,0.20873602302301497,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2362,488679,,default,,18.950389800694637,3.9268024265766144,49,1,0,0,0,0,0,,0.0,0.38617947697639465,0.0801388250321758,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2363,488694,,default,,21.774403032519967,2.8016408756375313,15,1,0,0,0,0,0,,0.0,0.3530186414718628,0.1867760583758354,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2364,488697,,default,,20.660568612537958,0.23171847313642502,3,1,0,0,0,0,0,,0.0,0.37946945428848267,0.077239491045475,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2365,488711,,default,,20.95075640160176,2.9998365715146065,14,1,0,0,0,0,0,,0.0,0.2895911633968353,0.2142740408224719,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2366,488951,,default,,-102.04570444539674,21.857554361224174,240,0,0,0,0,0,0,,0.0,0.33185216784477234,0.09107314317176739,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2367,488962,,default,,22.597272010280832,0.7626194395124912,11,1,0,0,0,0,0,,0.0,0.38388606905937195,0.06932903995568102,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2368,488974,,default,,22.12732909328234,0.6128530092537403,12,1,0,0,0,0,0,,0.0,0.43886470794677734,0.05107108410447836,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2369,489214,,default,,-95.13490755996158,58.21607057750225,240,0,0,0,0,0,0,,0.0,0.17179074883460999,0.24256696073959272,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2370,489224,,default,,23.758364259986315,0.3178078029304743,10,1,0,0,0,0,0,,0.0,0.5367403626441956,0.03178078029304743,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2371,489464,,default,,-60.63528806385553,48.30794198811054,240,0,0,0,0,0,0,,0.0,0.17377811670303345,0.20128309161712726,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2372,489474,,default,,23.156083142409017,0.3662575650960207,10,1,0,0,0,0,0,,0.0,0.5429289937019348,0.03662575650960207,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2373,489487,,default,,20.75966226910369,3.7524293959140778,13,1,0,0,0,0,0,,0.0,0.28688594698905945,0.2886484150703137,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2374,489502,,default,,21.162858731316,1.0352772139012814,15,1,0,0,0,0,0,,0.0,0.4525493383407593,0.06901848092675208,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2375,489516,,default,,22.847475889178654,0.6653531268239021,14,1,0,0,0,0,0,,0.0,0.37923821806907654,0.04752522334456444,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2376,489525,,default,,23.031734165441037,0.5628004223108292,9,1,0,0,0,0,0,,0.0,0.38168251514434814,0.0625333802567588,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2377,489531,,default,,21.774887885865265,0.6726249381899834,6,1,0,0,0,0,0,,0.0,0.4527583718299866,0.11210415636499722,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2378,489548,,default,,22.008566438009673,2.072040729224682,17,1,0,0,0,0,0,,0.0,0.3978857398033142,0.12188474877792246,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2379,489675,,default,,12.468543502006286,10.289455495774746,127,1,0,0,0,0,0,,0.0,0.3360098898410797,0.08101933461239957,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2380,489708,,default,,18.240846749239786,4.857086919248104,33,1,0,0,0,0,0,,0.0,0.27602672576904297,0.1471844520984274,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2381,489728,,default,,18.361569132847364,5.471369087696075,20,1,0,0,0,0,0,,0.0,0.2407902628183365,0.27356845438480376,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2382,489750,,default,,18.745898708610447,5.119083188474178,22,1,0,0,0,0,0,,0.0,0.2466008961200714,0.23268559947609901,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2383,489759,,default,,21.89827232141694,1.6642745733261108,9,1,0,0,0,0,0,,0.0,0.17675350606441498,0.18491939703623453,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2384,489784,,default,,21.921639481985906,2.4263430647552013,25,1,0,0,0,0,0,,0.0,0.21304531395435333,0.09705372259020806,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2385,489810,,default,,22.59619479693497,1.0636992696672678,26,1,0,0,0,0,0,,0.0,0.33713075518608093,0.04091151037181799,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2386,489972,,default,,-15.748912234488657,35.16815227270126,162,1,0,0,0,0,0,,0.0,0.21195510029792786,0.2170873597080325,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2387,489987,,default,,25.047359669464704,0.9733551405370235,15,1,0,0,0,0,0,,0.0,0.2662191689014435,0.06489034270246824,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2388,490001,,default,,21.844578277303874,1.5961053147912025,14,1,0,0,0,0,0,,0.0,0.338900089263916,0.1140075224850859,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2389,490241,,default,,-90.19764481727108,85.21669833362103,240,0,0,0,0,0,0,,0.0,0.13817451894283295,0.3550695763900876,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2390,490261,,default,,21.52981620166841,1.5863874815404415,20,1,0,0,0,0,0,,0.0,0.39683911204338074,0.07931937407702208,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2391,490286,,default,,21.78734194665378,1.8365638181567192,25,1,0,0,0,0,0,,0.0,0.3517681658267975,0.07346255272626877,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2392,490526,,default,,-59.75458178690779,37.3351856470108,240,0,0,0,0,0,0,,0.0,0.2701502740383148,0.15556327352921168,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2393,490766,,default,,-39.602957020567764,33.515912629663944,240,0,0,0,0,0,0,,0.0,0.2649989426136017,0.1396496359569331,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2394,490778,,default,,21.72653715093511,1.1522405445575714,12,1,0,0,0,0,0,,0.0,0.3360230326652527,0.09602004537979762,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2395,491018,,default,,-26.31013214740437,19.067894846200943,240,0,0,0,0,0,0,,0.0,0.3434547185897827,0.0794495618591706,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2396,491035,,default,,25.154769037853235,0.4926791936159134,17,1,0,0,0,0,0,,0.0,0.4882798492908478,0.0289811290362302,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2397,491071,,default,,22.52524249192833,1.5572190787643194,36,1,0,0,0,0,0,,0.0,0.5387594103813171,0.04325608552123109,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2398,491143,,default,,-0.2026499654229177,21.33070842921734,72,1,0,0,0,0,0,,0.0,0.18968436121940613,0.29625983929468525,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2399,491149,,default,,20.308984414822447,1.3634036630392075,6,1,0,0,0,0,0,,0.0,0.3182576298713684,0.22723394383986792,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2400,491159,,default,,21.76101272654213,0.9016613066196442,10,1,0,0,0,0,0,,0.0,0.3099207878112793,0.09016613066196441,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2401,491399,,default,,-54.99596394600883,33.17978297919035,240,0,0,0,0,0,0,,0.0,0.260243684053421,0.13824909574662644,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2402,491410,,default,,21.386897438310783,0.8356014303863049,11,1,0,0,0,0,0,,0.0,0.4391830265522003,0.07596376639875499,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2403,491423,,default,,24.344678505307176,0.6191752403974533,13,1,0,0,0,0,0,,0.0,0.3419452905654907,0.04762886464595795,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2404,491432,,default,,22.744249912676057,0.2823805510997772,9,1,0,0,0,0,0,,0.0,0.46599337458610535,0.031375616788864136,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2405,491449,,default,,20.098393966302318,2.797444388270378,17,1,0,0,0,0,0,,0.0,0.342007577419281,0.16455555225119872,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2406,491463,,default,,21.653833280360693,0.7451435700058937,14,1,0,0,0,0,0,,0.0,0.500944972038269,0.05322454071470669,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2407,491478,,default,,20.917101488453504,3.5260957330465317,15,1,0,0,0,0,0,,0.0,0.2506045401096344,0.2350730488697688,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2408,491495,,default,,21.688168597949616,2.247130870819092,17,1,0,0,0,0,0,,0.0,0.35633742809295654,0.13218416887171128,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2409,491518,,default,,22.7128000036496,0.5854651816189289,23,1,0,0,0,0,0,,0.0,0.49357911944389343,0.02545500789647517,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2410,491530,,default,,23.75379607565693,0.31034374982118607,12,1,0,0,0,0,0,,0.0,0.6053124666213989,0.025861979151765507,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2411,491770,,default,,-37.15819934885921,30.107309758663177,240,0,0,0,0,0,0,,0.0,0.27285924553871155,0.1254471239944299,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2412,491785,,default,,24.421710034221068,0.700440151616931,15,1,0,0,0,0,0,,0.0,0.312033087015152,0.0466960101077954,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2413,491799,,default,,21.950461223479408,1.0015680193901062,14,1,0,0,0,0,0,,0.0,0.4094045162200928,0.07154057281357902,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2414,491812,,default,,23.214955550743053,0.5582098811864853,13,1,0,0,0,0,0,,0.0,0.41194579005241394,0.042939221629729636,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2415,491842,,default,,23.5926146935297,1.2169773429632187,30,1,0,0,0,0,0,,0.0,0.4620455503463745,0.04056591143210729,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2416,491855,,default,,24.47101866991783,1.2665502987802029,13,1,0,0,0,0,0,,0.0,0.26494038105010986,0.0974269460600156,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2417,491866,,default,,21.39825019275251,1.34125567227602,11,1,0,0,0,0,0,,0.0,0.4230403006076813,0.12193233384327455,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2418,491885,,default,,22.89424706971281,0.5994423776865005,19,1,0,0,0,0,0,,0.0,0.45266297459602356,0.03154959882560529,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2419,491896,,default,,23.134223948372913,1.3747179917991161,11,1,0,0,0,0,0,,0.0,0.20637431740760803,0.12497436289082874,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2420,491915,,default,,22.581571715228108,0.8607567436993122,19,1,0,0,0,0,0,,0.0,0.5568738579750061,0.04530298651049012,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2421,492155,,default,,-77.80187038789718,24.868512336164713,240,0,0,0,0,0,0,,0.0,0.20853635668754578,0.1036188014006863,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2422,492395,,default,,-88.8079843603525,86.6407866999507,240,0,0,0,0,0,0,,0.0,0.1647677719593048,0.36100327791646125,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2423,492403,,default,,23.14475274160479,0.4397033229470253,8,1,0,0,0,0,0,,0.0,0.41271543502807617,0.05496291536837816,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2424,492407,,default,,20.266372857327873,0.7775255441665649,4,1,0,0,0,0,0,,0.0,0.5025721192359924,0.19438138604164124,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2425,492647,,default,,-74.30734616580784,24.237472988665104,240,0,0,0,0,0,0,,0.0,0.27201923727989197,0.1009894707861046,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2426,492675,,default,,19.17511111010744,4.009161379188299,28,1,0,0,0,0,0,,0.0,0.3773135542869568,0.14318433497101068,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2427,492915,,default,,-98.61234631348869,25.07609800249338,240,0,0,0,0,0,0,,0.0,0.288213849067688,0.10448374167705575,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2428,492928,,default,,23.435086343381613,0.9740605093538761,13,1,0,0,0,0,0,,0.0,0.2864709198474884,0.0749277314887597,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2429,492949,,default,,24.581741675802267,1.0751000065356493,21,1,0,0,0,0,0,,0.0,0.3043961524963379,0.05119523840645949,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2430,492971,,default,,21.57054355815945,2.129084438085556,22,1,0,0,0,0,0,,0.0,0.333236426115036,0.09677656536752527,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2431,493211,,default,,-54.62738906078782,47.998707823455334,240,0,0,0,0,0,0,,0.0,0.2155298888683319,0.19999461593106388,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2432,493225,,default,,21.609876746576028,2.8701635226607323,14,1,0,0,0,0,0,,0.0,0.357977032661438,0.2050116801900523,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2433,493245,,default,,23.214429903084586,1.0599480252712965,20,1,0,0,0,0,0,,0.0,0.2754466235637665,0.05299740126356482,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2434,493258,,default,,23.13949629702413,1.9818141050636768,13,1,0,0,0,0,0,,0.0,0.1527552306652069,0.15244723885105207,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2435,493270,,default,,24.71784506083958,0.7153325304389,12,1,0,0,0,0,0,,0.0,0.34220948815345764,0.05961104420324167,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2436,493291,,default,,18.17300436788347,4.555688053369522,21,1,0,0,0,0,0,,0.0,0.27705517411231995,0.2169375263509296,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2437,493531,,default,,-16.91860747029767,12.526961285620928,240,0,0,0,0,0,0,,0.0,0.42777252197265625,0.052195672023420535,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2438,493555,,default,,17.811472595785492,6.008164629340172,24,1,0,0,0,0,0,,0.0,0.27010464668273926,0.2503401928891738,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2439,493795,,default,,-42.581645684380156,35.92273024469614,240,0,0,0,0,0,0,,0.0,0.2323259562253952,0.14967804268623391,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2440,494035,,default,,-62.34896647331592,32.651926167309284,240,0,0,0,0,0,0,,0.0,0.23797963559627533,0.1360496923637887,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2441,494057,,default,,21.712328870863985,1.9998415559530258,22,1,0,0,0,0,0,,0.0,0.20088063180446625,0.09090188890695572,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
