step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
77,3.9000000000000004,-0.03052861528234989,0.06762184947729111,0.12304096668958664,0.3900316059589386,0.06762184947729111,0.35,2,0,0,0,0.779263973236084,1.3442895412445068,10.929325103759766,0.779263973236084,1.0,0.26148023131954845,0,1,1,0,0.4603417842357055,0.0,passthrough,5.659566723880361e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.26148023131954845,0.355783759|0.370783759|0.261480231|0.271659171|0.401756255|0.42445328,0.475783759|0.490783759|0.381480231|0.391659171|0.521756255|0.54445328,0.475783759|0.490783759|0.381480231|0.391659171|0.521756255|0.54445328,0|0|0|0|0|0,0|0|-0.0118380369|-0.0172002008|-0.0560188656|-0.0972801923,0.130971364|0|0.182637966|0.191364221|0.230259978|0.229845083,1.5541064|1.48313503|1.21672085|1.26080071|1.78126613|1.83037801,0.372610271|0.332569927|0.457847625,-0.0384818986|0.230782241|0.0512421913,0.005824092775583267,0.0016740383580327034,0.001726546324789524,0.002316291444003582
78,3.95,-0.012290095001044679,0.06388536095619202,0.11859971284866333,0.3988588750362396,0.06388536840677261,0.35,2,0,0,0,0.7783747911453247,1.4680579900741577,4.504317283630371,0.7783747911453247,1.0,0.2700315993770963,0,1,1,0,0.4603417842357055,0.0,passthrough,4.744500183909895e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2700315993770963,0.362412506|0.377412506|0.270031599|0.280358134|0.4104667|0.431102944,0.482412506|0.497412506|0.390031599|0.400358134|0.5304667|0.551102944,0.482412506|0.497412506|0.390031599|0.400358134|0.5304667|0.551102944,0|0|0|0|0|0,0|0|-0.00735313108|-0.0108114862|-0.0404058557|-0.0778758072,0.134159373|0|0.183773825|0.191368778|0.230455493|0.230581664,1.5838094|1.50965002|1.25654709|1.30198983|1.83191644|1.87711763,0.370686233|0.344109148|0.460409671,-0.0384818986|0.230782241|0.0512421913,0.006012260913848877,0.001813751645386219,0.0017233658581972122,0.00236311461776495
79,4.0,0.005739126583694937,0.060310859233140945,0.11349119991064072,0.4079582989215851,0.060310859233140945,0.35,2,0,0,0,0.7753836512565613,1.1947474479675293,8.097007751464844,0.7753829956054688,1.0,0.27885890407040215,0,1,1,0,0.4603417842357055,0.0,filtered,9.13578837588952e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.27885890407040215,0.36919813|0.38419813|0.278858904|0.2893665|0.419967728|0.438765748,0.48919813|0.50419813|0.398858904|0.4093665|0.539967728|0.558765748,0.48919813|0.50419813|0.398858904|0.4093665|0.539967728|0.558765748,0|0|0|0|0|0,0|0|-0.00294978502|-0.00461431912|-0.0240132098|-0.0574426587,0.137246764|0|0.18489334|0.191198398|0.230739788|0.231373411,1.61403928|1.53679252|1.29737917|1.34405008|1.88659749|1.92899375,0.368762195|0.355648369|0.462971717,-0.0384818986|0.230782241|0.0512421913,0.005857829935848713,0.001830175518989563,0.0016391351819038391,0.0022659804672002792
80,4.05,0.022635069072284603,0.05690369755029678,0.107774518430233,0.4173252284526825,0.056903716176748276,0.35,2,0,0,0,0.7681484818458557,1.143706202507019,8.124212265014648,0.7681480050086975,1.0,0.2879582893347752,0,1,1,0,0.4603417842357055,0.0,filtered,6.443630163993556e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2879582893347752,0.376135652|0.391135652|0.287958289|0.298664947|0.430302617|0.447492748,0.496135652|0.511135652|0.407958289|0.418664947|0.550302617|0.567492748,0.496135652|0.511135652|0.407958289|0.418664947|0.550302617|0.567492748,0|0|0|0|0|0,0|0|0.00135128063|0.00123851897|-0.00719388831|-0.0357976316,0.140235554|0|0.186014289|0.19084977|0.231100779|0.232198459,1.64477816|1.56454261|1.33919873|1.38674808|1.94511736|1.98637182,0.366838157|0.367187589|0.465533763,-0.0384818986|0.230782241|0.0512421913,0.008140929974615574,0.0017111385241150856,0.0017234794795513153,0.00458040926605463
81,4.1000000000000005,0.04124614288400966,0.05366307124495506,0.10135387629270554,0.42696860432624817,0.053663093596696854,0.35,2,0,0,0,0.7598106265068054,1.0822561979293823,12.002212524414062,0.7598100900650024,1.0,0.29732527609170945,0,1,1,0,0.4603417842357055,0.0,filtered,7.125373678135086e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.29732527609170945,0.383220193|0.398220161|0.297325276|0.308225573|0.441495297|0.457344769,0.503220193|0.518220161|0.417325276|0.428225573|0.561495297|0.577344769,0.503220193|0.518220161|0.417325276|0.428225573|0.561495297|0.577344769,0|0|0|0|0|0,0|0|0.005845588|0.00697680377|0.0107876643|-0.0128522577,0.143127887|0|0.187136968|0.19030469|0.231492967|0.233012648,1.67600866|1.59288064|1.38228366|1.43018379|2.00826182|2.04953947,0.364914119|0.37872681|0.468095809,-0.0384818986|0.230782241|0.0512421913,0.006022701971232891,0.001739460974931717,0.001590769737958908,0.0025709131732583046
82,4.15,0.05532736205820496,0.050591256469488144,0.0944724828004837,0.4368857443332672,0.05059126764535904,0.35,2,0,0,0,0.7471514344215393,0.9816532731056213,15.78866195678711,0.7471508979797363,1.0,0.30696866920528987,0,1,1,0,0.4603417842357055,0.0,filtered,6.416050473750215e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.30696866920528987,0.390446987|0.405446985|0.306968669|0.318028536|0.453603555|0.46838439,0.510446987|0.525446985|0.426968669|0.438028536|0.573603555|0.58838439,0.510446987|0.525446985|0.426968669|0.438028536|0.573603555|0.58838439,0|0|0|0|0|0,0|0|0.0101778872|0.0120041431|0.0292066143|0.00945488853,0.145926003|0|0.188244296|0.18951713|0.231858303|0.233778271,1.70771395|1.62178794|1.42629686|1.47363542|2.07547914|2.11677072,0.362990081|0.390266031|0.470657855,-0.0384818986|0.230782241|0.0512421913,0.005873510614037514,0.001669466495513916,0.00170794315636158,0.0023859869688749313
83,4.2,0.06902280097110786,0.04769807308912277,0.08713800460100174,0.4470408260822296,0.04769807308912277,0.35,2,0,0,0,0.735350489616394,1.0661605596542358,5.7632927894592285,0.7353500723838806,1.0,0.3168857690270372,0,1,1,0,0.4603417842357055,0.0,filtered,5.357723202837307e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3168857690270372,0.397811381|0.412811381|0.316885769|0.328089619|0.466650329|0.480575663,0.517811381|0.532811381|0.436885769|0.448089619|0.586650329|0.600575663,0.517811381|0.532811381|0.436885769|0.448089619|0.586650329|0.600575663,0|0|0|0|0|0,0|0|0.013757424|0.0162865266|0.0449510898|0.0287372998,0.148632227|0|0.189408164|0.190507332|0.232216181|0.234494511,1.73987775|1.65124552|1.47070866|1.51915233|2.14376859|2.18553446,0.361066043|0.401805252|0.473219901,-0.0384818986|0.230782241|0.0512421913,0.0059821028262376785,0.001913163810968399,0.0017091762274503708,0.0022412948310375214
84,4.25,0.07786663810107079,0.04499027878046036,0.07960065454244614,0.4573928415775299,0.04499027878046036,0.35,2,0,0,0,0.7215439081192017,1.1952227354049683,6.1441802978515625,0.7215432524681091,1.0,0.3270408240425256,0,1,1,0,0.4603417842357055,0.0,filtered,8.437870288692328e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3270408240425256,0.405308838|0.420308838|0.327040824|0.338419858|0.480499828|0.493763503,0.525308838|0.540308838|0.447040824|0.458419858|0.600499828|0.613763503,0.525308838|0.540308838|0.447040824|0.458419858|0.600499828|0.613763503,0|0|0|0|0|0,0|0|0.0164426722|0.0195748687|0.0574220147|0.0444036046,0.151248945|0|0.190591476|0.191597905|0.232531655|0.235140394,1.7724843|1.68123535|1.51519744|1.5648522|2.21195298|2.25459801,0.359142005|0.413344473|0.475781947,-0.0384818986|0.230782241|0.0512421913,0.005901672877371311,0.0016896706074476242,0.001725897192955017,0.002375194802880287
85,4.3,0.07788283815311002,0.04247584566473961,0.07232238352298737,0.46787741780281067,0.04247584566473961,0.35,2,0,0,0,0.7048842310905457,1.3752825260162354,8.684675216674805,0.7048832774162292,1.0,0.337392853304959,0,1,1,0,0.4603417842357055,0.0,filtered,1.0879291791626922e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.337392853304959,0.412934946|0.427934946|0.337392853|0.348974286|0.494987259|0.507764273,0.532934946|0.547934946|0.457392853|0.468974286|0.614987259|0.627764273,0.532934946|0.547934946|0.457392853|0.468974286|0.614987259|0.627764273,0|0|0|0|0|0,0|0|0.017726906|0.0212356772|0.0641759799|0.0536977694,0.153778586|0|0.19180611|0.192744595|0.232795481|0.235702415,1.80551837|1.71173978|1.55910443|1.60987742|2.2769205|2.32045728,0.357217968|0.424883693|0.478343993,-0.0384818986|0.230782241|0.0512421913,0.005851780995726585,0.0018050549551844597,0.0017425855621695518,0.00219031423330307
86,4.3500000000000005,0.061147352695341786,0.04017525166273117,0.06619467586278915,0.47834548354148865,0.04017525166273117,0.35,2,0,0,0,0.6856833100318909,1.4582979679107666,14.811349868774414,0.6856821179389954,1.0,0.3478774241197338,0,1,1,0,0.4603417842357055,0.0,filtered,1.3363476483551104e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3478774241197338,0.42068541|0.43568541|0.347877424|0.359678842|0.509826312|0.522256827,0.54068541|0.55568541|0.467877424|0.479678842|0.629826312|0.642256827,0.54068541|0.55568541|0.467877424|0.479678842|0.629826312|0.642256827,0|0|0|0|0|0,0|0|0.0158956459|0.0191687878|0.0584903003|0.0487962133,0.15622361|0|0.193075574|0.193972868|0.233006905|0.236170133,1.83896525|1.74274164|1.60048092|1.65185702|2.33080245|2.37399365,0.35529393|0.436422914|0.480906039,-0.0384818986|0.230782241|0.0512421913,0.005277236923575401,0.0013770554214715958,0.0015213852748274803,0.002279805950820446
87,4.4,0.03941559350380583,0.03812703862786293,0.061455897986888885,0.488501638174057,0.03812704607844353,0.35,2,0,0,0,0.6715603470802307,1.4202635288238525,17.264385223388672,0.6715589165687561,1.0,0.3583454979044924,0,1,1,0,0.4603417842357055,0.0,filtered,1.5392588918521855e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3583454979044924,0.428556063|0.443556054|0.358345498|0.370355014|0.524397074|0.536530238,0.548556063|0.563556054|0.478345498|0.490355014|0.644397074|0.656530238,0.548556063|0.563556054|0.478345498|0.490355014|0.644397074|0.656530238,0|0|0|0|0|0,0|0|0.00825511883|0.0100189036|0.0336024912|0.0232687149,0.158586492|0|0.194424031|0.195304141|0.233200429|0.236551946,1.87281074|1.77422422|1.63606114|1.6867431|2.36439122|2.40594161,0.353369892|0.447962135|0.483468086,-0.0384818986|0.230782241|0.0512421913,0.006040719337761402,0.0017835702747106552,0.0017815418541431427,0.002361016348004341
88,4.45,0.02984359446890736,0.036299802362918854,0.057402316480875015,0.4983499348163605,0.03629979118704796,0.35,2,0,0,0,0.6641722321510315,1.5199288129806519,14.329880714416504,0.6641709804534912,1.0,0.368501674869579,0,1,1,0,0.4603417842357055,0.0,filtered,1.316800475573732e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.368501674869579,0.436542858|0.451542858|0.368501675|0.380641282|0.537734153|0.54954953,0.556542858|0.571542858|0.488501675|0.500641282|0.657734153|0.66954953,0.556542858|0.571542858|0.488501675|0.500641282|0.657734153|0.66954953,0|0|0|0|0|0,0|0|0.000843320699|0.00102836523|0.0107779536|0.00032096094,0.160869709|0|0.195730445|0.196572531|0.233321428|0.236830942,1.90704114|1.80617143|1.67058047|1.72016602|2.395036|2.43535002,0.351445854|0.459501356|0.486030132,-0.0384818986|0.230782241|0.0512421913,0.005363229662179947,0.0015420271083712578,0.0014977622777223587,0.0022186972200870514
89,4.5,20.025269618387128,0.03460332751274109,0.05374806746840477,0.5082786679267883,0.03460332751274109,0.35,2,0,0,1,0.6552925109863281,1.1217255592346191,20.4993953704834,0.6552919745445251,1.0,0.378349883592963,0,1,1,0,0.4603417842357055,0.0,filtered,6.198504010097977e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.378349883592963,0.444641875|0.459641875|0.378349884|0.390536705|0.549932643|0.561435785,0.564641875|0.579641875|0.498349884|0.510536705|0.669932643|0.681435785,0.564641875|0.579641875|0.498349884|0.510536705|0.669932643|0.681435785,0|0|0|0|0|0,0|0|0.00118787706|0.00145282583|0.0110648042|0.0018746717,0.163075732|0|0.196928962|0.197697432|0.233344606|0.237021108,1.94164323|1.8385675|1.71151637|1.76129708|2.44413998|2.48463892,0.349521816|0.471040577|0.488592178,-0.0384818986|0.230782241|0.0512421913,0.005967067554593086,0.0017543239519000053,0.0017250347882509232,0.0023704254999756813
