step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.18802012311942753,0.3124706745147705,0.21481111645698547,0.2135491818189621,0.3124707043170929,0.35,5,0,0,0,0.9660964608192444,5.539474010467529,160.0542755126953,0.9679125547409058,1.0,0.09817574939850254,0,0,0,0,0.14892052189527744,0.0,filtered,0.01095231920480727,0,0,12,joint_5_acceleration_upper,predictive_link_5,1,0,0,inaccurate_solution,,0.0,valid,0.09817574939850254,0.471364956|0.486364956|0.358036305|0.141061829|0.143023849|0.0981757494,0.591364956|0.606364956|0.478036305|0.261061829|0.263023849|0.218175749,0.591364956|0.606364956|0.478036305|0.261061829|0.263023849|0.218175749,0|0|0|0|0|0,0|0|0.0617061339|-0.124046554|-0.130380546|-0.180119926,0.136650964|0|0.135089978|0.0721146605|0.0693683241|0.0555356302,2.02211079|1.94545982|1.62894133|0.512315422|0.511083175|0.268118702,0.533177137|-0.392065674|0.41202119,-0.0611046404|-0.335163653|0.00557022402,0.00499466247856617,0.0014621652662754059,0.0014150068163871765,0.0020192712545394897
51,2.6,-0.16446345443779997,0.24141128361225128,0.20578619837760925,0.2150367647409439,0.2414112389087677,0.35,5,0,0,0,0.9423812031745911,2.836859703063965,95.41757202148438,0.9423806667327881,1.0,0.09354919237972881,0,0,0,0,0.14892052189527744,0.0,filtered,8.822146604235565e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09354919237972881,0.478361087|0.493361087|0.36820567|0.139537381|0.139694988|0.0935491924,0.598361087|0.613361087|0.48820567|0.259537381|0.259694988|0.213549192,0.598361087|0.613361087|0.48820567|0.259537381|0.259694988|0.213549192,0|0|0|0|0|0,0|0|0.0933083009|-0.0603218737|-0.0990981217|-0.0905457936,0.14317395|0|0.144550163|0.0961622737|0.0773332011|0.0877675744,2.0566183|1.97344435|1.71068114|0.593989925|0.537015032|0.37141855,0.530121565|-0.408823758|0.412299782,-0.0611046404|-0.335163653|0.00557022402,0.0029341792687773705,0.0007714405655860901,0.0007953988388180733,0.0013160696253180504
52,2.6500000000000004,-0.17516659683029703,0.32979923486709595,0.1929587572813034,0.21393515169620514,0.32979923486709595,0.35,5,0,0,0,0.9281707406044006,4.2369065284729,119.02763366699219,0.9270491600036621,1.0,0.09503674056243588,0,0,0,0,0.14892052189527744,0.0,filtered,0.027693784972135364,0,0,12,joint_1_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09503674056243588,0.485678732|0.500678732|0.380399683|0.142415855|0.138608177|0.0950367406,0.605678732|0.620678732|0.500399683|0.262415855|0.258608177|0.215036741,0.605678732|0.620678732|0.500399683|0.262415855|0.258608177|0.215036741,0|0|0|0|0|0,0|0|0.0137738701|-0.17053455|-0.241370033|-0.183832983,0.149511237|0|0.1538899|0.11996706|0.0876549316|0.119796871,2.09222616|2.00271493|1.6892625|0.519095931|0.400717607|0.31611085,0.527065992|-0.425581843|0.412578374,-0.0611046404|-0.335163653|0.00557022402,0.004580223001539707,0.001363116316497326,0.001263144426047802,0.0018649371340870857
53,2.7,-0.12386561129586454,0.23913785815238953,0.18272846937179565,0.21624742448329926,0.23913785815238953,0.35,5,0,0,0,0.804854691028595,4.575531005859375,152.87306213378906,0.8018667697906494,1.0,0.0939351360624398,0,0,0,0,0.14892052189527744,0.0,filtered,0.008394616891521274,0,0,12,joint_0_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0939351360624398,0.493308582|0.508308582|0.389272116|0.141370118|0.131366179|0.0939351361,0.613308582|0.628308582|0.509272116|0.261370118|0.251366179|0.213935136,0.613308582|0.628308582|0.509272116|0.261370118|0.251366179|0.213935136,0|0|0|0|0|0,0|0|0.0489202558|-0.104079465|-0.196618163|-0.127455637,0.155662049|0|0.161982245|0.142439295|0.0976203566|0.150176904,2.12889638|2.03323433|1.76799096|0.603840301|0.426466907|0.398461811,0.52401042|-0.442339927|0.412856966,-0.0611046404|-0.335163653|0.00557022402,0.004946259781718254,0.0014731772243976593,0.0013900455087423325,0.0019847527146339417
54,2.75,-0.12868538829558046,0.228056862950325,0.17383462190628052,0.22232989966869354,0.2280568778514862,0.35,5,0,0,0,0.8072425723075867,1.6757928133010864,97.56170654296875,0.8072422742843628,1.0,0.09624743024110405,0,0,0,0,0.14892052189527744,0.0,filtered,4.2702560013356884e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09624743024110405,0.501241313|0.516241313|0.400034285|0.144066704|0.127242652|0.0962474302,0.621241313|0.636241313|0.520034285|0.264066704|0.247242652|0.21624743,0.621241313|0.636241313|0.520034285|0.264066704|0.247242652|0.21624743,0|0|0|0|0|0,0|0|0.0617746105|-0.0681454597|-0.16007288|-0.0776171443,0.161626407|0|0.169654257|0.161301705|0.119423593|0.175001477,2.16659166|2.06496525|1.83156601|0.669423061|0.468321321|0.482374054,0.520954847|-0.459098011|0.413135558,-0.0611046404|-0.335163653|0.00557022402,0.0039950041100382805,0.0009887227788567543,0.0011487575247883797,0.0017972467467188835
55,2.8000000000000003,-0.13780317088806784,0.2102782279253006,0.16669721901416779,0.23278267681598663,0.2102782428264618,0.35,5,0,0,0,0.8803479671478271,2.0549192428588867,35.28561782836914,0.8803472518920898,1.0,0.10232990352960275,0,0,0,0,0.14892052189527744,0.0,filtered,9.217565377365334e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10232990352960275,0.509467615|0.524467615|0.411811161|0.149538077|0.126182934|0.102329904,0.629467615|0.644467615|0.531811161|0.269538077|0.246182934|0.222329904,0.629467615|0.644467615|0.531811161|0.269538077|0.246182934|0.222329904,0|0|0|0|0|0,0|0|0.077738827|-0.0275317116|-0.118710211|-0.0149395767,0.167405053|0|0.177050043|0.179731395|0.142160462|0.198734512,2.20527551|2.09787046|1.90203351|0.75035199|0.528181986|0.593114549,0.517899275|-0.475856096|0.41341415,-0.0611046404|-0.335163653|0.00557022402,0.004785923287272453,0.0013272957876324654,0.0013870932161808014,0.0019828295335173607
56,2.85,-0.1425224910539012,0.18925385177135468,0.16119259595870972,0.24644742906093597,0.1892538219690323,0.35,5,0,0,0,0.9145567417144775,1.9640475511550903,28.462966918945312,0.9145557284355164,1.0,0.11278267501385186,0,0,0,0,0.14892052189527744,0.0,filtered,1.2160187438123408e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11278267501385186,0.517978237|0.532978237|0.424741138|0.158015844|0.128477777|0.112782675,0.637978237|0.652978237|0.544741138|0.278015844|0.248477777|0.232782675,0.637978237|0.652978237|0.544741138|0.278015844|0.248477777|0.232782675,0|0|0|0|0|0,0|0|0.0822570795|-0.00473062715|-0.0885860645|0.028431909,0.172999386|0|0.184176822|0.197741804|0.165558234|0.221183966,2.24491233|2.13191295|1.96539845|0.825074552|0.590883277|0.700746575,0.514843702|-0.49261418|0.413692743,-0.0611046404|-0.335163653|0.00557022402,0.003301863558590412,0.0008839955553412437,0.000891486182808876,0.001466234214603901
57,2.9000000000000004,-0.13320859708401672,0.17088522017002106,0.15635885298252106,0.2598094046115875,0.17088522017002106,0.35,4,0,0,0,0.9207993745803833,2.0846309661865234,22.649293899536133,0.9207984805107117,1.0,0.1264474163044072,0,0,0,0,0.14892052189527744,0.0,filtered,1.1613864838085654e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1264474163044072,0.526764144|0.541764144|0.438233227|0.168519763|0.133490224|0.126447416,0.646764144|0.661764144|0.558233227|0.288519763|0.253490224|0.246447416,0.646764144|0.661764144|0.558233227|0.288519763|0.253490224|0.246447416,0|0|0|0|0|0,0|0|0.0696304119|-0.00901033345|-0.0848825862|0.039097263,0.178411447|0|0.190896624|0.214488349|0.188109171|0.241038135,2.28546802|2.16705658|2.01345994|0.879557066|0.637187482|0.785925064,0.51178813|-0.509372473|0.413971335,-0.0611046404|-0.335163653|0.00557022402,0.004304775036871433,0.0012532053515315056,0.001182381995022297,0.0017838161438703537
58,2.95,-0.139751549626026,0.1608472615480423,0.15259379148483276,0.267793208360672,0.16084729135036469,0.35,4,0,0,0,0.9403700828552246,1.027933120727539,35.30760192871094,0.9403690695762634,1.0,0.13980941172571726,0,0,0,0,0.14892052189527744,0.0,filtered,1.2491355706334543e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.13980941172571726,0.53581625|0.55081625|0.451416878|0.179619069|0.139809412|0.139848802,0.65581625|0.67081625|0.571416878|0.299619069|0.259809412|0.259848802,0.65581625|0.67081625|0.571416878|0.299619069|0.259809412|0.259848802,0|0|0|0|0|0,0|0|0.0636194355|-0.00114815494|-0.071924963|0.000787186277,0.183643712|0|0.197144812|0.229735045|0.209064027|0.238409219,2.32690871|2.203265|2.06643176|0.947063167|0.696376711|0.798591614,0.508732557|-0.526130915|0.414249927,-0.0611046404|-0.335163653|0.00557022402,0.003270050510764122,0.0011316444724798203,0.0008366070687770844,0.0012340620160102844
59,3.0,-0.15711800999209294,0.1489626169204712,0.15052226185798645,0.2779884338378906,0.14896264672279358,0.35,4,0,0,0,0.9702896475791931,1.1358861923217773,16.308116912841797,0.9702884554862976,1.0,0.14779323540536687,0,0,0,0,0.14892052189527744,0.0,filtered,1.5270611416234246e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.14779323540536687,0.545125541|0.560125531|0.464598656|0.191823301|0.147793235|0.150737958,0.665125541|0.680125531|0.584598656|0.311823301|0.267793235|0.270737958,0.665125541|0.680125531|0.584598656|0.311823301|0.267793235|0.270737958,0|0|0|0|0|0,0|0|0.0641434895|0.019066971|-0.046047115|-0.0357192594,0.188699088|0|0.20299319|0.243420052|0.228224762|0.232177965,2.36920125|2.24050213|2.1255313|1.02978023|0.773350589|0.799410539,0.505676985|-0.542889357|0.414528519,-0.0611046404|-0.335163653|0.00557022402,0.004210921935737133,0.0012069502845406532,0.0013192957267165184,0.0016087740659713745
60,3.0500000000000003,-0.1642105502522716,0.13660484552383423,0.14956098794937134,0.2895967364311218,0.13660483062267303,0.35,4,0,0,0,0.991919219493866,1.3101787567138672,17.12472152709961,0.991919219493866,1.0,0.15798845774057124,0,0,0,0,0.14892052189527744,0.0,passthrough,5.381023847071035e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15798845774057124,0.554683254|0.569683254|0.478082966|0.20566538|0.157988458|0.160988458,0.674683254|0.689683254|0.598082966|0.32566538|0.277988458|0.280988458,0.674683254|0.689683254|0.598082966|0.32566538|0.277988458|0.280988458,0|0|0|0|0|0,0|0|0.0595982556|0.0261353937|-0.0338127261|-0.0338127261,0.193580913|0|0.208492752|0.255599253|0.245528276|0.245528276,2.41231393|2.27873302|2.18042287|1.10439617|0.843669381|0.855669381,0.502621412|-0.559647799|0.414807111,-0.0611046404|-0.335163653|0.00557022402,0.0028561167418956757,0.0007697800174355507,0.0008048685267567635,0.0012304550036787987
61,3.1,-0.1642563190914018,0.12444773316383362,0.14927327632904053,0.3022293150424957,0.12444771826267242,0.35,4,0,0,0,0.9965064525604248,2.0551717281341553,28.118894577026367,0.9965064525604248,1.0,0.1695967480622576,0,0,0,0,0.14892052189527744,0.0,passthrough,5.993578964586484e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1695967480622576,0.564480838|0.579480832|0.491603524|0.220404723|0.169596748|0.172596748,0.684480838|0.699480832|0.611603524|0.340404723|0.289596748|0.292596748,0.684480838|0.699480832|0.611603524|0.340404723|0.289596748|0.292596748,0|0|0|0|0|0,0|0|0.0630414175|0.0301719651|-0.0251346602|-0.0251346602,0.19829284|0|0.213648418|0.266263497|0.260774959|0.260774959,2.45621619|2.31792333|2.24310393|1.17805436|0.914027291|0.926027291,0.499565899|-0.57640624|0.415085703,-0.0611046404|-0.335163653|0.00557022402,0.0045529697090387344,0.0012756725773215294,0.0012407703325152397,0.0019521703943610191
62,3.1500000000000004,-0.1579499284361157,0.1129298061132431,0.14927645027637482,0.3155645728111267,0.1129298284649849,0.35,4,0,0,0,1.0007705688476562,1.9901608228683472,11.083077430725098,1.0007705688476562,1.0,0.18222932475272596,0,0,0,0,0.14892052189527744,0.0,passthrough,6.5851143371457115e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18222932475272596,0.574510034|0.589510034|0.505535755|0.235748071|0.182229325|0.185229325,0.694510034|0.709510034|0.625535755|0.355748071|0.302229325|0.305229325,0.694510034|0.709510034|0.625535755|0.355748071|0.302229325|0.305229325,0|0|0|0|0|0,0|0|0.0695030563|0.0310980965|-0.0203534665|-0.0203534665,0.202838757|0|0.218460235|0.275077556|0.273414455|0.273414455,2.50087889|2.35804014|2.31010631|1.24916794|0.981978287|0.993978287,0.496510684|-0.593164682|0.415364295,-0.0611046404|-0.335163653|0.00557022402,0.0038314172998070717,0.0007778014987707138,0.00116046704351902,0.0018371623009443283
63,3.2,-0.13001177215008683,0.10300186276435852,0.14830775558948517,0.3283829092979431,0.10300187766551971,0.35,4,0,0,0,1.0063453912734985,2.1354928016662598,16.511634826660156,1.0063453912734985,1.0,0.19556459096765472,0,0,0,0,0.14892052189527744,0.0,passthrough,5.5968437126482684e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19556459096765472,0.584762466|0.59976244|0.520012443|0.251458764|0.195564591|0.198564591,0.704762466|0.71976244|0.640012443|0.371458764|0.315564591|0.318564591,0.704762466|0.71976244|0.640012443|0.371458764|0.315564591|0.318564591,0|0|0|0|0|0,0|0|0.0714267462|0.0134314441|-0.0384169804|-0.0384169804,0.207222887|0|0.222945591|0.282223553|0.283650283|0.283650283,2.54627275|2.39904976|2.37442211|1.30149005|1.02749167|1.03949167,0.49345547|-0.609923124|0.415642887,-0.0611046404|-0.335163653|0.00557022402,0.0048690009862184525,0.0013529649004340172,0.001412607729434967,0.0020153122022747993
64,3.25,-0.0625904205769527,0.09593026340007782,0.1441010683774948,0.33842772245407104,0.09593027830123901,0.35,4,0,0,0,1.028800129890442,2.915975332260132,25.200786590576172,1.0287989377975464,1.0,0.20838292424596871,0,0,0,0,0.14892052189527744,0.0,filtered,1.366750360146374e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20838292424596871,0.595230152|0.610230151|0.534797287|0.266557776|0.208382924|0.211382924,0.715230152|0.730230151|0.654797287|0.386557776|0.328382924|0.331382924,0.715230152|0.730230151|0.654797287|0.386557776|0.328382924|0.331382924,0|0|0|0|0|0,0|0|0.0545761187|-0.0435756352|-0.101562657|-0.101562657,0.211449565|0|0.227127736|0.287973943|0.291878441|0.291878441,2.59237017|2.44092061|2.420893|1.31062941|1.02384748|1.03584748,0.490400255|-0.626681566|0.415921479,-0.0611046404|-0.335163653|0.00557022402,0.0029124654829502106,0.0007824795320630074,0.0007981425151228905,0.0012776022776961327
65,3.3000000000000003,0.02709378901499432,0.0920139029622078,0.13538534939289093,0.3443751335144043,0.09201391786336899,0.35,4,0,0,0,1.046593427658081,3.341951847076416,29.684043884277344,1.046592116355896,1.0,0.21842774498262896,0,0,0,0,0.14892052189527744,0.0,filtered,1.6972801790947699e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.21842774498262896,0.605905332|0.620905332|0.5489588|0.279075648|0.218427745|0.221427745,0.725905332|0.740905332|0.6689588|0.399075648|0.338427745|0.341427745,0.725905332|0.740905332|0.6689588|0.399075648|0.338427745|0.341427745,0|0|0|0|0|0,0|0|0.0162386532|-0.129158055|-0.192876363|-0.192876363,0.215523255|0|0.231071468|0.292815654|0.298803533|0.298803533,2.63914458|2.48362133|2.44314532|1.27996019|0.97963815|0.99163815,0.48734504|-0.643440008|0.416200072,-0.0611046404|-0.335163653|0.00557022402,0.004375101067125797,0.0013702623546123505,0.001199314370751381,0.0017193807289004326
66,3.35,0.05922736255797431,0.08879972249269485,0.12539981305599213,0.3494865596294403,0.08879971504211426,0.35,4,0,0,0,1.0563650131225586,1.6196998357772827,39.5534782409668,1.0563639402389526,1.0,0.22437515326555746,0,0,0,0,0.14892052189527744,0.0,filtered,1.4026353092917304e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.22437515326555746,0.616780467|0.631780467|0.561463275|0.287657875|0.224375153|0.227375153,0.736780467|0.751780467|0.681463275|0.407657875|0.344375153|0.347375153,0.736780467|0.751780467|0.681463275|0.407657875|0.344375153|0.347375153,0|0|0|0|0|0,0|0|0.00626315125|-0.153148443|-0.214258439|-0.214258439,0.219448513|0|0.234868464|0.297275796|0.305108937|0.305108937,2.68657038|2.52712187|2.48698472|1.29475885|0.98835111|1.00035111,0.484289825|-0.66019845|0.416478664,-0.0611046404|-0.335163653|0.00557022402,0.004292341880500317,0.0014577582478523254,0.00138197373598814,0.0013586180284619331
67,3.4000000000000004,0.06128487791482268,0.08522278070449829,0.11576087027788162,0.3554431200027466,0.08522278070449829,0.35,4,0,0,0,1.061376929283142,1.3861933946609497,23.608434677124023,1.061376929283142,1.0,0.2294865635255932,0,0,0,0,0.14892052189527744,0.0,passthrough,8.252135166097441e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2294865635255932,0.627848253|0.642848253|0.573611823|0.295185133|0.229486564|0.232486564,0.747848253|0.762848253|0.693611823|0.415185133|0.349486564|0.352486564,0.747848253|0.762848253|0.693611823|0.415185133|0.349486564|0.352486564,0|0|0|0|0|0,0|0|0.0162601981|-0.144458143|-0.201279796|-0.201279796,0.223229952|0|0.238505261|0.301143259|0.310486434|0.310486434,2.73462296|2.57139301|2.54921275|1.33742565|1.02715289|1.03915289,0.48123461|-0.676956892|0.416757256,-0.0611046404|-0.335163653|0.00557022402,0.0034980420023202896,0.0007677730172872543,0.0008358517661690712,0.001841466873884201
68,3.45,-0.3114562595013395,0.45858609676361084,0.10632532089948654,0.3424273133277893,0.4192150831222534,0.35,4,0,0,0,1.0692187547683716,0.9995189905166626,19.013856887817383,1.0692187547683716,1.0,0.23544313023908076,0,0,0,0,0.14892052189527744,0.0,passthrough,5.344341177531433e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.23544313023908076,0.639101614|0.654101608|0.586437244|0.30329124|0.23544313|0.23844313,0.759101614|0.774101608|0.706437244|0.42329124|0.35544313|0.35844313,0.759101614|0.774101608|0.706437244|0.42329124|0.35544313|0.35844313,0|0|0|0|0|0,0|0|0.0160482454|-0.143117173|-0.194439499|-0.194439499,0.226872212|0|0.241953235|0.304175423|0.314636608|0.314636608,2.78327867|2.61640643|2.60375046|1.37422321|1.06196963|1.07396963,0.478179395|-0.693715334|0.417035848,-0.0611046404|-0.335163653|0.00557022402,0.004724984057247639,0.00135006383061409,0.0012973612174391747,0.001990937627851963
69,3.5,-0.3856090064577365,0.4274696707725525,0.10247614979743958,0.32295817136764526,0.3811497688293457,0.35,4,0,0,0,0.8105143904685974,8.01354694366455,159.39208984375,0.552161455154419,1.0,0.17356599987187,0,0,0,0,0.14892052189527744,0.0,filtered,0.4117506080664038,0,0,12,joint_3_acceleration_lower|joint_4_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.17356599987187,0.592256069|0.607256069|0.536214716|0.242894545|0.173566|0.176566,0.712256069|0.727256069|0.656214716|0.362894545|0.293566|0.296566,0.712256069|0.727256069|0.656214716|0.362894545|0.293566|0.296566,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0866095824|-0.0146937912|-0.0576334467|-0.0576334467,-0.281278318|0|-0.307471832|-0.328531571|-0.323898813|-0.323898813,2.08774596|2.42902428|1.92399661|0.628352818|0.31273174|0.32473174,0.47512418|-0.69022423|0.41731444,-0.0611046404|0.335163653|0.00557022402,0.0029643038287758827,0.0007794918492436409,0.0008264314383268356,0.0013019423931837082
70,3.5500000000000003,-0.4298131110900573,0.4006649851799011,0.10257486999034882,0.30789080262184143,0.3485148251056671,0.35,4,0,0,0,0.6478286981582642,7.9548444747924805,63.862266540527344,0.5705209374427795,1.0,0.15408482204069657,0,0,0,0,0.14892052189527744,0.0,filtered,0.2733849870293766,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.15408482204069657,0.578246825|0.593246819|0.52478013|0.22530859|0.154084822|0.157084822,0.698246825|0.713246819|0.64478013|0.34530859|0.274084822|0.277084822,0.698246825|0.713246819|0.64478013|0.34530859|0.274084822|0.277084822,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.136093612|0.0677904749|0.0255743472|0.0255743472,-0.279067146|0|-0.305899603|-0.327826473|-0.323896592|-0.323896592,2.03392015|2.37298728|1.92931453|0.641198364|0.318017043|0.330017043,0.472068965|-0.673465788|0.417593032,-0.0611046404|0.335163653|0.00557022402,0.00462806411087513,0.0014300299808382988,0.0012656766921281815,0.0018405085429549217
71,3.6,-0.4782054196117309,0.2604895234107971,0.11292780190706253,0.30167356133461,0.20637981593608856,0.35,4,0,0,0,0.5429475903511047,7.653590202331543,116.4017562866211,0.555008053779602,1.0,0.1392980251293061,0,0,0,0,0.14892052189527744,0.0,filtered,0.15029189024261416,0,0,12,joint_2_acceleration_lower|joint_4_acceleration_lower|joint_0_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1392980251293061,0.564350929|0.579350923|0.516027338|0.21235295|0.139298025|0.142298025,0.684350929|0.699350923|0.636027338|0.33235295|0.259298025|0.262298025,0.684350929|0.699350923|0.636027338|0.33235295|0.259298025|0.262298025,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.164810754|0.216538131|0.202341588|0.202341588,-0.276743435|0|-0.304125787|-0.325570009|-0.321704878|-0.321704878,1.98066028|2.31740369|1.92479432|0.740379921|0.43782881|0.44982881,0.469013751|-0.656707346|0.417871624,-0.0611046404|0.335163653|0.00557022402,0.004845472984015942,0.0014516310766339302,0.001388433389365673,0.0019142711535096169
72,3.6500000000000004,-0.5010056869802528,0.19075831770896912,0.12811048328876495,0.2992980182170868,0.13686837255954742,0.35,4,0,0,0,0.690430760383606,6.430017471313477,148.37484741210938,0.691656231880188,1.0,0.13367418448055007,0,0,0,0,0.14892052189527744,0.0,filtered,0.00307836716570631,0,0,12,joint_2_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.13367418448055007,0.550574173|0.565574173|0.508743139|0.207056546|0.133674184|0.136674184,0.670574173|0.685574173|0.628743139|0.327056546|0.253674184|0.256674184,0.670574173|0.685574173|0.628743139|0.327056546|0.253674184|0.256674184,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.174546003|0.27631364|0.26789847|0.26789847,-0.274300452|0|-0.302121243|-0.322096288|-0.31719335|-0.31719335,1.92799624|2.26229669|1.90739732|0.782443537|0.485401858|0.497401858,0.465958536|-0.639948905|0.418150216,-0.0611046404|0.335163653|0.00557022402,0.004535762593150139,0.0014793584123253822,0.0011921664699912071,0.001772225834429264
73,3.7,-0.5561113110947236,0.1802259385585785,0.14639592170715332,0.29866454005241394,0.1277497261762619,0.35,4,0,0,0,0.8504955768585205,6.232133865356445,161.38717651367188,0.8504951000213623,1.0,0.13223527312220762,0,0,0,0,0.14892052189527744,0.0,filtered,9.721166231108794e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13223527312220762,0.536922699|0.551922699|0.502147264|0.205480033|0.132235273|0.135235273,0.656922699|0.671922699|0.622147264|0.325480033|0.252235273|0.255235273,0.656922699|0.671922699|0.622147264|0.325480033|0.252235273|0.255235273,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.167974388|0.300476467|0.294584705|0.294584705,-0.271731059|0|-0.299833228|-0.316911139|-0.310125282|-0.310125282,1.87595974|2.2076908|1.87673022|0.805485461|0.513400516|0.525400516,0.462903321|-0.623190463|0.418428808,-0.0611046404|0.335163653|0.00557022402,0.004173954017460346,0.0014678006991744041,0.0011816872283816338,0.001425846479833126
74,3.75,-0.576606799970217,0.17904986441135406,0.1653302162885666,0.2981475293636322,0.1282368153333664,0.35,4,0,0,0,0.9341786503791809,4.551342964172363,82.30200958251953,0.9341785311698914,1.0,0.13282893377831978,0,0,0,0,0.14892052189527744,0.0,filtered,3.079743909587359e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13282893377831978,0.523403015|0.538403015|0.495354029|0.205655779|0.132828934|0.135828934,0.643403015|0.658403015|0.615354029|0.325655779|0.252828934|0.255828934,0.643403015|0.658403015|0.615354029|0.325655779|0.252828934|0.255828934,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.155520454|0.295691943|0.290853286|0.290853286,-0.269027693|0|-0.297302187|-0.310265994|-0.300911605|-0.300911605,1.82458437|2.15361206|1.83963438|0.808049063|0.521257416|0.533257416,0.459848106|-0.606432021|0.418707401,-0.0611046404|0.335163653|0.00557022402,0.002960863523185253,0.0008410485461354256,0.0008029500022530556,0.0012560170143842697
75,3.8000000000000003,-0.6075170077116496,0.17588508129119873,0.1854366809129715,0.2990330755710602,0.12740378081798553,0.35,4,0,0,0,0.9651892185211182,3.0692636966705322,54.33209228515625,0.9651888012886047,1.0,0.13368580004516717,0,0,0,0,0.14892052189527744,0.0,filtered,1.1410730000599617e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13368580004516717,0.510022018|0.525022018|0.48807593|0.205918377|0.1336858|0.1366858,0.630022018|0.645022018|0.60807593|0.325918377|0.2536858|0.2566858,0.630022018|0.645022018|0.60807593|0.325918377|0.2536858|0.2566858,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.146444182|0.309931438|0.313340143|0.313340143,-0.266182352|0|-0.2945665|-0.302962066|-0.290635707|-0.290635707,1.77390572|2.10008807|1.8041814|0.830642879|0.557447636|0.569447636,0.456792891|-0.589673579|0.418985993,-0.0611046404|0.335163653|0.00557022402,0.0028105592355132103,0.0007738415151834488,0.0007705939933657646,0.0012134416028857231
