step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
76,3.85,-0.6167416853424624,0.469694584608078,0.27880147099494934,0.2595165967941284,0.41312071681022644,0.35,5,0,0,0,0.6960101127624512,5.0511884689331055,123.27346801757812,0.6846261024475098,1.0,0.11508579295428067,0,0,0,0,0.44295069603078663,0.0,filtered,0.25502028802542304,0,2,12,workspace_x_lower|workspace_y_upper|joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,3.846814161483081e-08,valid,0.11508579295428067,0.665711034|0.680711034|0.442039328|0.229412797|0.148342887|0.115085793,0.785711034|0.800711034|0.562039328|0.349412797|0.268342887|0.235085793,0.785711034|0.800711034|0.562039328|0.349412797|0.268342887|0.235085793,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0110001911|-0.016803889|-0.0222417389|-0.0131228592,-0.223933435|0|-0.282698453|-0.219969581|-0.191182475|-0.243584374,2.4389107|2.72284414|1.47445867|0.680877717|0.379947334|0.203635939,0.508563638|0.686343968|0.538165748,-0.0541180484|-0.327743411|0.0600380823,0.0047183530405163765,0.0013735145330429077,0.001335764303803444,0.001918119378387928
77,3.9000000000000004,-0.6460955057701357,0.49168065190315247,0.27866077423095703,0.24649356305599213,0.4310096204280853,0.35,5,0,0,0,0.636523425579071,4.05430793762207,51.85751724243164,0.6799509525299072,1.0,0.10245205149991271,0,0,0,0,0.44295069603078663,0.0,filtered,0.23505591648022564,0,2,12,workspace_x_lower|workspace_y_upper,workspace_x_lower,0,0,1,solved,osqp,8.963379911561264e-09,valid,0.10245205149991271,0.654601117|0.66960111|0.427422566|0.217778016|0.137977947|0.102452051,0.774601117|0.78960111|0.547422566|0.337778016|0.257977947|0.222452051,0.774601117|0.78960111|0.547422566|0.337778016|0.257977947|0.222452051,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0158275092|-0.00837826435|-0.0123597126|-0.00555827021,-0.220443241|0|-0.280039006|-0.21213785|-0.180251618|-0.235164733,2.39796123|2.67840444|1.41382375|0.650595948|0.359300456|0.169085203,0.505857825|0.669956744|0.541167676,-0.0541180484|-0.327743411|0.0600380823,0.00489508081227541,0.001422632485628128,0.0013575181365013123,0.002023950219154358
78,3.95,-0.6735256993147727,0.5158487558364868,0.2787794768810272,0.23405592143535614,0.45147764682769775,0.35,5,0,0,0,0.6631446480751038,1.021285057067871,94.00934600830078,0.7096128463745117,1.0,0.09064270202503144,0,0,0,0,0.44295069603078663,0.0,filtered,0.25099826470199854,0,2,12,workspace_x_lower|workspace_y_upper,workspace_x_lower,0,0,1,solved,osqp,8.019403549205939e-09,valid,0.09064270202503144,0.643668889|0.65866885|0.412703787|0.206970479|0.128667036|0.090642702,0.763668889|0.77866885|0.532703787|0.326970479|0.248667036|0.210642702,0.763668889|0.77866885|0.532703787|0.326970479|0.248667036|0.210642702,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.017477044|-0.00320360957|-0.00645787877|-0.00103564569,-0.216825276|0|-0.277178936|-0.203749965|-0.168511396|-0.225714115,2.35785028|2.6346754|1.35615917|0.62092834|0.339698868|0.135821048,0.503152013|0.65356952|0.544169605,-0.0541180484|-0.327743411|0.0600380823,0.004697710275650024,0.0015109609812498093,0.001185920089483261,0.0018788361921906471
79,4.0,-0.7033853511564678,0.5389770269393921,0.2792419195175171,0.22230367362499237,0.4715408384799957,0.35,5,0,0,0,0.6705910563468933,1.1500327587127686,11.469952583312988,0.7181062698364258,0.9944998881558267,0.07955999105246614,0,0,0,0,0.44295069603078663,0.0,filtered,0.25599892613679637,0,2,12,workspace_x_lower|workspace_y_upper,workspace_x_lower,0,0,1,solved,osqp,6.8862469494029854e-09,valid,0.07955999105246614,0.632920838|0.647920838|0.398050992|0.196855211|0.120253502|0.0795599911,0.752920838|0.767920838|0.518050992|0.316855211|0.240253502|0.199559991,0.752920838|0.767920838|0.518050992|0.316855211|0.240253502|0.199559991,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0204378754|0.00321034095|0.000666871248|0.00463879179,-0.213075481|0|-0.27411427|-0.194795375|-0.155981033|-0.215178842,2.31860787|2.59168335|1.29765182|0.595835811|0.325699844|0.107699914,0.5004462|0.637182295|0.547171533,-0.0541180484|-0.327743411|0.0600380823,0.004872674122452736,0.0014355368912220001,0.001362157054245472,0.001984567381441593
80,4.05,-0.7326792113637384,0.5623539090156555,0.27994298934936523,0.21121717989444733,0.4926636815071106,0.35,5,0,0,0,0.5487019419670105,3.114307165145874,60.09767532348633,0.5918220281600952,0.8664981773565138,0.0693198541885211,0,0,0,0,0.44295069603078663,0.0,filtered,0.22099192487748157,0,2,12,workspace_x_lower|workspace_y_upper,workspace_x_lower,0,0,1,solved,osqp,5.4826388134338044e-09,valid,0.0693198541885211,0.622363658|0.637363658|0.383410073|0.187520684|0.112833337|0.0693198542,0.742363658|0.757363658|0.503410073|0.307520684|0.232833337|0.189319854,0.742363658|0.757363658|0.503410073|0.307520684|0.232833337|0.189319854,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0256131134|0.00809494992|0.0063515508|0.00883234396,-0.209189823|0|-0.270820058|-0.185285811|-0.142692213|-0.203455682,2.28026481|2.54945463|1.23720712|0.572891877|0.314992687|0.0826560783,0.497740388|0.620795071|0.550173461,-0.0541180484|-0.327743411|0.0600380823,0.004755421541631222,0.001423177309334278,0.0013427948579192162,0.001900767907500267
81,4.1000000000000005,-0.7028229467017789,0.5094774961471558,0.28147977590560913,0.20464612543582916,0.4390619695186615,0.35,5,0,0,0,0.26774218678474426,8.497978210449219,142.67820739746094,0.3500000238418579,0.7488893984553778,0.05991115187643023,1,1,0,0,0.44295069603078663,0.3500000238418579,filtered,0.3463832499593042,0,1,12,workspace_x_lower|joint_3_acceleration_lower|joint_5_acceleration_lower|joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,4.0718175393916756e-09,valid,0.05991115187643023,0.612004242|0.627004242|0.368682421|0.178916713|0.10637008|0.0599111519,0.732004242|0.747004242|0.488682421|0.298916713|0.22637008|0.179911152,0.732004242|0.747004242|0.488682421|0.298916713|0.22637008|0.179911152,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0464159705|0.07734248|0.0559912759|0.0845862162,-0.205164319|0|-0.267268531|-0.175257681|-0.128666785|-0.190496766,2.24285265|2.50801697|1.25387712|0.617751652|0.35280481|0.133734057,0.495034575|0.604407847|0.55317539,-0.0541180484|-0.327743411|0.0600380823,0.005753790959715843,0.0013735853135585785,0.001245240680873394,0.001962382346391678
82,4.15,-0.7187329528151375,0.5214744210243225,0.2834354043006897,0.19845961034297943,0.4509887397289276,0.35,5,0,0,0,0.18638582527637482,3.722853660583496,128.21031188964844,0.3500000238418579,0.6817865334892068,0.054542922679136546,1,1,0,0,0.44295069603078663,0.3500000238418579,filtered,0.2958363403224191,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.742596008058529e-08,valid,0.054542922679136546,0.60184968|0.616849678|0.357559583|0.173906672|0.102692463|0.0545429227,0.72184968|0.736849678|0.477559583|0.293906672|0.222692463|0.174542923,0.72184968|0.736849678|0.477559583|0.293906672|0.222692463|0.174542923,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0440099223|0.0730725907|0.0540419895|0.0794647508,-0.200995068|0|-0.264223354|-0.168156282|-0.118931189|-0.181269094,2.20640365|2.46739871|1.2100249|0.600542996|0.345880651|0.116367347,0.492328763|0.588020623|0.556177318,-0.0541180484|-0.327743411|0.0600380823,0.005700691603124142,0.0014254692941904068,0.0011329436674714088,0.0019211499020457268
83,4.2,-0.7386020899108838,0.5396903157234192,0.28543344140052795,0.19239039719104767,0.46966552734375,0.35,5,0,0,0,0.1798940747976303,0.1614760309457779,74.1817626953125,0.3499999940395355,0.6209532011027998,0.049676256088223986,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.3001691208680895,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.114911950188748e-08,valid,0.049676256088223986,0.591907255|0.606907243|0.34662527|0.169311411|0.0996699983|0.0496762561,0.711907255|0.726907243|0.46662527|0.289311411|0.219669998|0.169676256,0.711907255|0.726907243|0.46662527|0.289311411|0.219669998|0.169676256,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0411152295|0.0675678677|0.0489424285|0.0736940663,-0.196678277|0|-0.260992242|-0.160763315|-0.10870076|-0.171205815,2.17095074|2.42762897|1.16662407|0.584050194|0.338921662|0.101193276,0.489622951|0.571633399|0.559179246,-0.0541180484|-0.327743411|0.0600380823,0.005481719970703125,0.001188761554658413,0.0012207785621285439,0.0018960749730467796
84,4.25,-0.7590233599214116,0.5573793053627014,0.28745460510253906,0.186461940407753,0.4884354770183563,0.35,5,0,0,0,0.1730516105890274,0.1675688773393631,0.24407227337360382,0.3499999940395355,0.5629597582513978,0.045036780660111825,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.30442527473377473,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.714712414710705e-08,valid,0.045036780660111825,0.582184436|0.597184436|0.335712545|0.164817983|0.0969122128|0.0450367807,0.702184436|0.717184436|0.455712545|0.284817983|0.216912213|0.165036781,0.702184436|0.717184436|0.455712545|0.284817983|0.216912213|0.165036781,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0381680096|0.0620541986|0.0438680927|0.067754342,-0.1922103|0|-0.257538347|-0.152942184|-0.0979547568|-0.160352628,2.13652744|2.38873774|1.12347984|0.568383946|0.333562187|0.087548837,0.486917138|0.555246174|0.562181175,-0.0541180484|-0.327743411|0.0600380823,0.005241923034191132,0.0012153098359704018,0.001127755269408226,0.0019208882004022598
85,4.3,-0.7782858689262893,0.5742323398590088,0.2894797921180725,0.18070237338542938,0.5070827603340149,0.35,5,0,0,0,0.16583336889743805,0.17500565946102142,0.256359726190567,0.3499999940395355,0.5082085912830954,0.040656687302647626,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.30860942125854385,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1803974670263696e-08,valid,0.040656687302647626,0.572688868|0.587688861|0.324830322|0.160446402|0.0944464722|0.0406566873,0.692688868|0.707688861|0.444830322|0.280446402|0.214446472|0.160656687,0.692688868|0.707688861|0.444830322|0.280446402|0.214446472|0.160656687,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0351636751|0.0565332845|0.0388578539|0.0616805425,-0.187587674|0|-0.253843035|-0.145233939|-0.0866857982|-0.148660509,2.1031678|2.35075545|1.08064193|0.553084953|0.329957945|0.075646783,0.484211326|0.53885895|0.565183103,-0.0541180484|-0.327743411|0.0600380823,0.005569931119680405,0.0013819113373756409,0.001256079412996769,0.0017218142747879028
86,4.3500000000000005,-0.7960126460097425,0.5898923277854919,0.29149001836776733,0.17514438927173615,0.5253453254699707,0.35,5,0,0,0,0.15821176767349243,0.18395960330963135,0.2729656994342804,0.3499999940395355,0.45716072546773784,0.036572858037419026,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.3127224810391886,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2448105574645353e-08,valid,0.036572858037419026,0.563428367|0.578428361|0.313988526|0.156043268|0.0923027596|0.036572858,0.683428367|0.698428361|0.433988526|0.276043268|0.21230276|0.156572858,0.683428367|0.698428361|0.433988526|0.276043268|0.21230276|0.156572858,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0320962315|0.0509353019|0.0339555746|0.0555154007,-0.182807161|0|-0.249886013|-0.142398329|-0.074891869|-0.1360845,2.07090631|2.31371344|1.03816432|0.532710046|0.328274744|0.0657223324,0.481505513|0.522471726|0.568185031,-0.0541180484|-0.327743411|0.0600380823,0.005479073151946068,0.0013720234856009483,0.001066853292286396,0.0017662234604358673
87,4.4,-0.811746905433395,0.6039279699325562,0.29346615076065063,0.16982580721378326,0.5428833961486816,0.35,5,0,0,0,0.1501576155424118,0.19465725123882294,0.295137882232666,0.3500000238418579,0.4103328002629605,0.03282662402103684,1,1,0,0,0.44295069603078663,0.3500000238418579,filtered,0.31676023910297246,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.831964764644587e-09,valid,0.03282662402103684,0.554410903|0.569410903|0.303197708|0.151513101|0.0905133477|0.032826624,0.674410903|0.689410903|0.423197708|0.271513101|0.210513348|0.152826624,0.674410903|0.689410903|0.423197708|0.271513101|0.210513348|0.152826624,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0289581394|0.0454510356|0.0292114272|0.0493113483,-0.177865793|0|-0.245644955|-0.139087666|-0.0625765042|-0.122585702,2.03977782|2.27764361|0.996104017|0.512415774|0.328688314|0.0580321424,0.478799701|0.506084502|0.57118696,-0.0541180484|-0.327743411|0.0600380823,0.00578522402793169,0.0013926029205322266,0.0012696972116827965,0.0019020726904273033
88,4.45,-0.8249359599503987,0.6158168315887451,0.29538869857788086,0.16478995978832245,0.5592567324638367,0.35,5,0,0,0,0.14164285361766815,0.20739230513572693,0.3238587975502014,0.3499999940395355,0.3682995368471182,0.029463962947769456,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.32071308109148866,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.5858024156291274e-09,valid,0.029463962947769456,0.545644586|0.560644586|0.292469157|0.146886313|0.0891130733|0.0294639629,0.665644586|0.680644586|0.412469157|0.266886313|0.209113073|0.149463963,0.665644586|0.680644586|0.412469157|0.266886313|0.209113073|0.149463963,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0257398458|0.0400829005|0.024682151|0.0431318037,-0.172760917|0|-0.241095369|-0.13527696|-0.0497495981|-0.108134324,2.00981743|2.24257834|0.954521105|0.492351192|0.331384846|0.0528533317,0.476093888|0.489697278|0.574188888,-0.0541180484|-0.327743411|0.0600380823,0.0057504987344145775,0.0014053154736757278,0.001240958459675312,0.001893121749162674
89,4.5,-0.8348894759978993,0.6249072551727295,0.29723742604255676,0.16008593142032623,0.573879063129425,0.35,5,0,0,0,0.1326468139886856,0.22252146899700165,0.3608604967594147,0.3499999940395355,0.331693182717371,0.02653545461738968,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.3245620785147271,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.785247729594458e-09,valid,0.02653545461738968,0.53713765|0.552137623|0.281814878|0.142194745|0.0881388173|0.0265354546,0.65713765|0.672137623|0.401814878|0.262194745|0.208138817|0.146535455,0.65713765|0.672137623|0.401814878|0.262194745|0.208138817|0.146535455,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0224300589|0.0348350947|0.0204332381|0.0370550791,-0.167490248|0|-0.23621014|-0.130939455|-0.0364279394|-0.0927127382,1.98106035|2.20855049|0.913479431|0.472674618|0.336560568|0.0504841593,0.473388076|0.473310053|0.577190816,-0.0541180484|-0.327743411|0.0600380823,0.005558563396334648,0.0012306012213230133,0.001297944225370884,0.0019890116527676582
90,4.55,-0.8406902600701551,0.6303175687789917,0.2989915907382965,0.15576981008052826,0.5859074592590332,0.35,5,0,0,0,0.12316802144050598,0.24050164222717285,0.40798088908195496,0.3499999940395355,0.30120215898169245,0.024096172718535397,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.3282759126310912,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.31832895641961e-10,valid,0.024096172718535397,0.528898433|0.543898433|0.271248253|0.137471748|0.0876299533|0.0240961727,0.648898433|0.663898433|0.391248253|0.257471748|0.207629953|0.144096173,0.648898433|0.663898433|0.391248253|0.257471748|0.207629953|0.144096173,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0190155134|0.0297140436|0.0165406126|0.031177092,-0.162051921|0|-0.230959518|-0.126046046|-0.0226353189|-0.0763187497,1.95354181|2.17559373|0.873049007|0.453554991|0.344425107|0.0512430332,0.470682263|0.456922829|0.580192745,-0.0541180484|-0.327743411|0.0600380823,0.0034391507506370544,0.0007714228704571724,0.0007161526009440422,0.00128122977912426
91,4.6000000000000005,-0.8410306726099208,0.6307961940765381,0.3006289303302765,0.15190480649471283,0.5940923690795898,0.35,5,0,0,0,0.11324925720691681,0.26188498735427856,0.4668961763381958,0.3499999940395355,0.27757812258577297,0.02220624980686184,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.3318075431771998,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.5407507980277086e-10,valid,0.02220624980686184,0.520935356|0.53593534|0.260783291|0.132752838|0.0876282132|0.0222062498,0.640935356|0.65593534|0.380783291|0.252752838|0.207628213|0.14220625,0.640935356|0.65593534|0.380783291|0.252752838|0.207628213|0.14220625,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0154806251|0.0247286164|0.0130915891|0.025614153,-0.156444543|0|-0.225310408|-0.120566072|-0.00840297855|-0.0589695616,1.92729688|2.14374136|0.83330338|0.435173897|0.355201463|0.0554695906,0.467976451|0.440535605|0.583194673,-0.0541180484|-0.327743411|0.0600380823,0.007433915510773659,0.0010510459542274475,0.001550448127090931,0.003828435204923153
92,4.65,-0.8338019546364265,0.6242886781692505,0.30212587118148804,0.14856232702732086,0.5963343381881714,0.35,5,0,0,0,0.10302618145942688,0.28735119104385376,0.5404708981513977,0.3500000238418579,0.261630527549157,0.02093044220393256,1,1,0,0,0.44295069603078663,0.3500000238418579,filtered,0.33508576589646694,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.451532544334555e-10,valid,0.02093044220393256,0.513256894|0.528256894|0.250435096|0.12807562|0.088123649|0.0209304422,0.633256894|0.648256894|0.370435096|0.24807562|0.208123649|0.140930442,0.633256894|0.648256894|0.370435096|0.24807562|0.208123649|0.140930442,0.15|0.15|0.15|0.15|0.132436993|0.15,0|0|0.0118079606|0.0198924982|0.0111277685|0.0205079012,-0.150667255|0|-0.219226066|-0.11446712|1.26160098e-18|-0.0407042832,1.90236032|2.11302758|0.794322277|0.417727858|0.363622364|0.0635253868,0.465270638|0.424148381|0.586196601,-0.0541180484|-0.327743411|0.0600380823,0.0036202389746904373,0.0007739393040537834,0.0008721472695469856,0.0013062627986073494
93,4.7,-0.8149928866723348,0.6068634986877441,0.30345630645751953,0.14582251012325287,0.5885980725288391,0.35,5,0,0,0,0.09282617270946503,0.31769731640815735,0.6311092972755432,0.3500000238418579,0.25423334220485116,0.020338667376388092,1,1,0,0,0.44295069603078663,0.3500000238418579,filtered,0.3380046704062527,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.120216952589658e-11,valid,0.020338667376388092,0.505871553|0.520871544|0.240219623|0.123480268|0.0886910064|0.0203386674,0.625871553|0.640871544|0.360219623|0.243480268|0.208691006|0.140338667,0.625871553|0.640871544|0.360219623|0.243480268|0.208691006|0.140338667,0.15|0.15|0.15|0.15|0.0899681519|0.15,0|0|0.00797897182|0.0152265551|0.0105797688|0.0160305128,-0.14471978|0|-0.212665382|-0.107715375|4.1858321e-18|-0.0215863807,1.87876643|2.08348618|0.756192083|0.401432251|0.365343794|0.0757988016,0.462564826|0.407761157|0.58919853,-0.0541180484|-0.327743411|0.0600380823,0.003578377887606621,0.0007633697241544724,0.0008672475814819336,0.0012878580018877983
94,4.75,-0.7764307612106677,0.570429801940918,0.30459165573120117,0.14377589523792267,0.5612570643424988,0.35,5,0,0,0,0.08335761725902557,0.3538200259208679,0.7411673665046692,0.3499999940395355,0.25632302816044095,0.020505842252835277,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.3404053569446818,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2706037245724675e-11,valid,0.020505842252835277,0.498787835|0.513787835|0.230154811|0.119009853|0.0892282355|0.0205058423,0.618787835|0.633787835|0.350154811|0.239009853|0.209228236|0.140505842,0.618787835|0.633787835|0.350154811|0.239009853|0.209228236|0.140505842,0.15|0.15|0.15|0.15|0.0461143214|0.15,0|0|0.00397641073|0.0107640004|0.00995767883|0.0123925591,-0.138602487|0|-0.205582388|-0.100275193|-2.02427123e-17|-0.00170491031,1.85654885|2.05515134|0.719013265|0.38652822|0.366870621|0.0927110178,0.459859014|0.391373932|0.592200458,-0.0541180484|-0.327743411|0.0600380823,0.003446817398071289,0.000766080804169178,0.0007188562303781509,0.0012881811708211899
95,4.800000000000001,-0.683920499162378,0.47675177454948425,0.30571630597114563,0.1426362246274948,0.47364541888237,0.35,5,0,0,0,0.08283016085624695,0.03175226226449013,6.452980041503906,0.3499999940395355,0.2640201068984615,0.02112160855187692,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.3404690833426775,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1866700547549791e-11,valid,0.02112160855187692,0.492014208|0.507014208|0.220259836|0.114711413|0.089732039|0.0211216086,0.612014208|0.627014208|0.340259836|0.234711413|0.209732039|0.141121609,0.612014208|0.627014208|0.340259836|0.234711413|0.209732039|0.141121609,0.15|0.15|0.15|0.15|0.000727353398|0.108447484,0|0|0.00344354394|0.00936295986|0.00995341419|0.0122343879,-0.132316441|0|-0.197925254|-0.0921106957|-1.73410971e-19|-3.36591703e-18,1.83574039|2.02805683|0.686557636|0.376097916|0.36888157|0.0967208221,0.457153201|0.374986708|0.595202386,-0.0541180484|-0.327743411|0.0600380823,0.0034319115802645683,0.0007858015596866608,0.0007175793871283531,0.001246824860572815
96,4.8500000000000005,-0.6386204253905277,0.429930716753006,0.306848406791687,0.1424308568239212,0.42968958616256714,0.35,5,0,0,0,0.08303046971559525,0.006608013063669205,0.628839910030365,0.3499999940395355,0.2717411698289016,0.02173929358631213,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.34036390825874097,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.988742271187397e-12,valid,0.02173929358631213,0.485559067|0.500559066|0.210733731|0.110761898|0.0905879155|0.0217392936,0.605559067|0.620559066|0.330733731|0.230761898|0.210587916|0.141739294,0.605559067|0.620559066|0.330733731|0.230761898|0.210587916|0.141739294,0.15|0.15|0.15|0.15|0|0.0630092429,0|0|0.00322655642|0.00823668324|0.00857809399|0.0123352635,-0.125863455|0|-0.189759588|-0.0835168685|0.0157738195|-1.02560561e-17,1.81637281|2.00223626|0.656401893|0.367767407|0.386703576|0.0992924379,0.454447389|0.358599484|0.598204315,-0.0541180484|-0.327743411|0.0600380823,0.003694099374115467,0.0009538205340504646,0.0007321881130337715,0.0012753000482916832
97,4.9,-0.6374057176673055,0.4271703064441681,0.3079884946346283,0.14316199719905853,0.4271702468395233,0.35,5,0,0,0,0.08321444690227509,0.006629921030253172,0.009246237576007843,0.3499999940395355,0.27951378038109065,0.02236110243048725,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.34027350338337153,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.302082774563677e-12,valid,0.02236110243048725,0.479430698|0.494430692|0.201617596|0.107195497|0.0921708124|0.0223611024,0.599430698|0.614430692|0.321617596|0.227195497|0.212170812|0.142361102,0.599430698|0.614430692|0.321617596|0.227195497|0.212170812|0.142361102,0.15|0.15|0.15|0.15|0|0.0175787076,0|0|0.00299538677|0.00711997114|0.00715931562|0.012424274,-0.119246143|0|-0.181073495|-0.0745319826|0.0316480844|-3.46425937e-17,1.79847665|1.97772277|0.628392276|0.361369977|0.40749065|0.101868684,0.451741576|0.34221226|0.601206243,-0.0541180484|-0.327743411|0.0600380823,0.004238022491335869,0.0007676659151911736,0.0008571092039346695,0.0019523343071341515
98,4.95,-0.63056976800278,0.4215294122695923,0.30899301171302795,0.1448153704404831,0.4215293824672699,0.35,5,0,0,0,0.07860599458217621,0.23844803869724274,4.770339488983154,0.3499999940395355,0.28952476669510224,0.02316198133560818,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.3413329382736342,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.8528209525605086e-12,valid,0.02316198133560818,0.473637233|0.488637233|0.192937493|0.104032592|0.0944704028|0.0231619813,0.593637233|0.608637233|0.312937493|0.224032592|0.214470403|0.143161981,0.593637233|0.608637233|0.312937493|0.224032592|0.214470403|0.143161981,0.15|0.15|0.15|0.15|0|0,0|0|0.000631294594|0.00479716285|0.00625034522|0.0107869291,-0.112467958|0|-0.171848508|-0.0651711195|0.0472640386|0.0125327824,1.78208098|1.95454893|0.60053276|0.35575641|0.431395995|0.115967637,0.449035764|0.325825036|0.604208171,-0.0541180484|-0.327743411|0.0600380823,0.00340852327644825,0.0007768319919705391,0.000711723230779171,0.0012292489409446716
99,5.0,-0.6180917051384711,0.41269662976264954,0.3097427785396576,0.14745096862316132,0.41269659996032715,0.35,5,0,0,0,0.07413721084594727,0.42537960410118103,3.7419536113739014,0.3499999940395355,0.3101920988374831,0.024815367906998648,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.34229863370143115,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4862102434148872e-12,valid,0.024815367906998648,0.468186613|0.483186613|0.184618547|0.10124089|0.0975129883|0.0248153679,0.588186613|0.603186613|0.304618547|0.22124089|0.217512988|0.144815368,0.588186613|0.603186613|0.304618547|0.22124089|0.217512988|0.144815368,0.15|0.15|0.15|0.15|0|0,0|0|-0.00311316239|0.00208252607|0.00659986044|0.00914535035,-0.105533232|0|-0.161972508|-0.0552446698|0.0628732858|0.033248742,1.76721322|1.93274645|0.573388517|0.351801415|0.459525099|0.141655564,0.446329951|0.309437811|0.6072101,-0.0541180484|-0.327743411|0.0600380823,0.003497513011097908,0.0008067162707448006,0.0007437216117978096,0.0012817559763789177
100,5.050000000000001,-0.6012538067715975,0.40056172013282776,0.3101995289325714,0.15116892755031586,0.40056174993515015,0.35,5,0,0,0,0.07584588974714279,0.4804587662220001,1.114034652709961,0.3499999940395355,0.3431370016936986,0.02745096013549589,1,1,0,0,0.44295069603078663,0.3499999940395355,filtered,0.3418904070020293,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.46443261733448e-12,valid,0.02745096013549589,0.463086536|0.478086536|0.176629387|0.0988358735|0.101370403|0.0274509601,0.583086536|0.598086536|0.296629387|0.218835874|0.221370403|0.14745096,0.583086536|0.598086536|0.296629387|0.218835874|0.221370403|0.14745096,0.15|0.15|0.15|0.15|0|0,0|0|-0.00689619427|-8.70786501e-05|0.00830786522|0.00911195017,-0.0984472059|0|-0.151336966|-0.044623603|0.0786294084|0.0543532827,1.75389894|1.91234615|0.54828439|0.350632813|0.492418885|0.173269073,0.443624139|0.293050587|0.610212028,-0.0541180484|-0.327743411|0.0600380823,0.0034764688462018967,0.0007704272866249084,0.0007213382050395012,0.0013097980991005898
