step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
74,3.75,-0.8087662092148187,0.11940133571624756,0.667616069316864,0.30789047479629517,0.11940132826566696,0.35,4,0,0,0,1.3297635316848755,0.8070301413536072,13.44124698638916,1.3390986919403076,1.0,0.16719640813983028,0,1,1,0,0.05657604513422132,0.0,filtered,0.12261065074802634,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.782166280666635e-08,valid,0.16719640813983028,0.55844904|0.57344904|0.553325189|0.193190958|0.167196408|0.170196408,0.67844904|0.69344904|0.673325189|0.313190958|0.287196408|0.290196408,0.67844904|0.69344904|0.673325189|0.313190958|0.287196408|0.290196408,0|0|0|0|0|0,0|0|0.0354483709|0.14131367|0.236734059|0.236734059,0.130703787|0|0.150925082|0.170719509|0.155884611|0.155884611,2.36449995|2.29379616|2.39967421|1.08479701|1.0614043|1.0734043,0.710501313|-0.407929569|0.171921745,0.0183418188|-0.249963105|-0.0890656784,0.003828580491244793,0.0012393342331051826,0.001020519994199276,0.0014754701405763626
75,3.8000000000000003,-0.7670430418919022,0.10121726244688034,0.6566834449768066,0.3308396339416504,0.10121726989746094,0.35,4,0,0,0,1.3273890018463135,1.2112957239151,11.011916160583496,1.3323278427124023,1.0,0.1878904682203686,0,1,1,0,0.05657604513422132,0.0,filtered,0.0861989348872116,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.366922274137708e-08,valid,0.1878904682203686,0.565064862|0.580064862|0.562712174|0.209719099|0.187890468|0.190890468,0.685064862|0.700064862|0.682712174|0.329719099|0.307890468|0.310890468,0.685064862|0.700064862|0.682712174|0.329719099|0.307890468|0.310890468,0|0|0|0|0|0,0|0|0.0422117685|0.180681609|0.273981622|0.273981622,0.133923766|0|0.153554635|0.180932251|0.167476713|0.167476713,2.39418321|2.32025945|2.4466151|1.20049026|1.19302021|1.20502021,0.711418271|-0.420427591|0.167468384,0.0183418188|-0.249963105|-0.0890656784,0.005768037401139736,0.0016880696639418602,0.001640932634472847,0.002332138828933239
76,3.85,-0.7299977881964586,0.08507657051086426,0.6461219191551208,0.355692982673645,0.08507658541202545,0.35,4,0,0,0,1.3286781311035156,0.9034027457237244,7.990808010101318,1.3311289548873901,1.0,0.21083964030046382,0,1,1,0,0.05657604513422132,0.0,filtered,0.05812554679513355,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.6949298757850126e-08,valid,0.21083964030046382,0.571839755|0.586839755|0.572536324|0.228608554|0.21083964|0.21383964,0.691839755|0.706839755|0.692536324|0.348608554|0.33083964|0.33383964,0.691839755|0.706839755|0.692536324|0.348608554|0.33083964|0.33383964,0|0|0|0|0|0,0|0|0.0468045802|0.21506427|0.305753594|0.305753594,0.137066763|0|0.155878409|0.189721573|0.177213263|0.177213263,2.42442578|2.34735902|2.49282829|1.31922006|1.32632542|1.33832542,0.712335229|-0.432925612|0.163015023,0.0183418188|-0.249963105|-0.0890656784,0.005333199165761471,0.0014611771330237389,0.0015238989144563675,0.002238428220152855
77,3.9000000000000004,-0.6981601294696338,0.0711992084980011,0.6360058784484863,0.3821483254432678,0.0711992084980011,0.35,4,0,0,0,1.3345632553100586,0.6534435749053955,7.972658157348633,1.3349865674972534,1.0,0.2356930078825044,0,1,1,0,0.05657604513422132,0.0,filtered,0.0182329008255883,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.713472192569237e-09,valid,0.2356930078825044,0.578769888|0.593769888|0.582670326|0.249534963|0.235693008|0.238693008,0.698769888|0.713769888|0.702670326|0.369534963|0.355693008|0.358693008,0.698769888|0.713769888|0.702670326|0.369534963|0.355693008|0.358693008,0|0|0|0|0|0,0|0|0.0491767359|0.244396561|0.332771881|0.332771881,0.140133492|0|0.157892437|0.197179133|0.185308031|0.185308031,2.45521305|2.37507955|2.53775048|1.43971555|1.46085194|1.47285194,0.713252187|-0.445423633|0.158561662,0.0183418188|-0.249963105|-0.0890656784,0.005541290156543255,0.0017956169322133064,0.0015846490859985352,0.002055630087852478
78,3.95,-0.6621673355830902,0.05966053158044815,0.6259395480155945,0.40969058871269226,0.059660546481609344,0.35,4,0,0,0,1.337080955505371,1.00058114528656,14.464637756347656,1.3370803594589233,1.0,0.2621483272580723,0,1,1,0,0.05657604513422132,0.0,filtered,1.0270609165833876e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2621483272580723,0.585851468|0.600851468|0.592987105|0.272183595|0.262148327|0.265148327,0.705851468|0.720851468|0.712987105|0.392183595|0.382148327|0.385148327,0.705851468|0.720851468|0.712987105|0.392183595|0.382148327|0.385148327,0|0|0|0|0|0,0|0|0.053540826|0.271933285|0.350594594|0.350594594,0.143124776|0|0.159602731|0.203436452|0.191984403|0.191984403,2.48653065|2.40340587|2.58509198|1.56410412|1.59117231|1.60317231,0.714169145|-0.457921654|0.154108301,0.0183418188|-0.249963105|-0.0890656784,0.005813595838844776,0.0017236582934856415,0.0016455939039587975,0.0023344215005636215
79,4.0,-0.6220477244846214,0.05044403672218323,0.6155723929405212,0.4373822510242462,0.05044404789805412,0.35,4,0,0,0,1.308893084526062,1.8807902336120605,23.898408889770508,1.3088926076889038,1.0,0.2896906124525609,0,1,1,0,0.05657604513422132,0.0,filtered,9.65960670313957e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2896906124525609,0.593080744|0.608080744|0.60355074|0.296398188|0.289690612|0.292690612,0.713080744|0.728080744|0.72355074|0.416398188|0.409690612|0.412690612,0.713080744|0.728080744|0.72355074|0.416398188|0.409690612|0.412690612,0|0|0|0|0|0,0|0|0.0579171204|0.294087308|0.351792372|0.351792372,0.146041536|0|0.160930546|0.208698518|0.197587965|0.197587965,2.51836451|2.43232298|2.63305063|1.68837858|1.70814279|1.72014279,0.715086102|-0.470419675|0.14965494,0.0183418188|-0.249963105|-0.0890656784,0.005643608048558235,0.0016610482707619667,0.001632443629205227,0.0022409213706851006
80,4.05,-0.5814688848562994,0.04332473501563072,0.604742705821991,0.4642343819141388,0.04332473501563072,0.35,4,0,0,0,1.215720295906067,4.063295841217041,51.38215255737305,1.215720295906067,1.0,0.3173822727771906,0,1,1,0,0.05657604513422132,0.0,passthrough,4.522391788836336e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3173822727771906,0.600454017|0.615454017|0.614317473|0.321870161|0.317382273|0.32047118,0.720454017|0.735454017|0.734317473|0.441870161|0.437382273|0.44047118,0.720454017|0.735454017|0.734317473|0.441870161|0.437382273|0.44047118,0|0|0|0|0|0,0|0|0.0592169181|0.307630465|0.327773932|0.329648618,0.148884784|0|0.161795318|0.213193311|0.203888396|0.202476248,2.55070085|2.46181607|2.67828213|1.80830442|1.80119142|1.81400959,0.71600306|-0.482917696|0.145201579,0.0183418188|-0.249963105|-0.0890656784,0.005257012322545052,0.001635436899960041,0.001406034454703331,0.0021110698580741882
81,4.1000000000000005,-0.5326110219188569,0.03807738050818443,0.5928970575332642,0.4887588918209076,0.03807738423347473,0.35,4,0,0,0,1.0919849872589111,6.856725692749023,59.44147491455078,1.0753496885299683,1.0,0.3442343914152198,0,1,1,0,0.05657604513422132,0.0,filtered,0.07675421540216926,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3442343914152198,0.607967636|0.622967631|0.625089945|0.348170082|0.344234391|0.347352088,0.727967636|0.742967631|0.745089945|0.468170082|0.464234391|0.467352088,0.727967636|0.742967631|0.745089945|0.468170082|0.464234391|0.467352088,0|0|0|0|0|0,0|0|0.0543253396|0.304812121|0.278139104|0.27389649,0.15165561|0|0.162152379|0.217136147|0.208546984|0.20698472,2.58352615|2.49187052|2.7168375|1.9146286|1.86362365|1.87028956,0.716920018|-0.495415717|0.140748218,0.0183418188|-0.249963105|-0.0890656784,0.005706499330699444,0.0017478624358773232,0.001566009595990181,0.0022725900635123253
82,4.15,-0.47022352414887364,0.03419434651732445,0.5795310139656067,0.5108004212379456,0.03419434279203415,0.35,4,0,0,0,1.0628970861434937,7.003976821899414,11.274693489074707,1.0727790594100952,1.0,0.36875888043462174,0,1,1,0,0.05657604513422132,0.0,filtered,0.12887330081832202,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36875888043462174,0.61561813|0.63061813|0.635535151|0.374549733|0.36875888|0.37175888,0.73561813|0.75061813|0.755535151|0.494549733|0.48875888|0.49175888,0.73561813|0.75061813|0.755535151|0.494549733|0.48875888|0.49175888,0|0|0|0|0|0,0|0|0.042731233|0.298797221|0.21833753|0.21833753,0.154355209|0|0.16203956|0.220806433|0.211546374|0.211546374,2.61682773|2.52247252|2.7469114|2.01780259|1.90491943|1.91691943,0.717836976|-0.507913947|0.136294857,0.0183418188|-0.249963105|-0.0890656784,0.00571741908788681,0.0017275549471378326,0.0015905508771538734,0.0022884970530867577
83,4.2,-0.39964421588545973,0.031170662492513657,0.5643503665924072,0.5312960147857666,0.031170668080449104,0.35,4,0,0,0,1.1113134622573853,6.886605262756348,21.141155242919922,1.1227667331695557,1.0,0.3908003764184368,0,1,1,0,0.05657604513422132,0.0,filtered,0.04107272149779857,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3908003764184368,0.623401937|0.638401937|0.645320615|0.40092463|0.390800376|0.393800376,0.743401937|0.758401937|0.765320615|0.52092463|0.510800376|0.513800376,0.743401937|0.758401937|0.765320615|0.52092463|0.510800376|0.513800376,0|0|0|0|0|0,0|0|0.0263083798|0.299084988|0.177988872|0.177988872,0.156984788|0|0.161566727|0.224278824|0.216264087|0.216264087,2.65059254|2.55360775|2.76915757|2.12706233|1.95745446|1.96945446,0.718753934|-0.520412326|0.131841496,0.0183418188|-0.249963105|-0.0890656784,0.00595733430236578,0.0017705224454402924,0.0017431993037462234,0.0023374175652861595
84,4.25,-0.32514796390194106,0.028641965240240097,0.5473553538322449,0.5516142845153809,0.028641968965530396,0.35,4,0,0,0,1.2087875604629517,5.674911022186279,29.046192169189453,1.2087873220443726,1.0,0.411296029660876,0,1,1,0,0.05657604513422132,0.0,filtered,4.65946139431296e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.411296029660876,0.631315502|0.646315502|0.654224795|0.427636258|0.41129603|0.41429603,0.751315502|0.766315502|0.774224795|0.547636258|0.53129603|0.53429603,0.751315502|0.766315502|0.774224795|0.547636258|0.53129603|0.53429603,0|0|0|0|0|0,0|0|0.00774042974|0.312123413|0.165515706|0.165515706,0.159545587|0|0.160875383|0.22751566|0.2210809|0.2210809,2.68480759|2.58526201|2.78551499|2.2501841|2.03178072|2.04378072,0.719670892|-0.532910705|0.127388135,0.0183418188|-0.249963105|-0.0890656784,0.005823815241456032,0.0017960509285330772,0.001714213751256466,0.0022092917934060097
85,4.3,-0.2556249015632719,0.026387125253677368,0.528930127620697,0.5731837153434753,0.02638712339103222,0.35,4,0,0,0,1.2839759588241577,3.6846823692321777,45.25889587402344,1.2839748859405518,1.0,0.4316142983823036,0,1,1,0,0.05657604513422132,0.0,filtered,1.9872863568073076e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4316142983823036,0.639355419|0.654355414|0.662355414|0.455264055|0.431614298|0.434614298,0.759355419|0.774355414|0.782355414|0.575264055|0.551614298|0.554614298,0.759355419|0.774355414|0.782355414|0.575264055|0.551614298|0.554614298,0|0|0|0|0|0,0|0|0|0.336050904|0.184124448|0.184124448,0.162038918|0|0.162038927|0.230391591|0.225776128|0.225776128,2.71946059|2.61742166|2.81146058|2.38749871|2.13635777|2.14835777,0.72058785|-0.545409083|0.122934818,0.0183418188|-0.249963105|-0.0890656784,0.00579301081597805,0.0017133234068751335,0.0016397163271903992,0.0023339642211794853
86,4.3500000000000005,-0.19928080252949967,0.02434755675494671,0.5097456574440002,0.5967219471931458,0.02434755489230156,0.35,4,0,0,0,1.3210927248001099,2.392568349838257,35.366817474365234,1.3210927248001099,1.0,0.45318367056012276,0,1,1,0,0.05657604513422132,0.0,passthrough,6.326240437360362e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.45318367056012276,0.647518348|0.662518347|0.670518347|0.484226518|0.453183671|0.456183671,0.767518348|0.782518347|0.790518347|0.604226518|0.573183671|0.576183671,0.767518348|0.782518347|0.790518347|0.604226518|0.573183671|0.576183671,0|0|0|0|0|0,0|0|0|0.361867374|0.220187517|0.220187517,0.164466128|0|0.164466116|0.232780796|0.230045499|0.230045499,2.75453952|2.65007339|2.8465395|2.53155424|2.2629677|2.2749677,0.721504807|-0.557907462|0.118481547,0.0183418188|-0.249963105|-0.0890656784,0.005327490158379078,0.0011803554370999336,0.0017373831942677498,0.0023024939000606537
87,4.4,-0.14613696617313798,0.022546885535120964,0.4899298846721649,0.6222053170204163,0.022546887397766113,0.35,4,0,0,0,1.3435943126678467,1.4539833068847656,19.506786346435547,1.3435943126678467,1.0,0.47672189794031705,0,1,1,0,0.05657604513422132,0.0,passthrough,7.383192790171535e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.47672189794031705,0.655801016|0.670801007|0.678801007|0.514497359|0.476721898|0.479721898,0.775801016|0.790801007|0.798801007|0.634497359|0.596721898|0.599721898,0.775801016|0.790801007|0.798801007|0.634497359|0.596721898|0.599721898,0|0|0|0|0|0,0|0|0|0.383066186|0.256994411|0.256994411,0.166828601|0|0.166828598|0.234641714|0.233684059|0.233684059,2.79003267|2.68320403|2.88203263|2.67569734|2.39756606|2.40956606,0.722421765|-0.570405841|0.114028275,0.0183418188|-0.249963105|-0.0890656784,0.005663842894136906,0.0014960803091526031,0.0016500623896718025,0.0024054590612649918
88,4.45,-0.08946415265830296,0.021001365035772324,0.4692622423171997,0.649444043636322,0.021001363173127174,0.35,4,0,0,0,1.3642934560775757,0.8139157891273499,15.265995025634766,1.3642934560775757,1.0,0.502205303315648,0,1,1,0,0.05657604513422132,0.0,passthrough,6.57877200927676e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.502205303315648,0.664200221|0.679200211|0.687200211|0.545812305|0.502205303|0.505205303,0.784200221|0.799200211|0.807200211|0.665812305|0.622205303|0.625205303,0.784200221|0.799200211|0.807200211|0.665812305|0.622205303|0.625205303,0|0|0|0|0|0,0|0|0|0.399784935|0.290220445|0.290220445,0.169127737|0|0.169127739|0.236038594|0.236699708|0.236699708,2.82592862|2.71680085|2.91792858|2.81907275|2.53574137|2.54774137,0.723338723|-0.58290422|0.109575003,0.0183418188|-0.249963105|-0.0890656784,0.005961730144917965,0.0017608068883419037,0.0017266599461436272,0.0023707374930381775
89,4.5,-0.030419664401454796,0.01970384269952774,0.44759491086006165,0.678328812122345,0.01970384083688259,0.35,4,0,0,0,1.3814438581466675,0.6736429333686829,8.360587120056152,1.3814427852630615,1.0,0.5294440082100115,0,1,1,0,0.05657604513422132,0.0,filtered,1.7966623466051888e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5294440082100115,0.672712832|0.687712824|0.695712824|0.577953067|0.529444008|0.532444008,0.792712832|0.807712824|0.815712824|0.697953067|0.649444008|0.652444008,0.792712832|0.807712824|0.815712824|0.697953067|0.649444008|0.652444008,0|0|0|0|0|0,0|0|0|0.413746128|0.321584147|0.321584147,0.171364955|0|0.171364949|0.237052823|0.239172544|0.239172544,2.86221628|2.7508513|2.95421625|2.96261122|2.67853272|2.69053272,0.724255681|-0.595402598|0.105121732,0.0183418188|-0.249963105|-0.0890656784,0.005937615409493446,0.0017367247492074966,0.0017290608957409859,0.0023616179823875427
90,4.55,0.029589646437216004,0.018635159358382225,0.424856960773468,0.7087842226028442,0.018635159358382225,0.35,4,0,0,0,1.3925024271011353,0.7170880436897278,7.197849273681641,1.3925012350082397,1.0,0.5583287432341034,0,1,1,0,0.05657604513422132,0.0,filtered,1.7691141844922362e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5583287432341034,0.681335787|0.696335786|0.704335786|0.610780165|0.558328743|0.561328743,0.801335787|0.816335786|0.824335786|0.730780165|0.678328743|0.681328743,0.801335787|0.816335786|0.824335786|0.730780165|0.678328743|0.681328743,0|0|0|0|0|0,0|0|0|0.425693317|0.351889643|0.351889643,0.17354168|0|0.173541669|0.237739883|0.241158879|0.241158879,2.89888483|2.78534315|2.99088481|3.10655386|2.82636349|2.83836349,0.725172639|-0.607900977|0.10066846,0.0183418188|-0.249963105|-0.0890656784,0.005961599759757519,0.0017772773280739784,0.001725682057440281,0.002350788563489914
91,4.6000000000000005,0.08589914907015554,0.01777154766023159,0.40120744705200195,0.7406898140907288,0.01777154952287674,0.35,4,0,0,0,1.395049810409546,0.9258462190628052,7.438300609588623,1.3950488567352295,1.0,0.5887842259087132,0,1,1,0,0.05657604513422132,0.0,filtered,1.6830520215353949e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5887842259087132,0.690066099|0.705066094|0.713066094|0.644187705|0.588784226|0.591784226,0.810066099|0.825066094|0.833066094|0.764187705|0.708784226|0.711784226,0.810066099|0.825066094|0.833066094|0.764187705|0.708784226|0.711784226,0|0|0|0|0|0,0|0|0|0.435088779|0.380428584|0.380428584,0.175659348|0|0.175659346|0.238137128|0.242696664|0.242696664,2.93592374|2.82026438|3.02792372|3.24997673|2.97826215|2.99026215,0.726089597|-0.620399356|0.0962151885,0.0183418188|-0.249963105|-0.0890656784,0.005327869206666946,0.0015202909708023071,0.0014449916779994965,0.002262088470160961
92,4.65,0.13295700676823508,0.01708768494427204,0.37706688046455383,0.7738094925880432,0.01708768680691719,0.35,4,0,0,0,1.3847419023513794,1.1253540515899658,7.680386066436768,1.3847419023513794,1.0,0.6206898064251151,0,1,1,0,0.05657604513422132,0.0,passthrough,6.032191909210411e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6206898064251151,0.69890085|0.71390085|0.72190086|0.678035758|0.620689806|0.623689806,0.81890085|0.83390085|0.84190086|0.798035758|0.740689806|0.743689806,0.81890085|0.83390085|0.84190086|0.798035758|0.740689806|0.743689806,0|0|0|0|0|0,0|0|0|0.440109698|0.405079917|0.405079917,0.177719393|0|0.177719391|0.238268657|0.243809901|0.243809901,2.97332279|2.8556034|3.06532283|3.39052139|3.13164904|3.14364904,0.727006555|-0.632897735|0.0917619169,0.0183418188|-0.249963105|-0.0890656784,0.00535622239112854,0.001602228730916977,0.0014940015971660614,0.002162732183933258
93,4.7,0.16676042882343375,0.01655697077512741,0.35302647948265076,0.8077988624572754,0.01655697077512741,0.35,4,0,0,0,1.3611009120941162,1.2426892518997192,6.891927719116211,1.3611009120941162,1.0,0.6538094700506708,0,1,1,0,0.05657604513422132,0.0,passthrough,6.772196178894422e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6538094700506708,0.707835435|0.722837194|0.730837194|0.712088886|0.65380947|0.65680947,0.827835435|0.842837194|0.850837194|0.832088886|0.77380947|0.77680947,0.827835435|0.842837194|0.850837194|0.832088886|0.77380947|0.77680947,0|0|0|0|0|0,0|0|0|0.439616185|0.423637459|0.423637459,0.179554169|0|0.179723248|0.238156819|0.244519796|0.244519796,3.01089591|2.89134878|3.10307203|3.52612855|3.28339513|3.29539513,0.727923512|-0.645396113|0.0873086452,0.0183418188|-0.249963105|-0.0890656784,0.005806236527860165,0.0017254063859581947,0.0017159134149551392,0.0022636214271187782
94,4.75,0.1821530327801104,0.01616574078798294,0.3298971354961395,0.8409482836723328,0.01616574078798294,0.35,4,0,0,0,1.3194299936294556,1.8578970432281494,14.285773277282715,1.3194299936294556,1.0,0.6877988410694958,0,1,1,0,0.05657604513422132,0.0,passthrough,6.43099419593195e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.6877988410694958,0.716852124|0.731872359|0.739872359|0.746055826|0.687798841|0.690798841,0.836852124|0.851872359|0.859872359|0.866055826|0.807798841|0.810798841,0.836852124|0.851872359|0.859872359|0.866055826|0.807798841|0.810798841,0|0|0|0|0|0,0|0|0|0.431265051|0.4321685|0.4321685,0.181104267|0|0.181672337|0.237824798|0.244854548|0.244854548,3.04851276|2.92748944|3.14116177|3.65331315|3.42821841|3.44021841,0.72884047|-0.657894492|0.0828553736,0.0183418188|-0.249963105|-0.0890656784,0.005894324742257595,0.0016434844583272934,0.0018249349668622017,0.002325732260942459
95,4.800000000000001,0.16253823520659239,0.016028838232159615,0.30923306941986084,0.8551127910614014,0.016028838232159615,0.35,0,0,0,0,1.1947959661483765,4.621616363525391,75.08618927001953,1.2628525495529175,1.0,0.7209482775151727,0,1,1,0,0.05657604513422132,0.0,filtered,0.17293359625738663,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.850880009066305e-07,valid,0.7209482775151727,0.725945258|0.740974977|0.748974982|0.778250973|0.720948278|0.723948278,0.845945258|0.860974977|0.868974982|0.898250973|0.840948278|0.843948278,0.845945258|0.860974977|0.868974982|0.898250973|0.840948278|0.843948278,0|0|0|0|0|0,0|0|0|0.356095544|0.369221372|0.369221372,0.182612067|0|0.181916822|0.163123316|0.176849603|0.176849603,3.0863931|2.96389991|3.17781675|3.63222275|3.42986409|3.44186409,0.729757428|-0.670392871|0.0814844221,0.0183418188|-0.249963105|0.0890656784,0.005596536211669445,0.0014713415876030922,0.0017578015103936195,0.002267220988869667
96,4.8500000000000005,0.15040771677329978,0.015947852283716202,0.29053887724876404,0.8643532991409302,0.015947852283716202,0.35,0,0,0,0,1.0899454355239868,3.6252055168151855,30.391359329223633,1.1522281169891357,1.0,0.7351127521917958,0,1,1,0,0.05657604513422132,0.0,filtered,0.18041256362239136,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.481060112391914e-07,valid,0.7351127521917958,0.735112752|0.75011793|0.75811793|0.804254378|0.748586763|0.751586763,0.855112752|0.87011793|0.87811793|0.924254378|0.868586763|0.871586763,0.855112752|0.87011793|0.87811793|0.924254378|0.868586763|0.871586763,0|0|0|0|0|0,0|0|0|0.298296095|0.320119587|0.320119587,0.184078759|0|0.183790932|0.162522991|0.175349252|0.175349252,3.12452977|3.00047172|3.21626265|3.6778366|3.48981589|3.50181589,0.730674386|-0.68289125|0.0859376937,0.0183418188|-0.249963105|0.0890656784,0.003485463559627533,0.0009422926232218742,0.000986744649708271,0.0014933748170733452
97,4.9,0.08154954151088531,0.06129424273967743,0.2741541862487793,0.8631899356842041,0.06107672303915024,0.35,0,0,0,0,0.9674828052520752,4.194779872894287,47.786624908447266,1.0137208700180054,1.0,0.7443533311792775,0,1,1,0,0.05657604513422132,0.0,filtered,0.15333250935413703,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.7443533311792775,0.744353331|0.759353331|0.767353337|0.827333958|0.773625833|0.776625833,0.864353331|0.879353331|0.887353337|0.947333958|0.893625833|0.896625833,0.864353331|0.879353331|0.887353337|0.947333958|0.893625833|0.896625833,0|0|0|0|0|0,0|0|0|0.245909516|0.270669294|0.270669294,0.185614082|0|0.185614082|0.162124264|0.174077689|0.174077689,3.16302741|3.03741332|3.25502743|3.71736961|3.53925031|3.55125031,0.731591344|-0.695389628|0.0903909653,0.0183418188|-0.249963105|0.0890656784,0.003638138994574547,0.0010005971416831017,0.0009700879454612732,0.001601889729499817
98,4.95,0.0892144796405657,0.060717128217220306,0.25837188959121704,0.8553510904312134,0.060488853603601456,0.35,0,0,0,0,0.9950599670410156,2.5252034664154053,97.35325622558594,1.0202620029449463,1.0,0.7200257830125775,0,1,1,0,0.05657604513422132,0.0,filtered,0.11358371545221976,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.917501360839909e-07,valid,0.7200257830125775,0.720025783|0.735025768|0.743025768|0.803875977|0.749881797|0.752881797,0.840025783|0.855025768|0.863025768|0.923875977|0.869881797|0.872881797,0.840025783|0.855025768|0.863025768|0.923875977|0.869881797|0.872881797,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.228510546|0.263243188|0.263243188,-0.150856218|0|-0.150856216|-0.214252346|-0.22528811|-0.22528811,2.72924691|2.94010307|2.82124685|3.22976211|3.03748226|3.04948226,0.732508302|-0.692709267|0.094844237,0.0183418188|0.249963105|0.0890656784,0.003467198461294174,0.0009456062689423561,0.0009745927527546883,0.0014840448275208473
99,5.0,0.09617600802830764,0.06012817844748497,0.24309247732162476,0.8476285338401794,0.05988900735974312,0.35,0,0,0,0,1.027551293373108,2.3180365562438965,25.29720115661621,1.038894772529602,1.0,0.7125440962319608,0,1,1,0,0.05657604513422132,0.0,filtered,0.07269456387644646,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.548406516857953e-07,valid,0.7125440962319608,0.712544096|0.727544091|0.735544091|0.804752654|0.75211009|0.75511009,0.832544096|0.847544091|0.855544091|0.924752654|0.87211009|0.87511009,0.832544096|0.847544091|0.855544091|0.924752654|0.87211009|0.87511009,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.21243165|0.258465335|0.258465335,-0.148391954|0|-0.148391952|-0.212361119|-0.2238867|-0.2238867,2.70178443|2.91017637|2.79378441|3.21908115|3.043019|3.055019,0.73342526|-0.680210888|0.0992975086,0.0183418188|0.249963105|0.0890656784,0.0034803710877895355,0.000943274237215519,0.0009816261008381844,0.0014931512996554375
100,5.050000000000001,0.10218282943112938,0.05952716991305351,0.2282973974943161,0.8400250673294067,0.0592770017683506,0.35,0,0,0,0,1.047659158706665,1.902719497680664,12.68915843963623,1.0530564785003662,1.0,0.7051870386772109,0,1,1,0,0.05657604513422132,0.0,filtered,0.04831955606599607,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.533897337109406e-07,valid,0.7051870386772109,0.705187039|0.720187028|0.728187028|0.804888537|0.754125595|0.757125595,0.825187039|0.840187028|0.848187028|0.924888537|0.874125595|0.877125595,0.825187039|0.840187028|0.848187028|0.924888537|0.874125595|0.877125595,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0.197409841|0.252710663|0.252710663,-0.145870937|0|-0.145870937|-0.210620503|-0.222571919|-0.222571919,2.67487722|2.88074811|2.76687718|3.20634349|3.04664112|3.05864112,0.734342217|-0.66771251|0.10375078,0.0183418188|0.249963105|0.0890656784,0.005898037925362587,0.0017792405560612679,0.0017436221241950989,0.002265836112201214
