step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
193,9.700000000000001,-0.07595616038195481,0.07323391735553741,0.10336681455373764,0.5804329514503479,0.07112090289592743,0.35,5,0,0,0,1.0552746057510376,1.8125569820404053,24.468952178955078,1.0552746057510376,1.0,0.44676094317754644,0,0,0,0,0.3721691945654955,0.0,passthrough,7.921998940135363e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.44676094317754644,0.650926731|0.665926731|0.658148995|0.508831358|0.510831358|0.446760943,0.770926731|0.785926731|0.778148995|0.628831358|0.630831358|0.566760943,0.770926731|0.785926731|0.778148995|0.628831358|0.630831358|0.566760943,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00505517546|-0.0204361642|-0.0204361642|-0.0135758542,-0.137274688|0|-0.138675331|-0.145970443|-0.145970443|-0.143099702,2.46643223|2.66370692|2.48886547|1.86891883|1.87691883|1.63036822,0.639601469|0.677096784|0.187010109,-0.058902055|-0.134071141|-0.00512196217,0.004527723416686058,0.0013588657602667809,0.0012662578374147415,0.0018149130046367645
194,9.75,-0.05913318429723024,0.06977856904268265,0.10162275284528732,0.5732311606407166,0.06753451377153397,0.35,5,0,0,0,1.0601556301116943,0.966220498085022,22.369041442871094,1.0601556301116943,1.0,0.43895327149251406,0,0,0,0,0.3721691945654955,0.0,passthrough,8.173429339574225e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.43895327149251406,0.644066519|0.659066519|0.65096267|0.500522864|0.502522864|0.438953271,0.764066519|0.779066519|0.77096267|0.620522864|0.622522864|0.558953271,0.764066519|0.779066519|0.77096267|0.620522864|0.622522864|0.558953271,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00516028812|-0.0106126673|-0.0106126673|-0.00144290559,-0.137129705|0|-0.138567456|-0.1460246|-0.1460246|-0.143089841,2.43913637|2.63626608|2.46012294|1.84545419|1.85345419|1.61128034,0.636656046|0.670393407|0.186754048,-0.058902055|-0.134071141|-0.00512196217,0.0047919126227498055,0.0014081597328186035,0.0014019962400197983,0.001895134337246418
195,9.8,-0.06340670886174181,0.07364895939826965,0.09993765503168106,0.565658688545227,0.07125838100910187,0.35,5,0,0,0,1.0492860078811646,1.0697678327560425,34.197669982910156,1.0492860078811646,1.0,0.4317485014425416,0,0,0,0,0.3721691945654955,0.0,passthrough,7.040731607889316e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4317485014425416,0.637213639|0.652213613|0.643776701|0.492703823|0.494703823|0.431748501,0.757213639|0.772213613|0.763776701|0.612703823|0.614703823|0.551748501,0.757213639|0.772213613|0.763776701|0.612703823|0.614703823|0.551748501,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00369486982|-0.0155290232|-0.0155290232|-0.00884228146,-0.136981404|0|-0.138466381|-0.146087684|-0.146087684|-0.143109092,2.41187315|2.60885445|2.43294555|1.80919859|1.81719859|1.57504263,0.633710623|0.663690031|0.186497986,-0.058902055|-0.134071141|-0.00512196217,0.004876349121332169,0.0014565028250217438,0.001340857706964016,0.0019867606461048126
196,9.850000000000001,-0.06515407626198791,0.07663970440626144,0.09822665899991989,0.5579865574836731,0.07409080862998962,0.35,5,0,0,0,1.0450986623764038,0.39175698161125183,18.984256744384766,1.0450986623764038,1.0,0.42417320443145157,0,0,0,0,0.3721691945654955,0.0,passthrough,6.710382805294971e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.42417320443145157,0.630368257|0.645368257|0.636670243|0.484635471|0.486635471|0.424173204,0.750368257|0.765368257|0.756670243|0.604635471|0.606635471|0.544173204,0.750368257|0.765368257|0.756670243|0.604635471|0.606635471|0.544173204,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00422624358|-0.0168243192|-0.0168243192|-0.0108232665,-0.136829687|0|-0.138348073|-0.146139906|-0.146139906|-0.143127495,2.38464334|2.58147303|2.40410666|1.77557766|1.78357766|1.54274206,0.6307652|0.656986654|0.186241925,-0.058902055|-0.134071141|-0.00512196217,0.003354651853442192,0.0008079772815108299,0.0008325958624482155,0.0016333777457475662
197,9.9,-0.06097475860591347,0.07379689067602158,0.09647862613201141,0.5506958365440369,0.07108797878026962,0.35,5,0,0,0,1.038095474243164,0.5119467973709106,9.963944435119629,1.038095474243164,1.0,0.41649721406525997,0,0,0,0,0.3721691945654955,0.0,passthrough,6.332726141593928e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.41649721406525997,0.623530548|0.638530541|0.629542831|0.476500723|0.478500723|0.416497214,0.743530548|0.758530541|0.749542831|0.596500723|0.598500723|0.536497214,0.743530548|0.758530541|0.749542831|0.596500723|0.598500723|0.536497214,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00388395149|-0.0113317066|-0.0113317066|-0.00308407899,-0.136674453|0|-0.138228172|-0.14619005|-0.14619005|-0.143152597,2.35744774|2.55412216|2.3760592|1.74848114|1.75648114|1.51975218,0.627819777|0.650283277|0.185985863,-0.058902055|-0.134071141|-0.00512196217,0.004670247435569763,0.0012694913893938065,0.0013637421652674675,0.0019372794777154922
198,9.950000000000001,-0.062426707164408714,0.07689820975065231,0.09467799961566925,0.5433042049407959,0.07401664555072784,0.35,5,0,0,0,1.0320323705673218,0.3453619182109833,9.37678337097168,1.0320323705673218,1.0,0.4092039476869619,0,0,0,0,0.3721691945654955,0.0,passthrough,5.72225293310473e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4092039476869619,0.616700689|0.631700689|0.622438833|0.468635023|0.470635023|0.409203948,0.736700689|0.751700689|0.742438833|0.588635023|0.590635023|0.529203948,0.736700689|0.751700689|0.742438833|0.588635023|0.590635023|0.529203948,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00424071532|-0.0125069531|-0.0125069531|-0.00510098389,-0.136515594|0|-0.138107676|-0.146233803|-0.146233803|-0.143168765,2.33028716|2.52680276|2.34740694|1.71579934|1.72379934|1.48854604,0.624874353|0.6435799|0.185729802,-0.058902055|-0.134071141|-0.00512196217,0.004422187805175781,0.0012023551389575005,0.0013089384883642197,0.0018293512985110283
199,10.0,-0.06348716897348583,0.07860392332077026,0.09287907183170319,0.53593510389328,0.0755392462015152,0.35,5,0,0,0,1.0246423482894897,0.3301786780357361,4.310790061950684,1.0246423482894897,1.0,0.4018086264483832,0,0,0,0,0.3721691945654955,0.0,passthrough,5.541302494082895e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4018086264483832,0.609878866|0.624878866|0.615322844|0.46070936|0.46270936|0.401808626,0.729878866|0.744878866|0.735322844|0.58070936|0.58270936|0.521808626,0.729878866|0.744878866|0.735322844|0.58070936|0.58270936|0.521808626,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00474866019|-0.0121521344|-0.0121521344|-0.00461451067,-0.136353004|0|-0.137984604|-0.146275772|-0.146275772|-0.14319311,2.30316246|2.49951546|2.31855811|1.68440953|1.69240953|1.45942689,0.62192893|0.636876523|0.18547374,-0.058902055|-0.134071141|-0.00512196217,0.004990001209080219,0.0013965955004096031,0.0012892168015241623,0.0022186655551195145
200,10.05,-0.06370916334745921,0.08037304133176804,0.0910319983959198,0.5285910367965698,0.07711417973041534,0.35,5,0,0,0,1.015822410583496,0.3129599988460541,2.1340720653533936,1.0158206224441528,1.0,0.3944355342998592,0,0,0,0,0.3721691945654955,0.0,filtered,1.9992806006681913e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3944355342998592,0.603065266|0.618065261|0.608187336|0.452799259|0.454799259|0.394435534,0.723065266|0.738065261|0.728187336|0.572799259|0.574799259|0.514435534,0.723065266|0.738065261|0.728187336|0.572799259|0.574799259|0.514435534,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00503988357|-0.0115255221|-0.0115255221|-0.00408438572,-0.136186568|0|-0.137861241|-0.146314682|-0.146314682|-0.143219177,2.2760745|2.47226104|2.28984822|1.65335683|1.66135683|1.43043857,0.618983507|0.630173147|0.185217679,-0.058902055|-0.134071141|-0.00512196217,0.0047951871529221535,0.001430288888514042,0.0013907160609960556,0.0018875859677791595
201,10.100000000000001,-0.0661234742316832,0.08301829546689987,0.08920853585004807,0.5212137699127197,0.07955192029476166,0.35,5,0,0,0,1.0061371326446533,0.3343479335308075,1.7397058010101318,1.0061371326446533,1.0,0.3870868493155798,0,0,0,0,0.3721691945654955,0.0,passthrough,6.048115017752384e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3870868493155798,0.596260086|0.611260086|0.601043331|0.444918636|0.446918636|0.387086849,0.716260086|0.731260086|0.721043331|0.564918636|0.566918636|0.507086849,0.716260086|0.731260086|0.721043331|0.564918636|0.566918636|0.507086849,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00536964224|-0.0118384066|-0.0118384066|-0.00471865452,-0.136016168|0|-0.137736492|-0.146350869|-0.146350869|-0.143249968,2.24902418|2.44504034|2.26106719|1.62148527|1.62948527|1.40037877,0.616038084|0.62346977|0.184961617,-0.058902055|-0.134071141|-0.00512196217,0.004859801381826401,0.0014777341857552528,0.001405622810125351,0.0018863044679164886
202,10.15,-0.07019708179574193,0.08540330827236176,0.08751190453767776,0.5138335227966309,0.08171627670526505,0.35,5,0,0,0,0.995036244392395,0.4058358669281006,3.591858148574829,0.995036244392395,1.0,0.3797045588302506,0,0,0,0,0.3721691945654955,0.0,passthrough,6.595915609973042e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3797045588302506,0.589463526|0.604463521|0.593888929|0.437020646|0.439020646|0.379704559,0.709463526|0.724463521|0.713888929|0.557020646|0.559020646|0.499704559,0.709463526|0.724463521|0.713888929|0.557020646|0.559020646|0.499704559,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00542017312|-0.0120493984|-0.0120493984|-0.00471812741,-0.135841684|0|-0.137609476|-0.146383606|-0.146383606|-0.14328304,2.22201242|2.41785408|2.23252607|1.58964958|1.59764958|1.37081707,0.613092661|0.616766393|0.184705555,-0.058902055|-0.134071141|-0.00512196217,0.004707747139036655,0.001295928843319416,0.0012639565393328667,0.002056773751974106
203,10.200000000000001,-0.07401537182257217,0.08707734197378159,0.08596427738666534,0.5065114498138428,0.08315781503915787,0.35,5,0,0,0,0.9855058789253235,0.3950265049934387,2.5816099643707275,0.9855058789253235,1.0,0.37232018320490773,0,0,0,0,0.3721691945654955,0.0,passthrough,6.989209160097005e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.37232018320490773,0.582675795|0.597675795|0.586738406|0.429109542|0.431109542|0.372320183,0.702675795|0.717675795|0.706738406|0.549109542|0.551109542|0.492320183,0.702675795|0.717675795|0.706738406|0.549109542|0.551109542|0.492320183,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0052017708|-0.0117005041|-0.0117005041|-0.00350671857,-0.135662989|0|-0.137478419|-0.146411259|-0.146411259|-0.143309948,2.19504019|2.39070318|2.20427344|1.5583264|1.5663264|1.34246407,0.610147238|0.610063016|0.184449494,-0.058902055|-0.134071141|-0.00512196217,0.004698988050222397,0.0013215886428952217,0.0013797469437122345,0.0019145365804433823
204,10.25,-0.07871110729858177,0.08933259546756744,0.08457870036363602,0.4992128610610962,0.08516700565814972,0.35,5,0,0,0,0.977554202079773,0.34329482913017273,1.4504657983779907,0.977554202079773,1.0,0.3649955237343587,0,0,0,0,0.3721691945654955,0.0,passthrough,6.626063400704376e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3649955237343587,0.575897105|0.590897099|0.579605694|0.421212732|0.423212338|0.364995524,0.695897105|0.710897099|0.699605694|0.541212732|0.543212338|0.484995524,0.695897105|0.710897099|0.699605694|0.541212732|0.543212338|0.484995524,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00516638205|-0.0119544063|-0.0120184254|-0.00300510154,-0.135479952|0|-0.137342205|-0.146433742|-0.146429603|-0.143326574,2.16810847|2.3635884|2.17591419|1.52646278|1.53440132|1.31365042,0.607201815|0.60335964|0.184193432,-0.058902055|-0.134071141|-0.00512196217,0.0044693248346447945,0.0012113815173506737,0.0012889653444290161,0.0018646586686372757
205,10.3,-0.08309116035765783,0.09160949289798737,0.08333325386047363,0.4919455647468567,0.08718377351760864,0.35,5,0,0,0,0.9691150188446045,0.3292737305164337,1.7862837314605713,0.9691150188446045,1.0,0.35769569722616973,0,0,0,0,0.3721691945654955,0.0,passthrough,6.246982021354999e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35769569722616973,0.569127676|0.584127676|0.572481757|0.413300947|0.415291573|0.357695697,0.689127676|0.704127676|0.692481757|0.533300947|0.535291573|0.477695697,0.689127676|0.704127676|0.692481757|0.533300947|0.535291573|0.477695697,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00515514311|-0.0119332455|-0.0122426838|-0.00235763767,-0.135292438|0|-0.137201237|-0.146452115|-0.146431347|-0.143334115,2.14121827|2.33651071|2.14757065|1.49481843|1.50249226|1.28509104,0.604256392|0.596656263|0.183937371,-0.058902055|-0.134071141|-0.00512196217,0.004951287992298603,0.001361754722893238,0.0016460791230201721,0.0018375972285866737
206,10.350000000000001,-0.08545284461774658,0.09349691867828369,0.08213625103235245,0.48474544286727905,0.08879755437374115,0.35,5,0,0,0,0.9599630236625671,0.30412790179252625,2.987484931945801,0.9599630236625671,1.0,0.3504280812818324,0,0,0,0,0.3721691945654955,0.0,passthrough,5.848884132544999e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3504280812818324,0.562367738|0.577367719|0.565365555|0.405388309|0.407358484|0.350428081,0.682367738|0.697367719|0.685365555|0.525388309|0.527358484|0.470428081,0.682367738|0.697367719|0.685365555|0.525388309|0.527358484|0.470428081,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00512051876|-0.0110004798|-0.011540033|-0.000995908727,-0.135100306|0|-0.137055923|-0.146467246|-0.146429095|-0.143334403,2.11437065|2.30947087|2.11928578|1.46408551|1.47146481|1.25738201,0.601310968|0.589952886|0.183681309,-0.058902055|-0.134071141|-0.00512196217,0.0048139579594135284,0.0013989172875881195,0.001439640298485756,0.0018885033205151558
207,10.4,-0.0858076648112667,0.09433729201555252,0.08093404024839401,0.4776911735534668,0.08935341984033585,0.35,5,0,0,0,0.9508242011070251,0.30869343876838684,1.6726422309875488,0.9508242011070251,1.0,0.3432280419782488,0,0,0,0,0.3721691945654955,0.0,passthrough,5.487626299809152e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3432280419782488,0.555617523|0.570617523|0.55825852|0.397520999|0.399460223|0.343228042,0.675617523|0.690617523|0.67825852|0.517520999|0.519460223|0.463228042,0.675617523|0.690617523|0.67825852|0.517520999|0.519460223|0.463228042,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00494961722|-0.00883289098|-0.00954870812|0.00194444936,-0.13490341|0|-0.136907154|-0.14648022|-0.146424317|-0.14333287,2.08756668|2.28247009|2.09117731|1.43477088|1.44186787|1.23152375,0.598365545|0.583249509|0.183425248,-0.058902055|-0.134071141|-0.00512196217,0.00490011740475893,0.0014911908656358719,0.0013432791456580162,0.0019672615453600883
208,10.450000000000001,-0.08373298139929067,0.0941929966211319,0.0796474888920784,0.47085171937942505,0.0889168381690979,0.35,5,0,0,0,0.9421449899673462,0.3234844207763672,2.0901527404785156,0.9421433806419373,1.0,0.3361739271388054,0,0,0,0,0.3721691945654955,0.0,filtered,1.8277154535935451e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3361739271388054,0.548877274|0.563877271|0.551167679|0.389760704|0.391661714|0.336173927,0.668877274|0.683877271|0.671167679|0.509760704|0.511661714|0.456173927,0.668877274|0.683877271|0.671167679|0.509760704|0.511661714|0.456173927,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00456004259|-0.00545410496|-0.00626737477|0.00626804963,-0.134701599|0|-0.13675564|-0.146491241|-0.146418488|-0.143329925,2.0608075|2.25550908|2.06335503|1.40709747|1.41396099|1.20763383,0.595420122|0.576546133|0.183169186,-0.058902055|-0.134071141|-0.00512196217,0.0030689556151628494,0.0009014280512928963,0.0008478574454784393,0.0012592943385243416
209,10.5,-0.0814502916123992,0.09479976445436478,0.07822535187005997,0.46417564153671265,0.08922146260738373,0.35,5,0,0,0,0.9354197382926941,0.32530298829078674,3.2967751026153564,0.9354183077812195,1.0,0.3293345593165788,0,0,0,0,0.3721691945654955,0.0,filtered,1.739365101843407e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3293345593165788,0.542147241|0.557147241|0.544104257|0.382168057|0.3840277|0.329334559,0.662147241|0.677147241|0.664104257|0.502168057|0.5040277|0.449334559,0.662147241|0.677147241|0.664104257|0.502168057|0.5040277|0.449334559,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00396997063|-0.0024829926|-0.00340757647|0.00953569929,-0.134494714|0|-0.136601643|-0.146500615|-0.146413229|-0.143327971,2.03409425|2.22858896|2.03584542|1.37968862|1.38629|1.18354597,0.592474699|0.569842756|0.182913125,-0.058902055|-0.134071141|-0.00512196217,0.0029157986864447594,0.0007706237956881523,0.0008216323330998421,0.0012703193351626396
210,10.55,-0.07952352457761003,0.09539329260587692,0.07668951898813248,0.4576649069786072,0.08950337022542953,0.35,5,0,0,0,0.9278373122215271,0.3557977080345154,0.8625819087028503,0.9278359413146973,1.0,0.3226574524314834,0,0,0,0,0.3721691945654955,0.0,filtered,1.6235343495143184e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3226574524314834,0.535427681|0.550427681|0.537078493|0.374723314|0.376536943|0.322657452,0.655427681|0.670427681|0.657078493|0.494723314|0.496536943|0.442657452,0.655427681|0.670427681|0.657078493|0.494723314|0.496536943|0.442657452,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00331900407|0.000590804328|-0.00041367808|0.0128558011,-0.134282594|0|-0.136443369|-0.146508883|-0.146408701|-0.143333765,2.00742813|2.20171072|2.0085516|1.35297518|1.35932539|1.16015185,0.589529276|0.563139379|0.182657063,-0.058902055|-0.134071141|-0.00512196217,0.003508460707962513,0.00110534206032753,0.0009528351947665215,0.0013774540275335312
211,10.600000000000001,-0.07697735330462202,0.09528496116399765,0.07504585385322571,0.45136648416519165,0.08907677978277206,0.35,5,0,0,0,0.9199252724647522,0.38215452432632446,1.202065348625183,0.9199239015579224,1.0,0.3161446915659846,0,0,0,0,0.3721691945654955,0.0,filtered,1.5005129053694357e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3161446915659846,0.52871886|0.543718853|0.53009359|0.367431509|0.369195993|0.316144692,0.64871886|0.663718853|0.65009359|0.487431509|0.489195993|0.436144692,0.64871886|0.663718853|0.65009359|0.487431509|0.489195993|0.436144692,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00258714659|0.00436967566|0.00337064721|0.0171394882,-0.134065068|0|-0.136280597|-0.146515784|-0.146405334|-0.143346397,1.98081037|2.17487541|1.98150662|1.32757993|1.33374929|1.13837186,0.586583853|0.556436002|0.182401001,-0.058902055|-0.134071141|-0.00512196217,0.0028504561632871628,0.0007832292467355728,0.0007868241518735886,0.001225844956934452
212,10.65,-0.07642017451316237,0.0962325781583786,0.0733465701341629,0.4452095031738281,0.08969641476869583,0.35,5,0,0,0,0.9117839336395264,0.3906993269920349,1.6171129941940308,0.9117826819419861,1.0,0.3098435353866744,0,0,0,0,0.3721691945654955,0.0,filtered,1.4069599575371582e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3098435353866744,0.522021053|0.537021022|0.523153826|0.36032758|0.362044199|0.309843535,0.642021053|0.657021022|0.643153826|0.48032758|0.482044199|0.429843535,0.642021053|0.657021022|0.643153826|0.48032758|0.482044199|0.429843535,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0018572702|0.0072585613|0.0062339344|0.0200035789,-0.13384196|0|-0.136113834|-0.146521018|-0.146404109|-0.143363661,1.95424225|2.14808409|1.9546442|1.30204786|1.30800662|1.11601406,0.58363843|0.549732625|0.18214494,-0.058902055|-0.134071141|-0.00512196217,0.0030870065093040466,0.0008861413225531578,0.0008856048807501793,0.0012375814840197563
213,10.700000000000001,-0.07698832259486046,0.09735183417797089,0.07164398580789566,0.43918436765670776,0.09047771990299225,0.35,5,0,0,0,0.9027071595191956,0.4157509505748749,0.9048560857772827,0.9027060270309448,1.0,0.3036831323494924,0,0,0,0,0.3721691945654955,0.0,filtered,1.3088079313934758e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3036831323494924,0.515334543|0.530334538|0.516259247|0.353367341|0.35503528|0.303683132,0.635334543|0.650334538|0.636259247|0.473367341|0.47503528|0.423683132,0.635334543|0.650334538|0.636259247|0.473367341|0.47503528|0.423683132,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00102413762|0.0100075386|0.00897890304|0.0226797811,-0.133613088|0|-0.135941807|-0.146524545|-0.146404451|-0.143386474,1.92772508|2.12133815|1.92807104|1.27695236|1.28271557|1.09402584,0.580693007|0.543029249|0.181888878,-0.058902055|-0.134071141|-0.00512196217,0.0028983745723962784,0.0007754415273666382,0.0007644547149538994,0.001307324506342411
214,10.75,-0.07773606676814986,0.09838815033435822,0.06995192915201187,0.4332982301712036,0.09116679430007935,0.35,5,0,0,0,0.8931317329406738,0.4288525879383087,0.7416879534721375,0.8931306600570679,1.0,0.29765398064153104,0,0,0,0,0.3721691945654955,0.0,filtered,1.211941817364058e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29765398064153104,0.508659624|0.523659624|0.509415251|0.346543661|0.348163049|0.297653981,0.628659624|0.643659624|0.629415251|0.466543661|0.468163049|0.417653981,0.628659624|0.643659624|0.629415251|0.466543661|0.468163049|0.417653981,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000242298152|0.0129571068|0.0119655282|0.0255140307,-0.133378261|0|-0.135763555|-0.146526213|-0.146406458|-0.143412867,1.90126023|2.0946385|1.90165515|1.25260554|1.25821127|1.07271709,0.577747583|0.536325872|0.181632817,-0.058902055|-0.134071141|-0.00512196217,0.0028424346819519997,0.0007746778428554535,0.0007659178227186203,0.0012491773813962936
215,10.8,-0.07926549098241539,0.0996464416384697,0.0683002918958664,0.4275381565093994,0.0920681431889534,0.35,5,0,0,0,0.8836726546287537,0.4319746494293213,0.31103479862213135,0.8836717009544373,1.0,0.2917633312616743,0,0,0,0,0.3721691945654955,0.0,filtered,1.1295013219551668e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2917633312616743,0.501996598|0.516996598|0.502619483|0.339866628|0.341439484|0.291763331,0.621996598|0.636996598|0.622619483|0.459866628|0.461439484|0.411763331,0.621996598|0.636996598|0.622619483|0.459866628|0.461439484|0.411763331,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000497458477|0.0157926364|0.0148524622|0.0280956472,-0.133137283|0|-0.135579557|-0.146525891|-0.146410447|-0.143442467,1.87484911|2.06798639|1.87539583|1.22873326|1.23419995|1.05170651,0.57480216|0.529622495|0.181376755,-0.058902055|-0.134071141|-0.00512196217,0.003008170984685421,0.000920548103749752,0.0007914556190371513,0.0012443680316209793
216,10.850000000000001,-0.08233741742912805,0.10081160068511963,0.0667773187160492,0.4219120144844055,0.09286777675151825,0.35,5,0,0,0,0.8732210397720337,0.45731160044670105,2.8238582611083984,0.8732200860977173,1.0,0.2859984324655065,0,0,0,0,0.3721691945654955,0.0,filtered,1.0812208107489785e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2859984324655065,0.495345777|0.510345762|0.495870061|0.333330606|0.334859413|0.285998432,0.615345777|0.630345762|0.615870061|0.453330606|0.454859413|0.405998432,0.615345777|0.630345762|0.615870061|0.453330606|0.454859413|0.405998432,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00115949993|0.0185351912|0.0177631666|0.0308595956,-0.132889948|0|-0.135389752|-0.146523438|-0.146416335|-0.143474988,1.84849316|2.04138305|1.84924999|1.20533418|1.21078448|1.03137834,0.571856737|0.522919118|0.181120694,-0.058902055|-0.134071141|-0.00512196217,0.002865818329155445,0.00077102892100811,0.0007622260600328445,0.0012807613238692284
217,10.9,-0.08601498192828559,0.10161187499761581,0.06543369591236115,0.4164433479309082,0.09329639375209808,0.35,5,0,0,0,0.8630316257476807,0.5017995238304138,2.0718090534210205,0.8630306720733643,1.0,0.28036795201322084,0,0,0,0,0.3721691945654955,0.0,filtered,1.0825241373583883e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28036795201322084,0.488707485|0.503707485|0.4891634|0.326930828|0.328423906|0.280367952,0.608707485|0.623707485|0.6091634|0.446930828|0.448423906|0.400367952,0.608707485|0.623707485|0.6091634|0.446930828|0.448423906|0.400367952,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0018757771|0.0215030241|0.0210250202|0.0341150774,-0.132636043|0|-0.13519452|-0.146518933|-0.146424072|-0.143503541,1.8221939|2.01482994|1.82333486|1.1827074|1.18829657|1.01208334,0.568911314|0.516215742|0.180864632,-0.058902055|-0.134071141|-0.00512196217,0.00285265501588583,0.0007637180387973785,0.0007758792489767075,0.0012622345238924026
218,10.950000000000001,-0.08656585264760061,0.10074982047080994,0.06418684124946594,0.41123443841934204,0.09206467121839523,0.35,5,0,0,0,0.8560308218002319,0.44175705313682556,3.569730520248413,0.856029748916626,1.0,0.274896254146765,0,0,0,0,0.3721691945654955,0.0,filtered,1.1435498380088791e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.274896254146765,0.482082056|0.497082056|0.482502389|0.320678561|0.322150363|0.274896254,0.602082056|0.617082056|0.602502389|0.440678561|0.442150363|0.394896254,0.602082056|0.617082056|0.602502389|0.440678561|0.442150363|0.394896254,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00261665127|0.0258634167|0.0258392926|0.0394255693,-0.132375347|0|-0.134993804|-0.146512848|-0.146433772|-0.143523039,1.79595288|1.98832822|1.7976324|1.16206481|1.16800697|0.995487547,0.565965891|0.509512365|0.180608571,-0.058902055|-0.134071141|-0.00512196217,0.002794298343360424,0.0007564686238765717,0.0007701953873038292,0.0012176288291811943
