step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
180,9.05,-0.07848585900561608,0.021274887025356293,0.19035634398460388,0.6441508531570435,0.021274888888001442,0.35,2,0,0,0,0.8727100491523743,0.5583025813102722,14.393378257751465,0.8727100491523743,1.0,0.5129815837345509,0,1,1,0,0.3446689396179114,0.0,passthrough,6.676324505241119e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5129815837345509,0.642766055|0.657766055|0.512981584|0.519981584|0.675302834|0.710769506,0.762766055|0.777766055|0.632981584|0.639981584|0.795302834|0.830769506,0.762766055|0.777766055|0.632981584|0.639981584|0.795302834|0.830769506,0|0|0|0|0|0,0|0|-0.0267177622|-0.0267177622|-0.0447746682|-0.0516072235,0.16986413|0|0.24966438|0.24966438|0.269997225|0.271336048,2.74092835|2.63106422|2.27487295|2.30287295|2.92643389|3.06280685,0.649315834|-0.486695617|0.496044159,0.0349684916|-0.273589045|-0.00408786954,0.005704295821487904,0.001619158312678337,0.0015661725774407387,0.00240889098495245
181,9.1,-0.06976286993887307,0.020727211609482765,0.1891023814678192,0.6549944877624512,0.020727211609482765,0.35,2,0,0,0,0.8818650245666504,0.9357471466064453,19.53960609436035,0.8818650245666504,1.0,0.5241508650316579,0,1,1,0,0.3446689396179114,0.0,passthrough,6.104677172298013e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5241508650316579,0.651323462|0.666323462|0.524150865|0.531150865|0.686567381|0.721757489,0.771323462|0.786323462|0.644150865|0.651150865|0.806567381|0.841757489,0.771323462|0.786323462|0.644150865|0.651150865|0.806567381|0.841757489,0|0|0|0|0|0,0|0|-0.0340496844|-0.0340496844|-0.058178474|-0.06570408,0.172429768|0|0.250513475|0.250513475|0.270081119|0.271375276,2.77772362|2.66529385|2.31306725|2.34106725|2.95817217|3.09270115,0.651063919|-0.500375211|0.495839596,0.0349684916|-0.273589045|-0.00408786954,0.004015262238681316,0.0009533325210213661,0.0009993622079491615,0.001996699720621109
182,9.15,-0.05697301571393041,0.020242352038621902,0.18724334239959717,0.6654871702194214,0.020242352038621902,0.35,2,0,0,0,0.8899708390235901,0.8557356595993042,9.034027099609375,0.8899708390235901,1.0,0.5349944976468338,0,1,1,0,0.3446689396179114,0.0,passthrough,5.72497653984579e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5349944976468338,0.660007182|0.675007165|0.534994498|0.541994498|0.697165313|0.732040661,0.780007182|0.795007165|0.654994498|0.661994498|0.817165313|0.852040661,0.780007182|0.795007165|0.654994498|0.661994498|0.817165313|0.852040661,0|0|0|0|0|0,0|0|-0.0418778318|-0.0418778318|-0.072184642|-0.0811157144,0.174923943|0|0.251351872|0.251351872|0.270210405|0.271435711,2.81495267|2.70002866|2.34945203|2.37745203|2.98668702|3.11848264,0.652812004|-0.514054477|0.495635033,0.0349684916|-0.273589045|-0.00408786954,0.005872189998626709,0.0016941018402576447,0.0017432216554880142,0.002319181337952614
183,9.200000000000001,-0.039343383324824704,0.019814206287264824,0.1845373660326004,0.6755826473236084,0.019814206287264824,0.35,2,0,0,0,0.8946687579154968,1.1343399286270142,22.04120635986328,0.8946687579154968,1.0,0.5454871835742955,0,1,1,0,0.3446689396179114,0.0,passthrough,5.740633190304438e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5454871835742955,0.668813859|0.683813859|0.545487184|0.552487184|0.7070699|0.741556259,0.788813859|0.803813859|0.665487184|0.672487184|0.8270699|0.861556259,0.788813859|0.803813859|0.665487184|0.672487184|0.8270699|0.861556259,0|0|0|0|0|0,0|0|-0.0506505178|-0.0506505178|-0.0859391699|-0.0972974769,0.177348369|0|0.252157698|0.252157698|0.270325641|0.271471388,2.85260381|2.73525544|2.38345591|2.41145591|3.01266607|3.14039895,0.654560089|-0.527733743|0.49543047,0.0349684916|-0.273589045|-0.00408786954,0.004903330467641354,0.000950315035879612,0.0016021383926272392,0.0022624554112553596
184,9.25,-0.026972614194091873,0.019427169114351273,0.1812877655029297,0.6855026483535767,0.019427169114351273,0.35,2,0,0,0,0.9010692834854126,1.7542712688446045,20.180068969726562,0.9010692834854126,1.0,0.5555826061808508,0,1,1,0,0.3446689396179114,0.0,passthrough,5.824278090906591e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5555826061808508,0.677740049|0.692740049|0.555582606|0.562582606|0.716297572|0.750269899,0.797740049|0.812740049|0.675582606|0.682582606|0.836297572|0.870269899,0.797740049|0.812740049|0.675582606|0.682582606|0.836297572|0.870269899,0|0|0|0|0|0,0|0|-0.0550212843|-0.0550212843|-0.0905553269|-0.103956425,0.179704709|0|0.252883187|0.252883187|0.270337804|0.271413569,2.89066491|2.7709602|2.42019233|2.44819233|3.04497277|3.16853674,0.656308174|-0.541413009|0.495225906,0.0349684916|-0.273589045|-0.00408786954,0.005938957445323467,0.0018238667398691177,0.0016693025827407837,0.002333124168217182
185,9.3,-0.03588591374515609,0.019049987196922302,0.17866304516792297,0.6960293054580688,0.01904998905956745,0.35,2,0,0,0,0.8992174863815308,1.5489517450332642,24.073335647583008,0.8992174863815308,1.0,0.5655026419594419,0,1,1,0,0.3446689396179114,0.0,passthrough,6.077739729747955e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5655026419594419,0.68678239|0.701782383|0.565502642|0.572502642|0.725307788|0.758661993,0.80678239|0.821782383|0.685502642|0.692502642|0.845307788|0.878661993,0.80678239|0.821782383|0.685502642|0.692502642|0.845307788|0.878661993,0|0|0|0|0|0,0|0|-0.0435396282|-0.0435396282|-0.0692271481|-0.0808086122,0.181994634|0|0.253500951|0.253500951|0.27020452|0.271235823,2.92912419|2.80712953|2.47197189|2.49997189|3.10220852|3.22507518,0.658056259|-0.555092275|0.495021343,0.0349684916|-0.273589045|-0.00408786954,0.005604775622487068,0.001675478182733059,0.0016805799677968025,0.002139105461537838
186,9.35,-0.06020802147314754,0.01866590790450573,0.17745155096054077,0.7077907919883728,0.01866590976715088,0.35,2,0,0,0,0.8820310235023499,1.9258854389190674,39.382808685302734,0.8820310235023499,1.0,0.57602928553075,0,1,1,0,0.3446689396179114,0.0,passthrough,6.304591601936975e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.57602928553075,0.695937602|0.710937602|0.576029286|0.583029286|0.735377707|0.768204782,0.815937602|0.830937602|0.696029286|0.703029286|0.855377707|0.888204782,0.815937602|0.830937602|0.696029286|0.703029286|0.855377707|0.888204782,0|0|0|0|0|0,0|0|-0.019184752|-0.019184752|-0.02905558|-0.0341631216,0.184219817|0|0.254051935|0.254051935|0.27001365|0.271025192,2.96797023|2.84375041|2.53898433|2.56698433|3.1824689|3.3096812,0.659804344|-0.568771541|0.49481678,0.0349684916|-0.273589045|-0.00408786954,0.004207504913210869,0.0010243086144328117,0.0010701585561037064,0.0020412011072039604
187,9.4,-0.07897464810770019,0.01828857883810997,0.17728279531002045,0.7205897569656372,0.01828857883810997,0.35,2,0,0,0,0.8686130046844482,2.941584587097168,43.55887985229492,0.8686130046844482,1.0,0.5877908139557572,0,1,1,0,0.3446689396179114,0.0,passthrough,6.624882113647195e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5877908139557572,0.705202491|0.720202473|0.587790814|0.594790814|0.747428381|0.780050595,0.825202491|0.840202473|0.707790814|0.714790814|0.867428381|0.900050595,0.825202491|0.840202473|0.707790814|0.714790814|0.867428381|0.900050595,0|0|0|0|0|0,0|0|0.00116290113|0.00116290113|0.000953511289|0.00289514931,0.186381928|0|0.254635366|0.254635366|0.269970528|0.270958534,3.00719189|2.88080989|2.60696152|2.63496152|3.26063756|3.39405606,0.661552429|-0.582450807|0.494612217,0.0349684916|-0.273589045|-0.00408786954,0.005391244776546955,0.0017142025753855705,0.0014763996005058289,0.0020959265530109406
188,9.450000000000001,-0.08709026007819234,0.01794419065117836,0.17754419147968292,0.7335970401763916,0.01794419251382351,0.35,2,0,0,0,0.8671609163284302,3.737724781036377,42.048851013183594,0.867272675037384,1.0,0.6005896820978686,0,1,1,0,0.3446689396179114,0.0,filtered,0.0008078225842495682,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6005896820978686,0.714573943|0.729573933|0.600589682|0.607589682|0.760972424|0.793730298,0.834573943|0.849573933|0.720589682|0.727589682|0.880972424|0.913730298,0.834573943|0.849573933|0.720589682|0.727589682|0.880972424|0.913730298,0|0|0|0|0|0,0|0|0.00431793923|0.00431793923|0.000560834088|0.00492952388,0.188482629|0|0.255331088|0.255331088|0.270200616|0.271130947,3.0467784|2.91829573|2.66200776|2.69000776|3.31465115|3.45098166,0.663300514|-0.596130073|0.494407654,0.0349684916|-0.273589045|-0.00408786954,0.0035350527614355087,0.0009998288005590439,0.0009770290926098824,0.0014891838654875755
189,9.5,-0.08791468236201626,0.017646534368395805,0.17788316309452057,0.7461007833480835,0.017646536231040955,0.35,2,0,0,0,0.8785018920898438,2.9695446491241455,27.999555587768555,0.880824863910675,1.0,0.613597078634963,0,1,1,0,0.3446689396179114,0.0,filtered,0.01933243601657812,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.8699404664979102e-07,valid,0.613597078634963,0.72404893|0.739048891|0.613597079|0.620597079|0.774528382|0.807539607,0.84404893|0.859048891|0.733597079|0.740597079|0.894528382|0.927539607,0.84404893|0.859048891|0.733597079|0.740597079|0.894528382|0.927539607,0|0|0|0|0|0,0|0|-0.00681710645|-0.00681710645|-0.0222389244|-0.0195916735,0.19052357|0|0.256135855|0.256135855|0.270659433|0.271491816,3.08671929|2.95619556|2.70370706|2.73170706|3.34653404|3.48205857,0.665048599|-0.609809339|0.494203091,0.0349684916|-0.273589045|-0.00408786954,0.005550083704292774,0.0015825144946575165,0.001555311493575573,0.0023199329152703285
190,9.55,-0.08252073701034691,0.017390679568052292,0.17796657979488373,0.7579993605613708,0.017390679568052292,0.35,2,0,0,0,0.8957232236862183,1.686267375946045,41.43563461303711,0.8957232236862183,1.0,0.6261007613133925,0,1,1,0,0.3446689396179114,0.0,passthrough,6.68897135915778e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6261007613133925,0.733624506|0.748624506|0.626100761|0.633100761|0.786977587|0.820156387,0.853624506|0.868624506|0.746100761|0.753100761|0.906977587|0.940156387,0.853624506|0.868624506|0.746100761|0.753100761|0.906977587|0.940156387,0|0|0|0|0|0,0|0|-0.0195968277|-0.0195968277|-0.0458673732|-0.0470060969,0.192506386|0|0.256972668|0.256972668|0.271230539|0.271931054,3.12700441|2.99449803|2.74177889|2.76977889|3.37327351|3.50555051,0.666796684|-0.623488605|0.493998528,0.0349684916|-0.273589045|-0.00408786954,0.0037215007469058037,0.000950871966779232,0.0009601600468158722,0.0017463769763708115
191,9.600000000000001,-0.04934808512802192,0.017179757356643677,0.17626047134399414,0.7687811851501465,0.017179757356643677,0.35,2,0,0,0,0.8850919008255005,2.7253849506378174,51.04971694946289,0.8850919008255005,1.0,0.6379993481641896,0,1,1,0,0.3446689396179114,0.0,passthrough,6.424791963212044e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6379993481641896,0.743297804|0.758297793|0.637999348|0.644999348|0.79825747|0.831409605,0.863297804|0.878297793|0.757999348|0.764999348|0.91825747|0.951409605,0.863297804|0.878297793|0.757999348|0.764999348|0.91825747|0.951409605,0|0|0|0|0|0,0|0|-0.0425465127|-0.0425465127|-0.083399626|-0.0918500997,0.194432692|0|0.25774767|0.25774767|0.271714892|0.272287036,3.16762391|3.03319117|2.76719855|2.79519855|3.38134515|3.50607536,0.668544769|-0.637167871|0.493793964,0.0349684916|-0.273589045|-0.00408786954,0.005718805827200413,0.0016667712479829788,0.001609133556485176,0.0023377658799290657
192,9.65,-0.0006924565543002352,0.01700996235013008,0.17195087671279907,0.7782245874404907,0.01700996421277523,0.35,2,0,0,0,0.8670068979263306,4.605420112609863,50.61821365356445,0.8675329089164734,1.0,0.6487811261311519,0,1,1,0,0.3446689396179114,0.0,filtered,0.0169588090889745,0,0,12,joint_1_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6487811261311519,0.753066038|0.768066038|0.648781126|0.655781126|0.807677667|0.840438212,0.873066038|0.888066038|0.768781126|0.775781126|0.927677667|0.960438212,0.873066038|0.888066038|0.768781126|0.775781126|0.927677667|0.960438212,0|0|0|0|0|0,0|0|-0.0706248872|-0.0706248872|-0.124343914|-0.141796077,0.196304081|0|0.258396406|0.258396406|0.271948591|0.272423725,3.20856823|3.07226415|2.78289602|2.81089602|3.37831534|3.4923805,0.670292854|-0.650847137|0.493589401,0.0349684916|-0.273589045|-0.00408786954,0.00431861262768507,0.0009460505098104477,0.0011341441422700882,0.002172846347093582
193,9.700000000000001,0.007905708689145835,0.016853393986821175,0.1673392802476883,0.7876443862915039,0.016853395849466324,0.35,2,0,0,0,0.8651526570320129,4.737894058227539,56.64064407348633,0.8651515245437622,1.0,0.6582245536558126,0,1,1,0,0.3446689396179114,0.0,filtered,1.3994581658137525e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6582245536558126,0.762926503|0.777926475|0.658224554|0.665224554|0.815124327|0.847058461,0.882926503|0.897926475|0.778224554|0.785224554|0.935124327|0.967058461,0.882926503|0.897926475|0.778224554|0.785224554|0.935124327|0.967058461,0|0|0|0|0|0,0|0|-0.0717614235|-0.0717614235|-0.116184825|-0.135984457,0.198122121|0|0.258890442|0.258890442|0.271850223|0.27227683,3.24982813|3.1117059|2.82002723|2.84802723|3.41616271|3.52452622,0.672040939|-0.664526403|0.493384838,0.0349684916|-0.273589045|-0.00408786954,0.005391798913478851,0.0017559202387928963,0.0017413124442100525,0.0017759380862116814
194,9.75,-0.06131554198977142,0.01666630245745182,0.16655218601226807,0.7999657392501831,0.01666630245745182,0.35,2,0,0,0,0.873790979385376,5.777261257171631,104.52924346923828,0.8739801049232483,1.0,0.6676443915326481,0,1,1,0,0.3446689396179114,0.0,filtered,0.013941478022868777,0,0,12,joint_0_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6676443915326481,0.772876568|0.787876568|0.667644392|0.674644392|0.823001882|0.853982759,0.892876568|0.907876568|0.787644392|0.794644392|0.943001882|0.973982759,0.892876568|0.907876568|0.787644392|0.794644392|0.943001882|0.973982759,0|0|0|0|0|0,0|0|-0.010832076|-0.010832076|-0.00801864334|-0.0160842674,0.199888356|0|0.259241157|0.259241157|0.271486099|0.271923565,3.29139463|3.15150627|2.91898665|2.94698665|3.55547499|3.67177033,0.673789024|-0.678205669|0.493180275,0.0349684916|-0.273589045|-0.00408786954,0.005532481707632542,0.0017713038250803947,0.00154147669672966,0.002112201415002346
195,9.8,-0.166016142239328,0.07114318758249283,0.16849707067012787,0.8059436678886414,0.07059844583272934,0.35,2,0,0,0,0.8644987940788269,5.55203104019165,118.80030059814453,0.8795007467269897,1.0,0.679965766119924,0,1,1,0,0.3446689396179114,0.0,filtered,0.06536801322568675,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.1155769402693139e-07,valid,0.679965766119924,0.782913683|0.797913683|0.679965766|0.686965766|0.835986703|0.866567234,0.902913683|0.917913683|0.799965766|0.806965766|0.955986703|0.986567234,0.902913683|0.917913683|0.799965766|0.806965766|0.955986703|0.986567234,0|0|0|0|0|0,0|0|0.0433036472|0.0433036472|0.0769431072|0.0852658359,0.201604298|0|0.259524898|0.259524898|0.27109406|0.271621219,3.33325903|3.19165473|3.02269161|3.05069161|3.69198398|3.82315599,0.675537109|-0.691884935|0.492975712,0.0349684916|-0.273589045|-0.00408786954,0.004194785840809345,0.0015488872304558754,0.0010337680578231812,0.0015293871983885765
196,9.850000000000001,-0.1683205443200132,0.07627575099468231,0.17011108994483948,0.7958860397338867,0.07613185048103333,0.35,2,0,0,0,0.7405475974082947,7.153237819671631,176.63917541503906,0.7521328926086426,1.0,0.651638730402503,0,1,1,0,0.3446689396179114,0.0,filtered,0.056718753371609164,0,0,12,joint_2_acceleration_lower|joint_1_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.651638730402503,0.762860801|0.777860796|0.65163873|0.65863873|0.805440328|0.835318957,0.882860801|0.897860796|0.77163873|0.77863873|0.925440328|0.955318957,0.882860801|0.897860796|0.77163873|0.77863873|0.925440328|0.955318957,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0284258379|0.0284258379|0.0419128539|0.047596878,-0.152566894|0|-0.226703052|-0.226703052|-0.253176862|-0.259934197,2.89887631|3.11144319|2.40827771|2.43627771|3.0104973|3.12893851,0.677285194|-0.695440233|0.492771149,0.0349684916|0.273589045|-0.00408786954,0.005486686713993549,0.0015475871041417122,0.0015186220407485962,0.0023233406245708466
197,9.9,-0.16439451219965762,0.08452479541301727,0.17115484178066254,0.7853012084960938,0.08436542004346848,0.35,2,0,0,0,0.769636869430542,4.99422025680542,54.142311096191406,0.7722042798995972,1.0,0.6417482914253881,0,1,1,0,0.3446689396179114,0.0,filtered,0.015474371359147457,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.071820394272672e-07,valid,0.6417482914253881,0.755296984|0.770296984|0.641748291|0.648748291|0.794880692|0.824692348,0.875296984|0.890296984|0.761748291|0.768748291|0.914880692|0.944692348,0.875296984|0.890296984|0.761748291|0.768748291|0.914880692|0.944692348,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0157371475|0.0157371475|0.0124362262|0.0175261511,-0.149969148|0|-0.225522756|-0.225522756|-0.252830601|-0.259786886,2.87121879|3.08118794|2.35720756|2.38520756|2.93912839|3.05650866,0.679033279|-0.681760967|0.492566586,0.0349684916|0.273589045|-0.00408786954,0.004158719442784786,0.0009528808295726776,0.0009561646729707718,0.002182973548769951
198,9.950000000000001,-0.15539623871095531,0.10941341519355774,0.17035071551799774,0.7729184031486511,0.10918591171503067,0.35,2,0,0,0,0.7856478095054626,4.9176859855651855,108.23436737060547,0.7856476306915283,1.0,0.6312845497367193,0,1,1,0,0.3446689396179114,0.0,filtered,2.991182308949261e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6312845497367193,0.747864496|0.762864496|0.63128455|0.63828455|0.782849954|0.812558713,0.867864496|0.882864496|0.75128455|0.75828455|0.902849954|0.932558713,0.867864496|0.882864496|0.75128455|0.75828455|0.902849954|0.932558713,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0223678826|-0.0223678826|-0.0555648975|-0.0532883147,-0.147313494|0|-0.224659441|-0.224659441|-0.252988322|-0.260100074,2.84414449|3.05145798|2.27811087|2.30611087|2.8228466|2.93684646,0.680781364|-0.668081701|0.492362022,0.0349684916|0.273589045|-0.00408786954,0.005868582986295223,0.0017490051686763763,0.0017173858359456062,0.0022815996780991554
199,10.0,-0.17765159731767002,0.141649067401886,0.16905467212200165,0.7588002681732178,0.14143513143062592,0.35,2,0,0,0,0.7639573216438293,4.660843849182129,45.271995544433594,0.7639573216438293,1.0,0.6189953069147024,0,1,1,0,0.3446689396179114,0.0,passthrough,1.6972997285402963e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6189953069147024,0.740566247|0.755566247|0.618995307|0.625995307|0.767449748|0.796923538,0.860566247|0.875566247|0.738995307|0.745995307|0.887449748|0.916923538,0.860566247|0.875566247|0.738995307|0.745995307|0.887449748|0.916923538,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0571676567|-0.0571676567|-0.11644844|-0.117511557,-0.144599271|0|-0.223980899|-0.223980899|-0.253761263|-0.260924907,2.81766572|3.02226499|2.19483267|2.22283267|2.69958929|2.80925769,0.682529449|-0.654402435|0.492157459,0.0349684916|0.273589045|-0.00408786954,0.004804295487701893,0.0009854799136519432,0.0015445994213223457,0.002202233299612999
200,10.05,-0.20352925676550712,0.15773385763168335,0.16839225590229034,0.7439028024673462,0.15747961401939392,0.35,2,0,0,0,0.6845859885215759,3.173306465148926,76.2269515991211,0.6845859885215759,1.0,0.6049665709298667,0,1,1,0,0.3446689396179114,0.0,passthrough,1.4194576163066058e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6049665709298667,0.733405182|0.74840516|0.604966571|0.611966571|0.748876746|0.777950794,0.853405182|0.86840516|0.724966571|0.731966571|0.868876746|0.897950794,0.853405182|0.86840516|0.724966571|0.731966571|0.868876746|0.897950794,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0720484755|-0.0720484755|-0.139224566|-0.142951348,-0.141825871|0|-0.223325061|-0.223325061|-0.254894904|-0.262029314,2.79179486|2.99362064|2.12449275|2.15249275|2.60138751|2.70682251,0.684277534|-0.640723169|0.491952896,0.0349684916|0.273589045|-0.00408786954,0.004219459369778633,0.0014694230630993843,0.0010320963338017464,0.0016390224918723106
201,10.100000000000001,-0.2088702533732442,0.1580009162425995,0.16801290214061737,0.7290725708007812,0.15769970417022705,0.35,2,0,0,0,0.6492416858673096,3.522831678390503,43.743202209472656,0.6492414474487305,1.0,0.5901933985405557,0,1,1,0,0.3446689396179114,0.0,filtered,5.091824712330662e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5901933985405557,0.726384273|0.741384272|0.590193399|0.597193399|0.729051325|0.757586354,0.846384273|0.861384272|0.710193399|0.717193399|0.849051325|0.877586354,0.846384273|0.861384272|0.710193399|0.717193399|0.849051325|0.877586354,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0710827303|-0.0710827303|-0.133557721|-0.137075392,-0.138992747|0|-0.222423313|-0.222423313|-0.255857858|-0.262957528,2.76654435|2.96553709|2.06726755|2.09526755|2.52678972|2.6303125,0.68602562|-0.627043903|0.491748333,0.0349684916|0.273589045|-0.00408786954,0.00527116097509861,0.0016236566007137299,0.001465492881834507,0.0020750900730490685
202,10.15,-0.21984277230593563,0.1699567586183548,0.16764062643051147,0.7137985825538635,0.169597327709198,0.35,2,0,0,0,0.6977737545967102,1.949915885925293,46.708709716796875,0.6977734565734863,1.0,0.5755273214909734,0,1,1,0,0.3446689396179114,0.0,filtered,5.98136402464917e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5755273214909734,0.71950652|0.73450652|0.575527321|0.582527321|0.709486596|0.737493552,0.83950652|0.85450652|0.695527321|0.702527321|0.829486596|0.857493552,0.83950652|0.85450652|0.695527321|0.702527321|0.829486596|0.857493552,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0807113573|-0.0807113573|-0.149681945|-0.154726794,-0.136099415|0|-0.221242457|-0.221242457|-0.25653832|-0.263609655,2.74192666|2.93802608|2.00015547|2.02815547|2.43172612|2.53163776,0.687773705|-0.613364637|0.49154377,0.0349684916|0.273589045|-0.00408786954,0.0035191280767321587,0.0009799981489777565,0.0009459927678108215,0.00152543094009161
203,10.200000000000001,-0.21242732148541002,0.17996057868003845,0.16634544730186462,0.698212742805481,0.17952978610992432,0.35,2,0,0,0,0.6988475322723389,2.093684196472168,30.104124069213867,0.6988472938537598,1.0,0.5604415648390227,0,1,1,0,0.3446689396179114,0.0,filtered,3.8154516098941e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5604415648390227,0.712774942|0.727774942|0.560441565|0.567441565|0.689082114|0.716482496,0.832774942|0.847774942|0.680441565|0.687441565|0.809082114|0.836482496,0.832774942|0.847774942|0.680441565|0.687441565|0.809082114|0.836482496,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0878950113|-0.0878950113|-0.159536171|-0.167767546,-0.133145466|0|-0.219890386|-0.219890386|-0.257097483|-0.264129859,2.7179543|2.91109977|1.93398086|1.96198086|2.3396948|2.43403258,0.68952179|-0.599685371|0.491339207,0.0349684916|0.273589045|-0.00408786954,0.005355376750230789,0.0015627313405275345,0.0014506364241242409,0.002241811715066433
204,10.25,-0.2021751606114674,0.17600533366203308,0.16476507484912872,0.6830356121063232,0.17549249529838562,0.35,2,0,0,0,0.6890290379524231,1.7929620742797852,28.43762969970703,0.689028799533844,1.0,0.5450793116562528,0,1,1,0,0.3446689396179114,0.0,filtered,3.341614962477005e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5450793116562528,0.70619258|0.72119258|0.545079312|0.552079312|0.668182978|0.694821892,0.82619258|0.84119258|0.665079312|0.672079312|0.788182978|0.814821892,0.82619258|0.84119258|0.665079312|0.672079312|0.788182978|0.814821892,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0809271488|-0.0809271488|-0.145423311|-0.153627974,-0.130130565|0|-0.218288041|-0.218288041|-0.257301826|-0.264319097,2.69463976|2.88477032|1.88110206|1.90910206|2.27000677|2.3613405,0.691269875|-0.586006105|0.491134644,0.0349684916|0.273589045|-0.00408786954,0.003512270748615265,0.0009952690452337265,0.0009895823895931244,0.0014582276344299316
205,10.3,-0.20635862348196143,0.16956886649131775,0.1638161987066269,0.6684964299201965,0.16896316409111023,0.35,2,0,0,0,0.6663902997970581,1.407244324684143,43.95076370239258,0.6663901209831238,1.0,0.5301548743066508,0,1,1,0,0.3446689396179114,0.0,filtered,2.2742811838353053e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5301548743066508,0.699762487|0.714762487|0.530154874|0.537154874|0.648007829|0.673885084,0.819762487|0.834762487|0.650154874|0.657154874|0.768007829|0.793885084,0.819762487|0.834762487|0.650154874|0.657154874|0.768007829|0.793885084,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0698368017|-0.0698368017|-0.128377632|-0.135295814,-0.127054461|0|-0.216481163|-0.216481163|-0.257244428|-0.264270705,2.67199549|2.85904995|1.83430153|1.86230153|2.20640926|2.29597382,0.69301796|-0.572326839|0.49093008,0.0349684916|0.273589045|-0.00408786954,0.003506091423332691,0.0009920522570610046,0.0009861486032605171,0.0014632418751716614
