step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-1.046302256032757,0.2636514902114868,0.5700941681861877,0.204081192612648,0.2630608379840851,0.35,3,0,0,0,0.4719686806201935,8.292719841003418,165.51687622070312,0.5376079082489014,1.0,0.08013714465735272,0,1,1,0,0.39801876676217895,0.0,filtered,0.14239851509212856,0,1,12,workspace_z_upper|joint_1_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08013714465735272,0.262925262|0.277925262|0.14081617|0.0801371447|0.12363738|0.124595778,0.382925262|0.397925262|0.26081617|0.200137145|0.24363738|0.244595778,0.382925262|0.397925262|0.26081617|0.200137145|0.24363738|0.244595778,0.15|0.15|0.15|0.11848965|0|0,0|0|0.00655486901|0.071422837|0.104859145|0.127952549,-0.0340309433|0|-0.0568523392|-1.19578995e-17|0.0397309715|0.0746116636,1.0176701|1.11170105|0.512967211|0.391971416|0.639139635|0.700947326,0.373649538|-0.140717059|0.443360239,-0.00661799964|0.185324654|0.0152236633,0.0035321973264217377,0.0009932033717632294,0.0009723622351884842,0.0015010219067335129
51,2.6,-1.0228100091822683,0.2594592273235321,0.5754553079605103,0.20643551647663116,0.2582402527332306,0.35,3,0,0,0,0.7553440928459167,6.7473273277282715,46.96690368652344,0.7879246473312378,1.0,0.08379587495636637,0,1,1,0,0.39801876676217895,0.0,filtered,0.06234688504177724,0,1,12,workspace_z_upper|joint_1_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08379587495636637,0.261303144|0.276303144|0.138522958|0.083795875|0.131055089|0.134840521,0.381303144|0.396303144|0.258522958|0.203795875|0.251055089|0.254840521,0.381303144|0.396303144|0.258522958|0.203795875|0.251055089|0.254840521,0.15|0.15|0.15|0.0870329279|0|0,0|0|-0.037638678|0.0497529915|0.113234023|0.174575176,-0.0308467522|0|-0.0528510117|1.6094167e-17|0.0438164342|0.0779859086,1.01436582|1.10521257|0.463602143|0.384936491|0.681270813|0.79192317,0.373318732|-0.131450742|0.444121271,-0.00661799964|0.185324654|0.0152236633,0.005183900706470013,0.0011817691847682,0.0015630889683961868,0.0023321863263845444
52,2.6500000000000004,-1.0353216818108244,0.3059224486351013,0.5786425471305847,0.2080131620168686,0.2962024211883545,0.35,3,0,0,0,0.944329023361206,4.872918605804443,62.43758010864258,0.944329023361206,1.0,0.08640595572507925,0,1,1,0,0.39801876676217895,0.0,passthrough,4.587876956189968e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08640595572507925,0.259840955|0.274840945|0.134327074|0.0864059557|0.139302844|0.147740542,0.379840955|0.394840945|0.254327074|0.206405956|0.259302844|0.267740542,0.379840955|0.394840945|0.254327074|0.206405956|0.259302844|0.267740542,0.15|0.15|0.15|0.0282963643|0|0,0|0|-0.0707835685|0.0256865814|0.119265705|0.206664591,-0.0276344597|0|-0.0473922012|5.84976099e-17|0.0508756497|0.0839239224,1.01172936|1.09936378|0.419132526|0.371310404|0.72735273|0.881550681,0.372987926|-0.122184455|0.444882303,-0.00661799964|0.185324654|0.0152236633,0.006082511506974697,0.001813235692679882,0.0017480207607150078,0.002409098669886589
53,2.7,-0.9341038648033748,0.32263419032096863,0.5755969285964966,0.20852632820606232,0.3141844570636749,0.35,3,0,0,0,0.950094997882843,6.0557074546813965,131.69058227539062,0.9398825764656067,1.0,0.08801312288891083,0,1,1,0,0.39801876676217895,0.0,filtered,0.0832443609828969,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08801312288891083,0.25854004|0.273540039|0.128920997|0.0880131229|0.148485375|0.162752786,0.37854004|0.393540039|0.248920997|0.208013123|0.268485375|0.282752786,0.37854004|0.393540039|0.248920997|0.208013123|0.268485375|0.282752786,0.15|0.15|0.15|0|0|0,0|0|-0.0831126094|-0.0122436309|0.0860766882|0.175615468,-0.0243967221|0|-0.0403360309|0.00415598937|0.0603877437|0.0918766748,1.00976344|1.09416016|0.392235349|0.34396485|0.740405931|0.918503288,0.37265712|-0.112918228|0.445643336,-0.00661799964|0.185324654|0.0152236633,0.0034537101164460182,0.0009534657001495361,0.0009543867781758308,0.001482001505792141
54,2.75,-0.8396289214553261,0.31094902753829956,0.5687517523765564,0.20844896137714386,0.30405542254447937,0.35,3,0,0,0,0.8417585492134094,7.025634765625,111.2159194946289,0.853029727935791,1.0,0.08852632279075417,0,1,1,0,0.39801876676217895,0.0,filtered,0.2555606425685172,0,1,12,workspace_y_lower|joint_5_acceleration_lower|joint_0_acceleration_upper,workspace_y_lower,11,0,0,inaccurate_solution,,5.936475755419224e-10,valid,0.08852632279075417,0.25740159|0.27240159|0.123478232|0.0885263228|0.156954507|0.17703336,0.37740159|0.39240159|0.243478232|0.208526323|0.276954507|0.29703336,0.37740159|0.39240159|0.243478232|0.208526323|0.276954507|0.29703336,0.15|0.15|0.15|0|0|0,0|0|-0.0676953846|-0.0283915854|0.0477125184|0.11483449,-0.0211362785|0|-0.0319589666|0.0126773952|0.0725890269|0.102375994,1.00847008|1.08960636|0.394258578|0.338391101|0.748119571|0.925343924,0.372326314|-0.103652|0.446404368,-0.00661799964|0.185324654|0.0152236633,0.006517830304801464,0.001795344054698944,0.0016054455190896988,0.003002369776368141
55,2.8000000000000003,-0.7404458899984505,0.28704002499580383,0.5590222477912903,0.20799167454242706,0.28181564807891846,0.35,3,0,0,0,0.7976293563842773,5.937339782714844,69.2548828125,0.8796108365058899,1.0,0.08844895665724262,0,1,1,0,0.39801876676217895,0.0,filtered,0.23220625197704808,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.477703666853742e-08,valid,0.08844895665724262,0.25642667|0.27142667|0.119015405|0.0884489567|0.163927096|0.188716112,0.37642667|0.39142667|0.239015405|0.208448957|0.283927096|0.308716112,0.37642667|0.39142667|0.239015405|0.208448957|0.283927096|0.308716112,0.15|0.15|0.15|0|0|0,0|0|-0.0507580216|-0.0418868088|0.00339669136|0.0472474931,-0.0178559913|0|-0.0233033553|0.0214444776|0.0843319678|0.112214197,1.00785069|1.08570668|0.402000243|0.333353495|0.743437042|0.91432614,0.371995509|-0.0943857729|0.4471654,-0.00661799964|0.185324654|0.0152236633,0.005620051175355911,0.0017934031784534454,0.0017380742356181145,0.001972334459424019
56,2.85,-0.6423806081559204,0.2787741422653198,0.5459455847740173,0.2067306786775589,0.2753179967403412,0.35,3,0,0,0,0.8274082541465759,5.360258102416992,60.010494232177734,0.9168062806129456,1.0,0.08799169383132793,0,1,1,0,0.39801876676217895,0.0,filtered,0.17002476586740412,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.659493594935896e-08,valid,0.08799169383132793,0.255616199|0.270616199|0.115706694|0.0879916938|0.169058402|0.197349798,0.375616199|0.390616199|0.235706694|0.207991694|0.289058402|0.317349798,0.375616199|0.390616199|0.235706694|0.207991694|0.289058402|0.317349798,0.15|0.15|0.15|0|0|0,0|0|-0.0470729844|-0.0645157902|-0.0448688022|-0.0151808903,-0.0145588147|0|-0.015081357|0.0298825005|0.0949103781|0.120876207,1.00790598|1.0824648|0.400672434|0.317333486|0.726275184|0.895094508,0.371664703|-0.0851195455|0.447926432,-0.00661799964|0.185324654|0.0152236633,0.00466714333742857,0.0009562810882925987,0.0013632141053676605,0.0022826120257377625
57,2.9000000000000004,-0.5481772063174393,0.28680044412612915,0.5291844010353088,0.2043582648038864,0.28680047392845154,0.35,3,0,0,0,0.9218500256538391,5.48252534866333,45.38137435913086,0.987740695476532,1.0,0.08673068921305188,0,1,1,0,0.39801876676217895,0.0,filtered,0.12547523187223125,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.52051953542454e-08,valid,0.08673068921305188,0.254970946|0.269970946|0.112909878|0.0867306892|0.172165225|0.203189805,0.374970946|0.389970946|0.232909878|0.206730689|0.292165225|0.323189805,0.374970946|0.389970946|0.232909878|0.206730689|0.292165225|0.323189805,0.15|0.15|0.15|0|0|0,0|0|-0.0531181441|-0.0940747005|-0.0948006054|-0.0692092558,-0.0112477811|0|-0.00703982769|0.038484027|0.104897032|0.128853795,1.008636|1.07988378|0.391481539|0.291332083|0.698757328|0.872403759,0.371333897|-0.075853318|0.448687464,-0.00661799964|0.185324654|0.0152236633,0.0061532678082585335,0.00180129986256361,0.0017821360379457474,0.0024460768327116966
58,2.95,-0.49260020371578433,0.3455943465232849,0.5084983110427856,0.20082880556583405,0.34559428691864014,0.35,3,0,0,0,1.053624153137207,4.705754280090332,27.462919235229492,1.0799332857131958,1.0,0.08435827432130594,0,1,1,0,0.39801876676217895,0.0,filtered,0.10371281488059422,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,4.005975847709564e-07,valid,0.08435827432130594,0.254491525|0.269491525|0.110149785|0.0843582743|0.173184743|0.206653939,0.374491525|0.389491525|0.230149785|0.204358274|0.293184743|0.326653939,0.374491525|0.389491525|0.230149785|0.204358274|0.293184743|0.326653939,0.15|0.15|0.138375366|0|0|0,0|0|-0.0658737438|-0.125527475|-0.140096026|-0.11282392,-0.00792598876|0|-2.82941955e-17|0.0477195227|0.114766568|0.136444335,1.01004011|1.0779661|0.374725397|0.259625145|0.667409516|0.850236171,0.371003091|-0.0665870905|0.449448496,-0.00661799964|0.185324654|0.0152236633,0.005905558355152607,0.0017702821642160416,0.0017441343516111374,0.002284841611981392
59,3.0,-0.4246525274473977,0.3703317642211914,0.48531797528266907,0.19697700440883636,0.370331734418869,0.35,3,0,0,0,1.1185939311981201,2.2354700565338135,66.15394592285156,1.1407818794250488,1.0,0.08082876772879855,0,1,1,0,0.39801876676217895,0.0,filtered,0.10163181144691955,0,1,12,workspace_y_lower|joint_4_velocity_upper,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08082876772879855,0.254178398|0.269178398|0.106692751|0.0808287677|0.172381838|0.208276184,0.374178398|0.389178398|0.226692751|0.200828768|0.292381838|0.328276184,0.374178398|0.389178398|0.226692751|0.200828768|0.292381838|0.328276184,0.15|0.15|0.0512894455|0|0|0,0|0|-0.0810839583|-0.141663942|-0.160029893|-0.129431627,-0.004596587|0|-2.11222847e-17|0.0578526291|0.124784909|0.143803925,1.012117|1.07671359|0.345687045|0.239503758|0.654282367|0.847477033,0.370672286|-0.057320863|0.450209528,-0.00661799964|0.185324654|0.0152236633,0.005524779669940472,0.001567135564982891,0.00150383822619915,0.002348705194890499
60,3.0500000000000003,-0.35092465145256374,0.3702639937400818,0.46062740683555603,0.19341127574443817,0.3702639937400818,0.35,3,0,0,0,1.11480712890625,2.7123310565948486,52.990474700927734,1.1264888048171997,0.9622124392578479,0.07697699514062784,0,1,1,0,0.39801876676217895,0.0,filtered,0.06991929567793934,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.074191867353143e-08,valid,0.07697699514062784,0.254031864|0.269031863|0.102498177|0.0769769951|0.171062965|0.209415996,0.374031864|0.389031863|0.222498177|0.196976995|0.291062965|0.329415996,0.374031864|0.389031863|0.222498177|0.196976995|0.291062965|0.329415996,0.15|0.15|0|0|0|0,0|0|-0.0915358856|-0.146423001|-0.160684309|-0.127579553,-0.0012627611|0|0.00378794085|0.0683466342|0.134611943|0.150707735,1.01486469|1.07612745|0.322244762|0.229831614|0.658179494|0.860792165,0.37034148|-0.0480546355|0.45097056,-0.00661799964|0.185324654|0.0152236633,0.005593676120042801,0.001862083561718464,0.0014491640031337738,0.0021158698946237564
61,3.1,-0.26417965276499394,0.33829864859580994,0.4354219138622284,0.19073529541492462,0.3382986783981323,0.35,3,0,0,0,1.074393391609192,1.9884454011917114,40.51937484741211,1.0797793865203857,0.917640702978536,0.07341125623828287,0,1,1,0,0.39801876676217895,0.0,filtered,0.03910938632026338,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.1310303160992916e-08,valid,0.07341125623828287,0.254019872|0.269019872|0.0982924676|0.0734112562|0.170202575|0.210987368,0.374019872|0.389019872|0.218292468|0.193411256|0.290202575|0.330987368,0.374019872|0.389019872|0.218292468|0.193411256|0.290202575|0.330987368,0.118931318|0.118931318|0|0|0|0,0|0|-0.0928811237|-0.139169749|-0.144460027|-0.112184491,-1.49709847e-18|0|0.012995386|0.0787398954|0.143919904|0.15697962,1.01607949|1.07607949|0.313284133|0.233215171|0.680270177|0.888744602,0.370010674|-0.038788408|0.451731592,-0.00661799964|0.185324654|0.0152236633,0.005742914043366909,0.001648077741265297,0.0018798280507326126,0.0021087294444441795
62,3.1500000000000004,-0.19669098856523787,0.30845415592193604,0.41048020124435425,0.189192995429039,0.30845412611961365,0.35,3,0,0,0,1.0165581703186035,1.413041114807129,30.195144653320312,1.0176019668579102,0.8841910418631083,0.07073528334904866,0,1,1,0,0.39801876676217895,0.0,filtered,0.009297808244510777,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.85280020492673e-09,valid,0.07073528334904866,0.254019833|0.269019833|0.0944987171|0.0707352833|0.170618365|0.213636831,0.374019833|0.389019833|0.214498717|0.190735283|0.290618365|0.333636831,0.374019833|0.389019833|0.214498717|0.190735283|0.290618365|0.333636831,0.0689314331|0.0689314331|0|0|0|0,0|0|-0.0914832326|-0.126283737|-0.120736331|-0.0881388817,2.06648659e-18|0|0.0224162647|0.0884954938|0.152333579|0.162464397,1.01607933|1.07607933|0.308927901|0.24515289|0.71407071|0.928872839,0.369679868|-0.0295221806|0.452492625,-0.00661799964|0.185324654|0.0152236633,0.005487081594765186,0.001590212807059288,0.0014799954369664192,0.0023138979449868202
63,3.2,-0.1572046415215584,0.297617107629776,0.3861008882522583,0.18851999938488007,0.2976170778274536,0.35,3,0,0,0,0.9690186381340027,1.6351633071899414,30.341066360473633,0.9690179824829102,0.8649123119193288,0.06919298495354631,0,1,1,0,0.39801876676217895,0.0,filtered,1.0847272957007103e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06919298495354631,0.254019794|0.269019763|0.0912714998|0.069192985|0.172630599|0.217741124,0.374019794|0.389019763|0.2112715|0.189192985|0.292630599|0.337741124,0.374019794|0.389019763|0.2112715|0.189192985|0.292630599|0.337741124,0.0189315448|0.018931575|0|0|0|0,0|0|-0.090737378|-0.117360707|-0.104216321|-0.0702694505,-1.17500303e-18|0|0.0319698445|0.0973532148|0.159685196|0.167055962,1.01607918|1.07607905|0.306318466|0.256764448|0.745991272|0.967751006,0.369349062|-0.0202559531|0.453253657,-0.00661799964|0.185324654|0.0152236633,0.005726945586502552,0.0017532287165522575,0.0016386555507779121,0.002228337340056896
64,3.25,-0.1317938767060702,0.29714134335517883,0.36232301592826843,0.18863682448863983,0.2971413731575012,0.35,3,0,0,0,0.9291347861289978,0.9914607405662537,17.996225357055664,0.9291345477104187,0.8564997082262688,0.0685199766581015,0,1,1,0,0.39801876676217895,0.0,filtered,4.277284619636397e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0685199766581015,0.254051947|0.269051947|0.0885715035|0.0685199767|0.175801381|0.222922328,0.374051947|0.389051947|0.208571503|0.188519977|0.295801381|0.342922328,0.374051947|0.389051947|0.208571503|0.188519977|0.295801381|0.342922328,0|0|0|0|0|0,0|0|-0.0886102691|-0.10901757|-0.0908895391|-0.0570373241,0.00207225967|0|0.041551657|0.105344391|0.165920273|0.170670486,1.01828005|1.07620779|0.307227402|0.270406728|0.778236257|1.00532248,0.369018257|-0.0109897256|0.454014689,-0.00661799964|0.185324654|0.0152236633,0.005752746015787125,0.0016654543578624725,0.0016160942614078522,0.002360875718295574
65,3.3000000000000003,-0.10825683906960676,0.2952369451522827,0.33915144205093384,0.18944935500621796,0.2952369749546051,0.35,3,0,0,0,0.8933079838752747,0.7798872590065002,12.970749855041504,0.8933079838752747,0.8579603664443353,0.06863682931554682,0,1,1,0,0.39801876676217895,0.0,passthrough,1.4218786824103211e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06863682931554682,0.254238862|0.269238851|0.0864624012|0.0686368293|0.179907815|0.228899031,0.374238862|0.389238851|0.206462401|0.188636829|0.299907815|0.348899031,0.374238862|0.389238851|0.206462401|0.188636829|0.299907815|0.348899031,0|0|0|0|0|0,0|0|-0.0858533793|-0.101610079|-0.0803102207|-0.047995509,0.00540530903|0|0.0509967741|0.112463119|0.171071659|0.173391327,1.02236076|1.07695541|0.310993|0.285400357|0.810392699|1.04099194,0.368687451|-0.00172349438|0.454775721,-0.00661799964|0.185324654|0.0152236633,0.005345343612134457,0.0014632176607847214,0.0017080474644899368,0.002079498954117298
66,3.35,-0.08132652375049731,0.2920480966567993,0.3163256049156189,0.19082237780094147,0.2920480966567993,0.35,3,0,0,0,0.8737666010856628,0.44405946135520935,7.3981170654296875,0.8737666010856628,0.8681169165343006,0.06944935332274405,0,1,1,0,0.39801876676217895,0.0,passthrough,1.3742034747069456e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06944935332274405,0.254592312|0.269592312|0.0849630461|0.0694493533|0.184754487|0.235419828,0.374592312|0.389592312|0.204963046|0.189449353|0.304754487|0.355419828,0.374592312|0.389592312|0.204963046|0.189449353|0.304754487|0.355419828,0|0|0|0|0|0,0|0|-0.084245374|-0.0961576954|-0.0716910981|-0.040246606,0.00873316014|0|0.0601849897|0.118747913|0.175208084|0.175320121,1.02710241|1.07836925|0.3157918|0.300387631|0.842534932|1.07675283,0.368356645|0.00754273869|0.455536753,-0.00661799964|0.185324654|0.0152236633,0.005715700797736645,0.0017530424520373344,0.0017563747242093086,0.0021031424403190613
67,3.4000000000000004,-0.0552243405198056,0.28798907995224,0.2937985360622406,0.19259308278560638,0.28798907995224,0.35,3,0,0,0,0.8700083494186401,0.9345605373382568,18.844877243041992,0.8700083494186401,0.8852795962536949,0.0708223677002956,0,1,1,0,0.39801876676217895,0.0,filtered,1.851893544511575e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0708223677002956,0.255111959|0.270111959|0.0840017061|0.0708223677|0.190201051|0.242389341,0.375111959|0.390111959|0.204001706|0.190822368|0.310201051|0.362389341,0.375111959|0.390111959|0.204001706|0.190822368|0.310201051|0.362389341,0|0|0|0|0|0,0|0|-0.0839006232|-0.0932969144|-0.0665070424|-0.0352779507,0.0120526324|0|0.0691378021|0.124343879|0.178474641|0.176566684,1.03250047|1.08044783|0.321244003|0.314336435|0.872771801|1.1108461,0.368025839|0.0168089662|0.456297785,-0.00661799964|0.185324654|0.0152236633,0.006038615480065346,0.0017928015440702438,0.0017104456201195717,0.0024184025824069977
68,3.45,-0.03412991192808504,0.283102810382843,0.27175408601760864,0.19475992023944855,0.283102810382843,0.35,3,0,0,0,0.8628588914871216,1.1253257989883423,7.617293357849121,0.8628588914871216,0.9074134082924866,0.07259307266339893,0,1,1,0,0.39801876676217895,0.0,passthrough,1.3594197173779097e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07259307266339893,0.255797303|0.270797303|0.0834990961|0.0725930727|0.196035005|0.24963662,0.375797303|0.390797303|0.203499096|0.192593073|0.316035005|0.36963662,0.375797303|0.390797303|0.203499096|0.192593073|0.316035005|0.36963662,0|0|0|0|0|0,0|0|-0.0832429525|-0.0899320242|-0.0601992099|-0.0297025985,0.0153605896|0|0.0778364859|0.129375203|0.180960478|0.177183614,1.0385498|1.08318921|0.328589918|0.32981547|0.904901288|1.1460275,0.367695034|0.0260751937|0.457058817,-0.00661799964|0.185324654|0.0152236633,0.005758203566074371,0.001743413507938385,0.0016117524355649948,0.0022989846765995026
69,3.5,-0.010251080401005364,0.2774834930896759,0.24995912611484528,0.19730119407176971,0.2774834930896759,0.35,3,0,0,0,0.8498384952545166,1.0850626230239868,11.980585098266602,0.8498384952545166,0.9344990771668074,0.07475992617334459,0,1,1,0,0.39801876676217895,0.0,passthrough,1.2955750719646867e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07475992617334459,0.256647694|0.271647694|0.0834588297|0.0747599262|0.202275028|0.257163363,0.376647694|0.391647694|0.20345883|0.194759926|0.322275028|0.377163363,0.376647694|0.391647694|0.20345883|0.194759926|0.322275028|0.377163363,0|0|0|0|0|0,0|0|-0.0825000306|-0.0865437145|-0.0533800463|-0.0240007178,0.0186539489|0|0.0862525144|0.133872045|0.182722932|0.1772393,1.04524472|1.08659077|0.337587802|0.346368035|0.938442998|1.18189203,0.367364228|0.035341423|0.457819849,-0.00661799964|0.185324654|0.0152236633,0.005883830599486828,0.001806383952498436,0.0016344347968697548,0.0023200660943984985
70,3.5500000000000003,0.007652483819734879,0.2708774209022522,0.22866931557655334,0.20035921037197113,0.2708773910999298,0.35,3,0,0,0,0.8402013778686523,1.036210298538208,11.290107727050781,0.8402013778686523,0.9662646687688743,0.07730117350150995,0,1,1,0,0.39801876676217895,0.0,passthrough,1.2746258069613929e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07730117350150995,0.257662323|0.272662323|0.0838719105|0.0773011735|0.208917056|0.264954268,0.377662323|0.392662323|0.203871911|0.197301174|0.328917056|0.384954268,0.377662323|0.392662323|0.203871911|0.197301174|0.328917056|0.384954268,0|0|0|0|0|0,0|0|-0.0797644455|-0.0798972355|-0.0408743367|-0.0117308473,0.0219296939|0|0.0943780921|0.137899276|0.183849457|0.176811336,1.05257899|1.09064929|0.350101289|0.367206734|0.978643346|1.22489756,0.367033422|0.0446076505|0.458580881,-0.00661799964|0.185324654|0.0152236633,0.005819362588226795,0.0017213476821780205,0.0017580995336174965,0.002233419567346573
71,3.6,0.020013877579279415,0.26297441124916077,0.20812897384166718,0.20412300527095795,0.26297441124916077,0.35,3,0,0,0,0.8300966620445251,1.0125359296798706,8.882935523986816,0.8300966620445251,1.0,0.08035919259812224,0,1,1,0,0.39801876676217895,0.0,passthrough,1.2885221908101596e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08035919259812224,0.258840238|0.273840238|0.0848300574|0.0803591926|0.216218316|0.273315202,0.378840238|0.393840238|0.204830057|0.200359193|0.336218316|0.393315202,0.378840238|0.393840238|0.204830057|0.200359193|0.336218316|0.393315202,0|0|0|0|0|0,0|0|-0.0738383875|-0.0689957026|-0.0215373594|0.00731256499,0.0251848925|0|0.102210213|0.141436837|0.184408774|0.175978737,1.06054585|1.09536095|0.367692055|0.393877905|1.02774468|1.27655211,0.366702616|0.053873878|0.459341913,-0.00661799964|0.185324654|0.0152236633,0.005787933245301247,0.0016828253865242004,0.0016398485749959946,0.002355501987040043
72,3.6500000000000004,0.016726052590452123,0.2533397376537323,0.18913769721984863,0.20887716114521027,0.2533397376537323,0.35,3,0,0,0,0.7948833107948303,1.5200392007827759,14.170469284057617,0.7948833107948303,1.0,0.0841229945686997,0,1,1,0,0.39801876676217895,0.0,passthrough,1.2942737370776787e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0841229945686997,0.26018034|0.27518034|0.0864852055|0.0841229946|0.22449365|0.282566697,0.38018034|0.39518034|0.206485206|0.204122995|0.34449365|0.402566697,0.38018034|0.39518034|0.206485206|0.204122995|0.34449365|0.402566697,0|0|0|0|0|0,0|0|-0.0617978344|-0.0517717478|0.00482115031|0.0322429767,0.0284167075|0|0.109714762|0.144440527|0.184471187|0.174844588,1.06913807|1.10072136|0.39385775|0.429160758|1.08726694|1.33735435,0.36637181|0.0631401092|0.460102946,-0.00661799964|0.185324654|0.0152236633,0.005274668335914612,0.001454884186387062,0.0014707604423165321,0.0022548018023371696
73,3.7,0.0015905964723566257,0.2456294447183609,0.17209620773792267,0.21282227337360382,0.2456294447183609,0.35,2,0,0,0,0.7428252696990967,1.7104387283325195,15.080747604370117,0.7428252696990967,1.0,0.08887714486912884,0,1,1,0,0.39801876676217895,0.0,passthrough,1.2512508692206593e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08887714486912884,0.261681391|0.276681391|0.0891288594|0.0888771449|0.234062134|0.292982255,0.381681391|0.396681391|0.209128859|0.208877145|0.354062134|0.412982255,0.381681391|0.396681391|0.209128859|0.208877145|0.354062134|0.412982255,0|0|0|0|0|0,0|0|-0.0478535259|-0.0346285503|0.0293156222|0.0540451309,0.0316224036|0|0.116702597|0.146796081|0.184141887|0.173588285,1.07834797|1.10672556|0.425364509|0.46767611|1.14970605|1.39956243,0.366041005|0.0724063367|0.460863978,-0.00661799964|0.185324654|0.0152236633,0.005347651429474354,0.0014594290405511856,0.001496785320341587,0.002298579551279545
74,3.75,-0.02632844954017105,0.23699267208576202,0.1576075404882431,0.21740110218524933,0.2369927167892456,0.35,2,0,0,0,0.6839106678962708,2.1248865127563477,17.00662612915039,0.6839106678962708,1.0,0.09282226633806062,0,1,1,0,0.39801876676217895,0.0,filtered,3.788033707946705e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09282226633806062,0.263342018|0.278342008|0.0928222663|0.0945825508|0.244807915|0.304400256,0.383342018|0.398342008|0.212822266|0.214582551|0.364807915|0.424400256,0.383342018|0.398342008|0.212822266|0.214582551|0.364807915|0.424400256,0|0|0|0|0|0,0|0|-0.0360565747|-0.0237994773|0.0392942343|0.0598124086,0.0347993654|0|0.123058916|0.148569986|0.183544653|0.172325369,1.08816744|1.11336803|0.458291406|0.503100712|1.20207055|1.4497388,0.365710199|0.0816725641|0.46162501,-0.00661799964|0.185324654|0.0152236633,0.005350081250071526,0.0014585210010409355,0.0016247844323515892,0.0021358979865908623
75,3.8000000000000003,-0.04266359136043554,0.22705845534801483,0.14500340819358826,0.22289340198040009,0.22705845534801483,0.35,2,0,0,0,0.6322010159492493,2.0677053928375244,14.18953800201416,0.6322010159492493,1.0,0.09740111272939389,0,1,1,0,0.39801876676217895,0.0,passthrough,1.1581785658191298e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09740111272939389,0.265160723|0.280160723|0.0974011127|0.100894696|0.255989468|0.316018171,0.385160723|0.400160723|0.217401113|0.220894696|0.375989468|0.436018171,0.385160723|0.400160723|0.217401113|0.220894696|0.375989468|0.436018171,0|0|0|0|0|0,0|0|-0.0230235573|-0.0111803927|0.0540491072|0.0706294064,0.0379451012|0|0.128600876|0.149925189|0.182808193|0.17112934,1.09858799|1.12064289|0.49518177|0.54232358|1.26081517|1.50583143,0.365379393|0.0909387916|0.462386042,-0.00661799964|0.185324654|0.0152236633,0.0055465297773480415,0.0016927532851696014,0.0015879878774285316,0.0021414561197161674
