episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
2616,516729,144394718,random,,-69.34324923641192,34.178748562932014,240,0,0,0,0,0,0,,0.0,0.24531963467597961,0.14241145234555005,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2617,516743,1636603497,random,,25.949755794566812,1.0180436372756958,14,1,0,0,0,0,0,,0.0,0.37010055780410767,0.0727174026625497,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2618,516795,745421256,random,,24.328580094898523,1.5366799850016832,52,1,0,0,0,0,0,,0.0,0.4644457697868347,0.029551538173109293,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2619,516815,1583528199,random,,18.171548250839066,3.732936792075634,20,1,0,0,0,0,0,,0.0,0.3082895576953888,0.1866468396037817,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2620,516824,1336740821,random,,25.67107344978576,0.7056279480457306,9,1,0,0,0,0,0,,0.0,0.2903338074684143,0.0784031053384145,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2621,516841,1998752154,random,,26.02598043383432,0.6374682262539864,17,1,0,0,0,0,0,,0.0,0.39992770552635193,0.03749813095611684,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2622,517081,9108,focused,316267950,-184.99669643490608,27.963230535387993,240,0,0,0,0,0,0,,0.0,0.22076444327831268,0.11651346056411664,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2623,517109,9175,focused,514609276,3.9418872718167393,11.264795988798141,28,1,0,0,0,0,0,,0.0,0.1611768752336502,0.4023141424570765,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2624,517121,1157501444,random,,24.07527417706516,0.6274381000548601,12,1,0,0,0,0,0,,0.0,0.34898898005485535,0.05228650833790501,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2625,517129,1267102576,random,,20.812134977216836,1.7968462109565735,8,1,0,0,0,0,0,,0.0,0.21549910306930542,0.22460577636957169,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2626,517369,9108,focused,183705437,-169.16306850207545,45.438118029385805,240,0,0,0,0,0,0,,0.0,0.1890430450439453,0.18932549178910751,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2627,517399,9062,focused,763832225,2.9377020534093425,10.819660186767578,30,1,0,0,0,0,0,,0.0,0.17573735117912292,0.36065533955891926,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2628,517424,63823344,random,,17.306515610718787,4.612715221941471,25,1,0,0,0,0,0,,0.0,0.33209243416786194,0.18450860887765885,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2629,517664,9098,focused,1365774995,-23.57671758855753,8.91286988928914,240,0,0,0,0,0,0,,0.0,0.4490917921066284,0.037136957872038086,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2630,517904,9093,focused,22325882,-86.90252068425565,31.328545577824116,240,0,0,0,0,0,0,,0.0,0.2961302399635315,0.13053560657426716,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2631,517918,602479420,random,,25.021417433860837,0.49185020849108696,14,1,0,0,0,0,0,,0.0,0.5035825371742249,0.03513215774936335,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2632,517932,1307678209,random,,24.335506426335506,0.7651507556438446,14,1,0,0,0,0,0,,0.0,0.350806325674057,0.054653625403131754,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2633,518172,9175,focused,1958278562,-95.98405694279315,27.29781348258257,240,0,0,0,0,0,0,,0.0,0.20950452983379364,0.11374088951076071,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2634,518412,373957834,random,,-150.5720807556431,65.56230734288692,240,0,0,0,0,0,0,,0.0,0.18310092389583588,0.2731762805953622,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2635,518425,2102079201,random,,27.495017667627035,0.3684378210455179,13,1,0,0,0,0,0,,0.0,0.46622952818870544,0.028341370849655226,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2636,518665,9027,focused,1476992169,-142.8706310188527,58.726604484021664,240,0,0,0,0,0,0,,0.0,0.17059387266635895,0.24469418535009027,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2637,518675,2051800925,random,,23.84983846962908,1.0318053476512432,10,1,0,0,0,0,0,,0.0,0.46720224618911743,0.10318053476512432,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2638,518686,1045101417,random,,24.008627415405968,0.46920228376984596,11,1,0,0,0,0,0,,0.0,0.5000622868537903,0.042654753069986,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2639,518693,689800126,random,,24.618971690595814,0.16161972656846046,7,1,0,0,0,0,0,,0.0,0.5875439047813416,0.023088532366922924,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2640,518933,105854850,random,,-58.081262289667,26.77523487061262,240,0,0,0,0,0,0,,0.0,0.28987032175064087,0.11156347862755259,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2641,518941,1785897712,random,,26.117222527905064,0.4768620077520609,8,1,0,0,0,0,0,,0.0,0.5113564729690552,0.05960775096900761,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2642,519181,643080250,random,,-57.10204682070209,29.4822928160429,240,0,0,0,0,0,0,,0.0,0.2926378548145294,0.12284288673351208,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2643,519191,1348896826,random,,25.464734611222912,0.29037104919552803,10,1,0,0,0,0,0,,0.0,0.5089099407196045,0.029037104919552803,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2644,519431,9142,focused,1727592274,-37.44009322584103,12.345740534365177,240,0,0,0,0,0,0,,0.0,0.41793495416641235,0.0514405855598549,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2645,519671,9192,focused,502223560,-132.06898920097532,39.515847876667976,240,0,0,0,0,0,0,,0.0,0.25150996446609497,0.16464936615278322,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2646,519911,9098,focused,1420694355,-28.30513390404697,8.448235236108303,240,0,0,0,0,0,0,,0.0,0.4687997102737427,0.03520098015045126,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2647,520151,9138,focused,1868676036,-21.235587740455465,9.741475831717253,240,0,0,0,0,0,0,,0.0,0.45806750655174255,0.04058948263215522,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2648,520391,9060,focused,1344338070,-113.05350434036836,28.976177744567394,240,0,0,0,0,0,0,,0.0,0.2741582691669464,0.12073407393569748,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2649,520631,9136,focused,92300055,-208.59520671341457,97.20917472243309,240,0,0,0,0,0,0,,0.04583333333333333,0.07563964277505875,0.2675382280101379,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2650,520871,1049524623,random,,-55.55367623979715,26.76686479151249,240,0,0,0,0,0,0,,0.0,0.3072001039981842,0.11152860329796871,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2651,520901,1440345279,random,,15.711296736087103,5.590573661029339,30,1,0,0,0,0,0,,0.0,0.3157368302345276,0.18635245536764464,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2652,520918,1786486126,random,,21.966085039575947,1.398230116814375,17,1,0,0,0,0,0,,0.0,0.412732869386673,0.08224883040084559,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2653,521158,800869364,random,,-38.04444558414142,15.115809641778469,240,0,0,0,0,0,0,,0.0,0.33710724115371704,0.06298254017407695,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2654,521254,9027,focused,872942978,-42.08211376114821,33.34444063901901,96,1,0,0,0,0,0,,0.0,0.13629977405071259,0.3473379233231147,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2655,521267,988881209,random,,21.503388957308275,1.7542484030127525,13,1,0,0,0,0,0,,0.0,0.2920059263706207,0.1349421848471348,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2656,521278,1725412384,random,,23.762426415645383,1.0538636222481728,11,1,0,0,0,0,0,,0.0,0.34298285841941833,0.09580578384074298,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2657,521518,9108,focused,1874949109,-156.44556344162768,46.247463688254356,240,0,0,0,0,0,0,,0.0,0.20751404762268066,0.19269776536772648,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2658,521758,9006,focused,647020210,-557.879461067074,265.8594650924206,240,0,0,0,0,0,0,,0.22083333333333333,0.07454448193311691,0.4452477712184191,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2659,521998,9143,focused,1422784343,-239.65271601954387,96.0880351960659,240,0,0,0,0,0,0,,0.016666666666666666,0.11429225653409958,0.35036681331694125,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2660,522014,2120818004,random,,24.70027929787576,1.0228900462388992,16,1,0,0,0,0,0,,0.0,0.3520129919052124,0.0639306278899312,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2661,522254,9098,focused,940823291,-24.75746968709205,8.534689042717218,240,0,0,0,0,0,0,,0.0,0.47839730978012085,0.035561204344655074,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2662,522263,913687055,random,,23.398771372206237,0.8939448297023773,9,1,0,0,0,0,0,,0.0,0.284225732088089,0.09932720330026415,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2663,522503,9093,focused,714726373,-89.68164755989972,32.3265962600708,240,0,0,0,0,0,0,,0.0,0.28648731112480164,0.13469415108362834,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2664,522743,9021,focused,653610515,-39.55743415716526,10.694796526804566,240,0,0,0,0,0,0,,0.0,0.24221964180469513,0.04456165219501903,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2665,522983,9108,focused,1237262888,-175.16731746527813,29.35614164173603,240,0,0,0,0,0,0,,0.0,0.26223546266555786,0.1223172568405668,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2666,522999,970108480,random,,23.934934180562678,1.3611745983362198,16,1,0,0,0,0,0,,0.0,0.4063544273376465,0.08507341239601374,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2667,523239,9098,focused,1539037389,-22.56176692258188,8.784924613311887,240,0,0,0,0,0,0,,0.0,0.4405750036239624,0.03660385255546619,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2668,523435,9136,focused,1961238990,-148.83865970797166,80.1271048411727,196,1,0,0,0,0,0,,0.04591836734693878,0.11244259029626846,0.2710566573529219,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2669,523675,9093,focused,142778392,-91.34971074061588,27.626352533698082,240,0,0,0,0,0,0,,0.0,0.2951279878616333,0.11510980222374201,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2670,523685,1267638265,random,,24.788800887647376,0.39922817423939705,10,1,0,0,0,0,0,,0.0,0.4442921578884125,0.0399228174239397,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2671,523698,1624768594,random,,23.36427824933473,0.9997390545904636,13,1,0,0,0,0,0,,0.0,0.41967177391052246,0.07690300419926643,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2672,523938,9093,focused,993481000,-101.23604965361866,29.31812770664692,240,0,0,0,0,0,0,,0.0,0.2907015085220337,0.12215886544436216,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2673,523949,166960435,random,,26.19723523254492,0.341997928917408,11,1,0,0,0,0,0,,0.0,0.5246139764785767,0.031090720810673454,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2674,524189,9033,focused,834482364,-119.50746228322299,34.465426582843065,240,0,0,0,0,0,0,,0.0,0.1689058393239975,0.14360594409517943,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2675,524194,1435176322,random,,23.240042985205694,0.24983417615294456,5,1,0,0,0,0,0,,0.0,0.46412354707717896,0.04996683523058891,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2676,524434,9102,focused,1338574701,-113.20413052753398,40.38647390156984,240,0,0,0,0,0,0,,0.0,0.23962028324604034,0.16827697458987434,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2677,524674,9138,focused,112237532,-20.448601038615752,8.621920485049486,240,0,0,0,0,0,0,,0.0,0.5129839181900024,0.03592466868770619,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2678,524914,618477412,random,,-77.04648811917284,16.7503147944808,240,0,0,0,0,0,0,,0.0,0.27196943759918213,0.06979297831033666,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2679,525042,2071478524,random,,-22.54070810388264,23.131490722298622,128,1,0,0,0,0,0,,0.0,0.26117897033691406,0.18071477126795799,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2680,525282,9142,focused,926998015,-46.91248447264131,13.24669710174203,240,0,0,0,0,0,0,,0.0,0.4092193841934204,0.055194571257258455,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2681,525283,958728673,random,,20.09022536155078,0.03935069590806961,1,1,0,0,0,0,0,,0.0,0.4823313355445862,0.03935069590806961,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2682,525290,1215419352,random,,22.679059987772845,1.1824666932225227,7,1,0,0,0,0,0,,0.0,0.504217803478241,0.16892381331750325,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2683,525304,1950854349,random,,26.893442972178327,0.8390435874462128,14,1,0,0,0,0,0,,0.0,0.5024824142456055,0.05993168481758663,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2684,525337,796024571,random,,12.799973678075268,6.720516696572304,33,1,0,0,0,0,0,,0.0,0.23171138763427734,0.20365202110825162,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2685,525355,1184687312,random,,22.61298852978012,1.0798077173531055,18,1,0,0,0,0,0,,0.0,0.36569544672966003,0.05998931763072809,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2686,525367,2131512689,random,,26.55575087786676,0.5193415321409702,12,1,0,0,0,0,0,,0.0,0.4352133572101593,0.04327846101174752,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2687,525389,1388650446,random,,19.20957981968151,3.0486390218138695,22,1,0,0,0,0,0,,0.0,0.2870659828186035,0.13857450099153953,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2688,525629,9108,focused,1421677855,-188.57924469912865,48.46762080490589,240,0,0,0,0,0,0,,0.0,0.18102863430976868,0.20194842002044122,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2689,525869,9095,focused,404301930,-696.7780427305006,329.9290412068367,240,0,0,0,0,0,0,,0.26666666666666666,0.08317344635725021,0.5747043383618196,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2690,525880,1131340036,random,,24.99434484730623,1.0826803259551525,11,1,0,0,0,0,0,,0.0,0.2288392186164856,0.09842548417774113,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2691,525908,1278490863,random,,17.483616322086213,4.084810301661491,28,1,0,0,0,0,0,,0.0,0.30534249544143677,0.14588608220219612,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2692,525920,540560869,random,,27.760634501928447,0.30627026595175266,12,1,0,0,0,0,0,,0.0,0.4687545895576477,0.025522522162646055,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2693,526160,9098,focused,2006825928,-25.19127529860283,8.737898929044604,240,0,0,0,0,0,0,,0.0,0.46902668476104736,0.036407912204352515,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2694,526180,1348150006,random,,26.631084985095946,0.6727446094155312,20,1,0,0,0,0,0,,0.0,0.39627906680107117,0.03363723047077656,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2695,526206,1989096407,random,,10.506631304208911,7.452493637800217,26,1,0,0,0,0,0,,0.0,0.2108178585767746,0.2866343706846237,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2696,526216,1555623635,random,,24.18911336843799,1.256300937384367,10,1,0,0,0,0,0,,0.0,0.476390540599823,0.1256300937384367,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2697,526456,621558120,random,,-120.84659121875238,27.13856329396367,240,0,0,0,0,0,0,,0.0,0.27369794249534607,0.11307734705818197,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2698,526479,1054754071,random,,25.554738307639557,0.974419355392456,23,1,0,0,0,0,0,,0.0,0.45798632502555847,0.04236605893010679,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2699,526490,1879334081,random,,19.849872099079253,3.033605173230171,11,1,0,0,0,0,0,,0.0,0.384277880191803,0.2757822884754701,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2700,526534,1235594472,random,,2.5928187422778954,12.306394472718239,44,1,0,0,0,0,0,,0.0,0.19516560435295105,0.27969078347086906,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2701,526547,2778851,random,,24.051222198909844,0.806282963603735,13,1,0,0,0,0,0,,0.0,0.400556743144989,0.06202176643105654,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2702,526787,1132794238,random,,-74.10244541033607,37.82514772564173,240,0,0,0,0,0,0,,0.0,0.2435825616121292,0.15760478219017388,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2703,527027,9120,focused,152588728,-32.10831600027723,8.284072963520885,240,0,0,0,0,0,0,,0.0,0.5048817992210388,0.034516970681337016,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2704,527267,9110,focused,2011198986,-121.82216540942119,28.677395328879356,240,0,0,0,0,0,0,,0.0,0.23650678992271423,0.11948914720366398,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2705,527507,9175,focused,671689255,-78.07708209494758,25.45214919000864,240,0,0,0,0,0,0,,0.0,0.19478417932987213,0.106050621625036,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2706,527517,238216895,random,,23.14714093791834,0.770163182169199,10,1,0,0,0,0,0,,0.0,0.4959791302680969,0.0770163182169199,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2707,527757,9110,focused,1552435185,-111.22271817185256,29.379526503384113,240,0,0,0,0,0,0,,0.0,0.2505488693714142,0.12241469376410047,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2708,527779,1985634209,random,,21.94121226499748,1.743999682366848,22,1,0,0,0,0,0,,0.0,0.34532153606414795,0.07927271283485672,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2709,527791,174436276,random,,15.639780101161346,4.58528858423233,12,1,0,0,0,0,0,,0.0,0.20513388514518738,0.38210738201936084,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2710,528031,9120,focused,1544040741,-27.164985197897884,8.263673726469278,240,0,0,0,0,0,0,,0.0,0.5193910598754883,0.03443197386028866,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2711,528271,9138,focused,1652191069,-22.62645868635455,8.443655455484986,240,0,0,0,0,0,0,,0.0,0.4847239553928375,0.03518189773118744,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2712,528511,1417490645,random,,-170.17769675220148,24.852787144482136,240,0,0,0,0,0,0,,0.0,0.2103452831506729,0.10355327976867557,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2713,528527,1124868412,random,,23.444695371598677,1.8227443471550941,16,1,0,0,0,0,0,,0.0,0.29057979583740234,0.11392152169719338,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2714,528538,761981153,random,,25.563265748517917,0.25455684773623943,11,1,0,0,0,0,0,,0.0,0.5903775095939636,0.023141531612385403,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2715,528550,2034192706,random,,24.001174015361865,0.9300777576863766,12,1,0,0,0,0,0,,0.0,0.43868666887283325,0.07750647980719805,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2716,528567,9027,focused,535544338,13.9072264374265,6.654711112380028,17,1,0,0,0,0,0,,0.0,0.19086462259292603,0.391453594845884,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2717,528807,9065,focused,454438648,-73.49820350789258,18.372995600104332,240,0,0,0,0,0,0,,0.0,0.27427107095718384,0.07655414833376804,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2718,528846,9112,focused,1254502309,-7.39548859177458,16.416964173316956,39,1,0,0,0,0,0,,0.0,0.13480038940906525,0.4209477993158194,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
2719,528857,1941361305,random,,22.908709237417902,1.9709205776453018,11,1,0,0,0,0,0,,0.0,0.3112621605396271,0.1791745979677547,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555569685995579
