step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
153,7.7,0.03892767400942936,0.019128799438476562,0.10479339212179184,0.6937521696090698,0.01912880130112171,0.35,0,0,0,0,0.5863474011421204,0.8190755248069763,21.228404998779297,0.5863474011421204,passthrough,1.1117302041918981e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5638203453013461,0.0044612037017941475
154,7.75,0.02248110555606104,0.018787695094943047,0.10135185718536377,0.7039352059364319,0.018787693232297897,0.35,0,0,0,0,0.5774721503257751,1.1594407558441162,23.764305114746094,0.5774721503257751,passthrough,1.1578217221641506e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5737521846776624,0.004393620416522026
155,7.800000000000001,0.02710644314843797,0.01846720650792122,0.09774903208017349,0.7143602967262268,0.018467208370566368,0.35,0,0,0,0,0.5594441294670105,1.2940467596054077,23.82737922668457,0.5594441294670105,passthrough,1.1343552770140052e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5839351505007554,0.0047117797657847404
156,7.8500000000000005,0.037559452217395733,0.01816709339618683,0.09367337822914124,0.7250189781188965,0.01816709339618683,0.35,0,0,0,0,0.5423672199249268,0.9263914823532104,29.1336669921875,0.5423672199249268,passthrough,1.074148190401484e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5943603155089804,0.004259781911969185
157,7.9,0.030065569712253465,0.017886947840452194,0.09010498970746994,0.7359026670455933,0.017886949703097343,0.35,0,0,0,0,0.5396711826324463,0.6376323103904724,21.187767028808594,0.5396711826324463,passthrough,1.0981076919796023e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6050189739548414,0.004446862265467644
158,7.95,0.02496377567892931,0.017626231536269188,0.08689553290605545,0.7470031380653381,0.01762622967362404,0.35,0,0,0,0,0.5325403809547424,0.8862727284431458,23.51563262939453,0.5325403809547424,passthrough,1.0906939409662858e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6159026494782794,0.004481382668018341
159,8.0,0.02467953028590058,0.017384285107254982,0.08377383649349213,0.7583123445510864,0.017384285107254982,0.35,0,0,0,0,0.5388073325157166,0.9518858790397644,7.733489990234375,0.5388073325157166,passthrough,1.0879352073737839e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6270031054791249,0.0043337056413292885
160,8.05,0.012133713474404392,0.01716036908328533,0.08140105754137039,0.7698226571083069,0.01716036908328533,0.35,0,0,0,0,0.5557448267936707,1.2793523073196411,13.908198356628418,0.5557448267936707,passthrough,1.1071673785645082e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6383123510690335,0.004819189198315144
161,8.1,-0.08877043967388723,0.09786661714315414,0.08016487956047058,0.7629441022872925,0.09702149778604507,0.35,0,0,0,0,0.585593044757843,1.7384198904037476,12.294546127319336,0.5855929255485535,filtered,1.3671763349027033e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6498226420365857,0.004659062251448631
162,8.15,-0.1387915707982242,0.09753555059432983,0.08141198009252548,0.750499963760376,0.09661448746919632,0.35,0,0,0,0,0.42614632844924927,7.451435565948486,158.04063415527344,0.43968284130096436,filtered,0.11010879829343673,0,0,12,joint_3_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.6061526958904301,0.00447135791182518
163,8.200000000000001,-0.09205852134933466,0.09715133905410767,0.08024027198553085,0.7382335662841797,0.0961500033736229,0.35,0,0,0,0,0.44997644424438477,5.586524486541748,125.31773376464844,0.4654765725135803,filtered,0.03415095193177476,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5942645278461632,0.004438033327460289
164,8.25,-0.07163588521916622,0.09670824557542801,0.07806990295648575,0.7261524200439453,0.0956224650144577,0.35,0,0,0,0,0.5829277634620667,4.247896671295166,80.81722259521484,0.5829277634620667,passthrough,9.531488158257295e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5825775114876083,0.0043580299243330956
165,8.3,-0.13956237675644673,0.09620001912117004,0.07974572479724884,0.7142642140388489,0.0950259119272232,0.35,0,0,0,0,0.6243166327476501,2.188157320022583,82.47982788085938,0.704522430896759,filtered,0.11158089539588553,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.5289686139396963e-07,valid,0.5711000823990217,0.004688200540840626
166,8.35,-0.14186412861525705,0.095619797706604,0.08149662613868713,0.7025771737098694,0.09435384720563889,0.35,0,0,0,0,0.5603122711181641,3.800929546356201,82.48542785644531,0.7555038332939148,filtered,0.3095864690524449,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,3.166654431452365e-07,valid,0.5598409889909927,0.004613623023033142
167,8.4,-0.0794252623326446,0.09496013820171356,0.07986931502819061,0.6910997629165649,0.0935993492603302,0.35,0,0,0,0,0.5487114191055298,3.159919500350952,41.572509765625,0.700482964515686,filtered,0.30847978642200674,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.8102074674241084e-07,valid,0.5488092813528015,0.004624638706445694
168,8.450000000000001,-0.044886242543341906,0.09421312808990479,0.07645824551582336,0.679840624332428,0.09275510162115097,0.35,0,0,0,0,0.5276199579238892,1.9509973526000977,39.289031982421875,0.6427583694458008,filtered,0.2882701514009358,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.5594549071805694e-07,valid,0.5380143282066799,0.00457457359880209
169,8.5,-0.05859971664228511,0.09337013214826584,0.07389964908361435,0.6688089370727539,0.09181325137615204,0.35,0,0,0,0,0.5017912983894348,1.9026402235031128,52.052101135253906,0.5929868221282959,filtered,0.26724032449343643,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.4766607156778697e-07,valid,0.5274658236303374,0.004897731356322765
170,8.55,-0.07432819212592592,0.0924220159649849,0.07229025661945343,0.6580139994621277,0.0907655730843544,0.35,0,0,0,0,0.4998220205307007,2.0578582286834717,33.4166259765625,0.5697672963142395,filtered,0.24368984457276077,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.389302678346139e-07,valid,0.5171737384409655,0.004562064073979855
171,8.6,-0.0798091454064067,0.09135910868644714,0.07106487452983856,0.6474654674530029,0.0896034762263298,0.35,0,0,0,0,0.49611085653305054,2.016138792037964,26.589153289794922,0.5588633418083191,filtered,0.23913953877406857,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.4690712081137933e-07,valid,0.5071483267715821,0.004207432270050049
172,8.65,-0.08124412303774314,0.09017124772071838,0.07000264525413513,0.6371734142303467,0.08831801265478134,0.35,0,0,0,0,0.4889957010746002,1.9805593490600586,16.79813575744629,0.551122784614563,filtered,0.2430957392800046,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.638689567107527e-07,valid,0.4974001083331855,0.0045430781319737434
173,8.700000000000001,-0.0757428923401887,0.08884797990322113,0.06873825192451477,0.6271480917930603,0.08690012246370316,0.35,0,0,0,0,0.48206353187561035,1.4286280870437622,15.528740882873535,0.5423418283462524,filtered,0.2416912154727103,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.720286481020656e-07,valid,0.48793984918253164,0.004294021986424923
174,8.75,-0.060051082999964644,0.08737874031066895,0.06671673059463501,0.6174001097679138,0.08534076809883118,0.35,0,0,0,0,0.4798818528652191,1.2549197673797607,14.114309310913086,0.5374955534934998,filtered,0.23791731569450683,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.7487317575715375e-07,valid,0.47877859207809437,0.0041940947994589806
175,8.8,-0.049039203514373374,0.0857529491186142,0.0642147809267044,0.6079400181770325,0.08363107591867447,0.35,0,0,0,0,0.4793289005756378,0.8618134260177612,21.241422653198242,0.5370399951934814,filtered,0.23957619855343948,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.823353697552905e-07,valid,0.46992761760979607,0.00451891403645277
176,8.85,-0.04749749189600817,0.08396049588918686,0.061760153621435165,0.5987789630889893,0.08176267147064209,0.35,0,0,0,0,0.4758082628250122,0.9573628306388855,16.856224060058594,0.5360641479492188,filtered,0.24536104077989332,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.9396767453615524e-07,valid,0.4613980967460606,0.004625766538083553
177,8.9,-0.052471419016238,0.08199211955070496,0.059720780700445175,0.5899279713630676,0.07972821593284607,0.35,0,0,0,0,0.4728253483772278,0.7407344579696655,11.242850303649902,0.5351844429969788,filtered,0.2497858745802474,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,3.0381353604592987e-07,valid,0.4532014829161647,0.004444770514965057
178,8.950000000000001,-0.055889969586351076,0.07983994483947754,0.058014869689941406,0.5813984870910645,0.07752179354429245,0.35,0,0,0,0,0.467551589012146,0.49972718954086304,12.257302284240723,0.5300315022468567,filtered,0.24911768143046142,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,3.074823007698062e-07,valid,0.4453492995459595,0.004547259770333767
179,9.0,-0.055630076032874495,0.07749822735786438,0.05644475296139717,0.5732018351554871,0.07513963431119919,0.35,0,0,0,0,0.46427202224731445,0.4682895839214325,7.2802510261535645,0.5236048102378845,filtered,0.2417913791035098,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,3.0297773048791957e-07,valid,0.4378530907682935,0.004552607424557209
180,9.05,-0.060295217282824255,0.07496421784162521,0.05528852343559265,0.5653496384620667,0.07258092612028122,0.35,0,0,0,0,0.4678916335105896,0.5430400967597961,6.385073184967041,0.5231309533119202,filtered,0.2337107436092016,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.97089390121838e-07,valid,0.43072436312299545,0.004441341385245323
181,9.1,19.93228562928341,0.07223916053771973,0.05470052361488342,0.5578534603118896,0.06984879821538925,0.35,0,0,0,1,0.4722614884376526,0.8655194044113159,9.120207786560059,0.5245118737220764,filtered,0.22798079163765333,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.9292222552450634e-07,valid,0.42397452365671107,0.003122212365269661
